Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf90_dT6K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 16:12:42
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
16:12:57	9563.240	310.036	303.200	305.893	303.037	303.957	303.125	306.050	309.062	310.121	309.071	303.524	303.919	303.400	306.047	304.462	305.251	60.004	0.014	-15.018	0.284	-0.219	10.421	82.907	4.419	5.274	5.188	5.472	5.493	2.462	95.476	6.995	4.712	2.283	1.379	-0.229	-0.002	-0.247	-0.003	24.033	0.001	23.950	0.002	0.000	0.001	0.033	0.039
16:12:57	9563.247	309.968	303.200	305.911	303.011	303.941	303.121	306.057	309.056	310.061	309.079	303.515	303.909	303.414	306.042	304.465	305.266	60.004	0.014	-15.023	0.285	-0.221	9.777	83.547	4.698	5.272	5.188	5.473	5.493	2.463	95.471	6.995	4.714	2.281	1.375	-0.229	-0.002	-0.246	-0.004	24.012	0.002	23.999	0.002	0.000	0.001	0.038	0.036
16:12:57	9563.253	309.999	303.375	305.901	303.043	303.964	303.106	306.051	309.048	310.092	309.073	303.527	303.939	303.403	306.034	304.460	305.250	60.004	0.014	-15.020	0.286	-0.221	9.168	84.134	4.979	5.272	5.187	5.473	5.493	2.466	95.471	6.996	4.714	2.281	1.374	-0.229	-0.002	-0.247	-0.003	23.438	0.229	23.970	0.002	0.000	0.001	5.374	0.039
16:12:57	9563.260	309.985	303.185	305.885	303.009	303.949	303.096	306.044	309.041	310.085	309.088	303.403	303.888	303.389	306.041	304.470	305.252	60.004	0.014	-15.021	0.285	-0.222	8.602	84.662	5.154	5.271	5.187	5.472	5.493	2.460	95.471	6.996	4.716	2.280	1.374	-0.228	-0.002	-0.246	-0.003	24.031	0.001	23.954	0.002	0.000	0.001	0.034	0.036
16:12:57	9563.267	309.947	303.183	305.908	303.016	303.962	303.096	306.061	309.051	310.051	309.090	303.547	303.877	303.400	306.048	304.566	305.241	60.004	0.014	-15.022	0.284	-0.221	8.071	85.141	5.125	5.272	5.188	5.471	5.493	2.466	95.471	6.996	4.714	2.282	1.380	-0.228	-0.002	-0.247	-0.004	24.035	0.001	24.097	0.046	0.000	0.001	0.031	1.099
16:12:57	9563.273	309.955	303.175	305.874	303.020	303.972	303.093	306.040	309.060	310.045	309.073	303.507	303.866	303.495	306.040	304.450	305.232	60.004	0.014	-15.017	0.285	-0.221	7.564	85.573	4.890	5.272	5.188	5.472	5.493	2.460	95.469	6.996	4.713	2.283	1.379	-0.229	-0.002	-0.246	-0.004	24.028	0.001	23.950	0.002	0.000	0.001	0.035	0.037
16:12:57	9563.280	309.928	303.191	305.866	303.010	303.957	303.099	306.035	309.058	310.024	309.073	303.512	303.864	303.388	306.055	304.446	305.235	60.004	0.014	-15.021	0.285	-0.221	7.085	85.960	4.529	5.272	5.188	5.473	5.493	2.461	95.473	6.995	4.715	2.280	1.380	-0.230	-0.002	-0.248	-0.003	24.027	0.001	23.959	0.002	0.000	0.001	0.035	0.040
16:12:57	9563.287	309.911	303.190	305.878	303.026	303.945	303.079	306.066	309.049	309.994	309.049	303.513	303.818	303.406	306.043	304.467	305.251	60.004	0.014	-15.018	0.283	-0.221	6.635	86.295	4.063	5.272	5.189	5.472	5.493	2.465	95.469	6.995	4.716	2.279	1.384	-0.229	-0.002	-0.247	-0.004	24.573	0.011	23.337	0.261	0.000	0.001	0.263	6.100
16:12:57	9563.293	309.896	303.167	305.841	303.016	303.996	303.085	306.039	309.078	310.006	309.050	303.513	303.774	303.415	306.031	304.445	305.234	60.004	0.014	-15.019	0.285	-0.222	6.213	86.597	3.526	5.273	5.189	5.473	5.494	2.461	95.471	6.994	4.715	2.280	1.386	-0.229	-0.002	-0.246	-0.003	24.028	0.001	23.952	0.002	0.000	0.001	0.036	0.037
16:12:57	9563.300	309.864	303.183	305.875	303.013	303.955	303.083	306.030	309.055	309.973	309.072	303.503	303.738	303.401	306.059	304.460	305.223	60.004	0.014	-15.022	0.285	-0.221	5.790	86.858	2.998	5.273	5.189	5.474	5.494	2.470	95.467	6.993	4.713	2.280	1.391	-0.229	-0.002	-0.247	-0.004	24.024	0.001	23.988	0.002	0.000	0.001	0.030	0.039
16:12:57	9563.307	309.844	303.175	305.897	303.029	303.953	303.106	306.022	309.072	309.940	309.082	303.495	303.679	303.363	306.042	304.454	305.232	60.004	0.014	-15.018	0.285	-0.222	5.410	87.086	2.506	5.274	5.190	5.475	5.496	2.463	95.465	6.993	4.715	2.278	1.392	-0.230	-0.002	-0.247	-0.004	23.500	0.238	23.956	0.002	0.000	0.001	5.585	0.038
16:12:57	9563.313	309.813	303.245	305.931	303.035	303.965	303.109	306.025	309.062	309.964	309.077	303.513	303.649	303.387	306.018	304.426	305.256	60.004	0.014	-15.022	0.285	-0.222	5.048	87.276	2.077	5.274	5.191	5.476	5.496	2.464	95.471	6.993	4.716	2.277	1.395	-0.230	-0.002	-0.247	-0.003	24.031	0.001	23.952	0.002	0.000	0.001	0.031	0.037
16:12:57	9563.320	309.784	303.180	305.962	303.027	304.008	303.094	306.027	309.064	309.911	309.046	303.519	303.631	303.392	306.034	304.439	305.217	60.004	0.014	-15.019	0.285	-0.222	4.717	87.431	1.698	5.275	5.191	5.476	5.497	2.467	95.473	6.992	4.715	2.277	1.396	-0.228	-0.002	-0.247	-0.003	24.023	0.002	24.582	0.003	0.000	0.001	0.046	0.067
16:12:57	9563.327	309.760	303.189	305.961	303.024	303.931	303.103	306.043	309.046	309.859	309.071	303.514	303.648	303.393	305.953	304.459	305.223	60.004	0.014	-15.019	0.285	-0.221	4.383	87.568	1.380	5.275	5.192	5.476	5.496	2.459	95.469	6.993	4.713	2.279	1.397	-0.229	-0.002	-0.246	-0.004	24.028	0.001	23.951	0.002	0.000	0.001	0.036	0.041
16:12:57	9563.333	309.725	303.196	305.980	303.068	303.939	303.144	306.040	309.046	309.853	309.081	303.478	303.621	303.387	306.004	304.417	305.244	60.004	0.014	-15.021	0.285	-0.222	4.080	87.681	1.146	5.275	5.191	5.476	5.497	2.465	95.469	6.993	4.714	2.279	1.400	-0.229	-0.002	-0.247	-0.003	24.035	0.001	23.956	0.002	0.000	0.001	0.034	0.039
16:12:57	9563.340	309.683	303.196	306.012	303.038	303.914	303.113	306.031	309.052	309.830	309.076	303.514	303.577	303.400	306.039	304.442	305.271	60.004	0.014	-15.018	0.285	-0.221	3.799	87.772	0.985	5.276	5.192	5.477	5.497	2.458	95.471	6.993	4.716	2.277	1.404	-0.229	-0.002	-0.246	-0.003	24.534	0.003	23.364	0.267	0.000	0.001	0.062	6.240
16:12:57	9563.347	309.635	303.191	306.018	303.053	303.929	303.136	306.043	309.066	309.817	309.055	303.508	303.621	303.405	306.002	304.447	305.166	60.004	0.014	-15.023	0.285	-0.222	3.517	87.839	0.901	5.276	5.192	5.477	5.498	2.460	95.473	6.993	4.715	2.278	1.404	-0.229	-0.002	-0.247	-0.003	24.043	0.001	23.949	0.002	0.000	0.001	0.035	0.038
16:12:57	9563.353	309.594	303.192	306.031	303.057	303.936	303.134	306.027	309.077	309.793	309.051	303.501	303.615	303.390	306.041	304.447	305.265	60.004	0.014	-15.019	0.285	-0.223	3.271	87.888	0.884	5.276	5.192	5.477	5.499	2.463	95.469	6.993	4.713	2.280	1.404	-0.229	-0.002	-0.246	-0.004	24.016	0.002	23.976	0.002	0.000	0.001	0.040	0.043
16:12:57	9563.360	309.554	303.204	306.063	303.069	303.900	303.146	306.013	309.064	309.753	309.061	303.575	303.647	303.366	306.020	304.442	305.230	60.004	0.014	-15.020	0.285	-0.221	3.046	87.931	0.978	5.276	5.192	5.477	5.497	2.458	95.469	6.993	4.714	2.279	1.404	-0.228	-0.002	-0.246	-0.003	23.534	0.246	23.948	0.001	0.000	0.001	5.799	0.034
16:12:57	9563.367	309.503	303.189	306.075	303.065	303.901	303.157	306.027	309.079	309.728	309.066	303.512	303.633	303.403	306.029	304.437	305.242	60.004	0.014	-15.021	0.285	-0.221	2.817	87.962	1.138	5.276	5.192	5.477	5.498	2.466	95.473	6.996	4.716	2.280	1.407	-0.228	-0.002	-0.247	-0.004	24.030	0.001	23.956	0.002	0.000	0.001	0.034	0.037
16:12:57	9563.373	309.454	303.206	306.068	303.065	303.918	303.144	306.058	309.050	309.695	309.069	303.492	303.652	303.391	306.043	304.407	305.030	60.004	0.014	-15.017	0.286	-0.221	2.610	87.998	1.317	5.276	5.191	5.477	5.498	2.462	95.467	6.996	4.715	2.280	1.409	-0.228	-0.002	-0.247	-0.003	23.954	0.001	24.415	0.002	0.000	0.001	0.023	0.059
16:12:57	9563.380	309.314	303.216	306.077	303.052	303.920	303.146	306.048	309.055	309.686	309.072	303.504	303.638	303.396	306.047	304.463	305.252	60.004	0.014	-15.022	0.286	-0.222	2.416	88.019	1.534	5.276	5.191	5.477	5.498	2.465	95.471	6.996	4.714	2.282	1.413	-0.228	-0.002	-0.247	-0.004	24.037	0.001	23.948	0.002	0.000	0.001	0.034	0.038
16:12:57	9563.387	309.380	303.213	306.090	303.049	303.891	303.156	306.046	309.067	309.662	309.056	303.524	303.625	303.398	306.024	304.440	305.244	60.004	0.014	-15.018	0.287	-0.222	2.240	88.054	1.726	5.275	5.190	5.476	5.498	2.470	95.469	6.996	4.714	2.282	1.419	-0.230	-0.002	-0.246	-0.003	24.035	0.001	23.953	0.002	0.000	0.001	0.035	0.037
16:12:57	9563.393	309.317	303.178	306.102	303.064	303.908	303.171	306.052	309.064	309.625	309.052	303.500	303.622	303.504	306.017	304.454	305.250	60.004	0.014	-15.019	0.287	-0.222	2.064	88.082	1.911	5.275	5.191	5.477	5.497	2.463	95.473	6.996	4.716	2.280	1.418	-0.230	-0.002	-0.246	-0.003	24.362	0.001	23.400	0.272	0.000	0.001	0.017	6.361
16:12:57	9563.400	309.275	303.221	306.126	303.077	303.890	303.161	306.052	309.026	309.589	309.067	303.514	303.711	303.391	306.044	304.443	305.233	60.004	0.014	-15.020	0.287	-0.221	1.916	88.124	2.098	5.276	5.190	5.476	5.497	2.469	95.473	6.996	4.716	2.281	1.423	-0.229	-0.002	-0.247	-0.004	24.030	0.001	23.951	0.002	0.000	0.001	0.030	0.037
16:12:57	9563.407	309.223	303.193	306.109	303.066	303.898	303.180	306.073	309.060	309.560	309.069	303.513	303.620	303.401	306.041	304.450	305.233	60.004	0.014	-15.018	0.287	-0.222	1.776	88.177	2.300	5.275	5.189	5.476	5.496	2.461	95.467	6.996	4.713	2.283	1.423	-0.229	-0.002	-0.246	-0.003	24.025	0.001	23.969	0.002	0.000	0.001	0.036	0.039
16:12:57	9563.413	309.176	303.214	306.140	303.067	303.851	303.168	306.050	309.058	309.536	309.064	303.518	303.591	303.382	306.008	304.437	305.251	60.004	0.014	-15.022	0.287	-0.222	1.638	88.237	2.513	5.274	5.189	5.475	5.496	2.461	95.473	6.997	4.714	2.283	1.427	-0.229	-0.002	-0.247	-0.003	23.566	0.253	23.938	0.002	0.000	0.001	5.959	0.041
16:12:57	9563.420	309.129	303.230	306.137	303.084	303.887	303.171	306.062	309.071	309.485	309.074	303.516	303.634	303.409	306.022	304.440	305.233	60.004	0.014	-15.020	0.286	-0.223	1.515	88.318	2.731	5.273	5.189	5.475	5.496	2.464	95.471	6.997	4.716	2.281	1.430	-0.229	-0.002	-0.248	-0.003	24.033	0.001	23.951	0.002	0.000	0.001	0.032	0.040
16:12:57	9563.427	309.075	303.264	306.150	303.078	303.926	303.191	306.069	309.064	309.475	309.076	303.508	303.568	303.397	306.038	304.424	305.254	60.004	0.014	-15.018	0.286	-0.222	1.410	88.378	2.957	5.274	5.189	5.475	5.496	2.457	95.471	6.997	4.716	2.281	1.431	-0.228	-0.002	-0.247	-0.003	23.953	0.001	24.300	0.001	0.000	0.001	0.033	0.026
16:12:57	9563.433	308.899	303.230	306.148	303.066	303.882	303.176	306.038	309.046	309.440	309.078	303.550	303.618	303.386	306.045	304.434	305.244	60.004	0.014	-15.020	0.288	-0.223	1.301	88.473	3.219	5.273	5.188	5.476	5.496	2.464	95.465	6.997	4.714	2.283	1.434	-0.228	-0.002	-0.247	-0.003	24.032	0.001	23.950	0.002	0.000	0.001	0.036	0.039
16:12:57	9563.440	308.971	303.222	306.153	303.075	303.888	303.193	306.054	309.039	309.385	309.079	303.494	303.688	303.404	306.043	304.450	305.182	60.004	0.014	-15.018	0.287	-0.224	1.206	88.568	3.556	5.273	5.189	5.476	5.496	2.458	95.469	6.996	4.714	2.282	1.439	-0.229	-0.002	-0.248	-0.004	24.032	0.001	23.950	0.002	0.000	0.001	0.030	0.036
16:12:57	9563.447	308.908	303.232	306.126	303.078	303.871	303.172	306.050	309.072	309.360	309.069	303.512	303.635	303.406	306.041	304.449	305.255	60.004	0.014	-15.022	0.287	-0.222	1.118	88.687	3.970	5.273	5.188	5.475	5.496	2.461	95.467	6.996	4.716	2.280	1.443	-0.229	-0.002	-0.246	-0.003	24.257	0.002	23.424	0.277	0.000	0.001	0.049	6.499
16:12:57	9563.453	308.871	303.220	306.150	303.066	303.927	303.179	306.064	309.066	309.359	309.070	303.516	303.615	303.404	306.054	304.469	305.237	60.004	0.014	-15.019	0.287	-0.222	1.026	88.803	4.432	5.274	5.188	5.475	5.496	2.465	95.471	6.996	4.715	2.281	1.442	-0.230	-0.002	-0.246	-0.003	24.030	0.001	23.953	0.002	0.000	0.001	0.034	0.040
16:12:57	9563.460	308.607	303.236	306.151	303.076	303.868	303.180	306.071	309.070	309.291	309.069	303.530	303.650	303.414	306.025	304.451	305.249	60.004	0.014	-15.020	0.287	-0.224	0.963	88.955	4.915	5.273	5.188	5.475	5.496	2.462	95.467	6.996	4.714	2.282	1.446	-0.229	-0.002	-0.247	-0.003	24.025	0.002	23.972	0.001	0.000	0.001	0.037	0.034
16:12:57	9563.467	308.762	303.223	306.152	303.086	303.853	303.187	306.058	309.073	309.252	309.108	303.529	303.636	303.385	306.048	304.439	305.238	60.004	0.014	-15.020	0.288	-0.223	0.896	89.106	5.390	5.273	5.188	5.476	5.496	2.470	95.478	6.997	4.714	2.282	1.453	-0.230	-0.002	-0.247	-0.003	23.573	0.260	23.931	0.002	0.000	0.001	6.123	0.038
16:12:57	9563.473	308.715	303.248	306.157	303.069	303.885	303.179	306.080	309.053	309.219	309.061	303.505	303.636	303.396	306.047	304.442	305.255	60.004	0.014	-15.019	0.287	-0.223	0.840	89.278	5.823	5.273	5.189	5.475	5.496	2.463	95.465	6.998	4.716	2.282	1.455	-0.229	-0.002	-0.246	-0.004	24.030	0.001	23.954	0.002	0.000	0.001	0.034	0.036
16:12:57	9563.480	308.684	303.254	306.163	303.082	303.870	303.191	306.064	309.052	309.170	309.097	303.512	303.644	303.392	306.054	304.439	305.268	60.004	0.014	-15.022	0.288	-0.223	0.776	89.458	6.195	5.273	5.188	5.476	5.496	2.464	95.469	6.998	4.716	2.282	1.461	-0.229	-0.002	-0.247	-0.003	23.959	0.001	24.231	0.002	0.000	0.001	0.030	0.050
16:12:57	9563.487	308.643	303.253	306.161	303.116	303.872	303.193	306.050	309.056	309.165	309.058	303.507	303.646	303.388	306.022	304.436	305.248	60.004	0.014	-15.019	0.287	-0.223	0.713	89.637	6.506	5.273	5.189	5.476	5.496	2.468	95.473	6.997	4.714	2.283	1.464	-0.230	-0.002	-0.246	-0.004	24.029	0.001	23.955	0.002	0.000	0.001	0.030	0.042
16:12:57	9563.493	308.600	303.266	306.166	303.078	303.865	303.187	306.055	309.050	309.102	309.081	303.527	303.648	303.387	306.062	304.444	305.226	60.004	0.014	-15.019	0.287	-0.223	0.667	89.813	6.774	5.273	5.188	5.475	5.496	2.461	95.469	6.999	4.715	2.284	1.469	-0.230	-0.002	-0.247	-0.004	24.032	0.001	23.956	0.002	0.000	0.001	0.029	0.037
16:12:57	9563.500	308.533	303.245	306.177	303.092	303.862	303.205	306.074	309.053	309.050	309.077	303.506	303.636	303.410	306.043	304.446	305.210	60.004	0.014	-15.022	0.287	-0.222	0.629	89.996	7.018	5.273	5.188	5.475	5.495	2.467	95.469	7.000	4.716	2.283	1.475	-0.229	-0.002	-0.246	-0.004	24.179	0.001	23.443	0.282	0.000	0.001	0.029	6.619
16:12:57	9563.507	308.483	303.261	306.189	303.091	303.868	303.219	306.081	309.063	309.023	309.056	303.514	303.580	303.410	306.051	304.499	305.226	60.004	0.014	-15.018	0.286	-0.222	0.590	90.186	7.252	5.273	5.188	5.474	5.495	2.460	95.467	7.000	4.716	2.285	1.477	-0.229	-0.002	-0.247	-0.004	24.025	0.001	23.953	0.002	0.000	0.001	0.030	0.040
16:12:57	9563.513	308.427	303.279	306.190	303.100	303.859	303.193	306.089	309.052	308.990	309.062	303.512	303.657	303.370	306.044	304.447	305.216	60.004	0.014	-15.021	0.287	-0.222	0.555	90.365	7.470	5.273	5.187	5.475	5.495	2.461	95.467	7.000	4.715	2.285	1.483	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.978	0.002	0.000	0.001	0.032	0.036
16:12:57	9563.520	308.323	303.261	306.179	303.083	303.865	303.218	306.083	309.050	308.931	309.076	303.524	303.763	303.378	306.039	304.431	305.223	60.004	0.014	-15.019	0.287	-0.224	0.523	90.538	7.657	5.271	5.187	5.474	5.495	2.465	95.471	7.001	4.713	2.288	1.488	-0.229	-0.002	-0.246	-0.003	23.574	0.267	23.923	0.002	0.000	0.001	6.286	0.039
16:12:57	9563.527	308.307	303.266	306.176	303.080	303.865	303.220	306.078	309.067	308.904	309.067	303.493	303.692	303.391	306.072	304.451	305.273	60.004	0.014	-15.020	0.287	-0.223	0.491	90.703	7.784	5.271	5.187	5.474	5.495	2.460	95.465	7.001	4.716	2.284	1.494	-0.229	-0.002	-0.247	-0.004	24.033	0.001	23.956	0.002	0.000	0.001	0.035	0.045
16:12:57	9563.533	308.270	303.262	306.183	303.096	303.859	303.194	306.106	309.048	308.860	309.065	303.521	303.703	303.387	306.055	304.468	305.236	60.004	0.014	-15.022	0.287	-0.223	0.467	90.837	7.827	5.272	5.187	5.474	5.495	2.467	95.433	7.001	4.717	2.285	1.503	-0.229	-0.002	-0.246	-0.004	23.969	0.001	24.151	0.001	0.000	0.001	0.034	0.031
16:12:57	9563.540	308.209	303.282	306.191	303.099	303.857	303.185	306.079	309.062	308.804	309.065	303.524	303.724	303.389	306.049	304.456	305.237	60.004	0.014	-15.019	0.288	-0.224	0.435	90.974	7.767	5.271	5.187	5.475	5.495	2.463	95.381	7.001	4.714	2.287	1.508	-0.229	-0.002	-0.247	-0.004	24.025	0.002	23.925	0.002	0.000	0.001	0.040	0.038
16:12:57	9563.547	308.188	303.243	306.167	303.081	303.846	303.237	306.082	309.060	308.728	309.069	303.515	303.741	303.405	306.038	304.462	305.215	60.004	0.014	-15.021	0.288	-0.223	0.410	91.090	7.605	5.271	5.187	5.474	5.495	2.467	95.334	7.001	4.714	2.287	1.524	-0.230	-0.002	-0.247	-0.003	24.030	0.001	23.959	0.002	0.000	0.001	0.030	0.042
16:12:57	9563.553	308.092	303.287	306.180	303.089	303.856	303.220	306.082	309.051	308.716	309.069	303.510	303.764	303.407	306.051	304.451	305.238	60.004	0.014	-15.018	0.287	-0.223	0.396	91.185	7.373	5.271	5.187	5.475	5.494	2.471	95.285	7.001	4.716	2.285	1.521	-0.229	-0.002	-0.247	-0.004	24.116	0.001	23.452	0.287	0.000	0.001	0.030	6.735
16:12:57	9563.560	308.020	303.268	306.154	303.083	303.882	303.217	306.077	309.069	308.633	309.070	303.523	303.804	303.381	306.055	304.413	305.226	60.004	0.014	-15.018	0.288	-0.223	0.386	91.280	7.112	5.271	5.186	5.475	5.494	2.464	95.242	7.001	4.716	2.284	1.528	-0.229	-0.002	-0.245	-0.003	24.028	0.001	23.951	0.002	0.000	0.001	0.032	0.037
16:12:57	9563.567	307.997	303.285	306.147	303.050	303.868	303.201	306.101	309.067	308.634	309.069	303.503	303.829	303.393	306.052	304.455	305.203	60.004	0.014	-15.022	0.288	-0.224	0.372	91.333	6.843	5.271	5.187	5.475	5.495	2.470	95.195	7.001	4.715	2.286	1.536	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.968	0.002	0.000	0.001	0.036	0.039
16:12:57	9563.573	307.934	303.301	306.114	303.062	303.856	303.212	306.074	309.061	308.623	309.068	303.502	303.834	303.344	306.048	304.442	305.226	60.004	0.014	-15.017	0.288	-0.224	0.358	91.379	6.579	5.271	5.187	5.475	5.494	2.462	95.164	7.002	4.715	2.287	1.541	-0.228	-0.002	-0.246	-0.004	23.575	0.274	23.915	0.091	0.000	0.001	6.455	2.175
16:12:57	9563.580	307.848	303.312	306.128	303.077	303.862	303.203	306.086	309.050	308.532	309.077	303.505	303.864	303.391	306.046	304.447	305.243	60.004	0.014	-15.022	0.288	-0.224	0.347	91.403	6.330	5.271	5.187	5.475	5.496	2.463	95.130	7.000	4.716	2.285	1.547	-0.228	-0.002	-0.247	-0.003	24.031	0.001	23.947	0.002	0.000	0.001	0.031	0.039
16:12:57	9563.587	307.774	303.307	306.119	303.066	303.887	303.186	306.088	309.057	308.488	309.085	303.513	303.897	303.394	306.046	304.480	305.215	60.004	0.014	-15.020	0.288	-0.224	0.329	91.403	6.113	5.272	5.187	5.475	5.496	2.466	95.099	7.000	4.716	2.284	1.554	-0.229	-0.002	-0.247	-0.003	23.977	0.001	24.096	0.002	0.000	0.001	0.033	0.048
16:12:57	9563.593	307.785	303.327	306.084	303.067	303.852	303.220	306.093	309.069	308.441	309.064	303.557	303.893	303.381	306.057	304.433	305.224	60.004	0.014	-15.020	0.289	-0.226	0.315	91.396	5.926	5.271	5.187	5.476	5.497	2.459	95.072	7.000	4.715	2.286	1.559	-0.229	-0.002	-0.246	-0.003	23.369	0.193	23.987	0.002	0.000	0.001	4.518	0.043
16:12:57	9563.600	307.711	303.293	306.083	303.056	303.870	303.208	306.088	309.059	308.386	309.073	303.511	303.953	303.382	306.049	304.451	305.232	60.004	0.014	-15.022	0.288	-0.224	0.298	91.375	5.770	5.272	5.187	5.475	5.496	2.466	95.047	7.000	4.714	2.286	1.567	-0.230	-0.002	-0.247	-0.003	24.029	0.001	23.952	0.002	0.000	0.001	0.031	0.036
16:12:57	9563.607	307.651	303.327	306.085	303.076	303.883	303.187	306.093	309.062	308.357	308.959	303.505	303.971	303.402	306.023	304.460	305.231	60.004	0.014	-15.017	0.289	-0.225	0.305	91.333	5.635	5.271	5.187	5.476	5.497	2.459	95.029	7.000	4.716	2.284	1.577	-0.229	-0.002	-0.247	-0.004	24.085	0.002	23.456	0.292	0.000	0.001	0.039	6.860
16:12:57	9563.613	307.598	303.306	306.040	303.071	303.893	303.170	306.084	309.055	308.295	309.045	303.517	303.986	303.438	306.069	304.458	305.211	60.004	0.014	-15.022	0.288	-0.225	0.284	91.284	5.514	5.272	5.188	5.476	5.496	2.460	95.002	7.001	4.717	2.284	1.580	23.548	0.254	23.556	0.227	23.919	0.001	23.844	0.002	5.977	5.342	0.029	0.037
16:12:57	9563.620	307.546	303.318	306.028	303.067	303.902	303.176	306.094	309.057	308.241	309.073	303.519	304.022	303.392	306.026	304.445	305.198	60.004	0.014	-15.019	0.289	-0.224	0.284	91.217	5.397	5.272	5.187	5.476	5.496	2.465	94.991	7.001	4.715	2.286	1.591	23.372	0.391	23.357	0.384	-0.254	-0.003	-0.255	-0.004	9.140	8.969	0.001	0.001
16:12:57	9563.627	307.480	303.307	306.026	303.051	303.898	303.194	306.075	309.064	308.210	309.068	303.502	304.056	303.377	305.970	304.468	305.228	60.004	0.014	-15.019	0.285	-0.225	0.270	91.143	5.285	5.271	5.188	5.472	5.496	2.461	94.980	6.996	4.715	2.282	1.600	22.443	1.001	22.370	1.051	-0.234	-0.003	-0.240	-0.004	22.455	23.515	0.001	0.001
16:12:57	9563.633	307.442	303.335	305.996	303.055	303.907	303.164	306.090	309.066	308.132	309.077	303.519	303.973	303.368	306.071	304.466	305.212	60.004	0.014	-15.021	0.275	-0.221	0.273	91.062	5.178	5.273	5.191	5.466	5.494	2.470	94.962	6.969	4.716	2.254	1.604	22.169	1.210	22.124	1.257	-0.237	-0.003	-0.242	-0.004	26.827	27.801	0.001	0.001
16:12:57	9563.640	307.222	303.226	305.993	303.033	303.901	303.159	306.108	309.067	308.051	309.055	303.500	303.977	303.371	306.057	304.490	305.213	60.004	0.014	-15.017	0.264	-0.209	0.266	91.013	5.088	5.278	5.195	5.459	5.488	2.463	94.953	6.931	4.716	2.215	1.609	22.154	1.223	22.106	1.269	-0.237	-0.004	-0.242	-0.004	27.095	28.063	0.001	0.001
16:12:57	9563.647	307.278	303.324	305.972	303.055	303.908	303.155	306.105	309.054	308.030	309.085	303.510	304.102	303.392	306.077	304.467	305.209	60.004	0.014	-15.022	0.248	-0.190	0.287	90.872	5.015	5.290	5.202	5.451	5.479	2.462	94.939	6.889	4.715	2.174	1.628	22.166	1.224	22.123	1.273	-0.237	-0.004	-0.242	-0.004	27.122	28.156	0.001	0.001
16:12:57	9563.653	307.219	303.330	305.937	303.026	303.934	303.147	306.091	309.053	308.000	309.058	303.501	304.093	303.403	306.051	304.499	305.202	60.004	0.014	-15.020	0.231	-0.167	0.301	90.781	4.970	5.305	5.213	5.444	5.472	2.466	94.928	6.836	4.713	2.123	1.623	22.202	1.222	22.261	1.098	-0.237	-0.004	-0.242	-0.004	27.140	24.436	0.001	0.001
16:12:57	9563.660	307.152	303.320	305.940	303.018	303.925	303.146	306.106	309.052	307.927	309.075	303.596	304.149	303.381	306.069	304.512	305.216	60.004	0.014	-15.020	0.214	-0.145	0.322	90.686	4.967	5.321	5.226	5.439	5.466	2.460	94.919	6.778	4.715	2.064	1.629	22.328	1.226	23.846	0.002	-0.238	-0.003	-0.241	-0.004	27.383	0.047	0.001	0.001
16:12:57	9563.667	307.079	303.346	305.895	303.038	303.963	303.138	306.071	309.040	307.890	309.069	303.510	304.130	303.398	306.073	304.527	305.219	60.004	0.014	-15.022	0.196	-0.127	0.365	90.583	5.007	5.336	5.242	5.438	5.463	2.467	94.912	6.714	4.716	1.998	1.639	22.169	1.223	22.127	1.247	-0.238	-0.004	-0.242	-0.004	27.104	27.586	0.001	0.001
16:12:57	9563.673	307.069	303.322	305.925	303.031	303.970	303.138	306.085	309.059	307.826	309.066	303.336	304.135	303.368	306.083	304.570	305.203	60.004	0.014	-15.018	0.180	-0.115	0.410	90.489	5.097	5.348	5.256	5.437	5.463	2.459	94.901	6.646	4.715	1.931	1.644	22.158	1.222	22.124	1.250	-0.236	-0.004	-0.242	-0.004	27.087	27.657	0.001	0.001
