Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf40_dT9K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 16:55:43
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
16:56:02	12148.900	309.270	299.837	304.393	300.119	300.251	300.250	304.621	309.170	309.345	309.174	302.973	303.809	303.444	304.641	303.552	303.262	60.056	0.010	-15.017	-0.076	0.112	14.893	26.748	9.735	4.951	4.918	4.842	4.839	2.485	41.894	5.274	4.784	0.490	2.985	23.954	0.002	23.987	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.040	0.001	0.001
16:56:02	12148.907	309.275	299.836	304.371	300.112	300.267	300.233	304.623	309.163	309.348	309.148	302.999	303.797	303.421	304.643	303.509	303.272	60.056	0.010	-15.020	-0.075	0.113	15.808	25.882	10.136	4.951	4.918	4.843	4.838	2.482	41.892	5.275	4.784	0.491	2.978	23.961	0.002	23.952	0.002	-0.239	-0.003	-0.242	-0.004	0.042	0.041	0.001	0.001
16:56:02	12148.913	309.255	299.897	304.369	300.112	300.261	300.216	304.625	309.174	309.364	309.212	302.996	303.796	303.441	304.645	303.490	303.266	60.056	0.010	-15.022	-0.075	0.112	16.726	24.996	10.533	4.951	4.918	4.843	4.839	2.489	41.894	5.276	4.784	0.492	2.965	24.406	0.001	23.492	0.188	-0.238	-0.004	-0.244	-0.004	0.034	4.414	0.001	0.001
16:56:02	12148.920	309.278	299.793	304.372	300.107	300.267	300.223	304.606	309.157	309.334	309.156	302.973	303.810	303.411	304.649	303.495	303.279	60.056	0.010	-15.018	-0.075	0.112	17.662	24.106	10.911	4.951	4.917	4.843	4.839	2.481	41.894	5.276	4.784	0.492	2.948	23.963	0.002	23.943	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.041	0.001	0.001
16:56:02	12148.927	309.267	299.792	304.370	300.118	300.257	300.207	304.597	309.151	309.355	309.140	302.984	303.802	303.430	304.656	303.506	303.267	60.056	0.010	-15.023	-0.075	0.113	18.556	23.205	11.254	4.951	4.918	4.843	4.838	2.483	41.892	5.274	4.784	0.490	2.942	23.818	0.002	24.097	0.002	-0.238	-0.004	-0.243	-0.004	0.037	0.049	0.001	0.001
16:56:02	12148.933	309.375	299.753	304.379	300.113	300.249	300.218	304.614	309.151	309.348	309.155	302.860	303.782	303.448	304.669	303.478	303.276	60.056	0.010	-15.019	-0.074	0.112	19.457	22.283	11.546	4.951	4.917	4.843	4.839	2.482	41.892	5.275	4.783	0.492	2.926	23.434	0.307	23.877	0.002	-0.237	-0.004	-0.243	-0.004	7.192	0.041	0.001	0.001
16:56:02	12148.940	309.274	299.770	304.369	300.134	300.278	300.219	304.593	309.182	309.353	309.167	302.938	303.798	303.425	304.651	303.510	303.260	60.056	0.010	-15.021	-0.074	0.112	20.354	21.379	11.778	4.951	4.917	4.843	4.839	2.478	41.894	5.275	4.783	0.492	2.910	23.963	0.002	23.949	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.037	0.001	0.001
16:56:02	12148.947	309.250	299.739	304.379	300.127	300.269	300.204	304.611	309.203	309.331	309.151	302.971	303.765	303.425	304.645	303.507	303.330	60.056	0.010	-15.022	-0.075	0.111	21.227	20.482	11.942	4.950	4.918	4.842	4.838	2.486	41.894	5.275	4.783	0.491	2.899	23.965	0.002	23.448	0.299	-0.238	-0.004	-0.243	-0.004	0.045	7.005	0.001	0.001
16:56:02	12148.953	309.276	299.735	304.345	300.128	300.250	300.208	304.619	309.162	309.355	309.151	302.969	303.739	303.428	304.654	303.522	303.296	60.056	0.010	-15.018	-0.075	0.112	22.096	19.588	12.044	4.950	4.917	4.843	4.838	2.480	41.897	5.276	4.783	0.493	2.881	23.961	0.124	23.941	0.002	-0.237	-0.003	-0.244	-0.004	2.961	0.042	0.001	0.001
16:56:02	12148.960	309.286	299.714	304.381	300.125	300.273	300.194	304.596	309.188	309.332	309.167	302.962	303.738	303.430	304.602	303.509	303.257	60.056	0.010	-15.023	-0.075	0.111	22.933	18.695	12.087	4.949	4.918	4.843	4.838	2.485	41.892	5.277	4.783	0.494	2.871	23.961	0.002	23.958	0.002	-0.238	-0.003	-0.242	-0.004	0.044	0.044	0.001	0.001
16:56:02	12148.967	309.276	299.706	304.366	300.096	300.262	300.194	304.587	309.165	309.353	309.163	302.972	303.752	303.449	304.642	303.510	303.264	60.056	0.010	-15.019	-0.074	0.112	23.750	17.826	12.084	4.950	4.916	4.842	4.838	2.484	41.894	5.279	4.784	0.495	2.852	24.165	0.001	23.222	0.210	-0.237	-0.004	-0.242	-0.004	0.029	4.866	0.001	0.001
16:56:02	12148.973	309.282	299.685	304.377	300.111	300.278	300.191	304.590	309.166	309.355	309.144	302.945	303.752	303.432	304.645	303.485	303.296	60.056	0.010	-15.021	-0.074	0.111	24.563	16.981	12.039	4.949	4.916	4.842	4.837	2.482	41.897	5.279	4.784	0.496	2.839	23.968	0.002	23.941	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.041	0.001	0.001
16:56:02	12148.980	309.287	299.681	304.426	300.128	300.253	300.187	304.606	309.169	309.312	309.176	302.980	303.685	303.438	304.645	303.475	303.288	60.056	0.010	-15.020	-0.074	0.112	25.351	16.126	11.958	4.949	4.916	4.842	4.837	2.490	41.885	5.279	4.784	0.495	2.827	23.820	0.002	24.079	0.002	-0.237	-0.004	-0.242	-0.004	0.045	0.051	0.001	0.001
16:56:02	12148.987	309.289	299.689	304.394	300.125	300.244	300.205	304.576	309.163	309.318	309.145	302.976	303.664	303.481	304.640	303.489	303.317	60.056	0.010	-15.018	-0.074	0.112	26.121	15.324	11.838	4.949	4.917	4.842	4.837	2.481	41.899	5.279	4.784	0.495	2.811	23.445	0.321	23.808	0.001	-0.239	-0.003	-0.244	-0.004	7.517	0.014	0.001	0.001
16:56:02	12148.993	309.281	299.611	304.415	300.106	300.256	300.204	304.583	309.109	309.346	309.160	302.988	303.672	303.402	304.645	303.513	303.260	60.056	0.010	-15.022	-0.074	0.112	26.881	14.525	11.672	4.949	4.916	4.842	4.837	2.484	41.894	5.278	4.783	0.495	2.801	23.970	0.002	23.950	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.043	0.001	0.001
16:56:02	12149.000	309.244	299.626	304.422	300.129	300.242	300.203	304.584	309.159	309.331	309.156	302.963	303.607	303.419	304.647	303.497	303.302	60.056	0.010	-15.019	-0.074	0.112	27.620	13.744	11.455	4.949	4.916	4.842	4.837	2.483	41.897	5.279	4.783	0.496	2.781	23.952	0.002	23.450	0.299	-0.239	-0.004	-0.243	-0.004	0.042	7.022	0.001	0.001
16:56:02	12149.007	309.296	299.624	304.411	300.107	300.243	300.184	304.581	309.161	309.337	309.198	302.963	303.612	303.437	304.629	303.511	303.278	60.056	0.010	-15.021	-0.074	0.112	28.342	12.995	11.182	4.949	4.916	4.843	4.837	2.481	41.894	5.278	4.783	0.495	2.766	23.201	0.259	23.915	0.002	-0.237	-0.004	-0.243	-0.004	6.015	0.042	0.001	0.001
16:56:02	12149.013	309.283	299.603	304.445	300.122	300.233	300.212	304.593	309.152	309.342	309.149	302.970	303.554	303.423	304.647	303.505	303.289	60.056	0.010	-15.021	-0.075	0.111	29.056	12.260	10.852	4.949	4.917	4.842	4.838	2.488	41.892	5.277	4.783	0.495	2.752	23.953	0.002	23.951	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.037	0.001	0.001
16:56:02	12149.020	309.308	299.600	304.425	300.126	300.229	300.153	304.580	309.164	309.349	309.173	302.981	303.529	303.435	304.606	303.505	303.270	60.056	0.010	-15.018	-0.074	0.112	29.735	11.567	10.467	4.950	4.917	4.842	4.838	2.479	41.890	5.278	4.783	0.495	2.736	24.063	0.002	23.158	0.219	-0.238	-0.003	-0.243	-0.004	0.044	5.081	0.001	0.001
16:56:02	12149.027	309.274	299.572	304.459	300.117	300.209	300.202	304.569	309.159	309.351	309.147	302.999	303.514	303.349	304.646	303.515	303.265	60.056	0.010	-15.022	-0.074	0.111	30.414	10.884	10.033	4.949	4.917	4.843	4.838	2.481	41.894	5.279	4.783	0.495	2.722	23.973	0.002	23.945	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
16:56:02	12149.033	309.304	299.567	304.503	300.113	300.215	300.199	304.570	309.170	309.363	309.153	302.970	303.483	303.418	304.617	303.513	303.270	60.056	0.010	-15.019	-0.074	0.112	31.062	10.233	9.557	4.950	4.917	4.843	4.838	2.482	41.890	5.277	4.784	0.493	2.705	23.824	0.002	24.065	0.002	-0.238	-0.004	-0.243	-0.004	0.037	0.051	0.001	0.001
16:56:02	12149.040	309.304	299.504	304.520	300.141	300.208	300.201	304.579	309.177	309.341	309.149	302.951	303.460	303.421	304.653	303.504	303.213	60.056	0.010	-15.020	-0.075	0.111	31.688	9.610	9.052	4.950	4.917	4.842	4.839	2.481	41.874	5.278	4.784	0.494	2.688	23.447	0.334	23.836	0.002	-0.239	-0.003	-0.245	-0.004	7.822	0.041	0.001	0.001
16:56:02	12149.047	309.281	299.541	304.530	300.147	300.195	300.164	304.583	309.163	309.340	309.172	302.958	303.429	303.424	304.628	303.514	303.251	60.056	0.010	-15.021	-0.074	0.113	32.300	9.016	8.525	4.950	4.916	4.843	4.837	2.491	41.847	5.277	4.784	0.494	2.677	23.961	0.002	23.940	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
16:56:02	12149.053	309.322	299.581	304.466	300.146	300.185	300.234	304.545	309.163	309.345	309.164	302.970	303.387	303.427	304.621	303.495	303.273	60.055	0.010	-15.019	-0.074	0.111	32.884	8.435	7.990	4.949	4.917	4.843	4.838	2.483	41.825	5.276	4.783	0.493	2.661	23.950	0.002	23.445	0.301	-0.239	-0.003	-0.243	-0.004	0.045	7.050	0.001	0.001
16:56:02	12149.060	309.309	299.512	304.560	300.183	300.190	300.204	304.578	309.168	309.319	309.151	302.964	303.326	303.419	304.633	303.474	303.275	60.055	0.010	-15.023	-0.075	0.111	33.447	7.876	7.453	4.950	4.917	4.843	4.838	2.487	41.805	5.276	4.783	0.494	2.647	23.370	0.279	23.905	0.002	-0.238	-0.004	-0.243	-0.004	6.512	0.042	0.001	0.001
16:56:02	12149.067	309.322	299.539	304.580	300.150	300.178	300.210	304.576	309.168	309.334	309.165	303.025	303.333	303.424	304.629	303.499	303.246	60.055	0.010	-15.018	-0.075	0.112	33.982	7.376	6.919	4.950	4.917	4.842	4.838	2.484	41.782	5.276	4.783	0.493	2.633	23.952	0.002	23.946	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.037	0.001	0.001
16:56:02	12149.073	309.321	299.502	304.601	300.150	300.170	300.228	304.576	309.131	309.332	309.158	302.970	303.321	303.431	304.602	303.522	303.235	60.055	0.010	-15.020	-0.074	0.111	34.485	6.884	6.391	4.950	4.917	4.843	4.838	2.483	41.762	5.276	4.783	0.493	2.615	24.021	0.002	23.112	0.225	-0.238	-0.003	-0.243	-0.004	0.049	5.200	0.001	0.001
16:56:02	12149.080	309.301	299.474	304.633	300.144	300.151	300.220	304.570	309.136	309.346	309.171	302.948	303.220	303.446	304.637	303.464	303.283	60.055	0.010	-15.020	-0.075	0.111	34.974	6.426	5.870	4.949	4.917	4.842	4.838	2.491	41.744	5.274	4.783	0.491	2.601	23.959	0.002	23.938	0.001	-0.238	-0.003	-0.241	-0.004	0.042	0.019	0.001	0.001
16:56:02	12149.087	309.307	299.478	304.649	300.161	300.134	300.231	304.586	309.178	309.335	309.164	302.985	303.252	303.427	304.614	303.488	303.266	60.055	0.010	-15.018	-0.075	0.112	35.425	5.966	5.365	4.950	4.917	4.842	4.838	2.481	41.730	5.275	4.783	0.492	2.590	23.834	0.002	24.058	0.001	-0.238	-0.003	-0.243	-0.004	0.045	0.035	0.001	0.001
16:56:02	12149.093	309.307	299.471	304.647	300.174	300.105	300.235	304.579	309.156	309.344	309.164	302.967	303.253	303.419	304.645	303.495	303.237	60.055	0.010	-15.022	-0.075	0.111	35.843	5.568	4.884	4.949	4.917	4.842	4.838	2.485	41.717	5.276	4.783	0.493	2.574	24.598	0.018	23.888	0.002	-0.238	-0.004	-0.243	-0.004	0.446	0.038	0.001	0.001
16:56:02	12149.100	309.212	299.442	304.674	300.177	300.118	300.245	304.586	309.162	309.328	309.186	302.963	303.205	303.427	304.621	303.493	303.259	60.055	0.010	-15.017	-0.074	0.111	36.238	5.174	4.431	4.949	4.916	4.842	4.838	2.482	41.704	5.276	4.783	0.493	2.557	23.953	0.002	23.937	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
16:56:02	12149.107	309.296	299.400	304.685	300.182	300.102	300.261	304.569	309.175	309.349	309.156	302.958	303.172	303.327	304.614	303.493	303.284	60.055	0.010	-15.020	-0.074	0.111	36.611	4.805	4.011	4.948	4.916	4.842	4.837	2.480	41.690	5.276	4.783	0.493	2.551	23.952	0.002	23.450	0.302	-0.237	-0.004	-0.243	-0.004	0.043	7.071	0.001	0.001
16:56:02	12149.113	309.301	299.440	304.714	300.193	300.088	300.261	304.600	309.169	309.347	309.163	302.986	303.190	303.434	304.625	303.484	303.229	60.055	0.010	-15.019	-0.075	0.111	36.945	4.460	3.639	4.949	4.916	4.841	4.837	2.487	41.683	5.276	4.783	0.492	2.532	23.421	0.294	23.893	0.002	-0.238	-0.004	-0.243	-0.004	6.895	0.039	0.001	0.001
16:56:02	12149.120	309.313	299.445	304.733	300.192	300.073	300.274	304.589	309.160	309.328	309.167	302.980	303.289	303.429	304.614	303.497	303.293	60.055	0.010	-15.019	-0.075	0.111	37.244	4.143	3.312	4.949	4.916	4.841	4.837	2.479	41.674	5.276	4.783	0.493	2.515	23.955	0.002	23.953	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
16:56:02	12149.127	309.317	299.439	304.734	300.107	300.066	300.272	304.591	309.168	309.312	309.161	302.969	303.175	303.435	304.603	303.426	303.264	60.055	0.010	-15.022	-0.074	0.111	37.511	3.837	3.030	4.949	4.916	4.842	4.837	2.484	41.663	5.275	4.782	0.493	2.508	23.999	0.002	23.100	0.228	-0.238	-0.003	-0.243	-0.004	0.040	5.275	0.001	0.001
16:56:02	12149.133	309.333	299.424	304.717	300.193	300.059	300.252	304.579	309.174	309.354	309.137	303.012	303.174	303.448	304.640	303.492	303.264	60.055	0.010	-15.019	-0.075	0.111	37.765	3.559	2.791	4.948	4.916	4.842	4.837	2.482	41.661	5.274	4.783	0.492	2.493	23.953	0.002	23.973	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.044	0.001	0.001
16:56:02	12149.140	309.288	299.429	304.748	300.188	300.055	300.291	304.593	309.159	309.339	309.179	302.964	303.252	303.418	304.616	303.495	303.289	60.055	0.010	-15.020	-0.075	0.111	37.986	3.295	2.580	4.949	4.916	4.841	4.837	2.480	41.650	5.276	4.783	0.494	2.484	23.841	0.002	24.061	0.001	-0.238	-0.004	-0.243	-0.004	0.045	0.034	0.001	0.001
16:56:03	12149.147	309.324	299.420	304.749	300.164	300.030	300.291	304.632	309.175	309.343	309.159	302.954	303.121	303.438	304.617	303.508	303.264	60.055	0.010	-15.020	-0.075	0.111	38.176	3.035	2.399	4.949	4.917	4.842	4.838	2.489	41.647	5.276	4.783	0.493	2.477	24.371	0.001	23.915	0.002	-0.238	-0.003	-0.243	-0.004	0.026	0.043	0.001	0.001
16:56:03	12149.153	309.324	299.444	304.745	300.198	300.015	300.302	304.589	309.165	309.321	309.151	302.973	303.185	303.426	304.622	303.512	303.271	60.055	0.010	-15.019	-0.074	0.111	38.363	2.810	2.248	4.949	4.916	4.842	4.838	2.480	41.641	5.277	4.783	0.494	2.462	23.958	0.002	23.935	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.039	0.001	0.001
16:56:03	12149.160	309.310	299.428	304.750	300.191	300.044	300.301	304.616	309.181	309.339	309.164	302.962	303.187	303.447	304.580	303.499	303.270	60.055	0.010	-15.022	-0.074	0.111	38.500	2.599	2.156	4.948	4.916	4.842	4.837	2.485	41.634	5.276	4.783	0.493	2.455	23.946	0.002	23.454	0.303	-0.238	-0.004	-0.243	-0.004	0.044	7.097	0.001	0.001
16:56:03	12149.167	309.306	299.405	304.730	300.207	299.999	300.311	304.601	309.152	309.340	309.174	302.966	303.198	303.472	304.623	303.512	303.255	60.055	0.010	-15.017	-0.074	0.111	38.641	2.394	2.144	4.949	4.916	4.842	4.838	2.482	41.623	5.276	4.783	0.493	2.441	23.434	0.309	23.877	0.002	-0.238	-0.004	-0.242	-0.004	7.239	0.040	0.001	0.001
16:56:03	12149.173	309.318	299.414	304.744	300.189	300.009	300.311	304.635	309.171	309.334	309.167	302.761	303.211	303.434	304.645	303.502	303.247	60.055	0.010	-15.020	-0.076	0.112	38.743	2.208	2.189	4.949	4.918	4.842	4.838	2.481	41.629	5.276	4.783	0.492	2.427	23.963	0.002	23.954	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.040	0.001	0.001
16:56:03	12149.180	309.310	299.409	304.750	300.198	299.999	300.305	304.622	309.141	309.351	309.166	302.971	303.206	303.429	304.618	303.514	303.287	60.055	0.010	-15.020	-0.075	0.111	38.866	2.039	2.249	4.949	4.917	4.842	4.838	2.489	41.625	5.275	4.783	0.492	2.413	23.979	0.002	23.105	0.232	-0.237	-0.003	-0.243	-0.004	0.042	5.355	0.001	0.001
16:56:03	12149.187	309.310	299.367	304.764	300.211	299.956	300.316	304.616	309.152	309.342	309.173	302.965	303.203	303.438	304.629	303.482	303.309	60.055	0.010	-15.018	-0.075	0.110	38.954	1.874	2.271	4.949	4.918	4.843	4.839	2.480	41.623	5.274	4.783	0.491	2.395	23.462	0.206	23.933	0.002	-0.239	-0.004	-0.242	-0.004	4.830	0.041	0.001	0.001
16:56:03	12149.193	309.359	299.343	304.763	300.186	299.964	300.329	304.580	309.165	309.324	309.162	302.969	303.217	303.409	304.627	303.475	303.274	60.055	0.010	-15.022	-0.075	0.111	39.035	1.726	2.221	4.951	4.918	4.843	4.839	2.485	41.623	5.274	4.782	0.492	2.377	23.849	0.002	24.053	0.001	-0.237	-0.004	-0.243	-0.004	0.040	0.031	0.001	0.001
16:56:03	12149.200	309.312	299.322	304.773	300.205	299.947	300.329	304.628	309.160	309.329	309.126	302.963	303.274	303.420	304.664	303.488	303.258	60.055	0.010	-15.019	-0.076	0.111	39.102	1.589	2.100	4.950	4.919	4.843	4.839	2.482	41.616	5.275	4.782	0.493	2.362	24.135	0.002	23.924	0.002	-0.237	-0.003	-0.243	-0.004	0.037	0.037	0.001	0.001
16:56:03	12149.207	309.320	299.288	304.774	300.213	299.924	300.354	304.623	309.158	309.338	309.201	302.976	303.232	303.436	304.636	303.493	303.197	60.055	0.010	-15.022	-0.076	0.111	39.162	1.459	1.945	4.951	4.919	4.843	4.839	2.481	41.611	5.276	4.783	0.493	2.345	23.970	0.002	23.950	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.043	0.001	0.001
16:56:03	12149.213	309.335	299.262	304.787	300.204	299.948	300.354	304.605	309.165	309.336	309.169	302.969	303.219	303.416	304.768	303.493	303.285	60.055	0.010	-15.020	-0.075	0.111	39.239	1.343	1.775	4.950	4.919	4.844	4.839	2.489	41.609	5.275	4.783	0.492	2.325	23.941	0.002	23.454	0.303	-0.238	-0.004	-0.244	-0.004	0.045	7.114	0.001	0.001
16:56:03	12149.220	309.330	299.183	304.791	300.219	299.915	300.353	304.643	309.175	309.349	309.161	302.969	303.234	303.502	304.626	303.497	303.277	60.055	0.010	-15.020	-0.076	0.112	39.288	1.251	1.590	4.951	4.919	4.843	4.840	2.479	41.611	5.276	4.783	0.493	2.302	23.444	0.323	23.769	0.002	-0.239	-0.004	-0.243	-0.004	7.568	0.051	0.001	0.001
16:56:03	12149.227	309.329	299.178	304.768	300.223	299.900	300.364	304.637	309.177	309.333	309.174	302.964	303.253	303.419	304.632	303.508	303.285	60.055	0.010	-15.023	-0.075	0.112	39.341	1.149	1.326	4.951	4.919	4.844	4.840	2.483	41.609	5.276	4.783	0.494	2.283	23.961	0.002	23.953	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.043	0.001	0.001
16:56:03	12149.233	309.273	299.113	304.796	300.200	299.864	300.363	304.614	309.168	309.325	309.172	302.934	303.272	303.442	304.607	303.502	303.284	60.055	0.010	-15.018	-0.075	0.111	39.394	1.051	0.933	4.951	4.919	4.844	4.840	2.481	41.609	5.276	4.784	0.492	2.260	23.969	0.002	23.116	0.234	-0.237	-0.004	-0.243	-0.004	0.043	5.415	0.001	0.001
16:56:03	12149.240	309.327	299.087	304.792	300.214	299.870	300.377	304.632	309.143	309.339	309.169	302.983	303.274	303.310	304.637	303.453	303.272	60.055	0.010	-15.021	-0.076	0.113	39.447	0.966	0.485	4.953	4.920	4.844	4.840	2.479	41.602	5.276	4.784	0.492	2.239	23.239	0.263	23.911	0.002	-0.238	-0.004	-0.243	-0.004	6.120	0.042	0.001	0.001
16:56:03	12149.247	309.289	299.069	304.779	300.207	299.874	300.370	304.659	309.167	309.334	309.173	302.988	303.303	303.452	304.622	303.495	303.262	60.055	0.010	-15.019	-0.076	0.111	39.499	0.896	0.009	4.953	4.920	4.844	4.841	2.486	41.605	5.275	4.783	0.492	2.216	23.846	0.002	24.047	0.001	-0.238	-0.004	-0.243	-0.004	0.043	0.033	0.001	0.001
16:56:03	12149.253	309.314	299.030	304.775	300.215	299.854	300.372	304.664	309.167	309.362	309.162	302.958	303.326	303.439	304.633	303.506	303.292	60.055	0.010	-15.019	-0.076	0.112	39.549	0.822	-0.487	4.953	4.920	4.844	4.841	2.479	41.602	5.276	4.782	0.494	2.189	24.049	0.002	23.928	0.002	-0.239	-0.004	-0.243	-0.004	0.050	0.039	0.001	0.001
16:56:03	12149.260	309.233	299.036	304.720	300.200	299.841	300.422	304.692	309.174	309.389	309.183	302.949	303.288	303.463	304.644	303.497	303.295	60.055	0.010	-15.022	-0.076	0.112	39.608	0.751	-0.968	4.953	4.920	4.845	4.841	2.485	41.602	5.275	4.783	0.493	2.162	23.963	0.002	23.946	0.002	-0.239	-0.003	-0.242	-0.004	0.044	0.042	0.001	0.001
16:56:03	12149.267	309.349	299.004	304.706	300.219	299.829	300.395	304.655	309.173	309.344	309.156	302.958	303.429	303.412	304.639	303.481	303.299	60.055	0.010	-15.018	-0.076	0.112	39.654	0.702	-1.451	4.953	4.921	4.844	4.840	2.483	41.602	5.276	4.783	0.493	2.134	23.934	0.002	23.452	0.304	-0.238	-0.004	-0.243	-0.004	0.043	7.135	0.001	0.001
16:56:03	12149.273	309.372	299.000	304.655	300.222	299.809	300.390	304.671	309.184	309.331	309.174	302.990	303.453	303.420	304.600	303.499	303.284	60.055	0.010	-15.021	-0.075	0.112	39.710	0.639	-1.926	4.953	4.920	4.845	4.841	2.482	41.602	5.277	4.783	0.494	2.102	23.446	0.336	23.846	0.002	-0.238	-0.003	-0.242	-0.004	7.880	0.044	0.001	0.001
16:56:03	12149.280	309.367	298.948	304.635	300.173	299.819	300.396	304.650	309.172	309.335	309.166	302.963	303.558	303.422	304.649	303.523	303.296	60.055	0.010	-15.020	-0.075	0.112	39.749	0.593	-2.402	4.953	4.920	4.845	4.841	2.489	41.600	5.278	4.784	0.494	2.069	23.958	0.002	23.950	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.044	0.001	0.001
16:56:03	12149.287	309.393	298.926	304.536	300.136	299.814	300.355	304.660	309.192	309.354	309.165	302.950	303.651	303.427	304.650	303.532	303.288	60.055	0.010	-15.019	-0.075	0.112	39.788	0.554	-2.988	4.953	4.920	4.845	4.841	2.481	41.602	5.277	4.783	0.494	2.036	23.971	0.002	23.134	0.235	-0.238	-0.004	-0.243	-0.004	0.044	5.446	0.001	0.001
16:56:03	12149.293	309.358	298.932	304.461	300.140	299.819	300.367	304.651	309.180	309.328	309.194	302.973	303.722	303.418	304.625	303.532	303.302	60.055	0.010	-15.023	-0.076	0.111	39.844	0.505	-3.826	4.953	4.920	4.845	4.841	2.485	41.598	5.278	4.783	0.495	2.013	23.378	0.282	23.894	0.002	-0.238	-0.004	-0.244	-0.004	6.594	0.040	0.001	0.001
16:56:03	12149.300	309.430	298.893	304.400	300.140	299.811	300.326	304.671	309.177	309.346	309.163	302.953	303.833	303.433	304.651	303.514	303.318	60.055	0.010	-15.019	-0.076	0.113	39.872	0.491	-4.865	4.953	4.920	4.845	4.840	2.483	41.600	5.277	4.783	0.494	1.996	23.846	0.002	24.046	0.001	-0.238	-0.004	-0.244	-0.004	0.044	0.035	0.001	0.001
16:56:03	12149.307	309.433	298.876	304.359	300.127	299.806	300.308	304.670	309.186	309.330	309.172	302.944	303.786	303.420	304.658	303.544	303.320	60.055	0.010	-15.021	-0.076	0.112	39.918	0.442	-5.966	4.952	4.920	4.844	4.840	2.482	41.598	5.277	4.783	0.494	1.995	24.011	0.002	23.935	0.002	-0.238	-0.004	-0.244	-0.004	0.046	0.041	0.001	0.001
16:56:03	12149.313	309.450	298.932	304.335	300.121	299.833	300.313	304.657	309.186	309.338	309.156	302.952	303.895	303.449	304.664	303.509	303.268	60.055	0.010	-15.020	-0.076	0.113	39.946	0.414	-6.860	4.953	4.920	4.844	4.840	2.490	41.596	5.278	4.783	0.495	1.996	23.968	0.002	24.000	0.001	-0.238	-0.004	-0.242	-0.004	0.042	0.032	0.001	0.001
16:56:03	12149.320	309.478	298.966	304.337	300.132	299.816	300.304	304.649	309.169	309.330	309.158	302.973	303.876	303.429	304.653	303.527	303.287	60.055	0.010	-15.019	-0.075	0.112	39.985	0.382	-7.340	4.953	4.920	4.844	4.841	2.479	41.594	5.276	4.784	0.493	2.000	23.934	0.002	23.445	0.305	-0.237	-0.004	-0.243	-0.004	0.042	7.151	0.001	0.001
16:56:03	12149.327	309.390	299.030	304.363	300.141	299.859	300.282	304.649	309.175	309.324	309.188	302.967	303.821	303.419	304.662	303.526	303.312	60.055	0.010	-15.022	-0.075	0.112	40.010	0.354	-7.387	4.953	4.919	4.844	4.840	2.483	41.596	5.276	4.783	0.493	2.005	24.720	0.005	23.896	0.002	-0.237	-0.004	-0.243	-0.004	0.134	0.042	0.001	0.001
16:56:03	12149.333	309.371	299.099	304.386	300.155	299.826	300.285	304.635	309.151	309.318	309.183	302.968	303.803	303.428	304.670	303.539	303.282	60.055	0.010	-15.018	-0.076	0.111	40.034	0.329	-7.178	4.951	4.920	4.843	4.841	2.481	41.596	5.277	4.783	0.494	1.999	23.950	0.002	23.947	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.042	0.001	0.001
