Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf90_dT3K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:07:29
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:07:39	5645.280	308.993	306.430	307.565	306.242	305.947	306.400	307.544	309.107	309.272	309.114	303.346	303.584	303.708	307.582	305.214	306.391	59.990	0.010	-15.017	0.279	-0.215	0.910	90.914	6.514	5.282	5.199	5.477	5.497	2.418	94.598	6.927	4.733	2.195	1.531	-0.229	-0.002	-0.246	-0.004	24.024	0.001	23.943	0.002	0.000	0.001	0.030	0.039
15:07:39	5645.287	308.957	306.430	307.593	306.228	305.970	306.415	307.555	309.098	309.235	309.113	303.366	303.670	303.721	307.529	305.245	306.385	59.990	0.010	-15.021	0.278	-0.214	0.885	90.904	6.233	5.282	5.199	5.477	5.496	2.418	94.598	6.926	4.731	2.194	1.541	-0.229	-0.002	-0.246	-0.004	23.966	0.002	24.156	0.002	0.000	0.001	0.038	0.038
15:07:39	5645.293	308.925	306.469	307.551	306.267	305.970	306.409	307.542	309.081	309.194	309.126	303.345	303.652	303.692	307.529	305.238	306.378	59.990	0.010	-15.020	0.278	-0.214	0.854	90.854	5.955	5.283	5.199	5.477	5.497	2.429	94.600	6.925	4.733	2.192	1.545	-0.229	-0.002	-0.246	-0.003	24.023	0.001	23.944	0.002	0.000	0.001	0.032	0.039
15:07:39	5645.300	308.840	306.470	307.558	306.220	305.976	306.423	307.557	309.118	309.202	309.116	303.362	303.678	303.675	307.543	305.213	306.381	59.990	0.010	-15.019	0.278	-0.215	0.826	90.788	5.693	5.282	5.200	5.477	5.497	2.421	94.596	6.924	4.734	2.190	1.551	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.948	0.002	0.000	0.001	0.029	0.039
15:07:39	5645.307	308.790	306.440	307.523	306.229	305.994	306.393	307.552	309.118	309.159	309.152	303.366	303.713	303.694	307.556	305.196	306.399	59.990	0.010	-15.023	0.279	-0.215	0.808	90.686	5.460	5.283	5.198	5.478	5.497	2.428	94.594	6.925	4.733	2.192	1.558	-0.228	-0.002	-0.246	-0.003	24.258	0.002	23.429	0.287	0.000	0.001	0.052	6.721
15:07:39	5645.313	308.746	306.470	307.536	306.180	305.978	306.383	307.543	309.096	309.124	309.121	303.356	303.741	303.693	307.525	305.231	306.390	59.990	0.010	-15.018	0.279	-0.216	0.794	90.566	5.260	5.282	5.199	5.478	5.497	2.426	94.600	6.924	4.732	2.192	1.570	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.942	0.002	0.000	0.001	0.028	0.038
15:07:39	5645.320	308.734	306.520	307.529	306.231	305.989	306.378	307.542	309.100	309.069	309.110	303.363	303.760	303.689	307.553	305.221	306.374	59.990	0.010	-15.022	0.279	-0.215	0.787	90.429	5.093	5.282	5.199	5.478	5.497	2.426	94.596	6.924	4.733	2.191	1.574	-0.228	-0.002	-0.247	-0.004	24.015	0.002	23.959	0.002	0.000	0.001	0.037	0.040
15:07:39	5645.327	308.596	306.458	307.500	306.231	305.968	306.372	307.545	309.106	309.049	309.101	303.268	303.801	303.709	307.568	305.204	306.365	59.990	0.010	-15.019	0.279	-0.215	0.794	90.270	4.954	5.282	5.198	5.477	5.497	2.435	94.596	6.923	4.734	2.189	1.580	23.669	0.158	23.682	0.131	-0.255	-0.003	13.712	0.002	3.749	3.099	0.001	0.030
15:07:39	5645.333	308.638	306.457	307.490	306.229	305.989	306.366	307.544	309.109	309.009	309.113	303.369	303.807	303.691	307.563	305.247	306.373	59.990	0.010	-15.018	0.279	-0.215	0.804	90.098	4.835	5.281	5.198	5.476	5.496	2.422	94.600	6.924	4.733	2.191	1.588	23.435	0.403	23.462	0.346	-0.234	-0.003	-0.245	-0.004	9.447	8.122	0.001	0.001
15:07:39	5645.340	308.632	306.486	307.471	306.209	305.997	306.365	307.531	309.109	308.947	309.106	303.380	303.835	303.701	307.555	305.276	306.377	59.990	0.010	-15.024	0.275	-0.214	0.819	89.922	4.723	5.281	5.198	5.473	5.495	2.427	94.596	6.923	4.732	2.190	1.592	22.557	0.923	22.479	0.969	-0.237	-0.004	-0.242	-0.004	20.817	21.782	0.001	0.001
15:07:39	5645.347	308.555	306.489	307.457	306.212	305.989	306.425	307.534	309.116	308.915	309.107	303.357	303.857	303.699	307.559	305.219	306.365	59.990	0.010	-15.019	0.264	-0.211	0.826	89.739	4.617	5.281	5.200	5.464	5.492	2.422	94.596	6.900	4.733	2.167	1.606	22.182	1.194	22.125	1.243	-0.237	-0.003	-0.242	-0.004	26.488	27.501	0.001	0.001
15:07:39	5645.353	308.495	306.481	307.440	306.214	306.014	306.361	307.539	309.122	308.887	309.123	303.370	303.880	303.705	307.564	305.221	306.367	59.990	0.010	-15.022	0.254	-0.201	0.833	89.556	4.517	5.285	5.205	5.458	5.486	2.419	94.591	6.865	4.734	2.131	1.610	22.168	1.214	22.106	1.262	-0.236	-0.004	-0.243	-0.004	26.918	27.891	0.001	0.001
15:07:39	5645.360	308.472	306.474	307.430	306.212	306.018	306.338	307.538	309.099	308.866	309.109	303.386	303.907	303.662	307.568	305.182	306.345	59.990	0.010	-15.020	0.240	-0.183	0.861	89.377	4.429	5.295	5.210	5.449	5.478	2.428	94.598	6.825	4.733	2.092	1.618	22.159	1.216	22.108	1.263	-0.237	-0.004	-0.242	-0.004	26.952	27.920	0.001	0.001
15:07:39	5645.367	308.442	306.478	307.409	306.207	306.028	306.318	307.538	309.097	308.862	309.121	303.453	303.896	303.705	307.563	305.262	306.378	59.990	0.010	-15.019	0.223	-0.161	0.864	89.211	4.355	5.308	5.218	5.441	5.469	2.417	94.598	6.779	4.732	2.047	1.623	22.162	1.215	22.115	1.255	-0.236	-0.003	-0.242	-0.004	26.938	27.760	0.001	0.001
15:07:39	5645.373	308.395	306.505	307.377	306.203	306.018	306.324	307.541	309.075	308.791	309.100	303.369	303.933	303.692	307.560	305.270	306.361	59.990	0.010	-15.022	0.204	-0.140	0.878	89.053	4.311	5.323	5.231	5.435	5.463	2.423	94.598	6.723	4.733	1.990	1.630	22.164	1.223	22.146	1.221	-0.236	-0.004	-0.243	-0.004	27.112	27.035	0.001	0.001
15:07:39	5645.380	308.354	306.484	307.382	306.200	306.041	306.331	307.533	309.100	308.764	309.105	303.329	303.945	303.684	307.534	305.313	306.377	59.990	0.010	-15.020	0.190	-0.123	0.882	88.902	4.307	5.337	5.245	5.434	5.460	2.418	94.591	6.663	4.734	1.930	1.635	22.179	1.226	22.218	1.143	-0.237	-0.004	-0.243	-0.004	27.190	25.392	0.001	0.001
15:07:39	5645.387	308.328	306.479	307.378	306.176	306.004	306.350	307.537	309.126	308.756	309.113	303.342	303.966	303.712	307.565	305.349	306.349	59.990	0.010	-15.021	0.169	-0.108	0.896	88.761	4.353	5.351	5.264	5.433	5.459	2.416	94.598	6.606	4.734	1.872	1.647	22.159	1.224	22.116	1.257	-0.237	-0.003	-0.241	-0.004	27.114	27.790	0.001	0.001
15:07:39	5645.393	308.274	306.496	307.377	306.175	306.088	306.311	307.542	309.103	308.700	309.120	303.358	303.882	303.675	307.566	305.379	306.350	59.990	0.010	-15.019	0.117	-0.090	0.892	88.648	4.451	5.372	5.317	5.434	5.462	2.425	94.589	6.569	4.734	1.835	1.651	23.970	0.002	23.938	0.002	-0.238	-0.004	-0.244	-0.004	0.040	0.041	0.001	0.001
15:07:39	5645.400	308.249	306.501	307.362	306.186	306.087	306.310	307.532	309.095	308.690	309.120	303.447	303.971	303.709	307.629	305.418	306.343	59.990	0.010	-15.020	0.089	-0.063	0.885	88.571	4.597	5.390	5.327	5.416	5.452	2.417	94.598	6.554	4.735	1.819	1.657	23.951	0.002	23.931	0.002	-0.239	-0.003	-0.243	-0.004	0.047	0.044	0.001	0.001
15:07:39	5645.407	308.234	306.490	307.358	306.191	306.115	306.309	307.538	309.134	308.670	309.119	303.343	303.816	303.687	307.541	305.244	306.334	59.990	0.010	-15.022	0.046	-0.019	0.864	88.487	4.777	5.416	5.353	5.399	5.435	2.424	94.598	6.547	4.738	1.809	1.666	23.884	0.001	24.127	0.001	-0.238	-0.003	-0.243	-0.004	0.036	0.034	0.001	0.001
15:07:39	5645.413	308.214	306.462	307.346	306.158	306.143	306.282	307.535	309.110	308.642	309.108	303.356	303.981	303.713	307.563	305.522	306.298	59.990	0.010	-15.017	0.014	0.028	0.861	88.448	4.979	5.436	5.366	5.380	5.408	2.420	94.598	6.545	4.737	1.808	1.685	23.947	0.002	23.928	0.001	-0.237	-0.004	-0.245	-0.004	0.041	0.018	0.001	0.001
15:07:39	5645.420	308.176	306.486	307.358	306.159	306.200	306.258	307.526	309.122	308.628	309.128	303.330	303.984	303.691	307.551	305.564	306.215	59.990	0.010	-15.022	-0.014	0.065	0.847	88.448	5.194	5.448	5.378	5.364	5.383	2.419	94.596	6.553	4.737	1.816	1.681	23.958	0.002	23.945	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.043	0.001	0.001
15:07:39	5645.427	308.178	306.496	307.322	306.147	306.189	306.278	307.528	309.109	308.636	309.120	303.398	304.020	303.701	307.543	305.599	306.116	59.990	0.010	-15.019	-0.039	0.088	0.836	88.437	5.419	5.451	5.383	5.343	5.362	2.427	94.598	6.567	4.738	1.829	1.691	23.978	0.059	23.382	0.291	-0.238	-0.003	-0.242	-0.004	1.404	6.803	0.001	0.001
15:07:39	5645.433	308.141	306.494	307.335	306.167	306.222	306.282	307.553	309.112	308.646	309.154	303.359	303.984	303.685	307.546	305.653	306.023	59.990	0.010	-15.017	-0.061	0.102	0.812	88.469	5.652	5.447	5.382	5.321	5.346	2.418	94.603	6.588	4.739	1.849	1.697	23.951	0.002	23.930	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
15:07:39	5645.440	308.196	306.504	307.317	306.170	306.249	306.275	307.511	309.108	308.644	309.113	303.356	303.992	303.712	307.556	305.717	305.887	59.990	0.010	-15.022	-0.081	0.111	0.794	88.529	5.898	5.443	5.380	5.299	5.332	2.425	94.596	6.609	4.740	1.869	1.704	23.954	0.002	23.960	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.037	0.001	0.001
15:07:39	5645.447	308.208	306.499	307.322	306.167	306.262	306.284	307.507	309.123	308.639	309.114	303.495	303.969	303.702	307.543	305.757	305.793	59.990	0.010	-15.018	-0.096	0.121	0.773	88.592	6.167	5.439	5.378	5.281	5.318	2.422	94.596	6.630	4.738	1.892	1.712	23.405	0.293	23.873	0.002	-0.238	-0.004	-0.243	-0.004	6.867	0.040	0.001	0.001
15:07:39	5645.453	308.312	306.493	307.338	306.167	306.292	306.249	307.538	309.123	308.631	309.121	303.366	303.958	303.681	307.582	305.788	305.692	59.990	0.010	-15.022	-0.110	0.136	0.752	88.691	6.478	5.439	5.378	5.268	5.304	2.420	94.596	6.648	4.739	1.909	1.723	23.957	0.002	23.936	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.039	0.001	0.001
15:07:39	5645.460	308.385	306.490	307.309	306.188	306.292	306.256	307.515	309.123	308.646	309.098	303.357	303.961	303.697	307.545	305.813	305.609	59.990	0.010	-15.019	-0.123	0.153	0.720	88.793	6.843	5.442	5.379	5.256	5.289	2.429	94.596	6.664	4.740	1.924	1.726	23.930	0.001	24.163	0.002	-0.238	-0.003	-0.243	-0.004	0.026	0.046	0.001	0.001
15:07:39	5645.467	308.455	306.490	307.307	306.174	306.307	306.269	307.537	309.116	308.648	309.123	303.369	303.953	303.689	307.563	305.849	305.476	59.990	0.010	-15.019	-0.136	0.170	0.695	88.912	7.253	5.446	5.382	5.246	5.276	2.417	94.591	6.678	4.739	1.938	1.732	23.952	0.002	23.976	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.042	0.001	0.001
15:07:39	5645.473	308.523	306.513	307.297	306.196	306.321	306.287	307.537	309.094	308.675	309.111	303.360	303.935	303.712	307.535	305.844	305.391	59.990	0.010	-15.021	-0.151	0.184	0.671	89.057	7.689	5.450	5.385	5.234	5.266	2.421	94.598	6.690	4.739	1.951	1.739	23.961	0.002	23.941	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.044	0.001	0.001
15:07:39	5645.480	308.616	306.486	307.329	306.197	306.340	306.257	307.520	309.111	308.676	309.122	303.361	303.929	303.705	307.537	305.894	305.313	59.990	0.010	-15.018	-0.163	0.193	0.646	89.194	8.092	5.454	5.389	5.226	5.261	2.417	94.600	6.699	4.738	1.961	1.746	24.418	0.002	23.412	0.290	-0.237	-0.003	-0.242	-0.004	0.049	6.794	0.001	0.001
15:07:39	5645.487	308.710	306.486	307.286	306.190	306.344	306.277	307.501	309.099	308.685	309.076	303.352	303.942	303.703	307.553	305.928	305.148	59.990	0.010	-15.021	-0.174	0.201	0.618	89.331	8.471	5.459	5.394	5.220	5.257	2.416	94.600	6.706	4.740	1.967	1.759	23.964	0.002	23.936	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
15:07:39	5645.493	308.761	306.477	307.305	306.157	306.349	306.258	307.512	309.104	308.690	309.115	303.363	303.922	303.702	307.545	305.924	305.186	59.990	0.010	-15.019	-0.183	0.208	0.597	89.482	8.802	5.464	5.399	5.217	5.256	2.425	94.603	6.711	4.739	1.972	1.769	23.942	0.002	23.952	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.039	0.001	0.001
15:07:39	5645.500	308.836	306.431	307.287	306.186	306.341	306.256	307.522	309.095	308.684	309.118	303.370	303.942	303.728	307.543	305.963	305.128	59.990	0.010	-15.019	-0.189	0.214	0.576	89.630	9.096	5.470	5.405	5.216	5.255	2.420	94.596	6.714	4.739	1.976	1.779	23.436	0.307	23.877	0.002	-0.238	-0.003	-0.243	-0.004	7.196	0.042	0.001	0.001
15:07:39	5645.507	308.916	306.190	307.296	306.168	306.310	306.234	307.497	309.111	308.696	309.133	303.318	303.953	303.688	307.558	305.980	305.135	59.990	0.010	-15.024	-0.196	0.221	0.544	89.788	9.359	5.477	5.412	5.216	5.256	2.427	94.598	6.717	4.737	1.980	1.788	23.960	0.002	23.933	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.040	0.001	0.001
15:07:39	5645.513	308.951	306.452	307.294	306.167	306.366	306.248	307.522	309.107	308.690	309.115	303.367	303.926	303.738	307.541	305.973	305.094	59.990	0.010	-15.017	-0.203	0.227	0.530	89.933	9.588	5.483	5.419	5.216	5.257	2.423	94.603	6.718	4.738	1.980	1.802	23.915	0.004	24.172	0.002	-0.237	-0.003	-0.243	-0.004	0.085	0.053	0.001	0.001
15:07:39	5645.520	309.016	306.417	307.303	306.192	306.342	306.254	307.502	309.098	308.706	309.115	303.370	303.898	303.688	307.530	305.976	305.006	59.991	0.010	-15.022	-0.210	0.233	0.505	90.080	9.776	5.490	5.426	5.217	5.257	2.421	94.598	6.722	4.739	1.983	1.806	23.958	0.152	23.938	0.002	-0.237	-0.003	-0.242	-0.004	3.638	0.039	0.001	0.001
15:07:39	5645.527	309.031	306.415	307.302	306.172	306.382	306.236	307.494	309.085	308.699	309.111	303.385	303.877	303.704	307.533	305.950	305.004	59.991	0.010	-15.019	-0.216	0.238	0.481	90.193	9.917	5.497	5.432	5.216	5.259	2.429	94.598	6.724	4.737	1.986	1.819	23.951	0.002	23.934	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.042	0.001	0.001
15:07:39	5645.533	309.069	306.395	307.295	306.171	306.324	306.241	307.513	309.111	308.693	309.118	303.360	303.864	303.697	307.552	305.976	304.980	59.991	0.010	-15.018	-0.222	0.241	0.495	90.274	9.998	5.502	5.439	5.217	5.261	2.418	94.598	6.725	4.737	1.988	1.832	24.169	0.002	23.426	0.289	-0.238	-0.004	-0.242	-0.004	0.040	6.777	0.001	0.001
15:07:39	5645.540	309.103	306.391	307.304	306.155	306.359	306.228	307.502	309.092	308.721	309.107	303.359	303.855	303.699	307.545	305.977	304.961	59.991	0.010	-15.022	-0.226	0.245	0.516	90.323	10.014	5.508	5.444	5.218	5.263	2.424	94.600	6.727	4.737	1.990	1.842	23.954	0.002	23.937	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.039	0.001	0.001
15:07:39	5645.547	309.101	306.383	307.311	306.178	306.371	306.239	307.498	309.104	308.714	309.137	303.385	303.853	303.684	307.541	305.950	304.963	59.991	0.010	-15.018	-0.230	0.248	0.565	90.323	9.970	5.513	5.449	5.219	5.264	2.421	94.594	6.730	4.738	1.993	1.854	23.940	0.002	23.945	0.002	-0.236	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
15:07:39	5645.553	309.140	306.368	307.293	306.159	306.357	306.222	307.480	309.109	308.728	309.130	303.366	303.813	303.696	307.554	305.970	304.957	59.991	0.010	-15.021	-0.234	0.251	0.653	90.267	9.876	5.516	5.454	5.220	5.266	2.421	94.596	6.732	4.737	1.995	1.869	23.438	0.320	23.887	0.000	-0.237	-0.003	-0.243	-0.004	7.499	0.010	0.001	0.001
15:07:39	5645.560	309.141	306.343	307.285	306.172	306.366	306.235	307.500	309.108	308.725	309.136	303.366	303.795	303.695	307.538	305.966	304.942	59.991	0.010	-15.020	-0.236	0.253	0.766	90.151	9.747	5.520	5.457	5.221	5.267	2.431	94.600	6.733	4.736	1.998	1.877	23.951	0.002	23.932	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.041	0.001	0.001
15:07:39	5645.567	309.160	306.346	307.316	306.143	306.344	306.226	307.507	309.118	308.739	309.127	303.354	303.784	303.695	307.497	305.950	304.948	59.991	0.010	-15.019	-0.239	0.255	0.935	89.968	9.601	5.524	5.461	5.222	5.268	2.422	94.598	6.737	4.737	2.000	1.885	23.912	0.003	24.170	0.002	-0.238	-0.004	-0.244	-0.004	0.078	0.049	0.001	0.001
15:07:39	5645.573	309.169	306.332	307.308	306.177	306.352	306.246	307.490	309.119	308.721	309.119	303.386	303.737	303.650	307.539	305.944	304.946	59.991	0.010	-15.022	-0.243	0.258	1.174	89.700	9.445	5.528	5.465	5.222	5.270	2.429	94.598	6.739	4.737	2.002	1.897	23.186	0.259	23.911	0.002	-0.238	-0.003	-0.243	-0.004	6.008	0.042	0.001	0.001
15:07:39	5645.580	309.308	306.318	307.315	306.206	306.336	306.243	307.482	309.108	308.729	309.128	303.362	303.735	303.707	307.561	305.965	304.918	59.991	0.010	-15.017	-0.244	0.260	1.466	89.370	9.282	5.530	5.467	5.223	5.271	2.424	94.594	6.742	4.737	2.006	1.909	23.948	0.002	23.932	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
15:07:39	5645.587	309.110	306.383	307.312	306.199	306.336	306.218	307.474	309.123	308.728	309.144	303.360	303.639	303.700	307.505	305.944	304.959	59.991	0.010	-15.021	-0.248	0.263	1.811	88.955	9.104	5.533	5.470	5.223	5.271	2.422	94.598	6.746	4.734	2.012	1.925	24.071	0.001	23.433	0.290	-0.237	-0.004	-0.243	-0.004	0.033	6.794	0.001	0.001
15:07:39	5645.593	309.176	306.290	307.334	306.193	306.326	306.235	307.471	309.116	308.733	309.145	303.349	303.672	303.711	307.547	305.929	304.964	59.991	0.010	-15.019	-0.249	0.264	2.233	88.462	8.909	5.536	5.472	5.223	5.272	2.431	94.598	6.751	4.736	2.014	1.939	23.947	0.002	23.934	0.002	-0.237	-0.003	-0.242	-0.004	0.044	0.038	0.001	0.001
15:07:39	5645.600	309.187	306.281	307.371	306.210	306.300	306.269	307.472	309.118	308.736	309.129	303.359	303.646	303.653	307.567	305.953	304.953	59.991	0.010	-15.018	-0.251	0.265	2.736	87.910	8.693	5.538	5.475	5.224	5.273	2.419	94.596	6.753	4.737	2.015	1.951	23.945	0.002	23.952	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.038	0.001	0.001
15:07:39	5645.607	309.185	306.238	307.386	306.193	306.307	306.247	307.468	309.100	308.737	309.133	303.373	303.591	303.705	307.533	305.955	304.957	59.991	0.010	-15.022	-0.252	0.266	3.296	87.273	8.449	5.539	5.476	5.225	5.273	2.424	94.598	6.757	4.736	2.021	1.963	23.440	0.333	23.806	0.002	-0.238	-0.004	-0.242	-0.004	7.796	0.036	0.001	0.001
15:07:39	5645.613	309.195	306.249	307.425	306.190	306.276	306.263	307.477	309.135	308.747	309.145	303.381	303.591	303.689	307.531	305.911	304.962	59.991	0.010	-15.016	-0.254	0.268	3.908	86.552	8.180	5.541	5.478	5.224	5.274	2.420	94.598	6.759	4.735	2.024	1.982	23.952	0.002	23.934	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.044	0.001	0.001
15:07:39	5645.620	309.197	306.239	307.433	306.198	306.279	306.270	307.479	309.108	308.736	309.136	303.367	303.554	303.643	307.526	305.955	304.991	59.991	0.010	-15.022	-0.254	0.269	4.584	85.735	7.900	5.543	5.478	5.225	5.274	2.420	94.600	6.763	4.736	2.028	1.995	23.919	0.002	24.174	0.002	-0.238	-0.004	-0.244	-0.004	0.044	0.046	0.001	0.001
15:07:39	5645.627	309.190	306.218	307.450	306.207	306.266	306.280	307.477	309.115	308.737	309.125	303.362	303.492	303.704	307.511	305.921	304.952	59.991	0.010	-15.020	-0.256	0.269	5.351	84.838	7.603	5.544	5.481	5.225	5.275	2.429	94.603	6.766	4.736	2.029	2.013	23.341	0.278	23.887	0.002	-0.238	-0.004	-0.243	-0.004	6.487	0.041	0.001	0.001
15:07:39	5645.633	309.178	306.229	307.470	306.217	306.255	306.271	307.491	309.114	308.737	309.128	303.352	303.505	303.683	307.538	305.944	304.963	59.991	0.010	-15.020	-0.257	0.271	6.195	83.828	7.276	5.545	5.482	5.225	5.275	2.421	94.600	6.771	4.736	2.034	2.029	23.953	0.002	23.940	0.002	-0.238	-0.003	-0.244	-0.004	0.043	0.043	0.001	0.001
15:07:39	5645.640	309.206	306.226	307.447	306.215	306.205	306.278	307.471	309.117	308.733	309.123	303.372	303.456	303.502	307.528	305.936	304.958	59.991	0.010	-15.022	-0.258	0.272	7.135	82.703	6.917	5.546	5.483	5.225	5.274	2.429	94.594	6.769	4.734	2.035	2.041	24.018	0.002	23.433	0.290	-0.239	-0.004	-0.243	-0.004	0.039	6.804	0.001	0.001
15:07:39	5645.647	309.199	306.215	307.497	306.222	306.181	306.296	307.499	309.100	308.770	309.138	303.377	303.430	303.697	307.511	305.932	304.976	59.991	0.010	-15.018	-0.259	0.273	8.187	81.485	6.552	5.548	5.484	5.225	5.275	2.424	94.600	6.774	4.735	2.039	2.054	23.948	0.002	23.926	0.002	-0.237	-0.004	-0.242	-0.004	0.040	0.053	0.001	0.001
15:07:39	5645.653	309.193	306.171	307.535	306.210	306.164	306.293	307.453	309.089	308.750	309.113	303.352	303.395	303.682	307.524	305.908	304.971	59.991	0.010	-15.023	-0.260	0.273	9.337	80.155	6.205	5.549	5.485	5.225	5.275	2.421	94.596	6.777	4.736	2.041	2.065	23.949	0.002	23.952	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
15:07:39	5645.660	309.182	306.172	307.551	306.194	306.128	306.307	307.475	309.102	308.763	309.123	303.343	303.365	303.703	307.565	305.922	304.983	59.991	0.010	-15.020	-0.260	0.273	10.604	78.730	5.918	5.549	5.486	5.226	5.276	2.429	94.596	6.779	4.736	2.043	2.074	23.724	0.070	23.869	0.002	-0.238	-0.003	-0.242	-0.004	1.653	0.038	0.001	0.001
15:07:39	5645.667	309.206	306.184	307.552	306.227	306.100	306.299	307.485	309.104	308.762	309.131	303.327	303.373	303.708	307.527	305.951	304.980	59.991	0.010	-15.019	-0.261	0.274	11.969	77.239	5.721	5.550	5.487	5.225	5.277	2.418	94.600	6.782	4.734	2.047	2.081	23.949	0.002	23.928	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
15:07:39	5645.673	309.200	306.101	307.562	306.246	306.088	306.295	307.504	309.114	308.782	309.139	303.357	303.384	303.691	307.529	305.930	304.981	59.991	0.010	-15.022	-0.261	0.274	13.440	75.648	5.617	5.551	5.487	5.226	5.277	2.424	94.587	6.784	4.734	2.049	2.091	23.906	0.000	24.166	0.002	-0.238	-0.003	-0.244	-0.004	0.009	0.042	0.001	0.001
15:07:39	5645.680	309.176	306.216	307.573	306.249	306.069	306.324	307.476	309.109	308.777	309.141	303.343	303.353	303.707	307.531	305.929	305.006	59.991	0.010	-15.017	-0.262	0.275	15.016	73.988	5.592	5.552	5.489	5.227	5.277	2.419	94.564	6.785	4.736	2.049	2.099	23.401	0.293	23.875	0.002	-0.237	-0.003	-0.244	-0.004	6.864	0.041	0.001	0.001
15:07:39	5645.687	309.197	306.082	307.594	306.279	306.043	306.331	307.485	309.111	308.785	309.130	303.340	303.364	303.709	307.516	305.924	304.950	59.991	0.010	-15.021	-0.262	0.274	16.691	72.295	5.633	5.552	5.489	5.228	5.278	2.418	94.531	6.787	4.736	2.051	2.107	23.959	0.002	23.931	0.002	-0.239	-0.004	-0.243	-0.005	0.043	0.037	0.001	0.001
15:07:39	5645.693	309.201	306.054	307.601	306.251	306.012	306.339	307.494	309.127	308.776	309.131	303.361	303.369	303.704	307.517	305.952	305.008	59.991	0.010	-15.021	-0.262	0.275	18.440	70.526	5.740	5.554	5.490	5.228	5.278	2.427	94.508	6.787	4.734	2.054	2.118	23.985	0.002	23.439	0.291	-0.237	-0.004	-0.243	-0.004	0.046	6.816	0.001	0.001
15:07:39	5645.700	309.206	306.024	307.595	306.252	305.998	306.330	307.478	309.118	308.785	309.115	303.358	303.392	303.629	307.533	305.930	304.989	59.991	0.010	-15.019	-0.263	0.276	20.270	68.717	5.912	5.555	5.492	5.229	5.279	2.420	94.490	6.789	4.734	2.054	2.128	23.952	0.002	23.979	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
15:07:39	5645.707	309.090	306.007	307.615	306.261	305.974	306.344	307.490	309.114	308.803	309.127	303.362	303.398	303.703	307.533	305.927	304.994	59.991	0.010	-15.022	-0.264	0.276	22.166	66.888	6.135	5.556	5.493	5.230	5.280	2.427	94.470	6.790	4.736	2.054	2.140	23.953	0.002	23.950	0.002	-0.239	-0.004	-0.243	-0.004	0.040	0.039	0.001	0.001
15:07:39	5645.713	309.193	306.001	307.606	306.240	305.951	306.342	307.497	309.105	308.777	309.136	303.380	303.392	303.748	307.539	305.928	305.000	59.991	0.010	-15.018	-0.264	0.277	24.112	65.023	6.398	5.557	5.494	5.230	5.280	2.424	94.439	6.789	4.736	2.054	2.151	24.434	0.002	23.897	0.001	-0.238	-0.003	-0.244	-0.004	0.053	0.035	0.001	0.001
