Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf80_dT6K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 16:05:28
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
16:05:48	9134.540	309.286	302.148	306.237	303.128	302.300	303.251	306.093	309.110	308.262	309.118	303.295	303.587	303.628	306.054	304.953	304.343	60.007	0.010	-15.019	-0.222	0.241	77.716	1.807	1.815	5.395	5.338	5.116	5.154	2.468	83.640	6.400	4.738	1.662	2.320	23.953	0.002	23.940	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.041	0.001	0.001
16:05:48	9134.547	309.289	302.168	306.234	303.129	302.292	303.262	306.081	309.108	308.251	309.136	303.346	303.570	303.622	306.066	304.980	304.302	60.007	0.010	-15.022	-0.223	0.240	77.990	1.652	1.654	5.395	5.338	5.115	5.154	2.471	83.642	6.399	4.738	1.661	2.305	23.971	0.002	23.246	0.247	-0.239	-0.004	-0.243	-0.004	0.043	5.753	0.001	0.001
16:05:48	9134.553	309.225	302.176	306.219	303.143	302.301	303.252	306.086	309.125	308.262	309.132	303.364	303.676	303.638	306.067	304.950	304.323	60.007	0.010	-15.017	-0.222	0.240	78.240	1.529	1.493	5.394	5.338	5.116	5.154	2.469	83.635	6.400	4.738	1.662	2.295	23.360	0.280	23.890	0.002	-0.239	-0.004	-0.243	-0.004	6.549	0.040	0.001	0.001
16:05:48	9134.560	309.295	302.232	306.223	303.110	302.320	303.253	306.095	309.119	308.292	309.118	303.375	303.610	303.775	306.069	304.963	304.348	60.007	0.010	-15.021	-0.222	0.240	78.465	1.406	1.334	5.394	5.338	5.117	5.154	2.469	83.640	6.400	4.739	1.662	2.275	23.884	0.002	24.017	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.046	0.001	0.001
16:05:48	9134.567	309.284	302.206	306.204	303.123	302.311	303.244	306.093	309.109	308.267	309.123	303.338	303.638	303.636	306.060	304.972	304.302	60.007	0.010	-15.019	-0.223	0.240	78.701	1.293	1.085	5.395	5.338	5.115	5.154	2.477	83.642	6.401	4.739	1.662	2.250	24.012	0.002	23.933	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
16:05:48	9134.573	309.287	302.213	306.208	303.121	302.313	303.249	306.109	309.098	308.265	309.131	303.346	303.642	303.611	306.067	304.980	304.437	60.007	0.010	-15.019	-0.222	0.239	78.912	1.198	0.781	5.394	5.338	5.116	5.155	2.466	83.640	6.402	4.738	1.664	2.228	23.955	0.002	23.964	0.002	-0.239	-0.004	-0.242	-0.004	0.042	0.038	0.001	0.001
16:05:48	9134.580	309.292	302.220	306.171	303.144	302.349	303.248	306.108	309.119	308.266	309.128	303.351	303.694	303.624	306.050	304.932	304.345	60.007	0.010	-15.022	-0.223	0.240	79.088	1.117	0.426	5.394	5.339	5.116	5.154	2.469	83.640	6.402	4.738	1.663	2.210	23.928	0.002	23.449	0.311	-0.238	-0.004	-0.243	-0.004	0.042	7.302	0.001	0.001
16:05:48	9134.587	309.302	302.255	306.181	303.141	302.339	303.257	306.103	309.104	308.255	309.125	303.442	303.731	303.624	306.063	304.972	304.348	60.007	0.010	-15.018	-0.222	0.240	79.253	1.012	-0.034	5.394	5.339	5.116	5.155	2.467	83.642	6.402	4.738	1.664	2.183	24.600	0.016	23.885	0.002	-0.239	-0.003	-0.243	-0.004	0.386	0.042	0.001	0.001
16:05:48	9134.593	309.287	302.287	306.166	303.114	302.358	303.256	306.095	309.103	308.273	309.105	303.366	303.735	303.637	306.052	304.957	304.329	60.007	0.010	-15.021	-0.222	0.241	79.398	0.934	-0.503	5.395	5.338	5.117	5.154	2.467	83.635	6.401	4.739	1.662	2.157	23.958	0.002	23.952	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.039	0.001	0.001
16:05:48	9134.600	309.300	302.283	306.120	303.105	302.356	303.250	306.118	309.091	308.258	309.105	303.365	303.797	303.636	306.086	304.968	304.347	60.007	0.010	-15.019	-0.221	0.240	79.507	0.871	-0.966	5.395	5.338	5.117	5.154	2.476	83.635	6.402	4.738	1.664	2.132	23.961	0.002	23.279	0.250	-0.238	-0.004	-0.244	-0.004	0.045	5.816	0.001	0.001
16:05:48	9134.607	309.307	302.339	306.075	303.094	302.399	303.253	306.106	309.107	308.262	309.114	303.372	303.836	303.632	306.057	305.030	304.343	60.007	0.010	-15.019	-0.223	0.240	79.605	0.794	-1.436	5.395	5.339	5.116	5.155	2.465	83.640	6.402	4.737	1.666	2.102	23.424	0.296	23.884	0.002	-0.239	-0.003	-0.242	-0.004	6.924	0.040	0.001	0.001
16:05:48	9134.613	309.324	302.362	306.032	303.103	302.399	303.185	306.100	309.106	308.233	309.124	303.359	303.920	303.604	306.085	304.971	304.339	60.007	0.010	-15.023	-0.221	0.239	79.644	0.748	-1.888	5.394	5.338	5.117	5.155	2.467	83.640	6.403	4.738	1.665	2.073	23.894	0.002	24.011	0.002	-0.238	-0.003	-0.242	-0.004	0.044	0.037	0.001	0.001
16:05:48	9134.620	309.337	302.384	305.958	303.115	302.440	303.239	306.126	309.107	308.261	309.123	303.338	303.998	303.630	306.066	305.035	304.343	60.007	0.010	-15.019	-0.222	0.240	79.700	0.706	-2.328	5.395	5.339	5.117	5.155	2.465	83.640	6.402	4.738	1.664	2.039	23.983	0.002	23.937	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.042	0.001	0.001
16:05:48	9134.627	309.365	302.416	305.934	303.072	302.460	303.228	306.119	309.087	308.242	309.129	303.358	304.103	303.587	306.079	304.937	304.338	60.007	0.010	-15.020	-0.221	0.238	79.729	0.656	-2.813	5.394	5.339	5.117	5.156	2.465	83.633	6.402	4.739	1.662	2.010	23.963	0.002	23.983	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.045	0.001	0.001
16:05:48	9134.633	309.390	302.431	305.834	303.062	302.509	303.234	306.118	309.113	308.250	309.117	303.354	304.159	303.635	306.081	304.957	304.325	60.007	0.010	-15.020	-0.222	0.240	79.725	0.597	-3.476	5.395	5.339	5.117	5.155	2.474	83.640	6.402	4.738	1.664	1.984	23.925	0.002	23.451	0.313	-0.239	-0.003	-0.243	-0.004	0.045	7.337	0.001	0.001
16:05:48	9134.640	309.400	302.461	305.795	303.038	302.549	303.210	306.113	309.110	308.261	309.136	303.336	304.230	303.628	306.091	304.991	304.337	60.007	0.010	-15.021	-0.222	0.239	79.707	0.551	-4.293	5.395	5.339	5.117	5.156	2.464	83.640	6.403	4.737	1.666	1.971	24.378	0.001	23.909	0.002	-0.238	-0.003	-0.244	-0.004	0.035	0.042	0.001	0.001
16:05:48	9134.647	309.426	302.520	305.761	303.026	302.568	303.178	306.108	309.098	308.258	309.122	303.345	304.191	303.635	306.080	304.875	304.351	60.007	0.010	-15.022	-0.222	0.241	79.686	0.530	-5.142	5.396	5.340	5.117	5.155	2.468	83.638	6.403	4.738	1.665	1.971	23.958	0.002	23.942	0.002	-0.238	-0.004	-0.244	-0.004	0.046	0.044	0.001	0.001
16:05:48	9134.653	309.387	302.583	305.755	303.026	302.635	303.160	306.107	309.108	308.266	309.106	303.326	304.300	303.647	306.084	304.987	304.334	60.007	0.010	-15.018	-0.222	0.239	79.651	0.481	-5.797	5.395	5.339	5.118	5.156	2.464	83.635	6.403	4.739	1.664	1.970	23.958	0.002	23.289	0.252	-0.238	-0.004	-0.243	-0.004	0.042	5.862	0.001	0.001
16:05:48	9134.660	309.387	302.659	305.745	303.024	302.653	303.154	306.119	309.101	308.248	309.118	303.331	304.249	303.623	306.021	304.976	304.334	60.007	0.010	-15.022	-0.221	0.239	79.623	0.452	-6.087	5.396	5.339	5.118	5.157	2.463	83.638	6.403	4.739	1.664	1.976	23.441	0.309	23.882	0.002	-0.239	-0.004	-0.242	-0.004	7.252	0.041	0.001	0.001
16:05:48	9134.667	309.360	302.749	305.759	303.036	302.710	303.138	306.052	309.120	308.268	309.133	303.348	304.217	303.626	306.075	304.997	304.341	60.007	0.010	-15.020	-0.222	0.240	79.584	0.421	-6.016	5.396	5.340	5.118	5.157	2.472	83.635	6.403	4.738	1.665	1.977	23.896	0.002	24.006	0.001	-0.239	-0.003	-0.243	-0.004	0.044	0.032	0.001	0.001
16:05:48	9134.673	309.205	302.840	305.810	303.038	302.736	303.157	306.102	309.114	308.259	309.124	303.342	304.187	303.612	306.074	304.967	304.352	60.007	0.010	-15.019	-0.222	0.240	79.549	0.403	-5.729	5.396	5.340	5.118	5.157	2.461	83.638	6.404	4.737	1.667	1.971	23.970	0.002	23.926	0.002	-0.238	-0.004	-0.243	-0.004	0.040	0.043	0.001	0.001
16:05:48	9134.680	309.296	302.968	305.793	303.058	302.772	303.158	306.074	309.115	308.260	309.134	303.355	304.126	303.610	306.078	304.991	304.346	60.007	0.010	-15.022	-0.222	0.239	79.524	0.389	-5.332	5.395	5.340	5.118	5.156	2.465	83.631	6.403	4.738	1.665	1.967	23.222	0.224	23.933	0.002	-0.237	-0.004	-0.243	-0.004	5.199	0.041	0.001	0.001
16:05:48	9134.687	309.311	303.001	305.852	303.043	302.812	303.147	306.088	309.107	308.254	309.128	303.331	304.097	303.622	306.068	304.963	304.348	60.007	0.010	-15.018	-0.222	0.239	79.507	0.357	-4.886	5.396	5.340	5.118	5.157	2.463	83.635	6.404	4.738	1.666	1.960	23.923	0.002	23.445	0.315	-0.239	-0.004	-0.243	-0.004	0.043	7.380	0.001	0.001
16:05:48	9134.693	309.286	303.064	305.873	303.043	302.845	303.144	306.096	309.095	308.246	309.125	303.389	304.084	303.621	306.072	304.965	304.318	60.007	0.010	-15.022	-0.222	0.240	79.500	0.343	-4.433	5.396	5.340	5.118	5.156	2.462	83.635	6.403	4.739	1.664	1.944	24.156	0.001	23.923	0.002	-0.239	-0.003	-0.244	-0.004	0.030	0.041	0.001	0.001
16:05:48	9134.700	309.300	303.114	305.862	303.036	302.890	303.142	306.061	309.110	308.248	309.101	303.336	304.073	303.628	306.075	304.979	304.297	60.007	0.010	-15.020	-0.221	0.240	79.514	0.315	-4.011	5.396	5.339	5.118	5.157	2.470	83.635	6.403	4.738	1.665	1.928	23.954	0.002	23.952	0.002	-0.238	-0.004	-0.242	-0.004	0.045	0.040	0.001	0.001
16:05:48	9134.707	309.290	303.186	305.862	303.054	302.961	303.137	306.084	309.092	308.249	309.117	303.347	304.083	303.632	306.078	304.972	304.418	60.007	0.010	-15.019	-0.222	0.239	79.542	0.301	-3.639	5.396	5.340	5.118	5.157	2.461	83.633	6.402	4.738	1.665	1.915	23.961	0.002	23.303	0.254	-0.237	-0.004	-0.242	-0.004	0.043	5.919	0.001	0.001
16:05:48	9134.713	309.338	303.211	305.846	303.043	302.955	303.128	306.056	309.108	308.224	309.135	303.363	304.036	303.607	306.080	304.970	304.327	60.007	0.010	-15.022	-0.222	0.239	79.588	0.287	-3.337	5.396	5.340	5.118	5.156	2.466	83.635	6.403	4.739	1.664	1.898	23.447	0.322	23.793	0.002	-0.238	-0.004	-0.244	-0.004	7.552	0.058	0.001	0.001
16:05:48	9134.720	309.291	303.225	305.827	303.052	303.006	303.118	306.080	309.119	308.259	309.135	303.341	304.123	303.659	306.055	304.916	304.337	60.007	0.010	-15.018	-0.222	0.240	79.648	0.269	-3.102	5.396	5.339	5.118	5.156	2.463	83.635	6.402	4.738	1.664	1.881	23.899	0.002	23.999	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.037	0.001	0.001
16:05:48	9134.727	309.302	303.279	305.799	303.012	303.076	303.102	306.062	309.097	308.272	309.105	303.335	304.117	303.621	306.083	304.974	304.316	60.007	0.010	-15.020	-0.221	0.238	79.714	0.277	-2.958	5.395	5.339	5.118	5.157	2.461	83.633	6.401	4.738	1.663	1.871	23.982	0.002	23.939	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.042	0.001	0.001
16:05:48	9134.733	309.321	303.307	305.772	303.026	303.112	303.051	306.039	309.093	308.265	309.132	303.329	304.089	303.616	306.156	304.979	304.317	60.007	0.010	-15.021	-0.222	0.239	79.806	0.252	-2.907	5.396	5.340	5.118	5.157	2.469	83.635	6.400	4.737	1.663	1.858	23.235	0.264	23.912	0.002	-0.238	-0.004	-0.243	-0.004	6.128	0.044	0.001	0.001
16:05:48	9134.740	309.313	303.337	305.770	303.019	303.145	303.082	306.058	309.111	308.252	309.110	303.329	304.148	303.616	306.065	305.082	304.333	60.007	0.010	-15.018	-0.222	0.240	79.911	0.241	-2.896	5.396	5.340	5.118	5.156	2.461	83.640	6.401	4.738	1.663	1.847	23.920	0.002	23.440	0.317	-0.237	-0.004	-0.244	-0.004	0.042	7.420	0.001	0.001
16:05:48	9134.747	309.314	303.316	305.799	303.004	303.192	303.065	306.066	309.095	308.249	309.121	303.364	304.123	303.623	306.060	304.984	304.331	60.007	0.010	-15.023	-0.222	0.240	80.014	0.241	-2.877	5.396	5.340	5.118	5.156	2.465	83.635	6.400	4.739	1.661	1.843	24.060	0.002	23.933	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
16:05:48	9134.753	309.305	303.424	305.793	303.011	303.247	303.079	306.059	309.103	308.295	309.125	303.342	304.124	303.618	306.046	304.973	304.316	60.007	0.010	-15.019	-0.222	0.239	80.123	0.224	-2.796	5.396	5.340	5.118	5.156	2.463	83.633	6.399	4.738	1.661	1.836	23.952	0.002	23.942	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.038	0.001	0.001
16:05:48	9134.760	309.332	303.477	305.808	303.030	303.253	303.070	306.055	309.113	308.252	309.126	303.345	304.077	303.587	306.066	304.984	304.326	60.007	0.010	-15.020	-0.222	0.240	80.232	0.213	-2.641	5.396	5.340	5.118	5.156	2.462	83.633	6.399	4.737	1.662	1.828	23.967	0.002	23.338	0.256	-0.237	-0.003	-0.243	-0.004	0.045	5.983	0.001	0.001
16:05:48	9134.767	309.301	303.522	305.824	303.021	303.288	303.087	306.075	309.092	308.248	309.117	303.311	304.090	303.637	306.085	304.972	304.334	60.007	0.010	-15.021	-0.222	0.239	80.330	0.217	-2.449	5.396	5.340	5.118	5.157	2.470	83.633	6.399	4.738	1.661	1.824	23.443	0.334	23.835	0.002	-0.239	-0.004	-0.243	-0.004	7.824	0.039	0.001	0.001
16:05:48	9134.773	309.317	303.586	305.820	303.020	303.339	303.087	306.037	309.104	308.256	309.117	303.350	304.068	303.613	306.057	304.973	304.349	60.007	0.010	-15.017	-0.221	0.239	80.422	0.206	-2.246	5.395	5.339	5.118	5.156	2.464	83.638	6.398	4.738	1.660	1.816	23.908	0.002	23.985	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
16:05:48	9134.780	309.177	303.607	305.847	303.029	303.367	303.102	306.061	309.108	308.249	309.109	303.336	304.074	303.605	306.064	304.939	304.335	60.007	0.010	-15.022	-0.222	0.240	80.510	0.203	-2.049	5.395	5.339	5.117	5.156	2.471	83.635	6.399	4.738	1.660	1.806	23.970	0.002	23.935	0.002	-0.237	-0.004	-0.242	-0.004	0.048	0.040	0.001	0.001
16:05:48	9134.787	309.327	303.672	305.877	303.037	303.401	303.069	306.073	309.101	308.248	309.106	303.339	304.025	303.587	306.058	304.968	304.330	60.007	0.010	-15.017	-0.222	0.240	80.577	0.199	-1.845	5.395	5.339	5.117	5.155	2.468	83.638	6.398	4.738	1.660	1.802	23.366	0.281	23.889	0.002	-0.237	-0.004	-0.243	-0.004	6.573	0.042	0.001	0.001
16:05:48	9134.793	309.278	303.715	305.882	303.024	303.430	303.103	306.046	309.108	308.231	309.131	303.340	303.993	303.638	306.078	304.941	304.338	60.007	0.010	-15.022	-0.222	0.240	80.615	0.189	-1.646	5.395	5.339	5.117	5.155	2.467	83.631	6.399	4.737	1.662	1.791	23.918	0.002	23.441	0.318	-0.238	-0.003	-0.242	-0.004	0.045	7.463	0.001	0.001
16:05:48	9134.800	309.294	303.754	305.878	303.034	303.506	303.095	306.033	309.093	308.250	309.119	303.348	303.990	303.608	305.895	304.970	304.329	60.007	0.010	-15.019	-0.221	0.240	80.664	0.171	-1.469	5.395	5.338	5.117	5.155	2.474	83.642	6.399	4.738	1.662	1.774	-0.248	-0.002	12.854	0.001	24.007	0.002	23.957	0.002	0.000	0.013	0.042	0.036
16:05:48	9134.807	309.296	303.791	305.909	303.022	303.543	303.086	306.028	309.108	308.249	309.111	303.354	303.971	303.626	306.060	304.943	304.298	60.007	0.010	-15.019	-0.222	0.239	80.682	0.174	-1.326	5.394	5.338	5.117	5.155	2.468	83.638	6.400	4.739	1.661	1.766	-0.225	-0.002	-0.244	-0.003	23.193	0.574	23.312	0.464	0.000	0.001	13.302	10.812
16:05:48	9134.813	309.298	303.822	305.909	303.026	303.565	303.079	306.036	309.113	308.262	309.108	303.334	303.959	303.565	306.063	304.983	304.336	60.007	0.010	-15.022	-0.219	0.240	80.682	0.171	-1.227	5.394	5.336	5.117	5.154	2.475	83.635	6.398	4.738	1.660	1.755	-0.228	-0.002	-0.247	-0.003	22.986	0.693	22.781	0.829	0.000	0.001	15.935	18.894
16:05:48	9134.820	309.292	303.840	305.928	303.038	303.648	303.073	306.041	309.111	308.252	309.114	303.320	303.939	303.614	306.060	304.965	304.303	60.007	0.010	-15.018	-0.211	0.237	80.664	0.182	-1.221	5.392	5.329	5.118	5.155	2.473	83.635	6.383	4.738	1.645	1.732	-0.227	-0.002	-0.246	-0.003	22.318	1.214	22.344	1.143	0.000	0.001	27.086	25.536
16:05:48	9134.827	309.297	303.875	305.942	303.002	303.687	303.070	306.033	309.099	308.254	309.103	303.349	304.000	303.637	306.053	304.934	304.332	60.007	0.010	-15.022	-0.203	0.234	80.615	0.160	-1.313	5.390	5.325	5.122	5.156	2.470	83.640	6.355	4.737	1.618	1.719	-0.228	-0.002	-0.247	-0.004	22.264	1.272	22.322	1.167	0.000	0.001	28.315	26.045
16:05:48	9134.833	309.305	303.909	305.955	303.033	303.693	303.076	306.054	309.100	308.254	309.122	303.347	303.900	303.644	306.063	304.957	304.356	60.007	0.010	-15.019	-0.191	0.218	80.545	0.160	-1.579	5.382	5.317	5.125	5.164	2.477	83.633	6.323	4.738	1.586	1.707	-0.228	-0.002	-0.246	-0.003	22.265	1.276	22.319	1.169	0.000	0.001	28.401	26.092
16:05:48	9134.840	309.319	303.931	305.990	303.033	303.759	303.078	306.042	309.091	308.271	309.094	303.344	303.849	303.618	306.043	304.952	304.367	60.007	0.010	-15.018	-0.179	0.201	80.464	0.160	-2.031	5.374	5.309	5.131	5.173	2.468	83.642	6.294	4.738	1.557	1.689	-0.228	-0.002	-0.247	-0.004	23.907	0.001	22.522	1.163	0.000	0.001	0.035	26.204
16:05:48	9134.847	309.348	303.955	306.018	303.022	303.801	303.047	306.027	309.099	308.240	309.116	303.350	303.827	303.777	306.054	304.987	304.391	60.007	0.010	-15.022	-0.164	0.184	80.372	0.164	-2.630	5.367	5.303	5.138	5.183	2.473	83.638	6.260	4.737	1.522	1.679	-0.228	-0.002	-0.246	-0.003	22.296	1.236	22.323	1.168	0.000	0.001	27.555	26.072
16:05:48	9134.853	309.298	303.969	306.034	303.011	303.861	303.033	306.022	309.093	308.229	309.109	303.341	303.794	303.623	306.046	304.939	304.390	60.007	0.010	-15.017	-0.151	0.170	80.253	0.153	-3.305	5.362	5.299	5.148	5.192	2.470	83.638	6.219	4.737	1.483	1.673	-0.227	-0.002	-0.246	-0.004	24.114	0.001	22.443	1.171	0.000	0.001	0.035	26.274
16:05:48	9134.860	309.305	304.033	306.067	303.049	303.864	303.090	306.026	309.109	308.242	309.090	303.344	303.751	303.623	306.104	304.935	304.360	60.007	0.010	-15.022	-0.138	0.159	80.140	0.157	-3.957	5.358	5.296	5.157	5.199	2.470	83.635	6.175	4.737	1.438	1.663	-0.228	-0.002	-0.245	-0.003	22.320	1.210	22.326	1.176	0.000	0.001	26.997	26.252
16:05:48	9134.867	309.328	304.092	306.092	303.015	303.914	303.060	306.043	309.090	308.210	309.108	303.375	303.757	303.622	306.039	304.923	304.554	60.007	0.010	-15.019	-0.100	0.147	80.014	0.153	-4.499	5.358	5.295	5.195	5.211	2.478	83.638	6.147	4.739	1.408	1.659	-0.229	-0.002	-0.247	-0.003	24.050	0.001	23.965	0.002	0.000	0.001	0.030	0.042
16:05:48	9134.873	309.330	304.138	306.092	303.041	303.950	303.100	306.039	309.106	308.205	309.112	303.339	303.708	303.613	306.061	304.924	304.566	60.007	0.010	-15.018	-0.069	0.127	79.894	0.150	-4.872	5.351	5.283	5.214	5.224	2.468	83.633	6.145	4.740	1.405	1.653	-0.229	-0.002	-0.248	-0.004	24.028	0.001	23.947	0.002	0.000	0.001	0.031	0.039
16:05:48	9134.880	309.325	304.160	306.108	303.045	303.930	303.090	306.031	309.149	308.206	309.107	303.352	303.693	303.620	306.030	304.863	304.667	60.007	0.010	-15.021	-0.038	0.091	79.785	0.153	-5.075	5.333	5.262	5.223	5.242	2.472	83.640	6.155	4.740	1.415	1.648	-0.229	-0.002	-0.247	-0.003	23.583	0.265	23.218	0.241	0.000	0.001	6.260	5.606
16:05:48	9134.887	309.315	304.227	306.125	303.053	303.966	303.099	306.017	309.094	308.170	309.113	303.345	303.718	303.617	306.034	304.932	304.673	60.007	0.010	-15.019	-0.008	0.051	79.662	0.146	-5.159	5.309	5.246	5.238	5.259	2.470	83.633	6.167	4.740	1.427	1.639	-0.229	-0.002	-0.245	-0.004	24.023	0.001	23.950	0.002	0.000	0.001	0.031	0.038
16:05:48	9134.893	309.302	304.148	306.124	303.071	303.993	303.123	306.034	309.116	308.156	309.085	303.358	303.688	303.619	306.035	304.915	304.704	60.007	0.010	-15.020	0.014	0.016	79.549	0.150	-5.193	5.284	5.229	5.243	5.267	2.466	83.635	6.182	4.742	1.440	1.630	-0.229	-0.002	-0.247	-0.004	24.011	0.002	24.030	0.002	0.000	0.001	0.038	0.042
16:05:48	9134.900	309.280	304.277	306.124	303.065	303.998	303.112	306.059	309.084	308.109	309.126	303.328	303.673	303.597	306.030	304.880	304.780	60.007	0.010	-15.020	0.035	-0.007	79.458	0.139	-5.240	5.261	5.212	5.247	5.268	2.474	83.640	6.204	4.743	1.461	1.620	-0.229	-0.002	-0.247	-0.004	24.036	0.001	23.950	0.002	0.000	0.001	0.035	0.039
16:05:48	9134.907	309.305	304.287	306.179	303.034	304.009	303.127	306.037	309.098	308.086	309.117	303.339	303.641	303.628	306.061	304.860	304.819	60.007	0.010	-15.018	0.054	-0.018	79.373	0.139	-5.332	5.243	5.190	5.243	5.261	2.468	83.640	6.230	4.743	1.487	1.613	-0.229	-0.002	-0.246	-0.003	24.030	0.001	23.949	0.002	0.000	0.001	0.036	0.038
16:05:48	9134.913	309.307	304.275	306.204	303.088	304.004	303.141	306.033	309.102	308.046	309.108	303.338	303.614	303.646	306.055	304.834	304.870	60.007	0.010	-15.022	0.070	-0.024	79.289	0.146	-5.452	5.228	5.166	5.236	5.252	2.473	83.638	6.261	4.742	1.520	1.608	-0.229	-0.002	-0.246	-0.004	24.232	0.002	23.440	0.303	0.000	0.001	0.050	7.097
16:05:48	9134.920	309.337	304.250	306.215	303.072	303.995	303.142	306.043	309.096	308.025	309.116	303.321	303.621	303.620	306.038	304.806	304.929	60.007	0.010	-15.017	0.083	-0.029	79.232	0.132	-5.552	5.214	5.148	5.231	5.243	2.471	83.631	6.291	4.742	1.549	1.599	-0.228	-0.002	-0.246	-0.003	24.021	0.001	23.945	0.002	0.000	0.001	0.031	0.038
16:05:48	9134.927	309.156	304.207	306.223	303.079	303.985	303.160	306.034	309.122	308.030	309.095	303.374	303.751	303.601	306.044	304.826	304.970	60.007	0.010	-15.021	0.095	-0.039	79.222	0.146	-5.578	5.200	5.133	5.228	5.239	2.469	83.640	6.317	4.744	1.573	1.596	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.958	0.002	0.000	0.001	0.031	0.038
16:05:48	9134.933	309.302	304.143	306.228	303.101	303.952	303.139	306.041	309.080	308.049	309.103	303.356	303.607	303.617	306.046	304.827	305.010	60.007	0.010	-15.020	0.104	-0.052	79.169	0.125	-5.496	5.186	5.122	5.226	5.238	2.476	83.640	6.339	4.744	1.595	1.595	-0.229	-0.002	-0.247	-0.004	23.612	0.259	23.282	0.242	0.000	0.001	6.125	5.642
16:05:48	9134.940	309.353	304.059	306.234	303.071	303.951	303.183	306.045	309.090	308.087	309.111	303.323	303.589	303.613	306.041	304.755	305.045	60.007	0.010	-15.019	0.115	-0.068	79.155	0.132	-5.312	5.172	5.113	5.228	5.241	2.470	83.633	6.357	4.742	1.615	1.583	-0.230	-0.002	-0.246	-0.003	24.030	0.001	23.954	0.001	0.000	0.001	0.033	0.035
16:05:48	9134.947	309.319	303.991	306.227	303.108	303.951	303.167	306.058	309.096	308.154	309.129	303.357	303.497	303.621	306.059	304.745	305.085	60.007	0.010	-15.021	0.126	-0.081	79.155	0.132	-5.055	5.162	5.104	5.230	5.243	2.476	83.635	6.373	4.741	1.632	1.579	-0.228	-0.002	-0.246	-0.003	24.012	0.001	24.020	0.002	0.000	0.001	0.033	0.037
16:05:48	9134.953	309.370	303.890	306.249	303.096	303.937	303.160	306.046	309.093	308.189	309.102	303.348	303.613	303.645	306.037	304.711	305.123	60.007	0.010	-15.018	0.137	-0.092	79.173	0.132	-4.767	5.155	5.095	5.232	5.247	2.472	83.640	6.388	4.743	1.645	1.577	-0.228	-0.002	-0.248	-0.003	24.030	0.001	23.944	0.002	0.000	0.001	0.030	0.039
16:05:48	9134.960	309.407	303.787	306.272	303.090	303.947	303.169	306.069	309.094	308.306	309.091	303.321	303.583	303.618	306.036	304.707	305.152	60.007	0.010	-15.020	0.148	-0.098	79.194	0.125	-4.487	5.152	5.088	5.237	5.250	2.469	83.635	6.400	4.743	1.657	1.563	-0.229	-0.002	-0.247	-0.003	24.035	0.001	23.952	0.002	0.000	0.001	0.031	0.038
16:05:48	9134.967	309.428	303.699	306.266	303.113	303.887	303.168	306.065	309.080	308.378	309.088	303.342	303.498	303.617	305.999	304.661	305.169	60.007	0.010	-15.021	0.156	-0.103	79.232	0.125	-4.243	5.151	5.085	5.241	5.254	2.477	83.640	6.408	4.742	1.666	1.556	-0.228	-0.002	-0.246	-0.004	24.177	0.001	23.445	0.305	0.000	0.001	0.021	7.161
16:05:48	9134.973	309.465	303.620	306.266	303.108	303.900	303.179	306.055	309.107	308.468	309.111	303.356	303.583	303.612	306.054	304.654	305.214	60.007	0.010	-15.020	0.163	-0.108	79.264	0.146	-4.044	5.151	5.085	5.248	5.259	2.469	83.635	6.415	4.741	1.674	1.550	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.950	0.002	0.000	0.001	0.034	0.038
