Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf70_dT0K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:59:26
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:59:40	1566.640	310.765	309.233	308.377	309.146	307.881	309.236	308.676	309.187	310.300	309.180	302.702	303.155	303.329	308.796	305.292	306.844	60.008	0.013	-15.020	0.179	-0.128	20.924	47.333	1.261	5.092	5.034	5.213	5.220	2.400	73.871	6.158	4.778	1.379	1.373	-0.229	-0.002	-0.246	-0.003	24.074	0.002	24.545	0.003	0.000	0.001	0.052	0.075
13:59:40	1566.647	310.751	309.243	308.399	309.171	307.886	309.262	308.667	309.178	310.302	309.205	302.697	303.142	303.313	308.797	305.309	306.840	60.008	0.013	-15.021	0.179	-0.127	19.619	48.572	1.566	5.092	5.034	5.213	5.219	2.397	73.871	6.158	4.778	1.380	1.370	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.943	0.002	0.000	0.001	0.036	0.040
13:59:40	1566.653	310.764	309.127	308.392	309.171	307.883	309.222	308.651	309.218	310.350	309.188	302.731	303.144	303.334	308.802	305.289	306.823	60.008	0.013	-15.019	0.179	-0.127	18.366	49.750	1.851	5.092	5.035	5.214	5.220	2.406	73.864	6.158	4.777	1.381	1.372	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.944	0.002	0.000	0.001	0.032	0.038
13:59:40	1566.660	310.739	309.249	308.428	309.159	307.894	309.251	308.657	309.190	310.364	309.202	302.705	303.147	303.331	308.813	305.281	306.836	60.008	0.013	-15.019	0.179	-0.129	17.166	50.904	2.133	5.092	5.035	5.214	5.220	2.397	73.867	6.157	4.777	1.380	1.369	-0.230	-0.002	-0.247	-0.003	23.580	0.283	23.399	0.266	0.001	0.001	6.669	6.229
13:59:40	1566.667	310.835	309.245	308.401	309.139	307.877	309.249	308.672	309.181	310.374	309.176	302.720	303.099	303.346	308.809	305.310	306.843	60.008	0.013	-15.022	0.180	-0.128	16.044	52.006	2.388	5.092	5.035	5.214	5.220	2.405	73.864	6.158	4.778	1.380	1.374	-0.228	-0.002	-0.247	-0.003	24.018	0.001	23.944	0.002	0.000	0.001	0.034	0.038
13:59:40	1566.673	310.714	309.240	308.412	309.155	307.886	309.260	308.655	309.181	310.392	309.178	302.730	303.116	303.182	308.795	305.283	306.843	60.008	0.013	-15.018	0.180	-0.128	14.943	53.040	2.636	5.093	5.035	5.215	5.221	2.402	73.867	6.159	4.778	1.380	1.369	-0.229	-0.002	-0.247	-0.003	24.006	0.001	23.957	0.002	0.000	0.001	0.032	0.038
13:59:40	1566.680	310.698	309.250	308.415	309.164	307.870	309.241	308.671	309.230	310.394	309.179	302.708	303.126	303.327	308.878	305.284	306.849	60.008	0.013	-15.022	0.180	-0.129	13.904	54.022	2.862	5.093	5.035	5.215	5.221	2.402	73.867	6.159	4.778	1.381	1.368	-0.229	-0.002	-0.247	-0.003	23.373	0.221	23.968	0.002	0.000	0.001	5.175	0.039
13:59:40	1566.687	310.675	309.270	308.424	309.154	307.909	309.243	308.659	309.196	310.413	309.212	302.716	303.034	303.326	308.744	305.300	306.840	60.008	0.013	-15.021	0.180	-0.129	12.919	54.979	3.071	5.093	5.035	5.215	5.222	2.411	73.867	6.160	4.777	1.383	1.373	-0.228	-0.002	-0.247	-0.003	24.020	0.001	23.941	0.002	0.000	0.001	0.031	0.036
13:59:40	1566.693	310.604	309.260	308.445	309.165	307.884	309.258	308.653	309.216	310.419	309.194	302.729	303.062	303.321	308.805	305.279	306.822	60.008	0.013	-15.019	0.180	-0.129	11.997	55.862	3.264	5.093	5.035	5.215	5.222	2.399	73.871	6.160	4.777	1.383	1.368	-0.229	-0.002	-0.246	-0.003	23.978	0.001	24.436	0.003	0.000	0.001	0.029	0.070
13:59:40	1566.700	310.640	309.348	308.434	309.171	307.860	309.243	308.641	309.186	310.435	309.193	302.728	303.052	303.327	308.793	305.165	306.864	60.008	0.013	-15.022	0.181	-0.128	11.111	56.702	3.439	5.094	5.035	5.216	5.222	2.404	73.867	6.160	4.778	1.382	1.368	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.941	0.002	0.000	0.001	0.034	0.037
13:59:40	1566.707	310.605	309.282	308.469	309.167	307.872	309.261	308.652	309.188	310.451	309.185	302.724	303.033	303.328	308.799	305.277	306.965	60.008	0.013	-15.018	0.180	-0.129	10.280	57.512	3.603	5.094	5.035	5.216	5.222	2.398	73.862	6.160	4.778	1.382	1.378	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.934	0.002	0.000	0.001	0.032	0.038
13:59:40	1566.713	310.576	309.344	308.509	309.167	307.874	309.262	308.663	309.179	310.457	309.214	302.717	303.044	303.307	308.795	305.277	306.838	60.008	0.013	-15.024	0.180	-0.129	9.513	58.268	3.783	5.094	5.035	5.216	5.223	2.395	73.867	6.160	4.778	1.382	1.370	-0.228	-0.002	-0.246	-0.003	23.570	0.288	23.401	0.271	0.000	0.001	6.779	6.341
13:59:40	1566.720	310.561	309.286	308.494	309.173	307.874	309.271	308.664	309.230	310.494	309.185	302.706	303.020	303.333	308.796	305.289	306.827	60.008	0.013	-15.019	0.180	-0.129	8.771	58.993	4.073	5.094	5.035	5.216	5.222	2.404	73.867	6.160	4.777	1.384	1.369	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.938	0.002	0.000	0.001	0.034	0.037
13:59:40	1566.727	310.517	309.295	308.524	309.175	307.881	309.265	308.657	309.193	310.477	309.186	302.709	303.017	303.333	308.804	305.298	306.810	60.008	0.013	-15.017	0.180	-0.130	8.088	59.686	4.516	5.093	5.036	5.216	5.223	2.395	73.864	6.160	4.777	1.384	1.371	-0.230	-0.002	-0.245	-0.003	24.014	0.001	23.965	0.001	0.000	0.001	0.033	0.032
13:59:40	1566.733	310.529	309.308	308.511	309.182	307.867	309.269	308.658	309.185	310.453	309.169	302.714	303.015	303.512	308.799	305.280	306.811	60.008	0.013	-15.022	0.182	-0.130	7.451	60.305	5.030	5.094	5.035	5.216	5.223	2.403	73.867	6.161	4.777	1.384	1.370	-0.229	-0.002	-0.248	-0.003	23.439	0.231	23.955	0.002	0.000	0.001	5.411	0.039
13:59:40	1566.740	310.527	309.292	308.510	309.175	307.864	309.271	308.660	309.181	310.470	309.181	302.729	303.025	303.364	308.793	305.301	306.815	60.008	0.013	-15.017	0.180	-0.129	6.850	60.914	5.519	5.094	5.036	5.216	5.223	2.400	73.869	6.162	4.778	1.384	1.368	-0.227	-0.002	-0.246	-0.003	23.999	0.001	23.934	0.002	0.000	0.001	0.029	0.039
13:59:40	1566.747	310.542	309.278	308.500	309.178	307.901	309.258	308.641	309.168	310.499	309.180	302.704	303.002	303.346	308.796	305.275	306.817	60.008	0.013	-15.022	0.182	-0.129	6.294	61.505	5.840	5.094	5.035	5.217	5.222	2.398	73.862	6.161	4.778	1.384	1.374	-0.228	-0.002	-0.246	-0.003	23.965	0.001	24.326	0.001	0.000	0.001	0.033	0.029
13:59:40	1566.753	310.527	309.276	308.456	309.162	307.887	309.255	308.633	309.185	310.490	309.184	302.719	302.995	303.323	308.782	305.263	306.843	60.008	0.013	-15.021	0.180	-0.129	5.776	62.040	5.916	5.094	5.036	5.216	5.223	2.409	73.867	6.162	4.777	1.385	1.369	-0.229	-0.002	-0.247	-0.004	24.018	0.001	23.938	0.002	0.000	0.001	0.032	0.041
13:59:40	1566.760	310.538	309.278	308.445	309.153	307.912	309.230	308.638	309.187	310.490	309.174	302.685	302.999	303.336	308.801	305.257	306.814	60.008	0.013	-15.019	0.180	-0.129	5.284	62.550	5.765	5.094	5.036	5.217	5.223	2.395	73.864	6.162	4.777	1.385	1.371	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.948	0.002	0.000	0.001	0.036	0.037
13:59:40	1566.767	310.551	309.286	308.415	309.153	307.898	309.244	308.654	309.183	310.482	309.205	302.719	303.019	303.324	308.791	305.282	306.820	60.008	0.013	-15.022	0.180	-0.129	4.847	63.028	5.425	5.094	5.036	5.216	5.223	2.401	73.869	6.162	4.777	1.385	1.374	-0.228	-0.002	-0.247	-0.003	24.570	0.010	23.374	0.275	0.000	0.001	0.235	6.422
13:59:40	1566.773	310.542	309.265	308.418	309.155	307.905	309.248	308.636	309.201	310.460	309.178	302.703	302.974	303.317	308.775	305.263	306.882	60.008	0.013	-15.019	0.181	-0.129	4.439	63.507	4.985	5.094	5.036	5.217	5.223	2.397	73.862	6.163	4.778	1.385	1.375	-0.229	-0.002	-0.247	-0.003	24.004	0.001	23.929	0.002	0.000	0.001	0.033	0.037
13:59:40	1566.780	310.544	309.238	308.393	309.166	307.915	309.217	308.634	309.177	310.492	309.220	302.665	302.961	303.331	308.790	305.278	306.819	60.008	0.013	-15.019	0.180	-0.129	4.059	63.940	4.462	5.094	5.037	5.217	5.223	2.394	73.862	6.163	4.778	1.385	1.376	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.963	0.002	0.000	0.001	0.033	0.038
13:59:40	1566.787	310.530	309.251	308.404	309.167	307.918	309.228	308.650	309.163	310.489	309.176	302.720	302.941	303.274	308.791	305.265	306.797	60.008	0.013	-15.019	0.180	-0.129	3.704	64.365	3.894	5.094	5.037	5.217	5.223	2.404	73.867	6.163	4.777	1.386	1.378	-0.228	-0.002	-0.247	-0.003	23.494	0.238	23.943	0.001	0.000	0.001	5.590	0.034
13:59:40	1566.793	310.528	309.252	308.411	309.158	307.905	309.245	308.655	309.190	310.505	309.185	302.694	302.885	303.323	308.794	305.270	306.806	60.008	0.013	-15.021	0.180	-0.129	3.391	64.759	3.341	5.095	5.037	5.217	5.224	2.396	73.869	6.163	4.777	1.386	1.382	-0.229	-0.002	-0.246	-0.003	24.020	0.001	23.939	0.002	0.000	0.001	0.028	0.037
13:59:40	1566.800	310.604	309.277	308.441	309.162	307.926	309.233	308.570	309.187	310.502	309.202	302.701	302.855	303.434	308.786	305.232	306.798	60.008	0.013	-15.022	0.181	-0.129	3.095	65.139	2.818	5.095	5.037	5.218	5.224	2.405	73.867	6.163	4.777	1.386	1.383	-0.229	-0.002	-0.246	-0.003	23.961	0.001	24.262	0.001	0.000	0.001	0.033	0.024
13:59:40	1566.807	310.522	309.255	308.461	309.159	307.910	309.235	308.628	309.189	310.485	309.191	302.707	302.816	303.314	308.793	305.235	306.809	60.008	0.013	-15.019	0.180	-0.129	2.814	65.488	2.337	5.095	5.037	5.217	5.224	2.401	73.867	6.163	4.777	1.386	1.391	-0.229	-0.002	-0.247	-0.003	24.018	0.002	23.924	0.002	0.000	0.001	0.039	0.036
13:59:40	1566.813	310.521	309.274	308.471	309.159	307.905	309.206	308.629	309.194	310.497	309.176	302.704	302.806	303.310	308.766	305.249	306.806	60.008	0.013	-15.021	0.180	-0.129	2.581	65.832	1.914	5.095	5.038	5.218	5.224	2.401	73.867	6.163	4.778	1.384	1.387	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.948	0.002	0.000	0.001	0.036	0.038
13:59:40	1566.820	310.506	309.282	308.450	309.157	307.903	309.259	308.607	309.190	310.481	309.192	302.720	302.774	303.329	308.780	305.253	306.777	60.008	0.013	-15.020	0.180	-0.129	2.346	66.149	1.552	5.095	5.038	5.218	5.225	2.410	73.867	6.163	4.777	1.385	1.389	-0.228	-0.002	-0.246	-0.003	24.510	0.003	23.381	0.279	0.000	0.001	0.062	6.512
13:59:40	1566.827	310.494	309.276	308.500	309.186	307.904	309.277	308.636	309.191	310.479	309.169	302.700	302.769	303.308	308.778	305.266	306.782	60.008	0.013	-15.020	0.180	-0.129	2.145	66.455	1.273	5.096	5.038	5.219	5.225	2.397	73.864	6.161	4.776	1.385	1.392	-0.228	-0.002	-0.247	-0.003	24.020	0.001	23.940	0.002	0.000	0.001	0.032	0.039
13:59:40	1566.833	310.476	309.271	308.540	309.175	307.901	309.250	308.634	309.131	310.484	309.196	302.700	302.702	303.314	308.764	305.405	306.803	60.008	0.013	-15.022	0.180	-0.130	1.948	66.747	1.074	5.096	5.038	5.219	5.226	2.403	73.869	6.163	4.777	1.386	1.392	-0.227	-0.002	-0.247	-0.003	24.018	0.001	23.959	0.001	0.000	0.001	0.029	0.034
13:59:40	1566.840	310.480	309.413	308.558	309.184	307.894	309.263	308.658	309.174	310.470	309.184	302.702	302.746	303.337	308.737	305.266	306.801	60.008	0.013	-15.018	0.180	-0.129	1.783	67.029	0.936	5.097	5.038	5.219	5.226	2.398	73.869	6.162	4.777	1.385	1.393	-0.228	-0.002	-0.246	-0.003	23.521	0.246	23.911	0.002	0.000	0.001	5.796	0.037
13:59:40	1566.847	310.460	309.292	308.572	309.187	307.890	309.270	308.661	309.201	310.478	309.177	302.687	302.747	303.336	308.787	305.405	306.798	60.008	0.013	-15.022	0.181	-0.131	1.624	67.285	0.851	5.096	5.039	5.219	5.226	2.395	73.869	6.163	4.778	1.385	1.396	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.944	0.002	0.000	0.001	0.030	0.037
13:59:40	1566.853	310.441	309.301	308.582	309.212	307.870	309.274	308.648	309.185	310.451	309.169	302.701	302.756	303.321	308.751	305.262	306.805	60.008	0.013	-15.020	0.181	-0.130	1.477	67.535	0.818	5.096	5.038	5.219	5.226	2.405	73.867	6.162	4.778	1.384	1.398	-0.228	-0.002	-0.246	-0.003	23.958	0.001	24.185	0.002	0.000	0.001	0.030	0.058
13:59:40	1566.860	310.411	309.299	308.608	309.196	307.870	309.292	308.651	309.151	310.454	309.177	302.703	302.736	303.319	308.789	305.242	306.807	60.008	0.013	-15.019	0.181	-0.130	1.350	67.785	0.863	5.097	5.038	5.220	5.226	2.398	73.871	6.162	4.777	1.385	1.399	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.938	0.002	0.000	0.001	0.034	0.038
13:59:40	1566.867	310.423	309.313	308.613	309.195	307.877	309.283	308.674	309.184	310.445	309.185	302.700	302.744	303.340	308.788	305.257	306.795	60.008	0.013	-15.022	0.181	-0.130	1.237	68.007	0.995	5.097	5.038	5.219	5.226	2.406	73.869	6.162	4.777	1.386	1.401	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.949	0.002	0.000	0.001	0.035	0.038
13:59:40	1566.873	310.361	309.302	308.622	309.208	307.874	309.298	308.642	309.185	310.423	309.198	302.699	302.735	303.354	308.783	305.254	306.753	60.008	0.013	-15.018	0.181	-0.129	1.142	68.214	1.151	5.097	5.038	5.219	5.226	2.403	73.871	6.160	4.777	1.384	1.406	-0.229	-0.002	-0.247	-0.003	24.335	0.001	23.402	0.282	0.000	0.001	0.018	6.606
13:59:40	1566.880	310.343	309.299	308.609	309.211	307.861	309.285	308.643	309.205	310.419	309.199	302.682	302.747	303.337	308.747	305.253	306.787	60.008	0.013	-15.021	0.181	-0.130	1.037	68.415	1.312	5.097	5.038	5.219	5.226	2.402	73.867	6.161	4.778	1.384	1.405	-0.229	-0.002	-0.246	-0.003	24.024	0.001	23.938	0.002	0.000	0.001	0.032	0.041
13:59:40	1566.887	310.353	309.316	308.634	309.216	307.844	309.290	308.647	309.195	310.403	309.185	302.706	302.744	303.345	308.803	305.265	306.777	60.008	0.013	-15.021	0.182	-0.130	0.959	68.608	1.461	5.096	5.038	5.219	5.226	2.411	73.873	6.160	4.778	1.383	1.414	-0.229	-0.002	-0.246	-0.003	24.017	0.002	23.956	0.002	0.000	0.001	0.040	0.038
13:59:40	1566.893	310.505	309.317	308.656	309.207	307.863	309.318	308.656	309.187	310.403	309.184	302.722	302.779	303.342	308.804	305.259	306.794	60.008	0.013	-15.019	0.181	-0.130	0.875	68.784	1.624	5.096	5.038	5.219	5.226	2.398	73.867	6.161	4.777	1.384	1.412	-0.229	-0.002	-0.248	-0.003	23.544	0.253	23.924	0.002	0.000	0.001	5.960	0.038
13:59:40	1566.900	310.328	309.298	308.660	309.210	307.847	309.312	308.647	309.199	310.392	309.197	302.695	302.728	303.311	308.782	305.267	306.801	60.008	0.013	-15.022	0.182	-0.129	0.801	68.957	1.765	5.096	5.037	5.219	5.225	2.403	73.873	6.161	4.777	1.384	1.415	-0.228	-0.002	-0.247	-0.003	24.022	0.001	23.945	0.002	0.000	0.001	0.033	0.039
13:59:40	1566.907	310.399	309.320	308.680	309.207	307.821	309.337	308.632	309.191	310.369	309.166	302.701	302.695	303.323	308.794	305.284	306.789	60.008	0.013	-15.018	0.182	-0.130	0.748	69.108	1.921	5.096	5.037	5.219	5.225	2.398	73.867	6.161	4.776	1.385	1.421	-0.229	-0.002	-0.248	-0.003	23.964	0.002	24.127	0.001	0.000	0.001	0.040	0.027
13:59:40	1566.913	310.263	309.313	308.702	309.217	307.827	309.317	308.649	309.209	310.359	309.169	302.665	302.692	303.238	308.797	305.260	306.770	60.008	0.013	-15.022	0.182	-0.131	0.653	69.242	2.095	5.095	5.037	5.219	5.226	2.396	73.871	6.160	4.778	1.382	1.423	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.936	0.001	0.000	0.001	0.030	0.035
13:59:40	1566.920	310.270	309.313	308.713	309.204	307.844	309.332	308.655	309.197	310.369	309.231	302.720	302.734	303.349	308.799	305.261	306.769	60.007	0.013	-15.022	0.181	-0.130	0.639	69.361	2.284	5.095	5.037	5.218	5.225	2.405	73.867	6.161	4.778	1.382	1.422	-0.229	-0.002	-0.246	-0.004	24.019	0.001	23.939	0.002	0.000	0.001	0.031	0.038
13:59:40	1566.927	310.274	309.334	308.715	309.212	307.835	309.305	308.655	309.189	310.349	309.173	302.713	302.715	303.336	308.787	305.253	306.791	60.007	0.013	-15.018	0.181	-0.130	0.597	69.477	2.481	5.095	5.036	5.217	5.225	2.397	73.867	6.161	4.778	1.383	1.427	-0.228	-0.002	-0.246	-0.003	24.221	0.002	23.424	0.286	0.000	0.001	0.046	6.707
13:59:40	1566.933	310.307	309.327	308.726	309.223	307.830	309.324	308.661	309.194	310.341	309.189	302.713	302.709	303.339	308.787	305.254	306.784	60.007	0.013	-15.023	0.181	-0.130	0.555	69.593	2.718	5.094	5.036	5.217	5.224	2.405	73.867	6.162	4.777	1.385	1.435	-0.228	-0.002	-0.246	-0.003	24.022	0.001	23.947	0.002	0.000	0.001	0.033	0.038
13:59:40	1566.940	310.220	309.339	308.714	309.219	307.833	309.307	308.657	309.178	310.312	309.194	302.695	302.724	303.319	308.790	305.291	306.775	60.007	0.013	-15.019	0.182	-0.130	0.512	69.681	3.045	5.094	5.036	5.218	5.224	2.401	73.873	6.161	4.778	1.383	1.430	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.950	0.002	0.000	0.001	0.034	0.040
13:59:40	1566.947	310.182	309.336	308.709	309.209	307.829	309.319	308.675	309.208	310.346	309.194	302.684	302.648	303.324	308.646	305.258	306.775	60.007	0.013	-15.021	0.181	-0.130	0.488	69.759	3.444	5.094	5.035	5.217	5.224	2.399	73.871	6.161	4.778	1.383	1.432	-0.228	-0.002	-0.246	-0.003	23.563	0.260	23.916	0.061	0.000	0.001	6.135	1.463
13:59:40	1566.953	310.158	309.351	308.712	309.216	307.855	309.352	308.663	309.192	310.293	309.194	302.663	302.722	303.344	308.774	305.265	306.789	60.007	0.013	-15.020	0.181	-0.129	0.460	69.805	3.890	5.094	5.035	5.216	5.223	2.408	73.869	6.162	4.778	1.384	1.436	-0.228	-0.002	-0.246	-0.003	24.017	0.001	23.938	0.002	0.000	0.001	0.036	0.041
13:59:40	1566.960	310.149	309.321	308.721	309.214	307.823	309.355	308.663	309.182	310.291	309.134	302.695	302.735	303.316	308.798	305.264	306.781	60.007	0.013	-15.019	0.182	-0.129	0.442	69.857	4.354	5.094	5.035	5.216	5.223	2.395	73.871	6.163	4.777	1.385	1.439	-0.229	-0.002	-0.247	-0.004	23.971	0.001	24.086	0.002	0.000	0.001	0.028	0.046
13:59:40	1566.967	310.107	309.330	308.713	309.205	307.835	309.326	308.661	309.177	310.274	309.185	302.704	302.747	303.315	308.756	305.182	306.794	60.007	0.013	-15.021	0.181	-0.130	0.407	69.889	4.814	5.093	5.035	5.216	5.223	2.400	73.871	6.162	4.777	1.385	1.449	-0.228	-0.002	-0.247	-0.003	24.025	0.001	23.954	0.001	0.000	0.001	0.033	0.035
13:59:40	1566.973	310.113	309.336	308.720	309.208	307.823	309.345	308.675	309.204	310.248	309.177	302.736	302.733	303.320	308.787	305.269	306.775	60.007	0.013	-15.019	0.182	-0.129	0.382	69.917	5.241	5.093	5.035	5.216	5.222	2.396	73.869	6.163	4.777	1.386	1.448	-0.228	-0.002	-0.245	-0.003	24.014	0.001	23.938	0.002	0.000	0.001	0.031	0.040
13:59:40	1566.980	310.120	309.328	308.728	309.227	307.829	309.337	308.669	309.181	310.243	309.176	302.766	302.730	303.328	308.798	305.254	306.771	60.007	0.013	-15.021	0.181	-0.129	0.358	69.931	5.612	5.093	5.034	5.216	5.222	2.395	73.867	6.163	4.777	1.386	1.451	-0.229	-0.002	-0.246	-0.003	24.163	0.001	23.431	0.292	0.000	0.001	0.022	6.840
13:59:40	1566.987	310.080	309.398	308.739	309.221	307.820	309.351	308.684	309.198	310.221	309.191	302.707	302.734	303.315	308.801	305.277	306.761	60.007	0.013	-15.021	0.181	-0.129	0.372	69.914	5.921	5.093	5.035	5.216	5.222	2.405	73.873	6.163	4.778	1.384	1.458	-0.229	-0.002	-0.246	-0.003	24.021	0.001	23.939	0.002	0.000	0.001	0.036	0.043
13:59:40	1566.993	310.039	309.362	308.738	309.225	307.817	309.342	308.672	309.190	310.224	309.175	302.690	302.736	303.313	308.796	305.273	306.792	60.007	0.013	-15.019	0.182	-0.129	0.336	69.921	6.182	5.092	5.034	5.216	5.222	2.395	73.878	6.162	4.778	1.384	1.465	-0.228	-0.002	-0.246	-0.003	24.016	0.001	23.953	0.002	0.000	0.001	0.036	0.039
13:59:40	1567.000	310.037	309.378	308.758	309.224	307.817	309.363	308.676	309.194	310.226	309.192	302.744	302.749	303.333	308.781	305.269	306.768	60.007	0.013	-15.022	0.182	-0.130	0.322	69.907	6.418	5.093	5.034	5.216	5.223	2.402	73.869	6.163	4.777	1.386	1.465	-0.229	-0.002	-0.246	-0.003	23.571	0.265	23.210	0.213	0.000	0.001	6.255	4.937
13:59:40	1567.007	310.035	309.351	308.750	309.213	307.812	309.362	308.680	309.179	310.201	309.194	302.709	302.758	303.355	308.800	305.269	306.787	60.007	0.013	-15.019	0.182	-0.130	0.308	69.878	6.642	5.093	5.034	5.216	5.223	2.397	73.871	6.162	4.777	1.385	1.469	-0.229	-0.002	-0.247	-0.003	24.015	0.002	23.937	0.002	0.000	0.001	0.038	0.042
13:59:40	1567.013	310.020	309.345	308.735	309.219	307.818	309.341	308.700	309.200	310.189	309.186	302.695	302.739	303.333	308.807	305.248	306.758	60.007	0.013	-15.022	0.182	-0.130	0.298	69.850	6.855	5.093	5.034	5.216	5.223	2.396	73.869	6.163	4.777	1.385	1.484	-0.229	-0.002	-0.246	-0.003	23.982	0.001	24.050	0.001	0.000	0.001	0.032	0.032
13:59:40	1567.020	310.015	309.365	308.741	309.211	307.810	309.339	308.699	309.185	310.167	309.197	302.669	302.785	303.315	308.787	305.278	306.753	60.007	0.013	-15.020	0.182	-0.130	0.301	69.819	7.042	5.093	5.034	5.217	5.223	2.405	73.867	6.163	4.778	1.384	1.482	-0.230	-0.002	-0.247	-0.003	24.019	0.002	23.914	0.002	0.000	0.001	0.037	0.052
13:59:40	1567.027	309.964	309.373	308.774	309.230	307.800	309.361	308.688	309.194	310.153	309.185	302.753	302.789	303.332	308.783	305.253	306.774	60.007	0.013	-15.019	0.182	-0.130	0.273	69.790	7.173	5.093	5.034	5.216	5.223	2.391	73.873	6.163	4.778	1.384	1.490	-0.229	-0.002	-0.246	-0.003	24.021	0.002	23.944	0.002	0.000	0.001	0.040	0.038
13:59:40	1567.033	309.948	309.385	308.759	309.224	307.798	309.362	308.696	309.175	310.125	309.178	302.685	302.795	303.309	308.791	305.257	306.752	60.007	0.013	-15.022	0.183	-0.130	0.273	69.752	7.221	5.093	5.035	5.218	5.223	2.397	73.871	6.163	4.778	1.385	1.499	-0.229	-0.002	-0.246	-0.004	24.109	0.002	23.460	0.295	0.000	0.001	0.037	6.931
13:59:40	1567.040	309.937	309.373	308.732	309.186	307.800	309.363	308.692	309.192	310.118	309.203	302.684	302.836	303.311	308.797	305.284	306.777	60.007	0.013	-15.018	0.181	-0.130	0.263	69.724	7.165	5.094	5.035	5.216	5.224	2.394	73.871	6.163	4.777	1.386	1.500	-0.229	-0.002	-0.247	-0.003	24.014	0.001	23.934	0.002	0.000	0.001	0.029	0.037
13:59:40	1567.047	309.892	309.389	308.730	309.214	307.823	309.361	308.688	309.165	310.091	309.190	302.685	302.837	303.286	308.797	305.267	306.847	60.007	0.013	-15.022	0.181	-0.130	0.256	69.688	7.015	5.093	5.036	5.217	5.223	2.396	73.873	6.162	4.777	1.385	1.512	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.952	0.002	0.000	0.001	0.031	0.038
13:59:40	1567.053	309.879	309.410	308.742	309.220	307.791	309.358	308.649	309.179	310.082	309.167	302.707	302.840	303.325	308.796	305.283	306.760	60.007	0.013	-15.018	0.182	-0.130	0.249	69.657	6.810	5.094	5.036	5.218	5.224	2.407	73.871	6.162	4.778	1.384	1.516	-0.229	-0.002	-0.246	-0.004	23.579	0.273	23.141	0.230	0.000	0.001	6.433	5.314
13:59:40	1567.060	309.869	309.422	308.721	309.213	307.794	309.367	308.674	309.216	310.066	309.176	302.694	302.876	303.313	308.804	305.221	306.773	60.007	0.013	-15.019	0.182	-0.130	0.245	69.646	6.558	5.094	5.036	5.217	5.224	2.396	73.873	6.161	4.778	1.384	1.524	-0.228	-0.002	-0.248	-0.004	24.018	0.001	23.943	0.002	0.000	0.001	0.028	0.037
13:59:40	1567.067	309.848	309.399	308.763	309.229	307.787	309.379	308.707	309.202	310.049	309.178	302.675	302.916	303.329	308.808	305.292	306.773	60.007	0.013	-15.023	0.182	-0.130	0.245	69.636	6.262	5.094	5.036	5.217	5.224	2.402	73.864	6.162	4.778	1.384	1.530	-0.229	-0.002	-0.246	-0.003	23.991	0.001	24.044	0.001	0.000	0.001	0.031	0.034
13:59:40	1567.073	309.683	309.437	308.711	309.209	307.802	309.354	308.715	309.182	310.045	309.175	302.689	302.931	303.339	308.798	305.269	306.758	60.007	0.013	-15.017	0.182	-0.130	0.238	69.639	5.943	5.095	5.035	5.218	5.224	2.397	73.871	6.161	4.777	1.384	1.541	-0.228	-0.002	-0.246	-0.003	23.545	0.181	23.967	0.002	0.000	0.001	4.267	0.042
