Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf30_dT0K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:41:04
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:41:37	483.527	310.391	309.360	307.899	309.250	308.028	309.403	307.883	309.210	310.386	309.198	302.488	302.585	303.281	308.250	304.188	304.761	60.003	0.011	-15.021	0.052	-0.011	0.196	30.083	7.049	4.714	4.685	4.737	4.726	2.395	31.684	5.002	4.679	0.323	1.514	-0.229	-0.002	-0.247	-0.004	24.020	0.001	23.946	0.002	0.000	0.001	0.032	0.037
13:41:37	483.533	310.406	309.373	307.878	309.242	308.039	309.371	307.897	309.223	310.401	309.199	302.491	302.645	303.292	308.261	304.186	304.897	60.003	0.011	-15.019	0.051	-0.012	0.203	30.073	6.805	4.713	4.685	4.736	4.725	2.384	31.688	5.002	4.679	0.322	1.519	-0.228	-0.002	-0.246	-0.003	23.579	0.263	23.380	0.258	0.000	0.001	6.191	6.025
13:41:37	483.540	310.369	309.406	307.880	309.225	308.039	309.391	307.892	309.203	310.388	309.190	302.492	302.673	303.340	308.262	304.196	304.878	60.003	0.011	-15.022	0.052	-0.013	0.192	30.073	6.516	4.713	4.685	4.737	4.726	2.387	31.688	5.002	4.679	0.323	1.532	-0.229	-0.002	-0.246	-0.003	24.013	0.001	23.934	0.002	0.000	0.001	0.033	0.036
13:41:37	483.547	310.359	309.433	307.893	309.236	308.035	309.401	307.883	309.217	310.395	309.195	302.525	302.737	303.414	308.243	304.170	304.888	60.003	0.011	-15.019	0.052	-0.013	0.182	30.066	6.198	4.713	4.685	4.737	4.726	2.390	31.690	5.001	4.679	0.322	1.539	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.982	0.001	0.000	0.001	0.029	0.033
13:41:37	483.553	310.358	309.348	307.844	309.216	308.030	309.392	307.878	309.226	310.393	309.215	302.494	302.739	303.284	308.247	304.182	304.882	60.003	0.011	-15.022	0.051	-0.012	0.189	30.083	5.873	4.713	4.685	4.736	4.725	2.383	31.690	5.000	4.679	0.321	1.541	-0.229	-0.002	-0.247	-0.003	24.012	0.001	23.929	0.002	0.000	0.001	0.031	0.043
13:41:37	483.560	310.409	309.408	307.849	309.229	308.049	309.387	307.880	309.216	310.420	309.198	302.465	302.761	303.292	308.249	304.194	304.877	60.003	0.011	-15.022	0.052	-0.012	0.182	30.080	5.565	4.713	4.685	4.736	4.725	2.392	31.690	5.000	4.679	0.321	1.550	-0.230	-0.002	-0.247	-0.003	24.017	0.001	23.939	0.002	0.000	0.001	0.033	0.039
13:41:37	483.567	310.339	309.447	307.824	309.238	308.038	309.369	307.885	309.191	310.413	309.198	302.486	302.833	303.296	308.234	304.165	304.871	60.003	0.011	-15.019	0.051	-0.012	0.182	30.066	5.294	4.713	4.686	4.736	4.725	2.380	31.692	5.000	4.679	0.321	1.555	-0.228	-0.002	-0.247	-0.003	24.113	0.003	24.561	0.006	0.000	0.001	0.067	0.138
13:41:37	483.573	310.294	309.385	307.821	309.241	308.049	309.382	307.883	309.228	310.390	309.194	302.493	302.808	303.291	308.274	304.171	304.819	60.003	0.011	-15.023	0.051	-0.013	0.182	30.083	5.078	4.713	4.685	4.736	4.725	2.383	31.690	5.001	4.680	0.322	1.559	-0.229	-0.002	-0.246	-0.003	24.016	0.001	23.930	0.002	0.000	0.001	0.029	0.039
13:41:37	483.580	310.315	309.424	307.804	309.209	308.059	309.351	307.901	309.209	310.402	309.200	302.515	302.856	303.261	308.258	304.182	304.890	60.003	0.011	-15.019	0.052	-0.013	0.178	30.087	4.916	4.713	4.685	4.737	4.725	2.386	31.681	5.002	4.679	0.322	1.564	-0.229	-0.002	-0.246	-0.003	24.011	0.001	23.941	0.002	0.000	0.001	0.030	0.037
13:41:37	483.587	310.148	309.388	307.817	309.219	308.040	309.343	307.872	309.187	310.434	309.192	302.499	302.864	303.131	308.254	304.178	304.876	60.003	0.011	-15.021	0.051	-0.012	0.185	30.087	4.797	4.713	4.685	4.736	4.725	2.380	31.690	5.002	4.680	0.322	1.572	23.734	0.025	24.008	0.024	23.561	0.268	23.394	0.267	0.602	0.576	6.308	6.238
13:41:37	483.593	310.279	309.403	307.782	309.197	308.069	309.353	307.884	309.217	310.401	309.162	302.502	302.905	303.287	308.265	304.195	304.879	60.003	0.011	-15.020	0.051	-0.013	0.175	30.094	4.700	4.712	4.685	4.736	4.725	2.390	31.690	5.002	4.680	0.322	1.579	23.219	0.478	23.238	0.446	23.842	0.001	23.781	0.002	11.094	10.371	0.034	0.037
13:41:37	483.600	310.143	309.383	307.749	309.198	308.062	309.353	307.864	309.176	310.392	309.198	302.492	302.928	303.298	308.266	304.176	305.017	60.002	0.011	-15.018	0.051	-0.013	0.161	30.147	4.605	4.713	4.685	4.736	4.726	2.381	31.688	5.001	4.680	0.321	1.591	22.952	0.650	22.921	0.654	-0.253	-0.003	-0.254	-0.004	14.918	14.991	0.001	0.001
13:41:37	483.607	310.257	309.417	307.743	309.210	308.086	309.337	307.859	309.212	310.393	309.168	302.509	302.946	303.289	308.262	304.226	304.860	60.002	0.011	-15.022	0.050	-0.012	0.168	30.111	4.500	4.713	4.685	4.735	4.725	2.384	31.692	4.998	4.680	0.318	1.598	22.247	1.144	22.185	1.191	-0.239	-0.004	-0.238	-0.004	25.452	26.432	0.001	0.001
13:41:37	483.613	310.195	309.416	307.721	309.205	308.088	309.337	307.868	309.184	310.392	309.192	302.488	302.952	303.269	308.264	304.192	304.840	60.002	0.011	-15.019	0.049	-0.011	0.161	30.125	4.385	4.713	4.686	4.735	4.724	2.387	31.690	4.991	4.679	0.312	1.602	22.147	1.222	22.109	1.254	-0.236	-0.003	-0.242	-0.004	27.069	27.733	0.001	0.001
13:41:37	483.620	310.224	309.425	307.707	309.204	308.037	309.321	307.886	309.208	310.384	309.182	302.480	302.983	303.292	308.278	304.204	304.831	60.002	0.011	-15.022	0.046	-0.009	0.157	30.125	4.270	4.714	4.687	4.733	4.723	2.382	31.686	4.984	4.679	0.305	1.612	22.142	1.228	22.109	1.258	-0.237	-0.004	-0.242	-0.004	27.191	27.815	0.001	0.001
13:41:37	483.627	310.220	309.427	307.700	309.200	308.089	309.325	307.882	309.209	310.395	309.205	302.507	302.975	303.287	308.281	304.203	304.881	60.002	0.011	-15.021	0.045	-0.005	0.157	30.140	4.167	4.716	4.687	4.732	4.721	2.392	31.688	4.978	4.678	0.300	1.620	22.180	1.203	22.141	1.228	-0.236	-0.004	-0.242	-0.004	26.679	27.197	0.001	0.001
13:41:37	483.633	310.219	309.403	307.688	309.205	308.086	309.309	307.879	309.212	310.376	309.195	302.496	303.015	303.288	308.155	304.232	304.861	60.002	0.011	-15.018	0.043	-0.002	0.157	30.147	4.093	4.719	4.688	4.731	4.721	2.383	31.690	4.971	4.680	0.292	1.624	22.143	1.228	22.113	1.257	-0.238	-0.003	-0.243	-0.004	27.192	27.793	0.001	0.001
13:41:37	483.640	310.193	309.421	307.676	309.180	308.092	309.307	307.865	309.199	310.378	309.185	302.490	303.035	303.329	308.287	304.207	304.867	60.002	0.011	-15.023	0.041	0.001	0.161	30.164	4.064	4.720	4.690	4.730	4.719	2.386	31.692	4.965	4.679	0.286	1.635	22.170	1.231	22.203	1.155	-0.236	-0.004	-0.242	-0.004	27.297	25.654	0.001	0.001
13:41:37	483.647	310.182	309.452	307.666	309.182	308.082	309.304	307.888	309.200	310.365	309.183	302.509	303.047	303.298	308.236	304.240	304.852	60.002	0.011	-15.020	0.038	0.003	0.150	30.164	4.096	4.722	4.692	4.730	4.719	2.390	31.690	4.959	4.679	0.279	1.638	22.143	1.226	22.109	1.252	-0.237	-0.004	-0.242	-0.004	27.151	27.692	0.001	0.001
13:41:37	483.653	310.049	309.409	307.655	309.194	308.081	309.287	307.870	309.224	310.379	309.179	302.485	303.049	303.288	308.263	304.257	304.843	60.002	0.011	-15.020	0.036	0.004	0.154	30.185	4.189	4.724	4.693	4.730	4.719	2.387	31.690	4.949	4.679	0.270	1.645	23.992	0.002	23.961	0.002	-0.238	-0.004	-0.243	-0.004	0.040	0.039	0.001	0.001
13:41:37	483.660	310.157	309.436	307.671	309.200	308.090	309.281	307.869	309.194	310.379	309.196	302.489	303.034	303.303	308.264	304.266	304.864	60.002	0.011	-15.022	0.031	0.005	0.164	30.203	4.334	4.725	4.698	4.730	4.720	2.398	31.690	4.944	4.679	0.265	1.657	23.956	0.002	24.006	0.001	-0.237	-0.003	-0.243	-0.004	0.041	0.035	0.001	0.001
13:41:37	483.667	310.143	309.440	307.639	309.169	308.039	309.302	307.861	309.202	310.355	309.194	302.503	303.043	303.275	308.199	304.311	304.829	60.002	0.011	-15.018	0.018	0.009	0.154	30.213	4.511	4.730	4.712	4.730	4.721	2.389	31.692	4.945	4.680	0.265	1.661	23.953	0.002	23.925	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
13:41:37	483.673	310.130	309.436	307.633	309.177	308.083	309.267	307.880	309.199	310.360	309.215	302.476	303.055	303.231	308.258	304.297	304.871	60.002	0.011	-15.023	0.012	0.016	0.161	30.224	4.705	4.734	4.714	4.726	4.717	2.395	31.686	4.954	4.680	0.273	1.668	24.685	0.009	23.398	0.297	-0.238	-0.004	-0.243	-0.004	0.223	6.938	0.001	0.001
13:41:37	483.680	310.114	309.439	307.602	309.207	308.093	309.262	307.843	309.190	310.339	309.199	302.491	303.053	303.291	308.259	304.321	304.842	60.002	0.011	-15.021	0.003	0.028	0.154	30.238	4.907	4.739	4.716	4.719	4.711	2.396	31.690	4.959	4.681	0.278	1.679	23.946	0.002	23.919	0.002	-0.237	-0.004	-0.244	-0.004	0.041	0.041	0.001	0.001
13:41:37	483.687	310.112	309.459	307.632	309.153	308.074	309.278	307.851	309.197	310.342	309.156	302.480	303.057	303.300	308.240	304.339	304.830	60.002	0.011	-15.021	-0.004	0.042	0.143	30.249	5.117	4.744	4.720	4.715	4.703	2.388	31.688	4.967	4.681	0.285	1.684	23.954	0.002	23.945	0.002	-0.237	-0.003	-0.243	-0.004	0.040	0.038	0.001	0.001
13:41:37	483.693	310.109	309.429	307.620	309.170	308.052	309.268	307.834	309.192	310.327	309.198	302.499	303.206	303.297	308.228	304.358	304.799	60.002	0.011	-15.021	-0.008	0.052	0.157	30.263	5.339	4.748	4.720	4.712	4.695	2.397	31.695	4.971	4.682	0.290	1.693	23.415	0.296	23.875	0.111	-0.237	-0.003	-0.243	-0.004	6.921	2.655	0.001	0.001
13:41:37	483.700	310.091	309.439	307.607	309.154	308.039	309.279	307.852	309.210	310.327	309.183	302.485	303.040	303.265	308.264	304.377	304.794	60.002	0.011	-15.019	-0.012	0.058	0.154	30.270	5.574	4.748	4.721	4.709	4.690	2.386	31.695	4.978	4.681	0.297	1.700	23.947	0.002	23.921	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
13:41:37	483.707	309.998	309.584	307.575	309.166	308.045	309.263	307.845	309.210	310.336	309.195	302.552	303.053	303.303	308.260	304.414	304.735	60.002	0.011	-15.022	-0.015	0.058	0.154	30.287	5.834	4.746	4.720	4.706	4.688	2.389	31.686	4.986	4.681	0.306	1.707	23.851	0.002	24.121	0.001	-0.237	-0.004	-0.244	-0.004	0.057	0.030	0.001	0.001
13:41:37	483.713	310.080	309.435	307.644	309.177	307.995	309.270	307.858	309.215	310.318	309.206	302.496	303.053	303.308	308.248	304.411	304.666	60.002	0.011	-15.020	-0.018	0.056	0.146	30.294	6.131	4.743	4.718	4.700	4.687	2.391	31.692	4.997	4.680	0.317	1.712	23.946	0.002	23.964	0.002	-0.239	-0.003	-0.241	-0.004	0.042	0.039	0.001	0.001
13:41:37	483.720	310.084	309.433	307.613	309.182	307.998	309.256	307.843	309.215	310.310	309.183	302.500	303.028	303.284	308.272	304.415	304.652	60.002	0.011	-15.020	-0.020	0.055	0.150	30.305	6.481	4.741	4.717	4.697	4.686	2.384	31.692	5.007	4.680	0.327	1.720	23.961	0.002	23.931	0.002	-0.238	-0.003	-0.242	-0.004	0.044	0.043	0.001	0.001
13:41:37	483.727	310.079	309.431	307.597	309.165	307.981	309.259	307.841	309.209	310.284	309.212	302.503	303.031	303.306	308.287	304.436	304.637	60.002	0.011	-15.022	-0.022	0.055	0.146	30.305	6.880	4.740	4.716	4.694	4.685	2.394	31.695	5.016	4.680	0.337	1.728	24.376	0.001	23.414	0.294	-0.238	-0.004	-0.244	-0.004	0.034	6.889	0.001	0.001
13:41:37	483.733	310.030	309.410	307.603	309.158	307.977	309.232	307.877	309.218	310.276	309.207	302.500	303.024	303.295	308.263	304.440	304.571	60.002	0.011	-15.018	-0.023	0.057	0.150	30.330	7.312	4.741	4.718	4.694	4.684	2.384	31.690	5.021	4.679	0.342	1.735	23.947	0.002	23.927	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.044	0.001	0.001
13:41:37	483.740	310.030	309.415	307.605	309.167	307.982	309.245	307.830	309.230	310.273	309.196	302.520	303.013	303.292	308.265	304.452	304.641	60.002	0.011	-15.023	-0.025	0.062	0.150	30.322	7.748	4.744	4.720	4.694	4.682	2.386	31.692	5.028	4.679	0.349	1.749	23.955	0.002	23.950	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.044	0.001	0.001
13:41:37	483.747	309.965	309.541	307.584	309.167	307.909	309.243	307.847	309.219	310.252	309.225	302.498	303.019	303.312	308.247	304.468	304.466	60.002	0.011	-15.020	-0.028	0.068	0.154	30.333	8.153	4.748	4.722	4.695	4.681	2.390	31.690	5.032	4.679	0.352	1.753	23.427	0.308	23.864	0.002	-0.238	-0.003	-0.242	-0.004	7.211	0.055	0.001	0.001
13:41:37	483.753	310.086	309.397	307.589	309.163	307.915	309.228	307.836	309.220	310.276	309.205	302.503	303.016	303.269	308.243	304.462	304.478	60.002	0.011	-15.021	-0.031	0.071	0.146	30.340	8.505	4.752	4.726	4.696	4.681	2.384	31.690	5.033	4.679	0.354	1.765	23.956	0.002	23.929	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
13:41:37	483.760	310.085	309.319	307.585	309.152	307.895	309.234	307.827	309.222	310.235	309.190	302.490	303.004	303.268	308.259	304.480	304.435	60.002	0.011	-15.022	-0.034	0.074	0.139	30.351	8.794	4.757	4.729	4.695	4.682	2.392	31.690	5.035	4.679	0.356	1.780	23.937	0.001	24.139	0.001	-0.238	-0.003	-0.244	-0.004	0.017	0.034	0.001	0.001
13:41:37	483.767	310.064	309.424	307.570	309.166	307.863	309.236	307.835	309.188	310.242	309.205	302.494	302.979	303.275	308.236	304.468	304.428	60.002	0.011	-15.019	-0.037	0.075	0.161	30.344	9.019	4.760	4.733	4.696	4.686	2.383	31.692	5.035	4.678	0.357	1.788	23.707	0.190	23.915	0.002	-0.236	-0.004	-0.242	-0.004	4.493	0.040	0.001	0.001
13:41:37	483.773	310.065	309.370	307.585	309.169	307.854	309.255	307.815	309.212	310.241	309.199	302.505	302.969	303.287	308.257	304.492	304.393	60.002	0.011	-15.023	-0.038	0.074	0.150	30.351	9.188	4.764	4.737	4.699	4.690	2.385	31.690	5.034	4.678	0.356	1.795	23.956	0.002	23.944	0.002	-0.239	-0.004	-0.242	-0.004	0.042	0.038	0.001	0.001
13:41:37	483.780	310.082	309.393	307.575	309.142	307.849	309.224	307.820	309.226	310.219	309.185	302.613	302.850	303.290	308.255	304.472	304.371	60.002	0.011	-15.020	-0.040	0.074	0.150	30.340	9.311	4.768	4.742	4.702	4.694	2.389	31.695	5.032	4.678	0.354	1.805	24.147	0.001	23.416	0.292	-0.238	-0.003	-0.243	-0.004	0.036	6.831	0.001	0.001
13:41:37	483.787	310.044	309.416	307.582	309.143	307.816	309.227	307.839	309.204	310.231	309.203	302.585	302.930	303.289	308.212	304.466	304.337	60.002	0.011	-15.020	-0.040	0.075	0.154	30.322	9.393	4.772	4.746	4.706	4.697	2.382	31.686	5.028	4.677	0.351	1.817	23.955	0.002	23.926	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
13:41:37	483.793	310.021	309.386	307.578	309.151	307.819	309.222	307.821	309.230	310.212	309.186	302.492	302.933	303.277	308.264	304.435	304.339	60.002	0.011	-15.022	-0.041	0.075	0.154	30.315	9.436	4.776	4.751	4.710	4.701	2.391	31.690	5.025	4.677	0.348	1.829	23.946	0.002	23.946	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.038	0.001	0.001
13:41:37	483.800	310.035	309.354	307.588	309.145	307.781	309.222	307.802	309.244	310.214	309.220	302.475	302.913	303.114	308.255	304.464	304.313	60.002	0.011	-15.018	-0.044	0.076	0.154	30.298	9.439	4.780	4.755	4.711	4.703	2.382	31.686	5.021	4.677	0.344	1.843	23.430	0.320	23.865	0.002	-0.238	-0.003	-0.243	-0.004	7.507	0.051	0.001	0.001
13:41:37	483.807	310.000	309.403	307.581	309.157	307.755	309.225	307.813	309.212	310.207	309.190	302.495	302.906	303.294	308.234	304.483	304.312	60.002	0.011	-15.022	-0.045	0.078	0.164	30.280	9.399	4.784	4.758	4.713	4.706	2.385	31.690	5.019	4.677	0.342	1.852	23.957	0.002	23.933	0.002	-0.237	-0.003	-0.243	-0.004	0.039	0.045	0.001	0.001
13:41:37	483.813	309.988	309.371	307.599	309.153	307.765	309.219	307.813	309.219	310.197	309.181	302.479	302.883	303.278	308.247	304.492	304.293	60.002	0.011	-15.018	-0.047	0.079	0.175	30.259	9.315	4.788	4.761	4.715	4.708	2.388	31.695	5.017	4.677	0.340	1.861	23.909	0.002	24.150	0.002	-0.238	-0.004	-0.243	-0.004	0.049	0.042	0.001	0.001
13:41:37	483.820	309.928	309.414	307.599	309.151	307.758	309.217	307.802	309.214	310.213	309.191	302.496	302.890	303.308	308.227	304.375	304.311	60.002	0.011	-15.020	-0.048	0.081	0.203	30.235	9.189	4.790	4.764	4.716	4.710	2.382	31.688	5.015	4.677	0.338	1.876	23.201	0.260	23.899	0.002	-0.238	-0.003	-0.243	-0.004	6.039	0.046	0.001	0.001
13:41:37	483.827	309.911	309.388	307.595	309.175	307.748	309.228	307.828	309.225	310.205	309.192	302.503	302.863	303.305	308.244	304.488	304.286	60.002	0.011	-15.021	-0.048	0.081	0.231	30.206	9.033	4.792	4.766	4.718	4.710	2.391	31.690	5.013	4.676	0.336	1.887	23.954	0.002	23.932	0.002	-0.238	-0.003	-0.244	-0.004	0.040	0.040	0.001	0.001
13:41:37	483.833	309.880	309.403	307.598	309.176	307.768	309.223	307.773	309.223	310.193	309.197	302.487	302.815	303.300	308.247	304.484	304.270	60.002	0.011	-15.018	-0.049	0.082	0.270	30.150	8.856	4.792	4.767	4.717	4.711	2.380	31.690	5.011	4.678	0.333	1.896	24.051	0.001	23.430	0.290	-0.238	-0.004	-0.243	-0.004	0.031	6.806	0.001	0.001
13:41:37	483.840	309.811	309.403	307.621	309.161	307.806	309.210	307.778	309.227	310.191	309.208	302.493	302.808	303.281	308.232	304.466	304.278	60.002	0.011	-15.023	-0.050	0.082	0.326	30.108	8.666	4.793	4.767	4.717	4.712	2.383	31.690	5.008	4.678	0.331	1.915	23.960	0.002	23.934	0.002	-0.238	-0.003	-0.243	-0.004	0.038	0.041	0.001	0.001
13:41:37	483.847	309.800	309.396	307.636	309.178	307.871	309.200	307.779	309.211	310.197	309.202	302.363	302.773	303.287	308.237	304.507	304.283	60.002	0.011	-15.019	-0.051	0.082	0.393	30.041	8.467	4.792	4.767	4.716	4.710	2.387	31.688	5.008	4.677	0.330	1.923	23.940	0.002	23.941	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
13:41:37	483.853	309.767	309.422	307.654	309.148	307.908	309.226	307.816	309.238	310.177	309.190	302.500	302.737	303.282	308.263	304.487	304.278	60.002	0.011	-15.020	-0.051	0.083	0.488	29.964	8.254	4.791	4.766	4.715	4.708	2.383	31.688	5.005	4.677	0.328	1.936	23.431	0.333	23.811	0.002	-0.237	-0.003	-0.242	-0.004	7.797	0.040	0.001	0.001
13:41:37	483.860	309.722	309.435	307.672	309.179	307.984	309.225	307.795	309.215	310.206	309.201	302.494	302.726	303.277	308.228	304.449	304.278	60.002	0.011	-15.021	-0.052	0.084	0.583	29.833	8.023	4.791	4.765	4.712	4.707	2.394	31.692	5.005	4.678	0.327	1.952	23.958	0.002	23.931	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
13:41:37	483.867	309.683	309.437	307.681	309.179	308.076	309.236	307.809	309.216	310.183	309.224	302.411	302.675	303.332	308.250	304.606	304.252	60.002	0.011	-15.018	-0.051	0.084	0.709	29.707	7.774	4.788	4.762	4.711	4.704	2.384	31.690	5.003	4.677	0.325	1.965	23.901	0.002	24.151	0.002	-0.238	-0.004	-0.244	-0.004	0.059	0.052	0.001	0.001
13:41:37	483.873	309.701	309.448	307.707	309.190	308.168	309.238	307.798	309.228	310.198	309.205	302.501	302.653	303.288	308.232	304.440	304.269	60.002	0.011	-15.023	-0.052	0.084	0.854	29.541	7.516	4.786	4.760	4.708	4.702	2.386	31.688	5.001	4.677	0.324	1.983	23.353	0.278	23.893	0.002	-0.238	-0.004	-0.243	-0.004	6.498	0.042	0.001	0.001
13:41:37	483.880	309.662	309.428	307.730	309.193	308.245	309.226	307.794	309.224	310.183	309.206	302.481	302.659	303.298	308.240	304.466	304.292	60.002	0.011	-15.019	-0.053	0.086	1.026	29.362	7.231	4.784	4.758	4.705	4.699	2.389	31.692	5.001	4.678	0.323	1.997	23.947	0.002	23.925	0.002	-0.237	-0.003	-0.243	-0.004	0.040	0.038	0.001	0.001
13:41:37	483.887	309.696	309.434	307.736	309.187	308.309	309.241	307.798	309.213	310.191	309.158	302.482	302.587	303.287	308.214	304.475	304.240	60.002	0.011	-15.021	-0.053	0.086	1.227	29.144	6.909	4.781	4.755	4.702	4.695	2.381	31.686	4.999	4.678	0.321	2.011	24.010	0.002	23.429	0.289	-0.237	-0.004	-0.243	-0.004	0.037	6.774	0.001	0.001
13:41:37	483.893	309.603	309.429	307.753	309.208	308.396	309.270	307.797	309.226	310.191	309.193	302.511	302.558	303.308	308.236	304.463	304.279	60.002	0.011	-15.022	-0.054	0.086	1.448	28.912	6.554	4.779	4.753	4.699	4.693	2.391	31.686	4.999	4.678	0.321	2.028	23.951	0.002	23.928	0.001	-0.238	-0.003	-0.243	-0.004	0.040	0.020	0.001	0.001
13:41:37	483.900	309.559	309.457	307.807	309.214	308.437	309.276	307.791	309.222	310.177	309.211	302.508	302.523	303.299	308.240	304.463	304.264	59.998	0.011	-15.019	-0.053	0.086	1.712	28.623	6.188	4.776	4.750	4.697	4.691	2.381	31.686	4.999	4.678	0.321	2.038	23.938	0.002	23.946	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.037	0.001	0.001
13:41:37	483.907	309.552	309.443	307.776	309.205	308.522	309.270	307.827	309.225	310.205	309.218	302.490	302.492	303.300	308.199	304.446	304.259	59.998	0.011	-15.023	-0.053	0.087	1.980	28.321	5.842	4.774	4.747	4.694	4.687	2.386	31.686	4.997	4.679	0.319	2.051	24.023	0.056	23.867	0.002	-0.237	-0.004	-0.242	-0.004	1.339	0.037	0.001	0.001
13:41:37	483.913	309.573	309.436	307.820	309.208	308.585	309.278	307.796	309.225	310.184	309.214	302.506	302.496	303.298	308.232	304.413	304.280	59.998	0.011	-15.019	-0.053	0.087	2.296	27.976	5.554	4.772	4.746	4.693	4.685	2.388	31.690	4.997	4.680	0.317	2.058	23.948	0.002	23.928	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.039	0.001	0.001
13:41:37	483.920	309.510	309.460	307.817	309.228	308.650	309.283	307.793	309.235	310.198	309.211	302.512	302.501	303.277	308.210	304.474	304.262	59.998	0.011	-15.021	-0.053	0.087	2.634	27.613	5.355	4.770	4.743	4.690	4.682	2.381	31.688	4.995	4.679	0.316	2.073	23.904	0.002	24.194	0.002	-0.237	-0.003	-0.243	-0.004	0.040	0.060	0.001	0.001
13:41:37	483.927	309.491	309.421	307.836	309.232	308.715	309.286	307.805	309.223	310.218	309.199	302.487	302.475	303.288	308.216	304.447	304.247	59.998	0.011	-15.022	-0.053	0.087	3.021	27.195	5.248	4.768	4.742	4.689	4.681	2.391	31.690	4.995	4.680	0.315	2.077	23.411	0.293	23.873	0.002	-0.237	-0.003	-0.243	-0.004	6.854	0.044	0.001	0.001
13:41:37	483.933	309.491	309.411	307.832	309.230	308.724	309.312	307.793	309.240	310.189	309.200	302.500	302.459	303.306	308.213	304.464	304.248	59.998	0.011	-15.018	-0.053	0.087	3.408	26.762	5.219	4.767	4.740	4.687	4.679	2.380	31.688	4.994	4.680	0.314	2.085	23.947	0.002	23.931	0.002	-0.238	-0.004	-0.244	-0.004	0.044	0.041	0.001	0.001
13:41:37	483.940	309.483	309.413	307.850	309.230	308.757	309.288	307.802	309.253	310.204	309.217	302.503	302.465	303.270	308.234	304.464	304.257	59.998	0.011	-15.022	-0.054	0.087	3.852	26.280	5.256	4.765	4.739	4.686	4.678	2.383	31.690	4.991	4.679	0.312	2.102	23.998	0.002	23.433	0.288	-0.237	-0.004	-0.243	-0.004	0.044	6.737	0.001	0.001
13:41:37	483.947	309.455	309.377	307.855	309.207	308.802	309.302	307.823	309.225	310.194	309.204	302.456	302.425	303.289	308.256	304.468	304.286	59.998	0.011	-15.019	-0.053	0.087	4.316	25.794	5.345	4.764	4.738	4.685	4.677	2.388	31.692	4.989	4.679	0.310	2.106	23.942	0.002	23.970	0.002	-0.238	-0.003	-0.242	-0.004	0.045	0.036	0.001	0.001
13:41:37	483.953	309.463	309.388	307.869	309.214	308.804	309.304	307.804	309.225	310.211	309.198	302.475	302.605	303.297	308.213	304.460	304.280	59.998	0.011	-15.022	-0.052	0.088	4.802	25.267	5.476	4.764	4.738	4.685	4.676	2.379	31.690	4.986	4.679	0.307	2.114	23.939	0.002	23.947	0.002	-0.237	-0.004	-0.243	-0.004	0.044	0.039	0.001	0.001
13:41:37	483.960	309.425	309.363	307.872	309.220	308.826	309.326	307.813	309.243	310.193	309.220	302.498	302.450	303.277	308.242	304.462	304.269	59.998	0.011	-15.022	-0.052	0.087	5.315	24.714	5.649	4.763	4.737	4.685	4.676	2.388	31.692	4.984	4.679	0.305	2.130	24.448	0.003	23.900	0.002	-0.237	-0.003	-0.242	-0.004	0.064	0.041	0.001	0.001
