Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf40_dT3K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:42:24
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:42:34	4140.513	309.375	305.271	306.907	306.114	305.998	306.174	307.071	309.168	309.917	309.225	303.307	303.629	303.947	307.245	304.722	304.467	59.995	0.013	-15.019	-0.078	0.111	27.860	12.302	9.248	4.830	4.799	4.721	4.719	2.401	42.222	5.151	4.660	0.491	2.763	23.944	0.002	23.916	0.002	-0.239	-0.004	-0.242	-0.004	0.041	0.056	0.001	0.001
14:42:34	4140.520	309.363	305.239	306.922	306.071	305.990	306.174	307.056	309.170	309.916	309.195	303.381	303.583	303.947	307.248	304.733	304.456	59.995	0.013	-15.020	-0.077	0.110	28.563	11.616	8.911	4.829	4.798	4.721	4.719	2.395	42.222	5.151	4.660	0.491	2.748	23.842	0.002	24.046	0.001	-0.237	-0.004	-0.244	-0.004	0.040	0.033	0.001	0.001
14:42:34	4140.527	309.365	305.264	306.935	306.121	305.971	306.171	307.064	309.180	309.905	309.175	303.315	303.703	303.955	307.228	304.723	304.459	59.995	0.013	-15.022	-0.079	0.111	29.249	10.916	8.523	4.830	4.799	4.720	4.719	2.404	42.222	5.150	4.659	0.491	2.733	24.443	0.028	23.874	0.002	-0.239	-0.003	-0.243	-0.004	0.675	0.038	0.001	0.001
14:42:34	4140.533	309.364	305.209	306.978	306.120	305.976	306.167	307.073	309.200	309.916	309.206	303.295	303.483	303.940	307.237	304.748	304.448	59.995	0.013	-15.017	-0.078	0.110	29.918	10.282	8.091	4.829	4.799	4.721	4.719	2.395	42.224	5.151	4.658	0.492	2.716	23.946	0.002	23.934	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.037	0.001	0.001
14:42:34	4140.540	309.373	305.214	306.955	306.110	305.946	306.187	307.053	309.188	309.943	309.211	303.304	303.494	303.952	307.242	304.744	304.455	59.995	0.013	-15.022	-0.079	0.111	30.551	9.660	7.620	4.830	4.800	4.721	4.719	2.398	42.220	5.151	4.659	0.492	2.700	23.935	0.002	23.451	0.303	-0.237	-0.004	-0.243	-0.004	0.045	7.115	0.001	0.001
14:42:34	4140.547	309.380	305.178	306.970	306.120	305.943	306.187	307.071	309.191	309.926	309.187	303.304	303.477	303.950	307.241	304.742	304.457	59.995	0.013	-15.019	-0.078	0.110	31.167	9.055	7.119	4.830	4.799	4.720	4.720	2.400	42.218	5.149	4.659	0.490	2.683	23.409	0.295	23.873	0.002	-0.238	-0.004	-0.244	-0.004	6.897	0.040	0.001	0.001
14:42:34	4140.553	309.383	305.143	307.005	306.108	305.900	306.174	307.084	309.190	309.930	309.191	303.292	303.436	303.958	307.157	304.736	304.470	59.995	0.013	-15.019	-0.078	0.110	31.751	8.492	6.600	4.830	4.799	4.721	4.720	2.394	42.222	5.149	4.659	0.490	2.669	23.951	0.002	23.944	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
14:42:34	4140.560	309.376	305.152	307.024	306.109	305.893	306.187	307.072	309.181	309.914	309.192	303.339	303.452	303.960	307.221	304.742	304.447	59.995	0.013	-15.021	-0.078	0.111	32.332	7.946	6.076	4.830	4.799	4.721	4.720	2.404	42.215	5.150	4.659	0.491	2.657	23.983	0.002	23.108	0.233	-0.238	-0.003	-0.242	-0.004	0.046	5.393	0.001	0.001
14:42:34	4140.567	309.386	305.097	307.034	306.107	305.832	306.220	307.078	309.175	309.919	309.209	303.319	303.368	303.952	307.226	304.746	304.461	59.995	0.013	-15.018	-0.077	0.111	32.874	7.426	5.559	4.830	4.798	4.721	4.719	2.395	42.209	5.149	4.660	0.489	2.639	23.951	0.002	23.966	0.002	-0.238	-0.003	-0.244	-0.004	0.043	0.039	0.001	0.001
14:42:34	4140.573	309.301	305.117	307.063	306.115	305.865	306.183	307.044	309.186	309.934	309.209	303.313	303.287	303.936	307.234	304.736	304.454	59.995	0.013	-15.022	-0.078	0.111	33.433	6.951	5.061	4.830	4.798	4.720	4.719	2.398	42.206	5.150	4.660	0.490	2.629	23.836	0.002	24.049	0.002	-0.237	-0.004	-0.242	-0.004	0.045	0.036	0.001	0.001
14:42:34	4140.580	309.366	305.101	307.094	306.128	305.864	306.193	307.034	309.192	309.915	309.190	303.305	303.335	303.940	307.232	304.752	304.445	59.995	0.013	-15.019	-0.079	0.111	33.912	6.483	4.589	4.830	4.800	4.721	4.719	2.401	42.197	5.151	4.659	0.491	2.609	24.392	0.002	23.896	0.002	-0.238	-0.004	-0.244	-0.004	0.039	0.045	0.001	0.001
14:42:34	4140.587	309.377	305.086	307.088	306.092	305.798	306.211	307.081	309.170	309.914	309.178	303.317	303.290	303.953	307.218	304.749	304.466	59.995	0.013	-15.019	-0.078	0.111	34.376	6.043	4.150	4.830	4.799	4.721	4.719	2.394	42.182	5.149	4.659	0.490	2.593	23.957	0.002	23.933	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.039	0.001	0.001
14:42:34	4140.593	309.362	305.047	307.107	306.143	305.806	306.214	307.072	309.196	309.919	309.177	303.308	303.274	304.077	307.222	304.730	304.466	59.995	0.013	-15.021	-0.078	0.111	34.841	5.624	3.738	4.830	4.799	4.721	4.719	2.404	42.168	5.148	4.659	0.489	2.579	23.936	0.002	23.447	0.303	-0.239	-0.004	-0.242	-0.004	0.041	7.094	0.001	0.001
14:42:34	4140.600	309.379	305.048	307.124	306.139	305.767	306.227	307.095	309.194	309.925	309.216	303.309	303.254	303.932	307.208	304.739	304.470	59.995	0.013	-15.019	-0.078	0.112	35.273	5.241	3.353	4.830	4.799	4.721	4.718	2.394	42.150	5.147	4.658	0.489	2.561	23.430	0.308	23.875	0.002	-0.237	-0.004	-0.244	-0.004	7.213	0.040	0.001	0.001
14:42:34	4140.607	309.387	305.029	307.150	306.141	305.758	306.216	307.060	309.178	309.925	309.196	303.291	303.233	303.948	307.208	304.634	304.475	59.995	0.013	-15.022	-0.078	0.112	35.685	4.871	3.006	4.831	4.799	4.720	4.719	2.398	42.146	5.148	4.659	0.489	2.547	23.947	0.002	23.946	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
14:42:34	4140.613	309.397	305.032	307.185	306.144	305.742	306.242	307.083	309.198	309.924	309.191	303.318	303.217	303.975	307.234	304.751	304.460	59.995	0.013	-15.019	-0.078	0.111	36.065	4.512	2.693	4.829	4.799	4.721	4.719	2.401	42.128	5.147	4.658	0.489	2.538	23.968	0.002	23.098	0.233	-0.238	-0.004	-0.242	-0.004	0.042	5.374	0.001	0.001
14:42:34	4140.620	309.350	305.039	307.202	306.139	305.722	306.248	307.098	309.179	309.927	309.161	303.319	303.200	303.941	307.231	304.744	304.456	59.995	0.013	-15.022	-0.078	0.111	36.413	4.185	2.410	4.829	4.799	4.720	4.718	2.395	42.117	5.148	4.659	0.490	2.519	23.876	0.181	23.934	0.002	-0.238	-0.004	-0.243	-0.004	4.328	0.044	0.001	0.001
14:42:34	4140.627	309.501	305.011	307.196	306.159	305.716	306.235	307.063	309.203	309.920	309.189	303.279	303.188	303.980	307.230	304.751	304.460	59.995	0.013	-15.022	-0.077	0.112	36.769	3.883	2.157	4.830	4.797	4.720	4.718	2.405	42.108	5.149	4.660	0.489	2.509	23.834	0.002	24.046	0.001	-0.239	-0.004	-0.243	-0.004	0.043	0.035	0.001	0.001
14:42:34	4140.633	309.387	305.040	307.181	306.168	305.684	306.261	307.186	309.185	309.919	309.212	303.321	303.210	303.957	307.235	304.759	304.454	59.995	0.013	-15.019	-0.078	0.111	37.082	3.612	1.936	4.829	4.797	4.719	4.718	2.394	42.101	5.148	4.660	0.489	2.505	24.152	0.001	23.907	0.002	-0.238	-0.003	-0.242	-0.004	0.033	0.042	0.001	0.001
14:42:34	4140.640	309.378	305.049	307.195	306.160	305.656	306.264	307.081	309.191	309.938	309.193	303.300	303.214	303.929	307.269	304.744	304.458	59.995	0.013	-15.022	-0.079	0.111	37.392	3.330	1.766	4.830	4.799	4.720	4.718	2.397	42.092	5.148	4.659	0.489	2.496	23.954	0.002	23.941	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.038	0.001	0.001
14:42:34	4140.647	309.373	305.055	307.193	306.158	305.620	306.240	307.080	309.190	309.923	309.197	303.304	303.197	303.959	307.229	304.868	304.467	59.995	0.013	-15.019	-0.079	0.112	37.656	3.070	1.648	4.830	4.799	4.720	4.718	2.400	42.087	5.148	4.658	0.490	2.486	23.928	0.002	23.434	0.303	-0.238	-0.003	-0.243	-0.004	0.043	7.101	0.001	0.001
14:42:34	4140.653	309.375	305.096	307.215	306.151	305.598	306.269	307.070	309.172	309.913	309.194	303.307	303.076	303.968	307.222	304.737	304.448	59.995	0.013	-15.021	-0.078	0.111	37.909	2.852	1.615	4.830	4.799	4.720	4.719	2.398	42.078	5.147	4.659	0.488	2.483	23.434	0.321	23.836	0.003	-0.238	-0.003	-0.243	-0.004	7.517	0.069	0.001	0.001
14:42:34	4140.660	309.365	305.094	307.181	306.186	305.614	306.280	307.075	309.188	309.935	309.189	303.310	303.246	303.954	307.218	304.742	304.445	59.995	0.013	-15.022	-0.079	0.112	38.152	2.634	1.731	4.830	4.799	4.720	4.718	2.409	42.081	5.146	4.659	0.488	2.477	23.949	0.002	23.946	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.038	0.001	0.001
14:42:34	4140.667	309.380	305.127	307.191	306.176	305.592	306.283	307.082	309.166	309.935	309.188	303.281	303.261	303.974	307.184	304.751	304.470	59.995	0.013	-15.019	-0.079	0.111	38.359	2.430	1.956	4.830	4.799	4.721	4.719	2.400	42.072	5.147	4.659	0.488	2.465	23.964	0.002	23.108	0.234	-0.238	-0.004	-0.243	-0.004	0.042	5.396	0.001	0.001
14:42:34	4140.673	309.368	305.084	307.184	306.188	305.573	306.262	307.061	309.191	309.941	309.214	303.305	303.257	303.951	307.218	304.767	304.460	59.995	0.013	-15.022	-0.079	0.111	38.560	2.240	2.218	4.829	4.799	4.721	4.719	2.404	42.063	5.147	4.658	0.489	2.453	23.186	0.260	23.908	0.002	-0.237	-0.003	-0.242	-0.004	6.025	0.037	0.001	0.001
14:42:34	4140.680	309.358	305.065	307.197	306.172	305.540	306.274	307.086	309.171	309.934	309.196	303.299	303.252	303.954	307.229	304.736	304.472	59.995	0.013	-15.019	-0.078	0.111	38.732	2.078	2.435	4.830	4.799	4.721	4.719	2.406	42.065	5.147	4.658	0.489	2.429	23.825	0.002	24.045	0.001	-0.239	-0.004	-0.244	-0.004	0.042	0.034	0.001	0.001
14:42:34	4140.687	309.369	305.061	307.221	306.183	305.524	306.278	307.092	309.202	309.922	309.205	303.320	303.252	303.960	307.252	304.742	304.463	59.995	0.013	-15.021	-0.078	0.111	38.894	1.905	2.540	4.830	4.799	4.720	4.719	2.399	42.065	5.147	4.659	0.488	2.411	24.057	0.001	23.922	0.002	-0.239	-0.004	-0.244	-0.004	0.036	0.038	0.001	0.001
14:42:34	4140.693	309.366	305.053	307.222	306.178	305.522	306.301	307.098	309.176	309.919	309.186	303.313	303.255	303.945	307.230	304.739	304.473	59.995	0.013	-15.021	-0.078	0.111	39.038	1.775	2.518	4.830	4.799	4.721	4.719	2.409	42.058	5.148	4.660	0.488	2.396	23.952	0.002	23.932	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.043	0.001	0.001
14:42:34	4140.700	309.420	305.025	307.240	306.180	305.458	306.299	307.101	309.189	309.933	309.196	303.305	303.243	303.929	307.211	304.751	304.498	59.995	0.013	-15.019	-0.079	0.111	39.162	1.628	2.401	4.830	4.799	4.720	4.719	2.400	42.051	5.148	4.660	0.488	2.375	23.925	0.002	23.439	0.304	-0.239	-0.003	-0.243	-0.004	0.043	7.118	0.001	0.001
14:42:34	4140.707	309.374	304.990	307.233	306.157	305.494	306.320	307.104	309.195	309.943	309.203	303.309	303.264	303.945	307.185	304.748	304.454	59.995	0.013	-15.022	-0.078	0.112	39.274	1.497	2.256	4.830	4.799	4.721	4.719	2.405	42.051	5.148	4.659	0.489	2.360	23.438	0.333	23.813	0.002	-0.238	-0.003	-0.243	-0.004	7.794	0.040	0.001	0.001
14:42:34	4140.713	309.391	304.981	307.237	306.172	305.459	306.318	307.092	309.175	309.923	309.219	303.311	303.244	303.955	307.227	304.769	304.486	59.996	0.013	-15.017	-0.078	0.111	39.359	1.381	2.094	4.831	4.800	4.721	4.720	2.407	42.051	5.147	4.660	0.487	2.345	23.942	0.002	23.934	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
14:42:34	4140.720	309.359	304.955	307.249	306.180	305.449	306.319	307.089	309.187	309.941	309.204	303.292	303.257	303.925	307.245	304.755	304.474	59.996	0.013	-15.020	-0.078	0.112	39.447	1.279	1.919	4.831	4.799	4.722	4.719	2.400	42.045	5.147	4.658	0.488	2.329	23.956	0.002	23.118	0.234	-0.238	-0.003	-0.243	-0.004	0.042	5.409	0.001	0.001
14:42:34	4140.727	309.379	304.947	307.262	306.177	305.421	306.321	307.118	309.163	309.934	309.197	303.245	303.261	303.953	307.221	304.739	304.473	59.996	0.013	-15.022	-0.079	0.112	39.510	1.177	1.742	4.831	4.800	4.721	4.720	2.410	42.047	5.147	4.659	0.488	2.317	23.352	0.279	23.888	0.002	-0.238	-0.003	-0.243	-0.004	6.504	0.042	0.001	0.001
14:42:34	4140.733	309.371	304.890	307.262	306.184	305.412	306.321	307.105	309.183	309.894	309.194	303.305	303.276	303.925	307.224	304.772	304.490	59.996	0.013	-15.018	-0.078	0.111	39.577	1.089	1.572	4.831	4.799	4.721	4.720	2.400	42.042	5.147	4.658	0.489	2.302	23.830	0.002	24.042	0.001	-0.239	-0.003	-0.243	-0.004	0.041	0.034	0.001	0.001
14:42:34	4140.740	309.372	304.922	307.241	306.179	305.380	306.337	307.105	309.186	309.934	309.209	303.324	303.280	303.975	307.187	304.748	304.471	59.996	0.013	-15.022	-0.079	0.110	39.619	1.015	1.411	4.831	4.800	4.722	4.720	2.404	42.042	5.147	4.659	0.489	2.287	24.009	0.002	23.932	0.002	-0.238	-0.004	-0.242	-0.004	0.046	0.041	0.001	0.001
14:42:34	4140.747	309.379	304.869	307.237	306.203	305.371	306.314	307.113	309.161	309.926	309.194	303.327	303.416	303.948	307.231	304.749	304.467	59.996	0.013	-15.019	-0.078	0.111	39.665	0.920	1.217	4.831	4.800	4.722	4.720	2.406	42.042	5.148	4.659	0.489	2.265	23.948	0.002	23.926	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.041	0.001	0.001
14:42:34	4140.753	309.381	304.824	307.241	306.195	305.369	306.311	307.109	309.188	309.928	309.192	303.309	303.331	303.929	307.218	304.741	304.479	59.996	0.013	-15.020	-0.078	0.111	39.679	0.850	0.926	4.831	4.800	4.722	4.720	2.400	42.038	5.148	4.659	0.488	2.245	23.924	0.002	23.444	0.303	-0.238	-0.003	-0.243	-0.004	0.043	7.108	0.001	0.001
14:42:34	4140.760	309.377	304.819	307.214	306.191	305.337	306.371	307.111	309.196	309.950	309.183	303.311	303.359	303.969	307.324	304.739	304.500	59.996	0.013	-15.021	-0.079	0.112	39.721	0.780	0.610	4.832	4.801	4.722	4.720	2.409	42.036	5.148	4.660	0.489	2.227	24.512	0.024	23.875	0.002	-0.239	-0.004	-0.243	-0.004	0.594	0.041	0.001	0.001
14:42:34	4140.767	309.355	304.806	307.198	306.177	305.313	306.333	307.130	309.196	309.935	309.198	303.317	303.341	303.942	307.250	304.755	304.491	59.996	0.013	-15.018	-0.078	0.111	39.718	0.720	0.225	4.832	4.800	4.722	4.721	2.398	42.038	5.148	4.659	0.489	2.207	23.942	0.002	23.938	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.040	0.001	0.001
14:42:34	4140.773	309.385	304.789	307.202	306.184	305.308	306.322	307.133	309.205	309.934	309.202	303.368	303.406	303.936	307.248	304.732	304.459	59.996	0.013	-15.022	-0.079	0.111	39.746	0.674	-0.254	4.832	4.801	4.723	4.721	2.402	42.038	5.149	4.660	0.490	2.182	23.964	0.002	23.120	0.235	-0.237	-0.003	-0.243	-0.004	0.042	5.422	0.001	0.001
14:42:34	4140.780	309.368	304.726	307.177	306.181	305.279	306.342	307.137	309.210	309.924	309.230	303.310	303.448	303.945	307.242	304.760	304.477	59.996	0.013	-15.019	-0.079	0.111	39.746	0.625	-0.718	4.832	4.802	4.723	4.721	2.404	42.036	5.148	4.659	0.489	2.154	23.408	0.294	23.874	0.002	-0.238	-0.004	-0.242	-0.004	6.892	0.043	0.001	0.001
14:42:34	4140.787	309.397	304.757	307.157	306.166	305.332	306.339	307.124	309.190	309.908	309.197	303.295	303.518	303.949	307.244	304.775	304.509	59.996	0.013	-15.020	-0.079	0.112	39.753	0.569	-1.183	4.833	4.802	4.723	4.721	2.398	42.036	5.148	4.658	0.490	2.134	23.831	0.002	24.041	0.001	-0.238	-0.004	-0.244	-0.004	0.045	0.032	0.001	0.001
14:42:34	4140.793	309.431	304.754	307.112	306.175	305.301	306.331	307.136	309.189	309.935	309.188	303.294	303.523	303.949	307.249	304.768	304.481	59.996	0.013	-15.022	-0.078	0.111	39.760	0.540	-1.648	4.832	4.802	4.723	4.721	2.409	42.036	5.148	4.658	0.490	2.104	23.989	0.002	23.927	0.002	-0.237	-0.003	-0.243	-0.004	0.049	0.040	0.001	0.001
14:42:34	4140.800	309.413	304.747	307.085	306.170	305.283	306.355	307.146	309.192	309.928	309.202	303.319	303.598	303.937	307.249	304.749	304.491	59.996	0.013	-15.018	-0.079	0.110	39.774	0.498	-2.082	4.833	4.802	4.724	4.723	2.400	42.036	5.149	4.659	0.490	2.068	23.945	0.002	23.975	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.041	0.001	0.001
14:42:34	4140.807	309.427	304.688	307.014	306.142	305.241	306.308	307.148	309.203	309.945	309.210	303.297	303.688	303.961	307.236	304.777	304.509	59.996	0.013	-15.020	-0.078	0.111	39.774	0.463	-2.518	4.832	4.802	4.723	4.721	2.403	42.031	5.149	4.659	0.490	2.048	23.929	0.002	23.447	0.303	-0.238	-0.003	-0.243	-0.004	0.044	7.115	0.001	0.001
14:42:34	4140.813	309.434	304.712	306.941	306.122	305.264	306.331	307.168	309.205	309.910	309.204	303.403	303.781	303.950	307.250	304.782	304.574	59.996	0.013	-15.019	-0.078	0.111	39.791	0.428	-3.011	4.834	4.802	4.724	4.722	2.406	42.029	5.150	4.659	0.490	2.006	24.362	0.001	23.900	0.002	-0.238	-0.004	-0.243	-0.004	0.028	0.043	0.001	0.001
14:42:34	4140.820	309.444	304.697	306.880	306.126	305.273	306.312	307.147	309.158	309.917	309.212	303.311	303.862	303.969	307.262	304.789	304.471	59.996	0.013	-15.022	-0.078	0.111	39.820	0.389	-3.698	4.833	4.802	4.724	4.722	2.399	42.031	5.150	4.660	0.490	1.983	23.941	0.002	23.947	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.042	0.001	0.001
14:42:34	4140.827	309.473	304.661	306.840	306.110	305.277	306.276	307.154	309.195	309.915	309.198	303.322	303.937	303.927	307.263	304.779	304.480	59.996	0.013	-15.022	-0.078	0.111	39.844	0.368	-4.543	4.833	4.802	4.724	4.722	2.407	42.033	5.151	4.659	0.492	1.979	23.960	0.002	23.120	0.235	-0.236	-0.003	-0.244	-0.004	0.044	5.426	0.001	0.001
14:42:34	4140.833	309.474	304.680	306.793	306.101	305.274	306.254	307.157	309.192	309.923	309.188	303.294	303.994	303.958	307.235	304.778	304.507	59.996	0.013	-15.019	-0.078	0.111	39.883	0.333	-5.399	4.834	4.802	4.724	4.723	2.398	42.033	5.151	4.659	0.491	1.972	23.427	0.308	23.867	0.002	-0.237	-0.003	-0.243	-0.004	7.226	0.043	0.001	0.001
14:42:34	4140.840	309.466	304.693	306.772	306.101	305.286	306.269	307.150	309.201	309.952	309.147	303.245	303.985	303.960	307.256	304.780	304.479	59.996	0.013	-15.023	-0.079	0.111	39.922	0.329	-6.042	4.834	4.802	4.723	4.723	2.405	42.033	5.150	4.659	0.491	1.973	23.835	0.002	24.051	0.001	-0.238	-0.003	-0.243	-0.004	0.042	0.034	0.001	0.001
14:42:34	4140.847	309.462	304.775	306.809	306.084	305.278	306.254	307.143	309.182	309.917	309.216	303.318	303.960	303.966	307.246	304.777	304.455	59.996	0.013	-15.019	-0.079	0.110	39.964	0.305	-6.306	4.834	4.803	4.724	4.723	2.407	42.031	5.150	4.659	0.491	1.981	23.970	0.002	23.918	0.002	-0.238	-0.004	-0.243	-0.004	0.040	0.041	0.001	0.001
14:42:34	4140.853	309.440	304.823	306.819	306.093	305.265	306.231	307.141	309.191	309.928	309.191	303.294	303.879	303.982	307.263	304.786	304.465	59.996	0.013	-15.020	-0.078	0.110	40.006	0.291	-6.211	4.834	4.802	4.724	4.723	2.400	42.031	5.150	4.659	0.491	1.977	23.443	0.208	23.929	0.002	-0.238	-0.004	-0.243	-0.004	4.866	0.045	0.001	0.001
14:42:34	4140.860	309.414	304.841	306.837	306.093	305.296	306.241	307.120	309.202	309.933	309.216	303.177	303.854	303.950	307.235	304.788	304.479	59.996	0.013	-15.020	-0.078	0.111	40.059	0.269	-5.907	4.834	4.803	4.724	4.723	2.410	42.033	5.150	4.659	0.491	1.973	23.928	0.002	23.441	0.304	-0.239	-0.003	-0.243	-0.004	0.045	7.126	0.001	0.001
14:42:34	4140.867	309.413	304.896	306.851	306.091	305.264	306.236	307.112	309.199	309.923	309.185	303.299	303.841	303.966	307.270	304.768	304.501	59.996	0.013	-15.017	-0.078	0.110	40.105	0.269	-5.492	4.834	4.802	4.725	4.723	2.399	42.033	5.151	4.659	0.492	1.969	24.146	0.001	23.914	0.002	-0.239	-0.004	-0.243	-0.004	0.029	0.041	0.001	0.001
14:42:34	4140.873	309.392	304.954	306.873	306.111	305.256	306.246	307.117	309.201	309.926	309.219	303.306	303.798	303.954	307.397	304.770	304.462	59.996	0.013	-15.023	-0.077	0.112	40.171	0.245	-5.037	4.834	4.802	4.724	4.722	2.401	42.029	5.151	4.660	0.492	1.961	23.948	0.002	23.944	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.043	0.001	0.001
14:42:34	4140.880	309.379	304.948	306.893	306.118	305.256	306.221	307.111	309.188	309.918	309.227	303.301	303.808	303.975	307.270	304.783	304.512	59.996	0.013	-15.018	-0.078	0.112	40.217	0.227	-4.586	4.834	4.802	4.724	4.722	2.404	42.029	5.152	4.660	0.492	1.941	23.946	0.002	23.133	0.236	-0.237	-0.003	-0.243	-0.004	0.041	5.465	0.001	0.001
14:42:34	4140.887	309.411	304.961	306.892	306.123	305.267	306.211	307.097	309.191	309.912	309.190	303.307	303.772	303.956	307.247	304.770	304.485	59.996	0.013	-15.021	-0.077	0.111	40.270	0.220	-4.168	4.834	4.801	4.724	4.722	2.398	42.033	5.152	4.660	0.492	1.933	23.436	0.322	23.791	0.002	-0.236	-0.003	-0.243	-0.005	7.536	0.039	0.001	0.001
14:42:34	4140.893	309.387	304.949	306.856	306.099	305.271	306.232	307.122	309.183	309.923	309.207	303.305	303.791	303.957	307.232	304.789	304.485	59.996	0.013	-15.021	-0.078	0.111	40.319	0.206	-3.808	4.833	4.802	4.724	4.722	2.409	42.033	5.152	4.660	0.492	1.914	23.840	0.002	24.040	0.001	-0.237	-0.003	-0.243	-0.004	0.040	0.028	0.001	0.001
14:42:34	4140.900	309.382	304.960	306.842	306.088	305.264	306.211	307.113	309.199	309.922	309.186	303.347	303.796	303.935	307.256	304.768	304.482	59.996	0.013	-15.018	-0.078	0.112	40.379	0.203	-3.528	4.833	4.802	4.724	4.722	2.399	42.036	5.151	4.659	0.492	1.895	23.958	0.002	23.925	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.042	0.001	0.001
14:42:34	4140.907	309.387	304.944	306.838	306.088	305.282	306.205	307.062	309.202	309.923	309.202	303.294	303.813	303.952	307.264	304.737	304.504	59.996	0.013	-15.023	-0.079	0.111	40.404	0.189	-3.336	4.833	4.802	4.723	4.722	2.402	42.029	5.150	4.659	0.491	1.887	23.224	0.263	23.907	0.002	-0.237	-0.003	-0.243	-0.004	6.104	0.042	0.001	0.001
14:42:34	4140.913	309.391	304.955	306.830	306.085	305.260	306.196	307.082	309.242	309.920	309.193	303.308	303.824	303.928	307.155	304.757	304.478	59.996	0.013	-15.020	-0.078	0.111	40.428	0.178	-3.262	4.833	4.802	4.724	4.722	2.404	42.033	5.151	4.659	0.493	1.872	23.923	0.002	23.433	0.305	-0.238	-0.004	-0.243	-0.004	0.045	7.151	0.001	0.001
14:42:34	4140.920	309.412	304.943	306.818	306.092	305.262	306.182	307.056	309.194	309.923	309.209	303.279	303.828	303.957	307.229	304.758	304.475	59.996	0.013	-15.021	-0.079	0.110	40.442	0.174	-3.246	4.833	4.802	4.723	4.722	2.397	42.029	5.151	4.659	0.492	1.855	24.051	0.002	23.926	0.002	-0.238	-0.004	-0.244	-0.004	0.038	0.042	0.001	0.001
14:42:34	4140.927	309.390	304.932	306.815	306.071	305.306	306.177	307.104	309.203	309.929	309.205	303.300	303.842	303.959	307.255	304.766	304.631	59.996	0.013	-15.022	-0.078	0.112	40.449	0.167	-3.241	4.833	4.801	4.723	4.721	2.407	42.033	5.151	4.659	0.492	1.856	23.945	0.002	23.940	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.041	0.001	0.001
14:42:34	4140.933	309.405	304.924	306.823	306.054	305.274	306.152	307.110	309.200	309.930	309.209	303.476	303.765	303.971	307.251	304.871	304.454	59.996	0.013	-15.018	-0.078	0.112	40.460	0.160	-3.183	4.833	4.801	4.723	4.721	2.397	42.033	5.152	4.659	0.493	1.847	23.956	0.002	23.150	0.238	-0.238	-0.003	-0.242	-0.004	0.042	5.500	0.001	0.001
14:42:34	4140.940	309.382	304.959	306.829	306.078	305.278	306.172	307.088	309.195	309.910	309.200	303.319	303.810	304.012	307.246	304.778	304.493	59.996	0.013	-15.024	-0.078	0.111	40.442	0.153	-3.039	4.832	4.801	4.723	4.721	2.400	42.027	5.153	4.660	0.494	1.838	23.431	0.335	23.834	0.002	-0.238	-0.004	-0.243	-0.004	7.840	0.043	0.001	0.001
14:42:34	4140.947	309.379	304.963	306.832	306.099	305.271	306.172	307.068	309.200	309.922	309.192	303.289	303.808	304.008	307.258	304.766	304.466	59.996	0.013	-15.021	-0.079	0.111	40.418	0.153	-2.837	4.832	4.802	4.723	4.721	2.402	42.029	5.153	4.660	0.493	1.834	23.840	0.002	24.030	0.001	-0.238	-0.003	-0.243	-0.004	0.040	0.035	0.001	0.001
