Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf20_dT12K.txt
Date: quinta-feira, 16 de agosto de 2018 @ 11:48:56
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
11:49:12	1190.913	309.919	297.186	302.809	297.141	297.179	297.103	302.997	309.156	309.156	309.173	301.805	301.973	301.772	303.078	302.463	302.371	60.007	0.012	-15.021	0.032	0.003	2.715	17.189	3.754	4.637	4.614	4.646	4.635	2.589	21.630	4.836	4.634	0.203	1.363	-0.229	-0.002	-0.247	-0.003	24.011	0.001	23.947	0.002	0.000	0.001	0.028	0.037
11:49:12	1190.920	309.879	297.191	302.822	297.134	297.183	297.130	303.007	309.184	309.175	309.175	301.771	301.968	301.774	303.078	302.492	302.400	60.007	0.012	-15.022	0.031	0.003	2.536	17.435	3.901	4.638	4.614	4.646	4.635	2.591	21.630	4.836	4.633	0.203	1.369	-0.229	-0.002	-0.247	-0.003	23.569	0.264	23.419	0.195	0.000	0.001	6.224	4.569
11:49:12	1190.927	309.870	297.208	302.856	297.151	297.175	297.110	302.998	309.201	309.186	309.177	301.797	301.945	301.823	303.069	302.583	302.404	60.007	0.012	-15.019	0.032	0.004	2.349	17.664	4.022	4.639	4.614	4.646	4.635	2.591	21.628	4.835	4.634	0.201	1.363	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.937	0.002	0.000	0.001	0.031	0.040
11:49:12	1190.933	309.834	297.198	302.848	297.140	297.195	297.117	302.993	309.193	309.178	309.185	301.794	301.936	301.784	303.069	302.468	302.367	60.007	0.012	-15.022	0.032	0.003	2.187	17.892	4.116	4.638	4.614	4.646	4.635	2.591	21.630	4.835	4.634	0.201	1.362	-0.228	-0.002	-0.246	-0.003	23.979	0.001	24.057	0.002	0.000	0.001	0.035	0.043
11:49:12	1190.940	309.852	297.212	302.869	297.140	297.184	297.125	303.000	309.199	309.172	309.170	301.804	301.891	301.777	303.064	302.489	302.362	60.007	0.012	-15.021	0.031	0.003	2.029	18.097	4.187	4.638	4.615	4.646	4.635	2.594	21.632	4.834	4.634	0.201	1.367	-0.228	-0.002	-0.246	-0.003	24.015	0.001	23.935	0.001	0.000	0.001	0.030	0.032
11:49:12	1190.947	309.801	297.208	302.869	297.166	297.167	297.147	302.982	309.166	309.184	309.179	301.789	301.936	301.787	303.052	302.492	302.431	60.007	0.012	-15.020	0.031	0.002	1.895	18.286	4.248	4.638	4.615	4.646	4.636	2.589	21.632	4.833	4.633	0.200	1.361	-0.229	-0.002	-0.247	-0.003	24.015	0.002	23.938	0.002	0.000	0.001	0.037	0.039
11:49:12	1190.953	309.807	297.227	302.891	297.146	297.161	297.152	303.001	309.196	309.163	309.171	301.791	301.926	301.800	303.070	302.502	302.398	60.007	0.012	-15.022	0.031	0.003	1.744	18.476	4.303	4.638	4.615	4.645	4.635	2.590	21.625	4.833	4.634	0.199	1.363	-0.228	-0.002	-0.247	-0.003	24.102	0.001	23.443	0.294	0.000	0.001	0.034	6.901
11:49:12	1190.960	309.820	297.167	302.888	297.153	297.178	297.149	302.993	309.178	309.175	309.178	301.789	301.871	301.768	303.070	302.481	302.390	60.007	0.012	-15.019	0.031	0.003	1.617	18.621	4.384	4.638	4.614	4.646	4.635	2.587	21.630	4.833	4.634	0.199	1.369	-0.230	-0.002	-0.248	-0.003	24.014	0.001	23.942	0.002	0.000	0.001	0.029	0.039
11:49:12	1190.967	309.804	297.183	302.867	297.147	297.178	297.139	302.987	309.181	309.180	309.166	301.799	301.912	301.776	303.087	302.482	302.397	60.007	0.012	-15.022	0.031	0.002	1.508	18.776	4.509	4.638	4.615	4.646	4.636	2.586	21.625	4.834	4.634	0.201	1.364	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.951	0.002	0.000	0.001	0.036	0.040
11:49:12	1190.973	309.798	297.209	302.878	297.156	297.196	297.159	302.999	309.179	309.182	309.168	301.797	301.894	301.779	303.055	302.467	302.375	60.007	0.012	-15.019	0.030	0.003	1.392	18.923	4.595	4.637	4.615	4.645	4.635	2.588	21.628	4.836	4.634	0.202	1.365	-0.228	-0.002	-0.247	-0.003	23.562	0.272	23.122	0.228	0.000	0.001	6.399	5.270
11:49:12	1190.980	309.792	297.231	302.885	297.157	297.173	297.152	303.001	309.181	309.178	309.158	301.791	301.880	301.775	303.070	302.493	302.407	60.007	0.012	-15.021	0.031	0.002	1.290	19.046	4.544	4.637	4.614	4.645	4.635	2.588	21.630	4.835	4.634	0.201	1.366	-0.229	-0.002	-0.247	-0.003	24.017	0.002	23.934	0.002	0.000	0.001	0.037	0.039
11:49:12	1190.987	309.726	297.183	302.859	297.135	297.197	297.155	303.004	309.181	309.182	309.175	301.780	301.876	301.770	303.068	302.479	302.385	60.007	0.012	-15.022	0.031	0.003	1.209	19.170	4.324	4.637	4.614	4.645	4.635	2.591	21.628	4.835	4.634	0.201	1.369	-0.228	-0.002	-0.247	-0.003	23.987	0.001	24.032	0.002	0.000	0.001	0.035	0.036
11:49:12	1190.993	309.790	297.206	302.860	297.148	297.182	297.147	303.010	309.189	309.178	309.185	301.788	301.844	301.778	303.053	302.487	302.311	60.007	0.012	-15.020	0.032	0.003	1.114	19.275	3.999	4.637	4.614	4.646	4.634	2.591	21.632	4.836	4.634	0.201	1.374	-0.228	-0.002	-0.247	-0.003	23.588	0.173	23.967	0.002	0.000	0.001	4.089	0.040
11:49:12	1191.000	309.831	297.204	302.869	297.136	297.196	297.133	302.988	309.184	309.160	309.167	301.796	301.656	301.776	303.067	302.479	302.385	60.007	0.012	-15.022	0.032	0.003	1.037	19.374	3.616	4.637	4.613	4.645	4.634	2.593	21.630	4.837	4.634	0.203	1.378	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.941	0.002	0.000	0.001	0.030	0.040
11:49:12	1191.007	309.794	297.215	302.884	297.142	297.188	297.137	302.987	309.188	309.203	309.168	301.793	301.771	301.788	303.054	302.495	302.377	60.007	0.012	-15.021	0.031	0.002	0.959	19.458	3.155	4.637	4.614	4.645	4.635	2.596	21.630	4.836	4.634	0.202	1.377	-0.230	-0.002	-0.246	-0.003	24.061	0.001	23.453	0.299	0.000	0.001	0.032	7.023
11:49:12	1191.013	309.823	297.201	302.892	297.155	297.194	297.153	302.992	309.176	309.182	309.172	301.783	301.753	301.822	303.040	302.477	302.379	60.007	0.012	-15.019	0.031	0.003	0.896	19.528	2.679	4.637	4.614	4.645	4.634	2.593	21.628	4.837	4.634	0.203	1.384	-0.229	-0.002	-0.247	-0.003	24.013	0.002	23.931	0.002	0.000	0.001	0.038	0.038
11:49:12	1191.020	309.822	297.167	302.897	297.157	297.175	297.126	302.980	309.188	309.198	309.165	301.842	301.701	301.773	303.055	302.480	302.385	60.007	0.012	-15.022	0.031	0.003	0.829	19.599	2.253	4.637	4.614	4.646	4.634	2.595	21.621	4.836	4.634	0.202	1.383	-0.230	-0.002	-0.246	-0.003	24.022	0.001	23.947	0.002	0.000	0.001	0.033	0.038
11:49:12	1191.027	309.782	297.204	302.927	297.153	297.192	297.128	302.974	309.188	309.211	309.171	301.809	301.678	301.775	303.075	302.481	302.371	60.007	0.012	-15.019	0.032	0.003	0.776	19.666	1.865	4.637	4.614	4.645	4.635	2.591	21.630	4.836	4.634	0.203	1.385	-0.228	-0.002	-0.246	-0.003	23.599	0.279	23.217	0.238	0.000	0.001	6.591	5.527
11:49:12	1191.033	309.827	297.212	302.964	297.149	297.191	297.134	302.991	309.184	309.247	309.183	301.792	301.667	301.686	303.065	302.473	302.368	60.007	0.012	-15.023	0.032	0.003	0.713	19.711	1.533	4.638	4.613	4.646	4.635	2.589	21.628	4.836	4.635	0.201	1.388	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.938	0.002	0.000	0.001	0.034	0.039
11:49:12	1191.040	309.821	297.123	302.979	297.159	297.196	297.149	302.971	309.168	309.235	309.173	301.804	301.648	301.710	302.934	302.487	302.362	60.007	0.012	-15.020	0.032	0.002	0.664	19.768	1.282	4.637	4.614	4.646	4.635	2.591	21.634	4.836	4.634	0.202	1.392	-0.228	-0.002	-0.247	-0.003	23.995	0.001	24.009	0.002	0.000	0.001	0.033	0.043
11:49:12	1191.047	309.869	297.201	302.968	297.141	297.183	297.140	302.981	309.196	309.227	309.183	301.798	301.628	301.839	303.070	302.489	302.385	60.007	0.012	-15.019	0.032	0.003	0.611	19.813	1.107	4.638	4.613	4.646	4.635	2.587	21.630	4.836	4.634	0.202	1.389	-0.229	-0.002	-0.247	-0.003	23.310	0.215	23.959	0.002	0.000	0.001	5.006	0.036
11:49:12	1191.053	309.816	297.216	302.992	297.158	297.155	297.148	302.976	309.188	309.248	309.180	301.783	301.638	301.768	303.056	302.475	302.381	60.007	0.012	-15.021	0.032	0.002	0.583	19.856	1.008	4.638	4.613	4.646	4.636	2.589	21.639	4.835	4.634	0.201	1.392	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.938	0.002	0.000	0.001	0.028	0.038
11:49:12	1191.060	309.803	297.220	302.994	297.163	297.159	297.164	302.988	309.181	309.261	309.167	301.788	301.646	301.760	303.060	302.490	302.400	60.007	0.012	-15.019	0.032	0.002	0.551	19.884	0.987	4.637	4.614	4.646	4.635	2.588	21.657	4.835	4.634	0.201	1.395	-0.228	-0.002	-0.245	-0.003	24.035	0.001	23.459	0.305	0.000	0.001	0.024	7.166
11:49:12	1191.067	309.782	297.234	303.012	297.179	297.178	297.169	303.019	309.177	309.258	309.168	301.815	301.665	301.768	303.092	302.464	302.366	60.007	0.012	-15.022	0.032	0.002	0.505	19.919	1.076	4.637	4.614	4.645	4.635	2.590	21.670	4.834	4.633	0.201	1.393	-0.230	-0.002	-0.246	-0.003	24.019	0.001	23.935	0.001	0.000	0.001	0.031	0.035
11:49:12	1191.073	309.785	297.235	303.019	297.173	297.163	297.171	302.980	309.176	309.277	309.177	301.791	301.673	301.780	303.060	302.466	302.389	60.007	0.012	-15.020	0.031	0.003	0.470	19.933	1.251	4.638	4.614	4.646	4.635	2.594	21.681	4.834	4.634	0.200	1.398	-0.228	-0.002	-0.247	-0.004	24.018	0.001	23.941	0.002	0.000	0.001	0.033	0.038
11:49:12	1191.080	309.752	297.146	303.009	297.179	297.148	297.167	302.995	309.181	309.268	309.187	301.797	301.619	301.757	303.078	302.504	302.432	60.007	0.012	-15.021	0.031	0.002	0.439	19.965	1.444	4.637	4.614	4.646	4.634	2.593	21.695	4.834	4.634	0.200	1.397	-0.228	-0.002	-0.247	-0.003	23.599	0.287	23.318	0.248	0.000	0.001	6.769	5.792
11:49:12	1191.087	309.779	297.273	303.039	297.173	297.152	297.181	302.993	309.184	309.309	309.193	301.805	301.673	301.771	303.097	302.500	302.411	60.007	0.012	-15.022	0.032	0.002	0.410	20.007	1.673	4.637	4.614	4.646	4.635	2.596	21.704	4.833	4.634	0.200	1.400	-0.228	-0.002	-0.247	-0.003	24.016	0.002	23.941	0.002	0.000	0.001	0.038	0.043
11:49:12	1191.093	309.778	297.212	303.034	297.178	297.147	297.178	302.999	309.175	309.309	309.186	301.788	301.691	301.771	303.064	302.493	302.383	60.007	0.012	-15.019	0.031	0.003	0.389	20.014	1.898	4.638	4.614	4.646	4.635	2.592	21.713	4.834	4.634	0.200	1.406	-0.227	-0.002	-0.247	-0.003	23.992	0.001	23.990	0.001	0.000	0.001	0.029	0.033
11:49:12	1191.100	309.761	297.230	303.073	297.159	297.142	297.176	303.000	309.162	309.336	309.178	301.770	301.682	301.759	303.063	302.487	302.383	60.007	0.012	-15.022	0.032	0.003	0.368	20.046	2.117	4.637	4.614	4.646	4.634	2.591	21.720	4.834	4.634	0.201	1.407	-0.229	-0.002	-0.246	-0.003	23.427	0.228	23.953	0.001	0.000	0.001	5.336	0.035
11:49:12	1191.107	309.818	297.235	303.056	297.174	297.131	297.195	303.024	309.171	309.337	309.171	301.797	301.632	301.769	303.062	302.485	302.390	60.007	0.012	-15.022	0.031	0.004	0.351	20.049	2.318	4.637	4.614	4.645	4.634	2.592	21.729	4.836	4.634	0.201	1.410	-0.228	-0.002	-0.248	-0.003	24.016	0.001	23.939	0.002	0.000	0.001	0.034	0.037
11:49:12	1191.113	309.718	297.241	303.072	297.189	297.115	297.196	302.992	309.173	309.365	309.184	301.849	301.648	301.801	303.040	302.470	302.241	60.007	0.012	-15.020	0.031	0.002	0.336	20.084	2.505	4.637	4.613	4.644	4.635	2.588	21.733	4.836	4.634	0.202	1.415	-0.228	-0.002	-0.247	-0.003	24.012	0.002	23.457	0.311	0.000	0.001	0.037	7.288
11:49:12	1191.120	309.707	297.244	303.079	297.179	297.115	297.209	303.001	309.169	309.386	309.181	301.747	301.640	301.765	303.055	302.481	302.389	60.007	0.012	-15.022	0.031	0.003	0.308	20.084	2.697	4.637	4.613	4.645	4.634	2.589	21.738	4.836	4.634	0.201	1.417	-0.230	-0.002	-0.247	-0.003	24.022	0.002	23.939	0.002	0.000	0.001	0.037	0.037
11:49:12	1191.127	309.721	297.244	303.119	297.214	297.117	297.211	303.004	309.152	309.399	309.174	301.799	301.631	301.788	303.055	302.477	302.393	60.007	0.012	-15.019	0.032	0.003	0.298	20.112	2.924	4.637	4.613	4.645	4.634	2.588	21.744	4.836	4.634	0.203	1.419	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.944	0.002	0.000	0.001	0.033	0.037
11:49:12	1191.133	309.676	297.232	303.113	297.183	297.113	297.200	303.039	309.179	309.398	309.162	301.796	301.598	301.750	303.062	302.480	302.396	60.007	0.012	-15.024	0.032	0.002	0.291	20.130	3.206	4.636	4.613	4.645	4.635	2.589	21.749	4.836	4.634	0.202	1.422	-0.228	-0.002	-0.247	-0.003	24.568	0.010	23.299	0.255	0.000	0.001	0.244	5.947
11:49:12	1191.140	309.627	297.237	303.127	297.182	297.139	297.204	303.009	309.158	309.422	309.187	301.763	301.625	301.778	303.072	302.489	302.395	60.007	0.012	-15.020	0.032	0.002	0.263	20.141	3.544	4.637	4.613	4.645	4.634	2.592	21.753	4.836	4.634	0.202	1.425	-0.228	-0.002	-0.246	-0.003	24.018	0.001	23.940	0.002	0.000	0.001	0.034	0.039
11:49:12	1191.147	309.717	297.240	303.135	297.196	297.130	297.182	303.012	309.156	309.433	309.200	301.788	301.623	301.758	303.085	302.484	302.383	60.007	0.012	-15.021	0.032	0.003	0.252	20.165	3.925	4.636	4.613	4.645	4.634	2.591	21.756	4.836	4.634	0.202	1.428	-0.228	-0.002	-0.246	-0.003	24.002	0.002	23.976	0.002	0.000	0.001	0.038	0.037
11:49:12	1191.153	309.626	297.248	303.136	297.195	297.115	297.207	303.008	309.206	309.475	309.188	301.949	301.625	301.787	303.082	302.549	302.404	60.007	0.012	-15.022	0.032	0.002	0.245	20.186	4.336	4.636	4.613	4.645	4.634	2.595	21.762	4.836	4.633	0.203	1.436	-0.228	-0.002	-0.246	-0.003	23.492	0.238	23.938	0.002	0.000	0.001	5.585	0.036
11:49:12	1191.160	309.632	297.252	303.157	297.193	297.122	297.219	302.999	309.171	309.470	309.172	301.781	301.632	301.642	303.077	302.483	302.331	60.007	0.012	-15.019	0.032	0.002	0.238	20.200	4.760	4.636	4.613	4.645	4.634	2.594	21.765	4.836	4.635	0.201	1.437	-0.229	-0.002	-0.247	-0.003	24.023	0.001	23.934	0.002	0.000	0.001	0.034	0.039
11:49:12	1191.167	309.608	297.241	303.145	297.205	297.083	297.213	303.020	309.170	309.498	309.182	301.798	301.643	301.788	303.085	302.489	302.394	60.007	0.012	-15.023	0.033	0.003	0.224	20.222	5.174	4.637	4.613	4.646	4.634	2.594	21.765	4.835	4.634	0.200	1.439	-0.229	-0.002	-0.247	-0.003	24.002	0.001	24.465	0.019	0.000	0.001	0.033	0.469
11:49:12	1191.173	309.588	297.258	303.169	297.201	297.101	297.210	303.012	309.166	309.501	309.170	301.803	301.618	301.673	303.061	302.492	302.414	60.007	0.012	-15.020	0.032	0.002	0.227	20.232	5.571	4.637	4.613	4.645	4.635	2.596	21.769	4.833	4.634	0.198	1.448	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.932	0.002	0.000	0.001	0.035	0.038
11:49:12	1191.180	309.566	297.253	303.157	297.177	297.128	297.214	303.014	309.162	309.550	309.181	301.805	301.625	301.774	303.068	302.456	302.383	60.007	0.012	-15.020	0.032	0.002	0.220	20.253	5.948	4.637	4.613	4.646	4.634	2.591	21.767	4.835	4.634	0.201	1.448	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.942	0.002	0.000	0.001	0.033	0.036
11:49:12	1191.187	309.571	297.260	303.143	297.208	297.100	297.228	303.023	309.195	309.528	309.186	301.787	301.643	301.782	303.106	302.496	302.377	60.007	0.012	-15.022	0.032	0.003	0.206	20.274	6.304	4.637	4.614	4.646	4.634	2.592	21.776	4.834	4.634	0.200	1.451	-0.228	-0.002	-0.246	-0.003	24.465	0.002	23.355	0.263	0.000	0.001	0.059	6.153
11:49:12	1191.193	309.540	297.257	303.153	297.178	297.096	297.238	303.005	309.184	309.547	309.177	301.800	301.627	301.737	303.076	302.514	302.382	60.007	0.012	-15.019	0.031	0.002	0.196	20.295	6.616	4.637	4.614	4.645	4.635	2.589	21.774	4.833	4.633	0.199	1.459	-0.229	-0.002	-0.246	-0.003	24.007	0.001	23.935	0.002	0.000	0.001	0.034	0.038
11:49:12	1191.200	309.547	297.287	303.150	297.192	297.084	297.226	303.010	309.155	309.582	309.165	301.795	301.654	301.780	303.093	302.475	302.401	60.007	0.012	-15.022	0.032	0.002	0.196	20.309	6.921	4.637	4.614	4.646	4.635	2.589	21.778	4.833	4.634	0.199	1.461	-0.229	-0.002	-0.247	-0.003	24.009	0.001	23.972	0.002	0.000	0.001	0.033	0.040
11:49:12	1191.207	309.536	297.255	303.151	297.198	297.111	297.226	303.026	309.168	309.557	309.186	301.802	301.660	301.775	303.082	302.498	302.387	60.007	0.012	-15.021	0.032	0.003	0.196	20.320	7.223	4.638	4.614	4.646	4.635	2.590	21.778	4.833	4.633	0.199	1.463	-0.228	-0.002	-0.246	-0.003	23.529	0.247	23.928	0.002	0.000	0.001	5.820	0.039
11:49:12	1191.213	309.497	297.274	303.147	297.209	297.081	297.202	303.027	309.139	309.578	309.166	301.786	301.670	301.728	302.964	302.484	302.409	60.007	0.012	-15.019	0.031	0.002	0.206	20.338	7.522	4.637	4.614	4.646	4.635	2.589	21.782	4.833	4.634	0.200	1.472	-0.229	-0.002	-0.246	-0.003	24.013	0.001	23.936	0.002	0.000	0.001	0.030	0.039
11:49:12	1191.220	309.473	297.279	303.147	297.208	297.086	297.257	303.000	309.164	309.601	309.173	301.679	301.671	301.792	303.079	302.493	302.395	60.007	0.012	-15.021	0.031	0.003	0.182	20.366	7.800	4.638	4.615	4.646	4.634	2.593	21.778	4.833	4.634	0.200	1.474	-0.229	-0.002	-0.246	-0.003	23.967	0.000	24.508	0.002	0.000	0.001	0.012	0.053
11:49:12	1191.227	309.475	297.273	303.133	297.197	297.055	297.233	303.029	309.146	309.602	309.179	301.770	301.697	301.765	303.062	302.475	302.418	60.007	0.012	-15.020	0.031	0.003	0.175	20.362	8.034	4.638	4.614	4.646	4.635	2.593	21.782	4.834	4.634	0.200	1.481	-0.227	-0.002	-0.247	-0.003	24.014	0.001	23.934	0.002	0.000	0.001	0.033	0.040
11:49:12	1191.233	309.455	297.271	303.128	297.203	297.076	297.236	303.036	309.190	309.616	309.180	301.812	301.704	301.778	303.070	302.472	302.396	60.007	0.012	-15.022	0.032	0.003	0.171	20.390	8.187	4.638	4.614	4.646	4.635	2.595	21.785	4.835	4.634	0.201	1.488	-0.228	-0.002	-0.248	-0.003	24.016	0.001	23.941	0.002	0.000	0.001	0.032	0.039
11:49:12	1191.240	309.425	297.128	303.123	297.217	297.085	297.243	303.021	309.163	309.626	309.177	301.780	301.742	301.881	303.063	302.607	302.393	60.007	0.012	-15.020	0.032	0.003	0.164	20.394	8.239	4.638	4.614	4.645	4.635	2.597	21.782	4.836	4.635	0.201	1.494	-0.227	-0.002	-0.245	-0.003	24.301	0.001	23.392	0.270	0.000	0.001	0.027	6.309
11:49:12	1191.247	309.420	297.269	303.134	297.197	297.083	297.233	303.024	309.146	309.651	309.180	301.808	301.764	301.758	303.071	302.502	302.407	60.007	0.012	-15.019	0.033	0.002	0.168	20.397	8.180	4.637	4.613	4.646	4.635	2.596	21.785	4.837	4.634	0.203	1.499	-0.228	-0.002	-0.247	-0.003	24.014	0.001	23.935	0.002	0.000	0.001	0.032	0.037
11:49:12	1191.253	309.384	297.293	303.127	297.196	297.082	297.245	303.019	309.167	309.640	309.176	301.803	301.779	301.786	303.084	302.491	302.399	60.007	0.012	-15.023	0.032	0.002	0.154	20.415	8.021	4.637	4.613	4.646	4.635	2.597	21.789	4.836	4.634	0.202	1.512	-0.230	-0.002	-0.248	-0.003	24.007	0.001	23.957	0.002	0.000	0.001	0.032	0.038
11:49:12	1191.260	309.464	297.361	303.111	297.194	297.069	297.238	303.025	309.166	309.666	309.175	301.799	301.796	301.777	303.092	302.448	302.388	60.007	0.012	-15.019	0.032	0.003	0.164	20.429	7.791	4.637	4.614	4.646	4.634	2.594	21.787	4.837	4.634	0.203	1.515	-0.229	-0.002	-0.248	-0.003	23.553	0.256	23.913	0.002	0.000	0.001	6.020	0.036
11:49:12	1191.267	309.361	297.297	303.098	297.197	297.051	297.239	303.039	309.156	309.675	309.180	301.792	301.816	301.782	303.075	302.489	302.402	60.007	0.012	-15.022	0.031	0.003	0.154	20.426	7.530	4.637	4.614	4.646	4.634	2.592	21.785	4.836	4.634	0.202	1.520	-0.230	-0.002	-0.246	-0.003	24.015	0.001	23.945	0.002	0.000	0.001	0.030	0.036
11:49:12	1191.273	309.324	297.302	303.106	297.179	297.078	297.248	303.041	309.149	309.689	309.173	301.788	301.827	301.772	303.100	302.474	302.397	60.007	0.012	-15.019	0.032	0.002	0.161	20.436	7.268	4.637	4.613	4.646	4.635	2.593	21.787	4.837	4.634	0.203	1.527	-0.228	-0.002	-0.247	-0.003	23.940	0.001	24.298	0.001	0.000	0.001	0.030	0.025
11:49:12	1191.280	309.335	297.322	303.063	297.171	297.082	297.240	303.041	309.159	309.695	309.192	301.798	301.858	301.785	303.064	302.486	302.428	60.007	0.012	-15.020	0.033	0.002	0.157	20.436	7.023	4.637	4.613	4.646	4.635	2.589	21.787	4.836	4.634	0.202	1.532	-0.229	-0.002	-0.246	-0.003	24.014	0.001	23.934	0.001	0.000	0.001	0.029	0.035
11:49:12	1191.287	309.289	297.313	303.065	297.189	297.087	297.243	303.034	309.160	309.700	309.186	301.785	301.888	301.781	303.079	302.483	302.399	60.007	0.012	-15.023	0.033	0.002	0.157	20.436	6.808	4.637	4.613	4.646	4.635	2.590	21.787	4.836	4.635	0.201	1.539	-0.227	-0.002	-0.247	-0.003	24.019	0.001	23.946	0.002	0.000	0.001	0.033	0.040
11:49:12	1191.293	309.284	297.320	303.048	297.186	297.104	297.231	303.047	309.158	309.714	309.182	301.805	301.938	301.759	303.100	302.498	302.376	60.007	0.012	-15.019	0.032	0.002	0.154	20.440	6.625	4.637	4.614	4.646	4.635	2.591	21.785	4.836	4.634	0.202	1.550	-0.228	-0.002	-0.247	-0.003	24.184	0.001	23.418	0.277	0.000	0.001	0.024	6.493
11:49:12	1191.300	309.233	297.334	303.068	297.176	297.124	297.213	303.037	309.147	309.683	309.191	301.765	301.938	301.766	303.080	302.501	302.444	60.007	0.012	-15.022	0.032	0.003	0.150	20.426	6.468	4.637	4.613	4.646	4.635	2.592	21.787	4.834	4.635	0.200	1.551	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.938	0.002	0.000	0.001	0.034	0.039
11:49:12	1191.307	309.236	297.337	303.007	297.178	297.093	297.221	303.061	309.146	309.700	309.147	301.797	301.979	301.760	303.069	302.479	302.386	60.007	0.012	-15.020	0.031	0.003	0.154	20.426	6.321	4.637	4.614	4.645	4.635	2.594	21.789	4.834	4.635	0.199	1.558	-0.228	-0.002	-0.247	-0.003	24.009	0.001	23.954	0.002	0.000	0.001	0.032	0.040
11:49:12	1191.313	309.235	297.325	303.004	297.170	297.098	297.182	303.053	309.144	309.721	309.170	301.790	301.975	301.775	303.077	302.510	302.393	60.007	0.012	-15.022	0.032	0.002	0.157	20.412	6.178	4.637	4.614	4.646	4.635	2.594	21.782	4.834	4.634	0.200	1.568	-0.229	-0.002	-0.247	-0.003	23.558	0.264	23.904	0.002	0.000	0.001	6.220	0.036
11:49:12	1191.320	309.183	297.330	302.999	297.147	297.106	297.201	303.059	309.160	309.705	309.173	301.904	302.032	301.772	303.091	302.488	302.423	60.007	0.012	-15.022	0.032	0.002	0.150	20.404	6.035	4.637	4.614	4.646	4.636	2.596	21.791	4.833	4.634	0.199	1.575	-0.228	-0.002	-0.246	-0.003	24.023	0.001	23.940	0.002	0.000	0.001	0.031	0.038
11:49:12	1191.327	309.230	297.337	302.958	297.176	297.097	297.193	303.044	309.141	309.743	309.129	301.777	302.149	301.764	303.059	302.487	302.399	60.007	0.012	-15.018	0.032	0.003	0.182	20.394	5.899	4.637	4.614	4.646	4.634	2.592	21.787	4.833	4.634	0.199	1.580	23.869	0.001	23.928	0.001	19.994	0.001	24.887	0.002	0.035	0.018	0.016	0.057
11:49:12	1191.333	309.168	297.364	302.944	297.176	297.097	297.206	303.042	309.164	309.726	309.195	301.809	302.080	301.764	303.079	302.500	302.405	60.007	0.012	-15.023	0.032	0.003	0.146	20.380	5.774	4.639	4.614	4.646	4.636	2.591	21.787	4.834	4.634	0.201	1.591	23.207	0.510	23.220	0.483	-0.255	-0.003	-0.255	-0.004	11.835	11.214	0.001	0.001
11:49:12	1191.340	309.156	297.347	302.942	297.168	297.113	297.198	303.023	309.152	309.705	309.172	301.788	302.110	301.782	303.077	302.517	302.382	60.007	0.012	-15.020	0.031	0.003	0.146	20.369	5.660	4.637	4.614	4.646	4.635	2.592	21.789	4.833	4.634	0.199	1.597	22.744	0.790	22.679	0.819	-0.237	-0.003	-0.242	-0.004	17.965	18.565	0.001	0.001
11:49:12	1191.347	309.123	297.353	302.938	297.149	297.108	297.165	303.071	309.155	309.716	309.161	301.793	302.113	301.772	303.155	302.490	302.389	60.007	0.012	-15.020	0.031	0.002	0.132	20.355	5.561	4.637	4.614	4.645	4.635	2.588	21.787	4.831	4.633	0.198	1.605	22.180	1.197	22.120	1.246	-0.236	-0.003	-0.242	-0.004	26.547	27.559	0.001	0.001
