Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf40_dT6K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:40:03
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:40:20	7606.407	309.645	303.258	305.640	303.150	302.616	303.222	305.841	309.184	310.024	309.180	303.143	303.716	304.047	305.958	303.959	304.348	60.031	0.011	-15.018	0.082	-0.036	0.428	39.695	7.255	4.746	4.710	4.792	4.782	2.458	41.706	5.178	4.668	0.510	3.678	-0.228	-0.002	-0.247	-0.003	24.024	0.002	23.951	0.002	0.000	0.001	0.037	0.036
15:40:20	7606.413	309.679	303.239	305.657	303.164	302.596	303.219	305.836	309.187	309.998	309.171	303.163	303.685	304.061	305.959	303.908	304.382	60.031	0.011	-15.022	0.082	-0.036	0.396	39.674	6.962	4.746	4.710	4.792	4.782	2.461	41.701	5.178	4.668	0.510	3.672	-0.229	-0.002	-0.248	-0.003	24.032	0.001	24.008	0.002	0.000	0.001	0.032	0.039
15:40:20	7606.420	309.640	303.211	305.671	303.150	302.625	303.228	305.855	309.174	309.990	309.182	303.150	303.665	304.087	305.929	303.999	304.315	60.031	0.011	-15.019	0.082	-0.036	0.368	39.663	6.678	4.746	4.710	4.792	4.782	2.461	41.704	5.179	4.667	0.512	3.666	-0.229	-0.002	-0.246	-0.003	23.518	0.252	23.141	0.226	0.000	0.001	5.923	5.224
15:40:20	7606.427	309.622	303.215	305.690	303.175	302.606	303.215	305.827	309.164	309.984	309.185	303.144	303.644	304.032	305.968	303.985	304.348	60.031	0.011	-15.021	0.083	-0.036	0.368	39.653	6.429	4.746	4.710	4.792	4.783	2.458	41.701	5.177	4.668	0.509	3.659	-0.229	-0.002	-0.247	-0.003	24.027	0.002	23.952	0.002	0.000	0.001	0.037	0.037
15:40:20	7606.433	309.620	303.216	305.720	303.156	302.604	303.267	305.848	309.164	309.969	309.169	303.152	303.639	304.048	305.971	304.079	304.357	60.031	0.011	-15.020	0.083	-0.037	0.336	39.642	6.230	4.746	4.709	4.792	4.783	2.465	41.706	5.177	4.668	0.509	3.658	-0.227	-0.002	-0.247	-0.003	23.999	0.001	24.038	0.001	0.000	0.001	0.035	0.034
15:40:20	7606.440	309.579	303.240	305.756	303.167	302.611	303.244	305.838	309.182	309.950	309.168	303.158	303.612	304.037	305.959	303.899	304.354	60.031	0.011	-15.018	0.082	-0.037	0.315	39.628	6.074	4.746	4.710	4.792	4.783	2.456	41.697	5.177	4.667	0.509	3.646	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.940	0.002	0.000	0.001	0.028	0.039
15:40:20	7606.447	309.585	303.208	305.747	303.164	302.591	303.222	305.853	309.183	309.934	309.170	303.157	303.577	304.031	305.951	303.989	304.361	60.031	0.011	-15.022	0.082	-0.037	0.301	39.628	5.946	4.746	4.710	4.792	4.783	2.458	41.704	5.176	4.667	0.509	3.643	-0.230	-0.002	-0.247	-0.003	24.029	0.001	23.988	0.002	0.000	0.001	0.035	0.038
15:40:20	7606.453	309.573	303.220	305.788	303.161	302.590	303.266	305.843	309.181	309.910	309.161	303.153	303.545	304.066	305.953	303.970	304.335	60.031	0.011	-15.019	0.082	-0.036	0.291	39.632	5.826	4.747	4.710	4.792	4.783	2.459	41.704	5.176	4.668	0.508	3.633	-0.229	-0.002	-0.246	-0.003	24.251	0.002	23.426	0.299	0.000	0.001	0.046	7.016
15:40:20	7606.460	309.478	303.186	305.778	303.160	302.596	303.272	305.850	309.158	309.884	309.166	303.152	303.447	304.025	305.951	303.983	304.349	60.031	0.011	-15.021	0.082	-0.037	0.284	39.635	5.695	4.746	4.709	4.792	4.783	2.455	41.701	5.176	4.668	0.508	3.623	23.823	0.025	23.999	0.025	24.017	0.001	23.935	0.002	0.606	0.594	0.029	0.038
15:40:20	7606.467	309.532	303.219	305.803	303.184	302.595	303.271	305.839	309.177	309.892	309.142	303.154	303.492	304.024	305.938	303.980	304.352	60.031	0.011	-15.019	0.083	-0.036	0.259	39.642	5.545	4.746	4.709	4.792	4.782	2.464	41.701	5.177	4.668	0.509	3.624	23.207	0.493	23.225	0.465	23.849	0.001	23.793	0.002	11.451	10.800	0.030	0.038
15:40:20	7606.473	309.482	303.215	305.809	303.205	302.573	303.277	305.847	309.184	309.856	309.175	303.154	303.461	304.022	305.966	303.963	304.339	60.031	0.011	-15.018	0.082	-0.037	0.256	39.649	5.380	4.746	4.710	4.792	4.783	2.454	41.706	5.176	4.668	0.508	3.609	22.927	0.672	22.897	0.684	-0.256	-0.003	-0.242	-0.004	15.406	15.656	0.001	0.001
15:40:20	7606.480	309.505	303.213	305.824	303.178	302.577	303.276	305.851	309.182	309.873	309.183	303.152	303.446	304.017	305.976	303.970	304.341	60.031	0.011	-15.022	0.080	-0.036	0.238	39.674	5.214	4.746	4.710	4.790	4.781	2.456	41.704	5.171	4.669	0.502	3.607	22.237	1.160	22.171	1.208	-0.254	-0.003	-0.254	-0.004	25.800	26.786	0.001	0.001
15:40:20	7606.487	309.576	303.190	305.819	303.182	302.569	303.253	305.859	309.193	309.857	309.156	303.146	303.424	304.025	305.953	303.977	304.367	60.031	0.011	-15.017	0.078	-0.035	0.238	39.681	5.064	4.746	4.711	4.789	4.781	2.456	41.704	5.161	4.668	0.493	3.604	22.155	1.217	22.099	1.266	-0.236	-0.004	-0.241	-0.004	26.973	27.983	0.001	0.001
15:40:20	7606.493	309.449	303.218	305.837	303.199	302.574	303.290	305.825	309.184	309.834	309.190	303.153	303.422	304.028	305.962	303.970	304.331	60.031	0.011	-15.021	0.075	-0.031	0.231	39.706	4.947	4.748	4.712	4.787	4.780	2.452	41.699	5.150	4.668	0.482	3.588	22.154	1.222	22.101	1.270	-0.237	-0.004	-0.242	-0.004	27.081	28.061	0.001	0.001
15:40:20	7606.500	309.374	303.186	305.862	303.203	302.571	303.288	305.847	309.185	309.814	309.168	303.159	303.403	304.031	305.952	303.993	304.328	60.031	0.011	-15.020	0.072	-0.026	0.224	39.734	4.873	4.751	4.714	4.786	4.778	2.459	41.710	5.141	4.667	0.473	3.587	22.179	1.207	22.131	1.243	-0.237	-0.004	-0.242	-0.004	26.765	27.513	0.001	0.001
15:40:20	7606.507	309.410	303.196	305.897	303.213	302.558	303.295	305.847	309.139	309.798	309.161	303.129	303.386	304.024	305.952	303.979	304.348	60.031	0.011	-15.018	0.067	-0.020	0.217	39.751	4.845	4.755	4.715	4.783	4.775	2.451	41.699	5.131	4.666	0.465	3.579	22.158	1.227	22.144	1.231	-0.237	-0.003	-0.242	-0.004	27.187	27.261	0.001	0.001
15:40:20	7606.513	309.403	303.181	305.910	303.191	302.569	303.298	305.847	309.161	309.786	309.172	303.137	303.372	304.044	305.956	303.993	304.351	60.031	0.011	-15.022	0.064	-0.016	0.203	39.780	4.860	4.758	4.718	4.782	4.774	2.454	41.701	5.120	4.668	0.453	3.570	22.194	1.226	22.246	1.131	-0.236	-0.004	-0.242	-0.004	27.200	25.164	0.001	0.001
15:40:20	7606.520	309.372	303.192	305.924	303.218	302.537	303.301	305.848	309.184	309.763	309.142	303.158	303.362	304.045	305.885	304.004	304.336	60.031	0.011	-15.018	0.060	-0.012	0.199	39.804	4.907	4.762	4.722	4.782	4.773	2.455	41.701	5.107	4.667	0.440	3.565	22.364	1.228	23.778	0.002	-0.237	-0.003	-0.243	-0.004	27.464	0.038	0.001	0.001
15:40:20	7606.527	309.282	303.199	305.910	303.223	302.546	303.293	305.865	309.176	309.748	309.175	303.156	303.356	304.034	305.963	304.003	304.340	60.031	0.011	-15.021	0.058	-0.010	0.210	39.843	4.983	4.764	4.725	4.782	4.774	2.451	41.704	5.092	4.667	0.425	3.556	23.998	0.002	23.970	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.038	0.001	0.001
15:40:20	7606.533	309.359	303.204	305.916	303.209	302.530	303.321	305.846	309.178	309.745	309.179	303.173	303.380	304.027	305.941	304.004	304.227	60.031	0.011	-15.022	0.052	-0.008	0.196	39.871	5.080	4.765	4.730	4.782	4.774	2.458	41.706	5.084	4.668	0.416	3.548	22.765	0.324	23.867	0.002	-0.237	-0.003	-0.243	-0.004	7.374	0.039	0.001	0.001
15:40:20	7606.540	309.323	303.201	305.913	303.194	302.471	303.310	305.852	309.185	309.723	309.170	303.155	303.354	303.996	305.946	304.046	304.278	60.031	0.011	-15.017	0.034	-0.002	0.196	39.906	5.194	4.772	4.748	4.782	4.774	2.449	41.704	5.079	4.668	0.411	3.540	23.963	0.002	23.943	0.002	-0.239	-0.003	-0.242	-0.004	0.042	0.041	0.001	0.001
15:40:20	7606.547	309.317	303.199	305.936	303.204	302.514	303.327	305.849	309.191	309.692	309.175	303.148	303.359	304.022	305.939	304.065	304.330	60.031	0.011	-15.023	0.024	0.007	0.185	39.924	5.325	4.778	4.754	4.777	4.770	2.452	41.701	5.084	4.668	0.416	3.544	24.063	0.002	24.574	0.002	-0.238	-0.004	-0.243	-0.004	0.057	0.053	0.001	0.001
15:40:20	7606.553	309.297	303.176	305.952	303.214	302.524	303.334	305.836	309.191	309.686	309.156	303.155	303.341	304.014	305.928	303.931	304.337	60.031	0.011	-15.018	0.011	0.023	0.192	39.959	5.482	4.785	4.755	4.766	4.762	2.452	41.706	5.092	4.669	0.423	3.520	23.955	0.002	23.933	0.002	-0.239	-0.003	-0.242	-0.004	0.043	0.042	0.001	0.001
15:40:20	7606.560	309.235	303.203	305.939	303.203	302.517	303.317	305.892	309.180	309.690	309.176	303.148	303.356	304.017	305.950	304.079	304.273	60.031	0.011	-15.019	0.001	0.041	0.175	39.980	5.669	4.792	4.761	4.762	4.751	2.447	41.706	5.099	4.669	0.430	3.518	23.963	0.002	23.941	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.037	0.001	0.001
15:40:20	7606.567	309.251	303.188	305.971	303.235	302.523	303.340	305.864	309.178	309.670	309.179	303.155	303.375	304.035	305.962	304.066	304.278	60.031	0.011	-15.020	-0.007	0.056	0.182	40.008	5.892	4.797	4.762	4.755	4.741	2.456	41.706	5.106	4.669	0.437	3.512	23.508	0.325	23.232	0.272	-0.238	-0.004	-0.243	-0.004	7.641	6.319	0.001	0.001
15:40:20	7606.573	309.254	303.209	305.955	303.250	302.535	303.360	305.865	309.176	309.676	309.167	303.155	303.353	304.028	305.950	304.097	304.280	60.031	0.011	-15.017	-0.012	0.065	0.175	40.026	6.154	4.798	4.764	4.752	4.733	2.446	41.701	5.114	4.669	0.445	3.500	23.958	0.002	23.949	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
15:40:20	7606.580	309.254	303.168	305.962	303.236	302.518	303.361	305.860	309.192	309.668	309.167	303.153	303.228	303.973	305.952	304.108	304.269	60.031	0.011	-15.022	-0.017	0.067	0.175	40.047	6.451	4.795	4.763	4.745	4.728	2.449	41.704	5.127	4.669	0.457	3.499	23.952	0.002	23.977	0.002	-0.239	-0.004	-0.243	-0.004	0.046	0.037	0.001	0.001
15:40:20	7606.587	309.255	303.176	305.973	303.233	302.535	303.362	305.868	309.160	309.656	309.170	303.156	303.357	304.029	305.902	304.170	304.248	60.031	0.011	-15.018	-0.023	0.066	0.175	40.061	6.778	4.792	4.761	4.738	4.726	2.449	41.708	5.141	4.669	0.472	3.493	23.251	0.267	23.900	0.002	-0.238	-0.003	-0.243	-0.004	6.205	0.042	0.001	0.001
15:40:20	7606.593	309.247	303.191	305.971	303.235	302.542	303.369	305.861	309.181	309.655	309.187	303.158	303.385	304.019	305.957	304.129	304.204	60.031	0.011	-15.020	-0.027	0.064	0.175	40.086	7.123	4.789	4.759	4.732	4.725	2.445	41.715	5.155	4.669	0.486	3.476	23.958	0.002	23.940	0.002	-0.237	-0.004	-0.244	-0.004	0.043	0.042	0.001	0.001
15:40:20	7606.600	309.214	303.192	305.991	303.263	302.566	303.371	305.857	309.187	309.659	309.177	303.153	303.377	304.026	305.975	304.174	304.176	60.031	0.011	-15.019	-0.029	0.065	0.164	40.093	7.473	4.788	4.758	4.729	4.723	2.454	41.701	5.167	4.670	0.497	3.475	24.002	0.002	24.608	0.003	-0.239	-0.004	-0.243	-0.004	0.049	0.068	0.001	0.001
15:40:20	7606.607	309.180	303.197	305.989	303.224	302.568	303.366	305.850	309.179	309.666	309.179	303.168	303.401	304.023	305.957	304.165	304.288	60.031	0.011	-15.017	-0.031	0.069	0.171	40.107	7.838	4.789	4.759	4.728	4.720	2.447	41.704	5.176	4.669	0.507	3.462	23.959	0.002	23.940	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
15:40:20	7606.613	309.250	303.158	306.009	303.243	302.570	303.353	305.859	309.185	309.663	309.204	303.146	303.381	304.037	305.953	304.197	304.099	60.031	0.011	-15.022	-0.033	0.076	0.161	40.103	8.194	4.793	4.761	4.728	4.717	2.453	41.701	5.180	4.669	0.512	3.454	23.964	0.002	23.951	0.002	-0.239	-0.003	-0.243	-0.004	0.045	0.042	0.001	0.001
15:40:20	7606.620	309.277	303.189	306.007	303.197	302.600	303.364	305.868	309.165	309.674	309.195	303.135	303.392	304.044	305.958	304.174	304.102	60.031	0.011	-15.019	-0.038	0.084	0.168	40.100	8.556	4.798	4.765	4.728	4.715	2.453	41.701	5.184	4.668	0.516	3.445	23.502	0.336	23.306	0.272	-0.238	-0.004	-0.243	-0.004	7.898	6.331	0.001	0.001
15:40:20	7606.627	309.268	303.197	305.992	303.226	302.627	303.376	305.865	309.194	309.673	309.167	303.148	303.442	304.032	306.052	304.198	304.088	60.031	0.011	-15.020	-0.043	0.088	0.168	40.093	8.918	4.803	4.770	4.727	4.715	2.449	41.704	5.189	4.667	0.522	3.441	23.958	0.002	23.934	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.044	0.001	0.001
15:40:20	7606.633	309.287	303.209	306.023	303.247	302.623	303.372	305.874	309.185	309.671	309.185	303.143	303.453	304.055	305.967	304.200	304.061	60.031	0.011	-15.021	-0.049	0.091	0.168	40.089	9.283	4.808	4.775	4.726	4.717	2.457	41.704	5.191	4.667	0.524	3.428	23.938	0.002	23.974	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.046	0.001	0.001
15:40:20	7606.640	309.290	303.192	306.009	303.208	302.677	303.364	305.878	309.208	309.668	309.172	303.148	303.440	304.035	305.954	304.185	304.032	60.031	0.011	-15.019	-0.052	0.092	0.175	40.075	9.640	4.813	4.780	4.728	4.721	2.449	41.704	5.191	4.666	0.525	3.418	23.375	0.282	23.897	0.002	-0.238	-0.004	-0.244	-0.004	6.599	0.039	0.001	0.001
15:40:20	7606.647	309.302	303.184	306.011	303.250	302.684	303.359	305.872	309.190	309.669	309.187	303.157	303.458	304.024	305.943	304.213	304.039	60.031	0.011	-15.022	-0.054	0.092	0.185	40.058	9.968	4.817	4.785	4.731	4.725	2.451	41.699	5.192	4.667	0.525	3.417	23.968	0.002	23.942	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.040	0.001	0.001
15:40:20	7606.653	309.339	303.321	305.987	303.246	302.706	303.414	305.887	309.177	309.668	309.180	303.152	303.451	304.026	305.959	304.202	304.004	60.031	0.011	-15.017	-0.055	0.092	0.203	40.029	10.247	4.821	4.790	4.735	4.729	2.452	41.704	5.189	4.666	0.523	3.395	23.953	0.002	24.581	0.002	-0.239	-0.003	-0.243	-0.004	0.051	0.055	0.001	0.001
15:40:20	7606.660	309.335	303.134	305.991	303.241	302.740	303.393	305.889	309.223	309.649	309.181	303.153	303.478	304.037	305.968	304.210	303.993	60.031	0.011	-15.022	-0.056	0.093	0.231	40.001	10.459	4.827	4.795	4.739	4.734	2.448	41.704	5.187	4.667	0.521	3.386	23.958	0.002	23.995	0.001	-0.240	-0.004	-0.242	-0.004	0.042	0.029	0.001	0.001
15:40:20	7606.667	309.331	303.149	305.996	303.222	302.756	303.419	305.905	309.195	309.682	309.186	303.166	303.475	304.027	305.950	304.222	303.992	60.031	0.011	-15.020	-0.058	0.094	0.280	39.977	10.590	4.832	4.800	4.742	4.738	2.456	41.706	5.186	4.667	0.519	3.378	23.960	0.002	23.942	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
15:40:20	7606.673	309.347	303.129	305.984	303.244	302.810	303.396	305.885	309.191	309.676	309.171	303.161	303.497	304.021	305.962	304.254	303.973	60.031	0.011	-15.019	-0.061	0.096	0.333	39.924	10.645	4.837	4.805	4.744	4.741	2.446	41.704	5.182	4.666	0.516	3.359	24.750	0.010	23.354	0.272	-0.238	-0.003	-0.244	-0.004	0.249	6.353	0.001	0.001
15:40:20	7606.680	309.288	303.149	305.994	303.239	302.831	303.393	305.900	309.188	309.662	309.183	303.119	303.526	304.028	305.961	304.227	304.079	60.031	0.011	-15.023	-0.064	0.099	0.407	39.868	10.633	4.842	4.810	4.746	4.743	2.450	41.704	5.180	4.665	0.515	3.353	23.966	0.002	23.940	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
15:40:20	7606.687	309.350	303.136	306.001	303.222	302.850	303.408	305.886	309.175	309.685	309.173	303.149	303.543	304.015	305.955	304.212	303.960	60.031	0.011	-15.018	-0.066	0.100	0.495	39.808	10.575	4.845	4.813	4.747	4.745	2.450	41.706	5.177	4.665	0.512	3.342	23.936	0.002	23.967	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.044	0.001	0.001
15:40:20	7606.693	309.436	303.104	305.969	303.236	302.878	303.396	305.891	309.183	309.683	309.177	303.160	303.559	304.046	305.969	304.239	303.943	60.031	0.011	-15.019	-0.067	0.102	0.600	39.737	10.486	4.849	4.816	4.749	4.747	2.448	41.704	5.176	4.665	0.511	3.328	23.423	0.296	23.885	0.002	-0.238	-0.003	-0.243	-0.004	6.930	0.040	0.001	0.001
15:40:20	7606.700	309.348	303.094	305.972	303.237	302.947	303.396	305.904	309.193	309.664	309.178	303.121	303.542	304.030	305.985	304.235	303.998	60.031	0.011	-15.020	-0.068	0.102	0.709	39.653	10.380	4.851	4.818	4.750	4.749	2.457	41.699	5.175	4.665	0.510	3.322	23.959	0.002	23.937	0.002	-0.237	-0.004	-0.243	-0.004	0.045	0.038	0.001	0.001
15:40:20	7606.707	309.327	303.098	305.980	303.227	302.924	303.405	305.904	309.199	309.671	309.186	303.155	303.579	304.010	305.962	304.213	303.973	60.031	0.011	-15.017	-0.069	0.102	0.861	39.576	10.263	4.852	4.820	4.750	4.749	2.447	41.697	5.174	4.665	0.508	3.306	23.938	0.002	24.590	0.002	-0.239	-0.004	-0.243	-0.004	0.048	0.056	0.001	0.001
15:40:20	7606.713	309.371	303.073	305.949	303.222	302.982	303.414	305.902	309.195	309.671	309.171	303.152	303.646	304.024	305.980	304.212	303.931	60.031	0.011	-15.023	-0.070	0.103	1.005	39.466	10.138	4.852	4.820	4.749	4.749	2.451	41.704	5.174	4.665	0.509	3.296	23.962	0.002	23.975	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.041	0.001	0.001
15:40:20	7606.720	309.356	303.079	305.954	303.216	302.981	303.410	305.903	309.197	309.679	309.187	303.159	303.689	304.097	305.957	304.219	303.954	60.031	0.011	-15.019	-0.072	0.103	1.181	39.361	9.994	4.851	4.820	4.748	4.748	2.451	41.701	5.173	4.666	0.507	3.283	23.951	0.002	23.937	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.040	0.001	0.001
15:40:20	7606.727	309.357	303.036	305.913	303.234	303.016	303.388	305.911	309.199	309.676	309.187	303.150	303.738	304.037	305.980	304.233	303.955	60.031	0.011	-15.020	-0.073	0.106	1.378	39.248	9.823	4.852	4.819	4.746	4.746	2.448	41.701	5.173	4.666	0.507	3.270	24.429	0.001	23.378	0.272	-0.237	-0.004	-0.243	-0.004	0.030	6.352	0.001	0.001
15:40:20	7606.733	309.346	303.038	305.953	303.226	303.023	303.388	305.911	309.196	309.668	309.187	303.152	303.723	304.025	305.963	304.202	303.945	60.031	0.011	-15.021	-0.073	0.107	1.568	39.132	9.619	4.850	4.817	4.744	4.743	2.456	41.701	5.173	4.666	0.507	3.261	23.958	0.002	23.940	0.002	-0.239	-0.004	-0.242	-0.004	0.044	0.041	0.001	0.001
15:40:20	7606.740	309.349	303.005	305.886	303.203	303.037	303.379	305.915	309.183	309.692	309.179	303.144	303.731	304.042	305.965	304.225	303.955	60.031	0.011	-15.018	-0.073	0.107	1.804	38.999	9.379	4.848	4.815	4.742	4.741	2.447	41.701	5.172	4.666	0.506	3.244	23.935	0.002	23.964	0.002	-0.239	-0.003	-0.242	-0.004	0.042	0.045	0.001	0.001
15:40:20	7606.747	309.363	303.009	305.880	303.208	303.069	303.386	305.898	309.106	309.665	309.197	303.131	303.806	304.045	305.971	304.212	303.949	60.031	0.011	-15.022	-0.074	0.109	2.036	38.851	9.104	4.847	4.813	4.740	4.738	2.451	41.704	5.171	4.666	0.505	3.238	23.449	0.309	23.883	0.002	-0.238	-0.004	-0.242	-0.004	7.249	0.039	0.001	0.001
15:40:20	7606.753	309.354	302.989	305.873	303.214	303.077	303.386	305.899	309.177	309.670	309.194	303.157	303.831	304.003	305.973	304.236	303.947	60.031	0.011	-15.017	-0.074	0.109	2.296	38.685	8.806	4.845	4.812	4.737	4.736	2.452	41.701	5.170	4.666	0.505	3.219	23.958	0.002	23.940	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.040	0.001	0.001
15:40:20	7606.760	309.343	302.987	305.837	303.204	303.081	303.377	305.918	309.185	309.664	309.168	303.177	303.843	304.031	305.967	304.279	303.937	60.031	0.011	-15.020	-0.076	0.110	2.571	38.499	8.499	4.843	4.810	4.734	4.732	2.448	41.706	5.170	4.666	0.504	3.209	23.929	0.002	24.582	0.002	-0.239	-0.004	-0.242	-0.004	0.042	0.053	0.001	0.001
15:40:20	7606.767	309.341	302.951	305.837	303.194	303.103	303.383	305.918	309.181	309.685	309.184	303.158	303.883	304.027	305.969	304.236	303.950	60.031	0.011	-15.021	-0.076	0.110	2.877	38.298	8.200	4.840	4.807	4.731	4.730	2.455	41.704	5.169	4.666	0.503	3.199	23.387	0.214	23.923	0.002	-0.237	-0.003	-0.243	-0.004	5.003	0.043	0.001	0.001
15:40:20	7606.773	309.330	302.926	305.786	303.196	303.169	303.377	305.911	309.175	309.686	309.201	303.150	303.852	304.032	306.000	304.228	303.955	60.031	0.011	-15.019	-0.076	0.110	3.222	38.049	7.919	4.839	4.805	4.729	4.728	2.446	41.704	5.169	4.666	0.503	3.182	23.956	0.002	23.952	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.043	0.001	0.001
15:40:20	7606.780	309.368	302.923	305.802	303.196	303.123	303.358	305.927	309.181	309.629	309.187	303.153	303.908	304.039	305.958	304.224	303.949	60.031	0.011	-15.022	-0.076	0.111	3.577	37.771	7.664	4.837	4.804	4.728	4.726	2.450	41.701	5.168	4.667	0.501	3.175	24.223	0.001	23.390	0.272	-0.238	-0.003	-0.243	-0.004	0.031	6.358	0.001	0.001
15:40:20	7606.787	309.338	302.908	305.767	303.194	303.129	303.364	305.914	309.188	309.670	309.187	303.146	303.916	304.020	305.973	304.242	303.938	60.031	0.011	-15.018	-0.076	0.111	3.982	37.436	7.438	4.835	4.802	4.726	4.724	2.450	41.706	5.167	4.667	0.500	3.162	23.950	0.002	23.930	0.002	-0.238	-0.004	-0.243	-0.004	0.046	0.041	0.001	0.001
15:40:20	7606.793	309.341	302.874	305.758	303.168	303.136	303.357	305.906	309.181	309.675	309.201	303.154	303.930	304.031	306.007	304.237	303.931	60.031	0.011	-15.020	-0.076	0.111	4.422	37.060	7.242	4.833	4.800	4.724	4.722	2.448	41.704	5.165	4.667	0.498	3.148	23.932	0.002	23.975	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.046	0.001	0.001
15:40:20	7606.800	309.343	302.870	305.764	303.168	303.153	303.351	305.900	309.166	309.679	309.178	303.151	303.966	304.018	305.995	304.234	303.886	60.031	0.011	-15.020	-0.075	0.112	4.897	36.641	7.072	4.832	4.799	4.723	4.721	2.456	41.701	5.163	4.667	0.496	3.140	23.445	0.321	23.806	0.001	-0.237	-0.003	-0.242	-0.004	7.536	0.020	0.001	0.001
15:40:20	7606.807	309.340	302.871	305.734	303.160	303.155	303.330	305.892	309.187	309.669	309.192	303.149	303.963	304.048	305.972	304.252	303.927	60.031	0.011	-15.019	-0.076	0.112	5.410	36.180	6.926	4.831	4.798	4.722	4.719	2.448	41.704	5.160	4.667	0.493	3.122	23.959	0.002	23.934	0.002	-0.238	-0.004	-0.243	-0.004	0.048	0.041	0.001	0.001
15:40:20	7606.813	309.324	302.841	305.727	303.147	303.168	303.306	305.907	309.183	309.675	309.192	303.149	303.997	304.044	305.977	304.215	303.953	60.031	0.011	-15.022	-0.077	0.112	5.959	35.660	6.805	4.831	4.798	4.721	4.719	2.451	41.706	5.159	4.667	0.492	3.114	23.930	0.002	24.605	0.002	-0.238	-0.004	-0.243	-0.004	0.040	0.053	0.001	0.001
15:40:20	7606.820	309.337	302.831	305.707	303.167	303.165	303.316	305.866	309.177	309.668	309.192	303.206	304.006	304.024	305.985	304.230	303.941	60.031	0.011	-15.017	-0.076	0.111	6.554	35.100	6.714	4.830	4.798	4.722	4.719	2.451	41.704	5.156	4.666	0.490	3.098	23.215	0.261	23.904	0.002	-0.237	-0.003	-0.243	-0.004	6.070	0.040	0.001	0.001
15:40:20	7606.827	309.342	302.795	305.696	303.159	303.170	303.318	305.901	309.191	309.662	309.183	303.147	303.998	304.025	305.967	304.204	303.939	60.031	0.011	-15.020	-0.077	0.111	7.191	34.506	6.662	4.829	4.797	4.721	4.718	2.449	41.701	5.154	4.667	0.488	3.088	23.959	0.002	23.943	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.039	0.001	0.001
15:40:20	7606.833	309.340	302.803	305.670	303.157	303.193	303.308	305.890	309.179	309.682	309.172	303.156	304.013	304.046	305.980	304.261	303.943	60.031	0.011	-15.019	-0.076	0.112	7.863	33.837	6.659	4.830	4.797	4.722	4.718	2.458	41.704	5.153	4.667	0.486	3.083	24.124	0.001	23.398	0.271	-0.238	-0.004	-0.242	-0.004	0.032	6.351	0.001	0.001
15:40:20	7606.840	309.337	302.808	305.674	303.165	303.211	303.302	305.902	309.189	309.651	309.196	303.150	304.003	304.029	305.917	304.234	303.931	60.031	0.011	-15.020	-0.076	0.111	8.598	33.155	6.711	4.829	4.798	4.722	4.718	2.449	41.706	5.151	4.667	0.484	3.069	23.951	0.002	23.937	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
