Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf60_dT0K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:54:47
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:55:12	1298.467	309.794	308.815	308.680	309.208	307.734	309.317	308.562	309.162	309.362	309.179	302.798	302.694	303.385	308.691	305.203	306.803	60.004	0.013	-15.018	0.126	-0.079	60.087	0.801	-1.756	4.980	4.930	5.057	5.059	2.399	63.589	5.790	4.737	1.053	1.509	-0.229	-0.002	-0.246	-0.004	23.397	0.225	23.959	0.002	0.000	0.001	5.265	0.038
13:55:12	1298.473	309.842	308.886	308.658	309.232	307.726	309.344	308.554	309.183	309.331	309.154	302.787	302.766	303.396	308.578	305.200	306.826	60.004	0.013	-15.023	0.128	-0.081	60.027	0.952	-1.387	4.980	4.932	5.060	5.061	2.404	63.591	5.790	4.737	1.053	1.505	-0.228	-0.002	-0.246	-0.003	24.017	0.001	23.943	0.002	0.000	0.001	0.033	0.040
13:55:12	1298.480	309.878	308.940	308.687	309.214	307.702	309.333	308.557	309.189	309.313	309.174	302.800	302.788	303.397	308.692	305.195	306.810	60.004	0.013	-15.018	0.131	-0.082	59.939	1.114	-1.005	4.981	4.931	5.062	5.063	2.402	63.586	5.790	4.737	1.053	1.497	-0.228	-0.002	-0.247	-0.003	23.972	0.001	24.242	0.001	0.000	0.001	0.033	0.029
13:55:12	1298.487	309.875	308.973	308.679	309.207	307.707	309.331	308.579	309.197	309.309	309.213	302.785	302.804	303.426	308.723	305.180	306.849	60.004	0.013	-15.022	0.132	-0.083	59.876	1.272	-0.631	4.982	4.930	5.063	5.065	2.402	63.593	5.790	4.736	1.054	1.491	-0.228	-0.002	-0.247	-0.003	24.015	0.001	23.940	0.002	0.000	0.001	0.034	0.036
13:55:12	1298.493	309.959	309.076	308.654	309.215	307.737	309.352	308.602	309.178	309.326	309.187	302.801	302.823	303.304	308.673	305.185	306.798	60.004	0.013	-15.021	0.134	-0.085	59.799	1.469	-0.293	4.981	4.930	5.064	5.066	2.414	63.586	5.791	4.737	1.055	1.487	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.947	0.002	0.000	0.001	0.032	0.037
13:55:12	1298.500	310.072	308.957	308.669	309.206	307.729	309.333	308.586	309.163	309.288	309.205	302.825	302.833	303.395	308.685	305.166	306.810	60.004	0.013	-15.019	0.135	-0.086	59.718	1.677	-0.015	4.980	4.929	5.065	5.066	2.404	63.584	5.791	4.738	1.054	1.479	-0.228	-0.002	-0.247	-0.003	23.557	0.160	23.388	0.279	0.000	0.001	3.764	6.530
13:55:12	1298.507	310.044	309.038	308.639	309.218	307.704	309.329	308.564	309.187	309.281	309.158	302.810	302.850	303.425	308.699	305.177	306.766	60.004	0.013	-15.023	0.136	-0.087	59.626	1.916	0.191	4.979	4.929	5.065	5.066	2.411	63.589	5.793	4.737	1.056	1.478	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.938	0.002	0.000	0.001	0.032	0.039
13:55:12	1298.513	310.098	309.061	308.665	309.214	307.720	309.330	308.575	309.181	309.286	309.196	302.796	302.831	303.395	308.704	305.176	306.812	60.004	0.013	-15.019	0.138	-0.088	59.517	2.173	0.333	4.977	4.927	5.065	5.065	2.409	63.591	5.793	4.737	1.056	1.468	-0.229	-0.002	-0.247	-0.003	24.010	0.001	23.956	0.002	0.000	0.001	0.033	0.037
13:55:12	1298.520	310.141	309.068	308.657	309.230	307.732	309.340	308.568	309.200	309.292	309.153	302.826	302.814	303.395	308.712	305.156	306.805	60.004	0.013	-15.022	0.138	-0.089	59.387	2.465	0.426	4.975	4.926	5.064	5.065	2.407	63.591	5.794	4.737	1.057	1.463	-0.228	-0.002	-0.247	-0.003	23.445	0.231	23.960	0.002	0.000	0.001	5.422	0.040
13:55:12	1298.527	310.198	309.083	308.653	309.231	307.731	309.349	308.591	309.184	309.298	309.197	302.797	302.892	303.396	308.722	305.131	306.690	60.004	0.013	-15.021	0.139	-0.089	59.225	2.817	0.490	4.974	4.924	5.063	5.064	2.417	63.593	5.795	4.737	1.058	1.460	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.945	0.001	0.000	0.001	0.028	0.035
13:55:12	1298.533	310.208	309.073	308.630	309.212	307.727	309.350	308.576	309.188	309.255	309.201	302.805	302.868	303.391	308.710	305.148	306.836	60.004	0.013	-15.019	0.140	-0.090	59.018	3.225	0.542	4.972	4.923	5.062	5.063	2.404	63.591	5.795	4.737	1.058	1.455	-0.229	-0.002	-0.247	-0.003	23.968	0.001	24.184	0.002	0.000	0.001	0.031	0.058
13:55:12	1298.540	310.239	309.093	308.650	309.220	307.737	309.350	308.569	309.187	309.278	309.180	302.892	302.912	303.382	308.694	305.159	306.799	60.004	0.013	-15.022	0.141	-0.091	58.757	3.703	0.587	4.971	4.921	5.062	5.062	2.409	63.589	5.796	4.738	1.058	1.450	-0.228	-0.002	-0.247	-0.003	24.020	0.002	23.936	0.001	0.000	0.001	0.038	0.033
13:55:12	1298.547	310.270	309.073	308.601	309.202	307.751	309.337	308.560	309.186	309.285	309.183	302.782	302.910	303.404	308.724	305.132	306.800	60.004	0.013	-15.018	0.140	-0.092	58.433	4.242	0.624	4.969	4.921	5.060	5.061	2.405	63.593	5.797	4.738	1.059	1.447	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.930	0.002	0.000	0.001	0.029	0.038
13:55:12	1298.553	310.244	309.191	308.605	309.206	307.751	309.314	308.572	309.199	309.308	309.186	302.804	302.968	303.397	308.715	305.145	306.777	60.004	0.013	-15.021	0.140	-0.092	58.064	4.840	0.637	4.969	4.919	5.059	5.061	2.402	63.591	5.797	4.738	1.059	1.439	-0.228	-0.002	-0.246	-0.003	24.510	0.018	23.374	0.283	0.000	0.001	0.446	6.612
13:55:12	1298.560	310.335	309.098	308.571	309.212	307.739	309.351	308.587	309.183	309.294	309.194	302.823	302.953	303.390	308.699	305.140	306.803	60.004	0.013	-15.021	0.140	-0.091	57.607	5.494	0.610	4.968	4.918	5.059	5.059	2.412	63.591	5.798	4.738	1.060	1.434	-0.228	-0.002	-0.246	-0.003	24.020	0.001	23.940	0.002	0.000	0.001	0.035	0.040
13:55:12	1298.567	310.359	309.094	308.590	309.193	307.736	309.334	308.597	309.170	309.319	309.200	302.797	302.978	303.403	308.718	305.120	306.787	60.004	0.013	-15.019	0.141	-0.092	57.058	6.205	0.546	4.967	4.918	5.059	5.059	2.398	63.593	5.797	4.737	1.061	1.428	-0.229	-0.002	-0.246	-0.003	24.018	0.001	23.955	0.002	0.000	0.001	0.036	0.036
13:55:12	1298.573	310.405	309.075	308.554	309.200	307.755	309.338	308.582	309.178	309.347	309.168	302.788	302.993	303.407	308.706	305.127	306.783	60.004	0.013	-15.022	0.141	-0.092	56.424	6.982	0.405	4.966	4.917	5.058	5.058	2.404	63.586	5.797	4.738	1.059	1.423	-0.228	-0.002	-0.248	-0.004	23.479	0.235	23.950	0.002	0.000	0.001	5.527	0.038
13:55:12	1298.580	310.420	309.093	308.540	309.191	307.757	309.341	308.591	309.164	309.365	309.173	302.773	303.041	303.394	308.681	305.145	306.779	60.004	0.013	-15.020	0.141	-0.092	55.710	7.792	0.176	4.966	4.917	5.058	5.058	2.399	63.591	5.797	4.738	1.059	1.416	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.940	0.002	0.000	0.001	0.036	0.039
13:55:12	1298.587	310.492	309.086	308.498	309.182	307.738	309.328	308.593	309.185	309.378	309.185	302.845	303.093	303.396	308.717	305.136	306.778	60.004	0.013	-15.022	0.142	-0.092	54.925	8.653	-0.175	4.965	4.916	5.057	5.058	2.397	63.589	5.798	4.738	1.060	1.411	-0.230	-0.002	-0.247	-0.003	23.980	0.001	24.120	0.001	0.000	0.001	0.036	0.029
13:55:12	1298.593	310.523	309.078	308.502	309.199	307.764	309.340	308.597	309.182	309.418	309.195	302.939	303.128	303.412	308.705	305.087	306.780	60.004	0.013	-15.021	0.141	-0.093	54.063	9.582	-0.648	4.965	4.916	5.057	5.058	2.407	63.586	5.797	4.738	1.058	1.404	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.938	0.002	0.000	0.001	0.036	0.037
13:55:12	1298.600	310.538	309.086	308.436	309.193	307.747	309.336	308.601	309.201	309.454	309.202	302.788	303.162	303.375	308.731	305.108	306.783	60.004	0.013	-15.019	0.141	-0.092	53.155	10.560	-1.202	4.965	4.915	5.057	5.057	2.395	63.589	5.797	4.737	1.060	1.400	-0.228	-0.002	-0.246	-0.003	24.021	0.001	23.938	0.002	0.000	0.001	0.033	0.039
13:55:12	1298.607	310.560	309.075	308.422	309.157	307.736	309.317	308.602	309.192	309.501	309.184	302.791	303.216	303.398	308.720	305.104	306.776	60.003	0.013	-15.023	0.142	-0.092	52.149	11.574	-1.796	4.965	4.915	5.057	5.057	2.400	63.593	5.798	4.737	1.061	1.401	-0.229	-0.002	-0.246	-0.003	24.586	0.002	23.393	0.287	0.000	0.001	0.060	6.710
13:55:12	1298.613	310.565	309.103	308.389	309.176	307.771	309.344	308.576	309.187	309.524	309.200	302.775	303.265	303.413	308.709	305.101	306.761	60.003	0.013	-15.019	0.142	-0.093	51.093	12.615	-2.333	4.965	4.915	5.056	5.057	2.397	63.593	5.797	4.737	1.059	1.398	-0.227	-0.002	-0.247	-0.003	24.018	0.001	23.938	0.002	0.000	0.001	0.036	0.039
13:55:12	1298.620	310.602	309.104	308.363	309.183	307.781	309.304	308.587	309.183	309.578	309.183	302.804	303.228	303.438	308.713	305.130	306.777	60.003	0.013	-15.020	0.142	-0.093	49.989	13.706	-2.715	4.964	4.915	5.057	5.058	2.395	63.593	5.798	4.738	1.060	1.395	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.955	0.002	0.000	0.001	0.035	0.038
13:55:12	1298.627	310.609	309.096	308.360	309.139	307.786	309.299	308.608	309.203	309.603	309.169	302.801	303.218	303.402	308.725	305.101	306.759	60.003	0.013	-15.021	0.142	-0.093	48.810	14.828	-2.901	4.964	4.915	5.057	5.058	2.406	63.586	5.798	4.738	1.060	1.395	-0.230	-0.002	-0.247	-0.004	23.515	0.242	23.938	0.026	0.000	0.001	5.692	0.617
13:55:12	1298.633	310.594	309.060	308.345	309.140	307.783	309.300	308.582	309.194	309.641	309.200	302.750	303.224	303.380	308.739	305.096	306.781	60.003	0.013	-15.020	0.142	-0.093	47.575	15.975	-2.906	4.964	4.914	5.056	5.057	2.395	63.595	5.799	4.738	1.061	1.393	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.940	0.002	0.000	0.001	0.034	0.041
13:55:12	1298.640	310.587	309.149	308.348	309.162	307.805	309.288	308.586	309.174	309.661	309.211	302.812	303.234	303.406	308.720	305.105	306.768	60.003	0.013	-15.022	0.143	-0.093	46.305	17.161	-2.810	4.964	4.914	5.057	5.057	2.402	63.591	5.799	4.737	1.061	1.391	-0.228	-0.002	-0.247	-0.003	23.981	0.001	24.094	0.002	0.000	0.001	0.031	0.039
13:55:12	1298.647	310.629	309.227	308.343	309.176	307.795	309.277	308.572	309.170	309.707	309.208	302.794	303.349	303.421	308.733	305.106	306.775	60.003	0.013	-15.019	0.143	-0.094	44.957	18.378	-2.657	4.964	4.914	5.056	5.057	2.398	63.591	5.798	4.737	1.061	1.399	-0.229	-0.002	-0.249	-0.003	24.019	0.001	23.940	0.002	0.000	0.001	0.031	0.038
13:55:12	1298.653	310.635	309.161	308.329	309.204	307.790	309.271	308.559	309.190	309.749	309.199	302.795	303.230	303.435	308.704	305.073	306.747	60.003	0.013	-15.022	0.142	-0.093	43.578	19.627	-2.473	4.964	4.914	5.056	5.057	2.397	63.591	5.799	4.738	1.061	1.387	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.949	0.002	0.000	0.001	0.032	0.039
13:55:12	1298.660	310.653	309.182	308.337	309.171	307.793	309.295	308.562	309.188	309.805	309.184	302.784	303.244	303.397	308.705	305.096	306.753	60.003	0.013	-15.021	0.142	-0.095	42.177	20.911	-2.286	4.963	4.913	5.056	5.058	2.407	63.591	5.799	4.738	1.060	1.384	-0.228	-0.002	-0.246	-0.003	24.435	0.002	23.397	0.291	0.000	0.001	0.059	6.814
13:55:12	1298.667	310.634	309.167	308.313	309.165	307.810	309.267	308.568	309.191	309.828	309.201	302.798	303.206	303.393	308.696	305.079	306.750	60.003	0.013	-15.019	0.143	-0.095	40.745	22.216	-2.107	4.963	4.914	5.056	5.058	2.395	63.586	5.799	4.738	1.061	1.383	-0.228	-0.002	-0.246	-0.003	24.016	0.001	23.938	0.002	0.000	0.001	0.027	0.041
13:55:12	1298.673	310.611	309.167	308.309	309.167	307.803	309.266	308.578	309.199	309.880	309.180	302.806	303.239	303.396	308.715	305.099	306.765	60.003	0.013	-15.023	0.143	-0.094	39.302	23.539	-1.936	4.963	4.914	5.056	5.057	2.402	63.589	5.799	4.737	1.062	1.383	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.949	0.002	0.000	0.001	0.036	0.039
13:55:12	1298.680	310.644	309.190	308.294	309.164	307.801	309.280	308.562	309.183	309.911	309.188	302.788	303.241	303.389	308.717	305.096	306.730	60.003	0.013	-15.018	0.142	-0.094	37.842	24.859	-1.777	4.963	4.914	5.056	5.057	2.399	63.591	5.799	4.737	1.062	1.380	-0.228	-0.002	-0.246	-0.004	23.523	0.247	23.336	0.202	0.000	0.001	5.817	4.708
13:55:12	1298.687	310.670	309.200	308.261	309.149	307.827	309.263	308.556	309.178	309.941	309.191	302.791	303.230	303.415	308.707	305.126	306.654	60.003	0.013	-15.021	0.142	-0.095	36.385	26.210	-1.631	4.963	4.914	5.057	5.058	2.397	63.593	5.799	4.737	1.062	1.380	-0.228	-0.002	-0.246	-0.003	24.016	0.001	23.939	0.002	0.000	0.001	0.034	0.041
13:55:12	1298.693	310.689	309.131	308.287	309.162	307.838	309.266	308.589	309.183	309.978	309.203	302.806	303.258	303.390	308.721	305.092	306.746	60.003	0.013	-15.020	0.142	-0.094	34.918	27.557	-1.495	4.963	4.915	5.057	5.057	2.408	63.586	5.798	4.737	1.061	1.376	-0.228	-0.002	-0.246	-0.003	23.986	0.001	24.057	0.002	0.000	0.001	0.030	0.040
13:55:12	1298.700	310.732	309.189	308.298	309.154	307.855	309.270	308.584	309.197	309.980	309.174	302.811	303.243	303.408	308.717	305.088	306.736	60.003	0.013	-15.019	0.142	-0.095	33.468	28.912	-1.362	4.964	4.915	5.057	5.059	2.396	63.593	5.798	4.738	1.060	1.375	-0.228	-0.002	-0.246	-0.003	24.018	0.001	23.935	0.002	0.000	0.001	0.028	0.040
13:55:12	1298.707	310.655	309.181	308.252	309.157	307.798	309.249	308.544	309.202	310.012	309.184	302.933	303.244	303.413	308.725	305.088	306.739	60.003	0.013	-15.020	0.142	-0.094	32.040	30.256	-1.200	4.964	4.916	5.058	5.059	2.403	63.589	5.799	4.737	1.061	1.378	-0.228	-0.002	-0.247	-0.003	24.023	0.001	23.947	0.002	0.000	0.001	0.034	0.037
13:55:12	1298.713	310.718	309.205	308.266	309.127	307.861	309.249	308.541	309.178	310.053	309.190	302.807	303.250	303.390	308.587	305.113	306.745	60.003	0.013	-15.019	0.143	-0.094	30.611	31.582	-0.994	4.965	4.916	5.059	5.059	2.400	63.591	5.799	4.738	1.061	1.374	-0.228	-0.002	-0.246	-0.003	24.329	0.001	23.407	0.294	0.000	0.001	0.019	6.893
13:55:12	1298.720	310.723	309.204	308.261	309.149	307.847	309.249	308.555	309.195	310.088	309.177	302.794	303.206	303.382	308.722	305.072	306.733	60.003	0.013	-15.021	0.142	-0.095	29.211	32.887	-0.730	4.965	4.917	5.058	5.059	2.398	63.591	5.799	4.737	1.062	1.374	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.935	0.002	0.000	0.001	0.030	0.038
13:55:12	1298.727	310.728	309.086	308.255	309.159	307.831	309.247	308.560	309.194	310.129	309.197	302.785	303.208	303.387	308.710	305.071	306.750	60.003	0.013	-15.021	0.142	-0.094	27.853	34.203	-0.406	4.965	4.917	5.058	5.060	2.409	63.591	5.799	4.737	1.063	1.376	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.953	0.002	0.000	0.001	0.032	0.037
13:55:12	1298.733	310.731	309.225	308.281	309.147	307.852	309.237	308.560	309.203	310.128	309.163	302.789	303.192	303.400	308.729	305.044	306.759	60.003	0.013	-15.019	0.143	-0.094	26.505	35.473	-0.083	4.966	4.916	5.059	5.060	2.398	63.595	5.798	4.736	1.062	1.373	-0.229	-0.002	-0.248	-0.003	23.524	0.251	23.135	0.226	0.000	0.001	5.894	5.240
13:55:12	1298.740	310.754	309.218	308.297	309.135	307.836	309.262	308.548	309.192	310.144	309.189	302.797	303.188	303.413	308.708	305.104	306.733	60.003	0.013	-15.022	0.143	-0.094	25.210	36.729	0.282	4.967	4.917	5.060	5.060	2.405	63.593	5.801	4.737	1.064	1.376	-0.229	-0.002	-0.247	-0.003	24.016	0.002	23.955	0.002	0.000	0.001	0.037	0.040
13:55:12	1298.747	310.745	309.208	308.286	309.150	307.842	309.266	308.533	309.176	310.172	309.192	302.804	303.249	303.398	308.728	305.070	306.741	60.003	0.013	-15.019	0.142	-0.095	23.919	37.957	0.636	4.966	4.917	5.059	5.061	2.401	63.591	5.801	4.738	1.063	1.374	-0.229	-0.002	-0.246	-0.003	23.998	0.001	24.032	0.001	0.000	0.001	0.032	0.031
13:55:12	1298.753	310.733	309.231	308.285	309.125	307.834	309.235	308.548	309.201	310.194	309.186	302.786	303.156	303.397	308.741	305.073	306.772	60.003	0.013	-15.021	0.142	-0.095	22.670	39.153	0.939	4.966	4.918	5.060	5.061	2.400	63.593	5.801	4.738	1.064	1.371	-0.229	-0.002	-0.246	-0.004	24.017	0.001	23.941	0.002	0.000	0.001	0.030	0.040
13:55:12	1298.760	310.704	309.206	308.290	309.133	307.835	309.277	308.562	309.193	310.246	309.185	302.802	303.117	303.410	308.744	305.063	306.716	60.003	0.013	-15.020	0.143	-0.094	21.445	40.328	1.261	4.967	4.918	5.061	5.062	2.410	63.593	5.801	4.737	1.064	1.371	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.941	0.002	0.000	0.001	0.030	0.036
13:55:12	1298.767	310.729	309.236	308.289	309.146	307.849	309.233	308.538	309.176	310.245	309.194	302.799	303.124	303.407	308.701	305.074	306.702	60.003	0.013	-15.019	0.142	-0.094	20.259	41.468	1.547	4.967	4.918	5.060	5.061	2.400	63.589	5.801	4.736	1.064	1.372	-0.228	-0.002	-0.247	-0.003	24.250	0.002	23.419	0.298	0.000	0.001	0.046	6.989
13:55:12	1298.773	310.704	309.231	308.314	309.157	307.871	309.241	308.545	309.177	310.260	309.181	302.784	303.111	303.401	308.704	305.055	306.717	60.003	0.013	-15.022	0.143	-0.095	19.102	42.559	1.825	4.967	4.918	5.061	5.061	2.407	63.591	5.802	4.736	1.066	1.370	-0.228	-0.002	-0.247	-0.003	24.031	0.001	23.934	0.002	0.000	0.001	0.029	0.042
13:55:12	1298.780	310.702	309.236	308.303	309.165	307.849	309.259	308.551	309.187	310.277	309.165	302.794	303.151	303.404	308.723	305.064	306.727	60.003	0.013	-15.019	0.143	-0.094	17.979	43.632	2.094	4.967	4.918	5.060	5.061	2.404	63.586	5.803	4.737	1.066	1.372	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.950	0.002	0.000	0.001	0.032	0.038
13:55:12	1298.787	310.700	309.238	308.303	309.152	307.842	309.238	308.534	309.201	310.288	309.199	302.799	303.083	303.360	308.698	305.053	306.725	60.003	0.013	-15.019	0.142	-0.095	16.902	44.677	2.336	4.967	4.918	5.060	5.062	2.404	63.589	5.803	4.738	1.065	1.369	-0.229	-0.002	-0.247	-0.003	23.587	0.257	23.195	0.234	0.000	0.001	6.056	5.438
13:55:12	1298.793	310.677	309.266	308.337	309.153	307.870	309.245	308.522	309.193	310.292	309.167	302.800	303.099	303.410	308.722	305.102	306.780	60.003	0.013	-15.019	0.143	-0.095	15.871	45.669	2.575	4.967	4.918	5.060	5.062	2.414	63.595	5.804	4.738	1.066	1.368	-0.229	-0.002	-0.248	-0.003	24.016	0.001	23.944	0.002	0.000	0.001	0.034	0.036
13:55:12	1298.800	310.640	309.249	308.337	309.151	307.875	309.253	308.567	309.213	310.321	309.172	302.790	303.071	303.398	308.705	305.069	306.719	60.003	0.013	-15.018	0.143	-0.096	14.855	46.626	2.792	4.966	4.918	5.061	5.062	2.405	63.586	5.804	4.737	1.067	1.369	-0.228	-0.002	-0.247	-0.003	23.996	0.001	24.020	0.002	0.000	0.001	0.035	0.048
13:55:12	1298.807	310.633	309.275	308.331	309.179	307.888	309.242	308.547	309.180	310.353	309.181	302.810	303.148	303.374	308.725	305.058	306.712	60.003	0.013	-15.023	0.143	-0.096	13.890	47.551	2.999	4.967	4.917	5.061	5.063	2.411	63.589	5.804	4.736	1.068	1.372	-0.229	-0.002	-0.246	-0.003	24.034	0.002	23.934	0.002	0.000	0.001	0.037	0.040
13:55:12	1298.813	310.643	309.268	308.347	309.167	307.857	309.267	308.515	309.180	310.351	309.187	302.788	303.064	303.422	308.710	305.120	306.710	60.003	0.013	-15.019	0.143	-0.095	12.972	48.442	3.193	4.967	4.918	5.061	5.062	2.409	63.593	5.805	4.737	1.069	1.366	-0.229	-0.002	-0.246	-0.004	24.016	0.001	23.939	0.002	0.000	0.001	0.029	0.038
13:55:12	1298.820	310.587	309.427	308.364	309.199	307.862	309.258	308.556	309.204	310.359	309.156	302.795	303.050	303.399	308.710	305.051	306.689	60.003	0.013	-15.022	0.143	-0.096	12.078	49.279	3.377	4.967	4.919	5.061	5.063	2.409	63.593	5.805	4.737	1.069	1.370	-0.229	-0.002	-0.247	-0.003	24.191	0.002	23.428	0.302	0.000	0.001	0.039	7.077
13:55:12	1298.827	310.590	309.269	308.367	309.153	307.867	309.287	308.565	309.190	310.383	309.185	302.811	303.034	303.395	308.724	305.068	306.703	60.003	0.013	-15.020	0.143	-0.095	11.241	50.078	3.582	4.967	4.918	5.061	5.062	2.419	63.591	5.806	4.738	1.068	1.369	-0.228	-0.002	-0.246	-0.003	24.021	0.001	23.942	0.002	0.000	0.001	0.032	0.040
13:55:12	1298.833	310.540	309.276	308.381	309.176	307.854	309.277	308.548	309.194	310.356	309.189	302.807	303.009	303.399	308.722	305.160	306.710	60.003	0.013	-15.020	0.143	-0.096	10.453	50.834	3.891	4.967	4.919	5.061	5.063	2.410	63.593	5.808	4.737	1.071	1.367	-0.229	-0.002	-0.246	-0.003	24.017	0.001	23.949	0.002	0.000	0.001	0.036	0.039
13:55:12	1298.840	310.525	309.275	308.400	309.176	307.879	309.275	308.547	309.180	310.399	309.175	302.770	303.018	303.431	308.733	305.063	306.711	60.003	0.013	-15.023	0.144	-0.096	9.703	51.548	4.357	4.967	4.918	5.062	5.063	2.417	63.591	5.807	4.737	1.070	1.368	-0.228	-0.002	-0.245	-0.003	23.588	0.261	23.256	0.242	0.000	0.001	6.163	5.625
13:55:12	1298.847	310.525	309.299	308.410	309.188	307.867	309.279	308.554	309.201	310.403	309.191	302.798	303.025	303.406	308.722	305.063	306.704	60.003	0.013	-15.019	0.143	-0.096	8.985	52.227	4.900	4.967	4.918	5.062	5.063	2.414	63.591	5.807	4.736	1.071	1.368	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.937	0.002	0.000	0.001	0.034	0.037
13:55:12	1298.853	310.508	309.262	308.377	309.179	307.864	309.285	308.572	309.188	310.414	309.176	302.780	303.020	303.379	308.719	305.065	306.762	60.003	0.013	-15.022	0.143	-0.096	8.313	52.843	5.409	4.967	4.919	5.062	5.062	2.414	63.591	5.807	4.737	1.070	1.367	-0.228	-0.002	-0.247	-0.003	24.008	0.002	24.009	0.001	0.000	0.001	0.038	0.034
13:55:12	1298.860	310.522	309.265	308.362	309.172	307.878	309.255	308.559	309.185	310.403	309.218	302.809	303.025	303.410	308.741	305.045	306.696	60.003	0.013	-15.019	0.143	-0.096	7.683	53.445	5.741	4.967	4.919	5.062	5.063	2.423	63.591	5.809	4.738	1.072	1.370	-0.228	-0.002	-0.247	-0.004	24.022	0.001	23.933	0.002	0.000	0.001	0.035	0.043
13:55:12	1298.867	310.535	309.272	308.328	309.161	307.893	309.261	308.545	309.200	310.425	309.185	302.797	303.028	303.366	308.681	305.048	306.682	60.003	0.013	-15.020	0.143	-0.096	7.075	53.993	5.834	4.967	4.919	5.062	5.063	2.412	63.591	5.809	4.738	1.071	1.368	-0.228	-0.002	-0.247	-0.003	24.018	0.001	23.939	0.002	0.000	0.001	0.035	0.040
13:55:12	1298.873	310.561	309.260	308.310	309.134	307.899	309.260	308.546	309.186	310.430	309.187	302.791	303.032	303.411	308.698	305.070	306.703	60.003	0.013	-15.023	0.144	-0.095	6.526	54.504	5.712	4.967	4.919	5.063	5.063	2.417	63.591	5.809	4.737	1.072	1.370	-0.228	-0.002	-0.246	-0.003	24.136	0.001	23.436	0.306	0.000	0.001	0.024	7.177
13:55:12	1298.880	310.524	309.228	308.285	309.170	307.874	309.231	308.524	309.199	310.432	309.176	302.799	302.998	303.408	308.718	305.040	306.729	60.003	0.013	-15.019	0.144	-0.095	5.998	54.968	5.400	4.968	4.918	5.062	5.063	2.413	63.591	5.809	4.737	1.072	1.371	-0.229	-0.002	-0.247	-0.003	24.015	0.002	23.933	0.002	0.000	0.001	0.038	0.039
13:55:12	1298.887	310.561	309.239	308.264	309.162	307.894	309.210	308.529	309.186	310.446	309.198	302.799	303.011	303.440	308.723	305.054	306.712	60.003	0.013	-15.022	0.143	-0.095	5.512	55.422	4.986	4.968	4.919	5.062	5.063	2.412	63.593	5.809	4.736	1.073	1.371	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.952	0.002	0.000	0.001	0.030	0.040
13:55:12	1298.893	310.551	309.241	308.282	309.166	307.908	309.236	308.542	309.187	310.451	309.192	302.781	302.954	303.402	308.705	305.043	306.695	60.003	0.013	-15.019	0.143	-0.096	5.069	55.809	4.509	4.967	4.919	5.063	5.063	2.420	63.593	5.809	4.736	1.073	1.374	-0.229	-0.002	-0.247	-0.003	23.598	0.265	23.301	0.248	0.000	0.001	6.255	5.774
13:55:12	1298.900	310.547	309.186	308.281	309.154	307.903	309.244	308.517	309.196	310.445	309.182	302.812	302.967	303.395	308.708	305.038	306.687	60.003	0.013	-15.021	0.143	-0.096	4.650	56.185	3.964	4.968	4.919	5.062	5.063	2.409	63.591	5.810	4.738	1.072	1.379	-0.228	-0.002	-0.247	-0.003	24.016	0.001	23.936	0.001	0.000	0.001	0.031	0.035
