Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf60_dT3K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:52:39
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:52:55	4761.273	310.615	306.264	307.068	306.145	305.499	306.252	307.299	309.168	310.229	309.167	303.211	303.675	303.923	307.412	304.744	305.729	60.013	0.011	-15.022	0.145	-0.096	11.375	47.784	2.559	5.004	4.954	5.099	5.100	2.419	63.241	5.832	4.778	1.054	1.373	-0.229	-0.002	-0.248	-0.004	24.021	0.001	23.949	0.002	0.000	0.001	0.032	0.036
14:52:55	4761.280	310.575	306.260	307.096	306.175	305.508	306.271	307.292	309.195	310.230	309.153	303.209	303.666	303.939	307.398	304.729	305.708	60.013	0.011	-15.020	0.144	-0.095	10.569	48.663	2.802	5.004	4.954	5.099	5.099	2.429	63.243	5.832	4.777	1.054	1.371	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.968	0.002	0.000	0.001	0.025	0.039
14:52:55	4761.287	310.577	306.290	307.114	306.158	305.548	306.275	307.308	309.166	310.244	309.184	303.208	303.644	303.918	307.403	304.726	305.717	60.013	0.011	-15.021	0.145	-0.096	9.833	49.490	3.029	5.004	4.954	5.098	5.099	2.419	63.238	5.833	4.777	1.056	1.369	-0.229	-0.002	-0.246	-0.003	23.418	0.228	23.963	0.001	0.000	0.001	5.331	0.035
14:52:55	4761.293	310.565	306.284	307.088	306.168	305.489	306.254	307.302	309.168	310.270	309.164	303.205	303.662	303.947	307.388	304.737	305.801	60.013	0.011	-15.022	0.145	-0.095	9.102	50.271	3.237	5.004	4.953	5.097	5.099	2.425	63.241	5.833	4.776	1.057	1.370	-0.228	-0.002	-0.246	-0.004	24.028	0.001	23.940	0.002	0.000	0.001	0.034	0.042
14:52:55	4761.300	310.539	306.295	307.107	306.147	305.494	306.263	307.298	309.173	310.270	309.191	303.209	303.627	303.942	307.400	304.740	305.709	60.013	0.011	-15.018	0.143	-0.095	8.436	51.020	3.423	5.004	4.954	5.097	5.099	2.424	63.241	5.832	4.777	1.056	1.376	-0.228	-0.002	-0.246	-0.004	23.970	0.002	24.330	0.001	0.000	0.001	0.037	0.028
14:52:55	4761.307	310.534	306.299	307.101	306.165	305.478	306.263	307.282	309.159	310.295	309.178	303.220	303.609	303.938	307.403	304.747	305.700	60.013	0.011	-15.021	0.145	-0.096	7.817	51.724	3.594	5.003	4.952	5.098	5.099	2.424	63.245	5.832	4.777	1.055	1.372	-0.228	-0.002	-0.247	-0.004	24.024	0.001	23.942	0.002	0.000	0.001	0.030	0.038
14:52:55	4761.313	310.387	306.281	307.124	306.171	305.487	306.270	307.294	309.172	310.294	309.159	303.225	303.611	303.901	307.386	304.718	305.679	60.013	0.011	-15.021	0.145	-0.097	7.233	52.400	3.750	5.002	4.952	5.097	5.099	2.434	63.241	5.833	4.778	1.055	1.371	-0.229	-0.002	-0.246	-0.003	24.024	0.001	23.950	0.002	0.000	0.001	0.032	0.038
14:52:55	4761.320	310.481	306.298	307.133	306.176	305.502	306.271	307.302	309.151	310.318	309.193	303.241	303.595	303.922	307.391	304.738	305.682	60.013	0.011	-15.019	0.145	-0.097	6.688	53.026	3.922	5.002	4.952	5.097	5.098	2.423	63.245	5.833	4.777	1.056	1.371	-0.227	-0.002	-0.246	-0.004	23.782	0.058	23.379	0.276	0.000	0.001	1.389	6.454
14:52:55	4761.327	310.459	306.322	307.146	306.217	305.516	306.298	307.315	309.160	310.306	309.184	303.231	303.608	303.925	307.404	304.731	305.713	60.013	0.011	-15.022	0.145	-0.095	6.160	53.592	4.163	5.003	4.952	5.097	5.098	2.429	63.241	5.832	4.777	1.055	1.370	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.939	0.002	0.000	0.001	0.035	0.037
14:52:55	4761.333	310.528	306.320	307.154	306.166	305.468	306.271	307.320	309.162	310.306	309.149	303.233	303.516	303.906	307.399	304.875	305.733	60.013	0.011	-15.018	0.145	-0.096	5.681	54.131	4.552	5.002	4.952	5.097	5.098	2.425	63.241	5.832	4.777	1.055	1.369	-0.229	-0.002	-0.246	-0.004	24.017	0.001	23.956	0.002	0.000	0.001	0.030	0.040
14:52:55	4761.340	310.428	306.294	307.167	306.128	305.491	306.282	307.311	309.165	310.296	309.171	303.218	303.596	303.890	307.409	304.722	305.702	60.013	0.011	-15.021	0.145	-0.096	5.238	54.644	5.025	5.002	4.952	5.097	5.098	2.423	63.238	5.832	4.777	1.055	1.373	-0.229	-0.002	-0.246	-0.004	23.463	0.234	23.961	0.002	0.000	0.001	5.484	0.040
14:52:55	4761.347	310.447	306.318	307.143	306.186	305.496	306.284	307.317	309.166	310.330	309.160	303.212	303.567	303.912	307.389	304.753	305.689	60.013	0.011	-15.019	0.145	-0.096	4.830	55.102	5.479	5.002	4.952	5.096	5.098	2.432	63.243	5.831	4.777	1.055	1.369	-0.229	-0.002	-0.246	-0.004	24.021	0.001	23.947	0.002	0.000	0.001	0.032	0.040
14:52:55	4761.353	310.489	306.305	307.122	306.165	305.494	306.279	307.287	309.160	310.313	309.172	303.254	303.556	303.929	307.624	304.744	305.710	60.013	0.011	-15.019	0.145	-0.096	4.450	55.531	5.768	5.002	4.952	5.097	5.098	2.420	63.247	5.831	4.777	1.054	1.372	-0.229	-0.002	-0.248	-0.003	23.969	0.001	24.221	0.002	0.000	0.001	0.030	0.048
14:52:55	4761.360	310.409	306.303	307.119	306.184	305.509	306.254	307.275	309.162	310.334	309.173	303.226	303.563	303.936	307.407	304.721	305.686	60.013	0.011	-15.023	0.145	-0.095	4.091	55.914	5.814	5.002	4.951	5.096	5.097	2.426	63.245	5.831	4.778	1.054	1.380	-0.230	-0.002	-0.246	-0.004	24.020	0.001	23.937	0.002	0.000	0.001	0.030	0.040
14:52:55	4761.367	310.398	306.304	307.104	306.167	305.508	306.268	307.295	309.174	310.335	309.179	303.201	303.539	303.936	307.384	304.737	305.694	60.013	0.011	-15.018	0.145	-0.095	3.760	56.277	5.622	5.002	4.952	5.096	5.097	2.422	63.243	5.831	4.777	1.054	1.371	-0.229	-0.002	-0.246	-0.004	24.019	0.002	23.949	0.002	0.000	0.001	0.038	0.039
14:52:55	4761.373	310.387	306.286	307.090	306.160	305.529	306.275	307.307	309.164	310.318	309.180	303.213	303.594	303.937	307.377	304.733	305.707	60.013	0.011	-15.021	0.144	-0.096	3.461	56.593	5.256	5.002	4.952	5.097	5.098	2.420	63.238	5.832	4.776	1.056	1.375	-0.229	-0.002	-0.247	-0.004	24.625	0.004	23.384	0.281	0.000	0.001	0.100	6.567
14:52:55	4761.380	310.413	306.306	307.064	306.159	305.559	306.255	307.286	309.172	310.345	309.184	303.224	303.526	303.934	307.373	304.574	305.610	60.013	0.011	-15.020	0.145	-0.096	3.176	56.889	4.788	5.002	4.951	5.097	5.098	2.429	63.241	5.830	4.777	1.053	1.384	-0.229	-0.002	-0.247	-0.004	24.025	0.001	23.943	0.001	0.000	0.001	0.027	0.035
14:52:55	4761.387	310.386	306.288	307.080	306.155	305.545	306.235	307.280	309.165	310.350	309.177	303.212	303.514	303.971	307.382	304.624	305.698	60.013	0.011	-15.019	0.145	-0.096	2.919	57.156	4.219	5.002	4.952	5.097	5.098	2.417	63.238	5.829	4.777	1.053	1.380	-0.229	-0.002	-0.247	-0.004	24.020	0.001	23.960	0.002	0.000	0.001	0.034	0.039
14:52:55	4761.393	310.387	306.298	307.080	306.175	305.535	306.242	307.240	309.176	310.343	309.172	303.225	303.453	303.927	307.402	304.717	305.708	60.013	0.011	-15.022	0.144	-0.096	2.687	57.378	3.637	5.002	4.952	5.097	5.098	2.423	63.243	5.830	4.777	1.053	1.383	-0.228	-0.002	-0.246	-0.004	23.490	0.239	23.954	0.002	0.000	0.001	5.617	0.040
14:52:55	4761.400	310.374	306.292	307.092	306.151	305.535	306.248	307.265	309.179	310.300	309.167	303.214	303.287	303.930	307.381	304.712	305.681	60.013	0.011	-15.017	0.145	-0.096	2.472	57.607	3.078	5.002	4.952	5.097	5.098	2.419	63.241	5.831	4.777	1.054	1.394	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.940	0.002	0.000	0.001	0.029	0.041
14:52:55	4761.407	310.369	306.291	307.099	306.145	305.515	306.273	307.265	309.187	310.342	309.155	303.126	303.386	303.949	307.389	304.711	305.668	60.013	0.011	-15.022	0.144	-0.096	2.258	57.797	2.558	5.002	4.952	5.097	5.098	2.418	63.236	5.829	4.778	1.051	1.387	-0.229	-0.002	-0.246	-0.003	23.971	0.002	24.150	0.001	0.000	0.001	0.038	0.034
14:52:55	4761.413	310.355	306.311	307.136	306.136	305.526	306.273	307.268	309.168	310.315	309.168	303.208	303.343	303.917	307.348	304.652	305.690	60.013	0.011	-15.019	0.145	-0.096	2.078	57.962	2.100	5.002	4.952	5.097	5.097	2.427	63.241	5.830	4.777	1.053	1.389	-0.230	-0.002	-0.246	-0.003	24.025	0.001	23.938	0.001	0.000	0.001	0.033	0.035
14:52:55	4761.420	310.308	306.306	307.142	306.190	305.520	306.264	307.272	309.154	310.332	309.178	303.196	303.329	303.921	307.403	304.717	305.710	60.013	0.011	-15.019	0.145	-0.094	1.916	58.113	1.707	5.003	4.952	5.097	5.098	2.414	63.238	5.830	4.777	1.053	1.392	-0.229	-0.002	-0.248	-0.004	24.023	0.001	23.945	0.002	0.000	0.001	0.032	0.040
14:52:55	4761.427	310.317	306.330	307.160	306.176	305.517	306.277	307.272	309.180	310.326	309.169	303.253	303.315	303.919	307.377	304.724	305.687	60.013	0.011	-15.022	0.145	-0.095	1.755	58.236	1.403	5.003	4.952	5.097	5.098	2.419	63.241	5.830	4.776	1.054	1.392	-0.228	-0.002	-0.246	-0.003	24.517	0.002	23.401	0.286	0.000	0.001	0.060	6.700
14:52:55	4761.433	310.319	306.301	307.185	306.188	305.503	306.304	307.272	309.164	310.324	309.162	303.234	303.306	303.913	307.385	304.724	305.699	60.013	0.011	-15.017	0.146	-0.096	1.614	58.346	1.186	5.002	4.951	5.097	5.098	2.415	63.234	5.830	4.777	1.053	1.393	-0.229	-0.002	-0.244	-0.003	24.017	0.001	23.942	0.002	0.000	0.001	0.034	0.041
14:52:55	4761.440	310.278	306.268	307.232	306.174	305.507	306.292	307.307	309.172	310.311	309.167	303.225	303.305	303.931	307.401	304.728	305.688	60.013	0.011	-15.021	0.145	-0.096	1.491	58.444	1.036	5.002	4.952	5.097	5.098	2.413	63.241	5.831	4.777	1.054	1.399	-0.229	-0.002	-0.247	-0.004	24.028	0.001	23.964	0.002	0.000	0.001	0.032	0.039
14:52:55	4761.447	310.259	306.321	307.218	306.191	305.478	306.297	307.280	309.171	310.295	309.185	303.206	303.298	303.911	307.386	304.743	305.675	60.013	0.011	-15.019	0.145	-0.096	1.360	58.539	0.951	5.002	4.952	5.097	5.098	2.423	63.236	5.830	4.778	1.053	1.396	-0.228	-0.002	-0.247	-0.004	23.528	0.245	23.938	0.026	0.000	0.001	5.771	0.620
14:52:55	4761.453	310.241	306.315	307.234	306.193	305.500	306.299	307.280	309.166	310.305	309.205	303.222	303.284	303.922	307.365	304.716	305.687	60.013	0.011	-15.020	0.145	-0.096	1.258	58.602	0.932	5.002	4.952	5.097	5.099	2.410	63.234	5.830	4.777	1.053	1.397	-0.229	-0.002	-0.247	-0.004	24.019	0.001	23.947	0.002	0.000	0.001	0.027	0.042
14:52:55	4761.460	310.218	306.311	307.264	306.231	305.468	306.300	307.285	309.150	310.315	309.187	303.209	303.297	303.937	307.385	304.718	305.682	60.013	0.011	-15.023	0.145	-0.096	1.160	58.680	1.010	5.002	4.952	5.098	5.099	2.415	63.225	5.831	4.776	1.055	1.405	-0.229	-0.002	-0.247	-0.003	23.978	0.001	24.102	0.002	0.000	0.001	0.032	0.043
14:52:55	4761.467	310.135	306.323	307.286	306.194	305.492	306.295	307.290	309.168	310.290	309.165	303.211	303.377	303.915	307.389	304.727	305.670	60.013	0.011	-15.019	0.146	-0.096	1.061	58.750	1.160	5.002	4.951	5.097	5.098	2.412	63.218	5.829	4.777	1.052	1.402	-0.230	-0.002	-0.247	-0.003	24.022	0.001	23.935	0.002	0.000	0.001	0.033	0.038
14:52:55	4761.473	310.162	306.312	307.290	306.204	305.476	306.293	307.279	309.186	310.278	309.183	303.226	303.296	303.913	307.399	304.691	305.675	60.013	0.011	-15.020	0.146	-0.095	0.977	58.806	1.325	5.002	4.952	5.098	5.097	2.411	63.216	5.830	4.777	1.054	1.405	-0.229	-0.002	-0.247	-0.003	24.023	0.001	23.946	0.002	0.000	0.001	0.034	0.041
14:52:55	4761.480	310.187	306.330	307.309	306.195	305.466	306.300	307.290	309.154	310.265	309.168	303.212	303.293	303.821	307.406	304.732	305.694	60.013	0.011	-15.019	0.145	-0.096	0.910	58.866	1.488	5.002	4.952	5.097	5.099	2.420	63.211	5.831	4.777	1.054	1.415	-0.228	-0.002	-0.247	-0.004	24.382	0.001	23.408	0.291	0.000	0.001	0.023	6.823
14:52:55	4761.487	310.150	306.318	307.322	306.196	305.476	306.295	307.309	309.181	310.294	309.186	303.217	303.294	303.935	307.391	304.723	305.684	60.013	0.011	-15.018	0.145	-0.096	0.857	58.915	1.654	5.002	4.952	5.097	5.098	2.410	63.203	5.831	4.777	1.054	1.409	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.939	0.002	0.000	0.001	0.030	0.037
14:52:55	4761.493	310.119	306.324	307.334	306.207	305.495	306.309	307.321	309.147	310.233	309.158	303.225	303.257	303.922	307.389	304.731	305.689	60.013	0.011	-15.023	0.146	-0.097	0.780	58.972	1.794	5.002	4.951	5.097	5.099	2.414	63.200	5.831	4.776	1.055	1.420	-0.229	-0.002	-0.247	-0.004	24.025	0.001	23.950	0.002	0.000	0.001	0.032	0.036
14:52:55	4761.500	310.125	306.329	307.343	306.201	305.482	306.331	307.321	309.185	310.240	309.193	303.193	303.260	303.927	307.408	304.700	305.764	60.013	0.011	-15.017	0.146	-0.096	0.724	59.042	1.927	5.002	4.952	5.098	5.098	2.412	63.194	5.831	4.776	1.055	1.420	-0.229	-0.002	-0.246	-0.003	23.537	0.249	23.193	0.215	0.000	0.001	5.864	4.992
14:52:55	4761.507	310.104	306.368	307.370	306.228	305.452	306.319	307.305	309.171	310.206	309.173	303.216	303.254	303.874	307.398	304.714	305.706	60.013	0.011	-15.021	0.147	-0.096	0.671	59.098	2.064	5.002	4.951	5.098	5.098	2.411	63.191	5.830	4.776	1.054	1.418	-0.228	-0.002	-0.245	-0.003	24.026	0.001	23.951	0.002	0.000	0.001	0.034	0.039
14:52:55	4761.513	310.071	306.353	307.385	306.190	305.441	306.360	307.285	309.175	310.231	309.174	303.197	303.265	303.931	307.372	304.745	305.688	60.013	0.011	-15.022	0.147	-0.096	0.629	59.162	2.231	5.002	4.951	5.098	5.099	2.421	63.187	5.830	4.777	1.053	1.423	-0.228	-0.002	-0.247	-0.003	23.988	0.001	24.061	0.002	0.000	0.001	0.028	0.043
14:52:55	4761.520	310.050	306.340	307.384	306.213	305.448	306.347	307.303	309.156	310.206	309.187	303.211	303.243	303.866	307.387	304.740	305.663	60.013	0.011	-15.019	0.146	-0.097	0.583	59.225	2.437	5.002	4.952	5.098	5.099	2.410	63.182	5.830	4.777	1.053	1.427	-0.228	-0.002	-0.247	-0.004	24.020	0.001	23.942	0.002	0.000	0.001	0.034	0.040
14:52:55	4761.527	310.041	306.405	307.400	306.175	305.429	306.345	307.324	309.163	310.249	309.162	303.205	303.227	303.928	307.382	304.737	305.682	60.013	0.011	-15.022	0.146	-0.097	0.551	59.295	2.655	5.002	4.952	5.097	5.099	2.416	63.176	5.830	4.777	1.054	1.427	-0.229	-0.002	-0.246	-0.003	24.021	0.001	23.942	0.002	0.000	0.001	0.036	0.040
14:52:55	4761.533	310.003	306.349	307.387	306.213	305.445	306.351	307.309	309.153	310.183	309.179	303.225	303.246	303.974	307.381	304.728	305.684	60.013	0.011	-15.018	0.146	-0.096	0.516	59.362	2.884	5.003	4.952	5.098	5.098	2.414	63.178	5.830	4.777	1.053	1.430	-0.228	-0.002	-0.247	-0.003	24.286	0.001	23.417	0.296	0.000	0.001	0.025	6.936
14:52:55	4761.540	309.961	306.353	307.397	306.188	305.426	306.326	307.315	309.169	310.166	309.187	303.215	303.273	303.933	307.386	304.779	305.673	60.014	0.011	-15.022	0.146	-0.098	0.488	59.443	3.166	5.002	4.952	5.098	5.099	2.413	63.173	5.829	4.775	1.054	1.430	-0.229	-0.002	-0.247	-0.003	24.029	0.001	23.940	0.002	0.000	0.001	0.033	0.038
14:52:55	4761.547	309.923	306.400	307.375	306.243	305.425	306.373	307.308	309.172	310.164	309.179	303.200	303.283	303.991	307.383	304.705	305.731	60.014	0.011	-15.021	0.146	-0.096	0.456	59.510	3.531	5.002	4.952	5.099	5.099	2.423	63.173	5.830	4.776	1.054	1.434	-0.229	-0.002	-0.246	-0.003	24.021	0.001	23.958	0.002	0.000	0.001	0.030	0.037
14:52:55	4761.553	309.907	306.369	307.395	306.211	305.456	306.341	307.344	309.160	310.164	309.171	303.222	303.275	303.932	307.390	304.729	305.695	60.014	0.011	-15.019	0.145	-0.096	0.428	59.591	3.963	5.003	4.953	5.098	5.099	2.412	63.173	5.830	4.777	1.053	1.436	-0.228	-0.002	-0.248	-0.003	23.576	0.255	23.165	0.232	0.000	0.001	6.022	5.374
14:52:55	4761.560	309.882	306.352	307.388	306.194	305.439	306.312	307.317	309.156	310.126	309.170	303.236	303.312	303.961	307.380	304.731	305.676	60.014	0.011	-15.022	0.145	-0.096	0.410	59.668	4.441	5.003	4.953	5.098	5.099	2.419	63.169	5.831	4.777	1.054	1.444	-0.228	-0.002	-0.247	-0.003	24.029	0.001	23.939	0.002	0.000	0.001	0.036	0.036
14:52:55	4761.567	309.860	306.380	307.396	306.209	305.432	306.347	307.316	309.172	310.111	309.151	303.230	303.312	303.928	307.410	304.727	305.672	60.014	0.011	-15.017	0.146	-0.097	0.389	59.749	4.942	5.002	4.952	5.098	5.099	2.416	63.169	5.830	4.777	1.053	1.443	-0.228	-0.002	-0.247	-0.003	23.993	0.001	24.036	0.002	0.000	0.001	0.033	0.040
14:52:55	4761.573	309.823	306.362	307.393	306.214	305.450	306.342	307.293	309.156	310.099	309.176	303.229	303.304	303.980	307.400	304.736	305.684	60.014	0.011	-15.021	0.145	-0.097	0.365	59.837	5.421	5.002	4.953	5.098	5.099	2.413	63.169	5.830	4.776	1.054	1.450	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.944	0.002	0.000	0.001	0.032	0.036
14:52:55	4761.580	309.823	306.375	307.418	306.224	305.426	306.339	307.329	309.154	310.091	309.150	303.222	303.304	303.933	307.383	304.704	305.717	60.014	0.011	-15.022	0.146	-0.096	0.361	59.911	5.835	5.004	4.953	5.099	5.099	2.424	63.171	5.832	4.776	1.056	1.455	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.952	0.002	0.000	0.001	0.033	0.041
14:52:55	4761.587	309.802	306.374	307.405	306.219	305.440	306.325	307.324	309.151	310.072	309.149	303.216	303.295	303.938	307.400	304.713	305.679	60.014	0.011	-15.018	0.145	-0.096	0.326	59.992	6.167	5.003	4.953	5.099	5.099	2.413	63.171	5.830	4.776	1.054	1.457	-0.229	-0.002	-0.246	-0.003	24.203	0.002	23.428	0.301	0.000	0.001	0.041	7.063
14:52:55	4761.593	309.826	306.362	307.416	306.237	305.442	306.353	307.324	309.171	310.071	309.154	303.221	303.222	303.907	307.390	304.761	305.708	60.014	0.011	-15.023	0.147	-0.098	0.315	60.073	6.427	5.002	4.952	5.099	5.099	2.419	63.167	5.831	4.776	1.055	1.462	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.934	0.002	0.000	0.001	0.030	0.037
14:52:55	4761.600	309.750	306.390	307.427	306.209	305.424	306.371	307.321	309.150	310.054	309.175	303.225	303.297	303.933	307.332	304.709	305.688	60.014	0.011	-15.017	0.146	-0.096	0.305	60.140	6.650	5.003	4.953	5.099	5.099	2.415	63.164	5.832	4.777	1.055	1.470	-0.229	-0.002	-0.247	-0.004	24.027	0.001	23.950	0.002	0.000	0.001	0.027	0.038
14:52:55	4761.607	309.739	306.363	307.426	306.212	305.404	306.391	307.325	309.159	310.035	309.172	303.223	303.307	303.925	307.378	304.733	305.705	60.014	0.011	-15.020	0.146	-0.096	0.284	60.207	6.861	5.003	4.953	5.099	5.099	2.414	63.169	5.832	4.777	1.055	1.470	-0.228	-0.002	-0.247	-0.003	23.603	0.260	23.259	0.241	0.000	0.001	6.145	5.607
14:52:55	4761.613	309.717	306.382	307.426	306.220	305.425	306.357	307.321	309.194	310.013	309.188	303.227	303.308	303.925	307.384	304.730	305.670	60.014	0.011	-15.021	0.145	-0.096	0.287	60.270	7.075	5.004	4.954	5.099	5.100	2.424	63.162	5.832	4.777	1.055	1.476	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.948	0.002	0.000	0.001	0.028	0.040
14:52:55	4761.620	309.694	306.313	307.442	306.213	305.408	306.370	307.308	309.150	309.995	309.176	303.155	303.327	303.920	307.393	304.703	305.680	60.014	0.011	-15.019	0.145	-0.096	0.277	60.326	7.284	5.003	4.954	5.099	5.100	2.413	63.164	5.832	4.776	1.056	1.481	-0.228	-0.002	-0.247	-0.003	24.007	0.001	24.012	0.001	0.000	0.001	0.027	0.034
14:52:55	4761.627	309.665	306.387	307.423	306.231	305.414	306.380	307.340	309.173	310.004	309.152	303.253	303.341	303.933	307.422	304.805	305.674	60.014	0.011	-15.022	0.146	-0.096	0.263	60.386	7.460	5.004	4.953	5.099	5.100	2.418	63.164	5.832	4.776	1.056	1.487	-0.229	-0.002	-0.247	-0.004	24.019	0.001	23.945	0.002	0.000	0.001	0.034	0.039
14:52:55	4761.633	309.652	306.371	307.423	306.232	305.430	306.360	307.339	309.176	309.961	309.170	303.230	303.331	303.815	307.388	304.733	305.712	60.014	0.011	-15.017	0.145	-0.096	0.270	60.425	7.563	5.004	4.953	5.099	5.100	2.415	63.169	5.833	4.776	1.056	1.494	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.949	0.002	0.000	0.001	0.033	0.037
14:52:55	4761.640	309.620	306.381	307.432	306.223	305.415	306.341	307.336	309.168	309.931	309.164	303.211	303.320	303.937	307.429	304.736	305.699	60.014	0.011	-15.021	0.146	-0.096	0.245	60.488	7.560	5.004	4.953	5.099	5.100	2.414	63.167	5.833	4.776	1.056	1.502	-0.229	-0.002	-0.245	-0.003	24.161	0.001	23.440	0.306	0.000	0.001	0.020	7.178
14:52:55	4761.647	309.604	306.407	307.426	306.213	305.390	306.356	307.349	309.166	309.950	309.180	303.238	303.370	303.925	307.272	304.739	305.674	60.014	0.011	-15.019	0.145	-0.096	0.259	60.513	7.441	5.005	4.955	5.099	5.101	2.424	63.160	5.833	4.777	1.056	1.508	-0.228	-0.002	-0.248	-0.003	24.027	0.001	23.944	0.002	0.000	0.001	0.033	0.039
14:52:55	4761.653	309.568	306.412	307.403	306.225	305.451	306.366	307.301	309.150	309.908	309.168	303.214	303.368	303.900	307.437	304.735	305.675	60.014	0.011	-15.020	0.146	-0.096	0.231	60.523	7.236	5.005	4.954	5.100	5.101	2.413	63.160	5.833	4.777	1.056	1.516	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.947	0.002	0.000	0.001	0.031	0.042
14:52:55	4761.660	309.566	306.430	307.408	306.206	305.421	306.374	307.333	309.172	309.893	309.177	303.205	303.431	303.924	307.380	304.731	305.677	60.014	0.011	-15.023	0.146	-0.096	0.231	60.555	6.991	5.005	4.954	5.100	5.101	2.420	63.160	5.833	4.775	1.058	1.522	-0.229	-0.002	-0.246	-0.003	23.597	0.264	23.309	0.249	0.000	0.001	6.233	5.806
14:52:55	4761.667	309.524	306.401	307.401	306.240	305.396	306.383	307.352	309.179	309.874	309.192	303.202	303.429	303.939	307.409	304.752	305.645	60.014	0.011	-15.018	0.147	-0.096	0.234	60.573	6.715	5.005	4.955	5.101	5.101	2.416	63.158	5.833	4.775	1.058	1.530	-0.229	-0.002	-0.246	-0.003	24.021	0.001	23.943	0.002	0.000	0.001	0.034	0.040
14:52:55	4761.673	309.557	306.435	307.398	306.189	305.399	306.366	307.359	309.179	309.856	309.174	303.222	303.473	303.930	307.411	304.732	305.666	60.014	0.011	-15.022	0.148	-0.096	0.224	60.576	6.413	5.005	4.953	5.101	5.101	2.415	63.160	5.834	4.776	1.058	1.537	-0.228	-0.002	-0.246	-0.004	24.013	0.001	23.998	0.002	0.000	0.001	0.036	0.040
14:52:55	4761.680	309.495	306.418	307.373	306.224	305.384	306.365	307.337	309.172	309.831	309.156	303.229	303.480	303.908	307.402	304.764	305.706	60.014	0.011	-15.019	0.147	-0.097	0.224	60.573	6.107	5.005	4.954	5.102	5.102	2.425	63.164	5.833	4.777	1.057	1.545	-0.229	-0.002	-0.246	-0.003	24.028	0.001	23.942	0.001	0.000	0.001	0.032	0.030
14:52:55	4761.687	309.472	306.413	307.416	306.205	305.413	306.358	307.336	309.163	309.830	309.161	303.223	303.529	303.916	307.433	304.733	305.678	60.014	0.011	-15.019	0.147	-0.098	0.217	60.562	5.809	5.005	4.955	5.102	5.102	2.414	63.153	5.833	4.777	1.057	1.550	-0.229	-0.002	-0.247	-0.004	24.027	0.001	23.949	0.002	0.000	0.001	0.032	0.037
14:52:55	4761.693	309.438	306.428	307.362	306.197	305.412	306.344	307.358	309.161	309.777	309.169	303.314	303.548	303.914	307.404	304.752	305.684	60.014	0.011	-15.022	0.147	-0.096	0.213	60.541	5.544	5.005	4.955	5.101	5.101	2.419	63.160	5.833	4.776	1.058	1.556	-0.227	-0.002	-0.246	-0.004	24.115	0.002	23.437	0.311	0.000	0.001	0.051	7.289
14:52:55	4761.700	309.405	306.429	307.339	306.189	305.394	306.361	307.338	309.164	309.753	309.174	303.228	303.584	303.935	307.402	304.742	305.654	60.014	0.011	-15.019	0.146	-0.096	0.206	60.520	5.322	5.005	4.956	5.102	5.102	2.415	63.162	5.833	4.775	1.058	1.562	-0.229	-0.002	-0.246	-0.004	24.023	0.001	23.944	0.002	0.000	0.001	0.030	0.038
14:52:55	4761.707	309.400	306.446	307.333	306.208	305.408	306.348	307.337	309.165	309.761	309.175	303.279	303.605	303.943	307.395	304.858	305.675	60.014	0.011	-15.022	0.146	-0.098	0.203	60.492	5.151	5.005	4.955	5.101	5.102	2.415	63.162	5.834	4.776	1.059	1.569	-0.228	-0.002	-0.246	-0.004	24.023	0.001	23.957	0.002	0.000	0.001	0.035	0.038
