Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf60_dT0K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:53:49
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:54:07	1233.233	309.886	309.171	308.383	309.169	307.844	309.237	308.528	309.162	310.062	309.195	302.777	302.869	303.363	308.728	305.034	306.625	60.041	0.013	-15.021	0.144	-0.096	0.864	60.006	5.502	4.931	4.881	5.025	5.027	2.414	63.607	5.769	4.699	1.070	3.646	-0.229	-0.002	-0.246	-0.003	23.999	0.001	24.005	0.001	0.000	0.001	0.033	0.034
13:54:07	1233.240	309.874	309.193	308.390	309.170	307.860	309.209	308.510	309.181	310.041	309.179	302.749	302.830	303.358	308.730	305.097	306.613	60.041	0.013	-15.020	0.144	-0.096	0.882	60.017	5.334	4.931	4.882	5.026	5.027	2.422	63.584	5.770	4.698	1.071	3.641	-0.229	-0.002	-0.246	-0.003	23.357	0.193	23.974	0.001	0.000	0.001	4.516	0.033
13:54:07	1233.247	309.849	309.228	308.405	309.179	307.878	309.237	308.523	309.192	310.042	309.195	302.757	302.801	303.376	308.722	305.054	306.629	60.041	0.013	-15.020	0.144	-0.096	0.885	60.038	5.193	4.931	4.882	5.026	5.027	2.415	63.544	5.770	4.699	1.071	3.634	-0.230	-0.002	-0.245	-0.003	24.019	0.001	23.941	0.002	0.000	0.001	0.032	0.040
13:54:07	1233.253	309.818	309.182	308.443	309.172	307.865	309.272	308.514	309.193	310.000	309.164	302.795	302.780	303.371	308.729	305.063	306.629	60.041	0.013	-15.022	0.144	-0.096	0.892	60.066	5.059	4.931	4.882	5.025	5.027	2.422	63.508	5.769	4.699	1.070	3.626	23.851	0.001	23.925	0.001	24.070	0.002	23.455	0.306	0.020	0.017	0.038	7.177
13:54:07	1233.260	309.814	309.069	308.438	309.181	307.851	309.242	308.532	309.199	309.984	309.207	302.778	302.752	303.277	308.725	305.047	306.674	60.041	0.013	-15.019	0.144	-0.095	0.896	60.094	4.917	4.931	4.882	5.026	5.027	2.417	63.472	5.770	4.700	1.069	3.620	23.177	0.522	23.214	0.481	23.842	0.001	23.779	0.002	12.099	11.166	0.033	0.038
13:54:07	1233.267	309.800	309.165	308.479	309.206	307.828	309.225	308.534	309.201	309.990	309.179	302.634	302.725	303.375	308.614	305.080	306.631	60.041	0.013	-15.022	0.143	-0.095	0.892	60.101	4.763	4.931	4.882	5.025	5.026	2.418	63.440	5.768	4.700	1.069	3.610	22.752	0.790	22.702	0.811	23.725	0.001	23.685	0.001	17.982	18.404	0.025	0.034
13:54:07	1233.273	309.791	309.171	308.474	309.167	307.815	309.246	308.484	309.179	309.966	309.197	302.767	302.711	303.415	308.712	305.075	306.634	60.041	0.013	-15.019	0.137	-0.095	0.892	60.168	4.597	4.931	4.883	5.020	5.026	2.426	63.413	5.760	4.700	1.061	3.605	22.184	1.192	22.149	1.221	-0.254	-0.003	-0.255	-0.004	26.432	27.055	0.001	0.001
13:54:07	1233.280	309.752	309.159	308.480	309.187	307.820	309.260	308.539	309.191	309.938	309.190	302.790	302.696	303.347	308.733	305.057	306.607	60.041	0.013	-15.020	0.134	-0.091	0.889	60.214	4.431	4.933	4.885	5.019	5.024	2.415	63.382	5.742	4.699	1.043	3.595	22.138	1.230	22.110	1.256	-0.237	-0.003	-0.241	-0.004	27.236	27.761	0.001	0.001
13:54:07	1233.287	309.757	309.150	308.512	309.209	307.813	309.242	308.521	309.185	309.930	309.178	302.753	302.668	303.388	308.725	305.074	306.620	60.041	0.013	-15.024	0.128	-0.082	0.875	60.256	4.276	4.938	4.887	5.015	5.020	2.420	63.360	5.721	4.699	1.023	3.589	22.142	1.235	22.106	1.258	-0.237	-0.004	-0.242	-0.004	27.336	27.801	0.001	0.001
13:54:07	1233.293	309.723	309.177	308.529	309.202	307.820	309.284	308.521	309.180	309.919	309.188	302.783	302.667	303.367	308.714	305.071	306.599	60.041	0.013	-15.018	0.121	-0.072	0.864	60.309	4.151	4.943	4.890	5.011	5.015	2.412	63.344	5.702	4.699	1.003	3.581	22.140	1.223	22.120	1.243	-0.237	-0.003	-0.241	-0.004	27.069	27.485	0.001	0.001
13:54:07	1233.300	309.708	309.168	308.541	309.205	307.797	309.291	308.539	309.196	309.911	309.180	302.785	302.635	303.389	308.718	305.083	306.602	60.041	0.013	-15.022	0.112	-0.062	0.857	60.354	4.061	4.951	4.896	5.008	5.013	2.410	63.321	5.679	4.699	0.980	3.575	22.138	1.235	22.114	1.257	-0.237	-0.004	-0.242	-0.004	27.350	27.796	0.001	0.001
13:54:07	1233.307	309.701	309.168	308.526	309.195	307.794	309.282	308.515	309.171	309.888	309.163	302.774	302.660	303.357	308.730	305.121	306.631	60.041	0.013	-15.020	0.105	-0.052	0.847	60.407	4.017	4.958	4.902	5.007	5.010	2.417	63.304	5.653	4.699	0.954	3.568	22.162	1.239	22.227	1.129	-0.236	-0.003	-0.242	-0.004	27.467	25.099	0.001	0.001
13:54:07	1233.313	309.686	309.159	308.564	309.208	307.801	309.298	308.534	309.189	309.877	309.200	302.786	302.624	303.242	308.703	305.146	306.594	60.041	0.013	-15.017	0.097	-0.044	0.826	60.464	4.019	4.965	4.910	5.007	5.009	2.405	63.290	5.624	4.699	0.924	3.558	22.135	1.237	22.117	1.250	-0.237	-0.004	-0.242	-0.004	27.381	27.652	0.001	0.001
13:54:07	1233.320	309.660	309.152	308.576	309.205	307.773	309.296	308.525	309.175	309.857	309.173	302.780	302.613	303.372	308.714	305.179	306.603	60.041	0.013	-15.022	0.090	-0.039	0.812	60.520	4.062	4.970	4.916	5.006	5.009	2.410	63.277	5.592	4.699	0.893	3.554	23.968	0.002	23.955	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.043	0.001	0.001
13:54:07	1233.327	309.653	309.157	308.562	309.220	307.778	309.311	308.526	309.190	309.840	309.190	302.775	302.611	303.376	308.717	305.218	306.725	60.041	0.013	-15.019	0.085	-0.034	0.794	60.569	4.141	4.975	4.921	5.005	5.009	2.405	63.263	5.565	4.699	0.866	3.548	23.946	0.002	23.925	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.036	0.001	0.001
13:54:07	1233.333	309.652	309.160	308.579	309.214	307.721	309.295	308.513	309.185	309.829	309.161	302.781	302.731	303.357	308.718	305.320	306.606	60.041	0.013	-15.023	0.060	-0.027	0.776	60.608	4.248	4.982	4.945	5.005	5.010	2.405	63.252	5.549	4.700	0.849	3.536	23.955	0.002	23.928	0.001	-0.238	-0.003	-0.243	-0.004	0.043	0.014	0.001	0.001
13:54:07	1233.340	309.628	309.162	308.527	309.218	307.732	309.318	308.522	309.202	309.808	309.176	302.777	302.604	303.362	308.734	305.284	306.588	60.041	0.013	-15.021	0.039	-0.015	0.762	60.653	4.373	4.992	4.963	5.002	5.007	2.412	63.241	5.546	4.702	0.844	3.530	23.954	0.002	23.926	0.002	-0.237	-0.003	-0.242	-0.004	0.042	0.044	0.001	0.001
13:54:07	1233.347	309.616	309.191	308.598	309.216	307.748	309.308	308.538	309.189	309.799	309.191	302.781	302.636	303.361	308.713	305.305	306.575	60.041	0.013	-15.018	0.019	0.007	0.734	60.703	4.519	5.002	4.965	4.983	4.995	2.403	63.234	5.548	4.702	0.847	3.522	23.660	0.072	23.381	0.292	-0.237	-0.004	-0.243	-0.004	1.705	6.827	0.001	0.001
13:54:07	1233.353	309.623	309.152	308.599	309.229	307.710	309.324	308.525	309.179	309.805	309.126	302.760	302.612	303.370	308.727	305.357	306.522	60.041	0.013	-15.023	0.001	0.036	0.713	60.727	4.681	5.015	4.974	4.976	4.979	2.410	63.223	5.553	4.703	0.850	3.517	23.956	0.002	23.927	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.041	0.001	0.001
13:54:07	1233.360	309.578	309.141	308.598	309.220	307.727	309.339	308.542	309.182	309.773	309.192	302.723	302.627	303.369	308.715	305.435	306.464	60.041	0.013	-15.019	-0.016	0.060	0.692	60.763	4.866	5.022	4.978	4.963	4.962	2.404	63.216	5.558	4.703	0.855	3.508	23.941	0.002	23.944	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.039	0.001	0.001
13:54:07	1233.367	309.585	309.176	308.607	309.202	307.686	309.304	308.569	309.188	309.770	309.205	302.782	302.587	303.344	308.725	305.412	306.383	60.041	0.013	-15.022	-0.026	0.077	0.667	60.780	5.081	5.025	4.980	4.955	4.948	2.403	63.209	5.568	4.703	0.866	3.500	23.397	0.291	23.880	0.002	-0.239	-0.004	-0.242	-0.004	6.802	0.041	0.001	0.001
13:54:07	1233.373	309.585	309.040	308.615	309.214	307.698	309.320	308.522	309.194	309.799	309.180	302.761	302.686	303.372	308.714	305.464	306.306	60.041	0.013	-15.019	-0.037	0.084	0.643	60.784	5.332	5.022	4.980	4.943	4.938	2.410	63.200	5.582	4.703	0.878	3.493	23.953	0.002	23.926	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
13:54:07	1233.380	309.585	309.205	308.630	309.222	307.692	309.335	308.540	309.205	309.795	309.207	302.757	302.636	303.365	308.711	305.504	306.150	60.041	0.013	-15.020	-0.047	0.087	0.632	60.794	5.621	5.017	4.977	4.929	4.930	2.397	63.200	5.600	4.704	0.896	3.484	23.936	0.003	24.147	0.002	-0.238	-0.003	-0.243	-0.004	0.072	0.040	0.001	0.001
13:54:07	1233.387	309.585	309.159	308.624	309.226	307.650	309.346	308.545	309.211	309.777	309.185	302.627	302.641	303.361	308.701	305.537	306.093	60.041	0.013	-15.022	-0.055	0.087	0.600	60.777	5.948	5.011	4.974	4.919	4.925	2.403	63.194	5.617	4.705	0.912	3.478	23.952	0.002	23.987	0.002	-0.237	-0.004	-0.243	-0.004	0.047	0.037	0.001	0.001
13:54:07	1233.393	309.545	309.170	308.634	309.242	307.660	309.343	308.515	309.193	309.797	309.192	302.767	302.633	303.367	308.725	305.552	305.943	60.041	0.013	-15.018	-0.062	0.089	0.593	60.763	6.305	5.008	4.971	4.909	4.919	2.397	63.191	5.631	4.704	0.927	3.469	23.948	0.002	23.931	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.036	0.001	0.001
13:54:07	1233.400	309.582	309.151	308.631	309.226	307.658	309.354	308.540	309.205	309.788	309.173	302.760	302.680	303.359	308.725	305.610	305.825	60.041	0.013	-15.022	-0.065	0.097	0.565	60.752	6.682	5.008	4.971	4.905	4.911	2.396	63.187	5.643	4.703	0.940	3.460	24.514	0.003	23.409	0.291	-0.238	-0.003	-0.244	-0.004	0.080	6.816	0.001	0.001
13:54:07	1233.407	309.406	309.161	308.633	309.225	307.689	309.345	308.540	309.210	309.772	309.196	302.780	302.665	303.362	308.724	305.617	305.717	60.041	0.013	-15.021	-0.071	0.107	0.555	60.710	7.065	5.012	4.972	4.902	4.905	2.404	63.185	5.653	4.703	0.949	3.455	23.950	0.002	23.922	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.042	0.001	0.001
13:54:07	1233.413	309.536	309.152	308.640	309.222	307.716	309.386	308.564	309.189	309.832	309.188	302.754	302.667	303.354	308.736	305.550	305.653	60.041	0.013	-15.020	-0.076	0.116	0.541	60.675	7.449	5.015	4.974	4.898	4.899	2.395	63.185	5.661	4.703	0.958	3.442	23.942	0.002	23.949	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.039	0.001	0.001
13:54:07	1233.420	309.548	309.138	308.647	309.246	307.739	309.372	308.554	309.198	309.807	309.185	302.774	302.687	303.410	308.667	305.668	305.530	60.041	0.013	-15.023	-0.084	0.125	0.534	60.622	7.819	5.020	4.978	4.894	4.895	2.401	63.178	5.668	4.703	0.965	3.437	23.434	0.304	23.867	0.002	-0.238	-0.004	-0.242	-0.004	7.124	0.042	0.001	0.001
13:54:07	1233.427	309.530	309.145	308.628	309.225	307.819	309.373	308.542	309.196	309.804	309.199	302.768	302.693	303.364	308.738	305.689	305.458	60.041	0.013	-15.018	-0.091	0.129	0.534	60.566	8.173	5.024	4.982	4.890	4.895	2.397	63.176	5.674	4.702	0.972	3.426	23.945	0.002	23.913	0.002	-0.238	-0.003	-0.244	-0.004	0.041	0.042	0.001	0.001
13:54:07	1233.433	309.508	309.138	308.645	309.241	307.865	309.369	308.559	309.189	309.797	309.190	302.756	302.698	303.347	308.793	305.718	305.389	60.041	0.013	-15.021	-0.097	0.132	0.551	60.499	8.502	5.028	4.987	4.890	4.897	2.398	63.169	5.678	4.702	0.976	3.416	23.922	0.002	24.158	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.042	0.001	0.001
13:54:07	1233.440	309.572	309.117	308.630	309.228	307.891	309.389	308.561	309.189	309.814	309.195	302.784	302.735	303.352	308.717	305.838	305.333	60.041	0.013	-15.020	-0.102	0.133	0.562	60.428	8.795	5.033	4.992	4.890	4.899	2.406	63.171	5.681	4.702	0.980	3.404	23.952	0.002	23.939	0.002	-0.238	-0.004	-0.243	-0.004	0.047	0.040	0.001	0.001
13:54:07	1233.447	309.469	309.129	308.628	309.220	307.985	309.354	308.560	309.176	309.803	309.187	302.775	302.736	303.386	308.723	305.738	305.243	60.041	0.013	-15.020	-0.104	0.135	0.600	60.358	9.033	5.037	4.998	4.894	4.902	2.400	63.169	5.683	4.701	0.982	3.393	23.954	0.002	23.929	0.002	-0.237	-0.004	-0.243	-0.004	0.044	0.041	0.001	0.001
13:54:07	1233.453	309.476	309.076	308.632	309.236	308.088	309.366	308.565	309.207	309.808	309.215	302.769	302.739	303.365	308.733	305.740	305.239	60.041	0.013	-15.022	-0.107	0.137	0.650	60.263	9.209	5.043	5.004	4.897	4.905	2.409	63.169	5.683	4.701	0.981	3.387	24.200	0.003	23.428	0.291	-0.238	-0.004	-0.242	-0.004	0.063	6.812	0.001	0.001
13:54:07	1233.460	309.460	309.097	308.626	309.234	308.165	309.360	308.584	309.201	309.816	309.195	302.883	302.762	303.346	308.729	305.751	305.226	60.041	0.013	-15.018	-0.110	0.141	0.706	60.193	9.312	5.049	5.009	4.900	4.909	2.405	63.164	5.683	4.702	0.981	3.372	23.947	0.002	23.926	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
13:54:07	1233.467	309.449	309.043	308.621	309.225	308.242	309.403	308.582	309.186	309.797	309.194	302.775	302.779	303.414	308.739	305.754	305.196	60.041	0.013	-15.023	-0.115	0.143	0.780	60.091	9.346	5.056	5.016	4.901	4.912	2.407	63.169	5.683	4.702	0.981	3.358	23.957	0.002	23.945	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.039	0.001	0.001
13:54:07	1233.473	309.449	309.071	308.649	309.209	308.326	309.378	308.573	309.183	309.817	309.207	302.729	302.819	303.330	308.707	305.763	305.168	60.041	0.013	-15.021	-0.117	0.146	0.868	60.017	9.317	5.061	5.020	4.903	4.916	2.415	63.164	5.684	4.702	0.983	3.352	23.438	0.317	23.867	0.002	-0.237	-0.004	-0.243	-0.004	7.421	0.036	0.001	0.001
13:54:07	1233.480	309.431	309.053	308.631	309.243	308.407	309.385	308.577	309.206	309.807	309.201	302.770	302.805	303.364	308.750	305.764	305.147	60.041	0.013	-15.020	-0.120	0.149	0.970	59.911	9.242	5.067	5.025	4.906	4.918	2.402	63.164	5.683	4.701	0.983	3.335	23.949	0.002	23.928	0.002	-0.238	-0.004	-0.243	-0.004	0.039	0.042	0.001	0.001
13:54:07	1233.487	309.426	309.045	308.615	309.229	308.503	309.387	308.580	309.203	309.805	309.174	302.777	302.840	303.363	308.732	305.782	305.134	60.041	0.013	-15.023	-0.123	0.151	1.093	59.816	9.135	5.071	5.031	4.908	4.921	2.408	63.164	5.683	4.700	0.983	3.328	23.918	0.003	24.146	0.002	-0.238	-0.004	-0.243	-0.004	0.068	0.042	0.001	0.001
13:54:07	1233.493	309.398	309.017	308.611	309.230	308.554	309.387	308.576	309.157	309.801	309.176	302.759	302.889	303.362	308.782	305.764	305.143	60.041	0.013	-15.019	-0.125	0.153	1.230	59.728	9.003	5.076	5.034	4.910	4.923	2.400	63.160	5.683	4.701	0.983	3.332	23.106	0.253	23.905	0.002	-0.238	-0.004	-0.243	-0.004	5.842	0.042	0.001	0.001
13:54:07	1233.500	309.403	309.020	308.607	309.213	308.638	309.355	308.579	309.173	309.780	309.195	302.800	302.890	303.341	308.741	305.787	305.143	60.041	0.013	-15.021	-0.126	0.154	1.406	59.609	8.860	5.079	5.037	4.911	4.924	2.398	63.162	5.683	4.701	0.983	3.302	23.953	0.002	23.940	0.002	-0.238	-0.003	-0.244	-0.004	0.041	0.042	0.001	0.001
13:54:07	1233.507	309.401	309.023	308.623	309.224	308.723	309.370	308.578	309.196	309.831	309.190	302.770	302.927	303.343	308.747	305.773	305.106	60.041	0.013	-15.020	-0.129	0.155	1.543	59.485	8.706	5.081	5.040	4.911	4.926	2.406	63.164	5.685	4.702	0.983	3.292	24.071	0.002	23.423	0.291	-0.239	-0.004	-0.244	-0.004	0.047	6.814	0.001	0.001
13:54:07	1233.513	309.386	309.007	308.605	309.232	308.759	309.374	308.569	309.185	309.811	309.197	302.775	302.938	303.445	308.781	305.770	305.138	60.041	0.013	-15.020	-0.131	0.157	1.726	59.352	8.537	5.084	5.043	4.911	4.927	2.394	63.158	5.685	4.700	0.985	3.283	23.947	0.002	23.928	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.044	0.001	0.001
13:54:07	1233.520	309.364	308.994	308.544	309.182	308.810	309.359	308.596	309.198	309.799	309.202	302.841	302.968	303.392	308.777	305.794	305.131	60.041	0.013	-15.023	-0.132	0.158	1.948	59.179	8.346	5.084	5.043	4.911	4.926	2.400	63.160	5.686	4.700	0.986	3.268	23.945	0.002	23.952	0.002	-0.237	-0.003	-0.243	-0.004	0.045	0.041	0.001	0.001
13:54:07	1233.527	309.424	308.975	308.553	309.206	308.855	309.387	308.558	309.204	309.802	309.205	302.826	302.976	303.342	308.743	305.783	305.108	60.041	0.013	-15.018	-0.134	0.160	2.194	58.968	8.124	5.086	5.045	4.911	4.926	2.394	63.162	5.687	4.700	0.987	3.255	23.422	0.329	23.778	0.002	-0.237	-0.004	-0.243	-0.004	7.712	0.042	0.001	0.001
13:54:07	1233.533	309.351	308.978	308.544	309.223	308.895	309.368	308.582	309.194	309.783	309.203	302.759	303.029	303.391	308.724	305.764	305.130	60.041	0.013	-15.022	-0.136	0.161	2.486	58.733	7.867	5.086	5.046	4.910	4.925	2.393	63.153	5.688	4.700	0.988	3.248	23.960	0.002	23.929	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
13:54:07	1233.540	309.356	308.973	308.530	309.193	308.963	309.365	308.585	309.187	309.815	309.187	302.775	303.076	303.223	308.733	305.803	305.156	60.041	0.013	-15.020	-0.136	0.162	2.814	58.448	7.580	5.087	5.046	4.910	4.925	2.402	63.162	5.689	4.701	0.989	3.229	23.903	0.001	24.159	0.002	-0.239	-0.004	-0.242	-0.004	0.035	0.051	0.001	0.001
13:54:07	1233.547	309.364	308.966	308.499	309.232	308.959	309.390	308.592	309.219	309.790	309.214	302.768	303.077	303.369	308.743	305.786	305.148	60.041	0.013	-15.020	-0.137	0.163	3.190	58.110	7.273	5.087	5.045	4.908	4.923	2.390	63.162	5.689	4.700	0.989	3.216	23.311	0.273	23.885	0.002	-0.238	-0.004	-0.243	-0.004	6.358	0.038	0.001	0.001
13:54:07	1233.553	309.362	308.966	308.484	309.203	309.000	309.343	308.583	309.190	309.787	309.208	302.793	303.079	303.361	308.726	305.765	305.150	60.041	0.013	-15.022	-0.139	0.164	3.630	57.723	6.957	5.087	5.045	4.906	4.923	2.398	63.160	5.689	4.700	0.989	3.208	23.956	0.002	23.933	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
13:54:07	1233.560	309.356	308.906	308.473	309.203	309.030	309.339	308.588	309.190	309.804	309.203	302.767	303.145	303.374	308.735	305.780	305.147	60.041	0.013	-15.018	-0.139	0.164	4.133	57.276	6.650	5.086	5.044	4.905	4.921	2.391	63.162	5.690	4.700	0.991	3.199	24.010	0.002	23.432	0.291	-0.238	-0.003	-0.242	-0.004	0.039	6.812	0.001	0.001
13:54:07	1233.567	309.367	308.917	308.469	309.202	309.045	309.325	308.579	309.175	309.802	309.204	302.773	303.159	303.362	308.734	305.797	305.162	60.041	0.013	-15.022	-0.140	0.165	4.689	56.769	6.361	5.085	5.044	4.903	4.920	2.393	63.158	5.690	4.700	0.991	3.181	23.955	0.002	23.933	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.039	0.001	0.001
13:54:07	1233.573	309.365	308.912	308.451	309.140	309.054	309.328	308.573	309.198	309.802	309.212	302.783	303.146	303.334	308.737	305.793	305.140	60.041	0.013	-15.020	-0.140	0.166	5.308	56.210	6.100	5.084	5.043	4.903	4.918	2.400	63.160	5.691	4.700	0.991	3.181	23.938	0.002	23.945	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.038	0.001	0.001
13:54:07	1233.580	309.341	308.884	308.427	309.193	309.075	309.322	308.599	309.196	309.809	309.198	302.761	303.203	303.209	308.753	305.805	305.140	60.041	0.013	-15.019	-0.141	0.167	6.009	55.580	5.872	5.084	5.043	4.902	4.917	2.391	63.158	5.691	4.700	0.991	3.157	23.426	0.341	23.852	0.002	-0.238	-0.003	-0.243	-0.004	7.983	0.042	0.001	0.001
13:54:07	1233.587	309.352	308.906	308.412	309.163	309.109	309.313	308.582	309.204	309.799	309.185	302.756	303.211	303.368	308.752	305.791	305.156	60.041	0.013	-15.023	-0.141	0.168	6.762	54.873	5.679	5.083	5.042	4.900	4.915	2.400	63.158	5.690	4.701	0.989	3.148	23.955	0.002	23.933	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.041	0.001	0.001
13:54:07	1233.593	309.360	308.880	308.401	309.190	309.090	309.318	308.590	309.199	309.796	309.203	302.771	303.227	303.353	308.741	305.808	305.131	60.041	0.013	-15.017	-0.142	0.167	7.564	54.085	5.517	5.082	5.042	4.900	4.915	2.397	63.158	5.690	4.700	0.991	3.140	23.894	0.001	24.148	0.002	-0.238	-0.003	-0.243	-0.004	0.020	0.042	0.001	0.001
13:54:07	1233.600	309.335	308.878	308.380	309.171	309.117	309.308	308.581	309.227	309.795	309.183	302.771	303.239	303.366	308.729	305.752	305.143	60.041	0.013	-15.022	-0.141	0.167	8.422	53.226	5.383	5.082	5.040	4.899	4.915	2.398	63.155	5.690	4.700	0.990	3.132	23.403	0.289	23.882	0.002	-0.239	-0.004	-0.243	-0.004	6.761	0.040	0.001	0.001
13:54:07	1233.607	309.333	308.865	308.368	309.171	309.110	309.318	308.561	309.157	309.797	309.190	302.739	303.232	303.365	308.839	305.807	305.131	60.042	0.013	-15.019	-0.142	0.168	9.351	52.298	5.278	5.082	5.040	4.898	4.913	2.408	63.164	5.690	4.701	0.989	3.110	23.942	0.002	23.928	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.044	0.001	0.001
13:54:07	1233.613	309.340	308.755	308.364	309.146	309.117	309.283	308.587	309.199	309.801	309.200	302.773	303.263	303.372	308.741	305.811	305.166	60.042	0.013	-15.021	-0.143	0.169	10.305	51.295	5.203	5.081	5.040	4.898	4.912	2.402	63.158	5.688	4.700	0.989	3.104	23.986	0.002	23.432	0.291	-0.238	-0.003	-0.243	-0.004	0.040	6.813	0.001	0.001
13:54:07	1233.620	309.329	308.840	308.356	309.172	309.116	309.289	308.569	309.185	309.789	309.206	302.771	303.251	303.376	308.737	305.802	305.072	60.042	0.013	-15.022	-0.142	0.169	11.343	50.215	5.167	5.082	5.040	4.898	4.913	2.410	63.155	5.688	4.700	0.988	3.090	23.953	0.002	23.993	0.002	-0.237	-0.003	-0.242	-0.004	0.043	0.040	0.001	0.001
13:54:07	1233.627	309.373	308.856	308.357	309.156	309.120	309.283	308.580	309.196	309.797	309.193	302.788	303.250	303.328	308.738	305.816	305.128	60.042	0.013	-15.019	-0.142	0.169	12.402	49.071	5.182	5.081	5.040	4.898	4.913	2.403	63.155	5.689	4.700	0.989	3.076	23.940	0.002	23.941	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.039	0.001	0.001
13:54:07	1233.633	309.291	308.847	308.341	309.161	309.120	309.294	308.582	309.213	309.787	309.209	302.773	303.266	303.360	308.706	305.815	305.152	60.042	0.013	-15.022	-0.143	0.168	13.517	47.847	5.253	5.081	5.040	4.897	4.913	2.402	63.160	5.687	4.701	0.986	3.068	24.560	0.003	23.895	0.002	-0.238	-0.004	-0.243	-0.004	0.070	0.041	0.001	0.001
13:54:07	1233.640	309.339	308.765	308.335	309.154	309.122	309.287	308.564	309.214	309.796	309.217	302.760	303.260	303.320	308.728	305.810	305.145	60.042	0.013	-15.021	-0.143	0.169	14.679	46.570	5.388	5.081	5.040	4.897	4.913	2.410	63.158	5.687	4.700	0.987	3.059	23.949	0.002	23.931	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.043	0.001	0.001
13:54:07	1233.647	309.332	308.817	308.314	309.145	309.136	309.267	308.571	309.201	309.764	309.194	302.777	303.244	303.362	308.744	305.815	305.157	60.042	0.013	-15.018	-0.143	0.168	15.875	45.229	5.589	5.081	5.040	4.897	4.913	2.397	63.158	5.686	4.699	0.987	3.046	23.903	0.001	24.158	0.002	-0.238	-0.003	-0.243	-0.004	0.034	0.044	0.001	0.001
13:54:07	1233.653	309.392	308.826	308.304	309.142	309.109	309.260	308.577	309.179	309.803	309.157	302.780	303.260	303.368	308.722	305.833	305.087	60.042	0.013	-15.022	-0.143	0.168	17.117	43.843	5.853	5.081	5.040	4.897	4.913	2.403	63.155	5.686	4.700	0.986	3.042	23.426	0.303	23.879	0.002	-0.238	-0.004	-0.243	-0.004	7.096	0.039	0.001	0.001
13:54:07	1233.660	309.341	308.807	308.309	309.130	309.133	309.242	308.557	309.198	309.803	309.201	302.771	303.244	303.350	308.733	305.828	305.147	60.042	0.013	-15.018	-0.142	0.169	18.394	42.401	6.167	5.081	5.040	4.898	4.913	2.395	63.155	5.686	4.701	0.985	3.024	23.941	0.002	23.926	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
13:54:07	1233.667	309.333	308.792	308.302	309.138	309.122	309.258	308.572	309.202	309.790	309.187	302.768	303.263	303.361	308.718	305.808	305.140	60.042	0.013	-15.022	-0.143	0.168	19.696	40.927	6.521	5.081	5.040	4.897	4.913	2.395	63.158	5.686	4.700	0.985	3.012	23.986	0.002	23.434	0.291	-0.237	-0.004	-0.244	-0.004	0.043	6.816	0.001	0.001
