Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT3K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:46:34
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:46:50	4396.267	309.348	305.609	307.003	306.129	306.100	306.225	307.233	309.196	309.797	309.189	303.258	303.867	303.937	307.370	305.035	304.639	59.996	0.011	-15.021	-0.108	0.139	13.324	35.727	6.574	4.935	4.899	4.790	4.797	2.401	52.390	5.383	4.668	0.715	3.041	23.976	0.002	23.932	0.002	-0.237	-0.004	-0.244	-0.004	0.043	0.042	0.001	0.001
14:46:50	4396.273	309.342	305.593	306.994	306.099	306.101	306.220	307.230	309.197	309.762	309.208	303.264	303.893	303.960	307.363	305.057	304.530	59.996	0.011	-15.019	-0.108	0.139	14.390	34.646	6.876	4.935	4.899	4.791	4.796	2.406	52.388	5.383	4.669	0.713	3.025	23.903	0.002	24.206	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.058	0.001	0.001
14:46:50	4396.280	309.341	305.588	307.007	306.106	306.102	306.238	307.236	309.187	309.761	309.195	303.263	303.867	303.940	307.362	305.023	304.644	59.996	0.011	-15.021	-0.108	0.139	15.467	33.531	7.218	4.935	4.900	4.791	4.796	2.397	52.392	5.383	4.669	0.713	3.014	23.411	0.293	23.880	0.002	-0.238	-0.003	-0.243	-0.004	6.863	0.042	0.001	0.001
14:46:50	4396.287	309.347	305.670	307.021	306.109	306.088	306.204	307.242	309.164	309.760	309.200	303.295	303.843	303.948	307.364	305.058	304.634	59.996	0.011	-15.022	-0.108	0.139	16.568	32.433	7.584	4.935	4.899	4.791	4.796	2.407	52.388	5.383	4.669	0.713	3.006	23.957	0.002	23.935	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
14:46:50	4396.293	309.356	305.562	307.014	306.094	306.100	306.226	307.231	309.192	309.764	309.165	303.276	303.847	303.958	307.299	305.050	304.616	59.996	0.011	-15.016	-0.109	0.139	17.673	31.329	7.966	4.935	4.899	4.791	4.796	2.398	52.395	5.383	4.668	0.714	2.988	23.989	0.002	23.429	0.288	-0.238	-0.004	-0.243	-0.004	0.043	6.739	0.001	0.001
14:46:50	4396.300	309.319	305.513	306.996	306.093	306.097	306.218	307.230	309.219	309.778	309.198	303.266	303.921	303.933	307.344	305.059	304.634	59.996	0.011	-15.022	-0.109	0.139	18.820	30.220	8.353	4.935	4.899	4.790	4.796	2.400	52.390	5.382	4.669	0.714	2.978	23.958	0.002	23.985	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
14:46:50	4396.307	309.347	305.546	306.984	306.106	306.044	306.198	307.230	309.191	309.776	309.191	303.271	303.849	303.943	307.365	305.044	304.625	59.996	0.011	-15.020	-0.109	0.139	19.964	29.091	8.733	4.935	4.899	4.790	4.796	2.405	52.386	5.383	4.669	0.714	2.967	23.937	0.002	23.945	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.042	0.001	0.001
14:46:50	4396.313	309.347	305.471	306.989	306.072	306.039	306.209	307.234	309.186	309.757	309.191	303.242	303.808	303.918	307.345	305.052	304.599	59.996	0.011	-15.020	-0.108	0.138	21.114	27.979	9.100	4.934	4.898	4.790	4.796	2.396	52.392	5.382	4.669	0.713	2.951	24.465	0.003	23.896	0.002	-0.239	-0.003	-0.243	-0.004	0.078	0.039	0.001	0.001
14:46:50	4396.320	309.333	305.490	306.991	306.094	306.064	306.211	307.215	309.209	309.808	309.198	303.270	303.822	303.944	307.350	305.048	304.640	59.996	0.011	-15.022	-0.108	0.139	22.254	26.868	9.436	4.935	4.898	4.790	4.796	2.404	52.390	5.381	4.669	0.712	2.947	23.957	0.002	23.935	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.042	0.001	0.001
14:46:50	4396.327	309.351	305.462	306.981	306.078	306.023	306.194	307.234	309.195	309.753	309.196	303.266	303.816	303.939	307.351	305.001	304.627	59.996	0.011	-15.016	-0.108	0.139	23.412	25.763	9.728	4.934	4.898	4.790	4.795	2.397	52.388	5.382	4.670	0.712	2.928	23.897	0.002	24.206	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.060	0.001	0.001
14:46:50	4396.333	309.329	305.453	306.974	306.071	306.022	306.187	307.206	309.194	309.748	309.206	303.236	303.810	303.946	307.339	305.002	304.622	59.996	0.011	-15.022	-0.109	0.139	24.580	24.669	9.963	4.934	4.898	4.789	4.795	2.399	52.397	5.383	4.669	0.714	2.911	23.434	0.306	23.873	0.002	-0.238	-0.004	-0.243	-0.004	7.172	0.041	0.001	0.001
14:46:50	4396.340	309.337	305.411	307.007	306.096	306.023	306.196	307.213	309.180	309.753	309.200	303.265	303.792	303.885	307.376	305.032	304.631	59.996	0.011	-15.019	-0.108	0.139	25.745	23.581	10.130	4.934	4.897	4.789	4.795	2.405	52.383	5.383	4.669	0.714	2.902	23.952	0.002	23.936	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.043	0.001	0.001
14:46:50	4396.347	309.362	305.420	306.996	306.079	306.007	306.181	307.209	309.194	309.749	309.196	303.265	303.807	303.934	307.345	305.057	304.655	59.996	0.011	-15.019	-0.108	0.139	26.885	22.519	10.229	4.933	4.897	4.789	4.795	2.397	52.390	5.384	4.669	0.716	2.880	23.983	0.002	23.437	0.288	-0.238	-0.004	-0.244	-0.004	0.047	6.742	0.001	0.001
14:46:50	4396.353	309.343	305.396	306.985	306.094	305.987	306.173	307.204	309.151	309.761	309.234	303.263	303.772	303.937	307.361	305.021	304.604	59.996	0.011	-15.022	-0.109	0.138	28.018	21.463	10.266	4.933	4.897	4.788	4.795	2.406	52.390	5.383	4.668	0.715	2.871	23.953	0.100	23.930	0.002	-0.238	-0.004	-0.243	-0.004	2.386	0.041	0.001	0.001
14:46:50	4396.360	309.485	305.379	306.991	306.088	305.984	306.233	307.201	309.200	309.773	309.195	303.200	303.762	303.943	307.342	305.042	304.564	59.996	0.011	-15.019	-0.108	0.139	29.151	20.422	10.255	4.932	4.896	4.789	4.794	2.397	52.395	5.384	4.669	0.715	2.856	23.930	0.002	23.943	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
14:46:50	4396.367	309.359	305.345	306.988	306.090	305.968	306.174	307.262	309.183	309.760	309.183	303.270	303.746	303.941	307.372	305.041	304.625	59.996	0.011	-15.022	-0.108	0.138	30.228	19.430	10.205	4.932	4.896	4.788	4.794	2.399	52.388	5.384	4.669	0.715	2.844	24.204	0.003	23.915	0.002	-0.238	-0.004	-0.244	-0.004	0.061	0.044	0.001	0.001
14:46:50	4396.373	309.330	305.316	306.996	306.089	305.955	306.186	307.195	309.208	309.769	309.200	303.264	303.738	303.936	307.244	305.100	304.635	59.996	0.011	-15.019	-0.108	0.139	31.304	18.434	10.122	4.932	4.895	4.787	4.793	2.403	52.386	5.385	4.670	0.716	2.826	23.950	0.002	23.929	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.040	0.001	0.001
14:46:50	4396.380	309.348	305.302	307.030	306.072	305.953	306.168	307.189	309.189	309.768	309.186	303.235	303.701	303.908	307.353	305.040	304.635	59.996	0.011	-15.020	-0.108	0.138	32.356	17.491	10.001	4.932	4.895	4.787	4.794	2.397	52.392	5.386	4.670	0.717	2.814	23.904	0.002	24.204	0.003	-0.236	-0.004	-0.242	-0.004	0.043	0.061	0.001	0.001
14:46:50	4396.387	309.332	305.291	307.019	306.085	305.902	306.161	307.195	309.194	309.784	309.208	303.243	303.728	303.939	307.344	305.028	304.602	59.996	0.011	-15.022	-0.109	0.140	33.380	16.556	9.840	4.932	4.895	4.787	4.792	2.406	52.388	5.385	4.669	0.716	2.800	23.440	0.318	23.874	0.003	-0.238	-0.004	-0.243	-0.004	7.461	0.083	0.001	0.001
14:46:50	4396.393	309.354	305.281	307.018	306.076	305.913	306.172	307.190	309.186	309.757	309.191	303.261	303.631	303.918	307.328	305.008	304.590	59.996	0.011	-15.018	-0.108	0.140	34.369	15.658	9.627	4.933	4.895	4.787	4.793	2.398	52.390	5.385	4.669	0.716	2.782	23.948	0.002	23.926	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
14:46:50	4396.400	309.303	305.266	307.030	306.102	305.889	306.161	307.198	309.200	309.762	309.202	303.254	303.623	303.868	307.321	305.068	304.627	59.996	0.011	-15.022	-0.108	0.138	35.351	14.796	9.355	4.931	4.895	4.787	4.793	2.400	52.388	5.385	4.669	0.716	2.772	23.982	0.002	23.445	0.289	-0.238	-0.004	-0.243	-0.004	0.045	6.765	0.001	0.001
14:46:50	4396.407	309.362	305.258	307.049	306.104	305.880	306.164	307.201	309.194	309.748	309.195	303.269	303.705	303.938	307.337	305.028	304.619	59.996	0.011	-15.019	-0.107	0.139	36.283	13.956	9.024	4.932	4.895	4.788	4.792	2.405	52.386	5.383	4.668	0.715	2.750	23.148	0.256	23.900	0.002	-0.238	-0.003	-0.243	-0.004	5.936	0.042	0.001	0.001
14:46:50	4396.413	309.332	305.118	307.057	306.097	305.873	306.189	307.173	309.194	309.738	309.177	303.248	303.549	303.927	307.323	305.032	304.617	59.996	0.011	-15.022	-0.108	0.139	37.195	13.157	8.636	4.932	4.895	4.787	4.793	2.396	52.381	5.385	4.669	0.716	2.732	23.945	0.002	23.950	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
14:46:50	4396.420	309.376	305.211	307.070	306.084	305.847	306.181	307.187	309.190	309.750	309.135	303.348	303.536	303.936	307.339	305.042	304.604	59.996	0.011	-15.022	-0.108	0.139	38.053	12.386	8.201	4.931	4.895	4.787	4.792	2.404	52.372	5.385	4.670	0.715	2.721	24.081	0.002	23.928	0.002	-0.238	-0.003	-0.243	-0.004	0.047	0.041	0.001	0.001
14:46:50	4396.427	309.343	305.198	307.109	306.089	305.837	306.165	307.184	309.196	309.748	309.193	303.274	303.453	303.937	307.358	305.015	304.641	59.996	0.011	-15.017	-0.109	0.139	38.884	11.658	7.732	4.933	4.895	4.787	4.793	2.398	52.372	5.387	4.670	0.717	2.703	23.945	0.002	23.932	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.045	0.001	0.001
14:46:50	4396.433	309.368	305.186	307.098	306.115	305.831	306.183	307.194	309.190	309.753	309.194	303.222	303.541	303.935	307.336	305.048	304.615	59.996	0.011	-15.022	-0.107	0.138	39.689	10.940	7.231	4.932	4.895	4.788	4.793	2.403	52.363	5.385	4.669	0.716	2.688	23.905	0.003	24.174	0.003	-0.237	-0.004	-0.244	-0.004	0.083	0.062	0.001	0.001
14:46:50	4396.440	309.367	305.170	307.129	306.096	305.807	306.180	307.193	309.209	309.753	309.196	303.281	303.445	303.953	307.322	305.048	304.617	59.996	0.011	-15.020	-0.108	0.139	40.456	10.265	6.712	4.932	4.896	4.788	4.794	2.409	52.361	5.385	4.669	0.716	2.672	23.435	0.330	23.791	0.002	-0.239	-0.004	-0.243	-0.004	7.737	0.040	0.001	0.001
14:46:50	4396.447	309.358	305.180	307.117	306.129	305.781	306.159	307.200	309.182	309.765	309.185	303.265	303.421	303.946	307.348	305.041	304.585	59.996	0.011	-15.020	-0.108	0.139	41.167	9.628	6.187	4.932	4.896	4.788	4.794	2.398	52.352	5.385	4.669	0.716	2.658	23.952	0.002	23.938	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.042	0.001	0.001
14:46:50	4396.453	309.356	305.131	307.166	306.118	305.761	306.189	307.198	309.195	309.743	309.215	303.243	303.387	303.925	307.356	305.047	304.636	59.996	0.011	-15.022	-0.108	0.139	41.825	9.012	5.667	4.933	4.897	4.788	4.794	2.406	52.350	5.383	4.669	0.714	2.644	23.965	0.002	23.444	0.290	-0.238	-0.004	-0.243	-0.004	0.042	6.792	0.001	0.001
14:46:50	4396.460	309.364	305.139	307.192	306.118	305.747	306.213	307.247	309.203	309.768	309.203	303.268	303.382	303.939	307.340	305.125	304.631	59.996	0.011	-15.019	-0.107	0.139	42.473	8.421	5.165	4.933	4.896	4.789	4.795	2.397	52.350	5.384	4.668	0.715	2.631	23.315	0.275	23.884	0.002	-0.237	-0.003	-0.242	-0.004	6.407	0.044	0.001	0.001
14:46:50	4396.467	309.418	305.124	307.219	306.117	305.738	306.202	307.196	309.190	309.746	309.207	303.273	303.343	303.935	307.310	305.068	304.642	59.996	0.011	-15.022	-0.108	0.139	43.057	7.879	4.688	4.934	4.896	4.789	4.795	2.398	52.341	5.384	4.669	0.715	2.615	23.947	0.001	23.954	0.002	-0.239	-0.004	-0.245	-0.004	0.035	0.038	0.001	0.001
14:46:50	4396.473	309.350	305.101	307.226	306.133	305.715	306.210	307.185	309.190	309.750	309.202	303.218	303.274	303.936	307.308	305.049	304.613	59.996	0.011	-15.019	-0.107	0.138	43.623	7.341	4.242	4.933	4.896	4.789	4.795	2.403	52.334	5.384	4.669	0.714	2.596	24.016	0.002	23.919	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.044	0.001	0.001
14:46:50	4396.480	309.395	305.076	307.226	306.127	305.705	306.215	307.185	309.164	309.741	309.203	303.270	303.296	303.936	307.342	305.005	304.548	59.996	0.011	-15.020	-0.106	0.138	44.123	6.838	3.825	4.933	4.896	4.790	4.796	2.397	52.332	5.384	4.669	0.715	2.584	23.952	0.002	23.932	0.002	-0.237	-0.004	-0.243	-0.004	0.045	0.044	0.001	0.001
14:46:50	4396.487	309.367	305.054	307.286	306.133	305.688	306.224	307.153	309.183	309.750	309.197	303.278	303.243	303.933	307.330	305.042	304.691	59.996	0.011	-15.022	-0.108	0.137	44.612	6.377	3.439	4.933	4.898	4.789	4.796	2.406	52.336	5.384	4.668	0.716	2.567	23.906	0.003	24.180	0.002	-0.238	-0.004	-0.243	-0.004	0.062	0.050	0.001	0.001
14:46:50	4396.493	309.339	305.054	307.271	306.153	305.658	306.236	307.201	309.172	309.794	309.192	303.262	303.247	304.066	307.196	305.040	304.631	59.996	0.011	-15.018	-0.108	0.138	45.045	5.934	3.092	4.934	4.898	4.790	4.796	2.399	52.327	5.384	4.669	0.715	2.550	23.427	0.333	23.855	0.002	-0.238	-0.003	-0.242	-0.004	7.790	0.042	0.001	0.001
14:46:50	4396.500	309.362	305.076	307.285	306.143	305.647	306.233	307.191	309.187	309.759	309.207	303.260	303.229	303.989	307.317	305.047	304.621	59.996	0.011	-15.022	-0.108	0.139	45.446	5.526	2.777	4.935	4.898	4.790	4.796	2.400	52.323	5.383	4.669	0.714	2.536	23.955	0.002	23.941	0.002	-0.238	-0.004	-0.243	-0.004	0.047	0.040	0.001	0.001
14:46:50	4396.507	309.368	305.049	307.315	306.151	305.619	306.230	307.212	309.181	309.747	309.178	303.254	303.226	303.930	307.326	305.052	304.613	59.996	0.011	-15.020	-0.108	0.139	45.833	5.132	2.491	4.934	4.898	4.790	4.795	2.405	52.327	5.382	4.668	0.714	2.523	23.957	0.002	23.433	0.290	-0.237	-0.003	-0.243	-0.004	0.042	6.789	0.001	0.001
14:46:50	4396.513	309.381	305.058	307.317	306.172	305.627	306.227	307.220	309.209	309.748	309.209	303.263	303.203	303.943	307.333	305.019	304.617	59.996	0.011	-15.020	-0.109	0.139	46.164	4.762	2.236	4.935	4.899	4.790	4.796	2.396	52.318	5.383	4.669	0.714	2.513	23.407	0.290	23.881	0.002	-0.238	-0.003	-0.242	-0.004	6.792	0.038	0.001	0.001
14:46:50	4396.520	309.363	305.065	307.326	306.162	305.595	306.218	307.209	309.195	309.775	309.201	303.261	303.218	303.936	307.340	305.030	304.628	59.996	0.011	-15.022	-0.108	0.139	46.491	4.418	2.017	4.935	4.898	4.791	4.797	2.405	52.318	5.383	4.669	0.714	2.509	23.946	0.002	23.956	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.039	0.001	0.001
14:46:50	4396.527	309.371	305.101	307.321	306.168	305.585	306.256	307.224	309.196	309.748	309.206	303.246	303.208	303.922	307.315	305.064	304.627	59.996	0.011	-15.017	-0.109	0.139	46.794	4.094	1.853	4.935	4.899	4.790	4.796	2.399	52.323	5.383	4.669	0.714	2.496	23.981	0.002	23.919	0.002	-0.239	-0.004	-0.243	-0.004	0.038	0.043	0.001	0.001
14:46:50	4396.533	309.371	305.120	307.336	306.157	305.558	306.264	307.211	309.185	309.743	309.189	303.249	303.171	303.933	307.327	305.027	304.633	59.996	0.011	-15.023	-0.108	0.137	47.054	3.795	1.737	4.935	4.899	4.791	4.798	2.404	52.318	5.383	4.669	0.714	2.489	23.955	0.002	23.993	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
14:46:50	4396.540	309.363	305.120	307.321	306.140	305.528	306.268	307.216	309.205	309.754	309.214	303.217	303.272	303.929	307.336	305.040	304.635	59.996	0.011	-15.020	-0.108	0.139	47.318	3.520	1.719	4.936	4.899	4.791	4.797	2.410	52.316	5.382	4.669	0.713	2.483	23.899	0.001	24.165	0.002	-0.237	-0.003	-0.243	-0.004	0.034	0.050	0.001	0.001
14:46:50	4396.547	309.361	305.133	307.295	306.145	305.524	306.283	307.212	309.198	309.766	309.204	303.271	303.262	303.912	307.347	305.042	304.628	59.996	0.011	-15.019	-0.109	0.139	47.554	3.264	1.843	4.936	4.900	4.791	4.797	2.401	52.321	5.381	4.669	0.712	2.478	24.549	0.003	23.898	0.002	-0.239	-0.004	-0.242	-0.005	0.066	0.040	0.001	0.001
14:46:50	4396.553	309.362	305.153	307.318	306.144	305.529	306.266	307.224	309.185	309.744	309.190	303.267	303.277	303.934	307.294	305.054	304.633	59.996	0.011	-15.022	-0.108	0.139	47.786	3.014	2.071	4.937	4.900	4.791	4.798	2.408	52.314	5.381	4.668	0.713	2.466	23.955	0.002	23.934	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
14:46:50	4396.560	309.359	305.155	307.314	306.170	305.490	306.268	307.210	309.179	309.752	309.193	303.261	303.247	303.913	307.339	305.049	304.562	59.996	0.011	-15.018	-0.107	0.138	47.993	2.785	2.319	4.937	4.899	4.792	4.798	2.400	52.312	5.380	4.669	0.711	2.459	23.951	0.002	23.435	0.290	-0.238	-0.004	-0.243	-0.004	0.043	6.792	0.001	0.001
14:46:50	4396.567	309.376	305.150	307.325	306.172	305.479	306.312	307.220	309.215	309.768	309.202	303.273	303.249	303.924	307.322	305.057	304.647	59.996	0.011	-15.022	-0.108	0.139	48.201	2.574	2.513	4.936	4.900	4.791	4.797	2.402	52.312	5.382	4.669	0.713	2.432	23.436	0.305	23.883	0.002	-0.237	-0.003	-0.242	-0.004	7.142	0.040	0.001	0.001
14:46:50	4396.573	309.348	305.082	307.343	306.174	305.456	306.285	307.216	309.194	309.724	309.207	303.268	303.274	303.928	307.420	305.071	304.642	59.996	0.011	-15.019	-0.109	0.138	48.388	2.384	2.601	4.936	4.901	4.792	4.798	2.407	52.314	5.382	4.670	0.712	2.413	23.937	0.002	23.942	0.002	-0.238	-0.003	-0.243	-0.005	0.044	0.038	0.001	0.001
14:46:50	4396.580	309.357	305.094	307.347	306.195	305.412	306.295	307.195	309.197	309.748	309.192	303.261	303.258	303.882	307.348	305.025	304.635	59.996	0.011	-15.020	-0.109	0.138	48.563	2.201	2.573	4.937	4.901	4.792	4.798	2.399	52.314	5.383	4.669	0.714	2.395	23.980	0.002	23.931	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.043	0.001	0.001
14:46:50	4396.587	309.360	305.106	307.313	306.175	305.431	306.292	307.223	309.185	309.746	309.203	303.269	303.253	303.928	307.325	305.045	304.635	59.996	0.011	-15.022	-0.109	0.138	48.736	2.025	2.460	4.937	4.901	4.792	4.799	2.407	52.309	5.381	4.669	0.712	2.377	23.958	0.006	23.944	0.002	-0.238	-0.004	-0.243	-0.004	0.134	0.040	0.001	0.001
14:46:50	4396.593	309.377	305.082	307.386	306.233	305.410	306.312	307.211	309.197	309.740	309.217	303.274	303.239	303.995	307.318	305.054	304.613	59.996	0.011	-15.017	-0.108	0.138	48.901	1.867	2.316	4.937	4.901	4.793	4.799	2.399	52.309	5.382	4.669	0.713	2.363	23.894	0.000	24.156	0.002	-0.238	-0.003	-0.245	-0.004	0.011	0.046	0.001	0.001
14:46:50	4396.600	309.273	305.061	307.382	306.165	305.363	306.307	307.231	309.191	309.742	309.185	303.234	303.249	303.932	307.328	305.053	304.620	59.996	0.011	-15.022	-0.109	0.139	49.042	1.733	2.162	4.938	4.901	4.792	4.799	2.400	52.314	5.381	4.669	0.712	2.350	24.218	0.003	23.917	0.002	-0.238	-0.004	-0.243	-0.004	0.070	0.040	0.001	0.001
14:46:50	4396.607	309.392	305.055	307.390	306.179	305.381	306.324	307.245	309.190	309.749	309.195	303.278	303.246	303.907	307.321	305.057	304.618	59.996	0.011	-15.019	-0.108	0.138	49.211	1.589	1.998	4.937	4.901	4.792	4.799	2.405	52.309	5.381	4.669	0.712	2.334	23.946	0.002	23.934	0.002	-0.238	-0.003	-0.241	-0.004	0.042	0.041	0.001	0.001
14:46:50	4396.613	309.370	305.057	307.410	306.185	305.382	306.313	307.230	309.184	309.734	309.204	303.279	303.264	303.927	307.338	305.053	304.655	59.996	0.011	-15.022	-0.109	0.138	49.345	1.469	1.833	4.937	4.901	4.792	4.798	2.397	52.309	5.383	4.669	0.713	2.324	23.958	0.002	23.439	0.291	-0.238	-0.003	-0.243	-0.004	0.044	6.816	0.001	0.001
14:46:50	4396.620	309.382	304.984	307.400	306.185	305.375	306.314	307.225	309.173	309.748	309.193	303.273	303.282	303.962	307.330	305.050	304.641	59.996	0.011	-15.022	-0.109	0.138	49.485	1.364	1.674	4.937	4.901	4.792	4.799	2.405	52.314	5.384	4.669	0.714	2.315	23.438	0.318	23.881	0.002	-0.238	-0.004	-0.244	-0.004	7.445	0.040	0.001	0.001
14:46:50	4396.627	309.380	305.014	307.392	306.175	305.359	306.314	307.223	309.183	309.737	309.204	303.161	303.295	303.933	307.362	305.055	304.594	59.996	0.011	-15.017	-0.108	0.138	49.602	1.265	1.517	4.937	4.900	4.792	4.799	2.397	52.312	5.384	4.669	0.715	2.296	23.930	0.002	23.942	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.037	0.001	0.001
14:46:50	4396.633	309.360	304.989	307.370	306.170	305.334	306.333	307.246	309.186	309.755	309.226	303.271	303.318	303.947	307.330	305.050	304.682	59.996	0.011	-15.022	-0.108	0.138	49.725	1.149	1.367	4.937	4.901	4.793	4.799	2.398	52.309	5.384	4.668	0.716	2.280	23.981	0.002	23.931	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.040	0.001	0.001
14:46:50	4396.640	309.374	305.007	307.346	306.185	305.336	306.331	307.246	309.190	309.758	309.194	303.301	303.313	303.932	307.324	305.035	304.639	59.996	0.011	-15.019	-0.108	0.138	49.834	1.075	1.209	4.938	4.901	4.792	4.800	2.405	52.309	5.385	4.669	0.716	2.259	23.145	0.256	23.907	0.002	-0.237	-0.003	-0.243	-0.004	5.925	0.042	0.001	0.001
14:46:50	4396.647	309.344	304.963	307.335	306.179	305.344	306.311	307.235	309.211	309.753	309.170	303.244	303.284	303.928	307.338	305.053	304.641	59.996	0.011	-15.020	-0.108	0.138	49.939	0.987	1.002	4.937	4.901	4.793	4.799	2.397	52.305	5.384	4.668	0.715	2.238	23.907	0.001	24.149	0.002	-0.238	-0.004	-0.243	-0.004	0.036	0.038	0.001	0.001
14:46:50	4396.653	309.352	304.908	307.325	306.183	305.309	306.363	307.258	309.180	309.746	309.198	303.276	303.324	303.928	307.321	305.066	304.696	59.996	0.011	-15.022	-0.108	0.139	50.027	0.913	0.724	4.938	4.901	4.793	4.799	2.406	52.307	5.386	4.669	0.717	2.215	24.075	0.002	23.924	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.038	0.001	0.001
14:46:50	4396.660	309.367	304.886	307.325	306.194	305.307	306.348	307.255	309.208	309.739	309.216	303.285	303.392	303.963	307.275	305.055	304.644	59.996	0.011	-15.018	-0.109	0.138	50.108	0.829	0.351	4.938	4.901	4.792	4.799	2.398	52.309	5.385	4.669	0.717	2.195	23.946	0.002	23.927	0.001	-0.239	-0.003	-0.242	-0.004	0.042	0.031	0.001	0.001
14:46:50	4396.667	309.375	304.871	307.319	306.172	305.292	306.340	307.245	309.184	309.769	309.201	303.276	303.443	303.926	307.381	305.062	304.653	59.996	0.011	-15.021	-0.108	0.139	50.186	0.766	-0.123	4.938	4.901	4.792	4.799	2.400	52.309	5.386	4.670	0.716	2.165	23.962	0.002	23.447	0.292	-0.237	-0.004	-0.243	-0.004	0.043	6.842	0.001	0.001
14:46:50	4396.673	309.364	304.861	307.292	306.168	305.279	306.338	307.287	309.203	309.758	309.204	303.285	303.480	303.923	307.429	305.045	304.645	59.996	0.011	-15.020	-0.108	0.138	50.252	0.713	-0.596	4.937	4.901	4.793	4.799	2.406	52.312	5.387	4.669	0.718	2.138	23.431	0.331	23.787	0.002	-0.239	-0.004	-0.243	-0.004	7.744	0.043	0.001	0.001
14:46:50	4396.680	309.360	304.851	307.270	306.176	305.271	306.332	307.263	309.185	309.765	309.194	303.437	303.528	303.934	307.369	305.064	304.665	59.996	0.011	-15.020	-0.108	0.139	50.288	0.660	-1.070	4.938	4.902	4.793	4.799	2.398	52.312	5.387	4.669	0.718	2.105	23.943	0.002	23.949	0.002	-0.240	-0.004	-0.242	-0.004	0.045	0.041	0.001	0.001
14:46:50	4396.687	309.414	304.793	307.206	306.166	305.256	306.378	307.295	309.193	309.761	309.199	303.256	303.606	303.930	307.346	305.041	304.659	59.996	0.011	-15.022	-0.109	0.140	50.351	0.611	-1.541	4.939	4.902	4.793	4.799	2.406	52.305	5.387	4.669	0.718	2.075	23.969	0.002	23.935	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.045	0.001	0.001
14:46:50	4396.693	309.441	304.801	307.170	306.134	305.265	306.334	307.270	309.192	309.737	309.198	303.272	303.691	303.907	307.341	305.064	304.644	59.996	0.011	-15.019	-0.109	0.140	50.379	0.576	-1.990	4.939	4.902	4.793	4.799	2.398	52.309	5.387	4.669	0.718	2.041	23.330	0.276	23.883	0.002	-0.238	-0.004	-0.244	-0.004	6.450	0.041	0.001	0.001
14:46:50	4396.700	309.442	304.791	307.091	306.135	305.283	306.324	307.302	309.200	309.757	309.190	303.267	303.768	303.956	307.348	305.184	304.651	59.996	0.011	-15.022	-0.109	0.139	50.407	0.530	-2.496	4.939	4.902	4.793	4.800	2.400	52.312	5.388	4.668	0.720	2.010	23.867	0.003	24.134	0.001	-0.237	-0.004	-0.243	-0.004	0.072	0.031	0.001	0.001
