Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT9K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 17:02:00
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
17:02:19	12525.133	309.401	298.936	304.508	300.113	299.712	300.311	304.716	309.162	308.880	309.179	302.697	303.656	303.276	304.670	303.727	303.433	60.004	0.011	-15.022	-0.108	0.141	49.851	0.586	-4.150	5.040	5.003	4.894	4.899	2.473	52.417	5.502	4.768	0.734	2.010	23.445	0.312	23.883	0.001	-0.239	-0.004	-0.243	-0.004	7.313	0.035	0.001	0.001
17:02:19	12525.140	309.428	298.909	304.451	300.127	299.706	300.301	304.702	309.166	308.842	309.170	302.721	303.671	303.282	304.670	303.755	303.442	60.004	0.011	-15.018	-0.108	0.142	49.872	0.547	-5.119	5.041	5.003	4.895	4.899	2.476	52.417	5.502	4.769	0.734	1.989	23.945	0.002	23.958	0.002	-0.237	-0.003	-0.244	-0.004	0.043	0.044	0.001	0.001
17:02:19	12525.147	309.421	298.960	304.406	300.079	299.715	300.263	304.709	309.167	308.854	309.184	302.705	303.782	303.284	304.669	303.757	303.440	60.004	0.011	-15.021	-0.108	0.141	49.925	0.512	-6.145	5.040	5.003	4.895	4.899	2.470	52.417	5.502	4.770	0.732	1.988	23.980	0.002	23.934	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.039	0.001	0.001
17:02:19	12525.153	309.422	298.991	304.387	300.110	299.718	300.271	304.691	309.169	308.874	309.164	302.718	303.809	303.313	304.687	303.736	303.449	60.004	0.011	-15.020	-0.109	0.142	49.978	0.474	-6.967	5.041	5.004	4.895	4.899	2.476	52.415	5.503	4.769	0.734	1.995	23.093	0.237	23.932	0.002	-0.239	-0.003	-0.244	-0.004	5.479	0.038	0.001	0.001
17:02:19	12525.160	309.395	299.036	304.393	300.051	299.728	300.259	304.701	309.170	308.861	309.173	302.732	303.807	303.301	304.632	303.723	303.447	60.004	0.011	-15.017	-0.108	0.141	50.006	0.438	-7.387	5.040	5.003	4.895	4.899	2.468	52.417	5.504	4.769	0.734	2.000	23.911	0.002	24.246	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.047	0.001	0.001
17:02:19	12525.167	309.425	299.124	304.420	300.086	299.710	300.260	304.699	309.168	308.863	309.175	302.711	303.676	303.281	304.683	303.730	303.438	60.004	0.011	-15.022	-0.108	0.141	50.055	0.417	-7.387	5.041	5.003	4.895	4.899	2.469	52.415	5.503	4.770	0.733	1.997	24.126	0.002	23.928	0.002	-0.240	-0.003	-0.243	-0.004	0.053	0.043	0.001	0.001
17:02:19	12525.173	309.354	299.180	304.425	300.114	299.720	300.241	304.706	309.165	308.831	309.175	302.698	303.708	303.284	304.689	303.728	303.445	60.004	0.011	-15.019	-0.108	0.141	50.094	0.379	-7.145	5.040	5.003	4.895	4.899	2.472	52.417	5.504	4.770	0.734	1.993	23.959	0.002	23.946	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.040	0.001	0.001
17:02:19	12525.180	309.332	299.405	304.446	300.107	299.702	300.244	304.689	309.152	308.863	309.181	302.722	303.654	303.280	304.672	303.730	303.441	60.004	0.011	-15.019	-0.108	0.141	50.133	0.361	-6.761	5.041	5.003	4.895	4.900	2.466	52.419	5.504	4.770	0.735	1.991	23.981	0.002	23.445	0.287	-0.237	-0.003	-0.242	-0.004	0.042	6.718	0.001	0.001
17:02:19	12525.187	309.350	299.332	304.446	300.100	299.691	300.240	304.690	309.165	308.846	309.170	302.744	303.652	303.291	304.690	303.725	303.452	60.004	0.011	-15.021	-0.108	0.141	50.168	0.336	-6.301	5.041	5.004	4.895	4.900	2.473	52.422	5.504	4.768	0.735	1.971	23.447	0.326	23.777	0.002	-0.237	-0.004	-0.243	-0.004	7.636	0.046	0.001	0.001
17:02:19	12525.193	309.338	299.396	304.449	300.099	299.689	300.241	304.682	309.168	308.837	309.166	302.723	303.667	303.285	304.672	303.719	303.443	60.004	0.011	-15.018	-0.108	0.141	50.221	0.315	-5.859	5.040	5.003	4.895	4.899	2.466	52.417	5.504	4.769	0.735	1.957	23.946	0.002	23.958	0.001	-0.239	-0.003	-0.243	-0.004	0.045	0.035	0.001	0.001
17:02:19	12525.200	309.313	299.400	304.451	300.104	299.694	300.206	304.687	309.178	308.863	309.161	302.721	303.664	303.261	304.666	303.735	303.441	60.004	0.011	-15.023	-0.108	0.141	50.263	0.294	-5.493	5.040	5.003	4.894	4.899	2.468	52.413	5.504	4.770	0.734	1.938	23.978	0.002	23.940	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
17:02:19	12525.207	309.329	299.433	304.417	300.099	299.711	300.210	304.655	309.159	308.843	309.154	302.713	303.671	303.291	304.620	303.738	303.449	60.004	0.011	-15.019	-0.107	0.141	50.309	0.277	-5.229	5.040	5.002	4.895	4.899	2.471	52.413	5.505	4.769	0.736	1.920	23.273	0.268	23.901	0.002	-0.238	-0.004	-0.242	-0.004	6.249	0.040	0.001	0.001
17:02:19	12525.213	309.334	299.455	304.416	300.059	299.678	300.206	304.663	309.176	308.873	309.176	302.770	303.664	303.277	304.681	303.698	303.456	60.004	0.011	-15.019	-0.107	0.141	50.337	0.269	-5.123	5.039	5.002	4.895	4.898	2.466	52.415	5.505	4.769	0.736	1.909	23.905	0.002	24.195	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.058	0.001	0.001
17:02:19	12525.220	309.331	299.485	304.390	300.072	299.683	300.185	304.663	309.166	308.866	309.167	302.789	303.705	303.287	304.654	303.729	303.451	60.004	0.011	-15.021	-0.108	0.141	50.372	0.245	-5.114	5.039	5.003	4.894	4.898	2.474	52.419	5.506	4.770	0.736	1.897	24.040	0.002	23.937	0.002	-0.239	-0.003	-0.243	-0.004	0.038	0.039	0.001	0.001
17:02:19	12525.227	309.344	299.542	304.397	300.079	299.681	300.187	304.668	309.159	308.857	309.164	302.769	303.707	303.279	304.676	303.723	303.439	60.004	0.011	-15.019	-0.108	0.141	50.397	0.234	-5.141	5.039	5.003	4.894	4.898	2.466	52.415	5.506	4.769	0.736	1.887	23.955	0.002	23.937	0.002	-0.238	-0.004	-0.243	-0.004	0.047	0.038	0.001	0.001
17:02:19	12525.233	309.443	299.589	304.379	300.068	299.690	300.160	304.657	309.162	308.856	309.161	302.717	303.711	303.278	304.656	303.717	303.435	60.004	0.011	-15.022	-0.107	0.141	50.421	0.220	-5.107	5.039	5.001	4.894	4.898	2.469	52.419	5.506	4.768	0.738	1.884	23.972	0.002	23.447	0.289	-0.238	-0.003	-0.243	-0.004	0.043	6.781	0.001	0.001
17:02:19	12525.240	309.358	299.625	304.409	300.056	299.686	300.178	304.656	309.192	308.853	309.159	302.721	303.697	303.285	304.664	303.725	303.450	60.004	0.011	-15.019	-0.108	0.141	50.435	0.210	-4.957	5.038	5.002	4.893	4.898	2.471	52.419	5.506	4.768	0.738	1.879	23.437	0.340	23.855	0.002	-0.239	-0.004	-0.243	-0.004	7.958	0.043	0.001	0.001
17:02:19	12525.247	309.339	299.627	304.415	300.055	299.695	300.175	304.656	309.160	308.849	309.144	302.721	303.661	303.186	304.653	303.718	303.419	60.004	0.011	-15.021	-0.108	0.140	50.457	0.203	-4.687	5.039	5.001	4.893	4.898	2.467	52.419	5.505	4.770	0.736	1.871	23.952	0.002	23.958	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.039	0.001	0.001
17:02:19	12525.253	309.336	299.762	304.438	300.066	299.677	300.185	304.667	309.171	308.869	309.170	302.732	303.666	303.274	304.659	303.725	303.445	60.004	0.011	-15.021	-0.107	0.140	50.464	0.206	-4.364	5.038	5.001	4.894	4.897	2.474	52.419	5.507	4.769	0.738	1.868	23.970	0.002	23.941	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.041	0.001	0.001
17:02:19	12525.260	309.329	299.802	304.436	300.079	299.675	300.173	304.644	309.183	308.853	309.194	302.685	303.651	303.297	304.682	303.710	303.403	60.004	0.011	-15.016	-0.108	0.140	50.460	0.185	-4.025	5.038	5.001	4.893	4.898	2.468	52.424	5.508	4.769	0.739	1.861	23.397	0.287	23.891	0.002	-0.238	-0.003	-0.242	-0.004	6.718	0.045	0.001	0.001
17:02:19	12525.267	309.315	299.851	304.457	300.099	299.675	300.167	304.616	309.164	308.860	309.159	302.730	303.642	303.292	304.670	303.686	303.425	60.004	0.011	-15.022	-0.108	0.140	50.460	0.178	-3.688	5.037	5.001	4.893	4.897	2.471	52.419	5.507	4.770	0.737	1.847	23.909	0.004	24.158	0.001	-0.239	-0.004	-0.243	-0.004	0.085	0.036	0.001	0.001
17:02:19	12525.273	309.293	299.904	304.453	300.083	299.683	300.173	304.642	309.167	308.876	309.171	302.735	303.615	303.274	304.675	303.716	303.426	60.004	0.011	-15.019	-0.108	0.141	50.460	0.189	-3.367	5.039	5.001	4.893	4.898	2.475	52.417	5.508	4.770	0.739	1.838	24.003	0.002	23.936	0.002	-0.238	-0.004	-0.242	-0.004	0.040	0.041	0.001	0.001
17:02:19	12525.280	309.321	299.967	304.451	300.060	299.689	300.191	304.639	309.161	308.853	309.158	302.728	303.622	303.287	304.656	303.734	303.438	60.004	0.011	-15.021	-0.108	0.141	50.435	0.174	-3.074	5.038	5.000	4.892	4.897	2.469	52.419	5.507	4.769	0.738	1.831	23.960	0.002	24.018	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.037	0.001	0.001
17:02:19	12525.287	309.325	300.012	304.464	300.076	299.694	300.166	304.680	309.170	308.868	309.159	302.704	303.585	303.295	304.671	303.709	303.413	60.004	0.011	-15.022	-0.108	0.140	50.432	0.164	-2.818	5.038	5.001	4.893	4.898	2.476	52.419	5.506	4.769	0.737	1.814	23.966	0.002	23.450	0.291	-0.237	-0.004	-0.243	-0.004	0.040	6.832	0.001	0.001
17:02:19	12525.293	309.338	300.059	304.474	300.068	299.746	300.166	304.643	309.164	308.874	309.178	302.759	303.579	303.257	304.662	303.717	303.427	60.004	0.011	-15.018	-0.107	0.141	50.393	0.164	-2.617	5.038	5.001	4.894	4.897	2.469	52.417	5.506	4.770	0.737	1.810	24.585	0.003	23.905	0.002	-0.239	-0.004	-0.243	-0.004	0.074	0.041	0.001	0.001
17:02:19	12525.300	309.343	300.117	304.476	300.066	299.703	300.181	304.674	309.169	308.881	309.167	302.730	303.561	303.264	304.635	303.714	303.419	60.004	0.011	-15.022	-0.107	0.140	50.386	0.164	-2.461	5.038	5.001	4.894	4.898	2.471	52.415	5.506	4.769	0.737	1.786	23.956	0.002	23.959	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
17:02:19	12525.307	309.335	300.141	304.482	300.065	299.738	300.141	304.652	309.163	308.872	309.149	302.785	303.568	303.276	304.660	303.647	303.428	60.004	0.011	-15.019	-0.107	0.140	50.355	0.157	-2.381	5.038	5.001	4.893	4.898	2.473	52.415	5.508	4.770	0.738	1.772	23.968	0.002	23.933	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.042	0.001	0.001
17:02:19	12525.313	309.341	300.175	304.493	300.099	299.767	300.141	304.643	309.160	308.857	309.173	302.698	303.528	303.427	304.658	303.716	303.424	60.004	0.011	-15.020	-0.107	0.140	50.340	0.136	-2.426	5.038	5.000	4.893	4.898	2.471	52.422	5.507	4.770	0.737	1.758	23.434	0.303	23.888	0.002	-0.238	-0.004	-0.243	-0.004	7.095	0.042	0.001	0.001
17:02:19	12525.320	309.354	300.230	304.510	300.056	299.778	300.145	304.642	309.159	308.871	309.152	302.722	303.507	303.284	304.665	303.714	303.461	60.004	0.011	-15.021	-0.108	0.140	50.312	0.143	-2.579	5.038	5.002	4.894	4.898	2.479	52.417	5.506	4.770	0.736	1.752	23.856	0.001	24.142	0.001	-0.239	-0.004	-0.243	-0.004	0.021	0.030	0.001	0.001
17:02:19	12525.327	309.369	300.268	304.521	300.064	299.801	300.141	304.624	309.162	308.880	309.159	302.722	303.487	303.283	304.639	303.725	303.434	60.004	0.011	-15.018	-0.108	0.140	50.309	0.143	-2.818	5.039	5.001	4.893	4.899	2.471	52.415	5.506	4.769	0.737	1.737	-0.248	-0.002	-0.259	-0.003	23.764	0.140	23.755	0.089	0.000	0.001	3.339	2.108
17:02:19	12525.333	309.306	300.329	304.538	300.071	299.815	300.125	304.645	309.171	308.863	309.174	302.714	303.449	303.259	304.641	303.730	303.382	60.004	0.011	-15.022	-0.107	0.141	50.288	0.139	-3.100	5.039	5.001	4.893	4.898	2.473	52.442	5.505	4.769	0.736	1.735	-0.225	-0.002	-0.244	-0.003	23.419	0.484	23.492	0.347	0.000	0.001	11.333	8.144
17:02:19	12525.340	309.341	300.389	304.509	300.079	299.846	300.141	304.631	309.167	308.874	309.179	302.734	303.454	303.281	304.745	303.718	303.442	60.004	0.011	-15.018	-0.107	0.139	50.281	0.125	-3.392	5.038	5.001	4.894	4.899	2.475	52.462	5.504	4.769	0.734	1.722	-0.228	-0.002	-0.245	-0.004	22.675	0.932	22.658	0.897	0.000	0.001	21.142	20.317
17:02:19	12525.347	309.349	300.432	304.588	300.077	299.868	300.141	304.632	309.166	308.865	309.161	302.726	303.425	303.285	304.655	303.707	303.442	60.004	0.011	-15.020	-0.104	0.139	50.277	0.129	-3.661	5.037	4.998	4.894	4.898	2.470	52.500	5.492	4.770	0.722	1.710	-0.228	-0.002	-0.246	-0.003	22.276	1.254	22.320	1.164	0.000	0.001	27.943	25.976
17:02:19	12525.353	309.342	300.487	304.622	300.079	299.891	300.153	304.630	309.162	308.850	309.156	302.728	303.410	303.272	304.670	303.693	303.418	60.004	0.011	-15.021	-0.100	0.135	50.284	0.129	-3.896	5.036	4.996	4.896	4.901	2.475	52.529	5.477	4.769	0.708	1.707	-0.227	-0.002	-0.246	-0.003	22.259	1.278	22.308	1.181	0.000	0.001	28.445	26.348
17:02:19	12525.360	309.344	300.534	304.618	300.071	299.915	300.150	304.627	309.157	308.865	309.166	302.679	303.373	303.278	304.657	303.708	303.526	60.004	0.011	-15.019	-0.094	0.129	50.284	0.118	-4.112	5.032	4.992	4.898	4.903	2.472	52.561	5.466	4.770	0.696	1.699	-0.227	-0.002	-0.245	-0.003	22.255	1.279	22.305	1.183	0.000	0.001	28.471	26.382
17:02:19	12525.367	309.329	300.597	304.639	300.086	299.915	300.150	304.619	309.163	308.865	309.172	302.725	303.366	303.289	304.685	303.699	303.446	60.004	0.011	-15.022	-0.089	0.121	50.305	0.129	-4.335	5.029	4.990	4.901	4.908	2.477	52.581	5.455	4.771	0.684	1.683	-0.228	-0.002	-0.245	-0.003	22.459	0.784	22.487	1.183	0.000	0.001	17.611	26.604
17:02:19	12525.373	309.359	300.665	304.654	300.089	299.939	300.140	304.636	309.165	308.866	309.167	302.734	303.337	303.270	304.649	303.713	303.469	60.004	0.011	-15.019	-0.084	0.114	50.323	0.125	-4.587	5.027	4.988	4.903	4.912	2.481	52.610	5.440	4.768	0.672	1.683	-0.227	-0.002	-0.245	-0.003	22.288	1.242	22.311	1.184	0.000	0.001	27.691	26.411
17:02:19	12525.380	309.374	300.694	304.673	300.077	299.990	300.152	304.625	309.160	308.851	309.154	302.732	303.287	303.285	304.654	303.708	303.585	60.004	0.011	-15.019	-0.077	0.108	50.337	0.122	-4.885	5.025	4.986	4.909	4.917	2.473	52.633	5.422	4.768	0.654	1.662	-0.227	-0.002	-0.246	-0.004	22.501	1.025	22.350	1.185	0.000	0.001	23.072	26.482
17:02:19	12525.387	309.340	300.738	304.706	300.073	300.020	300.180	304.626	309.168	308.857	309.158	302.753	303.278	303.272	304.652	303.711	303.461	60.004	0.011	-15.021	-0.071	0.103	50.369	0.118	-5.230	5.024	4.985	4.913	4.921	2.480	52.651	5.404	4.769	0.635	1.655	-0.228	-0.002	-0.246	-0.004	23.928	0.002	22.493	1.189	0.000	0.001	0.037	26.752
17:02:19	12525.393	309.338	300.805	304.743	300.097	300.076	300.166	304.607	309.166	308.862	309.162	302.727	303.259	303.284	304.642	303.692	303.465	60.004	0.011	-15.019	-0.048	0.098	50.400	0.122	-5.600	5.025	4.985	4.937	4.927	2.474	52.671	5.390	4.769	0.621	1.647	-0.229	-0.002	-0.246	-0.003	24.043	0.002	23.970	0.002	0.000	0.001	0.040	0.038
17:02:19	12525.400	309.375	300.840	304.779	300.107	300.113	300.180	304.629	309.157	308.864	309.163	302.735	303.171	303.278	304.629	303.691	303.496	60.004	0.011	-15.022	-0.030	0.089	50.442	0.115	-5.959	5.025	4.981	4.951	4.936	2.477	52.682	5.394	4.770	0.624	1.640	-0.229	-0.002	-0.247	-0.004	24.027	0.002	23.956	0.001	0.000	0.001	0.037	0.033
17:02:19	12525.407	309.329	300.879	304.782	300.101	300.130	300.203	304.630	309.167	308.858	309.153	302.732	303.204	303.264	304.656	303.693	303.454	60.004	0.011	-15.017	-0.015	0.069	50.467	0.122	-6.252	5.014	4.966	4.951	4.945	2.480	52.702	5.410	4.771	0.639	1.631	-0.228	-0.002	-0.246	-0.003	24.090	0.001	23.458	0.255	0.000	0.001	0.024	5.984
17:02:19	12525.413	309.345	300.920	304.809	300.086	300.139	300.199	304.622	309.155	308.850	309.160	302.703	303.203	303.287	304.637	303.627	303.489	60.004	0.011	-15.020	0.001	0.043	50.492	0.115	-6.434	5.001	4.961	4.962	4.958	2.473	52.718	5.423	4.772	0.651	1.627	-0.229	-0.002	-0.247	-0.004	24.031	0.001	23.952	0.002	0.000	0.001	0.032	0.038
17:02:19	12525.420	309.353	300.968	304.806	300.099	300.189	300.200	304.628	309.161	308.838	309.172	302.735	303.187	303.279	304.553	303.668	303.542	60.004	0.011	-15.021	0.011	0.021	50.530	0.115	-6.491	4.985	4.953	4.963	4.964	2.479	52.731	5.434	4.772	0.662	1.624	-0.229	-0.002	-0.246	-0.003	24.035	0.001	23.962	0.002	0.000	0.001	0.026	0.036
17:02:19	12525.427	309.326	301.015	304.794	300.101	300.212	300.193	304.637	309.159	308.832	309.171	302.734	303.199	303.282	304.632	303.671	303.541	60.004	0.011	-15.017	0.020	0.006	50.569	0.104	-6.433	4.972	4.946	4.967	4.967	2.471	52.740	5.447	4.772	0.675	1.613	-0.229	-0.002	-0.246	-0.004	23.613	0.269	23.334	0.250	0.000	0.001	6.358	5.845
17:02:19	12525.433	309.328	301.055	304.821	300.120	300.233	300.211	304.634	309.145	308.800	309.171	302.703	303.165	303.290	304.645	303.661	303.558	60.004	0.011	-15.022	0.030	0.001	50.590	0.111	-6.299	4.963	4.934	4.964	4.962	2.471	52.745	5.465	4.772	0.693	1.614	-0.229	-0.002	-0.246	-0.003	24.038	0.001	23.960	0.002	0.000	0.001	0.032	0.038
17:02:19	12525.440	309.304	301.061	304.827	300.121	300.240	300.223	304.633	309.149	308.788	309.153	302.716	303.173	303.296	304.641	303.669	303.588	60.004	0.011	-15.019	0.038	0.002	50.608	0.108	-6.132	4.956	4.920	4.958	4.954	2.473	52.754	5.486	4.772	0.714	1.602	-0.229	-0.002	-0.246	-0.003	24.018	0.001	24.001	0.002	0.000	0.001	0.034	0.046
17:02:19	12525.447	309.336	301.110	304.860	300.121	300.259	300.206	304.612	309.153	308.764	309.179	302.735	303.151	303.282	304.655	303.655	303.600	60.004	0.011	-15.021	0.045	0.003	50.622	0.108	-5.967	4.950	4.909	4.954	4.947	2.468	52.763	5.508	4.772	0.736	1.592	-0.229	-0.002	-0.246	-0.003	24.030	0.002	23.959	0.002	0.000	0.001	0.043	0.043
17:02:19	12525.453	309.338	301.049	304.851	300.147	300.281	300.225	304.633	309.168	308.723	309.154	302.731	303.133	303.315	304.646	303.647	303.658	60.004	0.011	-15.021	0.048	0.001	50.640	0.101	-5.821	4.943	4.901	4.949	4.942	2.474	52.767	5.528	4.772	0.756	1.590	-0.229	-0.002	-0.247	-0.003	24.034	0.001	23.955	0.002	0.000	0.001	0.032	0.037
17:02:19	12525.460	309.343	301.046	304.881	300.134	300.267	300.245	304.646	309.154	308.700	309.174	302.728	303.135	303.296	304.602	303.607	303.613	60.004	0.011	-15.018	0.052	-0.007	50.636	0.104	-5.693	4.936	4.898	4.950	4.942	2.467	52.774	5.543	4.773	0.770	1.581	-0.228	-0.002	-0.247	-0.003	24.096	0.001	23.453	0.312	0.000	0.001	0.029	7.310
17:02:19	12525.467	309.349	301.024	304.878	300.137	300.250	300.258	304.648	309.164	308.670	309.170	302.733	303.040	303.271	304.632	303.641	303.658	60.004	0.011	-15.022	0.056	-0.016	50.640	0.111	-5.563	4.929	4.895	4.950	4.945	2.469	52.778	5.555	4.772	0.783	1.571	-0.229	-0.002	-0.247	-0.003	24.038	0.001	23.950	0.001	0.000	0.001	0.028	0.031
17:02:19	12525.473	309.360	300.965	304.885	300.145	300.251	300.259	304.655	309.167	308.611	309.168	302.721	303.130	303.282	304.512	303.601	303.669	60.004	0.011	-15.019	0.062	-0.026	50.636	0.108	-5.408	4.923	4.891	4.953	4.949	2.471	52.778	5.562	4.771	0.791	1.576	-0.229	-0.002	-0.247	-0.003	24.033	0.001	23.961	0.002	0.000	0.001	0.032	0.041
17:02:19	12525.480	309.362	300.917	304.887	300.134	300.245	300.255	304.609	309.153	308.567	309.157	302.725	303.113	303.410	304.649	303.592	303.712	60.004	0.011	-15.020	0.070	-0.033	50.629	0.101	-5.211	4.921	4.887	4.956	4.954	2.466	52.787	5.569	4.771	0.799	1.562	-0.229	-0.002	-0.247	-0.003	23.602	0.275	23.362	0.255	0.000	0.001	6.490	5.960
17:02:19	12525.487	309.368	300.865	304.894	300.101	300.232	300.232	304.646	309.164	308.601	309.170	302.723	303.116	303.277	304.747	303.603	303.684	60.004	0.011	-15.021	0.076	-0.037	50.604	0.108	-4.970	4.921	4.884	4.960	4.958	2.473	52.787	5.574	4.771	0.803	1.557	-0.229	-0.002	-0.247	-0.004	24.033	0.001	23.954	0.002	0.000	0.001	0.033	0.040
17:02:19	12525.493	309.391	300.812	304.913	300.160	300.199	300.261	304.640	309.165	308.540	309.158	302.734	303.130	303.294	304.644	303.582	303.701	60.004	0.011	-15.019	0.082	-0.039	50.583	0.108	-4.693	4.922	4.883	4.964	4.962	2.467	52.796	5.579	4.770	0.808	1.551	-0.229	-0.002	-0.247	-0.003	24.019	0.001	24.001	0.001	0.000	0.001	0.033	0.034
17:02:19	12525.500	309.409	300.718	304.899	300.142	300.214	300.266	304.644	309.156	308.534	309.155	302.748	303.119	303.274	304.644	303.578	303.692	60.004	0.011	-15.021	0.085	-0.040	50.569	0.115	-4.396	4.925	4.885	4.970	4.965	2.471	52.801	5.581	4.770	0.811	1.546	-0.228	-0.002	-0.247	-0.003	23.367	0.197	23.989	0.002	0.000	0.001	4.597	0.041
17:02:19	12525.507	309.403	300.618	304.883	300.147	300.205	300.244	304.656	309.165	308.553	309.134	302.723	303.127	303.305	304.637	303.583	303.721	60.004	0.011	-15.019	0.087	-0.041	50.541	0.129	-4.093	4.929	4.889	4.976	4.970	2.473	52.801	5.581	4.770	0.810	1.538	-0.230	-0.002	-0.247	-0.003	24.032	0.001	23.958	0.002	0.000	0.001	0.033	0.038
17:02:19	12525.513	309.417	300.635	304.895	300.131	300.179	300.267	304.658	309.154	308.572	309.156	302.709	303.178	303.277	304.644	303.554	303.745	60.004	0.011	-15.020	0.089	-0.044	50.506	0.150	-3.798	4.932	4.892	4.981	4.976	2.468	52.799	5.579	4.770	0.809	1.531	-0.228	-0.002	-0.247	-0.003	24.072	0.002	23.513	0.077	0.000	0.001	0.038	1.817
17:02:19	12525.520	309.466	300.554	304.859	300.151	300.165	300.272	304.657	309.153	308.596	309.144	302.725	303.120	303.266	304.643	303.526	303.752	60.004	0.011	-15.022	0.091	-0.047	50.471	0.160	-3.511	4.935	4.895	4.986	4.983	2.475	52.805	5.577	4.770	0.807	1.528	-0.229	-0.002	-0.247	-0.004	24.032	0.001	23.952	0.002	0.000	0.001	0.035	0.037
17:02:19	12525.527	309.464	300.493	304.880	300.136	300.164	300.277	304.670	309.152	308.606	309.148	302.736	303.146	303.282	304.659	303.535	303.752	60.004	0.011	-15.018	0.097	-0.049	50.432	0.196	-3.235	4.939	4.896	4.993	4.988	2.469	52.810	5.575	4.769	0.806	1.521	-0.228	-0.002	-0.246	-0.004	24.031	0.001	23.962	0.002	0.000	0.001	0.035	0.040
17:02:19	12525.533	309.508	300.451	304.900	300.155	300.156	300.284	304.666	309.154	308.664	309.157	302.732	303.105	303.300	304.651	303.531	303.744	60.004	0.011	-15.022	0.100	-0.053	50.397	0.245	-2.969	4.941	4.898	4.997	4.994	2.472	52.810	5.574	4.769	0.805	1.526	-0.229	-0.002	-0.246	-0.003	23.601	0.280	23.393	0.259	0.000	0.001	6.606	6.070
17:02:19	12525.540	309.528	300.422	304.883	300.157	300.163	300.276	304.670	309.148	308.715	309.157	302.719	303.153	303.285	304.645	303.571	303.762	60.004	0.011	-15.019	0.102	-0.055	50.344	0.319	-2.716	4.943	4.899	5.001	4.998	2.474	52.812	5.572	4.769	0.803	1.512	-0.229	-0.002	-0.247	-0.004	24.036	0.002	23.954	0.001	0.000	0.001	0.037	0.035
17:02:19	12525.547	309.581	300.363	304.893	300.147	300.166	300.309	304.651	309.153	308.732	309.166	302.725	303.164	303.303	304.639	303.529	303.763	60.004	0.011	-15.021	0.104	-0.057	50.295	0.400	-2.475	4.944	4.900	5.005	5.000	2.470	52.810	5.572	4.769	0.803	1.509	-0.229	-0.002	-0.247	-0.003	24.019	0.002	23.985	0.001	0.000	0.001	0.037	0.033
17:02:19	12525.553	309.601	300.343	304.873	300.166	300.146	300.291	304.673	309.161	308.805	309.153	302.734	303.163	303.282	304.653	303.530	303.765	60.004	0.011	-15.022	0.106	-0.057	50.238	0.509	-2.234	4.945	4.901	5.007	5.002	2.477	52.812	5.569	4.769	0.800	1.507	-0.229	-0.002	-0.245	-0.003	23.322	0.214	23.984	0.002	0.000	0.001	5.000	0.038
17:02:19	12525.560	309.702	300.312	304.866	300.154	300.128	300.269	304.681	309.194	308.849	309.154	302.744	303.205	303.265	304.648	303.537	303.768	60.004	0.011	-15.017	0.108	-0.058	50.203	0.639	-1.980	4.945	4.901	5.008	5.003	2.470	52.814	5.569	4.770	0.799	1.501	-0.228	-0.002	-0.248	-0.003	24.038	0.001	23.953	0.002	0.000	0.001	0.030	0.036
17:02:19	12525.567	309.701	300.288	304.849	300.154	300.142	300.293	304.654	309.155	308.900	309.155	302.736	303.208	303.276	304.649	303.512	303.790	60.004	0.011	-15.022	0.110	-0.060	50.140	0.790	-1.725	4.944	4.899	5.009	5.004	2.472	52.812	5.568	4.770	0.798	1.499	-0.229	-0.002	-0.246	-0.004	24.057	0.000	24.599	0.007	0.000	0.001	0.007	0.172
