Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf90_dT0K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:13:58
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:14:02	2428.447	310.377	309.311	308.718	309.210	308.029	309.326	308.898	309.213	310.399	309.191	302.970	303.445	303.433	308.950	305.817	307.336	60.001	0.012	-15.022	0.278	-0.212	3.971	87.136	1.371	5.280	5.193	5.471	5.492	2.404	96.479	6.951	4.697	2.255	3.818	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.952	0.002	0.000	0.001	0.027	0.038
14:14:02	2428.453	310.361	309.301	308.671	309.177	308.048	309.312	308.882	309.170	310.387	309.179	302.970	303.426	303.447	308.925	305.831	307.340	60.001	0.012	-15.018	0.276	-0.213	3.700	87.385	1.195	5.279	5.193	5.470	5.492	2.400	96.479	6.951	4.698	2.253	3.812	-0.229	-0.002	-0.246	-0.003	23.595	0.278	23.316	0.251	0.000	0.001	6.551	5.857
14:14:02	2428.460	310.307	309.314	308.661	309.198	308.039	309.286	308.886	309.175	310.385	309.165	303.000	303.521	303.445	308.929	305.826	307.361	60.001	0.012	-15.022	0.277	-0.213	3.451	87.618	1.054	5.279	5.193	5.470	5.492	2.397	96.475	6.951	4.699	2.252	3.815	-0.228	-0.002	-0.246	-0.004	24.025	0.001	23.944	0.001	0.000	0.001	0.027	0.035
14:14:02	2428.467	310.316	309.304	308.652	309.168	308.055	309.305	308.878	309.203	310.366	309.195	302.973	303.429	303.439	308.918	305.829	307.271	60.001	0.012	-15.021	0.277	-0.214	3.218	87.839	0.952	5.278	5.192	5.470	5.493	2.407	96.475	6.951	4.698	2.253	3.810	-0.229	-0.002	-0.247	-0.003	24.003	0.001	23.993	0.002	0.000	0.001	0.029	0.043
14:14:02	2428.473	310.200	309.313	308.656	309.182	308.061	309.274	308.874	309.182	310.378	309.185	302.983	303.448	303.452	308.940	305.825	307.404	60.001	0.012	-15.019	0.277	-0.214	3.018	88.036	0.886	5.278	5.192	5.469	5.492	2.398	96.470	6.951	4.696	2.255	3.806	-0.228	-0.002	-0.246	-0.003	23.276	0.209	23.977	0.002	0.000	0.001	4.866	0.039
14:14:02	2428.480	310.276	309.311	308.679	309.185	308.082	309.278	308.886	309.177	310.336	309.184	302.987	303.429	303.447	308.935	305.799	307.342	60.001	0.012	-15.023	0.277	-0.214	2.835	88.230	0.874	5.278	5.192	5.469	5.492	2.405	96.441	6.952	4.698	2.254	3.815	-0.229	-0.002	-0.246	-0.003	24.021	0.001	23.944	0.002	0.000	0.001	0.032	0.040
14:14:02	2428.487	310.267	309.302	308.647	309.176	308.056	309.281	308.875	309.180	310.305	309.177	302.983	303.444	303.443	308.931	305.816	307.337	60.001	0.012	-15.017	0.278	-0.214	2.659	88.409	0.939	5.278	5.191	5.469	5.491	2.403	96.410	6.953	4.699	2.254	3.802	-0.228	-0.002	-0.247	-0.003	24.047	0.002	23.448	0.309	0.000	0.001	0.038	7.243
14:14:02	2428.493	310.213	309.330	308.638	309.178	308.065	309.268	308.864	309.151	310.293	309.183	302.987	303.401	303.441	308.940	305.822	307.338	60.001	0.012	-15.022	0.278	-0.214	2.511	88.575	1.073	5.277	5.191	5.468	5.491	2.402	96.380	6.954	4.697	2.256	3.804	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.944	0.002	0.000	0.001	0.033	0.041
14:14:02	2428.500	310.221	309.312	308.615	309.196	308.071	309.268	308.868	309.184	310.282	309.196	303.020	303.434	303.450	308.923	305.800	307.284	60.001	0.012	-15.019	0.277	-0.214	2.367	88.736	1.260	5.276	5.191	5.468	5.491	2.412	96.347	6.953	4.697	2.256	3.801	-0.228	-0.002	-0.246	-0.004	24.018	0.001	23.951	0.002	0.000	0.001	0.030	0.041
14:14:02	2428.507	310.173	309.303	308.623	309.171	308.122	309.275	308.870	309.193	310.280	309.189	302.941	303.423	303.446	308.922	305.822	307.322	60.001	0.012	-15.019	0.277	-0.214	2.240	88.870	1.492	5.276	5.191	5.468	5.490	2.401	96.322	6.952	4.698	2.255	3.797	-0.229	-0.002	-0.246	-0.003	23.595	0.282	23.356	0.256	0.000	0.001	6.652	5.985
14:14:02	2428.513	310.155	309.283	308.603	309.185	308.085	309.272	308.852	309.171	310.249	309.190	302.983	303.436	303.423	308.938	305.816	307.322	60.001	0.012	-15.022	0.278	-0.213	2.096	89.028	1.697	5.278	5.191	5.468	5.490	2.406	96.291	6.952	4.699	2.253	3.799	-0.228	-0.002	-0.248	-0.003	24.023	0.001	23.938	0.002	0.000	0.001	0.027	0.040
14:14:02	2428.520	310.129	309.309	308.588	309.171	308.105	309.235	308.871	309.150	310.244	309.215	302.977	303.442	303.428	308.948	305.834	307.305	60.001	0.012	-15.017	0.277	-0.214	1.997	89.173	1.868	5.276	5.191	5.467	5.490	2.402	96.268	6.952	4.697	2.255	3.790	-0.229	-0.002	-0.247	-0.003	24.005	0.001	23.981	0.002	0.000	0.001	0.032	0.037
14:14:02	2428.527	310.120	309.268	308.564	309.158	308.090	309.268	308.856	309.188	310.244	309.219	302.962	303.465	303.433	308.927	305.842	307.366	60.001	0.012	-15.022	0.277	-0.214	1.888	89.306	2.003	5.276	5.191	5.468	5.490	2.400	96.252	6.952	4.697	2.255	3.788	-0.229	-0.002	-0.247	-0.003	23.352	0.219	23.969	0.002	0.000	0.001	5.123	0.038
14:14:02	2428.533	310.067	309.283	308.555	309.144	308.120	309.228	308.876	309.210	310.233	309.186	302.961	303.458	303.453	308.940	305.856	307.324	60.001	0.012	-15.020	0.278	-0.213	1.786	89.430	2.117	5.277	5.191	5.468	5.490	2.410	96.228	6.952	4.698	2.255	3.787	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.938	0.002	0.000	0.001	0.032	0.040
14:14:02	2428.540	310.087	309.289	308.552	309.151	308.112	309.260	308.869	309.169	310.213	309.180	302.980	303.475	303.443	308.980	305.828	307.299	60.001	0.012	-15.018	0.277	-0.214	1.681	89.553	2.254	5.276	5.190	5.467	5.490	2.402	96.210	6.952	4.699	2.253	3.783	-0.229	-0.002	-0.247	-0.004	24.038	0.001	24.293	0.028	0.000	0.001	0.029	0.679
14:14:02	2428.547	310.054	309.287	308.552	309.138	308.122	309.233	308.867	309.192	310.152	309.181	302.983	303.454	303.447	308.929	305.812	307.333	60.001	0.012	-15.024	0.278	-0.213	1.596	89.669	2.446	5.276	5.190	5.468	5.489	2.409	96.196	6.951	4.698	2.253	3.779	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.940	0.002	0.000	0.001	0.034	0.041
14:14:02	2428.553	310.042	309.279	308.554	309.162	308.109	309.248	308.837	309.174	310.170	309.170	302.970	303.409	303.447	308.935	305.804	307.285	60.001	0.012	-15.019	0.276	-0.214	1.494	89.781	2.714	5.276	5.191	5.467	5.489	2.407	96.183	6.951	4.697	2.254	3.774	-0.228	-0.002	-0.246	-0.003	24.016	0.001	23.943	0.002	0.000	0.001	0.030	0.040
14:14:02	2428.560	310.059	309.287	308.544	309.154	308.132	309.226	308.855	309.181	310.176	309.151	302.974	303.540	303.445	308.935	305.806	307.305	60.001	0.012	-15.022	0.275	-0.213	1.410	89.897	3.058	5.276	5.191	5.466	5.489	2.405	96.169	6.952	4.697	2.255	3.777	-0.229	-0.002	-0.246	-0.003	23.587	0.287	23.382	0.262	0.000	0.001	6.777	6.136
14:14:02	2428.567	310.027	309.290	308.571	309.130	308.141	309.233	308.858	309.183	310.135	309.183	302.980	303.449	303.426	308.947	305.840	307.318	60.001	0.012	-15.021	0.277	-0.212	1.339	89.999	3.462	5.276	5.190	5.467	5.488	2.415	96.160	6.952	4.699	2.253	3.768	-0.229	-0.002	-0.248	-0.003	24.016	0.001	23.938	0.002	0.000	0.001	0.032	0.037
14:14:02	2428.573	309.948	309.274	308.582	309.150	308.119	309.233	308.858	309.184	310.119	309.194	302.974	303.440	303.459	308.811	305.836	307.319	60.001	0.012	-15.020	0.277	-0.212	1.269	90.101	3.903	5.276	5.190	5.467	5.488	2.403	96.151	6.953	4.698	2.255	3.764	-0.228	-0.002	-0.246	-0.004	24.012	0.001	23.976	0.002	0.000	0.001	0.034	0.038
14:14:02	2428.580	310.024	309.268	308.571	309.158	308.137	309.210	308.866	309.190	310.096	309.191	302.986	303.577	303.532	308.898	305.815	307.287	60.001	0.012	-15.022	0.277	-0.213	1.188	90.193	4.347	5.275	5.190	5.467	5.488	2.408	96.142	6.953	4.697	2.256	3.762	-0.230	-0.002	-0.247	-0.003	23.423	0.228	23.964	0.001	0.000	0.001	5.350	0.035
14:14:02	2428.587	309.966	309.270	308.566	309.158	308.130	309.204	308.854	309.159	310.061	309.194	302.982	303.446	303.433	308.937	305.811	307.310	60.001	0.012	-15.018	0.277	-0.212	1.135	90.288	4.761	5.276	5.190	5.467	5.488	2.403	96.129	6.954	4.698	2.256	3.753	-0.229	-0.002	-0.246	-0.003	24.017	0.001	23.938	0.002	0.000	0.001	0.034	0.037
14:14:02	2428.593	309.911	309.267	308.566	309.150	308.128	309.215	308.870	309.163	310.082	309.190	302.973	303.414	303.467	308.932	305.816	307.340	60.001	0.012	-15.021	0.278	-0.213	1.065	90.376	5.125	5.276	5.190	5.468	5.489	2.402	96.127	6.955	4.699	2.256	3.759	-0.229	-0.002	-0.247	-0.003	24.024	0.002	24.585	0.006	0.000	0.001	0.056	0.152
14:14:02	2428.600	309.978	309.251	308.571	309.118	308.132	309.227	308.850	309.189	310.036	309.213	302.976	303.417	303.478	308.920	305.794	307.311	60.001	0.012	-15.020	0.277	-0.213	1.012	90.450	5.441	5.276	5.191	5.468	5.488	2.412	96.122	6.956	4.698	2.258	3.748	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.939	0.002	0.000	0.001	0.032	0.040
14:14:02	2428.607	309.922	309.260	308.553	309.162	308.143	309.225	308.860	309.177	310.037	309.158	302.980	303.453	303.484	308.927	305.810	307.289	60.001	0.012	-15.019	0.277	-0.213	0.949	90.524	5.727	5.275	5.190	5.467	5.488	2.405	96.115	6.957	4.696	2.261	3.739	-0.229	-0.002	-0.248	-0.003	24.024	0.001	23.944	0.002	0.000	0.001	0.028	0.040
14:14:02	2428.613	309.912	309.259	308.602	309.135	308.148	309.215	308.857	309.182	310.013	309.180	302.976	303.399	303.468	308.907	305.815	307.277	60.001	0.012	-15.023	0.277	-0.213	0.896	90.605	5.996	5.277	5.191	5.467	5.489	2.413	96.111	6.957	4.697	2.259	3.743	-0.229	-0.002	-0.246	-0.003	24.236	0.035	23.337	0.265	0.000	0.001	0.857	6.181
14:14:02	2428.620	309.887	309.262	308.543	309.152	308.131	309.209	308.832	309.183	310.002	309.180	302.983	303.406	303.466	308.929	305.811	307.283	60.001	0.012	-15.017	0.278	-0.213	0.847	90.650	6.265	5.276	5.190	5.468	5.490	2.410	96.104	6.957	4.699	2.258	3.735	-0.229	-0.002	-0.248	-0.004	24.022	0.001	23.935	0.002	0.000	0.001	0.035	0.038
14:14:02	2428.627	309.845	309.246	308.537	309.173	308.151	309.227	308.845	309.188	309.933	309.195	302.975	303.339	303.457	308.934	305.825	307.293	60.001	0.012	-15.021	0.278	-0.213	0.797	90.707	6.543	5.277	5.191	5.468	5.490	2.407	96.104	6.958	4.697	2.261	3.728	-0.228	-0.002	-0.247	-0.003	24.015	0.001	23.976	0.002	0.000	0.001	0.036	0.043
14:14:02	2428.633	309.827	309.272	308.533	309.151	308.173	309.201	308.845	309.172	309.952	309.197	302.968	303.333	303.454	308.918	305.818	307.295	60.001	0.012	-15.020	0.278	-0.213	0.762	90.763	6.807	5.277	5.191	5.468	5.490	2.416	96.100	6.958	4.697	2.261	3.723	-0.229	-0.002	-0.245	-0.004	23.483	0.235	23.947	0.002	0.000	0.001	5.518	0.040
14:14:02	2428.640	309.817	309.248	308.541	309.151	308.138	309.194	308.840	309.178	309.935	309.189	303.000	303.350	303.448	308.919	305.795	307.277	60.001	0.012	-15.018	0.277	-0.213	0.702	90.819	7.039	5.277	5.191	5.468	5.490	2.404	96.098	6.959	4.698	2.261	3.717	-0.228	-0.002	-0.245	-0.003	24.024	0.001	23.940	0.002	0.000	0.001	0.033	0.037
14:14:02	2428.647	309.753	309.201	308.559	309.148	308.155	309.194	308.842	309.191	309.931	309.186	302.969	303.325	303.485	308.963	305.801	307.252	60.001	0.012	-15.022	0.278	-0.213	0.681	90.844	7.206	5.277	5.191	5.469	5.490	2.409	96.091	6.960	4.699	2.261	3.714	-0.228	-0.002	-0.246	-0.003	23.974	0.001	24.502	0.003	0.000	0.001	0.015	0.065
14:14:02	2428.653	309.757	309.216	308.570	309.170	308.161	309.186	308.830	309.189	309.905	309.191	302.973	303.327	303.445	308.933	305.705	307.282	60.001	0.012	-15.019	0.277	-0.214	0.639	90.876	7.278	5.277	5.191	5.468	5.491	2.406	96.093	6.960	4.698	2.262	3.702	-0.229	-0.002	-0.246	-0.004	24.015	0.001	23.937	0.002	0.000	0.001	0.034	0.043
14:14:02	2428.660	309.745	309.233	308.579	309.123	308.158	309.190	308.837	309.145	309.870	309.195	302.959	303.293	303.440	308.906	305.791	307.284	60.001	0.012	-15.022	0.278	-0.213	0.600	90.907	7.240	5.278	5.191	5.469	5.491	2.407	96.091	6.960	4.697	2.263	3.696	-0.229	-0.002	-0.248	-0.003	24.022	0.001	23.950	0.002	0.000	0.001	0.034	0.040
14:14:02	2428.667	309.639	309.197	308.610	309.164	308.171	309.202	308.852	309.166	309.870	309.174	302.996	303.328	303.460	308.942	305.815	307.274	60.001	0.012	-15.020	0.278	-0.214	0.569	90.925	7.087	5.277	5.191	5.469	5.491	2.417	96.084	6.960	4.697	2.263	3.689	-0.228	-0.002	-0.246	-0.003	24.605	0.002	23.356	0.268	0.000	0.001	0.054	6.263
14:14:02	2428.673	309.689	309.206	308.600	309.148	308.152	309.201	308.829	309.188	309.830	309.179	302.939	303.241	303.454	308.940	305.810	307.278	60.001	0.012	-15.020	0.278	-0.214	0.541	90.939	6.842	5.276	5.191	5.469	5.491	2.406	96.091	6.960	4.699	2.261	3.682	-0.229	-0.002	-0.246	-0.004	24.018	0.001	23.938	0.002	0.000	0.001	0.035	0.039
14:14:02	2428.680	309.529	309.245	308.610	309.191	308.158	309.190	308.833	309.185	309.828	309.212	302.964	303.229	303.441	308.924	305.799	307.280	60.001	0.012	-15.022	0.278	-0.214	0.519	90.953	6.537	5.278	5.191	5.469	5.491	2.413	96.082	6.960	4.698	2.262	3.676	-0.229	-0.002	-0.246	-0.003	24.016	0.001	23.968	0.002	0.000	0.001	0.032	0.038
14:14:02	2428.687	309.670	309.206	308.620	309.167	308.151	309.199	308.842	309.182	309.793	309.179	302.990	303.197	303.448	308.916	305.806	307.272	60.001	0.012	-15.018	0.278	-0.214	0.491	90.967	6.211	5.278	5.191	5.469	5.492	2.409	96.075	6.959	4.696	2.263	3.667	-0.229	-0.002	-0.247	-0.003	23.509	0.244	23.939	0.002	0.000	0.001	5.726	0.038
14:14:02	2428.693	309.666	309.205	308.646	309.162	308.166	309.199	308.819	309.173	309.831	309.188	302.964	303.146	303.395	308.914	305.796	307.439	60.001	0.012	-15.019	0.278	-0.214	0.477	90.971	5.897	5.277	5.191	5.469	5.491	2.406	96.086	6.959	4.697	2.261	3.663	-0.229	-0.002	-0.246	-0.003	24.017	0.001	23.942	0.001	0.000	0.001	0.030	0.035
14:14:02	2428.700	309.588	309.206	308.637	309.187	308.140	309.209	308.831	309.189	309.771	309.167	302.943	303.139	303.450	308.901	305.790	307.277	60.001	0.012	-15.019	0.278	-0.215	0.453	90.963	5.623	5.276	5.191	5.469	5.492	2.416	96.077	6.959	4.699	2.260	3.658	-0.229	-0.002	-0.247	-0.003	23.954	0.001	24.385	0.002	0.000	0.001	0.036	0.047
14:14:02	2428.707	309.598	309.217	308.669	309.160	308.159	309.220	308.820	309.173	309.740	309.194	302.971	303.118	303.442	308.919	305.790	307.260	60.001	0.012	-15.019	0.279	-0.215	0.428	90.956	5.398	5.277	5.190	5.469	5.491	2.404	96.068	6.957	4.698	2.259	3.649	-0.228	-0.002	-0.247	-0.003	24.017	0.001	23.938	0.002	0.000	0.001	0.032	0.037
14:14:02	2428.713	309.584	309.205	308.689	309.174	308.141	309.215	308.840	309.188	309.722	309.187	303.116	303.096	303.431	308.934	305.791	307.278	60.001	0.012	-15.023	0.279	-0.214	0.417	90.953	5.222	5.277	5.190	5.469	5.491	2.410	96.075	6.958	4.696	2.262	3.644	-0.228	-0.002	-0.247	-0.004	24.020	0.001	23.948	0.002	0.000	0.001	0.032	0.038
14:14:02	2428.720	309.558	309.189	308.709	309.176	308.127	309.217	308.833	309.174	309.704	309.200	302.972	303.053	303.460	308.922	305.799	307.283	60.001	0.012	-15.018	0.279	-0.214	0.396	90.935	5.078	5.277	5.190	5.469	5.491	2.408	96.075	6.957	4.697	2.260	3.644	-0.229	-0.002	-0.246	-0.004	24.418	0.001	23.377	0.272	0.000	0.001	0.036	6.361
14:14:02	2428.727	309.557	309.199	308.738	309.161	308.151	309.233	308.824	309.183	309.692	309.197	302.990	303.050	303.456	308.895	305.788	307.285	60.001	0.012	-15.021	0.278	-0.215	0.379	90.935	4.944	5.276	5.191	5.469	5.491	2.410	96.075	6.956	4.699	2.257	3.630	-0.228	-0.002	-0.246	-0.003	24.024	0.001	23.939	0.002	0.000	0.001	0.029	0.038
14:14:02	2428.733	309.517	309.203	308.732	309.195	308.141	309.218	308.819	309.184	309.675	309.166	302.962	303.021	303.511	308.908	305.795	307.265	60.001	0.012	-15.021	0.279	-0.215	0.361	90.921	4.802	5.276	5.190	5.469	5.491	2.420	96.071	6.955	4.698	2.257	3.622	23.890	0.006	23.924	0.024	24.015	0.001	23.965	0.002	0.148	0.582	0.033	0.039
14:14:02	2428.740	309.537	309.200	308.752	309.177	308.139	309.241	308.833	309.184	309.650	309.137	302.972	302.988	303.447	308.912	305.784	307.258	60.001	0.012	-15.019	0.279	-0.214	0.351	90.921	4.642	5.276	5.189	5.468	5.490	2.409	96.077	6.954	4.696	2.258	3.612	23.146	0.537	23.142	0.497	23.358	0.250	23.762	0.001	12.432	11.500	5.838	0.035
14:14:02	2428.747	309.490	309.201	308.776	309.202	308.129	309.247	308.829	309.182	309.632	309.199	302.997	302.960	303.431	308.902	305.873	307.287	60.001	0.012	-15.023	0.278	-0.214	0.340	90.904	4.463	5.276	5.190	5.468	5.490	2.415	96.075	6.952	4.697	2.255	3.605	22.806	0.754	22.768	0.766	-0.254	-0.003	-0.254	-0.004	17.192	17.439	0.001	0.001
14:14:02	2428.753	309.469	309.175	308.816	309.214	308.118	309.247	308.831	309.173	309.631	309.182	302.961	302.930	303.439	308.919	305.760	307.281	60.001	0.012	-15.018	0.267	-0.213	0.326	90.890	4.279	5.276	5.192	5.459	5.489	2.410	96.073	6.936	4.699	2.237	3.602	22.191	1.184	22.149	1.214	-0.233	-0.003	-0.238	-0.004	26.270	26.890	0.001	0.001
14:14:02	2428.760	309.507	309.139	308.801	309.199	308.141	309.248	308.822	309.198	309.579	309.178	302.964	302.976	303.449	308.914	305.801	307.254	60.001	0.012	-15.020	0.257	-0.205	0.326	90.890	4.107	5.279	5.197	5.454	5.484	2.408	96.071	6.900	4.698	2.202	3.592	22.151	1.227	22.115	1.255	-0.236	-0.004	-0.242	-0.004	27.187	27.751	0.001	0.001
14:14:02	2428.767	309.452	309.170	308.824	309.190	308.112	309.269	308.815	309.200	309.566	309.213	302.969	302.944	303.429	308.909	305.784	307.276	60.001	0.012	-15.019	0.244	-0.188	0.305	90.890	3.966	5.288	5.202	5.446	5.476	2.417	96.073	6.860	4.696	2.164	3.585	22.141	1.233	22.109	1.257	-0.237	-0.003	-0.242	-0.004	27.300	27.799	0.001	0.001
14:14:02	2428.773	309.396	309.179	308.828	309.211	308.112	309.270	308.827	309.170	309.567	309.194	302.977	302.900	303.450	308.889	305.775	307.254	60.001	0.012	-15.019	0.227	-0.165	0.291	90.886	3.871	5.302	5.210	5.437	5.467	2.409	96.068	6.814	4.696	2.118	3.579	22.149	1.223	22.129	1.240	-0.237	-0.003	-0.242	-0.004	27.086	27.433	0.001	0.001
14:14:02	2428.780	309.390	309.176	308.876	309.229	308.100	309.257	308.844	309.170	309.538	309.219	303.031	302.924	303.447	308.860	305.813	307.264	60.001	0.012	-15.022	0.210	-0.144	0.298	90.890	3.832	5.316	5.221	5.431	5.461	2.417	96.071	6.760	4.698	2.061	3.577	22.138	1.238	22.107	1.257	-0.237	-0.003	-0.241	-0.004	27.411	27.779	0.001	0.001
14:14:02	2428.787	309.359	309.187	308.843	309.212	308.096	309.263	308.844	309.198	309.523	309.186	302.984	302.911	303.441	308.934	305.874	307.257	60.001	0.012	-15.018	0.192	-0.124	0.280	90.886	3.846	5.332	5.235	5.428	5.456	2.414	96.066	6.700	4.698	2.002	3.563	22.144	1.242	22.188	1.168	-0.237	-0.003	-0.242	-0.004	27.505	25.914	0.001	0.001
14:14:02	2428.793	309.389	309.158	308.854	309.213	308.117	309.274	308.809	309.192	309.502	309.181	302.971	302.895	303.467	308.944	305.923	307.243	60.001	0.012	-15.021	0.177	-0.110	0.277	90.911	3.906	5.345	5.251	5.428	5.454	2.413	96.071	6.635	4.697	1.938	3.555	22.137	1.240	22.116	1.252	-0.235	-0.004	-0.242	-0.004	27.458	27.699	0.001	0.001
14:14:02	2428.800	309.344	309.155	308.883	309.213	308.078	309.273	308.834	309.177	309.475	309.191	302.959	302.899	303.411	308.924	305.968	307.213	60.001	0.012	-15.019	0.162	-0.099	0.273	90.914	3.997	5.356	5.263	5.425	5.454	2.422	96.071	6.569	4.698	1.872	3.565	23.981	0.002	23.952	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.040	0.001	0.001
14:14:02	2428.807	309.357	309.173	308.886	309.181	308.082	309.292	308.822	309.185	309.472	309.183	302.983	302.895	303.445	308.901	306.013	307.244	60.001	0.012	-15.019	0.146	-0.089	0.252	90.914	4.110	5.364	5.277	5.422	5.453	2.409	96.064	6.508	4.700	1.809	3.542	23.932	0.002	23.943	0.002	-0.238	-0.004	-0.244	-0.004	0.047	0.040	0.001	0.001
14:14:02	2428.813	309.331	309.194	308.889	309.226	308.059	309.294	308.840	309.182	309.468	309.190	302.986	302.895	303.307	308.896	306.061	307.229	60.001	0.012	-15.022	0.093	-0.071	0.259	90.932	4.233	5.381	5.328	5.421	5.452	2.413	96.066	6.463	4.701	1.762	3.533	23.953	0.002	23.927	0.002	-0.237	-0.003	-0.242	-0.004	0.041	0.039	0.001	0.001
14:14:02	2428.820	309.301	309.174	308.893	309.227	308.079	309.314	308.821	309.178	309.447	309.180	303.010	302.878	303.425	308.907	306.108	307.237	60.001	0.012	-15.017	0.069	-0.045	0.256	90.956	4.365	5.395	5.333	5.402	5.440	2.408	96.071	6.443	4.702	1.741	3.536	23.949	0.002	23.935	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.039	0.001	0.001
14:14:02	2428.827	309.286	309.160	308.891	309.210	308.058	309.314	308.834	309.202	309.426	309.195	302.956	302.885	303.422	308.899	306.147	307.211	60.001	0.012	-15.022	0.028	-0.005	0.245	90.978	4.512	5.416	5.353	5.381	5.421	2.407	96.068	6.435	4.703	1.732	3.517	23.430	0.308	23.141	0.242	-0.237	-0.003	-0.242	-0.004	7.212	5.607	0.001	0.001
14:14:02	2428.833	309.293	309.154	308.915	309.237	308.056	309.315	308.826	309.217	309.415	309.190	302.998	302.894	303.440	308.894	306.179	307.172	60.001	0.012	-15.020	0.001	0.038	0.249	91.002	4.685	5.430	5.360	5.360	5.392	2.416	96.066	6.436	4.704	1.731	3.511	23.957	0.002	23.930	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.043	0.001	0.001
14:14:02	2428.840	309.306	309.173	308.943	309.219	308.075	309.302	308.842	309.180	309.413	309.196	302.967	302.880	303.422	308.903	306.264	307.081	60.001	0.012	-15.020	-0.028	0.074	0.245	91.023	4.894	5.438	5.368	5.340	5.364	2.408	96.068	6.444	4.705	1.739	3.505	23.872	0.002	24.021	0.002	-0.240	-0.004	-0.243	-0.004	0.042	0.038	0.001	0.001
14:14:02	2428.847	309.288	309.219	308.932	309.220	308.090	309.323	308.833	309.177	309.416	309.196	303.076	302.996	303.436	308.910	306.316	306.997	60.001	0.012	-15.022	-0.051	0.098	0.231	91.044	5.149	5.437	5.368	5.316	5.339	2.415	96.062	6.461	4.705	1.757	3.499	23.951	0.126	23.936	0.002	-0.236	-0.003	-0.243	-0.004	3.016	0.043	0.001	0.001
14:14:02	2428.853	309.290	309.138	308.927	309.217	308.129	309.314	308.836	309.182	309.415	309.181	302.971	302.885	303.446	308.918	306.367	306.858	60.001	0.012	-15.017	-0.073	0.112	0.227	91.080	5.447	5.430	5.364	5.291	5.318	2.412	96.062	6.482	4.705	1.777	3.491	23.949	0.002	23.929	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.041	0.001	0.001
14:14:02	2428.860	309.281	309.166	308.944	309.227	308.194	309.347	308.849	309.182	309.400	309.151	302.966	302.890	303.435	308.898	306.413	306.730	60.001	0.012	-15.022	-0.089	0.120	0.227	91.108	5.785	5.421	5.356	5.267	5.301	2.409	96.066	6.508	4.708	1.800	3.482	24.143	0.001	23.426	0.306	-0.238	-0.003	-0.243	-0.004	0.035	7.178	0.001	0.001
14:14:02	2428.867	309.290	309.158	308.939	309.248	308.222	309.336	308.851	309.176	309.430	309.225	302.970	302.926	303.437	308.962	306.473	306.575	60.001	0.012	-15.022	-0.104	0.128	0.231	91.160	6.146	5.413	5.350	5.246	5.285	2.419	96.066	6.534	4.707	1.827	3.474	23.953	0.002	23.928	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
14:14:02	2428.873	309.299	309.141	308.952	309.260	308.271	309.336	308.861	309.182	309.438	309.182	302.972	302.907	303.443	308.906	306.521	306.430	60.001	0.012	-15.019	-0.117	0.141	0.224	91.175	6.521	5.408	5.346	5.230	5.267	2.410	96.064	6.560	4.707	1.853	3.463	23.952	0.002	23.940	0.002	-0.237	-0.004	-0.243	-0.004	0.044	0.039	0.001	0.001
14:14:02	2428.880	309.359	309.222	308.947	309.243	308.364	309.332	308.839	309.175	309.426	309.200	303.110	302.910	303.438	308.916	306.568	306.310	60.001	0.012	-15.023	-0.128	0.157	0.224	91.210	6.895	5.407	5.344	5.216	5.251	2.417	96.066	6.581	4.707	1.875	3.465	23.443	0.319	23.105	0.241	-0.237	-0.003	-0.243	-0.004	7.480	5.562	0.001	0.001
