Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT6K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:49:27
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:49:41	8167.753	310.547	303.266	305.736	303.141	302.851	303.268	305.956	309.152	309.931	309.156	303.197	303.971	303.973	306.038	304.146	304.737	60.030	0.011	-15.019	0.115	-0.067	17.384	34.020	1.315	4.923	4.881	4.995	4.990	2.453	52.826	5.548	4.776	0.772	1.375	-0.229	-0.002	-0.247	-0.003	23.356	0.219	23.975	0.002	0.000	0.001	5.117	0.037
15:49:41	8167.760	310.511	303.262	305.744	303.133	302.821	303.230	305.923	309.176	309.951	309.174	303.168	303.930	303.961	305.997	304.116	304.683	60.030	0.011	-15.020	0.115	-0.067	16.311	34.963	1.620	4.923	4.881	4.996	4.990	2.447	52.828	5.548	4.776	0.772	1.373	-0.228	-0.002	-0.246	-0.004	24.027	0.002	23.951	0.002	0.000	0.001	0.037	0.041
15:49:41	8167.767	310.547	303.267	305.763	303.139	302.830	303.258	305.977	309.166	309.956	309.170	303.162	303.937	303.925	306.010	304.124	304.642	60.030	0.011	-15.021	0.115	-0.068	15.287	35.871	1.910	4.923	4.881	4.996	4.991	2.454	52.823	5.548	4.775	0.772	1.376	-0.228	-0.002	-0.247	-0.003	24.086	-0.000	24.600	0.004	0.000	0.001	-0.003	0.091
15:49:41	8167.773	310.526	303.319	305.735	303.127	302.835	303.220	305.951	309.178	309.969	309.172	303.160	303.971	304.006	306.038	304.126	304.662	60.030	0.011	-15.018	0.115	-0.068	14.288	36.764	2.193	4.923	4.881	4.996	4.991	2.448	52.823	5.547	4.775	0.772	1.375	-0.229	-0.002	-0.248	-0.003	24.029	0.001	23.946	0.002	0.000	0.001	0.030	0.041
15:49:41	8167.780	310.503	303.259	305.754	303.134	302.821	303.226	305.945	309.186	310.020	309.169	303.163	303.904	303.979	306.026	304.131	304.633	60.030	0.011	-15.023	0.114	-0.068	13.334	37.637	2.452	4.924	4.881	4.995	4.991	2.451	52.832	5.548	4.775	0.772	1.374	-0.228	-0.002	-0.248	-0.004	24.036	0.001	23.959	0.002	0.000	0.001	0.028	0.036
15:49:41	8167.787	310.487	303.262	305.758	303.121	302.832	303.241	305.949	309.178	310.094	309.163	303.114	303.906	303.973	306.019	304.089	304.658	60.030	0.011	-15.019	0.116	-0.066	12.437	38.474	2.704	4.924	4.881	4.997	4.990	2.455	52.828	5.548	4.777	0.771	1.383	-0.228	-0.002	-0.247	-0.003	23.590	0.288	23.402	0.266	0.000	0.001	6.788	6.221
15:49:41	8167.793	310.477	303.293	305.731	303.141	302.831	303.231	305.939	309.221	310.038	309.165	303.165	303.884	303.945	306.024	304.138	304.690	60.030	0.011	-15.019	0.114	-0.066	11.575	39.305	2.935	4.924	4.882	4.996	4.991	2.449	52.826	5.550	4.775	0.774	1.374	-0.229	-0.002	-0.248	-0.003	24.023	0.001	23.945	0.002	0.000	0.001	0.032	0.036
15:49:41	8167.800	310.456	303.284	305.765	303.139	302.840	303.249	305.962	309.172	310.058	309.159	303.170	303.831	303.958	306.019	304.121	304.661	60.030	0.011	-15.021	0.116	-0.067	10.780	40.096	3.149	4.924	4.880	4.996	4.991	2.455	52.828	5.550	4.777	0.773	1.372	-0.229	-0.002	-0.246	-0.004	24.022	0.001	23.978	0.002	0.000	0.001	0.032	0.041
15:49:41	8167.807	310.424	303.256	305.748	303.134	302.839	303.250	305.959	309.166	310.070	309.171	303.169	303.880	303.952	306.018	304.147	304.668	60.030	0.011	-15.017	0.115	-0.067	10.006	40.846	3.347	4.924	4.881	4.996	4.991	2.447	52.828	5.550	4.776	0.774	1.375	-0.229	-0.002	-0.247	-0.003	23.423	0.228	23.968	0.002	0.000	0.001	5.333	0.040
15:49:41	8167.813	310.399	303.274	305.780	303.152	302.826	303.230	305.947	309.160	310.089	309.187	303.162	303.864	303.967	306.033	304.141	304.646	60.030	0.011	-15.022	0.115	-0.068	9.306	41.577	3.527	4.923	4.881	4.995	4.991	2.450	52.830	5.550	4.775	0.775	1.373	-0.230	-0.002	-0.246	-0.003	24.030	0.001	23.952	0.002	0.000	0.001	0.030	0.040
15:49:41	8167.820	310.373	303.288	305.795	303.143	302.831	303.246	305.934	309.179	310.087	309.174	303.167	303.849	303.976	306.037	304.131	304.640	60.030	0.011	-15.019	0.116	-0.068	8.637	42.281	3.693	4.923	4.880	4.996	4.991	2.453	52.823	5.550	4.775	0.775	1.372	-0.228	-0.002	-0.247	-0.003	23.989	0.001	24.474	0.003	0.000	0.001	0.036	0.068
15:49:41	8167.827	310.363	303.286	305.792	303.132	302.822	303.257	305.938	309.186	310.109	309.164	303.151	303.839	303.953	305.965	304.139	304.661	60.030	0.011	-15.020	0.116	-0.067	8.028	42.964	3.863	4.924	4.880	4.996	4.991	2.450	52.830	5.551	4.776	0.775	1.376	-0.229	-0.002	-0.247	-0.003	24.027	0.001	23.949	0.002	0.000	0.001	0.033	0.041
15:49:41	8167.833	310.302	303.284	305.816	303.166	302.819	303.260	305.962	309.193	310.123	309.154	303.102	303.963	303.970	305.992	304.138	304.640	60.030	0.011	-15.021	0.116	-0.067	7.462	43.586	4.097	4.924	4.880	4.996	4.991	2.458	52.823	5.550	4.776	0.774	1.372	-0.228	-0.002	-0.247	-0.004	24.031	0.001	23.956	0.002	0.000	0.001	0.034	0.037
15:49:41	8167.840	310.299	303.263	305.811	303.149	302.829	303.251	305.957	309.162	310.132	309.150	303.145	303.809	303.961	306.039	304.130	304.634	60.030	0.011	-15.017	0.114	-0.068	6.941	44.184	4.481	4.923	4.880	4.995	4.990	2.451	52.830	5.552	4.776	0.775	1.371	-0.228	-0.002	-0.246	-0.003	24.209	0.040	23.366	0.269	0.000	0.001	0.975	6.278
15:49:41	8167.847	310.387	303.297	305.829	303.158	302.823	303.265	305.959	309.175	310.163	309.163	303.184	303.769	303.967	306.034	304.136	304.697	60.030	0.011	-15.022	0.116	-0.068	6.462	44.761	4.943	4.923	4.880	4.995	4.991	2.453	52.830	5.552	4.775	0.777	1.373	-0.228	-0.002	-0.246	-0.003	24.031	0.001	23.957	0.002	0.000	0.001	0.031	0.039
15:49:41	8167.853	310.277	303.259	305.808	303.154	302.823	303.255	305.951	309.170	310.161	309.155	303.168	303.813	303.972	305.942	304.162	304.671	60.030	0.011	-15.019	0.116	-0.068	6.012	45.282	5.388	4.922	4.880	4.996	4.991	2.456	52.830	5.551	4.777	0.775	1.371	-0.228	-0.002	-0.248	-0.004	24.017	0.001	23.977	0.002	0.000	0.001	0.034	0.036
15:49:41	8167.860	310.279	303.309	305.811	303.158	302.795	303.238	305.942	309.200	310.163	309.175	303.136	303.831	303.957	305.960	304.128	304.642	60.030	0.011	-15.020	0.116	-0.068	5.611	45.782	5.676	4.923	4.880	4.996	4.991	2.449	52.828	5.551	4.776	0.775	1.372	-0.229	-0.002	-0.247	-0.003	23.482	0.235	23.952	0.002	0.000	0.001	5.520	0.039
15:49:41	8167.867	310.278	303.288	305.776	303.160	302.832	303.238	305.950	309.164	310.169	309.163	303.175	303.825	303.981	306.010	304.152	304.634	60.030	0.011	-15.020	0.115	-0.067	5.242	46.236	5.724	4.923	4.881	4.995	4.990	2.456	52.828	5.550	4.775	0.776	1.379	-0.229	-0.002	-0.247	-0.004	24.031	0.001	23.952	0.002	0.000	0.001	0.033	0.037
15:49:41	8167.873	310.302	303.255	305.778	303.153	302.836	303.253	305.916	309.176	310.179	309.133	303.094	303.804	303.968	306.002	304.114	304.624	60.030	0.011	-15.019	0.115	-0.067	4.897	46.661	5.538	4.924	4.881	4.995	4.990	2.451	52.826	5.551	4.775	0.776	1.376	-0.228	-0.002	-0.245	-0.003	23.965	0.001	24.367	0.002	0.000	0.001	0.029	0.038
15:49:41	8167.880	310.194	303.272	305.764	303.133	302.849	303.240	305.940	309.165	310.170	309.182	303.157	303.771	303.971	306.006	304.135	304.653	60.030	0.011	-15.022	0.116	-0.067	4.598	47.066	5.178	4.923	4.881	4.996	4.990	2.456	52.835	5.552	4.776	0.775	1.377	-0.228	-0.002	-0.248	-0.003	24.032	0.001	23.947	0.002	0.000	0.001	0.033	0.042
15:49:41	8167.887	310.289	303.296	305.738	303.143	302.846	303.231	305.935	309.162	310.181	309.140	303.154	303.782	303.943	306.010	304.104	304.607	60.030	0.011	-15.018	0.115	-0.068	4.309	47.428	4.722	4.923	4.881	4.995	4.991	2.460	52.828	5.550	4.777	0.773	1.380	-0.230	-0.002	-0.247	-0.003	24.032	0.001	23.953	0.002	0.000	0.001	0.032	0.036
15:49:41	8167.893	310.280	303.278	305.713	303.159	302.852	303.237	305.950	309.180	310.176	309.178	303.191	303.760	303.983	306.021	304.132	304.625	60.030	0.011	-15.019	0.116	-0.068	4.059	47.763	4.170	4.923	4.880	4.995	4.991	2.453	52.826	5.552	4.775	0.776	1.382	-0.228	-0.002	-0.247	-0.004	24.599	0.002	23.378	0.273	0.000	0.001	0.051	6.388
15:49:41	8167.900	310.251	303.279	305.728	303.156	302.856	303.222	305.930	309.171	310.186	309.157	303.151	303.709	303.976	306.001	304.135	304.672	60.030	0.011	-15.020	0.116	-0.068	3.823	48.062	3.604	4.922	4.880	4.995	4.991	2.459	52.826	5.552	4.776	0.776	1.387	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.950	0.002	0.000	0.001	0.026	0.040
15:49:41	8167.907	310.276	303.278	305.742	303.132	302.867	303.213	305.920	309.162	310.187	309.165	303.165	303.663	303.994	306.014	304.138	304.635	60.030	0.011	-15.019	0.115	-0.069	3.630	48.329	3.055	4.922	4.881	4.995	4.991	2.451	52.826	5.551	4.776	0.775	1.390	-0.228	-0.002	-0.247	-0.003	24.023	0.001	23.975	0.002	0.000	0.001	0.033	0.039
15:49:41	8167.913	310.240	303.273	305.780	303.137	302.837	303.242	305.919	309.183	310.218	309.181	303.161	303.645	303.959	305.993	304.262	304.676	60.030	0.011	-15.023	0.116	-0.068	3.415	48.568	2.545	4.923	4.880	4.996	4.991	2.453	52.823	5.551	4.775	0.775	1.390	-0.229	-0.002	-0.247	-0.004	23.521	0.243	23.953	0.002	0.000	0.001	5.711	0.038
15:49:41	8167.920	310.197	303.286	305.751	303.140	302.854	303.257	305.850	309.164	310.207	309.162	303.158	303.600	303.892	306.004	304.115	304.632	60.030	0.011	-15.018	0.116	-0.068	3.236	48.786	2.096	4.923	4.881	4.996	4.991	2.455	52.826	5.552	4.775	0.777	1.392	-0.228	-0.002	-0.247	-0.004	24.027	0.001	23.948	0.002	0.000	0.001	0.031	0.040
15:49:41	8167.927	310.194	303.291	305.798	303.160	302.897	303.214	305.929	309.179	310.194	309.169	303.150	303.570	303.949	305.996	304.119	304.653	60.030	0.011	-15.020	0.116	-0.068	3.063	48.980	1.710	4.923	4.881	4.997	4.991	2.453	52.828	5.551	4.776	0.775	1.393	-0.228	-0.002	-0.246	-0.003	23.965	0.001	24.290	0.001	0.000	0.001	0.031	0.025
15:49:41	8167.933	310.177	303.301	305.842	303.164	302.845	303.245	305.924	309.170	310.170	309.168	303.161	303.581	303.967	305.990	304.110	304.633	60.030	0.011	-15.022	0.115	-0.068	2.905	49.149	1.413	4.923	4.881	4.996	4.991	2.460	52.826	5.551	4.777	0.774	1.395	-0.229	-0.002	-0.248	-0.004	24.026	0.001	23.950	0.002	0.000	0.001	0.036	0.039
15:49:41	8167.940	310.152	303.339	305.869	303.154	302.840	303.241	305.929	309.135	310.246	309.142	303.148	303.552	303.999	305.981	304.127	304.616	60.030	0.011	-15.018	0.116	-0.067	2.771	49.300	1.200	4.923	4.880	4.996	4.991	2.452	52.826	5.552	4.776	0.776	1.396	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.949	0.002	0.000	0.001	0.033	0.037
15:49:41	8167.947	310.142	303.301	305.883	303.155	302.829	303.250	305.913	309.165	310.208	309.160	303.156	303.536	303.987	305.996	303.990	304.625	60.030	0.011	-15.022	0.116	-0.068	2.631	49.420	1.052	4.923	4.880	4.996	4.991	2.453	52.830	5.551	4.776	0.775	1.406	-0.229	-0.002	-0.247	-0.003	24.424	0.001	23.401	0.278	0.000	0.001	0.033	6.499
15:49:41	8167.953	310.129	303.325	305.890	303.171	302.817	303.259	305.938	309.163	310.199	309.174	303.163	303.551	303.974	306.035	304.131	304.613	60.030	0.011	-15.019	0.116	-0.068	2.493	49.536	0.967	4.923	4.881	4.996	4.991	2.456	52.826	5.552	4.776	0.776	1.398	-0.229	-0.002	-0.247	-0.004	24.027	0.001	23.952	0.002	0.000	0.001	0.033	0.040
15:49:41	8167.960	310.049	303.308	305.911	303.171	302.820	303.278	305.929	309.161	310.185	309.166	303.155	303.440	303.964	306.022	304.128	304.625	60.030	0.011	-15.021	0.116	-0.068	2.391	49.620	0.945	4.924	4.880	4.996	4.991	2.450	52.828	5.552	4.775	0.777	1.400	-0.229	-0.002	-0.246	-0.003	24.022	0.001	23.967	0.002	0.000	0.001	0.034	0.042
15:49:41	8167.967	310.064	303.317	305.926	303.162	302.831	303.264	305.938	309.173	310.176	309.180	303.159	303.551	303.965	306.029	304.122	304.640	60.030	0.011	-15.022	0.116	-0.068	2.286	49.705	1.020	4.923	4.881	4.997	4.991	2.456	52.823	5.551	4.775	0.776	1.403	-0.228	-0.002	-0.246	-0.003	23.544	0.250	23.939	0.001	0.000	0.001	5.877	0.035
15:49:41	8167.973	310.052	303.307	305.962	303.170	302.809	303.270	305.955	309.163	310.176	309.144	303.161	303.548	303.985	306.010	304.092	304.646	60.030	0.011	-15.018	0.116	-0.068	2.184	49.782	1.166	4.923	4.881	4.997	4.992	2.450	52.828	5.550	4.775	0.775	1.403	-0.229	-0.002	-0.248	-0.003	24.024	0.001	23.948	0.002	0.000	0.001	0.035	0.038
15:49:41	8167.980	310.015	303.316	305.955	303.175	302.801	303.307	305.949	309.173	310.165	309.176	303.174	303.556	303.976	306.000	304.131	304.645	60.030	0.011	-15.022	0.116	-0.069	2.089	49.835	1.327	4.923	4.881	4.996	4.992	2.454	52.828	5.552	4.776	0.775	1.408	-0.229	-0.002	-0.246	-0.003	23.962	0.001	24.235	0.002	0.000	0.001	0.033	0.048
15:49:41	8167.987	310.008	303.332	305.954	303.198	302.800	303.287	305.935	309.158	310.183	309.161	303.181	303.558	303.803	306.023	304.144	304.641	60.030	0.011	-15.018	0.116	-0.068	1.990	49.874	1.487	4.923	4.881	4.997	4.991	2.457	52.826	5.551	4.777	0.775	1.410	-0.229	-0.002	-0.247	-0.004	24.031	0.001	23.946	0.002	0.000	0.001	0.036	0.038
15:49:41	8167.993	310.019	303.305	305.981	303.176	302.799	303.297	305.924	309.175	310.188	309.169	303.155	303.547	303.958	306.005	304.120	304.644	60.030	0.011	-15.020	0.116	-0.068	1.899	49.923	1.637	4.923	4.881	4.997	4.992	2.451	52.832	5.552	4.775	0.777	1.412	-0.229	-0.002	-0.247	-0.004	24.030	0.001	23.948	0.002	0.000	0.001	0.028	0.039
15:49:41	8168.000	310.006	303.326	305.984	303.154	302.792	303.295	305.962	309.166	310.168	309.137	303.145	303.523	303.971	306.014	304.025	304.651	60.030	0.011	-15.020	0.116	-0.068	1.818	49.958	1.788	4.923	4.881	4.997	4.991	2.459	52.828	5.553	4.777	0.777	1.416	-0.229	-0.002	-0.246	-0.003	24.304	0.001	23.418	0.281	0.000	0.001	0.033	6.587
15:49:41	8168.007	309.963	303.305	306.021	303.132	302.792	303.305	305.928	309.152	310.156	309.173	303.172	303.478	303.947	306.025	304.119	304.648	60.030	0.011	-15.017	0.114	-0.069	1.744	49.986	1.919	4.923	4.882	4.997	4.992	2.451	52.826	5.551	4.776	0.775	1.423	-0.228	-0.002	-0.247	-0.004	24.030	0.001	23.950	0.002	0.000	0.001	0.036	0.039
15:49:41	8168.013	309.958	303.312	306.016	303.183	302.786	303.307	305.962	309.181	310.144	309.170	303.141	303.483	304.029	306.026	303.959	304.626	60.030	0.011	-15.023	0.116	-0.069	1.660	50.018	2.061	4.923	4.881	4.997	4.992	2.453	52.823	5.551	4.775	0.776	1.422	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.968	0.002	0.000	0.001	0.030	0.038
15:49:41	8168.020	309.929	303.320	306.047	303.166	302.763	303.309	305.924	309.173	310.135	309.152	303.152	303.503	303.952	306.005	304.128	304.646	60.030	0.011	-15.018	0.115	-0.069	1.586	50.046	2.229	4.923	4.881	4.996	4.992	2.455	52.828	5.550	4.775	0.775	1.422	-0.230	-0.002	-0.247	-0.003	23.557	0.256	23.932	0.002	0.000	0.001	6.022	0.039
15:49:41	8168.027	309.900	303.308	306.044	303.180	302.770	303.335	305.943	309.177	310.116	309.168	303.141	303.504	303.951	305.996	304.135	304.638	60.030	0.011	-15.020	0.117	-0.068	1.519	50.071	2.429	4.923	4.880	4.996	4.992	2.451	52.823	5.550	4.776	0.774	1.429	-0.229	-0.002	-0.247	-0.003	24.028	0.001	23.946	0.002	0.000	0.001	0.034	0.036
15:49:41	8168.033	309.882	303.333	306.042	303.188	302.783	303.318	305.953	309.167	310.117	309.165	303.164	303.509	303.964	306.052	304.085	304.621	60.030	0.011	-15.021	0.116	-0.068	1.452	50.113	2.637	4.923	4.880	4.996	4.991	2.458	52.826	5.551	4.777	0.774	1.431	-0.228	-0.002	-0.247	-0.003	23.967	0.001	24.161	0.002	0.000	0.001	0.033	0.036
15:49:41	8168.040	309.866	303.322	306.078	303.137	302.770	303.322	305.955	309.179	310.100	309.164	303.169	303.562	303.978	306.001	304.128	304.639	60.030	0.011	-15.018	0.116	-0.068	1.374	50.127	2.866	4.923	4.880	4.996	4.991	2.450	52.828	5.551	4.776	0.776	1.430	-0.229	-0.002	-0.246	-0.003	24.023	0.001	23.940	0.002	0.000	0.001	0.031	0.036
15:49:41	8168.047	309.819	303.341	306.042	303.186	302.784	303.299	305.955	309.154	310.095	309.159	303.167	303.464	303.960	305.998	304.134	304.608	60.030	0.011	-15.022	0.116	-0.069	1.318	50.169	3.178	4.922	4.880	4.996	4.992	2.452	52.828	5.552	4.776	0.777	1.435	-0.228	-0.002	-0.247	-0.003	24.032	0.001	23.956	0.002	0.000	0.001	0.035	0.040
15:49:41	8168.053	309.784	303.352	306.065	303.199	302.758	303.320	305.962	309.176	310.073	309.170	303.180	303.542	303.962	306.024	304.112	304.608	60.030	0.011	-15.019	0.116	-0.068	1.265	50.197	3.578	4.923	4.880	4.996	4.991	2.454	52.828	5.551	4.776	0.775	1.435	-0.228	-0.002	-0.247	-0.003	24.208	0.001	23.435	0.286	0.000	0.001	0.035	6.697
15:49:41	8168.060	309.770	303.337	306.053	303.185	302.774	303.328	305.968	309.177	310.076	309.177	303.151	303.521	303.990	305.877	304.142	304.664	60.030	0.011	-15.020	0.116	-0.069	1.202	50.236	4.050	4.923	4.880	4.996	4.991	2.449	52.828	5.550	4.776	0.775	1.438	-0.229	-0.002	-0.246	-0.003	24.021	0.001	23.942	0.002	0.000	0.001	0.028	0.038
15:49:41	8168.067	309.737	303.377	306.043	303.165	302.724	303.302	305.972	309.189	310.054	309.187	303.139	303.534	303.991	306.040	304.147	304.631	60.030	0.011	-15.019	0.115	-0.069	1.139	50.282	4.560	4.922	4.881	4.996	4.991	2.456	52.823	5.549	4.775	0.774	1.443	-0.228	-0.002	-0.247	-0.003	24.027	0.001	23.965	0.002	0.000	0.001	0.033	0.041
15:49:41	8168.073	309.691	303.341	306.058	303.177	302.768	303.307	305.937	309.167	310.035	309.174	303.159	303.533	303.968	306.011	304.150	304.629	60.030	0.011	-15.017	0.116	-0.068	1.097	50.327	5.059	4.923	4.881	4.996	4.991	2.448	52.828	5.550	4.776	0.774	1.447	-0.228	-0.002	-0.245	-0.003	23.563	0.262	23.925	0.002	0.000	0.001	6.177	0.053
15:49:41	8168.080	309.675	303.366	306.060	303.177	302.771	303.314	305.979	309.168	310.036	309.172	303.129	303.526	303.966	306.019	304.135	304.630	60.030	0.011	-15.022	0.116	-0.069	1.044	50.387	5.498	4.923	4.880	4.996	4.991	2.450	52.830	5.550	4.777	0.774	1.454	-0.230	-0.002	-0.247	-0.004	24.033	0.001	23.953	0.002	0.000	0.001	0.029	0.036
15:49:41	8168.087	309.664	303.376	306.067	303.219	302.748	303.307	305.976	309.157	310.012	309.171	303.167	303.527	303.985	306.036	304.136	304.662	60.030	0.011	-15.019	0.116	-0.068	0.991	50.433	5.852	4.923	4.880	4.996	4.991	2.452	52.830	5.550	4.776	0.774	1.464	-0.229	-0.002	-0.246	-0.003	23.977	0.001	24.114	0.001	0.000	0.001	0.035	0.033
15:49:41	8168.093	309.639	303.358	306.086	303.196	302.757	303.295	305.960	309.174	310.008	309.175	303.165	303.542	303.986	305.978	304.123	304.745	60.030	0.011	-15.019	0.118	-0.069	0.938	50.479	6.132	4.923	4.879	4.997	4.991	2.447	52.826	5.550	4.776	0.774	1.460	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.944	0.002	0.000	0.001	0.034	0.039
15:49:41	8168.100	309.595	303.377	306.100	303.170	302.749	303.363	305.979	309.185	310.002	309.161	303.177	303.542	303.961	306.023	304.132	304.627	60.030	0.011	-15.021	0.117	-0.069	0.896	50.546	6.379	4.922	4.879	4.996	4.991	2.455	52.826	5.550	4.776	0.774	1.471	-0.229	-0.002	-0.248	-0.003	24.028	0.001	23.952	0.002	0.000	0.001	0.036	0.037
15:49:41	8168.107	309.572	303.498	306.098	303.169	302.748	303.347	305.941	309.177	309.986	309.172	303.155	303.527	303.891	306.017	304.129	304.637	60.030	0.011	-15.017	0.117	-0.069	0.864	50.588	6.629	4.923	4.880	4.997	4.991	2.446	52.826	5.550	4.775	0.775	1.478	-0.229	-0.002	-0.247	-0.003	24.164	0.001	23.431	0.290	0.000	0.001	0.033	6.790
15:49:41	8168.113	309.580	303.375	306.083	303.197	302.744	303.313	305.970	309.176	309.967	309.158	303.187	303.540	303.970	306.012	304.126	304.623	60.030	0.011	-15.022	0.116	-0.069	0.808	50.648	6.904	4.922	4.881	4.997	4.991	2.448	52.828	5.549	4.775	0.774	1.475	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.951	0.002	0.000	0.001	0.031	0.037
15:49:41	8168.120	309.552	303.382	306.092	303.200	302.723	303.337	305.961	309.185	309.938	309.169	303.154	303.547	303.945	306.001	304.142	304.630	60.030	0.011	-15.017	0.117	-0.069	0.773	50.693	7.191	4.922	4.880	4.997	4.992	2.450	52.828	5.549	4.776	0.773	1.480	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.965	0.002	0.000	0.001	0.034	0.036
15:49:41	8168.127	309.520	303.365	306.108	303.197	302.732	303.363	305.961	309.176	309.925	309.160	303.167	303.536	303.962	306.026	304.158	304.630	60.030	0.011	-15.019	0.117	-0.069	0.727	50.739	7.458	4.923	4.879	4.996	4.992	2.445	52.828	5.549	4.776	0.773	1.485	-0.228	-0.002	-0.246	-0.004	23.573	0.267	23.565	0.181	0.000	0.001	6.297	4.266
15:49:42	8168.133	309.497	303.355	306.093	303.184	302.735	303.341	305.969	309.171	309.918	309.141	303.150	303.576	303.973	306.008	304.136	304.647	60.030	0.011	-15.021	0.117	-0.068	0.688	50.792	7.663	4.923	4.879	4.996	4.991	2.453	52.819	5.550	4.775	0.775	1.493	-0.229	-0.002	-0.247	-0.003	24.028	0.002	23.950	0.002	0.000	0.001	0.038	0.038
15:49:42	8168.140	309.395	303.373	306.081	303.209	302.729	303.340	305.985	309.166	309.912	309.173	303.162	303.651	303.989	306.027	304.137	304.644	60.030	0.011	-15.019	0.117	-0.068	0.657	50.834	7.764	4.922	4.879	4.996	4.991	2.445	52.828	5.551	4.776	0.775	1.498	-0.229	-0.002	-0.248	-0.004	23.964	0.001	24.084	0.002	0.000	0.001	0.029	0.051
15:49:42	8168.147	309.443	303.374	306.075	303.195	302.734	303.337	305.986	309.176	309.884	309.184	303.152	303.607	303.954	305.996	304.139	304.631	60.030	0.011	-15.022	0.117	-0.069	0.625	50.869	7.736	4.922	4.879	4.996	4.991	2.447	52.826	5.550	4.776	0.775	1.509	-0.227	-0.002	-0.246	-0.004	24.030	0.001	23.928	0.002	0.000	0.001	0.036	0.044
15:49:42	8168.153	309.457	303.394	306.068	303.195	302.726	303.356	305.975	309.172	309.865	309.155	303.177	303.630	303.949	306.011	304.146	304.644	60.030	0.011	-15.018	0.117	-0.069	0.590	50.908	7.587	4.922	4.879	4.996	4.991	2.449	52.828	5.550	4.776	0.775	1.512	-0.228	-0.002	-0.247	-0.003	24.034	0.001	23.951	0.002	0.000	0.001	0.029	0.039
15:49:42	8168.160	309.447	303.397	306.072	303.182	302.751	303.356	305.991	309.176	309.830	309.178	303.166	303.623	303.958	306.017	304.043	304.637	60.030	0.011	-15.020	0.117	-0.069	0.576	50.947	7.353	4.922	4.879	4.996	4.991	2.444	52.835	5.549	4.775	0.775	1.519	-0.229	-0.002	-0.247	-0.003	24.111	0.001	23.448	0.293	0.000	0.001	0.036	6.875
15:49:42	8168.167	309.394	303.394	306.083	303.195	302.732	303.368	305.997	309.176	309.826	309.159	303.246	303.654	303.963	306.007	304.112	304.637	60.030	0.011	-15.022	0.117	-0.068	0.534	50.971	7.082	4.922	4.879	4.996	4.990	2.452	52.826	5.548	4.775	0.774	1.530	-0.228	-0.002	-0.246	-0.003	24.030	0.001	23.952	0.002	0.000	0.001	0.035	0.039
15:49:42	8168.173	309.385	303.408	306.051	303.208	302.733	303.363	305.981	309.161	309.809	309.167	303.149	303.686	303.977	306.005	304.125	304.643	60.030	0.011	-15.017	0.117	-0.068	0.505	50.989	6.803	4.922	4.879	4.996	4.990	2.443	52.826	5.549	4.776	0.773	1.531	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.967	0.002	0.000	0.001	0.028	0.036
15:49:42	8168.180	309.352	303.387	306.030	303.190	302.746	303.337	306.011	309.162	309.793	309.156	303.159	303.732	303.978	306.029	304.143	304.620	60.030	0.011	-15.022	0.116	-0.069	0.484	51.003	6.530	4.922	4.879	4.996	4.990	2.445	52.823	5.550	4.777	0.773	1.543	-0.228	-0.002	-0.247	-0.003	23.581	0.272	23.133	0.221	0.000	0.001	6.417	5.109
15:49:42	8168.187	309.335	303.413	306.023	303.166	302.734	303.345	305.997	309.180	309.777	309.167	303.309	303.733	303.977	305.999	304.144	304.616	60.030	0.011	-15.019	0.116	-0.068	0.456	51.013	6.279	4.922	4.879	4.995	4.990	2.448	52.830	5.550	4.775	0.775	1.560	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.952	0.001	0.000	0.001	0.034	0.035
