Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf10_dT12K_2.txt
Date: quinta-feira, 16 de agosto de 2018 @ 11:43:30
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
11:43:50	868.980	309.677	297.229	302.904	297.239	297.169	297.214	302.766	309.126	309.790	309.097	301.651	301.760	301.820	302.880	302.483	302.398	60.008	0.011	-15.019	0.010	0.023	3.736	5.846	0.572	4.631	4.610	4.620	4.608	2.661	13.531	4.739	4.651	0.088	3.837	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.938	0.002	0.000	0.001	0.033	0.040
11:43:50	868.987	309.683	297.232	302.895	297.210	297.181	297.197	302.779	309.127	309.766	309.089	301.667	301.859	301.818	302.857	302.503	302.390	60.008	0.011	-15.023	0.010	0.022	3.542	6.082	0.884	4.631	4.611	4.621	4.609	2.661	13.531	4.739	4.651	0.088	3.845	-0.229	-0.002	-0.247	-0.003	24.257	0.001	23.418	0.293	0.000	0.001	0.035	6.862
11:43:50	868.993	309.734	297.220	302.887	297.226	297.195	297.217	302.768	309.113	309.750	309.096	301.633	301.848	301.836	302.875	302.481	302.384	60.008	0.011	-15.020	0.010	0.022	3.334	6.310	1.190	4.631	4.610	4.620	4.610	2.661	13.529	4.739	4.651	0.087	3.842	-0.227	-0.002	-0.246	-0.003	24.015	0.001	23.938	0.002	0.000	0.001	0.035	0.038
11:43:50	869.000	309.747	297.204	302.886	297.215	297.174	297.218	302.779	309.114	309.739	309.101	301.655	301.842	301.803	302.844	302.474	302.378	60.008	0.011	-15.021	0.010	0.022	3.151	6.507	1.479	4.631	4.611	4.621	4.610	2.661	13.536	4.740	4.651	0.089	3.838	-0.230	-0.002	-0.246	-0.003	24.012	0.001	23.947	0.002	0.000	0.001	0.027	0.043
11:43:50	869.007	309.793	297.244	302.875	297.258	297.183	297.218	302.770	309.106	309.728	309.109	301.667	301.851	301.828	302.864	302.478	302.366	60.008	0.011	-15.024	0.010	0.022	2.990	6.733	1.756	4.632	4.611	4.621	4.610	2.661	13.531	4.739	4.650	0.089	3.855	-0.229	-0.002	-0.246	-0.003	23.543	0.256	23.139	0.222	0.000	0.001	6.028	5.130
11:43:50	869.013	309.802	297.280	302.875	297.222	297.180	297.218	302.744	309.112	309.696	309.090	301.587	301.860	301.811	302.867	302.500	302.382	60.008	0.011	-15.019	0.011	0.022	2.800	6.919	2.023	4.632	4.611	4.622	4.610	2.662	13.538	4.739	4.651	0.088	3.842	-0.228	-0.002	-0.247	-0.003	24.016	0.001	23.930	0.002	0.000	0.001	0.034	0.038
11:43:50	869.020	309.823	297.183	302.886	297.219	297.182	297.186	302.782	309.106	309.636	309.090	301.618	301.868	301.816	302.844	302.466	302.383	60.008	0.011	-15.022	0.010	0.022	2.624	7.123	2.276	4.632	4.611	4.621	4.610	2.661	13.536	4.741	4.652	0.089	3.840	-0.228	-0.002	-0.247	-0.003	23.985	0.001	24.038	0.001	0.000	0.001	0.032	0.032
11:43:50	869.027	309.873	297.220	302.856	297.210	297.188	297.207	302.758	309.125	309.659	309.085	301.631	301.889	301.827	302.774	302.520	302.369	60.008	0.011	-15.022	0.011	0.023	2.465	7.310	2.530	4.632	4.611	4.622	4.610	2.660	13.531	4.739	4.651	0.088	3.850	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.931	0.002	0.000	0.001	0.030	0.039
11:43:50	869.033	309.873	297.197	302.826	297.196	297.199	297.204	302.774	309.124	309.638	309.098	301.644	301.886	301.801	302.860	302.484	302.378	60.008	0.011	-15.019	0.011	0.021	2.314	7.478	2.791	4.632	4.611	4.622	4.611	2.661	13.536	4.739	4.650	0.089	3.837	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.938	0.002	0.000	0.001	0.036	0.041
11:43:50	869.040	309.957	297.213	302.840	297.255	297.187	297.180	302.781	309.141	309.615	309.093	301.662	301.891	301.805	302.871	302.455	302.348	60.008	0.011	-15.023	0.011	0.022	2.177	7.661	3.125	4.632	4.611	4.623	4.610	2.661	13.531	4.740	4.650	0.090	3.843	-0.228	-0.002	-0.246	-0.003	24.173	0.001	23.428	0.298	0.000	0.001	0.025	6.972
11:43:50	869.047	309.923	297.199	302.834	297.214	297.194	297.197	302.755	309.122	309.616	309.103	301.658	301.894	301.807	302.851	302.492	302.369	60.008	0.011	-15.020	0.012	0.022	2.029	7.827	3.594	4.632	4.611	4.623	4.610	2.661	13.529	4.739	4.651	0.088	3.849	-0.228	-0.002	-0.248	-0.003	24.006	0.001	23.932	0.002	0.000	0.001	0.030	0.041
11:43:50	869.053	309.977	297.212	302.823	297.200	297.188	297.190	302.781	309.117	309.571	309.074	301.636	301.874	301.793	302.862	302.448	302.374	60.008	0.011	-15.022	0.012	0.022	1.913	7.996	4.126	4.632	4.611	4.622	4.610	2.661	13.529	4.738	4.651	0.087	3.842	-0.228	-0.002	-0.247	-0.003	24.018	0.001	23.944	0.002	0.000	0.001	0.029	0.042
11:43:50	869.060	309.937	297.202	302.869	297.223	297.189	297.222	302.778	309.100	309.563	309.093	301.696	301.893	301.817	302.849	302.477	302.384	60.008	0.011	-15.021	0.011	0.023	1.779	8.140	4.658	4.632	4.611	4.622	4.610	2.661	13.534	4.739	4.650	0.089	3.845	-0.229	-0.002	-0.246	-0.003	23.604	0.264	23.195	0.235	0.000	0.001	6.238	5.455
11:43:50	869.067	309.968	297.229	302.834	297.216	297.195	297.208	302.768	309.115	309.549	309.090	301.797	301.889	301.816	302.851	302.487	302.369	60.008	0.011	-15.019	0.012	0.022	1.674	8.288	5.086	4.632	4.611	4.622	4.610	2.661	13.531	4.739	4.651	0.088	3.843	-0.228	-0.002	-0.247	-0.003	24.011	0.001	23.931	0.002	0.000	0.001	0.033	0.039
11:43:50	869.073	310.028	297.259	302.854	297.218	297.172	297.228	302.794	309.119	309.550	309.081	301.643	302.047	301.821	302.882	302.545	302.383	60.008	0.011	-15.022	0.012	0.022	1.557	8.421	5.338	4.631	4.610	4.622	4.610	2.660	13.534	4.739	4.652	0.087	3.845	-0.229	-0.002	-0.247	-0.003	24.000	0.001	24.004	0.002	0.000	0.001	0.036	0.047
11:43:50	869.080	309.930	297.234	302.865	297.215	297.182	297.223	302.776	309.124	309.546	309.076	301.641	301.892	301.798	302.892	302.588	302.380	60.008	0.011	-15.019	0.012	0.022	1.452	8.548	5.393	4.631	4.610	4.621	4.609	2.661	13.534	4.738	4.650	0.088	3.844	-0.229	-0.002	-0.247	-0.003	24.009	0.001	23.932	0.001	0.000	0.001	0.031	0.026
11:43:50	869.087	309.963	297.319	302.888	297.216	297.152	297.241	302.780	309.123	309.533	309.092	301.660	301.913	301.976	302.859	302.474	302.390	60.008	0.011	-15.021	0.011	0.022	1.357	8.671	5.274	4.631	4.610	4.621	4.609	2.661	13.534	4.738	4.650	0.089	3.858	-0.228	-0.002	-0.247	-0.003	24.017	0.002	23.940	0.002	0.000	0.001	0.038	0.039
11:43:50	869.093	309.964	297.243	302.889	297.267	297.158	297.252	302.775	309.106	309.507	309.093	301.613	301.902	301.819	302.882	302.490	302.403	60.008	0.011	-15.020	0.011	0.022	1.272	8.777	5.032	4.631	4.610	4.621	4.609	2.661	13.531	4.738	4.650	0.088	3.840	-0.229	-0.002	-0.246	-0.003	24.103	0.002	23.450	0.304	0.000	0.001	0.044	7.136
11:43:50	869.100	309.974	297.180	302.861	297.246	297.153	297.271	302.775	309.123	309.507	309.069	301.641	301.942	301.827	302.891	302.482	302.396	60.008	0.011	-15.021	0.011	0.022	1.174	8.882	4.725	4.631	4.609	4.621	4.609	2.661	13.531	4.739	4.651	0.087	3.837	-0.228	-0.002	-0.248	-0.003	24.013	0.001	23.933	0.002	0.000	0.001	0.032	0.038
11:43:50	869.107	309.966	297.252	302.862	297.234	297.153	297.250	302.790	309.126	309.518	309.098	301.659	301.729	301.820	302.888	302.487	302.386	60.008	0.011	-15.023	0.011	0.022	1.100	8.984	4.389	4.630	4.609	4.620	4.608	2.661	13.531	4.738	4.653	0.086	3.855	-0.229	-0.002	-0.247	-0.003	24.008	0.002	23.938	0.002	0.000	0.001	0.039	0.038
11:43:50	869.113	310.001	297.244	302.856	297.248	297.136	297.236	302.811	309.115	309.471	309.089	301.623	301.976	301.810	302.895	302.499	302.390	60.008	0.011	-15.019	0.012	0.022	1.026	9.086	4.052	4.630	4.609	4.620	4.608	2.661	13.536	4.740	4.650	0.089	3.839	-0.229	-0.002	-0.245	-0.003	23.598	0.270	23.285	0.246	0.000	0.001	6.383	5.735
11:43:50	869.120	309.994	297.221	302.844	297.230	297.152	297.245	302.776	309.119	309.502	309.081	301.585	301.955	301.806	302.850	302.502	302.385	60.008	0.011	-15.022	0.013	0.022	0.949	9.178	3.732	4.630	4.608	4.621	4.608	2.661	13.531	4.739	4.651	0.088	3.836	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.937	0.002	0.000	0.001	0.029	0.038
11:43:50	869.127	310.035	297.202	302.818	297.233	297.146	297.215	302.796	309.117	309.494	309.095	301.651	302.006	301.825	302.899	302.510	302.385	60.008	0.011	-15.020	0.011	0.022	0.892	9.252	3.428	4.630	4.609	4.620	4.608	2.661	13.527	4.738	4.652	0.086	3.837	-0.229	-0.002	-0.246	-0.003	24.000	0.001	23.993	0.002	0.000	0.001	0.031	0.040
11:43:50	869.133	310.073	297.231	302.800	297.219	297.158	297.262	302.793	309.129	309.477	309.092	301.611	302.031	301.809	302.882	302.499	302.428	60.008	0.011	-15.020	0.012	0.022	0.808	9.325	3.136	4.629	4.608	4.620	4.608	2.661	13.527	4.739	4.651	0.088	3.832	-0.229	-0.002	-0.247	-0.003	24.008	0.124	23.959	0.002	0.000	0.001	2.967	0.038
11:43:50	869.140	310.098	297.234	302.776	297.227	297.149	297.244	302.765	309.124	309.488	309.071	301.640	302.059	301.830	302.759	302.487	302.389	60.008	0.011	-15.022	0.011	0.021	0.773	9.389	2.848	4.629	4.608	4.619	4.608	2.661	13.536	4.737	4.651	0.086	3.832	-0.228	-0.002	-0.246	-0.003	24.018	0.002	23.939	0.002	0.000	0.001	0.039	0.040
11:43:50	869.147	310.120	297.220	302.760	297.226	297.165	297.252	302.801	309.126	309.505	309.093	301.657	302.071	301.794	302.895	302.500	302.401	60.007	0.011	-15.019	0.012	0.022	0.713	9.449	2.580	4.629	4.607	4.619	4.607	2.660	13.534	4.737	4.651	0.086	3.835	-0.229	-0.002	-0.246	-0.003	24.054	0.001	23.447	0.310	0.000	0.001	0.035	7.258
11:43:50	869.153	310.130	297.207	302.763	297.224	297.167	297.219	302.808	309.112	309.477	309.071	301.667	302.097	301.826	302.892	302.501	302.407	60.007	0.011	-15.023	0.012	0.022	0.681	9.519	2.338	4.629	4.607	4.618	4.607	2.661	13.534	4.738	4.652	0.086	3.828	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.937	0.002	0.000	0.001	0.034	0.040
11:43:50	869.160	310.051	297.241	302.697	297.222	297.158	297.227	302.790	309.138	309.445	309.091	301.639	302.253	301.812	302.894	302.506	302.388	60.007	0.011	-15.022	0.011	0.022	0.629	9.575	2.110	4.629	4.608	4.619	4.607	2.661	13.538	4.737	4.651	0.086	3.825	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.941	0.002	0.000	0.001	0.030	0.039
11:43:50	869.167	310.126	297.209	302.665	297.205	297.163	297.230	302.799	309.119	309.454	309.104	301.649	302.157	301.814	302.895	302.429	302.404	60.007	0.011	-15.020	0.011	0.022	0.576	9.614	1.895	4.629	4.607	4.618	4.608	2.662	13.529	4.739	4.650	0.088	3.826	-0.228	-0.002	-0.247	-0.003	23.590	0.278	23.341	0.254	0.000	0.001	6.551	5.923
11:43:50	869.173	310.132	297.238	302.646	297.208	297.177	297.229	302.791	309.134	309.435	309.089	301.659	302.173	301.816	302.905	302.588	302.372	60.007	0.011	-15.023	0.010	0.022	0.544	9.667	1.694	4.629	4.608	4.618	4.608	2.661	13.534	4.739	4.650	0.088	3.821	-0.228	-0.002	-0.247	-0.003	24.013	0.002	23.946	0.002	0.000	0.001	0.037	0.038
11:43:50	869.180	310.176	297.217	302.633	297.197	297.166	297.225	302.790	309.127	309.420	309.067	301.644	302.198	301.722	302.875	302.496	302.375	60.007	0.011	-15.021	0.011	0.021	0.512	9.716	1.510	4.629	4.608	4.619	4.608	2.662	13.534	4.738	4.651	0.087	3.820	-0.228	-0.002	-0.247	-0.003	24.002	0.001	23.976	0.002	0.000	0.001	0.030	0.040
11:43:50	869.187	310.157	297.230	302.601	297.213	297.159	297.223	302.811	309.128	309.457	309.092	301.645	302.193	301.797	302.893	302.500	302.393	60.007	0.011	-15.020	0.011	0.022	0.484	9.755	1.349	4.630	4.608	4.620	4.608	2.662	13.536	4.738	4.652	0.086	3.825	-0.229	-0.002	-0.246	-0.003	23.284	0.211	23.965	0.002	0.000	0.001	4.909	0.037
11:43:50	869.193	310.176	297.197	302.556	297.186	297.183	297.206	302.785	309.155	309.454	309.129	301.651	302.217	301.808	302.882	302.531	302.394	60.007	0.011	-15.020	0.011	0.022	0.446	9.800	1.212	4.630	4.608	4.620	4.608	2.661	13.534	4.739	4.650	0.089	3.814	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.943	0.002	0.000	0.001	0.031	0.037
11:43:50	869.200	310.155	297.221	302.597	297.194	297.182	297.210	302.788	309.130	309.422	309.091	301.648	302.218	301.819	302.893	302.485	302.380	60.007	0.011	-15.019	0.011	0.022	0.424	9.836	1.120	4.630	4.609	4.620	4.608	2.662	13.534	4.739	4.650	0.089	3.814	-0.229	-0.002	-0.246	-0.003	24.031	0.001	24.211	0.031	0.000	0.001	0.030	0.757
11:43:50	869.207	310.173	297.233	302.575	297.186	297.184	297.198	302.778	309.105	309.418	309.084	301.653	302.178	301.819	302.863	302.523	302.395	60.007	0.011	-15.023	0.010	0.022	0.396	9.871	1.070	4.630	4.609	4.620	4.608	2.661	13.536	4.739	4.651	0.089	3.816	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.925	0.002	0.000	0.001	0.036	0.038
11:43:50	869.213	310.168	297.195	302.609	297.189	297.202	297.165	302.782	309.141	309.410	309.077	301.657	302.202	301.800	302.888	302.510	302.397	60.007	0.011	-15.019	0.011	0.021	0.368	9.902	1.120	4.630	4.610	4.620	4.609	2.661	13.529	4.740	4.651	0.089	3.811	-0.228	-0.002	-0.246	-0.003	24.012	0.001	23.938	0.002	0.000	0.001	0.034	0.041
11:43:50	869.220	310.171	297.238	302.587	297.176	297.229	297.179	302.785	309.090	309.415	309.089	301.646	302.177	301.812	302.888	302.496	302.375	60.007	0.011	-15.022	0.010	0.021	0.354	9.934	1.270	4.630	4.610	4.620	4.609	2.662	13.536	4.741	4.651	0.090	3.808	-0.229	-0.002	-0.246	-0.003	23.585	0.284	23.384	0.263	0.000	0.001	6.708	6.159
11:43:50	869.227	310.213	297.213	302.599	297.153	297.215	297.169	302.764	309.138	309.410	309.092	301.647	302.166	301.820	302.876	302.501	302.404	60.007	0.011	-15.022	0.011	0.022	0.326	9.969	1.519	4.631	4.610	4.621	4.609	2.661	13.536	4.741	4.651	0.091	3.811	-0.228	-0.002	-0.248	-0.003	24.011	0.001	23.933	0.002	0.000	0.001	0.028	0.039
11:43:50	869.233	310.218	297.218	302.579	297.160	297.219	297.179	302.799	309.122	309.418	309.083	301.647	302.162	301.819	302.895	302.492	302.402	60.007	0.011	-15.019	0.011	0.023	0.315	9.997	1.835	4.631	4.610	4.621	4.609	2.663	13.534	4.742	4.652	0.090	3.801	-0.229	-0.002	-0.247	-0.004	24.009	0.001	23.965	0.002	0.000	0.001	0.036	0.042
11:43:50	869.240	310.151	297.214	302.581	297.178	297.237	297.167	302.770	309.138	309.426	309.103	301.655	302.287	301.824	302.865	302.503	302.381	60.007	0.011	-15.020	0.011	0.022	0.298	10.036	2.144	4.632	4.610	4.621	4.610	2.662	13.536	4.741	4.652	0.089	3.799	-0.228	-0.002	-0.247	-0.003	23.390	0.225	23.956	0.002	0.000	0.001	5.254	0.038
11:43:50	869.247	310.257	297.223	302.551	297.170	297.226	297.167	302.771	309.126	309.438	309.095	301.658	302.179	301.810	302.894	302.489	302.363	60.007	0.011	-15.019	0.011	0.022	0.284	10.050	2.407	4.631	4.610	4.621	4.609	2.661	13.536	4.741	4.651	0.090	3.801	-0.229	-0.002	-0.247	-0.004	24.014	0.001	23.931	0.002	0.000	0.001	0.033	0.038
11:43:50	869.253	310.303	297.207	302.544	297.156	297.232	297.147	302.803	309.113	309.403	309.088	301.659	302.177	301.792	302.873	302.520	302.443	60.007	0.011	-15.021	0.011	0.021	0.259	10.078	2.602	4.631	4.610	4.621	4.610	2.662	13.540	4.741	4.651	0.090	3.792	-0.228	-0.002	-0.247	-0.003	23.989	0.001	24.505	0.002	0.000	0.001	0.024	0.056
11:43:50	869.260	310.267	297.192	302.492	297.176	297.269	297.146	302.784	309.119	309.410	309.075	301.652	302.198	301.806	302.898	302.490	302.371	60.007	0.011	-15.021	0.011	0.022	0.259	10.110	2.750	4.632	4.610	4.621	4.610	2.661	13.534	4.741	4.651	0.090	3.785	-0.229	-0.002	-0.246	-0.003	24.016	0.001	23.934	0.002	0.000	0.001	0.035	0.038
11:43:50	869.267	310.313	297.202	302.540	297.154	297.231	297.146	302.785	309.129	309.423	309.086	301.643	302.162	301.831	302.873	302.518	302.380	60.007	0.011	-15.019	0.011	0.022	0.249	10.131	2.896	4.632	4.610	4.622	4.610	2.662	13.531	4.741	4.652	0.089	3.786	-0.228	-0.002	-0.248	-0.003	24.014	0.002	23.940	0.002	0.000	0.001	0.037	0.040
11:43:50	869.273	310.316	297.105	302.517	297.153	297.243	297.138	302.784	309.112	309.403	309.085	301.651	302.198	301.810	302.882	302.688	302.386	60.007	0.011	-15.023	0.011	0.021	0.231	10.145	3.091	4.632	4.610	4.621	4.611	2.662	13.531	4.740	4.651	0.090	3.782	-0.228	-0.002	-0.246	-0.003	24.046	0.050	23.359	0.269	0.000	0.001	1.206	6.283
11:43:50	869.280	310.200	297.201	302.516	297.168	297.205	297.140	302.768	309.126	309.430	309.084	301.653	302.148	301.806	302.887	302.463	302.388	60.007	0.011	-15.018	0.011	0.022	0.220	10.163	3.372	4.632	4.610	4.621	4.610	2.662	13.531	4.741	4.651	0.090	3.779	-0.229	-0.002	-0.247	-0.003	24.011	0.001	23.934	0.002	0.000	0.001	0.031	0.039
11:43:50	869.287	310.338	297.191	302.521	297.150	297.236	297.147	302.768	309.119	309.406	309.098	301.655	302.197	301.821	302.897	302.488	302.347	60.007	0.011	-15.022	0.012	0.021	0.210	10.173	3.746	4.632	4.611	4.622	4.611	2.662	13.536	4.739	4.651	0.088	3.780	-0.229	-0.002	-0.246	-0.003	24.011	0.001	23.959	0.002	0.000	0.001	0.029	0.036
11:43:50	869.293	310.340	297.202	302.526	297.159	297.260	297.134	302.766	309.123	309.444	309.085	301.664	302.165	301.837	302.903	302.570	302.433	60.007	0.011	-15.021	0.011	0.021	0.210	10.187	4.201	4.632	4.611	4.622	4.611	2.661	13.536	4.739	4.651	0.087	3.773	-0.228	-0.002	-0.248	-0.003	23.476	0.234	23.940	0.002	0.000	0.001	5.500	0.044
11:43:50	869.300	310.371	297.182	302.543	297.162	297.246	297.149	302.758	309.119	309.411	309.082	301.644	302.185	301.812	302.862	302.487	302.374	60.007	0.011	-15.021	0.011	0.021	0.203	10.205	4.703	4.632	4.611	4.622	4.610	2.663	13.536	4.738	4.651	0.087	3.769	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.935	0.002	0.000	0.001	0.031	0.038
11:43:50	869.307	310.379	297.182	302.539	297.156	297.247	297.124	302.740	309.124	309.432	309.082	301.648	301.968	301.807	302.879	302.502	302.340	60.007	0.011	-15.022	0.012	0.021	0.199	10.216	5.205	4.631	4.610	4.622	4.610	2.661	13.536	4.738	4.650	0.087	3.772	-0.229	-0.002	-0.248	-0.003	23.955	0.001	24.314	0.001	0.000	0.001	0.030	0.027
11:43:50	869.313	310.384	297.184	302.526	297.157	297.264	297.125	302.784	309.115	309.416	309.084	301.662	302.172	301.820	302.842	302.485	302.387	60.007	0.011	-15.020	0.011	0.022	0.189	10.216	5.662	4.631	4.610	4.621	4.610	2.661	13.531	4.737	4.651	0.086	3.756	-0.228	-0.002	-0.246	-0.003	24.015	0.001	23.931	0.002	0.000	0.001	0.034	0.037
11:43:50	869.320	310.398	297.184	302.522	297.156	297.260	297.135	302.747	309.121	309.429	309.084	301.645	302.146	301.804	302.879	302.482	302.382	60.007	0.011	-15.022	0.011	0.021	0.175	10.219	6.048	4.631	4.611	4.621	4.610	2.662	13.534	4.737	4.651	0.085	3.755	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.944	0.002	0.000	0.001	0.031	0.037
11:43:50	869.327	310.405	297.186	302.522	297.146	297.263	297.100	302.747	309.118	309.430	309.077	301.707	302.158	301.817	302.907	302.637	302.382	60.007	0.011	-15.022	0.011	0.022	0.178	10.219	6.370	4.631	4.610	4.621	4.610	2.661	13.531	4.738	4.651	0.087	3.750	-0.229	-0.002	-0.246	-0.003	24.533	0.003	23.381	0.276	0.000	0.001	0.064	6.457
11:43:50	869.333	310.423	297.273	302.539	297.171	297.251	297.119	302.758	309.124	309.424	309.088	301.652	302.137	301.853	302.885	302.488	302.372	60.007	0.011	-15.020	0.011	0.022	0.171	10.230	6.654	4.631	4.609	4.620	4.609	2.662	13.531	4.737	4.650	0.088	3.743	-0.228	-0.002	-0.247	-0.003	24.016	0.001	23.936	0.002	0.000	0.001	0.030	0.036
11:43:50	869.340	310.466	297.174	302.529	297.160	297.273	297.114	302.752	309.127	309.452	309.090	301.663	302.151	301.774	302.875	302.506	302.364	60.007	0.011	-15.022	0.011	0.022	0.150	10.223	6.923	4.631	4.609	4.621	4.609	2.662	13.531	4.739	4.651	0.088	3.744	-0.229	-0.002	-0.246	-0.003	24.011	0.001	23.949	0.002	0.000	0.001	0.033	0.039
11:43:50	869.347	310.432	297.196	302.517	297.153	297.256	297.120	302.768	309.132	309.435	309.079	301.645	302.052	301.824	302.871	302.515	302.400	60.007	0.011	-15.019	0.012	0.022	0.161	10.202	7.195	4.631	4.609	4.621	4.608	2.662	13.531	4.737	4.651	0.086	3.737	-0.229	-0.002	-0.246	-0.003	23.516	0.244	23.926	0.002	0.000	0.001	5.738	0.038
11:43:50	869.353	310.433	297.149	302.527	297.153	297.274	297.095	302.750	309.128	309.432	309.130	301.669	302.097	301.797	302.843	302.494	302.381	60.007	0.011	-15.021	0.013	0.022	0.154	10.198	7.467	4.630	4.608	4.621	4.608	2.662	13.531	4.737	4.651	0.086	3.732	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.936	0.002	0.000	0.001	0.029	0.041
11:43:50	869.360	310.446	297.151	302.529	297.158	297.293	297.101	302.751	309.113	309.430	309.075	301.665	302.102	301.831	302.857	302.468	302.375	60.007	0.011	-15.024	0.011	0.021	0.161	10.180	7.726	4.629	4.609	4.620	4.608	2.662	13.534	4.737	4.651	0.087	3.724	-0.229	-0.002	-0.248	-0.003	23.957	0.001	24.185	0.002	0.000	0.001	0.028	0.055
11:43:50	869.367	310.472	297.155	302.563	297.130	297.278	297.106	302.751	309.123	309.433	309.093	301.658	302.099	301.808	302.878	302.507	302.403	60.007	0.011	-15.019	0.011	0.022	0.154	10.170	7.945	4.630	4.608	4.620	4.608	2.662	13.531	4.737	4.651	0.087	3.718	-0.229	-0.002	-0.247	-0.003	24.010	0.001	23.931	0.002	0.000	0.001	0.031	0.038
11:43:50	869.373	310.443	297.164	302.550	297.151	297.288	297.114	302.776	309.111	309.447	309.081	301.657	302.068	301.820	302.870	302.568	302.382	60.007	0.011	-15.022	0.011	0.022	0.146	10.156	8.090	4.629	4.608	4.619	4.607	2.661	13.529	4.736	4.652	0.084	3.713	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.938	0.002	0.000	0.001	0.030	0.042
11:43:50	869.380	310.468	297.136	302.570	297.152	297.303	297.126	302.745	309.144	309.443	309.098	301.650	302.031	301.762	302.887	302.487	302.363	60.007	0.011	-15.019	0.011	0.022	0.146	10.149	8.128	4.629	4.608	4.619	4.607	2.662	13.538	4.736	4.651	0.085	3.706	-0.228	-0.002	-0.246	-0.003	24.335	0.001	23.407	0.282	0.000	0.001	0.015	6.608
11:43:50	869.387	310.476	297.146	302.590	297.161	297.297	297.092	302.762	309.137	309.477	309.105	301.644	302.013	301.798	302.868	302.487	302.369	60.007	0.011	-15.021	0.012	0.022	0.139	10.131	8.050	4.629	4.606	4.619	4.607	2.662	13.536	4.736	4.650	0.086	3.702	-0.230	-0.002	-0.246	-0.003	24.016	0.001	23.938	0.002	0.000	0.001	0.030	0.038
11:43:50	869.393	310.455	297.135	302.561	297.181	297.288	297.101	302.742	309.126	309.454	309.061	301.647	302.005	301.815	302.873	302.488	302.357	60.007	0.011	-15.020	0.012	0.022	0.168	10.114	7.863	4.629	4.606	4.618	4.607	2.661	13.529	4.737	4.651	0.086	3.688	-0.228	-0.002	-0.246	-0.003	24.013	0.001	23.950	0.002	0.000	0.001	0.032	0.038
11:43:50	869.400	310.464	297.127	302.597	297.144	297.300	297.099	302.735	309.133	309.465	309.070	301.662	301.970	301.810	302.885	302.492	302.370	60.007	0.011	-15.020	0.012	0.022	0.143	10.114	7.598	4.628	4.607	4.619	4.607	2.662	13.538	4.736	4.651	0.084	3.682	-0.229	-0.002	-0.248	-0.003	23.549	0.252	23.919	0.002	0.000	0.001	5.939	0.038
11:43:50	869.407	310.469	297.150	302.608	297.155	297.303	297.104	302.735	309.122	309.452	309.104	301.660	301.952	301.824	302.860	302.474	302.426	60.007	0.011	-15.023	0.011	0.023	0.143	10.096	7.301	4.629	4.607	4.618	4.606	2.661	13.531	4.736	4.651	0.085	3.681	-0.228	-0.002	-0.246	-0.004	24.012	0.001	23.935	0.002	0.000	0.001	0.034	0.040
11:43:50	869.413	310.454	297.208	302.633	297.190	297.300	297.100	302.742	309.123	309.452	309.098	301.650	301.942	301.803	302.864	302.470	302.375	60.007	0.011	-15.020	0.011	0.022	0.143	10.085	7.016	4.629	4.607	4.618	4.607	2.661	13.531	4.736	4.650	0.086	3.669	-0.228	-0.002	-0.247	-0.003	23.965	0.001	24.114	0.001	0.000	0.001	0.034	0.028
11:43:50	869.420	310.481	297.107	302.638	297.176	297.292	297.105	302.735	309.134	309.453	309.094	301.652	301.871	301.821	302.859	302.479	302.375	60.007	0.011	-15.022	0.010	0.022	0.139	10.078	6.774	4.628	4.608	4.618	4.607	2.661	13.534	4.737	4.651	0.086	3.665	-0.228	-0.002	-0.246	-0.003	24.016	0.001	23.934	0.002	0.000	0.001	0.035	0.038
