Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf30_dT0K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:41:51
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:41:59	505.720	310.120	309.112	307.935	309.258	307.891	309.373	307.818	309.229	310.290	309.194	302.619	302.508	303.392	308.263	304.408	304.535	59.978	0.012	-15.019	-0.022	0.058	0.146	30.403	7.211	4.743	4.720	4.698	4.686	2.393	31.609	5.020	4.679	0.341	3.463	23.881	0.002	23.995	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.046	0.001	0.001
13:41:59	505.727	310.107	309.119	307.915	309.230	307.896	309.352	307.852	309.211	310.270	309.205	302.574	302.516	303.405	308.253	304.413	304.523	59.978	0.012	-15.021	-0.025	0.063	0.157	30.425	7.583	4.747	4.722	4.697	4.684	2.385	31.603	5.026	4.678	0.348	3.449	23.175	0.258	23.898	0.002	-0.237	-0.004	-0.243	-0.004	5.976	0.042	0.001	0.001
13:41:59	505.733	310.102	309.058	307.920	309.252	307.874	309.359	307.840	309.186	310.252	309.221	302.605	302.514	303.393	308.260	304.435	304.491	59.978	0.012	-15.022	-0.027	0.068	0.157	30.453	7.944	4.750	4.724	4.698	4.682	2.395	31.600	5.029	4.678	0.351	3.441	23.953	0.002	23.928	0.002	-0.237	-0.004	-0.243	-0.004	0.046	0.039	0.001	0.001
13:41:59	505.740	310.124	309.084	307.928	309.251	307.840	309.363	307.823	309.206	310.255	309.188	302.595	302.533	303.396	308.253	304.455	304.477	59.978	0.012	-15.019	-0.029	0.073	0.146	30.481	8.289	4.755	4.727	4.698	4.682	2.387	31.598	5.032	4.678	0.354	3.438	24.023	0.001	23.426	0.311	-0.238	-0.003	-0.243	-0.004	0.034	7.295	0.001	0.001
13:41:59	505.747	310.101	309.062	307.901	309.251	307.811	309.384	307.850	309.214	310.249	309.196	302.602	302.536	303.410	308.246	304.441	304.454	59.978	0.012	-15.022	-0.033	0.076	0.154	30.495	8.620	4.759	4.730	4.698	4.684	2.389	31.596	5.034	4.678	0.356	3.424	23.949	0.002	23.933	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.043	0.001	0.001
13:41:59	505.753	310.096	309.053	307.928	309.262	307.778	309.375	307.822	309.209	310.232	309.188	302.603	302.551	303.407	308.260	304.448	304.417	59.978	0.012	-15.019	-0.037	0.075	0.143	30.498	8.929	4.762	4.734	4.698	4.687	2.394	31.596	5.035	4.678	0.357	3.411	23.943	0.002	23.934	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.040	0.001	0.001
13:41:59	505.760	310.155	309.049	307.945	309.251	307.758	309.385	307.826	309.223	310.239	309.216	302.586	302.577	303.427	308.265	304.467	304.411	59.978	0.012	-15.019	-0.038	0.075	0.154	30.527	9.205	4.766	4.739	4.701	4.691	2.386	31.594	5.034	4.677	0.356	3.402	23.434	0.331	23.131	0.249	-0.237	-0.003	-0.243	-0.004	7.766	5.767	0.001	0.001
13:41:59	505.767	310.107	309.031	307.912	309.267	307.728	309.399	307.842	309.163	310.259	309.199	302.566	302.575	303.391	308.257	304.499	304.209	59.978	0.012	-15.023	-0.039	0.074	0.150	30.530	9.432	4.769	4.743	4.704	4.695	2.395	31.598	5.032	4.677	0.355	3.394	23.953	0.002	23.923	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.039	0.001	0.001
13:41:59	505.773	310.084	309.026	307.919	309.256	307.741	309.425	307.853	309.232	310.224	309.189	302.594	302.561	303.412	308.257	304.464	304.410	59.978	0.012	-15.017	-0.039	0.075	0.139	30.534	9.595	4.773	4.748	4.708	4.699	2.386	31.591	5.027	4.676	0.351	3.380	23.882	0.002	23.998	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.044	0.001	0.001
13:41:59	505.780	310.062	309.018	307.891	309.267	307.670	309.367	307.859	309.211	310.228	309.195	302.593	302.606	303.528	308.237	304.471	304.375	59.978	0.012	-15.022	-0.041	0.075	0.146	30.530	9.686	4.778	4.752	4.711	4.703	2.387	31.591	5.024	4.676	0.348	3.368	23.339	0.275	23.894	0.002	-0.238	-0.003	-0.243	-0.004	6.428	0.040	0.001	0.001
13:41:59	505.787	310.008	309.011	307.905	309.258	307.663	309.399	307.867	309.197	310.218	309.190	302.599	302.628	303.400	308.289	304.502	304.346	59.978	0.012	-15.018	-0.043	0.078	0.146	30.516	9.705	4.782	4.757	4.714	4.704	2.393	31.589	5.022	4.676	0.346	3.355	23.952	0.002	23.928	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.044	0.001	0.001
13:41:59	505.793	309.933	308.991	307.904	309.271	307.612	309.390	307.841	309.215	310.214	309.206	302.596	302.634	303.429	308.252	304.488	304.344	59.978	0.012	-15.019	-0.045	0.078	0.150	30.495	9.661	4.786	4.760	4.715	4.707	2.384	31.589	5.020	4.675	0.344	3.343	23.979	0.001	23.433	0.311	-0.239	-0.003	-0.243	-0.004	0.035	7.297	0.001	0.001
13:41:59	505.800	309.961	309.005	307.917	309.255	307.621	309.400	307.849	309.209	310.231	309.201	302.608	302.683	303.417	308.264	304.475	304.327	59.978	0.012	-15.020	-0.046	0.080	0.143	30.474	9.571	4.789	4.762	4.717	4.708	2.392	31.587	5.018	4.676	0.342	3.339	23.950	0.002	23.926	0.002	-0.237	-0.004	-0.242	-0.004	0.041	0.044	0.001	0.001
13:41:59	505.807	309.975	308.998	307.908	309.244	307.576	309.400	307.857	309.215	310.228	309.193	302.584	302.681	303.415	308.272	304.492	304.294	59.978	0.012	-15.019	-0.047	0.082	0.154	30.439	9.450	4.792	4.765	4.717	4.710	2.384	31.583	5.016	4.676	0.340	3.322	23.945	0.002	23.929	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.039	0.001	0.001
13:41:59	505.813	309.932	308.993	307.875	309.245	307.564	309.408	307.862	309.212	310.214	309.208	302.609	302.678	303.409	308.272	304.501	304.323	59.978	0.012	-15.022	-0.049	0.082	0.154	30.382	9.313	4.793	4.767	4.718	4.711	2.386	31.585	5.014	4.675	0.339	3.311	23.431	0.160	23.207	0.249	-0.238	-0.004	-0.243	-0.004	3.757	5.785	0.001	0.001
13:41:59	505.820	309.919	308.998	307.877	309.248	307.580	309.394	307.834	309.220	310.223	309.207	302.607	302.751	303.324	308.255	304.479	304.318	59.978	0.012	-15.020	-0.049	0.083	0.171	30.312	9.168	4.794	4.767	4.719	4.711	2.392	31.587	5.013	4.676	0.337	3.302	23.952	0.002	23.926	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
13:41:59	505.827	309.855	308.966	307.880	309.246	307.612	309.393	307.868	309.223	310.248	309.154	302.599	302.722	303.413	308.269	304.504	304.292	59.978	0.012	-15.021	-0.049	0.082	0.206	30.249	9.013	4.794	4.767	4.718	4.711	2.383	31.587	5.011	4.676	0.334	3.288	23.887	0.002	23.999	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
13:41:59	505.833	309.871	308.994	307.860	309.218	307.659	309.380	307.858	309.199	310.211	309.189	302.524	302.788	303.408	308.254	304.504	304.313	59.978	0.012	-15.022	-0.050	0.083	0.241	30.157	8.844	4.793	4.767	4.717	4.710	2.392	31.585	5.010	4.676	0.334	3.276	23.399	0.290	23.878	0.002	-0.237	-0.004	-0.243	-0.004	6.795	0.041	0.001	0.001
13:41:59	505.840	309.808	308.997	307.855	309.237	307.716	309.376	307.868	309.234	310.225	309.196	302.599	302.813	303.432	308.322	304.459	304.316	59.978	0.012	-15.018	-0.051	0.084	0.291	30.073	8.652	4.792	4.766	4.715	4.709	2.385	31.585	5.007	4.676	0.331	3.264	23.946	0.002	23.924	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.042	0.001	0.001
13:41:59	505.847	309.786	308.985	307.833	309.239	307.840	309.384	307.859	309.212	310.201	309.205	302.542	302.891	303.411	308.286	304.482	304.314	59.978	0.012	-15.022	-0.051	0.084	0.386	29.974	8.423	4.792	4.765	4.714	4.708	2.388	31.585	5.007	4.676	0.330	3.249	23.959	0.002	23.439	0.311	-0.237	-0.003	-0.242	-0.004	0.037	7.297	0.001	0.001
13:41:59	505.853	309.755	309.027	307.805	309.232	307.882	309.372	307.868	309.220	310.227	309.166	302.581	302.907	303.404	308.282	304.488	304.310	59.978	0.012	-15.020	-0.052	0.085	0.491	29.812	8.158	4.790	4.764	4.712	4.705	2.394	31.587	5.005	4.676	0.329	3.239	23.946	0.002	23.986	0.002	-0.237	-0.003	-0.242	-0.004	0.042	0.041	0.001	0.001
13:41:59	505.860	309.742	308.983	307.816	309.230	307.970	309.361	307.866	309.236	310.202	309.191	302.571	302.906	303.398	308.258	304.479	304.253	59.978	0.012	-15.021	-0.053	0.085	0.632	29.672	7.863	4.788	4.762	4.709	4.702	2.388	31.587	5.003	4.676	0.327	3.227	23.953	0.002	23.935	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.041	0.001	0.001
13:41:59	505.867	309.708	308.889	307.777	309.226	308.046	309.383	307.855	309.215	310.224	309.185	302.609	302.922	303.417	308.176	304.482	304.298	59.978	0.012	-15.022	-0.053	0.086	0.819	29.492	7.547	4.786	4.760	4.706	4.700	2.397	31.587	5.001	4.676	0.325	3.215	24.527	0.003	23.223	0.249	-0.237	-0.003	-0.243	-0.004	0.075	5.781	0.001	0.001
13:41:59	505.873	309.679	308.970	307.766	309.208	308.120	309.377	307.869	309.213	310.212	309.190	302.603	302.955	303.434	308.273	304.487	304.301	59.978	0.012	-15.018	-0.054	0.087	1.026	29.306	7.230	4.783	4.757	4.703	4.696	2.387	31.585	5.001	4.677	0.325	3.203	23.941	0.002	23.922	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.042	0.001	0.001
13:41:59	505.880	309.661	308.961	307.793	309.196	308.222	309.372	307.854	309.208	310.210	309.223	302.594	302.981	303.414	308.273	304.486	304.284	59.978	0.012	-15.022	-0.053	0.087	1.258	29.070	6.926	4.780	4.754	4.701	4.693	2.389	31.589	5.001	4.677	0.324	3.190	23.884	0.002	24.003	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.047	0.001	0.001
13:41:59	505.887	309.686	308.967	307.750	309.239	308.322	309.379	307.858	309.212	310.201	309.200	302.684	303.065	303.418	308.276	304.494	304.271	59.978	0.012	-15.020	-0.053	0.087	1.522	28.834	6.647	4.778	4.751	4.698	4.691	2.395	31.583	4.999	4.678	0.321	3.179	23.422	0.304	23.863	0.002	-0.239	-0.003	-0.244	-0.004	7.121	0.041	0.001	0.001
13:41:59	505.893	309.622	308.959	307.718	309.204	308.418	309.358	307.863	309.224	310.193	309.195	302.597	303.009	303.417	308.280	304.466	304.299	59.978	0.012	-15.021	-0.053	0.087	1.811	28.549	6.401	4.776	4.748	4.696	4.689	2.386	31.589	4.999	4.677	0.322	3.165	23.954	0.002	23.933	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.038	0.001	0.001
13:41:59	505.900	309.600	308.926	307.720	309.170	308.487	309.347	307.871	309.212	310.203	309.210	302.606	303.018	303.327	308.262	304.487	304.261	59.978	0.012	-15.022	-0.052	0.087	2.138	28.240	6.187	4.773	4.746	4.694	4.686	2.395	31.583	4.998	4.677	0.321	3.158	23.945	0.002	23.438	0.311	-0.239	-0.003	-0.244	-0.004	0.045	7.297	0.001	0.001
13:41:59	505.907	309.571	308.920	307.689	309.192	308.556	309.337	307.840	309.212	310.176	309.199	302.618	303.064	303.318	308.278	304.485	304.281	59.978	0.012	-15.019	-0.054	0.088	2.483	27.909	6.004	4.771	4.745	4.691	4.684	2.388	31.583	4.996	4.678	0.318	3.145	23.942	0.002	23.926	0.002	-0.238	-0.003	-0.243	-0.004	0.046	0.041	0.001	0.001
13:41:59	505.913	309.579	308.975	307.663	309.189	308.608	309.320	307.888	309.198	310.195	309.191	302.733	303.073	303.434	308.262	304.477	304.256	59.978	0.012	-15.022	-0.053	0.088	2.873	27.543	5.849	4.769	4.743	4.690	4.681	2.390	31.583	4.995	4.677	0.318	3.132	23.949	0.002	23.941	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
13:41:59	505.920	309.549	308.930	307.658	309.174	308.670	309.337	307.868	309.207	310.195	309.223	302.608	303.061	303.412	308.277	304.471	304.279	59.978	0.012	-15.021	-0.053	0.088	3.278	27.121	5.718	4.768	4.741	4.688	4.679	2.396	31.585	4.994	4.677	0.317	3.120	24.203	0.003	23.232	0.248	-0.237	-0.003	-0.243	-0.004	0.069	5.771	0.001	0.001
13:41:59	505.927	309.524	308.930	307.653	309.201	308.734	309.329	307.892	309.210	310.205	309.193	302.605	303.081	303.410	308.294	304.495	304.317	59.978	0.012	-15.020	-0.053	0.088	3.704	26.667	5.614	4.767	4.740	4.687	4.679	2.388	31.578	4.991	4.678	0.313	3.106	23.959	0.002	23.925	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
13:41:59	505.933	309.310	309.024	307.648	309.176	308.779	309.317	307.865	309.211	310.182	309.198	302.610	303.069	303.431	308.266	304.412	304.285	59.978	0.012	-15.022	-0.054	0.088	4.175	26.174	5.543	4.766	4.739	4.686	4.678	2.397	31.580	4.989	4.678	0.312	3.098	23.875	0.002	24.005	0.002	-0.237	-0.003	-0.244	-0.004	0.043	0.048	0.001	0.001
13:41:59	505.940	309.507	308.924	307.599	309.167	308.805	309.312	307.873	309.211	310.198	309.235	302.590	303.096	303.419	308.271	304.491	304.276	59.978	0.012	-15.017	-0.053	0.088	4.671	25.636	5.517	4.765	4.739	4.686	4.677	2.389	31.583	4.987	4.678	0.309	3.086	23.431	0.317	23.861	0.002	-0.239	-0.003	-0.243	-0.004	7.426	0.042	0.001	0.001
13:41:59	505.947	309.496	308.984	307.629	309.155	308.819	309.312	307.853	309.217	310.192	309.227	302.602	303.092	303.435	308.272	304.482	304.268	59.978	0.012	-15.022	-0.053	0.088	5.203	25.080	5.544	4.765	4.739	4.686	4.678	2.389	31.576	4.985	4.678	0.307	3.074	23.955	0.002	23.933	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
13:41:59	505.953	309.464	308.910	307.605	309.182	308.849	309.294	307.862	309.199	310.208	309.211	302.619	303.092	303.405	308.296	304.492	304.278	59.978	0.012	-15.020	-0.053	0.088	5.745	24.472	5.633	4.765	4.739	4.686	4.677	2.396	31.578	4.984	4.678	0.306	3.064	23.930	0.002	23.439	0.310	-0.238	-0.003	-0.243	-0.004	0.047	7.275	0.001	0.001
13:41:59	505.960	309.465	308.909	307.590	309.152	308.883	309.298	307.839	309.214	310.186	309.215	302.587	303.083	303.395	308.264	304.507	304.266	59.978	0.012	-15.020	-0.053	0.088	6.336	23.838	5.786	4.765	4.739	4.686	4.677	2.385	31.585	4.982	4.678	0.304	3.055	23.119	0.253	23.905	0.002	-0.238	-0.003	-0.242	-0.004	5.844	0.041	0.001	0.001
13:41:59	505.967	309.454	308.894	307.594	309.148	308.884	309.300	307.842	309.226	310.200	309.213	302.559	303.107	303.401	308.269	304.500	304.260	59.978	0.012	-15.022	-0.052	0.087	6.934	23.180	6.003	4.765	4.739	4.686	4.678	2.393	31.580	4.980	4.678	0.301	3.045	23.946	0.002	23.936	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
13:41:59	505.973	309.466	308.871	307.596	309.161	308.891	309.280	307.861	309.223	310.186	309.174	302.601	303.093	303.410	308.265	304.493	304.281	59.978	0.012	-15.019	-0.053	0.087	7.557	22.491	6.278	4.766	4.739	4.686	4.679	2.386	31.585	4.980	4.677	0.302	3.031	24.071	0.002	23.233	0.247	-0.238	-0.004	-0.242	-0.004	0.052	5.744	0.001	0.001
13:41:59	505.980	309.481	308.874	307.585	309.150	308.919	309.303	307.858	309.217	310.201	309.220	302.548	303.020	303.398	308.262	304.481	304.262	59.978	0.012	-15.023	-0.052	0.088	8.194	21.791	6.601	4.766	4.739	4.687	4.678	2.389	31.585	4.978	4.678	0.300	3.026	23.958	0.002	23.935	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
13:41:59	505.987	309.453	308.879	307.595	309.147	308.929	309.279	307.861	309.222	310.206	309.215	302.604	303.076	303.414	308.251	304.493	304.215	59.978	0.012	-15.020	-0.052	0.087	8.862	21.066	6.957	4.766	4.740	4.688	4.679	2.396	31.583	4.977	4.679	0.299	3.009	23.870	0.002	24.000	0.002	-0.237	-0.003	-0.243	-0.004	0.044	0.044	0.001	0.001
13:41:59	505.993	309.445	308.879	307.596	309.150	308.940	309.264	307.840	309.236	310.217	309.202	302.594	303.065	303.396	308.286	304.491	304.263	59.978	0.012	-15.019	-0.052	0.087	9.534	20.341	7.334	4.766	4.739	4.688	4.679	2.387	31.585	4.977	4.679	0.299	2.998	23.437	0.329	23.783	0.002	-0.238	-0.004	-0.243	-0.004	7.710	0.045	0.001	0.001
13:41:59	506.000	309.435	308.842	307.557	309.132	308.978	309.253	307.848	309.222	310.206	309.216	302.628	303.074	303.336	308.301	304.481	304.223	59.978	0.012	-15.023	-0.051	0.087	10.217	19.602	7.719	4.767	4.740	4.688	4.680	2.396	31.585	4.976	4.679	0.297	2.991	23.953	0.002	23.939	0.002	-0.237	-0.004	-0.244	-0.004	0.042	0.039	0.001	0.001
13:41:59	506.007	309.373	308.842	307.586	309.141	308.974	309.266	307.838	309.224	310.206	309.212	302.607	303.055	303.417	308.280	304.491	304.363	59.978	0.012	-15.019	-0.052	0.088	10.900	18.856	8.102	4.767	4.740	4.688	4.680	2.388	31.587	4.976	4.678	0.298	2.976	23.921	0.002	23.428	0.310	-0.238	-0.004	-0.242	-0.004	0.043	7.259	0.001	0.001
13:41:59	506.013	309.415	308.837	307.591	309.157	308.978	309.252	307.847	309.225	310.204	309.229	302.606	303.063	303.398	308.273	304.481	304.392	59.978	0.012	-15.022	-0.052	0.087	11.607	18.139	8.475	4.767	4.741	4.689	4.680	2.390	31.583	4.975	4.678	0.297	2.960	23.316	0.273	23.898	0.002	-0.239	-0.003	-0.243	-0.004	6.362	0.040	0.001	0.001
13:41:59	506.020	309.408	308.817	307.569	309.145	308.978	309.266	307.870	309.208	310.194	309.212	302.603	303.052	303.396	308.253	304.477	304.247	59.978	0.012	-15.019	-0.052	0.087	12.300	17.351	8.826	4.767	4.741	4.689	4.681	2.396	31.578	4.976	4.678	0.298	2.951	23.945	0.002	23.933	0.002	-0.238	-0.003	-0.244	-0.004	0.041	0.040	0.001	0.001
13:41:59	506.027	309.428	308.802	307.560	309.134	309.000	309.247	307.843	309.234	310.212	309.203	302.605	303.060	303.441	308.257	304.480	304.278	59.978	0.012	-15.020	-0.052	0.085	13.004	16.647	9.143	4.767	4.741	4.689	4.681	2.388	31.583	4.974	4.678	0.297	2.934	24.022	0.002	23.226	0.246	-0.238	-0.003	-0.243	-0.004	0.040	5.715	0.001	0.001
13:41:59	506.033	309.432	308.787	307.566	309.148	309.020	309.247	307.841	309.204	310.223	309.212	302.595	303.049	303.398	308.273	304.500	304.263	59.978	0.012	-15.022	-0.052	0.086	13.700	15.905	9.412	4.768	4.741	4.690	4.681	2.397	31.583	4.975	4.677	0.297	2.921	23.953	0.002	23.936	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.038	0.001	0.001
13:41:59	506.040	309.415	308.776	307.517	309.149	309.045	309.243	307.840	309.227	310.217	309.217	302.604	303.056	303.415	308.251	304.612	304.253	59.978	0.012	-15.019	-0.052	0.086	14.380	15.173	9.624	4.768	4.741	4.690	4.681	2.390	31.580	4.975	4.678	0.297	2.910	23.861	0.001	24.003	0.002	-0.238	-0.004	-0.243	-0.004	0.034	0.050	0.001	0.001
13:41:59	506.047	309.398	308.763	307.568	309.150	309.030	309.281	307.842	309.235	310.203	309.213	302.610	303.016	303.412	308.267	304.497	304.240	59.978	0.012	-15.023	-0.052	0.087	15.062	14.466	9.769	4.768	4.741	4.689	4.681	2.392	31.583	4.976	4.679	0.297	2.891	23.433	0.341	23.853	0.002	-0.237	-0.003	-0.243	-0.004	7.982	0.044	0.001	0.001
13:41:59	506.053	309.415	308.755	307.578	309.136	309.055	309.232	307.833	309.214	310.188	309.232	302.618	303.003	303.376	308.258	304.482	304.253	59.978	0.012	-15.020	-0.051	0.087	15.734	13.762	9.850	4.768	4.741	4.690	4.681	2.399	31.583	4.976	4.678	0.298	2.875	23.943	0.002	23.929	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.043	0.001	0.001
13:41:59	506.060	309.421	308.730	307.543	309.148	309.043	309.232	307.833	309.242	310.207	309.210	302.579	303.087	303.376	308.255	304.485	304.249	59.978	0.012	-15.020	-0.052	0.087	16.403	13.058	9.875	4.768	4.741	4.689	4.681	2.391	31.583	4.978	4.678	0.300	2.868	23.926	0.002	23.439	0.310	-0.238	-0.003	-0.243	-0.004	0.044	7.264	0.001	0.001
13:41:59	506.067	309.408	308.666	307.580	309.131	309.053	309.213	307.833	309.218	310.208	309.202	302.620	302.963	303.416	308.262	304.489	304.269	59.978	0.012	-15.022	-0.052	0.087	17.071	12.397	9.854	4.767	4.741	4.689	4.680	2.400	31.580	4.979	4.678	0.300	2.850	23.392	0.289	23.875	0.002	-0.239	-0.003	-0.243	-0.004	6.750	0.039	0.001	0.001
13:41:59	506.073	309.403	308.702	307.571	309.151	309.046	309.231	307.833	309.253	310.213	309.216	302.609	302.965	303.431	308.271	304.492	304.259	59.978	0.012	-15.019	-0.051	0.087	17.719	11.743	9.792	4.767	4.739	4.689	4.680	2.392	31.585	4.979	4.678	0.301	2.833	23.939	0.002	23.932	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.039	0.001	0.001
13:41:59	506.080	309.403	308.672	307.589	309.141	309.048	309.222	307.852	309.219	310.206	309.212	302.616	302.946	303.406	308.249	304.495	304.255	59.978	0.012	-15.023	-0.050	0.086	18.349	11.099	9.693	4.767	4.739	4.689	4.680	2.393	31.580	4.980	4.679	0.301	2.828	23.995	0.001	23.231	0.246	-0.237	-0.004	-0.242	-0.004	0.035	5.712	0.001	0.001
13:41:59	506.087	309.306	308.669	307.575	309.132	309.068	309.232	307.822	309.205	310.202	309.210	302.648	302.918	303.408	308.340	304.492	304.266	59.978	0.012	-15.021	-0.052	0.087	18.982	10.494	9.553	4.767	4.740	4.688	4.680	2.398	31.578	4.981	4.678	0.303	2.802	23.945	0.002	23.994	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.040	0.001	0.001
13:41:59	506.093	309.337	308.665	307.591	309.152	309.048	309.205	307.840	309.207	310.196	309.196	302.641	302.907	303.408	308.256	304.479	304.247	59.978	0.012	-15.022	-0.052	0.087	19.577	9.892	9.366	4.767	4.741	4.689	4.680	2.390	31.578	4.980	4.678	0.302	2.790	23.866	0.002	24.012	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.046	0.001	0.001
13:41:59	506.100	309.416	308.624	307.616	309.150	309.049	309.219	307.838	309.200	310.163	309.224	302.582	302.866	303.403	308.253	304.481	304.252	59.978	0.012	-15.022	-0.052	0.087	20.171	9.304	9.129	4.767	4.740	4.688	4.680	2.398	31.583	4.978	4.678	0.300	2.777	24.577	0.002	23.887	0.002	-0.239	-0.003	-0.243	-0.004	0.060	0.045	0.001	0.001
13:42:00	506.107	309.417	308.624	307.624	309.140	309.056	309.237	307.801	309.244	310.203	309.206	302.661	302.842	303.382	308.244	304.486	304.256	59.978	0.012	-15.019	-0.052	0.087	20.752	8.759	8.836	4.767	4.740	4.689	4.680	2.390	31.583	4.980	4.678	0.302	2.757	23.946	0.002	23.922	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.042	0.001	0.001
13:42:00	506.113	309.415	308.636	307.626	309.158	309.048	309.222	307.831	309.226	310.187	309.207	302.599	302.803	303.415	308.223	304.491	304.241	59.978	0.012	-15.022	-0.051	0.087	21.308	8.238	8.487	4.767	4.740	4.689	4.680	2.392	31.585	4.979	4.677	0.302	2.745	23.929	0.002	23.444	0.310	-0.239	-0.003	-0.244	-0.004	0.043	7.260	0.001	0.001
13:42:00	506.120	309.405	308.723	307.638	309.158	309.050	309.214	307.809	309.214	310.214	309.223	302.638	302.745	303.393	308.253	304.489	304.231	59.978	0.012	-15.019	-0.051	0.086	21.843	7.732	8.089	4.767	4.741	4.689	4.681	2.399	31.580	4.979	4.679	0.300	2.728	23.422	0.303	23.872	0.002	-0.238	-0.004	-0.242	-0.004	7.098	0.037	0.001	0.001
13:42:00	506.127	309.402	308.591	307.647	309.153	309.023	309.222	307.816	309.215	310.209	309.226	302.607	302.743	303.407	308.246	304.451	304.335	59.978	0.012	-15.020	-0.051	0.086	22.346	7.239	7.647	4.767	4.741	4.689	4.681	2.391	31.585	4.979	4.678	0.301	2.713	23.945	0.002	23.934	0.002	-0.238	-0.003	-0.243	-0.004	0.040	0.041	0.001	0.001
13:42:00	506.133	309.410	308.537	307.677	309.148	309.059	309.227	307.813	309.211	310.186	309.217	302.612	302.714	303.409	308.264	304.464	304.218	59.978	0.012	-15.022	-0.051	0.087	22.860	6.778	7.171	4.767	4.741	4.689	4.681	2.399	31.583	4.980	4.678	0.302	2.698	23.976	0.002	23.235	0.246	-0.238	-0.003	-0.244	-0.004	0.044	5.709	0.001	0.001
13:42:00	506.140	309.392	308.538	307.688	309.149	309.053	309.233	307.825	309.217	310.198	309.208	302.631	302.672	303.420	308.237	304.494	304.199	59.978	0.012	-15.019	-0.052	0.087	23.345	6.356	6.672	4.767	4.741	4.689	4.681	2.393	31.583	4.979	4.677	0.302	2.685	23.946	0.002	23.938	0.002	-0.239	-0.003	-0.242	-0.004	0.043	0.038	0.001	0.001
13:42:00	506.147	309.406	308.520	307.716	309.175	309.042	309.231	307.791	309.224	310.186	309.226	302.612	302.526	303.344	308.266	304.478	304.250	59.978	0.012	-15.022	-0.052	0.086	23.796	5.920	6.160	4.767	4.741	4.689	4.681	2.395	31.583	4.980	4.678	0.302	2.668	23.876	0.002	24.014	0.002	-0.238	-0.003	-0.244	-0.004	0.044	0.050	0.001	0.001
13:42:00	506.153	309.419	308.504	307.716	309.182	309.040	309.233	307.817	309.218	310.212	309.217	302.607	302.653	303.396	308.230	304.494	304.271	59.978	0.012	-15.018	-0.051	0.087	24.242	5.533	5.649	4.768	4.740	4.689	4.681	2.400	31.580	4.981	4.679	0.302	2.651	24.211	0.003	23.906	0.002	-0.237	-0.004	-0.243	-0.004	0.066	0.044	0.001	0.001
