Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf80_dT6K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 16:06:18
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
16:06:28	9174.473	309.281	301.953	306.186	303.079	302.298	303.192	306.057	309.096	308.233	309.116	303.344	303.552	303.575	306.063	304.991	304.385	59.986	0.010	-15.020	-0.221	0.241	76.280	4.541	2.420	5.392	5.335	5.114	5.151	2.474	83.638	6.396	4.735	1.661	2.438	24.557	0.003	23.898	0.002	-0.239	-0.004	-0.243	-0.004	0.076	0.041	0.001	0.001
16:06:28	9174.480	309.276	301.957	306.172	303.109	302.288	303.193	305.958	309.105	308.266	309.114	303.446	303.585	303.569	306.047	304.975	304.343	59.986	0.010	-15.019	-0.221	0.241	76.636	4.189	2.551	5.392	5.335	5.114	5.151	2.466	83.635	6.397	4.736	1.662	2.418	23.957	0.002	23.944	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
16:06:28	9174.487	309.261	301.969	306.185	303.101	302.279	303.189	306.068	309.092	308.240	309.117	303.451	303.578	303.574	306.053	304.986	304.391	59.986	0.010	-15.022	-0.221	0.241	76.959	3.848	2.584	5.392	5.335	5.114	5.151	2.470	83.640	6.398	4.737	1.660	2.407	23.958	0.002	23.449	0.295	-0.238	-0.004	-0.243	-0.004	0.043	6.918	0.001	0.001
16:06:28	9174.493	309.266	301.966	306.187	303.133	302.264	303.221	306.035	309.099	308.257	309.099	303.451	303.555	303.587	306.056	304.969	304.360	59.986	0.010	-15.018	-0.221	0.242	77.251	3.559	2.514	5.393	5.336	5.114	5.151	2.470	83.635	6.398	4.737	1.661	2.383	23.430	0.304	23.881	0.002	-0.238	-0.004	-0.243	-0.004	7.129	0.040	0.001	0.001
16:06:28	9174.500	309.277	301.971	306.231	303.119	302.264	303.225	306.065	309.119	308.236	309.133	303.484	303.565	303.589	306.047	304.980	304.357	59.986	0.010	-15.022	-0.221	0.242	77.543	3.271	2.377	5.392	5.336	5.115	5.151	2.466	83.635	6.398	4.736	1.662	2.369	23.948	0.002	23.952	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.043	0.001	0.001
16:06:28	9174.507	309.271	301.994	306.239	303.092	302.248	303.220	306.063	309.111	308.219	309.104	303.451	303.586	303.570	306.010	304.989	304.353	59.986	0.010	-15.020	-0.221	0.242	77.804	3.014	2.220	5.393	5.336	5.115	5.151	2.473	83.638	6.397	4.736	1.662	2.356	23.984	0.002	23.930	0.135	-0.239	-0.004	-0.244	-0.004	0.049	3.222	0.001	0.001
16:06:28	9174.513	309.297	302.018	306.233	303.128	302.228	303.226	306.072	309.105	308.254	309.109	303.455	303.572	303.575	306.040	304.970	304.352	59.986	0.010	-15.018	-0.222	0.241	78.033	2.771	2.054	5.393	5.336	5.114	5.152	2.466	83.638	6.398	4.736	1.662	2.338	23.954	0.002	23.939	0.002	-0.239	-0.003	-0.242	-0.004	0.058	0.039	0.001	0.001
16:06:28	9174.520	309.287	302.027	306.224	303.111	302.226	303.212	306.067	309.099	308.264	309.115	303.476	303.571	303.567	306.052	304.946	304.352	59.986	0.010	-15.023	-0.222	0.241	78.244	2.560	1.886	5.393	5.337	5.115	5.152	2.470	83.629	6.396	4.737	1.659	2.326	23.803	0.001	24.117	0.001	-0.238	-0.004	-0.243	-0.004	0.034	0.036	0.001	0.001
16:06:28	9174.527	309.278	302.019	306.219	303.112	302.236	303.261	306.082	309.099	308.247	309.109	303.460	303.589	303.671	306.041	304.961	304.485	59.986	0.010	-15.019	-0.222	0.242	78.434	2.345	1.718	5.394	5.337	5.114	5.152	2.470	83.633	6.395	4.736	1.659	2.311	24.223	0.003	23.910	0.002	-0.237	-0.004	-0.243	-0.004	0.069	0.040	0.001	0.001
16:06:28	9174.533	309.296	302.052	306.229	303.110	302.240	303.246	306.085	309.128	308.253	309.109	303.447	303.587	303.569	306.040	305.091	304.354	59.986	0.010	-15.021	-0.222	0.241	78.610	2.176	1.555	5.394	5.337	5.115	5.153	2.466	83.638	6.395	4.736	1.659	2.294	23.959	0.002	23.943	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.039	0.001	0.001
16:06:28	9174.540	309.318	302.041	306.210	303.123	302.234	303.249	306.084	309.115	308.249	309.121	303.462	303.624	303.597	306.041	304.973	304.370	59.986	0.010	-15.021	-0.222	0.240	78.761	1.997	1.393	5.394	5.338	5.115	5.154	2.474	83.635	6.395	4.736	1.659	2.279	23.951	0.002	23.450	0.297	-0.238	-0.004	-0.243	-0.004	0.042	6.957	0.001	0.001
16:06:28	9174.547	309.272	302.059	306.187	303.132	302.241	303.238	306.075	309.105	308.242	309.113	303.464	303.645	303.580	306.050	304.953	304.379	59.986	0.010	-15.019	-0.222	0.241	78.881	1.835	1.149	5.395	5.338	5.116	5.154	2.465	83.635	6.395	4.737	1.658	2.257	23.444	0.318	23.875	0.002	-0.238	-0.004	-0.242	-0.004	7.448	0.052	0.001	0.001
16:06:28	9174.553	309.206	302.057	306.179	303.125	302.239	303.242	306.092	309.102	308.268	309.124	303.456	303.664	303.558	306.033	304.994	304.468	59.986	0.010	-15.022	-0.221	0.241	79.004	1.698	0.822	5.395	5.338	5.117	5.154	2.467	83.640	6.395	4.738	1.657	2.240	23.959	0.002	23.975	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
16:06:28	9174.560	309.252	302.096	306.168	303.127	302.264	303.239	306.091	309.110	308.272	309.102	303.453	303.683	303.575	306.029	304.960	304.391	59.986	0.010	-15.018	-0.221	0.242	79.085	1.547	0.478	5.395	5.338	5.117	5.153	2.468	83.633	6.394	4.736	1.658	2.215	23.969	0.002	23.532	0.186	-0.237	-0.004	-0.242	-0.004	0.044	4.385	0.001	0.001
16:06:28	9174.567	309.285	302.112	306.164	303.106	302.246	303.239	306.073	309.106	308.265	309.105	303.458	303.703	303.558	306.077	304.981	304.369	59.986	0.010	-15.020	-0.222	0.241	79.155	1.434	0.029	5.395	5.339	5.117	5.154	2.465	83.635	6.395	4.735	1.659	2.194	23.137	0.255	23.913	0.002	-0.238	-0.003	-0.243	-0.004	5.893	0.042	0.001	0.001
16:06:28	9174.573	309.288	302.137	306.148	303.108	302.259	303.250	306.093	309.106	308.254	309.113	303.448	303.753	303.573	306.056	304.979	304.356	59.986	0.010	-15.021	-0.221	0.242	79.215	1.328	-0.446	5.396	5.338	5.117	5.154	2.473	83.638	6.395	4.736	1.659	2.171	23.805	0.001	24.093	0.002	-0.237	-0.003	-0.243	-0.004	0.035	0.052	0.001	0.001
16:06:28	9174.580	309.284	302.213	306.101	303.118	302.280	303.237	306.093	309.107	308.253	309.110	303.458	303.788	303.557	306.028	304.984	304.341	59.986	0.010	-15.018	-0.222	0.241	79.239	1.223	-0.904	5.395	5.339	5.117	5.154	2.464	83.640	6.395	4.737	1.658	2.142	24.081	0.002	23.925	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
16:06:28	9174.587	309.296	302.202	306.089	303.100	302.289	303.244	306.114	309.089	308.258	309.106	303.418	303.849	303.560	306.041	304.974	304.350	59.986	0.010	-15.022	-0.222	0.241	79.257	1.124	-1.371	5.396	5.339	5.117	5.154	2.468	83.640	6.396	4.737	1.659	2.118	23.964	0.002	23.952	0.002	-0.238	-0.004	-0.244	-0.004	0.046	0.042	0.001	0.001
16:06:28	9174.593	309.313	302.228	306.039	303.085	302.305	303.241	306.102	309.098	308.287	309.117	303.444	303.902	303.583	306.056	304.995	304.364	59.986	0.010	-15.019	-0.221	0.240	79.264	1.033	-1.829	5.395	5.338	5.117	5.155	2.467	83.642	6.396	4.736	1.660	2.087	23.941	0.002	23.440	0.298	-0.238	-0.003	-0.242	-0.004	0.042	6.993	0.001	0.001
16:06:28	9174.600	309.317	302.256	306.000	303.087	302.342	303.235	306.118	309.090	308.258	309.113	303.447	303.990	303.584	306.053	304.984	304.377	59.986	0.010	-15.020	-0.221	0.241	79.268	0.963	-2.264	5.395	5.338	5.117	5.154	2.463	83.635	6.395	4.735	1.661	2.052	23.442	0.330	23.798	0.002	-0.238	-0.003	-0.242	-0.004	7.736	0.044	0.001	0.001
16:06:28	9174.607	309.371	302.287	305.928	303.063	302.348	303.218	306.122	309.113	308.267	309.141	303.463	304.092	303.563	306.056	304.990	304.360	59.986	0.010	-15.020	-0.222	0.241	79.264	0.899	-2.719	5.395	5.338	5.117	5.154	2.471	83.640	6.397	4.737	1.660	2.022	23.952	0.002	23.951	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.039	0.001	0.001
16:06:28	9174.613	309.378	302.295	305.875	303.041	302.395	303.204	306.109	309.105	308.279	309.122	303.443	304.149	303.572	306.055	304.978	304.372	59.986	0.010	-15.018	-0.221	0.240	79.243	0.818	-3.301	5.395	5.338	5.117	5.155	2.463	83.638	6.397	4.737	1.660	1.992	23.968	0.002	23.232	0.210	-0.238	-0.003	-0.243	-0.004	0.044	4.872	0.001	0.001
16:06:28	9174.620	309.394	302.315	305.794	303.053	302.422	303.211	306.128	309.101	308.271	309.123	303.607	304.234	303.552	306.225	305.064	304.357	59.986	0.010	-15.022	-0.222	0.241	79.232	0.766	-4.081	5.395	5.338	5.117	5.154	2.466	83.640	6.398	4.736	1.661	1.978	23.340	0.275	23.905	0.002	-0.237	-0.003	-0.243	-0.004	6.411	0.042	0.001	0.001
16:06:28	9174.627	309.397	302.348	305.766	303.032	302.465	303.179	306.139	309.118	308.256	309.130	303.466	304.235	303.576	306.162	304.984	304.366	59.986	0.010	-15.019	-0.221	0.241	79.215	0.706	-4.948	5.396	5.338	5.117	5.155	2.466	83.638	6.397	4.735	1.661	1.971	23.810	0.002	24.076	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.052	0.001	0.001
16:06:28	9174.633	309.380	302.399	305.745	303.028	302.486	303.120	306.103	309.108	308.281	309.116	303.461	304.303	303.577	306.071	304.989	304.357	59.986	0.010	-15.022	-0.221	0.241	79.211	0.646	-5.706	5.396	5.338	5.117	5.155	2.463	83.640	6.396	4.736	1.660	1.971	24.025	0.002	23.930	0.002	-0.239	-0.003	-0.243	-0.004	0.037	0.040	0.001	0.001
16:06:28	9174.640	309.347	302.507	305.725	303.025	302.535	303.175	306.104	309.084	308.275	309.135	303.472	304.304	303.559	306.053	304.961	304.313	59.986	0.010	-15.020	-0.222	0.240	79.218	0.614	-6.142	5.396	5.339	5.117	5.155	2.471	83.644	6.396	4.737	1.659	1.977	23.958	0.002	23.941	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
16:06:28	9174.647	309.364	302.611	305.747	303.028	302.573	303.164	306.085	309.109	308.279	309.143	303.461	304.255	303.585	306.060	304.991	304.359	59.986	0.010	-15.017	-0.222	0.240	79.208	0.572	-6.185	5.396	5.339	5.117	5.155	2.463	83.662	6.396	4.737	1.659	1.978	23.943	0.002	23.446	0.299	-0.238	-0.004	-0.242	-0.004	0.043	7.014	0.001	0.001
16:06:28	9174.653	309.348	302.687	305.786	303.054	302.618	303.140	306.081	309.114	308.274	309.115	303.443	304.215	303.576	306.050	304.997	304.376	59.986	0.010	-15.022	-0.222	0.239	79.225	0.526	-5.956	5.396	5.339	5.118	5.156	2.466	83.696	6.395	4.736	1.660	1.979	23.442	0.275	23.869	0.001	-0.238	-0.004	-0.244	-0.004	6.456	0.034	0.001	0.001
16:06:28	9174.660	309.333	302.768	305.824	303.038	302.637	303.145	306.108	309.115	308.299	309.123	303.479	304.173	303.574	306.059	304.977	304.345	59.986	0.010	-15.018	-0.222	0.240	79.236	0.495	-5.582	5.396	5.339	5.117	5.156	2.468	83.730	6.395	4.736	1.660	1.968	23.946	0.002	23.950	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
16:06:28	9174.667	309.306	302.826	305.824	303.026	302.676	303.136	306.084	309.126	308.287	309.116	303.459	304.158	303.573	306.062	304.982	304.339	59.986	0.010	-15.020	-0.222	0.240	79.271	0.470	-5.145	5.395	5.339	5.118	5.156	2.465	83.763	6.395	4.736	1.659	1.961	23.967	0.002	23.117	0.222	-0.238	-0.004	-0.243	-0.004	0.043	5.134	0.001	0.001
16:06:28	9174.673	309.320	302.921	305.832	303.041	302.716	303.138	306.073	309.101	308.304	309.146	303.470	304.086	303.551	306.115	304.991	304.371	59.986	0.010	-15.021	-0.221	0.240	79.317	0.442	-4.689	5.396	5.339	5.118	5.156	2.473	83.788	6.395	4.737	1.658	1.952	23.408	0.291	23.888	0.002	-0.239	-0.003	-0.242	-0.004	6.809	0.044	0.001	0.001
16:06:28	9174.680	309.287	302.976	305.851	303.053	302.747	303.147	306.062	309.121	308.285	309.131	303.480	304.104	303.618	306.063	304.976	304.347	59.986	0.010	-15.018	-0.222	0.240	79.366	0.417	-4.254	5.396	5.339	5.117	5.156	2.464	83.815	6.395	4.737	1.658	1.935	23.816	0.002	24.068	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.049	0.001	0.001
16:06:28	9174.687	309.305	303.037	305.838	303.045	302.791	303.142	306.057	309.115	308.294	309.099	303.431	304.090	303.525	306.057	304.978	304.358	59.986	0.010	-15.022	-0.223	0.240	79.444	0.386	-3.863	5.395	5.340	5.117	5.155	2.468	83.837	6.395	4.735	1.659	1.920	24.010	0.002	23.938	0.001	-0.238	-0.003	-0.242	-0.004	0.042	0.035	0.001	0.001
16:06:28	9174.693	309.296	303.056	305.817	303.020	302.836	303.116	306.072	309.095	308.292	309.127	303.461	304.110	303.576	306.060	304.971	304.366	59.986	0.010	-15.020	-0.221	0.240	79.517	0.368	-3.538	5.395	5.338	5.117	5.155	2.468	83.858	6.394	4.736	1.658	1.906	23.955	0.002	23.995	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
16:06:28	9174.700	309.311	303.117	305.806	303.032	302.894	303.083	306.088	309.082	308.280	309.104	303.466	304.127	303.559	306.053	304.977	304.357	59.986	0.010	-15.021	-0.221	0.240	79.609	0.350	-3.285	5.395	5.339	5.117	5.155	2.465	83.878	6.393	4.737	1.656	1.889	23.940	0.002	23.450	0.301	-0.238	-0.004	-0.243	-0.004	0.041	7.050	0.001	0.001
16:06:28	9174.707	309.277	303.142	305.790	303.026	302.894	303.078	306.049	309.101	308.287	309.125	303.552	304.152	303.560	306.058	304.983	304.359	59.986	0.010	-15.019	-0.221	0.240	79.693	0.326	-3.123	5.395	5.338	5.117	5.155	2.472	83.898	6.396	4.738	1.658	1.874	24.499	0.003	23.904	0.002	-0.238	-0.004	-0.242	-0.004	0.082	0.040	0.001	0.001
16:06:28	9174.713	309.303	303.167	305.788	303.005	302.958	303.083	306.056	309.093	308.273	309.095	303.416	304.160	303.558	306.038	304.966	304.336	59.986	0.010	-15.018	-0.221	0.240	79.792	0.301	-3.065	5.395	5.338	5.117	5.155	2.465	83.909	6.394	4.737	1.658	1.864	23.951	0.002	23.942	0.002	-0.239	-0.004	-0.242	-0.004	0.041	0.038	0.001	0.001
16:06:28	9174.720	309.317	303.137	305.782	303.011	302.997	303.072	306.056	309.119	308.295	309.096	303.472	304.170	303.581	306.086	304.971	304.349	59.986	0.010	-15.023	-0.221	0.239	79.876	0.294	-3.050	5.395	5.338	5.117	5.155	2.468	83.925	6.394	4.736	1.658	1.853	23.971	0.002	23.107	0.227	-0.238	-0.003	-0.243	-0.004	0.041	5.246	0.001	0.001
16:06:28	9174.727	309.284	303.241	305.800	303.020	303.034	303.056	306.039	309.091	308.286	309.118	303.472	304.151	303.564	306.065	304.971	304.369	59.986	0.010	-15.019	-0.221	0.240	79.978	0.280	-3.033	5.395	5.338	5.117	5.155	2.468	83.941	6.394	4.736	1.658	1.846	23.432	0.305	23.878	0.002	-0.238	-0.004	-0.243	-0.004	7.146	0.042	0.001	0.001
16:06:28	9174.733	309.302	303.272	305.786	302.979	303.084	303.056	306.039	309.097	308.301	309.095	303.442	304.151	303.570	306.062	304.971	304.335	59.986	0.010	-15.019	-0.220	0.240	80.035	0.245	-2.954	5.395	5.338	5.117	5.155	2.465	83.947	6.395	4.737	1.658	1.843	23.826	0.002	24.059	0.002	-0.238	-0.004	-0.244	-0.004	0.045	0.042	0.001	0.001
16:06:28	9174.740	309.290	303.331	305.792	302.992	303.114	303.068	306.106	309.098	308.295	309.125	303.465	304.166	303.574	306.068	304.955	304.351	59.986	0.010	-15.020	-0.221	0.239	80.126	0.262	-2.797	5.395	5.338	5.117	5.155	2.473	83.963	6.393	4.737	1.656	1.834	23.980	0.002	23.936	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
16:06:28	9174.747	309.320	303.384	305.796	302.998	303.126	303.069	306.038	309.112	308.301	309.097	303.464	304.107	303.545	306.057	304.965	304.360	59.986	0.010	-15.018	-0.221	0.239	80.179	0.255	-2.598	5.395	5.338	5.117	5.156	2.464	83.970	6.395	4.736	1.659	1.827	23.954	0.011	23.947	0.002	-0.238	-0.003	-0.243	-0.004	0.263	0.042	0.001	0.001
16:06:28	9174.753	309.405	303.435	305.832	303.008	303.188	303.067	306.044	309.116	308.288	309.116	303.449	304.082	303.560	306.035	304.972	304.260	59.986	0.010	-15.022	-0.220	0.240	80.228	0.248	-2.383	5.395	5.338	5.119	5.155	2.468	83.981	6.394	4.736	1.658	1.829	23.961	0.002	23.451	0.301	-0.238	-0.004	-0.243	-0.004	0.042	7.070	0.001	0.001
16:06:28	9174.760	309.297	303.474	305.844	303.008	303.237	303.057	306.041	309.123	308.264	309.117	303.450	304.091	303.566	306.039	304.974	304.373	59.986	0.010	-15.019	-0.221	0.239	80.260	0.227	-2.172	5.395	5.338	5.118	5.156	2.468	83.981	6.395	4.737	1.658	1.813	24.206	0.003	23.920	0.002	-0.238	-0.004	-0.243	-0.004	0.068	0.043	0.001	0.001
16:06:28	9174.767	309.319	303.518	305.863	303.013	303.281	303.068	306.016	309.094	308.298	309.128	303.451	304.035	303.577	306.051	304.963	304.363	59.986	0.010	-15.021	-0.221	0.237	80.288	0.227	-1.951	5.394	5.338	5.118	5.157	2.464	83.990	6.394	4.737	1.657	1.803	23.953	0.002	23.950	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.041	0.001	0.001
16:06:28	9174.773	309.302	303.553	305.883	303.033	303.309	303.062	306.050	309.107	308.300	309.122	303.454	304.027	303.554	306.062	304.959	304.358	59.986	0.010	-15.020	-0.220	0.237	80.288	0.213	-1.727	5.394	5.338	5.119	5.157	2.471	83.992	6.394	4.736	1.658	1.797	23.966	0.002	23.108	0.232	-0.238	-0.003	-0.243	-0.004	0.043	5.351	0.001	0.001
16:06:28	9174.780	309.305	303.602	305.876	303.090	303.339	303.078	306.045	309.100	308.303	309.101	303.461	304.012	303.563	306.046	304.954	304.357	59.986	0.010	-15.019	-0.221	0.239	80.281	0.210	-1.523	5.395	5.339	5.119	5.156	2.465	83.999	6.395	4.736	1.659	1.782	23.441	0.318	23.876	0.002	-0.238	-0.004	-0.243	-0.004	7.455	0.038	0.001	0.001
16:06:28	9174.787	309.294	303.638	305.887	303.028	303.391	303.082	306.022	309.091	308.297	309.123	303.453	303.985	303.568	306.055	305.040	304.351	59.986	0.010	-15.023	-0.221	0.238	80.253	0.203	-1.360	5.395	5.339	5.118	5.157	2.469	84.001	6.394	4.736	1.658	1.771	23.847	0.002	24.050	0.001	-0.239	-0.004	-0.243	-0.004	0.043	0.034	0.001	0.001
16:06:28	9174.793	309.302	303.698	305.899	303.031	303.434	303.072	306.024	309.100	308.308	309.121	303.460	303.965	303.564	306.059	304.987	304.390	59.986	0.010	-15.018	-0.220	0.239	80.225	0.196	-1.243	5.395	5.338	5.119	5.157	2.469	84.008	6.395	4.737	1.658	1.762	-0.246	-0.002	-0.258	-0.003	23.700	0.163	23.543	0.273	0.000	0.001	3.856	6.435
16:06:28	9174.800	309.281	303.693	305.914	303.021	303.465	303.051	306.047	309.096	308.302	309.113	303.451	303.961	303.571	306.054	304.948	304.344	59.986	0.010	-15.022	-0.219	0.238	80.172	0.185	-1.213	5.395	5.338	5.119	5.157	2.465	84.006	6.394	4.738	1.657	1.739	-0.227	-0.002	-0.245	-0.004	23.408	0.499	23.324	0.410	0.000	0.001	11.692	9.566
16:06:28	9174.807	309.298	303.734	305.926	303.020	303.522	303.070	306.048	309.104	308.303	309.113	303.453	303.952	303.567	306.041	304.965	304.350	59.986	0.010	-15.021	-0.216	0.237	80.119	0.185	-1.277	5.395	5.335	5.119	5.157	2.473	84.017	6.392	4.736	1.656	1.724	-0.228	-0.002	-0.245	-0.003	22.652	0.936	22.554	0.990	0.000	0.001	21.192	22.333
16:06:28	9174.813	309.318	303.741	305.932	303.007	303.571	303.052	306.024	309.085	308.296	309.094	303.467	303.904	303.572	306.042	304.958	304.374	59.986	0.010	-15.019	-0.207	0.235	80.035	0.185	-1.499	5.392	5.329	5.122	5.157	2.465	84.021	6.371	4.736	1.635	1.710	-0.227	-0.002	-0.246	-0.003	22.287	1.251	22.314	1.169	0.000	0.001	27.884	26.089
16:06:28	9174.820	309.324	303.765	305.954	303.026	303.606	303.078	306.037	309.096	308.301	309.098	303.437	303.892	303.575	306.036	304.934	304.369	59.986	0.010	-15.023	-0.198	0.228	80.003	0.167	-1.911	5.388	5.323	5.125	5.160	2.469	84.021	6.342	4.736	1.606	1.697	-0.227	-0.002	-0.246	-0.004	22.263	1.274	22.311	1.181	0.000	0.001	28.365	26.355
16:06:28	9174.827	309.324	303.803	305.991	303.020	303.659	303.053	306.010	309.093	308.314	309.101	303.464	303.844	303.543	305.984	305.058	304.377	59.986	0.010	-15.019	-0.187	0.213	79.911	0.167	-2.476	5.380	5.315	5.128	5.167	2.469	84.024	6.314	4.737	1.577	1.682	-0.228	-0.002	-0.245	-0.003	20.572	1.163	26.671	0.033	0.000	0.001	23.924	0.883
16:06:28	9174.833	309.305	303.848	306.023	303.018	303.656	303.038	306.021	309.100	308.289	309.095	303.453	303.827	303.573	306.047	304.955	304.395	59.986	0.010	-15.020	-0.173	0.196	79.841	0.157	-3.137	5.372	5.307	5.134	5.176	2.466	84.026	6.285	4.736	1.549	1.675	-0.227	-0.002	-0.245	-0.004	22.509	1.024	22.347	1.185	0.000	0.001	23.047	26.486
16:06:28	9174.840	309.318	303.891	306.057	303.027	303.732	303.080	306.016	309.105	308.281	309.109	303.472	303.841	303.568	306.025	304.969	304.461	59.986	0.010	-15.021	-0.161	0.179	79.767	0.164	-3.796	5.365	5.302	5.142	5.186	2.474	84.026	6.249	4.736	1.514	1.669	-0.228	-0.002	-0.245	-0.003	22.138	1.153	22.395	1.183	0.000	0.001	25.524	26.502
16:06:28	9174.847	309.289	303.944	306.068	302.994	303.750	303.072	306.020	309.119	308.266	309.102	303.486	303.682	303.558	306.053	304.931	304.483	59.986	0.010	-15.019	-0.146	0.166	79.700	0.164	-4.356	5.361	5.298	5.151	5.194	2.463	84.030	6.207	4.735	1.472	1.662	-0.227	-0.002	-0.246	-0.003	22.641	0.896	22.377	1.186	0.000	0.001	20.275	26.549
16:06:28	9174.853	309.317	303.972	306.076	303.020	303.774	303.078	306.013	309.091	308.266	309.130	303.452	303.755	303.560	306.056	304.931	304.528	59.986	0.010	-15.022	-0.119	0.154	79.676	0.157	-4.758	5.359	5.296	5.177	5.205	2.465	84.028	6.163	4.737	1.426	1.664	-0.228	-0.002	-0.245	-0.004	22.288	1.251	22.273	1.181	0.000	0.001	27.875	26.299
16:06:28	9174.860	309.331	304.023	306.088	303.020	303.819	303.083	306.027	309.130	308.254	309.096	303.462	303.730	303.568	305.994	304.942	304.535	59.986	0.010	-15.018	-0.082	0.141	79.644	0.150	-4.994	5.360	5.292	5.211	5.219	2.465	84.035	6.138	4.738	1.401	1.652	-0.229	-0.002	-0.247	-0.003	24.032	0.001	23.959	0.001	0.000	0.001	0.031	0.034
16:06:28	9174.867	309.304	304.077	306.093	303.027	303.848	303.084	306.036	309.093	308.239	309.113	303.473	303.725	303.545	306.147	304.942	304.585	59.986	0.010	-15.021	-0.054	0.118	79.616	0.160	-5.108	5.351	5.275	5.221	5.233	2.460	84.033	6.138	4.738	1.400	1.646	-0.228	-0.002	-0.246	-0.003	24.028	0.142	23.980	0.001	0.000	0.001	3.401	0.034
16:06:28	9174.873	309.318	304.121	306.123	303.023	303.871	303.083	306.037	309.099	308.192	309.105	303.455	303.715	303.565	306.015	304.929	304.604	59.986	0.010	-15.021	-0.026	0.080	79.598	0.150	-5.167	5.334	5.263	5.237	5.254	2.468	84.033	6.150	4.739	1.411	1.637	-0.228	-0.002	-0.247	-0.003	24.034	0.001	23.953	0.002	0.000	0.001	0.031	0.036
16:06:28	9174.880	309.302	304.144	306.156	303.034	303.885	303.111	306.041	309.108	308.173	309.118	303.464	303.672	303.582	306.027	304.764	304.671	59.986	0.010	-15.018	-0.001	0.041	79.595	0.153	-5.234	5.310	5.249	5.248	5.270	2.461	84.037	6.163	4.739	1.423	1.625	-0.229	-0.002	-0.247	-0.003	24.101	0.000	24.591	0.004	0.000	0.001	0.009	0.101
16:06:28	9174.887	309.342	304.197	306.171	303.048	303.897	303.134	306.031	309.107	308.136	309.103	303.468	303.645	303.567	306.022	304.912	304.727	59.986	0.010	-15.022	0.020	0.008	79.612	0.143	-5.341	5.286	5.235	5.255	5.278	2.466	84.035	6.180	4.741	1.438	1.621	-0.229	-0.002	-0.247	-0.004	24.032	0.002	23.957	0.002	0.000	0.001	0.039	0.038
16:06:28	9174.893	309.297	304.217	306.193	303.054	303.909	303.112	306.037	309.099	308.059	309.104	303.464	303.692	303.573	306.024	304.890	304.740	59.986	0.010	-15.017	0.043	-0.011	79.623	0.146	-5.477	5.266	5.215	5.257	5.277	2.466	84.037	6.203	4.741	1.462	1.612	-0.228	-0.002	-0.246	-0.003	24.033	0.001	23.954	0.002	0.000	0.001	0.034	0.038
16:06:28	9174.900	309.303	304.225	306.194	303.075	303.907	303.139	306.045	309.102	308.053	309.103	303.467	303.654	303.558	306.010	304.874	304.815	59.986	0.010	-15.020	0.062	-0.019	79.641	0.146	-5.594	5.249	5.190	5.252	5.268	2.464	84.039	6.231	4.741	1.490	1.606	-0.228	-0.002	-0.247	-0.003	23.590	0.277	23.410	0.266	0.000	0.001	6.526	6.217
16:06:28	9174.907	309.290	304.208	306.227	303.059	303.900	303.127	306.030	309.110	308.012	309.125	303.471	303.634	303.565	306.031	304.950	304.858	59.986	0.010	-15.021	0.076	-0.025	79.679	0.139	-5.639	5.233	5.168	5.245	5.259	2.472	84.039	6.264	4.741	1.524	1.602	-0.228	-0.002	-0.246	-0.003	24.032	0.001	23.950	0.002	0.000	0.001	0.033	0.039
