Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf30_dT9K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 16:50:59
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
16:51:14	11860.987	309.270	299.904	304.341	300.133	300.118	300.246	304.546	309.191	309.668	309.190	302.871	303.826	303.593	304.551	303.340	303.132	60.021	0.011	-15.022	-0.048	0.088	5.699	24.148	7.757	4.762	4.733	4.684	4.674	2.474	31.587	4.989	4.682	0.307	3.057	24.721	0.005	23.895	0.003	-0.237	-0.003	-0.244	-0.004	0.136	0.063	0.001	0.001
16:51:14	11860.993	309.321	299.906	304.328	300.115	300.138	300.232	304.555	309.201	309.683	309.187	302.874	303.818	303.608	304.594	303.299	303.135	60.021	0.011	-15.020	-0.049	0.088	6.223	23.497	7.974	4.762	4.733	4.684	4.674	2.482	31.587	4.987	4.682	0.305	3.048	23.962	0.002	23.930	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
16:51:14	11861.000	309.313	299.905	304.328	300.129	300.158	300.230	304.542	309.187	309.662	309.170	302.859	303.848	303.566	304.597	303.348	303.116	60.021	0.011	-15.018	-0.049	0.088	6.786	22.807	8.245	4.763	4.734	4.684	4.674	2.475	31.591	4.986	4.682	0.304	3.034	23.823	0.002	24.123	0.001	-0.239	-0.003	-0.243	-0.004	0.048	0.030	0.001	0.001
16:51:14	11861.007	309.325	299.885	304.317	300.108	300.177	300.220	304.531	309.198	309.651	309.226	302.837	303.811	303.562	304.601	303.331	303.142	60.021	0.011	-15.022	-0.049	0.089	7.384	22.097	8.561	4.763	4.734	4.685	4.674	2.478	31.583	4.986	4.683	0.303	3.023	23.436	0.299	23.891	0.002	-0.238	-0.004	-0.243	-0.004	7.005	0.042	0.001	0.001
16:51:14	11861.013	309.319	299.862	304.308	300.111	300.165	300.228	304.536	309.190	309.630	309.207	302.875	303.827	303.593	304.598	303.335	303.127	60.021	0.011	-15.018	-0.048	0.088	8.011	21.368	8.912	4.763	4.733	4.685	4.675	2.478	31.587	4.984	4.682	0.302	3.014	23.966	0.002	23.941	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
16:51:14	11861.020	309.315	299.872	304.322	300.124	300.186	300.203	304.544	309.189	309.657	309.185	302.830	303.646	303.581	304.583	303.208	303.126	60.021	0.011	-15.021	-0.048	0.089	8.651	20.647	9.289	4.765	4.734	4.686	4.676	2.476	31.583	4.984	4.682	0.301	3.000	23.986	0.002	23.446	0.295	-0.238	-0.004	-0.243	-0.004	0.039	6.914	0.001	0.001
16:51:14	11861.027	309.331	299.877	304.315	300.105	300.182	300.206	304.531	309.176	309.642	309.197	302.858	303.801	303.587	304.586	303.358	303.130	60.021	0.011	-15.019	-0.049	0.088	9.330	19.898	9.684	4.765	4.735	4.687	4.677	2.483	31.587	4.983	4.682	0.301	2.989	23.961	0.002	23.959	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.041	0.001	0.001
16:51:14	11861.033	309.312	299.848	304.309	300.110	300.193	300.225	304.537	309.131	309.654	309.183	303.009	303.781	303.586	304.586	303.342	303.127	60.021	0.011	-15.019	-0.049	0.087	10.027	19.156	10.084	4.765	4.736	4.687	4.678	2.474	31.587	4.981	4.681	0.300	2.976	23.957	0.002	23.956	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.044	0.001	0.001
16:51:14	11861.040	309.347	299.856	304.305	300.117	300.205	300.219	304.549	309.199	309.651	309.197	302.851	303.732	303.596	304.665	303.336	303.140	60.021	0.011	-15.022	-0.049	0.087	10.731	18.406	10.483	4.765	4.736	4.687	4.678	2.477	31.587	4.981	4.681	0.300	2.967	24.309	0.001	23.929	0.054	-0.237	-0.003	-0.244	-0.004	0.029	1.296	0.001	0.001
16:51:14	11861.047	309.299	299.825	304.311	300.120	300.215	300.173	304.542	309.201	309.645	309.190	302.866	303.774	303.596	304.575	303.326	303.127	60.021	0.011	-15.019	-0.049	0.087	11.463	17.646	10.861	4.766	4.736	4.688	4.679	2.478	31.585	4.981	4.681	0.300	2.950	23.960	0.002	23.936	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.044	0.001	0.001
16:51:14	11861.053	309.311	299.825	304.311	300.109	300.208	300.195	304.543	309.195	309.657	309.190	302.861	303.787	303.570	304.588	303.328	303.124	60.021	0.011	-15.020	-0.048	0.087	12.191	16.904	11.205	4.766	4.737	4.689	4.679	2.476	31.587	4.981	4.681	0.300	2.945	23.816	0.002	24.116	0.002	-0.239	-0.003	-0.243	-0.004	0.053	0.037	0.001	0.001
16:51:14	11861.060	309.315	299.825	304.342	300.101	300.236	300.176	304.521	309.180	309.679	309.190	302.853	303.765	303.612	304.588	303.340	303.123	60.021	0.011	-15.020	-0.048	0.087	12.937	16.151	11.495	4.766	4.736	4.688	4.679	2.484	31.585	4.982	4.682	0.301	2.926	23.447	0.314	23.876	0.002	-0.238	-0.004	-0.243	-0.004	7.352	0.041	0.001	0.001
16:51:14	11861.067	309.170	299.792	304.315	300.091	300.220	300.182	304.537	309.176	309.660	309.175	302.862	303.760	303.596	304.571	303.341	303.136	60.021	0.011	-15.019	-0.048	0.087	13.676	15.430	11.721	4.766	4.737	4.689	4.679	2.476	31.591	4.982	4.681	0.301	2.909	23.955	0.002	23.940	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
16:51:14	11861.073	309.307	299.767	304.300	300.104	300.238	300.185	304.538	309.194	309.663	309.175	302.867	303.785	303.575	304.592	303.340	303.130	60.021	0.011	-15.022	-0.048	0.087	14.411	14.687	11.881	4.766	4.737	4.689	4.679	2.479	31.585	4.984	4.682	0.302	2.898	23.977	0.002	23.450	0.296	-0.239	-0.003	-0.242	-0.004	0.040	6.949	0.001	0.001
16:51:14	11861.080	309.327	299.742	304.296	300.082	300.233	300.167	304.525	309.192	309.644	309.182	302.878	303.724	303.589	304.580	303.325	303.136	60.021	0.011	-15.017	-0.048	0.087	15.150	13.970	11.977	4.766	4.736	4.689	4.679	2.479	31.585	4.985	4.682	0.303	2.883	23.070	0.247	23.913	0.002	-0.238	-0.003	-0.244	-0.004	5.697	0.041	0.001	0.001
16:51:14	11861.087	309.317	299.730	304.308	300.096	300.235	300.189	304.527	309.186	309.642	309.169	302.859	303.734	303.567	304.567	303.340	303.246	60.021	0.011	-15.020	-0.048	0.088	15.875	13.269	12.018	4.767	4.736	4.689	4.678	2.477	31.587	4.985	4.682	0.304	2.870	23.959	0.002	23.961	0.002	-0.239	-0.004	-0.244	-0.004	0.046	0.040	0.001	0.001
16:51:14	11861.093	309.324	299.610	304.309	300.089	300.243	300.164	304.536	309.191	309.659	309.177	302.875	303.740	303.589	304.574	303.322	303.124	60.021	0.011	-15.021	-0.048	0.087	16.593	12.573	12.016	4.766	4.736	4.688	4.678	2.485	31.589	4.986	4.682	0.303	2.857	24.113	0.002	23.921	0.137	-0.237	-0.004	-0.242	-0.004	0.058	3.276	0.001	0.001
16:51:14	11861.100	309.321	299.702	304.358	300.093	300.248	300.169	304.523	309.181	309.661	309.193	302.856	303.682	303.603	304.563	303.338	303.129	60.021	0.011	-15.018	-0.048	0.088	17.304	11.901	11.975	4.766	4.736	4.688	4.678	2.477	31.589	4.986	4.682	0.304	2.841	23.960	0.002	23.938	0.002	-0.238	-0.003	-0.242	-0.004	0.044	0.044	0.001	0.001
16:51:14	11861.107	309.344	299.715	304.319	300.080	300.253	300.152	304.529	309.181	309.679	309.188	302.875	303.670	303.587	304.583	303.297	303.108	60.021	0.011	-15.023	-0.048	0.087	17.990	11.261	11.899	4.765	4.736	4.688	4.678	2.480	31.580	4.985	4.682	0.303	2.828	23.811	0.001	24.119	0.002	-0.238	-0.004	-0.243	-0.004	0.034	0.041	0.001	0.001
16:51:14	11861.113	309.304	299.684	304.330	300.107	300.286	300.154	304.506	309.184	309.659	309.193	302.871	303.655	303.577	304.576	303.319	303.118	60.021	0.011	-15.018	-0.048	0.087	18.658	10.627	11.783	4.765	4.736	4.688	4.678	2.480	31.589	4.986	4.681	0.305	2.811	23.446	0.328	23.782	0.002	-0.239	-0.003	-0.243	-0.004	7.681	0.039	0.001	0.001
16:51:14	11861.120	309.332	299.670	304.331	300.101	300.255	300.172	304.532	309.177	309.658	309.203	302.880	303.630	303.575	304.565	303.324	303.117	60.021	0.011	-15.020	-0.049	0.087	19.309	10.026	11.621	4.766	4.738	4.688	4.678	2.478	31.587	4.986	4.681	0.305	2.796	23.968	0.002	23.948	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
16:51:14	11861.127	309.348	299.659	304.349	300.101	300.260	300.183	304.523	309.187	309.659	309.188	302.887	303.606	303.586	304.589	303.324	303.104	60.021	0.011	-15.021	-0.048	0.087	19.939	9.435	11.404	4.765	4.736	4.688	4.679	2.486	31.587	4.986	4.681	0.305	2.782	23.959	0.002	23.451	0.297	-0.239	-0.003	-0.243	-0.004	0.046	6.965	0.001	0.001
16:51:14	11861.133	309.335	299.634	304.348	300.093	300.251	300.159	304.482	309.183	309.645	309.186	302.861	303.594	303.591	304.620	303.330	303.118	60.021	0.011	-15.019	-0.049	0.088	20.548	8.861	11.127	4.765	4.736	4.688	4.678	2.479	31.583	4.987	4.681	0.306	2.766	23.311	0.272	23.904	0.002	-0.238	-0.004	-0.242	-0.004	6.342	0.045	0.001	0.001
16:51:14	11861.140	309.335	299.601	304.365	300.109	300.253	300.161	304.521	309.197	309.657	309.200	302.876	303.541	303.591	304.579	303.376	303.124	60.021	0.011	-15.022	-0.048	0.088	21.132	8.323	10.790	4.765	4.736	4.688	4.678	2.483	31.587	4.988	4.681	0.307	2.752	23.964	0.002	23.955	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.039	0.001	0.001
16:51:15	11861.147	309.331	299.606	304.385	300.107	300.246	300.188	304.499	309.196	309.649	309.181	302.869	303.521	303.580	304.546	303.333	303.113	60.021	0.011	-15.017	-0.048	0.087	21.688	7.806	10.399	4.765	4.736	4.688	4.678	2.482	31.587	4.988	4.681	0.307	2.733	24.032	0.002	23.713	0.177	-0.238	-0.004	-0.243	-0.004	0.040	4.205	0.001	0.001
16:51:15	11861.153	309.313	299.602	304.426	300.109	300.257	300.158	304.500	309.202	309.657	309.179	302.871	303.475	303.573	304.574	303.327	303.084	60.021	0.011	-15.021	-0.048	0.086	22.219	7.310	9.960	4.764	4.735	4.688	4.678	2.480	31.583	4.989	4.681	0.308	2.727	23.963	0.002	23.944	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
16:51:15	11861.160	309.344	299.579	304.435	300.120	300.254	300.177	304.497	309.202	309.652	309.195	302.744	303.439	303.570	304.563	303.326	303.102	60.021	0.011	-15.021	-0.049	0.088	22.743	6.831	9.478	4.765	4.736	4.687	4.677	2.487	31.583	4.989	4.681	0.308	2.706	23.810	0.002	24.097	0.002	-0.238	-0.004	-0.243	-0.004	0.039	0.052	0.001	0.001
16:51:15	11861.167	309.338	299.574	304.446	300.125	300.230	300.181	304.489	309.190	309.669	309.188	302.861	303.413	303.590	304.593	303.321	303.134	60.021	0.011	-15.018	-0.048	0.088	23.225	6.388	8.969	4.765	4.735	4.687	4.677	2.478	31.585	4.989	4.681	0.308	2.689	23.435	0.333	23.865	0.002	-0.237	-0.004	-0.243	-0.004	7.793	0.041	0.001	0.001
16:51:15	11861.173	309.333	299.539	304.445	300.116	300.238	300.165	304.490	309.195	309.663	309.181	302.863	303.394	303.608	304.579	303.333	303.118	60.021	0.011	-15.020	-0.048	0.087	23.700	5.955	8.443	4.765	4.736	4.687	4.677	2.482	31.587	4.990	4.681	0.308	2.679	23.968	0.002	23.944	0.002	-0.237	-0.003	-0.242	-0.004	0.042	0.043	0.001	0.001
16:51:15	11861.180	309.329	299.574	304.482	300.130	300.213	300.179	304.478	309.188	309.653	309.183	302.861	303.358	303.600	304.575	303.320	303.108	60.021	0.011	-15.019	-0.047	0.088	24.130	5.557	7.911	4.765	4.735	4.688	4.678	2.480	31.585	4.988	4.681	0.308	2.659	23.953	0.002	23.442	0.298	-0.238	-0.004	-0.244	-0.004	0.044	6.976	0.001	0.001
16:51:15	11861.187	309.307	299.549	304.496	300.135	300.218	300.161	304.505	309.203	309.658	309.184	302.876	303.349	303.597	304.576	303.344	303.123	60.021	0.011	-15.021	-0.048	0.088	24.548	5.181	7.379	4.765	4.736	4.688	4.677	2.478	31.583	4.989	4.682	0.307	2.646	23.411	0.290	23.898	0.002	-0.239	-0.004	-0.243	-0.004	6.800	0.040	0.001	0.001
16:51:15	11861.193	309.334	299.459	304.504	300.136	300.207	300.192	304.527	309.210	309.662	309.162	302.871	303.325	303.595	304.562	303.340	303.129	60.021	0.011	-15.021	-0.048	0.087	24.929	4.829	6.849	4.765	4.736	4.688	4.678	2.487	31.585	4.988	4.681	0.308	2.633	23.954	0.002	23.949	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.038	0.001	0.001
16:51:15	11861.200	309.461	299.503	304.531	300.146	300.209	300.204	304.503	309.189	309.668	309.191	302.877	303.282	303.589	304.569	303.330	303.180	60.021	0.011	-15.019	-0.047	0.088	25.298	4.477	6.324	4.766	4.736	4.688	4.678	2.478	31.591	4.988	4.680	0.307	2.613	23.997	0.002	23.415	0.200	-0.238	-0.003	-0.243	-0.004	0.040	4.690	0.001	0.001
16:51:15	11861.207	309.327	299.508	304.551	300.135	300.182	300.206	304.514	309.211	309.652	309.192	302.877	303.275	303.580	304.557	303.322	303.116	60.021	0.011	-15.022	-0.048	0.088	25.636	4.164	5.808	4.766	4.737	4.689	4.678	2.482	31.587	4.988	4.681	0.308	2.601	23.968	0.002	24.001	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
16:51:15	11861.213	309.342	299.460	304.565	300.136	300.184	300.208	304.506	309.177	309.655	309.184	302.884	303.249	303.575	304.562	303.328	303.087	60.021	0.011	-15.019	-0.048	0.088	25.952	3.848	5.306	4.766	4.737	4.689	4.678	2.481	31.589	4.987	4.681	0.306	2.589	23.807	0.002	24.086	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.052	0.001	0.001
16:51:15	11861.220	309.336	299.462	304.596	300.142	300.170	300.209	304.504	309.191	309.657	309.169	302.875	303.211	303.592	304.584	303.303	303.135	60.021	0.011	-15.022	-0.048	0.087	26.266	3.566	4.828	4.766	4.737	4.689	4.679	2.480	31.585	4.988	4.680	0.308	2.571	24.482	0.003	23.908	0.002	-0.239	-0.004	-0.243	-0.004	0.073	0.042	0.001	0.001
16:51:15	11861.227	309.331	299.466	304.601	300.148	300.173	300.223	304.522	309.210	309.667	309.173	302.871	303.188	303.584	304.559	303.316	303.255	60.021	0.011	-15.020	-0.048	0.088	26.540	3.309	4.377	4.767	4.737	4.689	4.679	2.489	31.585	4.987	4.681	0.307	2.557	23.961	0.002	23.940	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.040	0.001	0.001
16:51:15	11861.233	309.337	299.459	304.629	300.140	300.159	300.223	304.512	309.213	309.650	309.186	302.872	303.187	303.589	304.556	303.289	303.125	60.021	0.011	-15.018	-0.048	0.087	26.797	3.056	3.960	4.766	4.737	4.689	4.679	2.480	31.583	4.988	4.681	0.308	2.542	23.952	0.002	23.451	0.299	-0.238	-0.003	-0.243	-0.004	0.044	7.022	0.001	0.001
16:51:15	11861.240	309.416	299.451	304.636	300.166	300.135	300.257	304.495	309.190	309.651	309.190	302.882	303.123	303.582	304.552	303.278	303.125	60.021	0.011	-15.022	-0.047	0.088	27.061	2.827	3.584	4.766	4.736	4.689	4.678	2.482	31.585	4.988	4.680	0.308	2.531	23.449	0.307	23.887	0.002	-0.238	-0.003	-0.244	-0.004	7.203	0.040	0.001	0.001
16:51:15	11861.247	309.323	299.443	304.651	300.166	300.122	300.238	304.539	309.191	309.651	309.186	302.852	303.166	303.601	304.401	303.323	303.126	60.021	0.011	-15.018	-0.048	0.088	27.286	2.609	3.258	4.767	4.736	4.689	4.679	2.481	31.587	4.988	4.681	0.308	2.514	23.954	0.002	23.952	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.041	0.001	0.001
16:51:15	11861.253	309.366	299.422	304.662	300.168	300.116	300.243	304.524	309.183	309.653	309.195	302.865	303.154	303.583	304.543	303.317	303.080	60.021	0.011	-15.022	-0.047	0.088	27.494	2.409	2.970	4.767	4.736	4.689	4.679	2.478	31.587	4.989	4.681	0.308	2.508	23.987	0.002	23.184	0.218	-0.238	-0.004	-0.243	-0.004	0.041	5.062	0.001	0.001
16:51:15	11861.260	309.343	299.435	304.685	300.185	300.099	300.228	304.543	309.201	309.623	309.205	302.891	303.147	303.576	304.541	303.317	303.128	60.021	0.011	-15.021	-0.048	0.088	27.687	2.222	2.725	4.767	4.736	4.689	4.678	2.485	31.585	4.989	4.681	0.308	2.493	23.853	0.183	23.929	0.002	-0.238	-0.003	-0.243	-0.004	4.365	0.041	0.001	0.001
16:51:15	11861.267	309.337	299.424	304.682	300.183	300.104	300.260	304.519	309.179	309.661	309.195	302.885	303.149	303.576	304.580	303.336	303.135	60.021	0.011	-15.017	-0.048	0.088	27.898	2.046	2.511	4.767	4.737	4.689	4.679	2.477	31.585	4.988	4.681	0.307	2.479	23.812	0.002	24.073	0.002	-0.239	-0.004	-0.242	-0.004	0.051	0.054	0.001	0.001
16:51:15	11861.273	309.319	299.428	304.682	300.171	300.074	300.261	304.538	309.211	309.649	309.195	302.860	303.173	303.570	304.587	303.327	303.116	60.021	0.011	-15.022	-0.048	0.088	28.081	1.898	2.321	4.767	4.737	4.689	4.679	2.482	31.587	4.987	4.680	0.307	2.477	24.170	0.001	23.928	0.002	-0.238	-0.004	-0.243	-0.004	0.033	0.040	0.001	0.001
16:51:15	11861.280	309.347	299.453	304.686	300.165	300.077	300.275	304.533	309.199	309.653	309.184	302.836	303.160	303.574	304.556	303.319	303.124	60.021	0.011	-15.019	-0.048	0.087	28.240	1.751	2.159	4.766	4.737	4.689	4.679	2.482	31.587	4.987	4.680	0.307	2.459	23.958	0.002	23.933	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.043	0.001	0.001
16:51:15	11861.287	309.314	299.431	304.689	300.180	300.079	300.261	304.540	309.191	309.656	309.189	302.872	303.164	303.587	304.529	303.353	303.127	60.021	0.011	-15.020	-0.049	0.087	28.423	1.610	2.049	4.767	4.738	4.689	4.679	2.480	31.585	4.987	4.680	0.308	2.451	23.949	0.002	23.462	0.301	-0.239	-0.004	-0.243	-0.004	0.041	7.062	0.001	0.001
16:51:15	11861.293	309.334	299.399	304.665	300.172	300.039	300.290	304.526	309.178	309.666	309.187	302.887	303.188	303.555	304.563	303.309	303.121	60.021	0.011	-15.020	-0.048	0.088	28.556	1.469	2.013	4.767	4.738	4.689	4.679	2.488	31.583	4.987	4.680	0.307	2.446	23.445	0.322	23.765	0.001	-0.238	-0.004	-0.243	-0.004	7.554	0.025	0.001	0.001
16:51:15	11861.300	309.337	299.242	304.676	300.174	300.038	300.273	304.548	309.188	309.655	309.215	302.899	303.204	303.546	304.566	303.321	303.151	60.021	0.011	-15.018	-0.048	0.088	28.704	1.364	2.034	4.767	4.738	4.689	4.679	2.481	31.594	4.987	4.680	0.307	2.426	23.959	0.002	23.953	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.038	0.001	0.001
16:51:15	11861.307	309.341	299.395	304.674	300.175	300.029	300.323	304.540	309.192	309.669	309.192	302.879	303.225	303.568	304.565	303.356	303.138	60.021	0.011	-15.022	-0.049	0.088	28.841	1.258	2.071	4.767	4.738	4.689	4.679	2.485	31.583	4.987	4.680	0.307	2.413	23.984	0.002	23.108	0.227	-0.238	-0.004	-0.244	-0.004	0.043	5.257	0.001	0.001
16:51:15	11861.313	309.330	299.378	304.702	300.212	300.026	300.293	304.517	309.192	309.650	309.190	302.882	303.209	303.567	304.567	303.321	303.133	60.021	0.011	-15.017	-0.048	0.088	28.968	1.156	2.076	4.767	4.738	4.689	4.679	2.484	31.587	4.988	4.680	0.307	2.397	23.239	0.264	23.906	0.002	-0.237	-0.004	-0.242	-0.004	6.134	0.052	0.001	0.001
16:51:15	11861.320	309.348	299.364	304.694	300.189	299.989	300.302	304.537	309.192	309.652	309.185	302.879	303.209	303.591	304.597	303.327	303.132	60.021	0.011	-15.020	-0.048	0.088	29.095	1.058	2.016	4.767	4.738	4.689	4.679	2.483	31.587	4.988	4.680	0.308	2.375	23.845	0.002	24.057	0.001	-0.237	-0.003	-0.243	-0.004	0.041	0.034	0.001	0.001
16:51:15	11861.327	309.351	299.300	304.679	300.212	300.006	300.294	304.529	309.193	309.630	309.184	302.878	303.188	303.567	304.569	303.312	303.134	60.021	0.011	-15.020	-0.048	0.088	29.214	0.973	1.893	4.767	4.737	4.689	4.679	2.490	31.591	4.988	4.681	0.307	2.359	24.052	0.002	23.926	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.040	0.001	0.001
16:51:15	11861.333	309.373	299.278	304.719	300.161	299.974	300.310	304.533	309.194	309.644	309.204	302.863	303.179	303.596	304.575	303.339	303.126	60.021	0.011	-15.018	-0.048	0.088	29.306	0.896	1.733	4.767	4.737	4.689	4.679	2.482	31.585	4.989	4.680	0.309	2.340	23.961	0.002	23.939	0.002	-0.236	-0.003	-0.242	-0.004	0.043	0.041	0.001	0.001
16:51:15	11861.340	309.351	299.213	304.706	300.201	299.956	300.319	304.538	309.205	309.655	309.193	302.874	303.206	303.582	304.550	303.323	303.085	60.021	0.011	-15.023	-0.048	0.088	29.408	0.832	1.556	4.767	4.736	4.689	4.679	2.486	31.583	4.989	4.681	0.308	2.318	23.948	0.002	23.454	0.303	-0.238	-0.003	-0.242	-0.004	0.044	7.107	0.001	0.001
16:51:15	11861.347	309.328	299.200	304.742	300.197	299.956	300.318	304.550	309.182	309.642	309.186	302.875	303.211	303.570	304.677	303.315	303.135	60.021	0.011	-15.018	-0.048	0.088	29.499	0.755	1.268	4.767	4.737	4.689	4.679	2.485	31.585	4.989	4.680	0.309	2.293	23.438	0.336	23.843	0.002	-0.239	-0.004	-0.243	-0.004	7.878	0.041	0.001	0.001
16:51:15	11861.353	309.351	299.165	304.732	300.197	299.944	300.330	304.542	309.160	309.676	309.197	302.883	303.219	303.574	304.577	303.314	303.151	60.021	0.011	-15.021	-0.049	0.088	29.580	0.702	0.915	4.767	4.738	4.689	4.679	2.484	31.583	4.989	4.681	0.308	2.283	23.963	0.002	23.958	0.002	-0.239	-0.003	-0.244	-0.004	0.041	0.040	0.001	0.001
16:51:15	11861.360	309.360	299.126	304.722	300.191	299.930	300.375	304.575	309.183	309.652	309.190	302.855	303.238	303.565	304.574	303.307	303.168	60.021	0.011	-15.021	-0.048	0.088	29.640	0.649	0.518	4.767	4.738	4.689	4.679	2.492	31.587	4.988	4.680	0.308	2.253	23.970	0.002	23.118	0.234	-0.238	-0.004	-0.243	-0.004	0.041	5.408	0.001	0.001
16:51:15	11861.367	309.357	299.080	304.700	300.204	299.914	300.359	304.566	309.189	309.646	309.197	302.921	303.253	303.581	304.584	303.315	303.151	60.021	0.011	-15.019	-0.048	0.088	29.707	0.590	0.064	4.768	4.738	4.689	4.680	2.482	31.587	4.988	4.679	0.309	2.228	23.383	0.284	23.892	0.002	-0.238	-0.003	-0.242	-0.004	6.645	0.044	0.001	0.001
16:51:15	11861.373	309.373	299.060	304.646	300.203	299.902	300.379	304.550	309.207	309.650	309.191	302.870	303.288	303.582	304.574	303.380	303.135	60.021	0.011	-15.023	-0.048	0.087	29.746	0.537	-0.401	4.768	4.738	4.690	4.681	2.486	31.587	4.988	4.680	0.308	2.211	23.858	0.002	24.051	0.001	-0.237	-0.004	-0.243	-0.004	0.044	0.034	0.001	0.001
16:51:15	11861.380	309.362	299.140	304.677	300.210	299.887	300.361	304.567	309.181	309.655	309.185	302.875	303.331	303.580	304.571	303.336	303.153	60.021	0.011	-15.018	-0.048	0.088	29.791	0.519	-0.877	4.769	4.739	4.690	4.681	2.483	31.587	4.988	4.680	0.308	2.177	24.000	0.002	23.926	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.040	0.001	0.001
16:51:15	11861.387	309.383	299.004	304.647	300.199	299.894	300.380	304.574	309.192	309.634	309.177	302.879	303.364	303.550	304.581	303.318	303.154	60.021	0.011	-15.022	-0.049	0.087	29.809	0.470	-1.337	4.768	4.739	4.690	4.681	2.481	31.587	4.989	4.679	0.310	2.150	23.962	0.002	24.025	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.047	0.001	0.001
16:51:15	11861.393	309.366	298.974	304.617	300.176	299.879	300.366	304.567	309.194	309.664	309.171	302.888	303.422	303.582	304.575	303.340	303.158	60.021	0.011	-15.021	-0.049	0.088	29.834	0.442	-1.797	4.769	4.739	4.690	4.681	2.489	31.587	4.988	4.679	0.309	2.120	23.935	0.002	23.457	0.305	-0.239	-0.004	-0.244	-0.004	0.044	7.164	0.001	0.001
16:51:15	11861.400	309.381	298.955	304.571	300.137	299.875	300.345	304.595	309.178	309.656	309.210	302.777	303.477	303.576	304.580	303.270	303.147	60.021	0.011	-15.019	-0.049	0.088	29.837	0.410	-2.254	4.769	4.739	4.691	4.681	2.479	31.585	4.989	4.680	0.309	2.082	24.697	0.003	23.892	0.002	-0.238	-0.003	-0.243	-0.004	0.066	0.040	0.001	0.001
16:51:15	11861.407	309.427	298.816	304.484	300.156	299.893	300.344	304.584	309.177	309.642	309.169	302.927	303.588	303.582	304.586	303.337	303.153	60.021	0.011	-15.024	-0.049	0.088	29.848	0.371	-2.789	4.769	4.740	4.691	4.681	2.483	31.589	4.990	4.680	0.309	2.051	23.966	0.002	23.958	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
16:51:15	11861.413	309.428	298.881	304.411	300.146	299.876	300.320	304.574	309.206	309.648	309.184	302.880	303.693	303.577	304.569	303.335	303.127	60.021	0.011	-15.018	-0.048	0.087	29.837	0.354	-3.571	4.768	4.740	4.692	4.681	2.482	31.589	4.990	4.680	0.309	2.020	23.966	0.002	23.155	0.238	-0.237	-0.004	-0.243	-0.004	0.041	5.522	0.001	0.001
16:51:15	11861.420	309.449	298.887	304.360	300.149	299.891	300.323	304.604	309.202	309.653	309.167	302.880	303.780	303.582	304.555	303.258	303.160	60.021	0.011	-15.022	-0.049	0.088	29.823	0.336	-4.601	4.769	4.740	4.691	4.681	2.480	31.594	4.990	4.681	0.309	2.000	23.440	0.301	23.888	0.002	-0.237	-0.003	-0.243	-0.004	7.049	0.040	0.001	0.001
