Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf90_dT3K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:06:22
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:06:36	5582.713	310.466	306.515	307.482	306.210	306.122	306.263	307.465	309.120	309.791	309.103	303.313	303.425	303.533	307.556	305.252	306.472	59.966	0.011	-15.022	0.266	-0.203	73.441	18.065	-0.110	5.284	5.201	5.467	5.486	2.425	94.459	6.888	4.733	2.155	3.792	-0.228	-0.002	-0.246	-0.003	24.023	0.002	23.963	0.002	0.000	0.001	0.038	0.037
15:06:36	5582.720	310.501	306.539	307.539	306.231	306.089	306.290	307.493	309.090	309.791	309.100	303.353	303.409	303.532	307.547	305.253	306.494	59.966	0.011	-15.019	0.266	-0.203	71.864	19.729	-0.561	5.284	5.202	5.468	5.487	2.424	94.463	6.891	4.732	2.159	3.795	-0.229	-0.002	-0.247	-0.004	23.524	0.246	23.822	0.169	0.000	0.001	5.795	4.017
15:06:36	5582.727	310.472	306.533	307.574	306.231	306.094	306.294	307.476	309.124	309.845	309.133	303.346	303.331	303.517	307.529	305.211	306.474	59.966	0.011	-15.021	0.267	-0.203	70.232	21.460	-1.015	5.284	5.202	5.469	5.487	2.418	94.463	6.895	4.734	2.161	3.801	-0.229	-0.002	-0.247	-0.004	24.025	0.001	23.946	0.002	0.000	0.001	0.032	0.040
15:06:36	5582.733	310.476	306.533	307.586	306.251	306.107	306.287	307.466	309.116	309.883	309.112	303.330	303.315	303.536	307.541	305.236	306.486	59.966	0.011	-15.022	0.267	-0.203	68.536	23.258	-1.524	5.285	5.201	5.469	5.488	2.427	94.463	6.899	4.734	2.165	3.811	-0.229	-0.002	-0.246	-0.003	23.989	0.001	24.079	0.002	0.000	0.001	0.028	0.048
15:06:36	5582.740	310.502	306.540	307.655	306.288	306.112	306.300	307.457	309.098	309.846	309.123	303.341	303.244	303.522	307.529	305.114	306.489	59.966	0.011	-15.018	0.268	-0.203	66.794	25.084	-2.051	5.285	5.202	5.469	5.488	2.415	94.461	6.902	4.732	2.170	3.804	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.942	0.002	0.000	0.001	0.036	0.039
15:06:36	5582.747	310.514	306.552	307.655	306.248	306.072	306.293	307.483	309.096	309.936	309.129	303.331	303.279	303.505	307.520	305.226	306.483	59.966	0.011	-15.022	0.268	-0.204	64.992	26.973	-2.485	5.284	5.201	5.469	5.488	2.418	94.461	6.904	4.732	2.172	3.813	-0.228	-0.002	-0.247	-0.003	24.029	0.001	23.958	0.002	0.000	0.001	0.034	0.037
15:06:36	5582.753	310.520	306.535	307.657	306.268	306.100	306.317	307.484	309.109	309.978	309.125	303.393	303.288	303.507	307.531	305.228	306.478	59.966	0.011	-15.019	0.267	-0.204	63.138	28.880	-2.788	5.284	5.201	5.469	5.488	2.418	94.463	6.908	4.734	2.174	3.805	-0.228	-0.002	-0.246	-0.003	24.350	0.001	23.406	0.294	0.000	0.001	0.018	6.876
15:06:36	5582.760	310.524	306.492	307.635	306.264	306.078	306.289	307.482	309.103	310.012	309.116	303.314	303.329	303.531	307.536	305.241	306.474	59.965	0.011	-15.021	0.269	-0.204	61.248	30.829	-2.954	5.284	5.200	5.469	5.488	2.413	94.461	6.910	4.734	2.176	3.807	-0.229	-0.002	-0.247	-0.004	24.027	0.001	23.946	0.002	0.000	0.001	0.034	0.042
15:06:36	5582.767	310.522	306.484	307.619	306.267	306.076	306.310	307.480	309.143	310.032	309.133	303.341	303.300	303.488	307.528	305.241	306.487	59.965	0.011	-15.021	0.269	-0.205	59.317	32.813	-2.958	5.283	5.200	5.468	5.488	2.423	94.461	6.912	4.732	2.180	3.814	-0.228	-0.002	-0.247	-0.003	24.027	0.001	23.959	0.002	0.000	0.001	0.031	0.037
15:06:36	5582.773	310.590	306.601	307.607	306.243	306.064	306.320	307.493	309.096	310.053	309.120	303.339	303.340	303.511	307.535	305.249	306.491	59.965	0.011	-15.017	0.269	-0.206	57.360	34.815	-2.830	5.283	5.199	5.469	5.489	2.412	94.463	6.914	4.732	2.183	3.807	-0.228	-0.002	-0.245	-0.004	23.511	0.252	23.136	0.226	0.000	0.001	5.932	5.218
15:06:36	5582.780	310.600	306.454	307.599	306.253	306.051	306.314	307.486	309.117	310.075	309.118	303.334	303.371	303.505	307.528	305.237	306.475	59.965	0.011	-15.022	0.270	-0.206	55.365	36.828	-2.614	5.282	5.199	5.469	5.488	2.415	94.461	6.916	4.734	2.183	3.814	-0.229	-0.002	-0.246	-0.003	24.025	0.001	23.950	0.002	0.000	0.001	0.031	0.036
15:06:36	5582.787	310.609	306.443	307.555	306.240	306.042	306.332	307.491	309.106	310.104	309.098	303.333	303.355	303.495	307.529	305.231	306.483	59.965	0.011	-15.019	0.270	-0.206	53.363	38.854	-2.310	5.283	5.199	5.469	5.488	2.417	94.466	6.917	4.734	2.183	3.813	-0.229	-0.002	-0.247	-0.003	23.998	0.001	24.039	0.001	0.000	0.001	0.036	0.028
15:06:36	5582.793	310.628	306.394	307.574	306.240	306.040	306.321	307.486	309.095	310.140	309.123	303.311	303.379	303.528	307.535	305.265	306.462	59.965	0.011	-15.021	0.270	-0.207	51.343	40.870	-1.988	5.282	5.199	5.469	5.489	2.415	94.461	6.919	4.733	2.186	3.814	-0.228	-0.002	-0.246	-0.003	24.027	0.001	23.943	0.001	0.000	0.001	0.031	0.034
15:06:36	5582.800	310.624	306.413	307.565	306.228	306.040	306.325	307.483	309.102	310.142	309.105	303.327	303.382	303.516	307.528	305.224	306.462	59.965	0.011	-15.021	0.270	-0.207	49.316	42.872	-1.681	5.282	5.199	5.469	5.489	2.424	94.463	6.920	4.732	2.188	3.821	-0.228	-0.002	-0.247	-0.003	24.026	0.002	23.947	0.002	0.000	0.001	0.040	0.039
15:06:36	5582.807	310.531	306.397	307.585	306.230	306.048	306.354	307.499	309.132	310.169	309.136	303.341	303.399	303.521	307.553	305.217	306.407	59.965	0.011	-15.018	0.270	-0.207	47.276	44.878	-1.410	5.282	5.199	5.470	5.489	2.418	94.461	6.920	4.733	2.187	3.818	-0.229	-0.002	-0.246	-0.004	24.250	0.002	23.423	0.299	0.000	0.001	0.050	7.011
15:06:36	5582.813	310.605	306.402	307.587	306.246	306.045	306.338	307.489	309.103	310.195	309.131	303.332	303.375	303.504	307.512	305.228	306.474	59.965	0.011	-15.022	0.270	-0.208	45.274	46.837	-1.198	5.282	5.200	5.470	5.489	2.424	94.463	6.919	4.734	2.185	3.824	-0.230	-0.002	-0.246	-0.003	24.025	0.001	23.943	0.002	0.000	0.001	0.034	0.038
15:06:36	5582.820	310.603	306.427	307.611	306.233	306.026	306.330	307.504	309.105	310.207	309.114	303.316	303.357	303.523	307.528	305.239	306.456	59.965	0.011	-15.018	0.270	-0.208	43.233	48.776	-1.029	5.282	5.200	5.470	5.490	2.427	94.459	6.921	4.732	2.189	3.823	-0.229	-0.002	-0.247	-0.003	24.027	0.001	23.952	0.001	0.000	0.001	0.030	0.035
15:06:36	5582.827	310.632	306.429	307.606	306.276	306.024	306.343	307.495	309.104	310.226	309.121	303.331	303.341	303.503	307.556	305.217	306.487	59.965	0.011	-15.022	0.272	-0.207	41.241	50.676	-0.872	5.283	5.200	5.471	5.490	2.426	94.459	6.919	4.732	2.187	3.826	-0.229	-0.002	-0.246	-0.003	23.599	0.258	23.225	0.237	0.000	0.001	6.079	5.505
15:06:36	5582.833	310.596	306.433	307.628	306.246	305.990	306.352	307.510	309.112	310.235	309.121	303.330	303.343	303.519	307.554	305.229	306.437	59.965	0.011	-15.021	0.272	-0.208	39.271	52.554	-0.731	5.283	5.200	5.473	5.491	2.437	94.459	6.921	4.733	2.188	3.829	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.942	0.002	0.000	0.001	0.029	0.039
15:06:36	5582.840	310.595	306.429	307.651	306.259	306.011	306.342	307.502	309.098	310.255	309.116	303.322	303.329	303.512	307.538	305.248	306.477	59.965	0.011	-15.018	0.272	-0.207	37.307	54.366	-0.591	5.284	5.201	5.473	5.491	2.426	94.459	6.920	4.733	2.187	3.825	-0.228	-0.002	-0.247	-0.003	24.002	0.001	24.019	0.002	0.000	0.001	0.034	0.048
15:06:36	5582.847	310.556	306.411	307.638	306.267	306.017	306.333	307.502	309.112	310.258	309.149	303.336	303.317	303.537	307.548	305.237	306.464	59.965	0.011	-15.022	0.272	-0.209	35.375	56.118	-0.394	5.283	5.201	5.473	5.492	2.429	94.463	6.921	4.733	2.188	3.832	-0.229	-0.002	-0.247	-0.003	24.028	0.001	23.942	0.002	0.000	0.001	0.030	0.039
15:06:36	5582.853	310.568	306.427	307.648	306.251	305.994	306.349	307.520	309.118	310.258	309.129	303.338	303.358	303.514	307.546	305.226	306.477	59.965	0.011	-15.017	0.272	-0.208	33.497	57.835	-0.184	5.284	5.201	5.473	5.493	2.428	94.459	6.921	4.731	2.190	3.826	-0.229	-0.002	-0.246	-0.003	24.024	0.001	23.947	0.002	0.000	0.001	0.031	0.040
15:06:36	5582.860	310.558	306.419	307.655	306.251	305.985	306.374	307.507	309.085	310.280	309.133	303.331	303.345	303.499	307.514	305.204	306.465	59.965	0.011	-15.021	0.272	-0.209	31.656	59.503	0.074	5.284	5.202	5.474	5.493	2.421	94.466	6.921	4.732	2.189	3.826	-0.228	-0.002	-0.246	-0.003	24.184	0.001	23.437	0.305	0.000	0.001	0.027	7.139
15:06:36	5582.867	310.554	306.419	307.654	306.253	306.013	306.356	307.511	309.108	310.277	309.121	303.313	303.370	303.495	307.542	305.104	306.466	59.965	0.011	-15.021	0.273	-0.209	29.848	61.107	0.408	5.284	5.201	5.474	5.493	2.430	94.459	6.922	4.733	2.189	3.831	-0.229	-0.002	-0.246	-0.004	24.020	0.001	23.941	0.002	0.000	0.001	0.034	0.038
15:06:36	5582.873	310.550	306.433	307.640	306.245	306.005	306.403	307.504	309.097	310.274	309.144	303.337	303.366	303.519	307.542	305.239	306.462	59.965	0.011	-15.019	0.273	-0.209	28.106	62.655	0.730	5.284	5.201	5.474	5.493	2.417	94.461	6.923	4.733	2.190	3.830	-0.229	-0.002	-0.246	-0.003	24.027	0.001	23.954	0.002	0.000	0.001	0.031	0.039
15:06:36	5582.880	310.572	306.361	307.640	306.242	305.978	306.334	307.506	309.111	310.301	309.129	303.349	303.388	303.504	307.553	305.234	306.463	59.965	0.011	-15.022	0.274	-0.208	26.399	64.154	1.044	5.285	5.201	5.474	5.493	2.419	94.466	6.922	4.731	2.191	3.831	-0.228	-0.002	-0.247	-0.004	23.606	0.263	23.297	0.246	0.000	0.001	6.205	5.740
15:06:36	5582.887	310.583	306.405	307.600	306.270	305.976	306.362	307.517	309.143	310.322	309.102	303.324	303.375	303.515	307.531	305.211	306.459	59.965	0.011	-15.019	0.273	-0.208	24.756	65.583	1.365	5.285	5.201	5.474	5.493	2.419	94.463	6.923	4.732	2.191	3.829	-0.228	-0.002	-0.247	-0.003	24.027	0.001	23.947	0.002	0.000	0.001	0.034	0.037
15:06:36	5582.893	310.559	306.385	307.606	306.263	305.996	306.378	307.498	309.089	310.336	309.117	303.346	303.426	303.506	307.569	305.220	306.484	59.965	0.011	-15.020	0.273	-0.209	23.176	66.958	1.653	5.284	5.201	5.474	5.493	2.415	94.461	6.924	4.733	2.190	3.829	-0.228	-0.002	-0.248	-0.004	24.008	0.001	24.005	0.001	0.000	0.001	0.033	0.031
15:06:36	5582.900	310.556	306.406	307.572	306.247	306.007	306.357	307.495	309.096	310.301	309.111	303.332	303.432	303.493	307.522	305.230	306.442	59.965	0.011	-15.021	0.274	-0.209	21.663	68.274	1.932	5.284	5.201	5.475	5.493	2.423	94.461	6.923	4.732	2.191	3.835	-0.228	-0.002	-0.247	-0.004	24.020	0.002	23.942	0.002	0.000	0.001	0.037	0.036
15:06:36	5582.907	310.536	306.383	307.531	306.242	306.011	306.345	307.504	309.113	310.325	309.121	303.336	303.456	303.491	307.547	305.236	306.519	59.965	0.011	-15.017	0.273	-0.209	20.206	69.551	2.192	5.284	5.201	5.474	5.494	2.413	94.463	6.923	4.731	2.192	3.833	-0.228	-0.002	-0.246	-0.003	24.025	0.001	23.950	0.002	0.000	0.001	0.029	0.037
15:06:36	5582.913	310.578	306.360	307.561	306.229	305.999	306.341	307.512	309.112	310.331	309.162	303.333	303.457	303.517	307.538	305.228	306.473	59.965	0.011	-15.023	0.274	-0.209	18.820	70.751	2.426	5.284	5.201	5.475	5.494	2.417	94.472	6.923	4.732	2.192	3.836	-0.228	-0.002	-0.247	-0.004	24.132	0.001	23.445	0.309	0.000	0.001	0.033	7.252
15:06:36	5582.920	310.588	306.394	307.536	306.244	305.971	306.366	307.474	309.122	310.331	309.122	303.339	303.480	303.504	307.528	305.241	306.467	59.965	0.011	-15.019	0.275	-0.209	17.487	71.916	2.651	5.284	5.200	5.475	5.493	2.419	94.477	6.923	4.733	2.191	3.832	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.947	0.002	0.000	0.001	0.030	0.039
15:06:36	5582.927	310.541	306.367	307.538	306.238	305.990	306.366	307.521	309.091	310.305	309.116	303.337	303.478	303.505	307.539	305.214	306.453	59.965	0.011	-15.020	0.275	-0.209	16.244	73.006	2.853	5.284	5.200	5.475	5.493	2.417	94.484	6.925	4.733	2.192	3.829	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.954	0.002	0.000	0.001	0.031	0.037
15:06:36	5582.933	310.618	306.365	307.520	306.241	306.016	306.336	307.513	309.092	310.344	309.114	303.335	303.496	303.501	307.545	305.225	306.463	59.965	0.011	-15.021	0.274	-0.208	15.066	74.076	3.047	5.284	5.200	5.474	5.492	2.427	94.488	6.924	4.731	2.193	3.835	-0.229	-0.002	-0.246	-0.003	23.599	0.268	23.342	0.253	0.000	0.001	6.325	5.899
15:06:36	5582.940	310.600	306.357	307.507	306.207	306.042	306.343	307.500	309.109	310.351	309.120	303.331	303.499	303.444	307.535	305.231	306.379	59.965	0.011	-15.018	0.273	-0.210	13.978	75.064	3.265	5.283	5.200	5.473	5.493	2.422	94.490	6.924	4.731	2.193	3.834	-0.229	-0.002	-0.246	-0.004	24.019	0.001	23.945	0.002	0.000	0.001	0.033	0.039
15:06:36	5582.947	310.613	306.367	307.471	306.213	306.008	306.316	307.517	309.115	310.321	309.122	303.337	303.497	303.510	307.559	305.217	306.430	59.965	0.011	-15.021	0.274	-0.208	12.937	76.004	3.552	5.284	5.200	5.474	5.492	2.427	94.497	6.924	4.733	2.191	3.841	-0.228	-0.002	-0.247	-0.003	24.015	0.002	23.998	0.002	0.000	0.001	0.039	0.044
15:06:36	5582.953	310.578	306.369	307.506	306.218	306.012	306.317	307.528	309.108	310.304	309.121	303.335	303.524	303.484	307.545	305.231	306.428	59.965	0.011	-15.020	0.275	-0.209	11.983	76.901	3.996	5.283	5.199	5.474	5.492	2.429	94.502	6.923	4.733	2.190	3.830	-0.230	-0.002	-0.247	-0.003	24.020	0.003	23.953	0.002	0.000	0.001	0.064	0.039
15:06:36	5582.960	310.576	306.352	307.471	306.209	306.024	306.351	307.540	309.105	310.309	309.123	303.322	303.489	303.497	307.543	305.219	306.447	59.965	0.011	-15.022	0.275	-0.208	11.100	77.752	4.549	5.284	5.199	5.474	5.492	2.426	94.508	6.923	4.732	2.192	3.833	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.948	0.002	0.000	0.001	0.030	0.038
15:06:36	5582.967	310.567	306.354	307.486	306.211	306.002	306.343	307.513	309.106	310.312	309.119	303.338	303.544	303.539	307.534	305.210	306.478	59.965	0.011	-15.021	0.276	-0.209	10.277	78.558	5.119	5.283	5.199	5.475	5.492	2.436	94.513	6.923	4.731	2.191	3.839	-0.229	-0.002	-0.246	-0.003	24.090	0.001	23.449	0.121	0.000	0.001	0.027	2.844
15:06:36	5582.973	310.532	306.348	307.477	306.189	306.008	306.357	307.513	309.099	310.330	309.121	303.324	303.534	303.512	307.545	305.217	306.466	59.965	0.011	-15.018	0.275	-0.209	9.531	79.318	5.575	5.283	5.199	5.474	5.492	2.425	94.517	6.923	4.732	2.191	3.834	-0.229	-0.002	-0.248	-0.003	24.019	0.001	23.945	0.002	0.000	0.001	0.034	0.041
15:06:36	5582.980	310.511	306.359	307.494	306.216	306.008	306.347	307.506	309.089	310.300	309.123	303.338	303.532	303.539	307.547	305.232	306.437	59.965	0.011	-15.022	0.275	-0.208	8.845	80.039	5.814	5.284	5.199	5.474	5.492	2.427	94.515	6.921	4.733	2.188	3.835	-0.229	-0.002	-0.247	-0.003	24.022	0.002	23.954	0.002	0.000	0.001	0.039	0.037
15:06:36	5582.987	310.446	306.357	307.534	306.238	305.980	306.358	307.524	309.100	310.293	309.124	303.320	303.545	303.500	307.553	305.217	306.440	59.965	0.011	-15.019	0.275	-0.210	8.197	80.704	5.800	5.283	5.200	5.475	5.493	2.427	94.524	6.921	4.731	2.190	3.832	-0.228	-0.002	-0.246	-0.003	23.594	0.274	23.383	0.260	0.000	0.001	6.476	6.085
15:06:36	5582.993	310.581	306.361	307.538	306.247	306.006	306.374	307.535	309.099	310.290	309.143	303.334	303.447	303.524	307.536	305.212	306.454	59.965	0.011	-15.021	0.275	-0.209	7.603	81.352	5.567	5.283	5.200	5.475	5.493	2.421	94.522	6.920	4.731	2.189	3.833	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.942	0.002	0.000	0.001	0.033	0.041
15:06:36	5583.000	310.441	306.370	307.512	306.251	305.973	306.368	307.529	309.087	310.297	309.125	303.320	303.547	303.510	307.568	305.265	306.396	59.965	0.011	-15.021	0.275	-0.210	7.061	81.946	5.201	5.283	5.200	5.475	5.493	2.431	94.522	6.920	4.733	2.187	3.834	-0.229	-0.002	-0.247	-0.004	24.017	0.001	23.982	0.002	0.000	0.001	0.034	0.036
15:06:36	5583.007	310.305	306.378	307.505	306.260	305.953	306.377	307.530	309.102	310.288	309.128	303.353	303.591	303.517	307.562	305.222	306.442	59.965	0.011	-15.020	0.276	-0.209	6.550	82.509	4.771	5.284	5.200	5.476	5.493	2.419	94.531	6.921	4.733	2.188	3.826	-0.229	-0.002	-0.246	-0.003	23.356	0.195	23.975	0.002	0.000	0.001	4.564	0.038
15:06:36	5583.013	310.355	306.377	307.522	306.255	305.965	306.380	307.539	309.116	310.279	309.126	303.336	303.615	303.506	307.546	305.217	306.464	59.965	0.011	-15.022	0.275	-0.210	6.086	83.033	4.315	5.284	5.200	5.475	5.493	2.423	94.531	6.921	4.732	2.189	3.835	-0.228	-0.002	-0.246	-0.003	24.025	0.001	23.946	0.002	0.000	0.001	0.032	0.041
15:06:36	5583.020	310.354	306.363	307.523	306.239	305.977	306.383	307.519	309.117	310.254	309.154	303.329	303.660	303.513	307.557	305.216	306.444	59.965	0.011	-15.020	0.276	-0.209	5.657	83.536	3.834	5.284	5.200	5.476	5.493	2.422	94.531	6.921	4.731	2.189	3.825	-0.228	-0.002	-0.246	-0.004	24.069	0.002	24.584	0.005	0.000	0.001	0.056	0.123
15:06:36	5583.027	310.345	306.362	307.489	306.233	305.937	306.372	307.533	309.172	310.271	309.123	303.394	303.685	303.516	307.557	305.268	306.462	59.965	0.011	-15.020	0.276	-0.209	5.256	83.997	3.318	5.284	5.199	5.475	5.493	2.419	94.531	6.921	4.732	2.189	3.823	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.946	0.001	0.000	0.001	0.030	0.034
15:06:36	5583.033	310.302	306.372	307.458	306.251	305.969	306.381	307.524	309.087	310.244	309.120	303.332	303.695	303.510	307.570	305.212	306.454	59.965	0.011	-15.021	0.276	-0.211	4.876	84.430	2.784	5.283	5.199	5.475	5.493	2.428	94.535	6.921	4.733	2.187	3.824	-0.228	-0.002	-0.246	-0.003	24.025	0.001	23.953	0.002	0.000	0.001	0.028	0.036
15:06:36	5583.040	310.285	306.391	307.437	306.233	305.977	306.377	307.537	309.107	310.212	309.138	303.345	303.744	303.519	307.551	305.231	306.440	59.965	0.011	-15.019	0.275	-0.210	4.524	84.835	2.351	5.283	5.199	5.475	5.493	2.419	94.533	6.921	4.732	2.189	3.818	-0.227	-0.002	-0.247	-0.003	23.584	0.280	23.397	0.266	0.000	0.001	6.592	6.225
15:06:36	5583.047	310.250	306.208	307.413	306.229	305.963	306.380	307.542	309.092	310.218	309.107	303.331	303.748	303.615	307.595	305.231	306.478	59.965	0.011	-15.022	0.275	-0.210	4.200	85.201	2.007	5.283	5.200	5.474	5.493	2.425	94.535	6.921	4.731	2.191	3.819	-0.228	-0.002	-0.247	-0.003	24.028	0.001	23.947	0.002	0.000	0.001	0.030	0.038
15:06:36	5583.053	310.227	306.376	307.406	306.255	305.959	306.347	307.514	309.103	310.189	309.139	303.253	303.768	303.512	307.555	305.226	306.431	59.965	0.011	-15.019	0.275	-0.210	3.894	85.552	1.717	5.283	5.199	5.474	5.492	2.427	94.533	6.922	4.733	2.189	3.813	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.969	0.002	0.000	0.001	0.030	0.040
15:06:36	5583.060	310.227	306.345	307.382	306.235	305.994	306.360	307.567	309.118	310.188	309.144	303.374	303.765	303.502	307.553	305.226	306.439	59.965	0.011	-15.020	0.275	-0.210	3.619	85.883	1.484	5.282	5.199	5.474	5.492	2.426	94.537	6.922	4.733	2.188	3.811	-0.230	-0.002	-0.246	-0.003	23.313	0.214	23.977	0.002	0.000	0.001	4.988	0.037
15:06:36	5583.067	310.222	306.350	307.383	306.209	305.988	306.341	307.538	309.106	310.189	309.123	303.329	303.680	303.512	307.560	305.229	306.449	59.965	0.011	-15.022	0.276	-0.210	3.356	86.175	1.301	5.281	5.199	5.475	5.492	2.437	94.531	6.922	4.732	2.189	3.817	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.948	0.002	0.000	0.001	0.032	0.038
15:06:36	5583.073	310.173	306.444	307.338	306.224	306.029	306.371	307.541	309.093	310.158	309.142	303.338	303.776	303.641	307.551	305.223	306.382	59.965	0.011	-15.019	0.276	-0.211	3.123	86.471	1.156	5.282	5.199	5.475	5.493	2.425	94.542	6.922	4.731	2.191	3.810	-0.229	-0.002	-0.247	-0.003	23.989	0.001	24.439	0.003	0.000	0.001	0.025	0.071
15:06:36	5583.080	310.140	306.352	307.343	306.212	306.004	306.326	307.543	309.094	310.151	309.130	303.336	303.793	303.519	307.590	305.221	306.438	59.965	0.011	-15.022	0.276	-0.210	2.880	86.720	1.059	5.282	5.199	5.475	5.493	2.428	94.542	6.922	4.732	2.190	3.812	-0.229	-0.002	-0.246	-0.004	24.027	0.001	23.943	0.002	0.000	0.001	0.029	0.039
15:06:36	5583.087	310.118	306.321	307.348	306.205	306.014	306.336	307.529	309.125	310.130	309.114	303.344	303.781	303.514	307.458	305.252	306.424	59.965	0.011	-15.019	0.275	-0.211	2.676	86.953	0.990	5.282	5.199	5.475	5.493	2.428	94.535	6.920	4.733	2.187	3.807	-0.228	-0.002	-0.247	-0.003	24.034	0.001	23.946	0.002	0.000	0.001	0.031	0.040
15:06:36	5583.093	310.090	306.329	307.315	306.222	306.028	306.333	307.537	309.074	310.103	309.142	303.345	303.799	303.521	307.565	305.228	306.431	59.965	0.011	-15.020	0.276	-0.210	2.486	87.164	0.993	5.283	5.199	5.475	5.493	2.422	94.540	6.922	4.732	2.190	3.807	-0.229	-0.002	-0.247	-0.004	23.575	0.285	23.423	0.272	0.000	0.001	6.714	6.365
15:06:36	5583.100	310.054	306.330	307.328	306.192	306.025	306.318	307.512	309.114	310.068	309.114	303.311	303.778	303.515	307.555	305.224	306.435	59.965	0.011	-15.021	0.275	-0.211	2.293	87.378	1.062	5.283	5.199	5.475	5.494	2.431	94.540	6.921	4.730	2.191	3.804	-0.228	-0.002	-0.247	-0.004	24.023	0.001	23.945	0.002	0.000	0.001	0.029	0.038
15:06:36	5583.107	310.017	306.334	307.304	306.202	306.037	306.330	307.533	309.124	310.050	309.134	303.331	303.762	303.515	307.579	305.238	306.447	59.965	0.011	-15.019	0.276	-0.212	2.131	87.561	1.170	5.283	5.200	5.476	5.494	2.419	94.546	6.922	4.732	2.189	3.799	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.967	0.002	0.000	0.001	0.034	0.037
15:06:36	5583.113	309.988	306.326	307.302	306.197	306.030	306.313	307.529	309.089	310.047	309.144	303.337	303.770	303.502	307.545	305.214	306.438	59.965	0.011	-15.022	0.275	-0.210	1.976	87.727	1.305	5.284	5.200	5.475	5.494	2.421	94.540	6.922	4.733	2.189	3.806	-0.229	-0.002	-0.246	-0.004	23.404	0.225	23.966	0.002	0.000	0.001	5.262	0.038
15:06:36	5583.120	309.942	306.330	307.308	306.213	306.027	306.262	307.534	309.111	310.023	309.123	303.318	303.780	303.517	307.555	305.191	306.443	59.965	0.011	-15.019	0.276	-0.210	1.842	87.885	1.466	5.283	5.200	5.475	5.493	2.421	94.544	6.923	4.733	2.189	3.796	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.954	0.002	0.000	0.001	0.035	0.041
15:06:37	5583.127	309.903	306.341	307.275	306.201	306.056	306.309	307.509	309.097	310.004	309.115	303.331	303.788	303.518	307.534	305.226	306.412	59.965	0.011	-15.019	0.275	-0.211	1.695	88.033	1.649	5.283	5.200	5.475	5.494	2.416	94.540	6.923	4.732	2.191	3.791	-0.228	-0.002	-0.247	-0.003	23.977	0.002	24.294	0.001	0.000	0.001	0.037	0.023
15:06:37	5583.133	309.879	306.342	307.260	306.208	306.038	306.285	307.520	309.081	309.983	309.121	303.345	303.800	303.515	307.558	305.194	306.418	59.965	0.011	-15.022	0.276	-0.211	1.579	88.152	1.793	5.283	5.200	5.475	5.494	2.424	94.542	6.923	4.731	2.192	3.795	-0.230	-0.002	-0.247	-0.004	24.023	0.001	23.944	0.002	0.000	0.001	0.036	0.038
15:06:37	5583.140	309.822	306.340	307.266	306.184	306.072	306.282	307.531	309.124	309.964	309.128	303.306	303.807	303.507	307.489	305.198	306.419	59.965	0.011	-15.018	0.276	-0.211	1.452	88.272	1.943	5.283	5.199	5.475	5.494	2.415	94.540	6.923	4.733	2.190	3.784	-0.230	-0.002	-0.247	-0.003	24.028	0.001	23.948	0.002	0.000	0.001	0.030	0.038
15:06:37	5583.147	309.796	306.319	307.228	306.181	306.067	306.283	307.522	309.116	309.927	309.128	303.321	303.823	303.515	307.551	305.227	306.442	59.965	0.011	-15.023	0.277	-0.209	1.364	88.370	2.084	5.284	5.199	5.475	5.494	2.420	94.544	6.923	4.732	2.191	3.783	-0.229	-0.002	-0.246	-0.003	23.569	0.098	23.386	0.278	0.000	0.001	2.317	6.497
