Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT12K.txt
Date: quinta-feira, 16 de agosto de 2018 @ 12:15:16
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
12:15:35	2773.840	309.501	297.718	303.581	297.178	297.804	297.247	303.325	309.178	308.204	309.159	301.869	301.872	302.189	303.264	302.958	303.017	59.990	0.011	-15.023	0.095	-0.054	50.224	0.379	-3.381	4.847	4.806	4.901	4.901	2.560	52.002	5.472	4.667	0.804	1.509	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.944	0.002	0.000	0.001	0.036	0.038
12:15:35	2773.847	309.502	297.649	303.568	297.175	297.810	297.242	303.320	309.186	308.272	309.159	301.874	301.880	302.185	303.250	302.955	303.026	59.990	0.011	-15.019	0.098	-0.056	50.140	0.466	-3.090	4.848	4.807	4.905	4.904	2.562	51.997	5.471	4.668	0.803	1.509	-0.228	-0.002	-0.247	-0.003	24.004	0.001	24.007	0.001	0.000	0.001	0.033	0.033
12:15:35	2773.853	309.540	297.591	303.587	297.206	297.814	297.243	303.316	309.173	308.360	309.152	301.867	301.903	302.207	303.266	302.940	303.046	59.990	0.011	-15.021	0.098	-0.057	50.041	0.554	-2.818	4.849	4.809	4.907	4.906	2.559	52.000	5.468	4.667	0.802	1.498	-0.228	-0.002	-0.246	-0.003	24.019	0.002	23.948	0.002	0.000	0.001	0.040	0.049
12:15:35	2773.860	309.583	297.509	303.569	297.193	297.809	297.253	303.320	309.180	308.470	309.145	301.883	301.917	302.192	303.241	302.937	303.042	59.990	0.011	-15.022	0.101	-0.058	49.929	0.681	-2.555	4.850	4.808	4.910	4.908	2.563	52.000	5.467	4.667	0.800	1.500	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.945	0.002	0.000	0.001	0.029	0.037
12:15:35	2773.867	309.574	297.435	303.561	297.177	297.818	297.258	303.357	309.184	308.547	309.151	301.862	301.911	302.189	303.263	302.969	303.033	59.990	0.011	-15.019	0.102	-0.059	49.781	0.832	-2.300	4.850	4.807	4.909	4.909	2.558	52.002	5.466	4.667	0.799	1.494	-0.229	-0.002	-0.248	-0.003	24.090	0.001	23.451	0.307	0.000	0.001	0.030	7.189
12:15:35	2773.873	309.633	297.389	303.533	297.162	297.801	297.256	303.342	309.167	308.612	309.155	301.846	301.925	302.198	303.274	302.770	303.041	59.990	0.011	-15.022	0.105	-0.059	49.598	0.991	-2.042	4.849	4.805	4.910	4.908	2.559	52.000	5.467	4.668	0.799	1.487	-0.229	-0.002	-0.248	-0.003	24.021	0.001	23.945	0.002	0.000	0.001	0.032	0.042
12:15:35	2773.880	309.628	297.253	303.538	297.193	297.816	297.229	303.342	309.159	308.687	309.123	301.860	301.936	302.101	303.274	302.953	303.019	59.990	0.011	-15.020	0.106	-0.061	49.397	1.163	-1.773	4.847	4.804	4.910	4.909	2.561	52.002	5.467	4.668	0.799	1.483	-0.228	-0.002	-0.246	-0.003	24.022	0.001	23.950	0.002	0.000	0.001	0.030	0.038
12:15:35	2773.887	309.701	297.341	303.534	297.186	297.803	297.226	303.315	309.197	308.759	309.152	301.842	301.964	302.185	303.285	302.963	303.051	59.990	0.011	-15.022	0.106	-0.062	49.148	1.343	-1.470	4.845	4.802	4.908	4.907	2.559	52.002	5.466	4.668	0.798	1.478	-0.227	-0.002	-0.246	-0.003	23.607	0.274	23.307	0.249	0.000	0.001	6.471	5.795
12:15:35	2773.893	309.683	297.240	303.501	297.177	297.800	297.257	303.376	309.178	308.820	309.156	301.869	301.952	302.195	303.267	302.957	303.027	59.990	0.011	-15.022	0.107	-0.064	48.887	1.564	-1.151	4.842	4.801	4.907	4.907	2.564	52.004	5.465	4.668	0.797	1.476	-0.228	-0.002	-0.247	-0.003	24.025	0.001	23.942	0.002	0.000	0.001	0.034	0.039
12:15:35	2773.900	309.757	297.269	303.502	297.155	297.799	297.261	303.341	309.179	308.905	309.140	301.855	301.962	302.191	303.285	302.942	303.028	59.990	0.011	-15.018	0.107	-0.066	48.585	1.772	-0.837	4.839	4.799	4.906	4.905	2.560	52.000	5.465	4.668	0.797	1.473	-0.228	-0.002	-0.245	-0.003	24.012	0.001	23.995	0.002	0.000	0.001	0.029	0.039
12:15:35	2773.907	309.792	297.231	303.492	297.209	297.797	297.257	303.327	309.164	308.922	309.144	301.896	301.997	302.200	303.280	302.968	303.041	59.990	0.011	-15.024	0.108	-0.066	48.247	2.018	-0.554	4.837	4.796	4.904	4.903	2.560	52.000	5.464	4.668	0.796	1.465	-0.229	-0.002	-0.248	-0.003	23.499	0.186	23.973	0.001	0.000	0.001	4.380	0.035
12:15:35	2773.913	309.806	297.225	303.455	297.189	297.810	297.264	303.347	309.192	308.968	309.163	301.863	301.999	302.198	303.241	302.943	303.044	59.990	0.011	-15.020	0.110	-0.066	47.881	2.289	-0.327	4.835	4.792	4.902	4.900	2.562	52.004	5.465	4.668	0.798	1.457	-0.228	-0.002	-0.247	-0.003	24.026	0.001	23.942	0.002	0.000	0.001	0.032	0.040
12:15:35	2773.920	309.839	297.170	303.478	297.168	297.784	297.245	303.342	309.163	308.980	309.148	301.873	302.012	302.194	303.281	302.957	303.047	59.990	0.011	-15.021	0.110	-0.066	47.473	2.577	-0.169	4.832	4.789	4.900	4.898	2.558	52.000	5.464	4.668	0.796	1.453	-0.228	-0.002	-0.247	-0.003	24.065	0.002	23.455	0.310	0.000	0.001	0.037	7.270
12:15:35	2773.927	309.890	297.160	303.477	297.191	297.798	297.273	303.337	309.177	309.022	309.165	301.794	302.027	302.184	303.287	302.935	303.036	59.990	0.011	-15.022	0.110	-0.067	47.036	2.887	-0.081	4.829	4.788	4.898	4.897	2.561	52.000	5.464	4.669	0.796	1.448	-0.228	-0.002	-0.247	-0.003	24.023	0.002	23.941	0.002	0.000	0.001	0.037	0.037
12:15:35	2773.933	309.917	297.148	303.442	297.168	297.776	297.276	303.339	309.177	309.030	309.153	301.866	302.046	302.171	303.257	302.939	303.007	59.990	0.011	-15.019	0.110	-0.067	46.561	3.242	-0.037	4.828	4.786	4.897	4.895	2.558	52.002	5.464	4.669	0.795	1.440	-0.228	-0.002	-0.247	-0.003	24.025	0.002	23.947	0.002	0.000	0.001	0.037	0.038
12:15:35	2773.940	309.937	297.143	303.441	297.176	297.756	297.269	303.336	309.171	309.052	309.161	301.840	302.085	302.207	303.277	302.943	303.034	59.990	0.011	-15.024	0.110	-0.068	46.051	3.640	-0.039	4.826	4.785	4.895	4.894	2.560	52.004	5.463	4.668	0.795	1.433	-0.228	-0.002	-0.246	-0.003	23.599	0.279	23.348	0.254	0.000	0.001	6.580	5.929
12:15:35	2773.947	309.980	297.138	303.420	297.172	297.767	297.225	303.359	309.176	309.102	309.142	301.861	302.129	302.217	303.266	302.961	303.038	59.990	0.011	-15.020	0.110	-0.068	45.488	4.080	-0.101	4.824	4.784	4.894	4.892	2.562	52.000	5.461	4.668	0.793	1.431	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.939	0.002	0.000	0.001	0.029	0.041
12:15:35	2773.953	310.006	297.115	303.401	297.160	297.755	297.279	303.349	309.185	309.094	309.141	301.870	302.119	302.191	303.266	302.966	303.038	59.990	0.011	-15.019	0.110	-0.069	44.883	4.569	-0.218	4.823	4.782	4.892	4.892	2.559	52.004	5.460	4.668	0.792	1.424	-0.228	-0.002	-0.247	-0.003	24.014	0.001	23.986	0.002	0.000	0.001	0.033	0.041
12:15:35	2773.960	310.036	297.119	303.392	297.159	297.763	297.256	303.359	309.177	309.110	309.156	301.854	302.166	302.165	303.299	302.958	302.909	59.990	0.011	-15.021	0.111	-0.069	44.232	5.093	-0.459	4.822	4.781	4.892	4.891	2.563	52.002	5.459	4.667	0.792	1.419	-0.229	-0.002	-0.247	-0.003	23.294	0.213	23.969	0.002	0.000	0.001	4.957	0.040
12:15:35	2773.967	310.033	297.092	303.347	297.166	297.772	297.251	303.345	309.183	309.105	309.148	301.851	302.172	302.176	303.284	302.979	303.051	59.991	0.011	-15.019	0.110	-0.069	43.525	5.670	-0.845	4.821	4.781	4.892	4.890	2.559	52.000	5.458	4.668	0.790	1.412	-0.229	-0.001	-0.246	-0.003	24.023	0.001	23.944	0.002	0.000	0.001	0.036	0.040
12:15:35	2773.973	310.052	297.096	303.324	297.150	297.732	297.240	303.363	309.176	309.115	309.145	301.926	302.236	302.192	303.286	302.954	303.032	59.991	0.011	-15.024	0.111	-0.069	42.751	6.300	-1.335	4.821	4.780	4.891	4.890	2.560	52.006	5.457	4.669	0.788	1.406	-0.228	-0.002	-0.247	-0.003	24.041	0.001	23.930	0.055	0.000	0.001	0.030	1.320
12:15:35	2773.980	310.112	297.078	303.300	297.144	297.749	297.249	303.345	309.172	309.131	309.171	301.870	302.268	302.194	303.272	302.964	303.040	59.991	0.011	-15.020	0.111	-0.069	41.931	6.986	-1.900	4.820	4.781	4.891	4.889	2.561	52.009	5.459	4.669	0.790	1.403	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.937	0.002	0.000	0.001	0.033	0.038
12:15:35	2773.987	310.096	297.094	303.234	297.152	297.730	297.234	303.335	309.179	309.159	309.151	301.845	302.306	302.199	303.273	302.977	303.038	59.991	0.011	-15.021	0.111	-0.069	41.030	7.721	-2.461	4.821	4.780	4.891	4.890	2.557	52.002	5.456	4.669	0.787	1.400	-0.229	-0.002	-0.246	-0.003	24.026	0.001	23.950	0.002	0.000	0.001	0.036	0.044
12:15:35	2773.993	310.136	297.086	303.228	297.150	297.749	297.222	303.363	309.184	309.163	309.143	301.921	302.335	302.175	303.245	302.958	303.039	59.991	0.011	-15.022	0.112	-0.070	40.101	8.495	-2.937	4.820	4.780	4.891	4.890	2.560	52.000	5.456	4.669	0.786	1.399	-0.228	-0.002	-0.248	-0.003	23.591	0.284	23.387	0.262	0.000	0.001	6.707	6.123
12:15:35	2774.000	310.100	297.103	303.202	297.191	297.734	297.223	303.352	309.178	309.178	309.149	301.856	302.301	302.192	303.288	302.964	303.069	59.991	0.011	-15.019	0.112	-0.069	39.109	9.294	-3.258	4.822	4.780	4.892	4.890	2.555	52.000	5.453	4.669	0.785	1.400	-0.229	-0.002	-0.246	-0.003	24.018	0.001	23.942	0.002	0.000	0.001	0.029	0.038
12:15:35	2774.007	309.973	297.014	303.227	297.126	297.770	297.232	303.345	309.173	309.200	309.160	301.880	302.339	302.190	303.272	302.947	303.037	59.991	0.011	-15.023	0.112	-0.069	38.081	10.152	-3.404	4.821	4.780	4.892	4.891	2.557	52.000	5.453	4.669	0.784	1.396	-0.228	-0.002	-0.247	-0.003	24.016	0.001	23.981	0.001	0.000	0.001	0.036	0.035
12:15:35	2774.013	310.142	297.131	303.210	297.158	297.736	297.228	303.337	309.195	309.219	309.191	301.853	302.330	302.116	303.282	302.969	303.005	59.991	0.011	-15.020	0.112	-0.070	36.994	11.046	-3.404	4.821	4.781	4.892	4.891	2.558	52.006	5.451	4.668	0.784	1.392	-0.228	-0.002	-0.246	-0.003	23.379	0.222	23.958	0.002	0.000	0.001	5.183	0.038
12:15:35	2774.020	310.165	297.148	303.188	297.152	297.759	297.211	303.326	309.172	309.242	309.156	301.860	302.360	302.142	303.293	302.972	303.032	59.991	0.011	-15.020	0.112	-0.070	35.861	11.954	-3.318	4.821	4.780	4.892	4.891	2.555	52.002	5.451	4.669	0.782	1.391	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.944	0.002	0.000	0.001	0.034	0.037
12:15:35	2774.027	310.163	297.163	303.159	297.112	297.769	297.221	303.340	309.182	309.281	309.140	301.868	302.408	302.185	303.286	302.949	303.046	59.991	0.011	-15.024	0.111	-0.070	34.710	12.956	-3.197	4.821	4.781	4.892	4.891	2.558	52.000	5.452	4.670	0.782	1.388	-0.227	-0.002	-0.247	-0.003	24.074	0.001	24.584	0.003	0.000	0.001	0.028	0.080
12:15:35	2774.033	310.326	297.141	303.161	297.145	297.776	297.195	303.307	309.172	309.312	309.156	301.859	302.352	302.217	303.280	302.963	303.034	59.991	0.011	-15.017	0.112	-0.070	33.525	13.945	-3.075	4.821	4.781	4.893	4.891	2.555	52.002	5.451	4.669	0.782	1.383	-0.228	-0.002	-0.247	-0.003	24.024	0.002	23.945	0.002	0.000	0.001	0.037	0.037
12:15:35	2774.040	310.181	297.146	303.145	297.149	297.770	297.184	303.350	309.176	309.334	309.137	301.879	302.386	302.133	303.284	302.954	302.931	59.991	0.011	-15.023	0.111	-0.070	32.318	14.976	-2.993	4.821	4.782	4.893	4.891	2.555	52.006	5.451	4.669	0.782	1.388	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.951	0.002	0.000	0.001	0.032	0.038
12:15:35	2774.047	310.167	297.167	303.124	297.141	297.779	297.205	303.337	309.170	309.360	309.153	301.877	302.376	302.188	303.290	302.966	303.020	59.991	0.011	-15.020	0.112	-0.070	31.083	16.031	-2.952	4.822	4.781	4.893	4.892	2.557	52.009	5.451	4.669	0.781	1.382	-0.229	-0.002	-0.247	-0.003	23.575	0.219	23.371	0.266	0.000	0.001	5.159	6.221
12:15:35	2774.053	310.184	297.144	303.102	297.143	297.779	297.189	303.338	309.180	309.403	309.169	301.862	302.391	302.207	303.272	302.943	303.034	59.991	0.011	-15.021	0.112	-0.069	29.865	17.118	-2.931	4.822	4.781	4.893	4.891	2.556	52.004	5.451	4.669	0.782	1.378	-0.228	-0.002	-0.247	-0.004	24.024	0.001	23.945	0.002	0.000	0.001	0.031	0.037
12:15:35	2774.060	310.178	297.200	303.088	297.131	297.786	297.182	303.343	309.160	309.416	309.149	301.869	302.410	302.288	303.275	302.973	303.028	59.991	0.011	-15.022	0.112	-0.071	28.634	18.220	-2.883	4.822	4.781	4.893	4.892	2.560	52.009	5.451	4.668	0.782	1.378	-0.228	-0.002	-0.248	-0.003	24.017	0.001	23.973	0.002	0.000	0.001	0.029	0.042
12:15:35	2774.067	310.175	297.285	303.103	297.123	297.785	297.180	303.344	309.180	309.446	309.159	301.876	302.415	302.179	303.256	302.964	303.039	59.991	0.011	-15.019	0.112	-0.071	27.406	19.321	-2.771	4.821	4.781	4.893	4.892	2.557	52.004	5.449	4.669	0.781	1.376	-0.228	-0.002	-0.246	-0.003	23.451	0.231	23.951	0.002	0.000	0.001	5.418	0.036
12:15:35	2774.073	310.172	297.173	303.095	297.128	297.794	297.182	303.314	309.165	309.472	309.149	301.847	302.391	302.175	303.293	302.990	303.042	59.991	0.011	-15.022	0.112	-0.071	26.188	20.436	-2.596	4.821	4.781	4.893	4.892	2.558	52.002	5.451	4.669	0.782	1.376	-0.229	-0.002	-0.247	-0.003	24.024	0.002	23.949	0.002	0.000	0.001	0.037	0.038
12:15:35	2774.080	310.163	297.164	303.108	297.165	297.781	297.182	303.319	309.158	309.519	309.153	301.847	302.390	302.197	303.263	302.967	303.042	59.991	0.011	-15.020	0.113	-0.070	24.981	21.555	-2.386	4.821	4.781	4.894	4.892	2.560	52.002	5.451	4.669	0.782	1.374	-0.228	-0.002	-0.247	-0.004	23.965	0.001	24.423	0.003	0.000	0.001	0.030	0.069
12:15:35	2774.087	310.153	297.215	303.113	297.129	297.780	297.178	303.336	309.175	309.502	309.146	301.860	302.367	302.275	303.269	302.954	303.034	59.991	0.011	-15.020	0.112	-0.070	23.813	22.670	-2.145	4.822	4.782	4.894	4.892	2.556	52.004	5.452	4.669	0.783	1.374	-0.228	-0.002	-0.246	-0.003	24.024	0.001	23.940	0.002	0.000	0.001	0.030	0.041
12:15:35	2774.093	310.168	297.194	303.091	297.126	297.788	297.163	303.347	309.178	309.558	309.128	301.861	302.362	302.187	303.269	302.964	303.040	59.991	0.011	-15.022	0.113	-0.070	22.662	23.761	-1.866	4.821	4.781	4.894	4.892	2.559	52.004	5.452	4.669	0.783	1.373	-0.229	-0.002	-0.246	-0.003	24.027	0.001	23.950	0.002	0.000	0.001	0.034	0.042
12:15:35	2774.100	310.096	297.334	303.125	297.123	297.796	297.140	303.302	309.174	309.575	309.153	301.873	302.401	302.154	303.279	302.953	303.013	59.991	0.011	-15.020	0.112	-0.071	21.540	24.869	-1.529	4.821	4.782	4.894	4.892	2.554	52.002	5.452	4.669	0.783	1.373	-0.228	-0.002	-0.246	-0.003	24.625	0.006	23.370	0.272	0.000	0.001	0.138	6.356
12:15:35	2774.107	310.148	297.190	303.113	297.158	297.794	297.185	303.327	309.171	309.593	309.149	301.862	302.342	302.197	303.269	302.973	303.033	59.991	0.011	-15.023	0.112	-0.071	20.463	25.949	-1.140	4.821	4.782	4.894	4.892	2.554	52.004	5.451	4.668	0.783	1.372	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.942	0.002	0.000	0.001	0.033	0.039
12:15:35	2774.113	310.145	297.202	303.129	297.150	297.809	297.167	303.314	309.159	309.664	309.120	301.886	302.325	302.197	303.267	302.986	303.025	59.991	0.011	-15.020	0.112	-0.072	19.411	27.001	-0.741	4.821	4.782	4.894	4.893	2.556	52.006	5.453	4.668	0.785	1.369	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.967	0.002	0.000	0.001	0.034	0.040
12:15:35	2774.120	310.161	297.208	303.110	297.119	297.802	297.170	303.323	309.177	309.640	309.179	301.862	302.319	302.195	303.292	302.969	303.009	59.991	0.011	-15.021	0.113	-0.071	18.401	28.043	-0.349	4.821	4.781	4.894	4.892	2.553	52.000	5.453	4.669	0.784	1.371	-0.230	-0.002	-0.246	-0.003	23.500	0.238	23.939	0.001	0.000	0.001	5.588	0.033
12:15:35	2774.127	310.161	297.121	303.126	297.140	297.819	297.195	303.329	309.171	309.677	309.152	301.858	302.318	302.184	303.280	302.966	303.001	59.991	0.011	-15.022	0.112	-0.071	17.420	29.045	0.014	4.822	4.781	4.894	4.893	2.557	52.004	5.454	4.669	0.785	1.368	-0.229	-0.002	-0.247	-0.003	24.027	0.001	23.953	0.002	0.000	0.001	0.031	0.040
12:15:35	2774.133	310.171	297.211	303.100	297.133	297.799	297.131	303.322	309.170	309.706	309.118	301.859	302.334	302.199	303.284	303.003	302.955	59.991	0.011	-15.019	0.112	-0.071	16.494	30.048	0.366	4.822	4.782	4.894	4.892	2.552	52.000	5.455	4.669	0.786	1.367	-0.229	-0.002	-0.246	-0.003	23.959	0.001	24.282	0.001	0.000	0.001	0.032	0.024
12:15:35	2774.140	310.165	297.198	303.102	297.141	297.811	297.164	303.322	309.178	309.725	309.142	301.861	302.316	302.185	303.310	302.953	303.037	59.991	0.011	-15.023	0.112	-0.071	15.600	31.005	0.669	4.822	4.782	4.893	4.893	2.553	52.002	5.455	4.668	0.786	1.374	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.939	0.002	0.000	0.001	0.030	0.037
12:15:35	2774.147	310.163	297.169	303.094	297.145	297.801	297.155	303.302	309.162	309.739	309.147	301.850	302.333	302.173	303.299	302.961	303.024	59.991	0.011	-15.018	0.113	-0.071	14.742	31.927	0.947	4.822	4.782	4.894	4.893	2.555	52.004	5.455	4.669	0.786	1.365	-0.232	-0.002	-0.247	-0.003	24.027	0.002	23.947	0.002	0.000	0.001	0.039	0.038
12:15:35	2774.153	310.167	297.213	303.102	297.131	297.819	297.163	303.288	309.187	309.760	309.171	301.867	302.333	302.175	303.278	302.954	303.025	59.991	0.011	-15.021	0.114	-0.072	13.926	32.849	1.217	4.821	4.781	4.895	4.893	2.551	52.000	5.455	4.669	0.786	1.364	-0.228	-0.002	-0.247	-0.003	24.487	0.002	23.393	0.278	0.000	0.001	0.061	6.509
12:15:35	2774.160	310.146	297.192	303.090	297.130	297.815	297.150	303.316	309.183	309.787	309.141	301.921	302.312	302.175	303.280	302.925	303.028	59.991	0.011	-15.023	0.113	-0.072	13.134	33.728	1.499	4.822	4.781	4.895	4.893	2.554	52.002	5.454	4.667	0.787	1.367	-0.230	-0.002	-0.248	-0.003	24.026	0.001	23.949	0.002	0.000	0.001	0.032	0.039
12:15:35	2774.167	310.145	297.204	303.093	297.141	297.831	297.150	303.279	309.184	309.784	309.139	301.856	302.444	302.171	303.289	302.930	303.021	59.991	0.011	-15.019	0.113	-0.072	12.377	34.594	1.804	4.821	4.781	4.895	4.894	2.550	52.002	5.456	4.668	0.788	1.365	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.956	0.002	0.000	0.001	0.030	0.041
12:15:35	2774.173	310.120	297.181	303.083	297.127	297.847	297.154	303.296	309.179	309.791	309.182	301.853	302.321	302.198	303.223	302.940	303.034	59.991	0.011	-15.024	0.113	-0.072	11.670	35.410	2.128	4.821	4.782	4.894	4.893	2.550	52.002	5.456	4.668	0.788	1.364	-0.228	-0.002	-0.247	-0.003	23.537	0.246	23.934	0.002	0.000	0.001	5.791	0.037
12:15:35	2774.180	310.084	297.125	303.091	297.120	297.830	297.139	303.306	309.184	309.806	309.146	301.857	302.293	302.190	303.281	302.947	303.054	59.991	0.011	-15.019	0.113	-0.072	10.977	36.212	2.443	4.822	4.781	4.894	4.894	2.552	52.009	5.457	4.668	0.789	1.364	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.942	0.002	0.000	0.001	0.032	0.036
12:15:35	2774.187	310.085	297.206	303.095	297.134	297.837	297.166	303.296	309.160	309.821	309.150	301.853	302.264	302.175	303.285	302.956	303.023	59.991	0.011	-15.022	0.114	-0.072	10.344	36.976	2.737	4.821	4.781	4.895	4.894	2.550	52.002	5.458	4.668	0.790	1.364	-0.228	-0.002	-0.247	-0.003	23.964	0.001	24.186	0.003	0.000	0.001	0.030	0.061
12:15:35	2774.193	310.072	297.219	303.087	297.131	297.842	297.129	303.294	309.174	309.854	309.149	301.863	302.269	302.203	303.294	302.930	303.023	59.991	0.011	-15.022	0.112	-0.073	9.696	37.707	3.017	4.821	4.782	4.894	4.894	2.555	52.000	5.456	4.668	0.788	1.365	-0.229	-0.002	-0.246	-0.003	24.026	0.001	23.949	0.002	0.000	0.001	0.033	0.037
12:15:35	2774.200	310.044	297.217	303.109	297.128	297.860	297.160	303.313	309.171	309.848	309.155	301.864	302.264	302.186	303.279	302.954	303.022	59.991	0.011	-15.020	0.113	-0.073	9.091	38.418	3.267	4.821	4.782	4.895	4.894	2.550	52.002	5.458	4.668	0.790	1.365	-0.229	-0.002	-0.246	-0.003	24.018	0.001	23.940	0.002	0.000	0.001	0.036	0.041
12:15:35	2774.207	310.029	297.198	303.114	297.132	297.825	297.152	303.314	309.182	309.914	309.138	301.854	302.245	302.194	303.292	302.956	302.985	59.991	0.011	-15.022	0.115	-0.072	8.524	39.094	3.496	4.821	4.780	4.895	4.893	2.552	52.002	5.456	4.668	0.788	1.364	-0.229	-0.002	-0.246	-0.003	24.335	0.001	23.413	0.284	0.000	0.001	0.019	6.645
12:15:35	2774.213	310.012	297.242	303.119	297.122	297.809	297.161	303.283	309.181	309.873	309.179	301.841	302.332	302.178	303.268	302.969	303.034	59.991	0.011	-15.019	0.115	-0.073	7.961	39.737	3.696	4.821	4.781	4.895	4.893	2.553	52.004	5.456	4.667	0.789	1.364	-0.228	-0.002	-0.247	-0.003	24.022	0.001	23.942	0.002	0.000	0.001	0.033	0.038
12:15:35	2774.220	309.966	297.215	303.116	297.096	297.815	297.165	303.283	309.164	309.881	309.135	301.843	302.211	302.187	303.278	302.950	303.025	59.991	0.011	-15.021	0.114	-0.073	7.441	40.357	3.866	4.820	4.780	4.894	4.893	2.549	52.004	5.456	4.668	0.788	1.369	-0.228	-0.002	-0.246	-0.003	24.017	0.002	23.956	0.002	0.000	0.001	0.038	0.040
12:15:35	2774.227	309.936	297.235	303.141	297.131	297.841	297.163	303.291	309.159	309.890	309.163	301.860	302.192	302.203	303.281	302.956	303.028	59.991	0.011	-15.023	0.113	-0.072	6.948	40.951	4.010	4.821	4.780	4.894	4.892	2.553	51.997	5.457	4.669	0.788	1.365	-0.229	-0.002	-0.247	-0.003	23.555	0.253	23.927	0.002	0.000	0.001	5.949	0.042
12:15:35	2774.233	309.892	297.221	303.156	297.103	297.840	297.153	303.293	309.152	309.867	309.146	301.867	302.176	302.196	303.275	302.950	303.024	59.991	0.011	-15.019	0.114	-0.073	6.494	41.518	4.122	4.820	4.780	4.894	4.893	2.548	52.000	5.458	4.669	0.789	1.370	-0.228	-0.002	-0.246	-0.003	24.020	0.001	23.943	0.002	0.000	0.001	0.030	0.041
12:15:35	2774.240	309.854	297.261	303.172	297.130	297.836	297.162	303.267	309.185	309.884	309.129	301.845	302.185	302.181	303.274	302.994	303.029	59.991	0.011	-15.022	0.113	-0.072	6.016	42.070	4.205	4.820	4.780	4.893	4.893	2.550	52.002	5.457	4.668	0.789	1.375	-0.229	-0.002	-0.246	-0.003	23.970	0.002	24.116	0.001	0.000	0.001	0.038	0.028
12:15:35	2774.247	309.827	297.247	303.188	297.140	297.823	297.201	303.304	309.176	309.894	309.128	301.888	302.168	302.212	303.285	302.927	302.878	59.991	0.011	-15.020	0.114	-0.073	5.611	42.580	4.260	4.820	4.780	4.893	4.893	2.553	52.002	5.457	4.668	0.789	1.366	-0.228	-0.002	-0.246	-0.003	24.024	0.001	23.936	0.002	0.000	0.001	0.029	0.038
12:15:35	2774.253	309.787	297.260	303.207	297.125	297.827	297.164	303.278	309.164	309.877	309.142	301.881	302.150	302.186	303.293	302.971	303.026	59.991	0.011	-15.021	0.114	-0.073	5.210	43.076	4.287	4.819	4.780	4.893	4.892	2.551	52.000	5.456	4.668	0.789	1.371	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.945	0.002	0.000	0.001	0.030	0.037
12:15:35	2774.260	309.752	297.255	303.217	297.136	297.823	297.211	303.308	309.171	309.887	309.130	301.864	302.137	302.204	303.278	302.945	303.023	59.991	0.011	-15.022	0.113	-0.072	4.830	43.555	4.291	4.820	4.780	4.893	4.892	2.555	52.000	5.456	4.668	0.789	1.366	-0.228	-0.002	-0.246	-0.003	24.229	0.002	23.432	0.290	0.000	0.001	0.046	6.787
12:15:35	2774.267	309.692	297.308	303.206	297.152	297.824	297.180	303.315	309.181	309.874	309.159	301.857	302.115	302.187	303.323	302.920	303.033	59.991	0.011	-15.019	0.114	-0.073	4.471	44.019	4.275	4.819	4.779	4.893	4.892	2.551	52.000	5.456	4.668	0.787	1.365	-0.227	-0.002	-0.246	-0.003	24.016	0.001	23.942	0.002	0.000	0.001	0.033	0.036
12:15:35	2774.273	309.671	297.258	303.234	297.128	297.820	297.177	303.297	309.177	309.873	309.153	301.939	302.135	302.329	303.209	302.956	303.029	59.991	0.011	-15.022	0.114	-0.072	4.144	44.452	4.254	4.820	4.779	4.893	4.892	2.552	52.002	5.456	4.669	0.786	1.371	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.960	0.002	0.000	0.001	0.034	0.038
