Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT9K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 17:02:48
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
17:03:03	12569.507	309.522	300.491	304.882	300.177	300.166	300.293	304.654	309.168	308.636	309.167	302.852	303.271	303.504	304.661	303.540	303.792	60.020	0.011	-15.022	0.101	-0.052	50.298	0.104	-3.251	4.936	4.893	4.994	4.988	2.476	52.550	5.572	4.768	0.803	1.523	-0.229	-0.002	-0.247	-0.003	24.043	0.001	23.956	0.002	0.000	0.001	0.035	0.039
17:03:03	12569.513	309.527	300.398	304.896	300.168	300.134	300.284	304.644	309.143	308.687	309.147	302.864	303.271	303.483	304.652	303.521	303.816	60.020	0.011	-15.018	0.103	-0.055	50.295	0.108	-2.983	4.938	4.895	4.998	4.993	2.473	52.552	5.569	4.768	0.801	1.525	-0.229	-0.002	-0.247	-0.003	24.037	0.001	23.967	0.002	0.000	0.001	0.030	0.037
17:03:03	12569.520	309.624	300.384	304.887	300.190	300.135	300.296	304.664	309.148	308.755	309.170	302.843	303.285	303.481	304.666	303.521	303.809	60.020	0.011	-15.021	0.104	-0.056	50.281	0.111	-2.730	4.940	4.898	5.002	4.996	2.471	52.561	5.567	4.768	0.799	1.513	-0.229	-0.002	-0.246	-0.004	23.542	0.247	23.944	0.002	0.000	0.001	5.822	0.041
17:03:03	12569.527	309.640	300.355	304.886	300.154	300.122	300.280	304.634	309.143	308.798	309.159	302.831	303.278	303.471	304.658	303.531	303.795	60.020	0.011	-15.020	0.105	-0.056	50.224	0.129	-2.490	4.942	4.899	5.004	4.998	2.479	52.552	5.566	4.768	0.798	1.510	-0.228	-0.002	-0.246	-0.003	24.033	0.001	23.952	0.002	0.000	0.001	0.033	0.037
17:03:03	12569.533	309.678	300.318	304.871	300.185	300.132	300.308	304.677	309.150	308.836	309.155	302.838	303.286	303.477	304.654	303.536	303.824	60.020	0.011	-15.020	0.107	-0.058	50.186	0.164	-2.252	4.942	4.898	5.006	5.000	2.469	52.552	5.565	4.769	0.796	1.506	-0.230	-0.002	-0.247	-0.003	23.983	0.001	24.144	0.001	0.000	0.001	0.029	0.027
17:03:03	12569.540	309.699	300.318	304.852	300.128	300.122	300.296	304.656	309.151	308.865	309.138	302.890	303.316	303.480	304.645	303.518	303.816	60.020	0.011	-15.022	0.109	-0.059	50.112	0.203	-2.001	4.941	4.898	5.007	5.000	2.473	52.552	5.564	4.769	0.795	1.503	-0.229	-0.002	-0.247	-0.003	24.032	0.002	23.959	0.002	0.000	0.001	0.037	0.043
17:03:03	12569.547	309.757	300.288	304.845	300.163	300.116	300.297	304.668	309.136	308.902	309.152	302.860	303.323	303.439	304.664	303.516	303.824	60.020	0.011	-15.018	0.111	-0.060	50.006	0.273	-1.747	4.941	4.896	5.007	5.001	2.471	52.554	5.564	4.768	0.795	1.498	-0.228	-0.002	-0.247	-0.003	24.033	0.001	23.954	0.002	0.000	0.001	0.035	0.037
17:03:03	12569.553	309.763	300.260	304.819	300.176	300.099	300.296	304.669	309.156	308.941	309.155	302.843	303.309	303.481	304.659	303.515	303.823	60.020	0.011	-15.021	0.111	-0.061	49.851	0.368	-1.447	4.939	4.895	5.006	5.000	2.471	52.556	5.563	4.768	0.795	1.499	-0.228	-0.002	-0.248	-0.004	24.338	0.001	23.424	0.287	0.000	0.001	0.022	6.729
17:03:03	12569.560	309.838	300.258	304.837	300.159	300.134	300.302	304.674	309.146	308.977	309.162	302.883	303.343	303.462	304.653	303.505	303.686	60.020	0.011	-15.021	0.112	-0.062	49.682	0.498	-1.105	4.938	4.893	5.005	4.999	2.478	52.554	5.562	4.768	0.794	1.491	-0.228	-0.002	-0.246	-0.004	24.029	0.001	23.951	0.002	0.000	0.001	0.034	0.038
17:03:03	12569.567	309.870	300.254	304.830	300.176	300.122	300.330	304.663	309.131	309.018	309.157	302.835	303.395	303.471	304.659	303.525	303.812	60.020	0.011	-15.020	0.113	-0.063	49.454	0.664	-0.759	4.935	4.892	5.005	4.997	2.470	52.552	5.562	4.769	0.793	1.485	-0.230	-0.002	-0.247	-0.003	24.030	0.001	23.966	0.002	0.000	0.001	0.034	0.044
17:03:03	12569.573	309.896	300.244	304.784	300.133	300.119	300.290	304.668	309.135	309.031	309.150	302.862	303.377	303.479	304.697	303.514	303.825	60.020	0.011	-15.022	0.114	-0.064	49.197	0.861	-0.429	4.933	4.889	5.004	4.996	2.474	52.554	5.562	4.768	0.793	1.479	-0.229	-0.002	-0.246	-0.004	23.559	0.253	23.950	0.086	0.001	0.001	5.958	2.065
17:03:03	12569.580	309.932	300.213	304.778	300.165	300.116	300.297	304.669	309.150	309.055	309.162	302.845	303.299	303.472	304.664	303.417	303.827	60.020	0.011	-15.017	0.114	-0.064	48.884	1.096	-0.150	4.930	4.887	5.001	4.995	2.470	52.552	5.562	4.769	0.793	1.474	-0.230	-0.002	-0.247	-0.003	24.029	0.001	23.952	0.002	0.000	0.001	0.033	0.037
17:03:03	12569.587	309.965	300.205	304.782	300.182	300.121	300.304	304.672	309.143	309.090	309.157	302.840	303.402	303.455	304.663	303.511	303.789	60.020	0.011	-15.022	0.115	-0.065	48.521	1.364	0.056	4.928	4.884	4.999	4.992	2.470	52.558	5.564	4.770	0.794	1.468	-0.229	-0.002	-0.247	-0.003	23.993	0.001	24.102	0.002	0.000	0.001	0.030	0.045
17:03:03	12569.593	310.008	300.174	304.806	300.160	300.102	300.300	304.666	309.113	309.097	309.150	302.861	303.387	303.495	304.644	303.501	303.820	60.020	0.011	-15.020	0.116	-0.065	48.110	1.666	0.179	4.925	4.882	4.997	4.990	2.478	52.554	5.561	4.770	0.791	1.466	-0.228	-0.002	-0.247	-0.003	24.034	0.001	23.953	0.002	0.000	0.001	0.033	0.038
17:03:03	12569.600	310.050	300.166	304.784	300.168	300.114	300.302	304.682	309.154	309.064	309.158	302.865	303.413	303.496	304.668	303.511	303.829	60.020	0.011	-15.019	0.116	-0.066	47.631	2.025	0.233	4.923	4.880	4.995	4.989	2.470	52.554	5.561	4.769	0.792	1.456	-0.229	-0.002	-0.248	-0.004	24.033	0.001	23.958	0.002	0.000	0.001	0.035	0.040
17:03:03	12569.607	310.082	300.145	304.769	300.167	300.109	300.300	304.684	309.145	309.103	309.165	302.857	303.437	303.494	304.637	303.515	303.811	60.020	0.011	-15.021	0.115	-0.066	47.082	2.402	0.252	4.921	4.879	4.994	4.987	2.475	52.554	5.559	4.769	0.790	1.448	-0.229	-0.002	-0.246	-0.003	24.242	0.002	23.444	0.292	0.000	0.001	0.049	6.850
17:03:03	12569.613	310.121	300.175	304.752	300.159	300.101	300.332	304.678	309.158	309.126	309.155	302.846	303.462	303.482	304.664	303.514	303.780	60.020	0.011	-15.019	0.117	-0.066	46.466	2.824	0.232	4.919	4.877	4.993	4.986	2.471	52.552	5.558	4.769	0.789	1.446	-0.229	-0.002	-0.246	-0.003	24.030	0.001	23.954	0.002	0.000	0.001	0.030	0.039
17:03:03	12569.620	310.154	300.150	304.717	300.174	300.099	300.304	304.686	309.159	309.131	309.141	302.844	303.548	303.462	304.650	303.500	303.794	60.020	0.011	-15.022	0.116	-0.067	45.784	3.288	0.132	4.918	4.876	4.992	4.985	2.471	52.552	5.557	4.770	0.787	1.441	-0.230	-0.002	-0.247	-0.003	24.031	0.001	23.973	0.002	0.000	0.001	0.034	0.036
17:03:03	12569.627	310.189	300.145	304.720	300.147	300.124	300.293	304.689	309.151	309.128	309.160	302.861	303.512	303.482	304.644	303.506	303.823	60.020	0.011	-15.020	0.117	-0.067	45.041	3.784	-0.025	4.918	4.874	4.991	4.985	2.479	52.554	5.556	4.769	0.787	1.433	-0.228	-0.002	-0.247	-0.004	23.569	0.258	23.177	0.216	0.000	0.001	6.081	5.003
17:03:03	12569.633	310.205	300.138	304.694	300.147	300.102	300.305	304.687	309.123	309.123	309.146	302.833	303.539	303.487	304.669	303.491	303.810	60.020	0.011	-15.020	0.116	-0.067	44.228	4.330	-0.268	4.917	4.874	4.991	4.983	2.469	52.550	5.557	4.770	0.787	1.431	-0.229	-0.002	-0.247	-0.003	24.032	0.002	23.953	0.002	0.000	0.001	0.037	0.041
17:03:03	12569.640	310.221	300.060	304.670	300.134	300.101	300.351	304.695	309.154	309.150	309.153	302.864	303.616	303.485	304.694	303.506	303.802	60.020	0.011	-15.021	0.117	-0.067	43.359	4.914	-0.646	4.916	4.873	4.990	4.983	2.473	52.552	5.555	4.771	0.784	1.422	-0.229	-0.002	-0.247	-0.003	23.992	0.001	24.074	0.001	0.000	0.001	0.032	0.033
17:03:03	12569.647	310.240	300.130	304.637	300.133	300.105	300.300	304.696	309.162	309.177	309.140	302.849	303.608	303.484	304.654	303.500	303.774	60.020	0.011	-15.017	0.116	-0.067	42.402	5.564	-1.100	4.916	4.873	4.989	4.983	2.470	52.554	5.554	4.769	0.784	1.417	-0.229	-0.002	-0.246	-0.004	24.025	0.001	23.952	0.002	0.000	0.001	0.033	0.040
17:03:03	12569.653	310.279	300.124	304.624	300.120	300.114	300.294	304.701	309.137	309.187	309.141	302.847	303.669	303.451	304.647	303.524	303.803	60.020	0.011	-15.021	0.116	-0.067	41.414	6.268	-1.636	4.916	4.873	4.990	4.983	2.470	52.550	5.552	4.769	0.784	1.413	-0.228	-0.002	-0.247	-0.003	24.035	0.001	23.962	0.002	0.000	0.001	0.031	0.037
17:03:03	12569.660	310.305	300.118	304.557	300.091	300.113	300.301	304.705	309.143	309.186	309.159	302.845	303.678	303.540	304.662	303.503	303.825	60.020	0.011	-15.020	0.117	-0.067	40.358	7.046	-2.172	4.916	4.873	4.990	4.983	2.478	52.554	5.550	4.770	0.781	1.411	-0.228	-0.002	-0.247	-0.003	24.187	0.001	23.448	0.297	0.000	0.001	0.025	6.962
17:03:03	12569.667	310.377	300.131	304.569	300.129	300.114	300.303	304.705	309.145	309.232	309.124	302.845	303.713	303.470	304.813	303.519	303.816	60.020	0.011	-15.020	0.116	-0.068	39.278	7.879	-2.648	4.915	4.873	4.989	4.983	2.468	52.554	5.550	4.770	0.780	1.408	-0.230	-0.002	-0.246	-0.004	24.028	0.001	23.952	0.002	0.000	0.001	0.035	0.038
17:03:03	12569.673	310.412	300.134	304.544	300.137	300.132	300.261	304.697	309.167	309.230	309.153	302.849	303.715	303.465	304.655	303.518	303.764	60.020	0.011	-15.023	0.117	-0.067	38.159	8.766	-2.992	4.915	4.872	4.989	4.982	2.473	52.552	5.550	4.769	0.781	1.408	-0.230	-0.002	-0.247	-0.003	24.029	0.001	23.964	0.002	0.000	0.001	0.029	0.038
17:03:03	12569.680	310.366	300.150	304.534	300.125	300.126	300.272	304.708	309.151	309.259	309.156	302.865	303.732	303.476	304.666	303.519	303.808	60.020	0.011	-15.018	0.117	-0.068	37.015	9.737	-3.174	4.915	4.872	4.989	4.982	2.470	52.547	5.551	4.770	0.781	1.406	-0.229	-0.002	-0.246	-0.003	23.597	0.263	23.186	0.233	0.000	0.001	6.209	5.407
17:03:03	12569.687	310.327	300.159	304.510	300.127	300.130	300.252	304.681	309.148	309.275	309.114	302.850	303.721	303.455	304.662	303.503	303.751	60.020	0.011	-15.022	0.116	-0.068	35.850	10.750	-3.209	4.915	4.873	4.989	4.983	2.470	52.554	5.551	4.771	0.780	1.403	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.956	0.002	0.000	0.001	0.030	0.041
17:03:03	12569.693	310.321	300.183	304.503	300.129	300.143	300.278	304.696	309.152	309.303	309.132	302.860	303.723	303.481	304.684	303.512	303.803	60.020	0.011	-15.022	0.117	-0.067	34.654	11.823	-3.141	4.914	4.872	4.989	4.981	2.478	52.556	5.551	4.770	0.781	1.408	-0.228	-0.002	-0.247	-0.003	24.009	0.001	24.035	0.002	0.000	0.001	0.036	0.046
17:03:03	12569.700	310.338	300.162	304.519	300.119	300.155	300.260	304.639	309.143	309.340	309.145	302.840	303.732	303.478	304.670	303.508	303.782	60.020	0.011	-15.019	0.117	-0.069	33.465	12.932	-3.026	4.914	4.872	4.989	4.983	2.471	52.550	5.550	4.770	0.780	1.398	-0.228	-0.002	-0.247	-0.003	24.029	0.001	23.949	0.002	0.000	0.001	0.034	0.041
17:03:03	12569.707	310.235	300.202	304.474	300.113	300.198	300.272	304.669	309.149	309.377	309.150	302.988	303.748	303.479	304.653	303.516	303.817	60.020	0.011	-15.022	0.117	-0.068	32.258	14.093	-2.900	4.914	4.872	4.989	4.982	2.477	52.552	5.550	4.769	0.781	1.395	-0.229	-0.002	-0.247	-0.004	24.025	0.001	23.967	0.002	0.000	0.001	0.030	0.040
17:03:03	12569.713	310.344	300.175	304.461	300.105	300.158	300.254	304.691	309.141	309.385	309.135	302.863	303.683	303.496	304.666	303.496	303.808	60.019	0.011	-15.019	0.118	-0.068	31.047	15.278	-2.802	4.914	4.871	4.989	4.982	2.474	52.552	5.550	4.770	0.779	1.404	-0.229	-0.002	-0.246	-0.003	24.141	0.002	23.451	0.303	0.000	0.001	0.043	7.100
17:03:03	12569.720	310.344	300.158	304.429	300.109	300.164	300.254	304.721	309.145	309.437	309.129	302.906	303.775	303.504	304.664	303.516	303.804	60.019	0.011	-15.021	0.117	-0.068	29.844	16.506	-2.741	4.914	4.872	4.989	4.982	2.473	52.552	5.550	4.770	0.780	1.393	-0.228	-0.002	-0.247	-0.004	24.036	0.001	23.955	0.002	0.000	0.001	0.031	0.038
17:03:03	12569.727	310.371	300.216	304.430	300.120	300.172	300.241	304.665	309.160	309.478	309.157	302.853	303.783	303.470	304.659	303.510	303.809	60.019	0.011	-15.019	0.117	-0.068	28.630	17.752	-2.701	4.914	4.871	4.988	4.982	2.481	52.558	5.551	4.770	0.781	1.389	-0.230	-0.002	-0.247	-0.003	24.032	0.001	23.960	0.002	0.000	0.001	0.025	0.040
17:03:03	12569.733	310.360	300.195	304.414	300.112	300.184	300.239	304.671	309.164	309.513	309.148	302.856	303.814	303.479	304.641	303.513	303.802	60.019	0.011	-15.019	0.117	-0.068	27.420	19.022	-2.647	4.913	4.871	4.989	4.982	2.473	52.552	5.550	4.770	0.780	1.388	-0.228	-0.002	-0.247	-0.004	23.618	0.269	23.277	0.244	0.000	0.001	6.357	5.676
17:03:03	12569.740	310.342	300.211	304.429	300.110	300.196	300.238	304.695	309.150	309.535	309.163	302.865	303.804	303.476	304.743	303.561	303.797	60.019	0.011	-15.021	0.117	-0.069	26.230	20.302	-2.544	4.913	4.872	4.989	4.982	2.477	52.552	5.551	4.770	0.781	1.388	-0.229	-0.002	-0.246	-0.004	24.035	0.001	23.949	0.002	0.000	0.001	0.032	0.036
17:03:03	12569.747	310.347	300.216	304.418	300.079	300.201	300.236	304.662	309.160	309.564	309.150	302.836	303.780	303.504	304.646	303.498	303.819	60.019	0.011	-15.018	0.117	-0.069	25.059	21.580	-2.384	4.913	4.871	4.988	4.982	2.475	52.550	5.550	4.770	0.780	1.385	-0.228	-0.002	-0.246	-0.003	24.013	0.001	24.008	0.001	0.000	0.001	0.032	0.033
17:03:03	12569.753	310.333	300.223	304.414	300.144	300.191	300.246	304.681	309.141	309.603	309.158	302.843	303.787	303.479	304.663	303.513	303.845	60.019	0.011	-15.021	0.117	-0.069	23.887	22.860	-2.192	4.912	4.870	4.987	4.981	2.475	52.554	5.551	4.769	0.782	1.385	-0.229	-0.002	-0.247	-0.003	24.037	0.004	23.961	0.001	0.000	0.001	0.108	0.030
17:03:03	12569.760	310.376	300.222	304.400	300.119	300.198	300.220	304.663	309.154	309.642	309.134	302.852	303.739	303.462	304.660	303.494	303.808	60.019	0.011	-15.019	0.117	-0.069	22.726	24.134	-1.955	4.912	4.871	4.987	4.981	2.482	52.547	5.550	4.770	0.780	1.384	-0.229	-0.002	-0.247	-0.004	24.033	0.001	23.956	0.002	0.000	0.001	0.031	0.039
17:03:03	12569.767	310.339	300.218	304.407	300.120	300.220	300.231	304.655	309.153	309.666	309.138	302.862	303.741	303.489	304.686	303.539	303.823	60.019	0.011	-15.019	0.117	-0.068	21.617	25.407	-1.682	4.913	4.871	4.988	4.981	2.473	52.556	5.551	4.770	0.781	1.384	-0.228	-0.002	-0.247	-0.003	24.094	0.001	23.460	0.308	0.000	0.001	0.022	7.228
17:03:03	12569.773	310.331	300.230	304.435	300.121	300.193	300.236	304.661	309.144	309.692	309.142	302.826	303.741	303.474	304.675	303.515	303.794	60.019	0.011	-15.022	0.117	-0.069	20.509	26.649	-1.359	4.913	4.871	4.988	4.982	2.478	52.556	5.551	4.770	0.781	1.384	-0.229	-0.002	-0.246	-0.004	24.042	0.001	23.951	0.002	0.000	0.001	0.032	0.039
17:03:03	12569.780	310.339	300.254	304.415	300.114	300.207	300.213	304.664	309.150	309.729	309.145	302.841	303.779	303.478	304.560	303.510	303.807	60.019	0.011	-15.018	0.116	-0.069	19.446	27.870	-0.986	4.913	4.872	4.988	4.982	2.475	52.552	5.550	4.770	0.780	1.380	-0.228	-0.002	-0.247	-0.004	24.032	0.001	23.956	0.002	0.000	0.001	0.029	0.036
17:03:03	12569.787	310.274	300.245	304.428	300.132	300.210	300.208	304.651	309.156	309.768	309.152	302.843	303.735	303.498	304.682	303.539	303.808	60.019	0.011	-15.020	0.117	-0.069	18.415	29.077	-0.603	4.913	4.871	4.988	4.982	2.473	52.552	5.551	4.771	0.780	1.384	-0.230	-0.002	-0.246	-0.004	23.616	0.274	23.342	0.251	0.000	0.001	6.481	5.869
17:03:03	12569.793	310.352	300.254	304.428	300.132	300.233	300.226	304.661	309.129	309.785	309.146	302.860	303.717	303.476	304.674	303.507	303.781	60.019	0.011	-15.020	0.117	-0.069	17.416	30.227	-0.230	4.913	4.871	4.988	4.982	2.480	52.550	5.551	4.771	0.780	1.392	-0.230	-0.002	-0.246	-0.003	24.036	0.001	23.956	0.002	0.000	0.001	0.029	0.037
17:03:03	12569.800	310.368	300.244	304.425	300.124	300.259	300.226	304.665	309.164	309.805	309.139	302.815	303.723	303.497	304.693	303.512	303.805	60.019	0.011	-15.019	0.117	-0.069	16.449	31.371	0.129	4.913	4.871	4.988	4.982	2.472	52.552	5.551	4.770	0.781	1.380	-0.229	-0.002	-0.248	-0.003	24.019	0.001	24.003	0.002	0.000	0.001	0.030	0.040
17:03:03	12569.807	310.348	300.244	304.408	300.113	300.233	300.213	304.644	309.150	309.844	309.145	302.846	303.762	303.488	304.660	303.495	303.789	60.019	0.011	-15.021	0.117	-0.067	15.502	32.465	0.471	4.914	4.871	4.988	4.981	2.477	52.552	5.551	4.770	0.780	1.381	-0.229	-0.002	-0.247	-0.003	23.371	0.193	23.998	0.002	0.000	0.001	4.509	0.038
17:03:03	12569.813	310.371	300.273	304.390	300.112	300.216	300.214	304.638	309.155	309.845	309.145	302.821	303.710	303.456	304.665	303.512	303.800	60.019	0.011	-15.017	0.117	-0.069	14.605	33.517	0.772	4.914	4.871	4.989	4.983	2.474	52.550	5.551	4.770	0.781	1.382	-0.229	-0.002	-0.247	-0.003	24.034	0.001	23.955	0.002	0.000	0.001	0.032	0.039
17:03:03	12569.820	310.365	300.182	304.403	300.130	300.231	300.198	304.628	309.158	309.867	309.148	302.817	303.712	303.506	304.688	303.507	303.802	60.019	0.011	-15.022	0.117	-0.069	13.746	34.527	1.055	4.914	4.872	4.989	4.983	2.473	52.547	5.551	4.770	0.781	1.377	-0.229	-0.002	-0.247	-0.004	24.072	0.001	23.465	0.116	0.000	0.001	0.036	2.714
17:03:03	12569.827	310.336	300.239	304.405	300.119	300.241	300.194	304.668	309.152	309.910	309.149	302.849	303.709	303.462	304.646	303.503	303.810	60.019	0.011	-15.020	0.116	-0.068	12.937	35.494	1.331	4.914	4.872	4.988	4.982	2.481	52.552	5.550	4.770	0.780	1.378	-0.229	-0.002	-0.247	-0.003	24.030	0.001	23.952	0.002	0.000	0.001	0.033	0.037
17:03:03	12569.833	310.342	300.242	304.385	300.095	300.262	300.211	304.639	309.142	309.909	309.119	302.853	303.716	303.474	304.669	303.435	303.794	60.019	0.011	-15.019	0.117	-0.069	12.145	36.402	1.617	4.914	4.872	4.989	4.983	2.471	52.552	5.551	4.771	0.781	1.376	-0.229	-0.002	-0.247	-0.004	24.032	0.001	23.961	0.002	0.000	0.001	0.033	0.040
17:03:03	12569.840	310.341	300.235	304.398	300.107	300.234	300.204	304.627	309.137	309.920	309.139	302.840	303.683	303.641	304.641	303.628	303.779	60.019	0.011	-15.022	0.117	-0.069	11.392	37.296	1.922	4.914	4.872	4.989	4.983	2.477	52.550	5.551	4.770	0.781	1.376	-0.228	-0.002	-0.246	-0.004	23.598	0.280	23.405	0.260	0.000	0.001	6.599	6.077
17:03:03	12569.847	310.340	300.190	304.397	300.120	300.233	300.204	304.626	309.158	309.970	309.146	302.859	303.681	303.483	304.667	303.509	303.816	60.019	0.011	-15.017	0.118	-0.070	10.688	38.133	2.243	4.914	4.871	4.989	4.984	2.473	52.550	5.552	4.770	0.783	1.374	-0.229	-0.002	-0.246	-0.003	24.030	0.001	23.953	0.002	0.000	0.001	0.034	0.037
17:03:03	12569.853	310.296	300.257	304.411	300.107	300.209	300.258	304.685	309.142	309.940	309.157	302.843	303.675	303.480	304.653	303.508	303.857	60.019	0.011	-15.021	0.118	-0.070	9.999	38.914	2.546	4.913	4.872	4.989	4.983	2.474	52.552	5.551	4.769	0.782	1.378	-0.229	-0.002	-0.247	-0.004	24.024	0.001	23.997	0.001	0.000	0.001	0.033	0.035
17:03:03	12569.860	310.302	300.243	304.409	300.076	300.249	300.192	304.636	309.135	309.952	309.164	302.848	303.673	303.490	304.665	303.489	303.788	60.019	0.011	-15.020	0.119	-0.069	9.351	39.656	2.836	4.913	4.871	4.990	4.983	2.482	52.550	5.551	4.769	0.782	1.374	-0.229	-0.002	-0.246	-0.003	23.318	0.214	23.983	0.001	0.000	0.001	4.997	0.035
17:03:03	12569.867	310.270	300.248	304.420	300.081	300.252	300.197	304.643	309.160	309.971	309.151	302.881	303.661	303.468	304.661	303.507	303.794	60.019	0.011	-15.019	0.119	-0.069	8.739	40.357	3.106	4.914	4.871	4.990	4.983	2.473	52.550	5.552	4.770	0.782	1.377	-0.229	-0.002	-0.246	-0.003	24.033	0.001	23.956	0.002	0.000	0.001	0.034	0.039
17:03:03	12569.873	310.258	300.268	304.426	300.125	300.241	300.215	304.661	309.143	309.977	309.150	302.843	303.632	303.485	304.646	303.499	303.797	60.019	0.011	-15.021	0.118	-0.070	8.151	41.029	3.349	4.914	4.871	4.989	4.984	2.478	52.556	5.552	4.770	0.782	1.384	-0.229	-0.002	-0.245	-0.003	24.079	0.002	24.588	0.003	0.000	0.001	0.053	0.077
17:03:03	12569.880	310.230	300.249	304.430	300.117	300.238	300.206	304.630	309.140	309.993	309.152	302.860	303.618	303.481	304.664	303.509	303.860	60.019	0.011	-15.017	0.118	-0.070	7.603	41.641	3.571	4.913	4.871	4.989	4.983	2.474	52.554	5.553	4.770	0.783	1.375	-0.228	-0.002	-0.246	-0.003	24.028	0.001	23.953	0.002	0.000	0.001	0.035	0.038
17:03:03	12569.887	310.200	300.253	304.442	300.126	300.266	300.211	304.628	309.137	309.993	309.154	302.877	303.626	303.456	304.664	303.496	303.767	60.019	0.011	-15.021	0.117	-0.070	7.089	42.218	3.760	4.913	4.871	4.989	4.983	2.474	52.554	5.553	4.770	0.782	1.377	-0.228	-0.002	-0.246	-0.003	24.030	0.001	23.958	0.002	0.000	0.001	0.036	0.039
17:03:03	12569.893	310.186	300.253	304.453	300.120	300.253	300.177	304.638	309.161	309.984	309.150	302.826	303.597	303.574	304.632	303.503	303.809	60.019	0.011	-15.019	0.119	-0.071	6.596	42.753	3.925	4.912	4.870	4.989	4.983	2.481	52.556	5.552	4.770	0.783	1.390	-0.228	-0.002	-0.246	-0.004	23.591	0.285	23.413	0.265	0.000	0.001	6.735	6.216
17:03:03	12569.900	310.172	300.241	304.460	300.120	300.244	300.213	304.634	309.165	310.022	309.136	302.839	303.646	303.473	304.670	303.502	303.793	60.019	0.011	-15.020	0.119	-0.070	6.146	43.270	4.056	4.913	4.870	4.989	4.983	2.472	52.550	5.551	4.770	0.782	1.374	-0.230	-0.002	-0.247	-0.003	24.029	0.002	23.955	0.002	0.000	0.001	0.038	0.039
17:03:03	12569.907	310.125	300.269	304.466	300.118	300.242	300.214	304.647	309.177	310.020	309.148	302.850	303.562	303.460	304.668	303.374	303.781	60.019	0.011	-15.022	0.119	-0.071	5.699	43.752	4.157	4.912	4.870	4.989	4.983	2.477	52.550	5.551	4.770	0.781	1.378	-0.228	-0.002	-0.247	-0.003	24.023	0.001	23.978	0.002	0.000	0.001	0.034	0.037
17:03:03	12569.913	310.185	300.281	304.474	300.132	300.231	300.222	304.627	309.150	310.026	309.152	302.850	303.568	303.474	304.648	303.491	303.805	60.019	0.011	-15.018	0.118	-0.070	5.301	44.181	4.229	4.912	4.870	4.988	4.982	2.473	52.554	5.552	4.769	0.783	1.375	-0.229	-0.002	-0.247	-0.003	23.404	0.225	23.973	0.002	0.000	0.001	5.261	0.039
17:03:03	12569.920	310.085	300.259	304.508	300.130	300.226	300.207	304.635	309.158	310.078	309.142	302.880	303.550	303.465	304.666	303.512	303.794	60.019	0.011	-15.022	0.118	-0.071	4.918	44.603	4.268	4.912	4.870	4.988	4.983	2.474	52.552	5.552	4.770	0.783	1.376	-0.229	-0.002	-0.246	-0.003	24.030	0.002	23.956	0.002	0.000	0.001	0.037	0.041
17:03:03	12569.927	310.067	300.319	304.511	300.121	300.218	300.211	304.647	309.162	310.033	309.144	302.851	303.574	303.439	304.653	303.504	303.794	60.019	0.011	-15.019	0.119	-0.071	4.555	44.983	4.277	4.912	4.870	4.989	4.983	2.480	52.561	5.553	4.770	0.783	1.377	-0.229	-0.002	-0.246	-0.004	23.986	0.002	24.389	0.002	0.000	0.001	0.043	0.048
17:03:03	12569.933	310.032	300.292	304.506	300.141	300.224	300.220	304.641	309.151	310.049	309.140	302.837	303.526	303.469	304.658	303.488	303.800	60.019	0.011	-15.019	0.119	-0.071	4.228	45.338	4.253	4.911	4.870	4.988	4.982	2.471	52.567	5.553	4.771	0.782	1.377	-0.229	-0.002	-0.247	-0.003	24.036	0.001	23.944	0.001	0.000	0.001	0.036	0.035
17:03:03	12569.940	309.990	300.272	304.515	300.127	300.228	300.196	304.653	309.153	310.081	309.145	302.837	303.527	303.484	304.650	303.487	303.795	60.019	0.011	-15.023	0.119	-0.070	3.915	45.673	4.192	4.911	4.870	4.989	4.982	2.475	52.576	5.552	4.770	0.782	1.377	-0.229	-0.002	-0.246	-0.003	24.033	0.001	23.957	0.002	0.000	0.001	0.036	0.041
