Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf20_dT0K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:28:10
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:28:34	485.887	309.967	309.292	307.146	309.221	307.694	309.292	307.124	309.194	310.265	309.179	302.517	302.219	302.999	307.741	303.857	303.645	60.016	0.011	-15.021	-0.033	0.067	1.378	18.526	5.258	4.714	4.691	4.658	4.647	2.390	21.248	4.864	4.684	0.180	2.087	24.217	0.002	23.355	0.266	-0.237	-0.004	-0.242	-0.004	0.039	6.213	0.001	0.001
13:28:34	485.893	309.927	309.293	307.189	309.224	307.693	309.257	307.127	309.217	310.277	309.170	302.511	302.221	302.988	307.742	303.845	303.618	60.016	0.011	-15.022	-0.033	0.066	1.561	18.315	5.293	4.712	4.689	4.656	4.645	2.397	21.248	4.861	4.685	0.176	2.101	23.955	0.002	23.920	0.002	-0.238	-0.003	-0.242	-0.004	0.041	0.040	0.001	0.001
13:28:34	485.900	309.892	309.295	307.152	309.222	307.731	309.280	307.127	309.202	310.289	309.201	302.527	302.209	302.995	307.782	303.862	303.670	60.016	0.011	-15.019	-0.032	0.066	1.769	18.058	5.385	4.710	4.687	4.654	4.644	2.391	21.251	4.858	4.684	0.174	2.107	23.905	0.002	23.967	0.001	-0.238	-0.003	-0.243	-0.004	0.044	0.035	0.001	0.001
13:28:34	485.907	309.835	309.302	307.177	309.227	307.755	309.291	307.131	309.202	310.262	309.183	302.520	302.248	302.998	307.761	303.863	303.639	60.016	0.011	-15.023	-0.033	0.066	1.987	17.797	5.533	4.708	4.686	4.653	4.642	2.390	21.251	4.856	4.685	0.171	2.114	23.438	0.320	23.826	0.003	-0.237	-0.003	-0.243	-0.004	7.508	0.061	0.001	0.001
13:28:34	485.913	309.808	309.299	307.220	309.248	307.769	309.287	307.150	309.213	310.269	309.168	302.504	302.245	303.016	307.656	303.856	303.684	60.016	0.011	-15.020	-0.032	0.068	2.251	17.498	5.738	4.708	4.684	4.652	4.640	2.398	21.253	4.853	4.684	0.169	2.129	23.944	0.002	23.926	0.002	-0.238	-0.004	-0.243	-0.004	0.040	0.043	0.001	0.001
13:28:34	485.920	309.832	309.289	307.190	309.225	307.811	309.290	307.130	309.208	310.261	309.179	302.500	302.214	302.994	307.751	303.844	303.596	60.016	0.011	-15.020	-0.032	0.066	2.518	17.171	5.990	4.706	4.683	4.651	4.640	2.386	21.244	4.850	4.686	0.164	2.138	23.915	0.002	24.426	0.025	-0.238	-0.004	-0.243	-0.004	0.041	0.606	0.001	0.001
13:28:34	485.927	309.757	309.311	307.195	309.251	307.838	309.278	307.131	309.204	310.250	309.196	302.526	302.243	303.004	307.761	303.873	303.630	60.016	0.011	-15.022	-0.032	0.066	2.835	16.816	6.281	4.706	4.683	4.651	4.640	2.393	21.251	4.848	4.684	0.164	2.149	23.174	0.258	23.893	0.002	-0.238	-0.004	-0.242	-0.004	5.984	0.041	0.001	0.001
13:28:34	485.933	309.735	309.263	307.195	309.231	307.884	309.312	307.138	309.167	310.262	309.197	302.500	302.239	303.008	307.776	303.847	303.637	60.016	0.011	-15.019	-0.032	0.066	3.165	16.443	6.604	4.705	4.682	4.651	4.639	2.386	21.253	4.846	4.685	0.161	2.170	23.944	0.002	23.932	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.043	0.001	0.001
13:28:34	485.940	309.705	309.288	307.177	309.231	307.911	309.312	307.135	309.196	310.260	309.188	302.489	302.228	303.004	307.781	303.869	303.635	60.016	0.011	-15.022	-0.032	0.065	3.531	16.059	6.947	4.705	4.683	4.651	4.640	2.386	21.248	4.843	4.685	0.158	2.170	24.122	0.002	23.374	0.266	-0.238	-0.004	-0.243	-0.004	0.044	6.219	0.001	0.001
13:28:34	485.947	309.712	309.295	307.217	309.231	307.936	309.293	307.150	309.225	310.239	309.192	302.498	302.197	302.999	307.756	303.853	303.639	60.016	0.011	-15.020	-0.031	0.064	3.897	15.651	7.308	4.705	4.682	4.652	4.641	2.394	21.255	4.841	4.685	0.156	2.181	23.944	0.002	23.922	0.002	-0.237	-0.003	-0.242	-0.004	0.038	0.042	0.001	0.001
13:28:34	485.953	309.664	309.302	307.213	309.231	307.994	309.323	307.149	309.198	310.250	309.199	302.521	302.221	302.999	307.741	303.854	303.642	60.016	0.011	-15.020	-0.031	0.065	4.313	15.219	7.679	4.705	4.683	4.652	4.641	2.383	21.248	4.840	4.684	0.156	2.196	23.914	0.002	23.971	0.002	-0.238	-0.003	-0.244	-0.004	0.043	0.036	0.001	0.001
13:28:34	485.960	309.633	309.290	307.209	309.223	308.020	309.333	307.148	309.218	310.251	309.192	302.484	302.223	303.005	307.767	303.816	303.643	60.017	0.011	-15.022	-0.031	0.065	4.731	14.782	8.055	4.706	4.683	4.652	4.641	2.392	21.253	4.840	4.684	0.155	2.206	23.430	0.332	23.803	0.002	-0.238	-0.003	-0.242	-0.004	7.775	0.041	0.001	0.001
13:28:34	485.967	309.638	309.296	307.204	309.246	308.047	309.324	307.137	309.204	310.235	309.183	302.501	302.228	303.016	307.783	303.887	303.648	60.017	0.011	-15.019	-0.030	0.064	5.175	14.321	8.428	4.706	4.683	4.652	4.642	2.386	21.248	4.838	4.686	0.153	2.215	23.944	0.002	23.921	0.002	-0.238	-0.004	-0.244	-0.004	0.041	0.043	0.001	0.001
13:28:34	485.973	309.624	309.289	307.198	309.233	308.131	309.330	307.138	309.211	310.245	309.188	302.501	302.224	302.999	307.759	303.847	303.638	60.017	0.011	-15.022	-0.030	0.065	5.632	13.857	8.790	4.707	4.684	4.654	4.642	2.388	21.246	4.838	4.684	0.154	2.231	23.922	0.002	24.225	0.030	-0.239	-0.004	-0.242	-0.004	0.043	0.737	0.001	0.001
13:28:34	485.980	309.615	309.314	307.202	309.251	308.179	309.343	307.162	309.249	310.240	309.191	302.524	302.246	303.003	307.757	303.854	303.632	60.017	0.011	-15.020	-0.030	0.064	6.100	13.382	9.125	4.708	4.685	4.655	4.644	2.397	21.253	4.837	4.685	0.152	2.242	23.321	0.275	23.880	0.002	-0.238	-0.003	-0.242	-0.004	6.423	0.041	0.001	0.001
13:28:34	485.987	309.587	309.293	307.213	309.243	308.220	309.329	307.145	309.231	310.234	309.213	302.507	302.220	302.960	307.750	303.865	303.651	60.017	0.011	-15.019	-0.031	0.065	6.586	12.907	9.410	4.709	4.686	4.655	4.644	2.388	21.255	4.837	4.684	0.153	2.255	23.948	0.002	23.937	0.002	-0.239	-0.003	-0.242	-0.004	0.041	0.042	0.001	0.001
13:28:34	485.993	309.565	309.306	307.235	309.228	308.241	309.339	307.188	309.196	310.247	309.179	302.493	302.246	303.012	307.760	303.854	303.643	60.017	0.011	-15.022	-0.030	0.064	7.085	12.404	9.631	4.709	4.686	4.656	4.645	2.395	21.253	4.838	4.685	0.153	2.274	24.079	0.002	23.368	0.266	-0.237	-0.003	-0.243	-0.004	0.045	6.212	0.001	0.001
13:28:34	486.000	309.548	309.301	307.221	309.216	308.288	309.337	307.149	309.203	310.246	309.212	302.507	302.232	303.019	307.759	303.858	303.645	60.017	0.011	-15.019	-0.031	0.065	7.581	11.929	9.778	4.710	4.687	4.657	4.645	2.390	21.242	4.838	4.685	0.153	2.284	23.937	0.002	23.911	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.042	0.001	0.001
13:28:34	486.007	309.545	309.318	307.216	309.268	308.336	309.344	307.159	309.227	310.226	309.175	302.500	302.252	303.003	307.758	303.863	303.616	60.017	0.011	-15.022	-0.030	0.064	8.088	11.436	9.858	4.710	4.687	4.657	4.646	2.390	21.255	4.838	4.685	0.153	2.300	23.921	0.002	23.971	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.036	0.001	0.001
13:28:34	486.013	309.518	309.326	307.222	309.254	308.362	309.359	307.159	309.210	310.217	309.195	302.514	302.241	303.003	307.765	303.852	303.687	60.017	0.011	-15.021	-0.030	0.065	8.584	10.954	9.885	4.711	4.688	4.657	4.646	2.398	21.253	4.838	4.685	0.153	2.321	23.412	0.118	23.860	0.002	-0.238	-0.004	-0.243	-0.004	2.774	0.041	0.001	0.001
13:28:34	486.020	309.534	309.326	307.229	309.244	308.400	309.352	307.161	309.210	310.240	309.218	302.506	302.276	302.989	307.767	303.873	303.633	60.017	0.011	-15.020	-0.030	0.063	9.077	10.476	9.863	4.711	4.687	4.658	4.647	2.386	21.253	4.838	4.685	0.153	2.328	23.946	0.002	23.935	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.041	0.001	0.001
13:28:34	486.027	309.514	309.311	307.205	309.259	308.399	309.362	307.167	309.209	310.251	309.196	302.502	302.266	302.835	307.767	303.877	303.633	60.017	0.011	-15.022	-0.030	0.065	9.580	9.987	9.797	4.711	4.688	4.658	4.646	2.394	21.253	4.839	4.685	0.154	2.347	23.914	0.002	24.103	0.045	-0.237	-0.003	-0.243	-0.004	0.042	1.074	0.001	0.001
13:28:34	486.033	309.513	309.280	307.216	309.245	308.465	309.365	307.167	309.214	310.224	309.208	302.509	302.311	303.007	307.771	303.874	303.630	60.017	0.011	-15.018	-0.029	0.065	10.066	9.512	9.690	4.711	4.688	4.658	4.647	2.388	21.253	4.839	4.685	0.154	2.371	23.393	0.291	23.871	0.002	-0.237	-0.004	-0.243	-0.004	6.819	0.042	0.001	0.001
13:28:34	486.040	309.557	309.313	307.203	309.245	308.520	309.366	307.156	309.200	310.239	309.210	302.522	302.329	303.011	307.762	303.854	303.648	60.017	0.011	-15.022	-0.030	0.064	10.558	9.030	9.542	4.711	4.688	4.658	4.647	2.388	21.251	4.839	4.684	0.155	2.378	23.947	0.002	23.940	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.038	0.001	0.001
13:28:34	486.047	309.478	309.315	307.226	309.235	308.515	309.356	307.185	309.216	310.222	309.190	302.523	302.342	302.998	307.759	303.884	303.664	60.017	0.011	-15.020	-0.029	0.065	11.033	8.587	9.345	4.711	4.687	4.658	4.647	2.397	21.248	4.839	4.685	0.154	2.394	24.034	0.002	23.366	0.265	-0.237	-0.004	-0.242	-0.004	0.038	6.183	0.001	0.001
13:28:34	486.053	309.485	309.304	307.215	309.237	308.563	309.379	307.176	309.211	310.216	309.216	302.507	302.369	303.030	307.768	303.860	303.649	60.017	0.011	-15.020	-0.029	0.064	11.498	8.147	9.097	4.711	4.687	4.658	4.646	2.387	21.251	4.839	4.684	0.155	2.415	23.950	0.002	23.986	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.044	0.001	0.001
13:28:34	486.060	309.473	309.374	307.214	309.255	308.558	309.395	307.211	309.212	310.228	309.196	302.516	302.365	302.960	307.756	303.857	303.643	60.017	0.011	-15.023	-0.030	0.065	11.952	7.711	8.795	4.711	4.687	4.657	4.646	2.395	21.251	4.841	4.684	0.157	2.436	23.910	0.002	23.973	0.002	-0.239	-0.003	-0.242	-0.004	0.047	0.042	0.001	0.001
13:28:34	486.067	309.483	309.305	307.197	309.248	308.598	309.368	307.179	309.201	310.228	309.199	302.522	302.432	303.016	307.771	303.876	303.658	60.017	0.011	-15.018	-0.029	0.064	12.391	7.292	8.427	4.710	4.687	4.658	4.646	2.389	21.253	4.843	4.684	0.158	2.452	24.454	0.003	23.883	0.002	-0.236	-0.003	-0.243	-0.004	0.062	0.041	0.001	0.001
13:28:34	486.073	309.486	309.310	307.175	309.209	308.617	309.341	307.169	309.209	310.230	309.184	302.507	302.480	303.011	307.795	303.859	303.657	60.017	0.011	-15.022	-0.029	0.064	12.814	6.884	7.977	4.710	4.687	4.658	4.646	2.390	21.248	4.844	4.685	0.159	2.475	23.952	0.002	23.927	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
13:28:34	486.080	309.457	309.290	307.174	309.246	308.627	309.341	307.182	309.225	310.206	309.205	302.502	302.506	303.004	307.765	303.862	303.645	60.017	0.011	-15.021	-0.030	0.064	13.215	6.486	7.438	4.710	4.686	4.657	4.645	2.398	21.251	4.844	4.685	0.159	2.495	23.906	0.002	23.969	0.055	-0.237	-0.003	-0.243	-0.004	0.044	1.315	0.001	0.001
13:28:34	486.087	309.445	309.304	307.174	309.229	308.641	309.356	307.183	309.207	310.207	309.207	302.518	302.663	302.996	307.779	303.890	303.661	60.017	0.011	-15.019	-0.029	0.064	13.619	6.106	6.844	4.709	4.686	4.657	4.646	2.388	21.251	4.845	4.685	0.160	2.511	23.426	0.305	23.874	0.002	-0.238	-0.003	-0.243	-0.004	7.154	0.046	0.001	0.001
13:28:34	486.093	309.468	309.307	307.107	309.208	308.652	309.330	307.196	309.212	310.217	309.208	302.553	302.584	302.992	307.781	303.882	303.661	60.017	0.011	-15.023	-0.029	0.065	14.003	5.754	6.250	4.710	4.686	4.658	4.645	2.396	21.248	4.845	4.684	0.161	2.532	23.956	0.002	23.932	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
13:28:34	486.100	309.440	309.325	307.101	309.230	308.650	309.351	307.172	309.220	310.218	309.209	302.501	302.624	302.991	307.770	303.907	303.667	60.017	0.011	-15.019	-0.029	0.065	14.369	5.403	5.673	4.710	4.686	4.657	4.645	2.388	21.251	4.846	4.684	0.162	2.549	24.008	0.002	23.362	0.264	-0.237	-0.004	-0.242	-0.004	0.056	6.177	0.001	0.001
13:28:34	486.107	309.441	309.310	307.056	309.210	308.658	309.334	307.197	309.202	310.197	309.202	302.482	302.675	302.992	307.777	303.878	303.690	60.017	0.011	-15.023	-0.030	0.065	14.710	5.068	5.121	4.710	4.687	4.657	4.646	2.389	21.253	4.847	4.684	0.163	2.567	23.954	0.056	23.928	0.002	-0.238	-0.004	-0.243	-0.004	1.346	0.044	0.001	0.001
13:28:34	486.113	309.425	309.305	307.041	309.207	308.678	309.321	307.177	309.234	310.203	309.203	302.514	302.692	302.897	307.780	303.849	303.648	60.017	0.011	-15.021	-0.030	0.065	15.052	4.755	4.583	4.710	4.687	4.657	4.645	2.397	21.248	4.848	4.684	0.164	2.590	23.903	0.002	23.970	0.002	-0.238	-0.003	-0.244	-0.004	0.046	0.044	0.001	0.001
13:28:34	486.120	309.430	309.308	307.025	309.197	308.692	309.329	307.181	309.220	310.207	309.201	302.539	302.722	302.991	307.765	303.902	303.642	60.017	0.011	-15.019	-0.029	0.064	15.375	4.449	4.036	4.710	4.686	4.657	4.646	2.386	21.251	4.848	4.684	0.164	2.607	24.164	0.001	23.918	0.002	-0.238	-0.003	-0.242	-0.004	0.033	0.042	0.001	0.001
13:28:34	486.127	309.413	309.252	307.005	309.186	308.731	309.302	307.167	309.212	310.217	309.204	302.517	302.737	303.005	307.785	303.901	303.645	60.017	0.011	-15.021	-0.030	0.065	15.685	4.157	3.485	4.710	4.688	4.657	4.645	2.393	21.246	4.848	4.684	0.164	2.623	23.949	0.002	23.924	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.039	0.001	0.001
13:28:34	486.133	309.515	309.260	306.995	309.196	308.740	309.307	307.164	309.205	310.208	309.198	302.371	302.762	303.009	307.790	303.901	303.577	60.017	0.011	-15.019	-0.030	0.065	15.970	3.886	3.028	4.711	4.687	4.657	4.646	2.387	21.246	4.847	4.685	0.162	2.640	23.903	0.002	23.447	0.084	-0.238	-0.004	-0.243	-0.004	0.044	1.977	0.001	0.001
13:28:34	486.140	309.479	309.248	306.969	309.212	308.750	309.292	307.186	309.237	310.230	309.186	302.500	302.789	302.997	307.784	303.926	303.671	60.017	0.011	-15.022	-0.029	0.065	16.248	3.626	2.643	4.711	4.687	4.658	4.646	2.388	21.239	4.849	4.685	0.164	2.650	23.436	0.319	23.869	0.003	-0.238	-0.004	-0.243	-0.004	7.472	0.071	0.001	0.001
13:28:34	486.147	309.398	309.239	306.950	309.174	308.785	309.283	307.167	309.214	310.208	309.202	302.514	302.851	303.005	307.786	303.896	303.652	60.017	0.011	-15.019	-0.030	0.065	16.501	3.373	2.297	4.711	4.688	4.658	4.646	2.397	21.228	4.847	4.684	0.163	2.663	23.943	0.002	23.932	0.002	-0.239	-0.004	-0.244	-0.004	0.041	0.040	0.001	0.001
13:28:34	486.153	309.410	309.214	306.925	309.186	308.769	309.270	307.183	309.210	310.212	309.183	302.516	302.826	303.002	307.779	303.894	303.661	60.017	0.011	-15.022	-0.030	0.065	16.765	3.144	2.000	4.712	4.689	4.658	4.647	2.388	21.215	4.846	4.684	0.162	2.673	24.007	0.003	23.371	0.264	-0.238	-0.004	-0.242	-0.004	0.061	6.171	0.001	0.001
13:28:34	486.160	309.390	309.179	306.914	309.182	308.795	309.247	307.178	309.224	310.206	309.162	302.531	302.836	302.996	307.782	303.867	303.665	60.017	0.011	-15.023	-0.030	0.065	17.004	2.926	1.757	4.712	4.689	4.659	4.647	2.396	21.199	4.845	4.684	0.162	2.682	23.156	0.256	23.905	0.002	-0.237	-0.003	-0.243	-0.004	5.936	0.044	0.001	0.001
13:28:34	486.167	309.408	309.131	306.931	309.188	308.825	309.268	307.171	309.200	310.244	309.199	302.508	302.816	302.985	307.814	303.905	303.670	60.017	0.011	-15.019	-0.030	0.064	17.244	2.722	1.563	4.712	4.689	4.659	4.648	2.389	21.190	4.845	4.684	0.161	2.693	23.908	0.002	23.968	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
13:28:34	486.173	309.400	309.114	306.909	309.184	308.818	309.245	307.179	309.215	310.209	309.203	302.526	302.797	302.986	307.772	304.039	303.656	60.017	0.011	-15.022	-0.030	0.064	17.448	2.525	1.434	4.713	4.689	4.659	4.649	2.390	21.179	4.845	4.684	0.160	2.694	24.064	0.001	23.920	0.002	-0.237	-0.003	-0.243	-0.004	0.034	0.041	0.001	0.001
13:28:34	486.180	309.398	309.073	306.939	309.173	308.827	309.241	307.171	309.198	310.215	309.195	302.523	302.784	302.995	307.782	303.884	303.662	60.017	0.011	-15.019	-0.030	0.065	17.655	2.356	1.372	4.712	4.689	4.659	4.648	2.398	21.167	4.845	4.683	0.162	2.700	23.944	0.002	23.919	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.038	0.001	0.001
13:28:34	486.187	309.394	309.038	306.934	309.173	308.849	309.247	307.164	309.224	310.206	309.188	302.507	302.790	303.038	307.762	303.900	303.629	60.017	0.011	-15.019	-0.030	0.065	17.838	2.173	1.400	4.713	4.690	4.659	4.648	2.388	21.167	4.844	4.684	0.160	2.709	23.908	0.002	23.552	0.072	-0.238	-0.003	-0.242	-0.004	0.043	1.686	0.001	0.001
13:28:34	486.193	309.383	309.020	306.951	309.177	308.848	309.220	307.162	309.222	310.208	309.183	302.521	302.754	303.004	307.770	303.899	303.664	60.017	0.011	-15.022	-0.030	0.064	18.018	2.018	1.502	4.713	4.690	4.660	4.649	2.396	21.152	4.844	4.684	0.160	2.717	23.434	0.332	23.804	0.002	-0.238	-0.004	-0.244	-0.004	7.773	0.043	0.001	0.001
13:28:34	486.200	309.427	308.986	306.930	309.176	308.841	309.156	307.144	309.219	310.202	309.194	302.523	302.756	302.999	307.795	303.879	303.658	60.017	0.011	-15.018	-0.029	0.064	18.190	1.870	1.624	4.713	4.689	4.660	4.649	2.389	21.152	4.845	4.684	0.161	2.725	23.927	0.002	23.931	0.002	-0.238	-0.003	-0.243	-0.004	0.040	0.039	0.001	0.001
13:28:34	486.207	309.355	308.932	306.957	309.180	308.857	309.214	307.169	309.261	310.198	309.201	302.509	302.736	302.990	307.843	303.894	303.656	60.017	0.011	-15.024	-0.030	0.065	18.345	1.726	1.771	4.713	4.690	4.660	4.648	2.389	21.145	4.845	4.683	0.162	2.737	24.012	0.003	23.367	0.264	-0.238	-0.004	-0.244	-0.004	0.061	6.170	0.001	0.001
13:28:34	486.213	309.394	308.890	306.923	309.184	308.868	309.242	307.177	309.235	310.194	309.194	302.528	302.753	303.003	307.771	303.889	303.665	60.017	0.011	-15.020	-0.030	0.066	18.493	1.603	1.948	4.713	4.690	4.660	4.648	2.397	21.136	4.845	4.684	0.161	2.750	23.328	0.276	23.875	0.002	-0.237	-0.003	-0.243	-0.004	6.428	0.045	0.001	0.001
13:28:34	486.220	309.363	308.889	306.924	309.166	308.839	309.216	307.164	309.217	310.214	309.198	302.512	302.755	303.004	307.765	303.898	303.650	60.017	0.011	-15.020	-0.030	0.065	18.623	1.476	2.099	4.713	4.690	4.659	4.648	2.388	21.132	4.846	4.684	0.162	2.762	23.905	0.002	23.971	0.002	-0.238	-0.003	-0.242	-0.004	0.046	0.042	0.001	0.001
13:28:34	486.227	309.381	308.873	306.921	309.185	308.896	309.228	307.168	309.212	310.202	309.213	302.511	302.754	302.990	307.793	303.888	303.675	60.017	0.011	-15.023	-0.030	0.066	18.750	1.367	2.215	4.714	4.690	4.660	4.648	2.396	21.127	4.846	4.684	0.163	2.782	24.016	0.002	23.919	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.037	0.001	0.001
13:28:34	486.233	309.349	308.863	306.912	309.166	308.875	309.210	307.164	309.236	310.200	309.184	302.506	302.735	302.914	307.874	303.885	303.619	60.017	0.011	-15.018	-0.030	0.066	18.873	1.262	2.284	4.714	4.690	4.660	4.648	2.391	21.118	4.847	4.683	0.164	2.799	23.934	0.002	23.924	0.001	-0.238	-0.003	-0.243	-0.004	0.042	0.015	0.001	0.001
13:28:34	486.240	309.356	308.858	306.897	309.130	308.897	309.196	307.170	309.209	310.209	309.207	302.450	302.737	302.995	307.765	303.893	303.647	60.017	0.011	-15.023	-0.030	0.065	18.982	1.163	2.257	4.713	4.690	4.660	4.649	2.392	21.118	4.848	4.684	0.163	2.813	23.910	0.002	23.473	0.079	-0.239	-0.004	-0.244	-0.004	0.041	1.851	0.001	0.001
13:28:34	486.247	309.370	308.865	306.888	309.172	308.879	309.216	307.138	309.205	310.204	309.231	302.443	302.760	303.000	307.773	303.802	303.534	60.017	0.011	-15.021	-0.031	0.066	19.084	1.082	2.151	4.714	4.691	4.660	4.648	2.402	21.114	4.849	4.684	0.164	2.834	23.493	0.082	23.859	0.002	-0.238	-0.004	-0.242	-0.004	1.924	0.041	0.001	0.001
13:28:34	486.253	309.356	308.867	306.892	309.134	308.911	309.207	307.156	309.208	310.190	309.200	302.481	302.767	302.994	307.771	303.892	303.635	60.017	0.011	-15.020	-0.031	0.066	19.172	0.980	2.003	4.714	4.690	4.659	4.648	2.392	21.114	4.848	4.684	0.164	2.850	23.947	0.002	23.931	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.042	0.001	0.001
13:28:34	486.260	309.334	308.867	306.893	309.181	308.910	309.203	307.142	309.191	310.202	309.182	302.515	302.747	302.979	307.780	303.905	303.679	60.017	0.011	-15.022	-0.031	0.066	19.263	0.920	1.841	4.714	4.690	4.659	4.648	2.400	21.114	4.848	4.684	0.165	2.868	23.992	0.002	23.368	0.264	-0.238	-0.003	-0.243	-0.004	0.057	6.162	0.001	0.001
13:28:34	486.267	309.362	308.864	306.874	309.162	308.924	309.190	307.158	309.213	310.204	309.196	302.486	302.709	302.950	307.773	303.895	303.645	60.017	0.011	-15.018	-0.030	0.065	19.327	0.850	1.667	4.713	4.690	4.660	4.648	2.394	21.109	4.847	4.684	0.164	2.888	23.393	0.292	23.871	0.002	-0.238	-0.003	-0.243	-0.004	6.831	0.040	0.001	0.001
13:28:34	486.273	309.353	308.850	306.871	309.130	308.912	309.189	307.141	309.223	310.206	309.241	302.524	302.721	302.990	307.786	303.870	303.625	60.017	0.011	-15.022	-0.032	0.066	19.404	0.787	1.486	4.714	4.691	4.659	4.648	2.395	21.102	4.847	4.685	0.162	2.899	23.910	0.002	23.971	0.002	-0.238	-0.003	-0.243	-0.004	0.047	0.040	0.001	0.001
13:28:34	486.280	309.313	308.900	306.897	309.159	308.915	309.179	307.156	309.194	310.202	309.205	302.524	302.719	302.987	307.765	303.909	303.631	60.017	0.011	-15.022	-0.030	0.066	19.453	0.727	1.281	4.714	4.690	4.660	4.648	2.402	21.096	4.848	4.684	0.164	2.922	23.976	0.002	23.920	0.002	-0.237	-0.003	-0.243	-0.004	0.044	0.043	0.001	0.001
13:28:34	486.287	309.334	308.892	306.874	309.154	308.916	309.174	307.149	309.215	310.223	309.202	302.513	302.705	303.013	307.773	303.840	303.620	60.017	0.011	-15.021	-0.030	0.066	19.524	0.678	0.923	4.714	4.690	4.660	4.648	2.392	21.100	4.846	4.684	0.163	2.943	23.946	0.002	23.976	0.001	-0.239	-0.003	-0.242	-0.004	0.044	0.034	0.001	0.001
13:28:34	486.293	309.351	308.874	306.903	309.161	308.931	309.175	307.147	309.195	310.202	309.179	302.497	302.669	303.020	307.790	303.877	303.598	60.017	0.011	-15.023	-0.030	0.066	19.559	0.625	0.560	4.714	4.691	4.660	4.649	2.399	21.098	4.846	4.684	0.162	2.962	23.909	0.002	23.433	0.117	-0.238	-0.003	-0.244	-0.004	0.043	2.732	0.001	0.001
13:28:34	486.300	309.349	308.896	306.919	309.160	308.928	309.160	307.121	309.227	310.204	309.179	302.504	302.639	303.070	307.740	303.899	303.656	60.017	0.011	-15.019	-0.031	0.066	19.605	0.579	0.165	4.714	4.691	4.660	4.649	2.394	21.093	4.845	4.684	0.162	2.987	24.406	0.002	23.890	0.002	-0.239	-0.004	-0.242	-0.004	0.044	0.047	0.001	0.001
13:28:34	486.307	309.351	308.890	306.923	309.162	308.935	309.165	307.136	309.206	310.197	309.199	302.509	302.788	303.002	307.782	303.892	303.641	60.017	0.011	-15.022	-0.030	0.066	19.633	0.523	-0.297	4.714	4.690	4.660	4.649	2.397	21.096	4.846	4.683	0.163	3.008	23.954	0.002	23.931	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
13:28:34	486.313	309.359	308.908	306.933	309.160	308.946	309.158	307.108	309.210	310.188	309.195	302.527	302.563	303.005	307.775	303.891	303.617	60.017	0.011	-15.019	-0.031	0.065	19.668	0.491	-0.726	4.714	4.691	4.660	4.649	2.405	21.098	4.845	4.684	0.161	3.031	23.971	0.001	23.359	0.263	-0.237	-0.003	-0.242	-0.004	0.028	6.139	0.001	0.001
13:28:34	486.320	309.347	308.867	306.983	309.191	308.931	309.142	307.117	309.231	310.201	309.182	302.497	302.522	302.982	307.741	303.874	303.633	60.017	0.011	-15.021	-0.030	0.066	19.686	0.452	-1.170	4.714	4.690	4.660	4.648	2.395	21.096	4.846	4.684	0.162	3.059	23.427	0.306	23.871	0.002	-0.238	-0.003	-0.243	-0.004	7.171	0.040	0.001	0.001
