Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf60_dT9K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 17:09:48
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
17:09:54	12980.680	309.254	299.482	304.575	300.081	300.036	300.149	304.620	309.164	308.433	309.151	302.880	303.347	303.435	304.650	303.792	303.530	59.999	0.011	-15.018	-0.144	0.173	51.290	11.078	8.911	5.132	5.090	4.946	4.959	2.469	62.951	5.752	4.752	1.001	2.680	23.962	0.002	23.940	0.002	-0.237	-0.004	-0.243	-0.005	0.042	0.042	0.001	0.001
17:09:54	12980.687	309.276	299.480	304.602	300.103	300.006	300.182	304.644	309.171	308.406	309.143	302.887	303.316	303.437	304.639	303.791	303.728	59.999	0.011	-15.022	-0.143	0.174	51.906	10.314	8.368	5.132	5.089	4.946	4.958	2.474	62.951	5.751	4.751	1.000	2.668	23.816	0.002	24.120	0.002	-0.239	-0.004	-0.243	-0.004	0.057	0.037	0.001	0.001
17:09:54	12980.693	309.287	299.452	304.631	300.086	300.014	300.170	304.651	309.128	308.414	309.156	302.862	303.285	303.447	304.658	303.797	303.528	59.999	0.011	-15.018	-0.143	0.174	52.487	9.614	7.817	5.132	5.089	4.945	4.958	2.470	62.951	5.751	4.752	0.999	2.654	23.436	0.339	23.860	0.002	-0.239	-0.004	-0.242	-0.004	7.943	0.040	0.001	0.001
17:09:54	12980.700	309.276	299.458	304.650	300.107	300.005	300.172	304.641	309.129	308.415	309.149	302.872	303.285	303.490	304.652	303.790	303.524	59.999	0.011	-15.022	-0.143	0.174	53.018	8.935	7.266	5.132	5.089	4.946	4.958	2.471	62.949	5.750	4.753	0.997	2.637	23.970	0.002	23.943	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
17:09:54	12980.707	309.267	299.449	304.656	300.144	299.998	300.187	304.661	309.142	308.412	309.140	302.859	303.232	303.552	304.633	303.782	303.523	59.999	0.011	-15.020	-0.142	0.173	53.525	8.316	6.719	5.132	5.088	4.947	4.958	2.478	62.949	5.750	4.753	0.997	2.624	23.960	0.002	23.449	0.296	-0.238	-0.004	-0.242	-0.004	0.042	6.947	0.001	0.001
17:09:54	12980.713	309.282	299.439	304.685	300.098	299.984	300.182	304.654	309.151	308.429	309.158	302.879	303.218	303.460	304.660	303.782	303.528	59.999	0.011	-15.018	-0.143	0.173	53.989	7.704	6.179	5.132	5.088	4.945	4.958	2.470	62.949	5.750	4.753	0.997	2.605	23.390	0.286	23.894	0.002	-0.239	-0.004	-0.244	-0.004	6.696	0.043	0.001	0.001
17:09:54	12980.720	309.274	299.433	304.693	300.123	299.972	300.200	304.664	309.120	308.369	309.145	302.879	303.203	303.432	304.636	303.790	303.527	59.999	0.011	-15.021	-0.143	0.173	54.426	7.137	5.654	5.132	5.088	4.946	4.958	2.476	62.947	5.749	4.752	0.998	2.594	23.967	0.002	23.952	0.002	-0.239	-0.004	-0.242	-0.004	0.043	0.037	0.001	0.001
17:09:54	12980.727	309.287	299.412	304.731	300.114	299.968	300.187	304.643	309.152	308.417	309.158	302.884	303.159	303.420	304.644	303.793	303.519	59.999	0.011	-15.017	-0.143	0.173	54.830	6.623	5.151	5.132	5.089	4.946	4.958	2.471	62.947	5.749	4.752	0.997	2.581	23.998	0.002	23.760	0.175	-0.238	-0.004	-0.243	-0.004	0.038	4.161	0.001	0.001
17:09:54	12980.733	309.273	299.436	304.756	300.115	299.966	300.203	304.670	309.156	308.426	309.181	302.890	303.170	303.426	304.648	303.797	303.507	59.999	0.011	-15.022	-0.142	0.173	55.210	6.127	4.677	5.131	5.088	4.946	4.958	2.472	62.949	5.749	4.752	0.997	2.564	23.964	0.002	24.023	0.002	-0.238	-0.004	-0.244	-0.004	0.044	0.043	0.001	0.001
17:09:54	12980.740	309.312	299.406	304.750	300.146	299.939	300.230	304.643	309.133	308.414	309.136	302.882	303.139	303.432	304.637	303.782	303.531	59.999	0.011	-15.022	-0.142	0.173	55.562	5.656	4.236	5.131	5.088	4.946	4.959	2.479	62.944	5.749	4.752	0.997	2.552	23.809	0.001	24.094	0.002	-0.237	-0.004	-0.243	-0.004	0.034	0.050	0.001	0.001
17:09:54	12980.747	309.268	299.390	304.777	300.145	299.935	300.227	304.654	309.142	308.401	309.159	302.874	303.150	303.434	304.656	303.782	303.520	59.999	0.011	-15.020	-0.142	0.173	55.903	5.234	3.834	5.131	5.088	4.945	4.958	2.471	62.947	5.749	4.752	0.997	2.538	24.600	0.003	23.901	0.001	-0.238	-0.003	-0.243	-0.004	0.063	0.035	0.001	0.001
17:09:54	12980.753	309.351	299.401	304.774	300.122	299.907	300.217	304.650	309.165	308.410	309.168	302.888	303.120	303.435	304.635	303.772	303.518	59.999	0.011	-15.022	-0.143	0.172	56.213	4.836	3.478	5.130	5.088	4.945	4.958	2.477	62.940	5.750	4.752	0.997	2.523	23.974	0.002	23.947	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.039	0.001	0.001
17:09:54	12980.760	309.298	299.384	304.799	300.132	299.908	300.232	304.669	309.139	308.401	309.154	302.875	303.120	303.439	304.652	303.786	303.518	59.999	0.011	-15.019	-0.142	0.173	56.516	4.460	3.166	5.131	5.087	4.945	4.958	2.472	62.944	5.750	4.752	0.998	2.512	23.948	0.002	23.443	0.299	-0.239	-0.003	-0.243	-0.004	0.045	7.002	0.001	0.001
17:09:54	12980.767	309.280	299.380	304.804	300.070	299.893	300.241	304.673	309.154	308.440	309.150	302.838	303.122	303.443	304.645	303.797	303.522	59.999	0.011	-15.022	-0.142	0.173	56.797	4.115	2.901	5.131	5.088	4.945	4.958	2.473	62.944	5.749	4.751	0.998	2.498	23.438	0.302	23.889	0.002	-0.237	-0.004	-0.242	-0.004	7.086	0.041	0.001	0.001
17:09:54	12980.773	309.404	299.315	304.820	300.140	299.896	300.238	304.657	309.131	308.412	309.156	302.887	303.111	303.426	304.636	303.785	303.527	59.999	0.011	-15.020	-0.141	0.173	57.082	3.777	2.678	5.131	5.087	4.945	4.958	2.480	62.947	5.750	4.752	0.998	2.488	23.955	0.002	23.954	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.038	0.001	0.001
17:09:54	12980.780	309.363	299.391	304.817	300.128	299.885	300.224	304.649	309.151	308.410	309.167	302.877	303.107	303.424	304.636	303.796	303.450	59.999	0.011	-15.020	-0.142	0.173	57.329	3.492	2.478	5.130	5.088	4.945	4.958	2.472	62.949	5.749	4.752	0.997	2.480	23.986	0.002	23.194	0.216	-0.237	-0.004	-0.243	-0.004	0.049	5.020	0.001	0.001
17:09:54	12980.787	309.296	299.376	304.816	300.151	299.869	300.249	304.685	309.155	308.419	309.143	302.881	303.103	303.436	304.649	303.788	303.527	59.999	0.011	-15.023	-0.141	0.172	57.582	3.218	2.311	5.130	5.087	4.946	4.959	2.478	62.940	5.750	4.753	0.997	2.471	23.970	0.002	23.957	0.002	-0.237	-0.004	-0.243	-0.004	0.040	0.042	0.001	0.001
17:09:54	12980.793	309.291	299.381	304.809	300.115	299.866	300.264	304.674	309.145	308.394	309.153	302.880	303.134	303.431	304.647	303.792	303.471	59.999	0.011	-15.018	-0.143	0.172	57.807	2.964	2.214	5.131	5.088	4.946	4.959	2.476	62.942	5.750	4.752	0.998	2.457	23.816	0.002	24.069	0.002	-0.237	-0.003	-0.244	-0.004	0.044	0.046	0.001	0.001
17:09:54	12980.800	309.236	299.367	304.836	300.156	299.843	300.271	304.701	309.140	308.398	309.153	302.874	303.171	303.435	304.643	303.775	303.533	59.999	0.011	-15.022	-0.142	0.172	58.053	2.718	2.193	5.131	5.088	4.946	4.959	2.478	62.942	5.749	4.752	0.998	2.447	24.227	0.003	23.925	0.002	-0.238	-0.004	-0.242	-0.004	0.068	0.039	0.001	0.001
17:09:54	12980.807	309.293	299.371	304.821	300.161	299.866	300.265	304.668	309.134	308.404	309.151	302.881	303.141	303.444	304.640	303.780	303.576	59.999	0.011	-15.020	-0.142	0.172	58.265	2.504	2.229	5.132	5.089	4.946	4.960	2.486	62.947	5.750	4.751	0.999	2.441	23.961	0.002	23.941	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.040	0.001	0.001
17:09:54	12980.813	309.291	299.358	304.825	300.169	299.827	300.242	304.680	309.132	308.417	309.166	302.875	303.162	303.448	304.650	303.776	303.519	59.999	0.011	-15.020	-0.142	0.172	58.469	2.303	2.276	5.132	5.089	4.947	4.960	2.478	62.947	5.751	4.752	0.998	2.418	23.944	0.002	23.456	0.301	-0.238	-0.004	-0.243	-0.004	0.043	7.059	0.001	0.001
17:09:54	12980.820	309.298	299.352	304.831	300.153	299.827	300.279	304.661	309.149	308.433	309.141	302.881	303.150	303.426	304.638	303.806	303.526	59.999	0.011	-15.022	-0.142	0.172	58.662	2.117	2.288	5.132	5.089	4.947	4.960	2.483	62.942	5.751	4.752	0.998	2.404	23.452	0.317	23.883	0.002	-0.238	-0.004	-0.244	-0.004	7.431	0.040	0.001	0.001
17:09:54	12980.827	309.284	299.360	304.833	300.165	299.822	300.293	304.677	309.126	308.398	309.155	302.881	303.226	303.435	304.661	303.791	303.523	59.999	0.011	-15.018	-0.143	0.172	58.866	1.955	2.234	5.132	5.089	4.947	4.960	2.478	62.942	5.751	4.752	0.999	2.397	23.948	0.002	23.950	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
17:09:54	12980.833	309.291	299.314	304.843	300.171	299.819	300.276	304.713	309.131	308.403	309.146	302.836	303.136	303.483	304.653	303.786	303.527	59.999	0.011	-15.022	-0.143	0.171	59.025	1.782	2.110	5.132	5.090	4.947	4.961	2.477	62.949	5.751	4.752	0.999	2.367	23.981	0.002	23.102	0.228	-0.237	-0.003	-0.243	-0.004	0.043	5.259	0.001	0.001
17:09:54	12980.840	309.302	299.283	304.849	300.180	299.786	300.298	304.682	309.132	308.396	309.148	302.883	303.150	303.430	304.621	303.839	303.541	59.999	0.011	-15.021	-0.141	0.172	59.200	1.642	1.953	5.133	5.089	4.948	4.962	2.483	62.947	5.752	4.752	0.999	2.353	23.124	0.253	23.918	0.002	-0.238	-0.003	-0.243	-0.004	5.846	0.038	0.001	0.001
17:09:54	12980.847	309.302	299.258	304.853	300.162	299.782	300.256	304.684	309.153	308.413	309.165	302.890	303.144	303.441	304.653	303.806	303.553	59.999	0.011	-15.020	-0.143	0.172	59.348	1.511	1.783	5.133	5.090	4.947	4.961	2.475	62.949	5.752	4.751	1.001	2.334	23.839	0.002	24.058	0.001	-0.238	-0.003	-0.243	-0.004	0.045	0.034	0.001	0.001
17:09:54	12980.853	309.300	299.208	304.864	300.177	299.733	300.310	304.680	309.149	308.398	309.138	302.908	303.151	303.446	304.638	303.857	303.540	59.999	0.011	-15.023	-0.142	0.172	59.489	1.385	1.607	5.134	5.091	4.949	4.961	2.479	62.944	5.752	4.751	1.000	2.312	24.091	0.002	23.942	0.002	-0.238	-0.004	-0.243	-0.004	0.039	0.041	0.001	0.001
17:09:54	12980.860	309.250	299.165	304.863	300.176	299.764	300.322	304.701	309.144	308.416	309.139	302.878	303.050	303.438	304.658	303.795	303.539	59.999	0.011	-15.019	-0.143	0.171	59.623	1.272	1.348	5.133	5.091	4.948	4.962	2.473	62.944	5.752	4.752	1.000	2.290	23.958	0.002	23.943	0.002	-0.238	-0.003	-0.242	-0.004	0.038	0.041	0.001	0.001
17:09:54	12980.867	309.301	298.893	304.878	300.179	299.765	300.306	304.691	309.114	308.413	309.185	302.890	303.176	303.447	304.633	303.822	303.530	59.999	0.011	-15.022	-0.142	0.171	59.725	1.181	0.995	5.134	5.091	4.949	4.963	2.472	62.949	5.752	4.752	1.000	2.273	23.945	0.002	23.446	0.303	-0.239	-0.004	-0.244	-0.004	0.040	7.104	0.001	0.001
17:09:54	12980.873	309.291	299.119	304.858	300.154	299.754	300.335	304.696	309.155	308.410	309.158	302.877	303.198	303.430	304.637	303.777	303.539	59.999	0.011	-15.020	-0.142	0.172	59.827	1.079	0.595	5.134	5.091	4.949	4.962	2.478	62.944	5.753	4.753	1.001	2.248	23.446	0.330	23.812	0.002	-0.239	-0.004	-0.244	-0.004	7.749	0.039	0.001	0.001
17:09:54	12980.880	309.306	299.112	304.839	300.186	299.744	300.324	304.704	309.150	308.412	309.169	302.848	303.245	303.433	304.513	303.781	303.544	59.999	0.011	-15.019	-0.143	0.171	59.918	0.991	0.126	5.134	5.091	4.949	4.963	2.469	62.940	5.753	4.752	1.002	2.227	23.956	0.002	23.950	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.037	0.001	0.001
17:09:54	12980.887	309.312	299.079	304.802	300.172	299.722	300.317	304.689	309.181	308.430	309.154	302.871	303.264	303.447	304.664	304.001	303.539	59.999	0.011	-15.022	-0.142	0.171	59.985	0.913	-0.357	5.134	5.091	4.950	4.963	2.473	62.947	5.755	4.752	1.003	2.206	23.985	0.002	23.113	0.232	-0.238	-0.004	-0.242	-0.004	0.040	5.358	0.001	0.001
17:09:54	12980.893	309.297	299.074	304.798	300.164	299.690	300.334	304.720	309.155	308.408	309.154	302.886	303.291	303.434	304.668	303.787	303.558	59.999	0.011	-15.018	-0.142	0.171	60.031	0.846	-0.823	5.134	5.092	4.950	4.963	2.470	62.944	5.753	4.751	1.002	2.177	23.326	0.274	23.898	0.002	-0.237	-0.004	-0.243	-0.004	6.402	0.040	0.001	0.001
17:09:54	12980.900	309.332	299.061	304.778	300.172	299.713	300.334	304.712	309.166	308.414	309.149	302.882	303.318	303.385	304.657	303.788	303.537	59.999	0.011	-15.022	-0.142	0.171	60.094	0.773	-1.300	5.135	5.092	4.950	4.963	2.470	62.940	5.755	4.752	1.003	2.150	23.851	0.002	24.054	0.001	-0.238	-0.004	-0.243	-0.004	0.042	0.034	0.001	0.001
17:09:54	12980.907	309.331	299.061	304.746	300.169	299.689	300.322	304.716	309.144	308.420	309.160	302.882	303.374	303.426	304.651	303.806	303.536	59.999	0.011	-15.019	-0.142	0.171	60.119	0.720	-1.764	5.135	5.092	4.950	4.963	2.478	62.944	5.755	4.753	1.002	2.133	24.025	0.002	23.930	0.002	-0.239	-0.004	-0.243	-0.004	0.037	0.042	0.001	0.001
17:09:54	12980.913	309.345	299.074	304.692	300.146	299.686	300.322	304.720	309.142	308.410	309.147	302.899	303.447	303.383	304.651	303.803	303.550	59.999	0.011	-15.020	-0.143	0.171	60.143	0.653	-2.218	5.135	5.093	4.950	4.964	2.470	62.942	5.756	4.753	1.003	2.089	23.959	0.002	23.945	0.002	-0.237	-0.004	-0.242	-0.004	0.044	0.043	0.001	0.001
17:09:54	12980.920	309.361	299.067	304.617	300.146	299.685	300.311	304.740	309.147	308.424	309.157	302.864	303.745	303.445	304.653	303.833	303.572	59.999	0.011	-15.023	-0.141	0.171	60.151	0.621	-2.687	5.135	5.092	4.951	4.964	2.475	62.944	5.756	4.752	1.004	2.060	23.950	0.002	23.455	0.304	-0.239	-0.004	-0.243	-0.004	0.041	7.123	0.001	0.001
17:09:54	12980.927	309.393	299.041	304.575	300.134	299.681	300.313	304.724	309.161	308.384	309.149	302.886	303.629	303.428	304.679	303.888	303.565	59.999	0.011	-15.019	-0.141	0.172	60.147	0.554	-3.290	5.135	5.092	4.950	4.964	2.471	62.944	5.755	4.752	1.003	2.030	23.628	0.074	23.871	0.002	-0.238	-0.003	-0.243	-0.004	1.740	0.041	0.001	0.001
17:09:54	12980.933	309.536	299.039	304.498	300.122	299.688	300.301	304.735	309.164	308.414	309.151	302.876	303.732	303.408	304.658	303.833	303.571	59.999	0.011	-15.021	-0.141	0.171	60.151	0.530	-4.150	5.135	5.092	4.951	4.964	2.472	62.942	5.756	4.752	1.004	2.002	23.958	0.002	23.958	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.039	0.001	0.001
17:09:54	12980.940	309.416	299.061	304.443	300.113	299.692	300.277	304.721	309.151	308.405	309.145	302.885	303.786	303.421	304.688	303.821	303.558	59.999	0.011	-15.019	-0.142	0.171	60.147	0.484	-5.170	5.135	5.092	4.951	4.964	2.479	62.947	5.756	4.752	1.005	1.992	23.967	0.002	23.125	0.235	-0.238	-0.003	-0.242	-0.004	0.044	5.425	0.001	0.001
17:09:54	12980.947	309.430	299.102	304.402	300.086	299.693	300.263	304.722	309.144	308.405	309.159	302.875	303.821	303.430	304.671	303.820	303.553	59.999	0.011	-15.020	-0.141	0.171	60.136	0.456	-6.185	5.136	5.092	4.951	4.964	2.470	62.944	5.756	4.752	1.004	1.994	23.414	0.292	23.890	0.002	-0.239	-0.003	-0.243	-0.004	6.826	0.039	0.001	0.001
17:09:54	12980.953	309.404	299.165	304.403	300.082	299.694	300.247	304.732	309.137	308.398	309.131	302.878	303.823	303.436	304.668	303.816	303.554	59.999	0.011	-15.022	-0.142	0.171	60.129	0.421	-6.933	5.136	5.092	4.950	4.965	2.475	62.944	5.757	4.753	1.004	1.996	23.857	0.002	24.055	0.001	-0.236	-0.004	-0.243	-0.004	0.043	0.035	0.001	0.001
17:09:54	12980.960	309.391	299.237	304.412	300.073	299.744	300.257	304.720	309.141	308.402	309.163	302.877	303.818	303.432	304.652	303.808	303.543	59.999	0.011	-15.019	-0.142	0.171	60.112	0.396	-7.249	5.135	5.092	4.951	4.964	2.471	62.944	5.757	4.752	1.006	2.002	23.985	0.002	23.929	0.002	-0.238	-0.003	-0.244	-0.004	0.045	0.039	0.001	0.001
17:09:54	12980.967	309.356	299.306	304.443	300.077	299.696	300.250	304.711	309.141	308.416	309.173	302.867	303.752	303.457	304.674	303.798	303.549	59.999	0.011	-15.022	-0.142	0.171	60.115	0.368	-7.182	5.135	5.093	4.950	4.964	2.470	62.942	5.757	4.752	1.005	1.998	23.967	0.002	24.000	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.039	0.001	0.001
17:09:54	12980.973	309.349	299.413	304.442	300.088	299.707	300.238	304.698	309.131	308.416	309.146	302.877	303.748	303.419	304.664	303.814	303.544	59.998	0.011	-15.020	-0.142	0.171	60.119	0.350	-6.910	5.135	5.093	4.950	4.964	2.477	62.944	5.758	4.752	1.006	1.993	23.934	0.002	23.453	0.305	-0.238	-0.003	-0.244	-0.004	0.041	7.153	0.001	0.001
17:09:54	12980.980	309.392	299.494	304.456	300.104	299.711	300.231	304.662	309.152	308.409	309.151	302.871	303.726	303.465	304.668	303.804	303.523	59.998	0.011	-15.019	-0.142	0.171	60.115	0.336	-6.506	5.135	5.093	4.950	4.964	2.468	62.944	5.757	4.752	1.005	1.983	24.431	0.002	23.909	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.044	0.001	0.001
17:09:54	12980.987	309.326	299.535	304.470	300.085	299.704	300.227	304.713	309.147	308.418	309.159	302.877	303.655	303.435	304.658	303.849	303.559	59.998	0.011	-15.022	-0.142	0.171	60.143	0.298	-6.045	5.135	5.093	4.951	4.964	2.473	62.942	5.756	4.752	1.004	1.975	23.961	0.002	23.958	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
17:09:54	12980.993	309.310	299.634	304.452	300.070	299.692	300.225	304.713	309.135	308.403	309.166	302.884	303.700	303.439	304.640	303.812	303.531	59.998	0.011	-15.019	-0.141	0.170	60.154	0.287	-5.620	5.135	5.092	4.951	4.964	2.468	62.942	5.757	4.753	1.004	1.954	23.958	0.002	23.156	0.237	-0.239	-0.004	-0.244	-0.004	0.043	5.498	0.001	0.001
17:09:54	12981.000	309.319	299.660	304.402	300.112	299.697	300.206	304.690	309.143	308.417	309.163	302.890	303.707	303.529	304.659	303.778	303.536	59.998	0.011	-15.022	-0.141	0.170	60.182	0.273	-5.271	5.135	5.092	4.951	4.964	2.469	62.944	5.757	4.752	1.005	1.936	23.451	0.307	23.882	0.002	-0.239	-0.004	-0.243	-0.004	7.198	0.042	0.001	0.001
17:09:54	12981.007	309.319	299.704	304.433	300.093	299.685	300.215	304.720	309.127	308.422	309.165	302.887	303.717	303.426	304.691	303.814	303.533	59.998	0.011	-15.020	-0.141	0.171	60.217	0.255	-5.037	5.135	5.092	4.951	4.964	2.475	62.940	5.757	4.753	1.004	1.922	23.866	0.002	24.039	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.037	0.001	0.001
17:09:54	12981.013	309.315	299.890	304.429	300.066	299.695	300.183	304.688	309.090	308.414	309.128	302.867	303.759	303.438	304.652	303.801	303.524	59.998	0.011	-15.019	-0.142	0.170	60.256	0.255	-4.955	5.135	5.093	4.950	4.965	2.471	62.940	5.757	4.751	1.006	1.907	23.979	0.002	23.940	0.002	-0.237	-0.003	-0.243	-0.004	0.040	0.040	0.001	0.001
17:09:54	12981.020	309.336	299.791	304.408	300.079	299.715	300.179	304.667	309.151	308.459	309.167	302.896	303.749	303.426	304.643	303.803	303.558	59.998	0.011	-15.023	-0.141	0.171	60.295	0.234	-4.954	5.135	5.092	4.951	4.965	2.477	62.942	5.756	4.752	1.004	1.898	23.961	0.163	23.943	0.002	-0.238	-0.004	-0.242	-0.004	3.911	0.040	0.001	0.001
17:09:54	12981.027	309.327	299.842	304.401	300.062	299.724	300.177	304.683	309.146	308.412	309.151	302.893	303.756	303.449	304.654	303.814	303.643	59.998	0.011	-15.019	-0.141	0.170	60.348	0.231	-4.970	5.135	5.092	4.951	4.965	2.475	62.944	5.756	4.752	1.004	1.895	23.929	0.002	23.448	0.306	-0.238	-0.003	-0.243	-0.004	0.040	7.177	0.001	0.001
17:09:54	12981.033	309.340	299.935	304.411	300.029	299.745	300.149	304.681	309.130	308.415	309.160	302.889	303.757	303.437	304.647	303.844	303.555	59.998	0.011	-15.023	-0.142	0.171	60.393	0.203	-4.914	5.135	5.092	4.950	4.964	2.477	62.944	5.756	4.753	1.003	1.883	24.170	0.001	23.934	0.002	-0.238	-0.003	-0.243	-0.004	0.029	0.042	0.001	0.001
17:09:54	12981.040	309.321	299.974	304.433	300.066	299.772	300.162	304.680	309.130	308.414	309.166	302.833	303.747	303.361	304.657	303.809	303.527	59.998	0.011	-15.019	-0.142	0.169	60.450	0.213	-4.737	5.135	5.092	4.951	4.965	2.484	62.944	5.757	4.753	1.004	1.881	23.959	0.002	23.946	0.002	-0.239	-0.003	-0.242	-0.004	0.046	0.042	0.001	0.001
17:09:54	12981.047	309.320	300.048	304.428	300.069	299.758	300.173	304.664	309.139	308.413	309.149	302.880	303.735	303.429	304.655	303.777	303.530	59.998	0.011	-15.020	-0.142	0.170	60.502	0.196	-4.454	5.135	5.092	4.950	4.965	2.476	62.944	5.756	4.752	1.004	1.873	23.968	0.002	23.188	0.240	-0.238	-0.004	-0.243	-0.004	0.042	5.561	0.001	0.001
17:09:54	12981.053	309.331	300.078	304.429	300.077	299.769	300.164	304.673	309.140	308.405	309.250	302.879	303.710	303.435	304.642	303.809	303.548	59.998	0.011	-15.023	-0.141	0.171	60.566	0.203	-4.131	5.135	5.092	4.950	4.964	2.480	62.942	5.756	4.752	1.004	1.865	23.451	0.321	23.803	0.002	-0.237	-0.003	-0.243	-0.004	7.528	0.038	0.001	0.001
17:09:54	12981.060	309.322	300.197	304.462	300.062	299.792	300.162	304.667	309.130	308.418	309.145	302.886	303.662	303.428	304.666	303.808	303.516	59.998	0.011	-15.019	-0.140	0.171	60.611	0.192	-3.797	5.135	5.092	4.952	4.964	2.476	62.944	5.756	4.752	1.004	1.858	23.860	0.002	24.024	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.047	0.001	0.001
17:09:54	12981.067	309.311	300.262	304.458	300.076	299.790	300.161	304.665	309.120	308.413	309.147	302.872	303.695	303.441	304.637	303.826	303.530	59.998	0.011	-15.021	-0.141	0.171	60.668	0.178	-3.470	5.135	5.092	4.950	4.964	2.476	62.938	5.756	4.752	1.004	1.849	23.979	0.002	23.938	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.038	0.001	0.001
17:09:54	12981.073	309.315	300.205	304.461	300.083	299.844	300.151	304.639	309.126	308.390	309.148	302.890	303.673	303.437	304.615	303.811	303.534	59.998	0.011	-15.018	-0.142	0.171	60.717	0.167	-3.163	5.135	5.092	4.950	4.964	2.482	62.944	5.756	4.753	1.003	1.839	23.213	0.261	23.914	0.002	-0.237	-0.004	-0.243	-0.004	6.066	0.038	0.001	0.001
17:09:54	12981.080	309.307	300.393	304.466	300.093	299.873	300.169	304.665	309.137	308.413	309.154	302.882	303.655	303.421	304.659	303.808	303.549	59.998	0.011	-15.019	-0.141	0.170	60.756	0.167	-2.879	5.135	5.092	4.951	4.964	2.472	62.938	5.756	4.753	1.004	1.828	23.932	0.002	23.452	0.308	-0.239	-0.004	-0.243	-0.004	0.043	7.224	0.001	0.001
17:09:54	12981.087	309.305	300.443	304.477	300.071	299.893	300.150	304.671	309.145	308.413	309.137	302.886	303.690	303.443	304.486	303.806	303.533	59.998	0.011	-15.022	-0.141	0.171	60.791	0.160	-2.626	5.135	5.092	4.951	4.964	2.475	62.942	5.756	4.752	1.004	1.814	24.063	0.002	23.934	0.002	-0.239	-0.004	-0.242	-0.004	0.047	0.047	0.001	0.001
17:09:54	12981.093	309.209	300.512	304.480	300.069	299.928	300.152	304.656	309.144	308.420	309.154	302.886	303.778	303.457	304.647	303.787	303.561	59.998	0.011	-15.018	-0.141	0.170	60.823	0.157	-2.411	5.135	5.092	4.951	4.965	2.470	62.942	5.756	4.752	1.003	1.803	23.949	0.002	23.946	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.040	0.001	0.001
17:09:54	12981.100	309.164	300.459	304.478	300.069	299.965	300.250	304.672	309.140	308.413	309.132	302.877	303.631	303.436	304.627	303.799	303.362	59.998	0.011	-15.021	-0.141	0.171	60.826	0.167	-2.255	5.135	5.092	4.951	4.964	2.468	62.940	5.755	4.753	1.002	1.788	23.711	0.002	24.008	0.243	22.761	0.025	25.418	0.027	0.036	5.834	0.567	0.679
17:09:54	12981.107	309.326	300.592	304.490	300.061	300.016	300.149	304.650	309.152	308.417	309.146	302.892	303.612	303.470	304.657	303.811	303.525	59.998	0.011	-15.020	-0.142	0.171	60.851	0.146	-2.141	5.135	5.093	4.951	4.965	2.474	62.942	5.754	4.752	1.002	1.779	-0.248	-0.002	-0.258	-0.003	23.284	0.506	23.310	0.425	0.000	0.001	11.779	9.896
17:09:54	12981.113	309.340	300.650	304.495	300.066	300.048	300.133	304.653	309.137	308.416	309.156	302.890	303.600	303.428	304.621	303.791	303.529	59.998	0.011	-15.019	-0.141	0.171	60.844	0.153	-2.125	5.135	5.093	4.952	4.965	2.466	62.940	5.755	4.753	1.002	1.761	-0.228	-0.002	-0.246	-0.003	23.158	0.590	23.104	0.586	0.000	0.001	13.666	13.529
