Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf60_dT6K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:53:12
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:53:15	8381.500	310.216	303.536	306.135	303.191	303.175	303.283	305.987	309.138	309.385	309.169	303.260	303.543	303.737	306.090	304.208	304.853	60.017	0.011	-15.021	0.146	-0.095	48.381	12.365	-2.362	4.993	4.942	5.088	5.088	2.456	62.819	5.812	4.773	1.040	3.800	-0.229	-0.002	-0.246	-0.004	24.028	0.001	23.948	0.002	0.000	0.001	0.034	0.038
15:53:15	8381.507	310.232	303.626	306.178	303.204	303.189	303.254	305.969	309.146	309.412	309.131	303.272	303.488	303.743	306.070	304.210	304.870	60.017	0.011	-15.020	0.146	-0.094	47.135	13.569	-2.782	4.994	4.943	5.089	5.088	2.462	62.819	5.813	4.774	1.039	3.803	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.959	0.002	0.000	0.001	0.033	0.036
15:53:15	8381.513	310.229	303.467	306.191	303.202	303.167	303.275	305.996	309.149	309.463	309.160	303.292	303.484	303.707	306.038	304.199	304.835	60.017	0.011	-15.019	0.147	-0.094	45.858	14.807	-3.094	4.994	4.943	5.089	5.088	2.454	62.825	5.812	4.774	1.038	3.804	-0.229	-0.002	-0.247	-0.003	24.527	0.019	23.369	0.269	0.000	0.001	0.476	6.293
15:53:15	8381.520	310.260	303.480	306.156	303.212	303.172	303.291	305.984	309.119	309.494	309.156	303.228	303.491	303.721	306.042	304.192	304.860	60.017	0.011	-15.022	0.147	-0.094	44.535	16.112	-3.297	4.994	4.943	5.090	5.089	2.461	62.821	5.814	4.774	1.039	3.808	-0.229	-0.002	-0.246	-0.003	24.029	0.001	23.952	0.002	0.000	0.001	0.033	0.039
15:53:15	8381.527	310.296	303.457	306.152	303.212	303.172	303.272	305.986	309.144	309.534	309.161	303.284	303.506	303.736	306.047	304.203	304.886	60.017	0.011	-15.019	0.146	-0.095	43.145	17.439	-3.360	4.994	4.944	5.090	5.089	2.457	62.825	5.814	4.773	1.040	3.807	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.975	0.002	0.000	0.001	0.030	0.038
15:53:15	8381.533	310.314	303.419	306.155	303.241	303.125	303.285	305.988	309.140	309.584	309.137	303.239	303.506	303.737	306.035	304.236	304.859	60.017	0.011	-15.021	0.147	-0.094	41.737	18.800	-3.272	4.994	4.944	5.091	5.089	2.457	62.821	5.813	4.773	1.040	3.806	-0.228	-0.002	-0.246	-0.003	23.496	0.237	23.948	0.002	0.000	0.001	5.566	0.039
15:53:15	8381.540	310.311	303.426	306.158	303.206	303.159	303.270	305.993	309.140	309.589	309.134	303.262	303.519	303.724	306.066	304.201	304.872	60.017	0.011	-15.020	0.147	-0.095	40.284	20.193	-3.104	4.994	4.944	5.091	5.089	2.465	62.828	5.813	4.773	1.040	3.811	-0.229	-0.002	-0.248	-0.003	24.032	0.002	23.956	0.002	0.000	0.001	0.037	0.038
15:53:15	8381.547	310.375	303.438	306.134	303.202	303.143	303.285	306.002	309.141	309.636	309.156	303.275	303.538	303.721	306.117	304.198	304.843	60.017	0.011	-15.019	0.147	-0.096	38.820	21.618	-2.890	4.994	4.943	5.091	5.089	2.456	62.823	5.814	4.773	1.040	3.810	-0.229	-0.002	-0.246	-0.003	23.965	0.001	24.383	0.002	0.000	0.001	0.032	0.045
15:53:15	8381.553	310.366	303.429	306.120	303.196	303.145	303.300	306.033	309.132	309.657	309.150	303.224	303.528	303.739	306.056	304.153	304.845	60.017	0.011	-15.022	0.147	-0.096	37.342	23.050	-2.659	4.994	4.943	5.091	5.090	2.461	62.828	5.813	4.774	1.039	3.815	-0.228	-0.002	-0.246	-0.003	24.030	0.001	23.945	0.002	0.000	0.001	0.032	0.040
15:53:15	8381.560	310.370	303.410	306.118	303.231	303.145	303.304	306.004	309.140	309.700	309.160	303.265	303.498	303.736	306.045	304.211	304.846	60.017	0.011	-15.017	0.148	-0.095	35.826	24.479	-2.435	4.994	4.943	5.091	5.090	2.457	62.828	5.815	4.775	1.040	3.823	-0.228	-0.002	-0.246	-0.003	24.032	0.001	23.958	0.002	0.000	0.001	0.032	0.041
15:53:15	8381.567	310.389	303.446	306.138	303.236	303.129	303.290	305.999	309.138	309.731	309.150	303.280	303.526	303.723	306.062	304.196	304.844	60.017	0.011	-15.021	0.147	-0.095	34.316	25.921	-2.225	4.994	4.943	5.091	5.089	2.458	62.832	5.815	4.774	1.041	3.819	-0.229	-0.002	-0.246	-0.004	24.558	0.003	23.383	0.274	0.000	0.001	0.064	6.398
15:53:15	8381.573	310.379	303.418	306.158	303.232	303.111	303.315	305.997	309.163	309.736	309.137	303.249	303.525	303.723	306.010	304.199	304.852	60.017	0.011	-15.019	0.147	-0.095	32.796	27.353	-2.033	4.994	4.943	5.090	5.089	2.465	62.823	5.814	4.774	1.040	3.823	-0.230	-0.002	-0.247	-0.004	24.026	0.001	23.948	0.002	0.000	0.001	0.031	0.037
15:53:15	8381.580	310.380	303.408	306.172	303.221	303.111	303.315	306.015	309.156	309.804	309.141	303.254	303.499	303.785	306.055	304.144	304.833	60.017	0.011	-15.019	0.148	-0.096	31.294	28.760	-1.855	4.993	4.942	5.091	5.089	2.456	62.834	5.814	4.773	1.041	3.822	-0.229	-0.002	-0.246	-0.003	24.027	0.001	23.976	0.002	0.000	0.001	0.030	0.042
15:53:15	8381.587	310.377	303.419	306.151	303.242	303.098	303.328	306.009	309.149	309.829	309.138	303.246	303.506	303.735	306.062	304.199	304.813	60.017	0.011	-15.023	0.147	-0.095	29.791	30.154	-1.683	4.994	4.943	5.090	5.089	2.461	62.828	5.816	4.775	1.041	3.824	-0.229	-0.002	-0.246	-0.003	23.533	0.245	23.947	0.002	0.000	0.001	5.754	0.039
15:53:15	8381.593	310.380	303.387	306.161	303.238	303.121	303.324	306.017	309.143	309.857	309.150	303.263	303.508	303.761	306.045	304.199	304.847	60.016	0.011	-15.018	0.146	-0.095	28.313	31.536	-1.519	4.994	4.943	5.090	5.089	2.457	62.832	5.816	4.775	1.042	3.824	-0.229	-0.002	-0.246	-0.003	24.026	0.001	23.955	0.002	0.000	0.001	0.029	0.038
15:53:15	8381.600	310.369	303.426	306.173	303.232	303.097	303.343	306.017	309.134	309.871	309.158	303.280	303.494	303.733	306.063	304.218	304.857	60.016	0.011	-15.020	0.147	-0.096	26.846	32.873	-1.357	4.993	4.942	5.090	5.089	2.457	62.832	5.816	4.774	1.042	3.825	-0.228	-0.002	-0.247	-0.003	23.958	0.001	24.294	0.001	0.000	0.001	0.029	0.023
15:53:15	8381.607	310.357	303.423	306.183	303.250	303.084	303.323	306.063	309.129	309.907	309.148	303.269	303.504	303.718	306.045	304.208	304.848	60.016	0.011	-15.020	0.147	-0.097	25.414	34.186	-1.190	4.993	4.942	5.089	5.089	2.465	62.837	5.818	4.773	1.045	3.825	-0.229	-0.002	-0.244	-0.003	24.030	0.001	23.949	0.002	0.000	0.001	0.031	0.041
15:53:15	8381.613	310.328	303.410	306.178	303.238	303.086	303.331	305.990	309.147	309.918	309.145	303.243	303.513	303.721	306.116	304.193	304.865	60.016	0.011	-15.020	0.147	-0.095	24.024	35.459	-1.019	4.993	4.943	5.089	5.089	2.456	62.828	5.816	4.773	1.043	3.831	-0.229	-0.002	-0.248	-0.003	24.030	0.001	23.961	0.002	0.000	0.001	0.026	0.038
15:53:15	8381.620	310.336	303.401	306.179	303.225	303.067	303.333	306.019	309.141	309.947	309.129	303.272	303.496	303.703	306.043	304.185	304.855	60.016	0.011	-15.023	0.148	-0.096	22.641	36.701	-0.789	4.993	4.942	5.090	5.089	2.461	62.832	5.816	4.773	1.043	3.831	-0.228	-0.002	-0.245	-0.003	24.384	0.001	23.405	0.278	0.000	0.001	0.021	6.502
15:53:15	8381.627	310.323	303.403	306.166	303.232	303.090	303.333	306.017	309.144	309.976	309.158	303.254	303.536	303.711	306.041	304.241	304.843	60.016	0.011	-15.018	0.147	-0.096	21.308	37.901	-0.509	4.993	4.942	5.089	5.089	2.457	62.830	5.818	4.773	1.045	3.827	-0.228	-0.002	-0.247	-0.003	24.028	0.001	23.945	0.002	0.000	0.001	0.034	0.052
15:53:15	8381.633	310.324	303.396	306.145	303.234	303.067	303.326	306.013	309.142	309.979	309.159	303.262	303.540	303.715	306.042	304.204	304.852	60.016	0.011	-15.022	0.147	-0.096	20.020	39.062	-0.188	4.993	4.943	5.090	5.089	2.456	62.830	5.819	4.774	1.045	3.827	-0.229	-0.002	-0.246	-0.003	24.025	0.001	23.969	0.002	0.000	0.001	0.032	0.041
15:53:15	8381.640	310.361	303.398	306.151	303.225	303.064	303.353	306.019	309.131	310.001	309.130	303.282	303.581	303.728	306.102	304.203	304.859	60.016	0.011	-15.019	0.147	-0.096	18.788	40.177	0.163	4.994	4.943	5.090	5.089	2.464	62.828	5.819	4.774	1.044	3.832	-0.229	-0.002	-0.246	-0.003	23.553	0.251	23.940	0.002	0.000	0.001	5.918	0.040
15:53:15	8381.647	310.361	303.401	306.146	303.214	303.059	303.347	306.025	309.140	310.034	309.148	303.279	303.584	303.778	306.046	304.188	304.845	60.016	0.011	-15.019	0.147	-0.097	17.596	41.257	0.494	4.994	4.943	5.091	5.090	2.455	62.837	5.819	4.774	1.045	3.830	-0.228	-0.002	-0.247	-0.003	24.028	0.001	23.958	0.002	0.000	0.001	0.030	0.040
15:53:15	8381.653	310.358	303.383	306.124	303.213	303.034	303.337	306.028	309.129	310.043	309.123	303.283	303.532	303.733	306.054	304.251	304.853	60.016	0.011	-15.022	0.147	-0.096	16.438	42.295	0.813	4.994	4.943	5.091	5.090	2.462	62.834	5.819	4.774	1.045	3.836	-0.229	-0.002	-0.246	-0.003	23.963	0.001	24.213	0.002	0.000	0.001	0.032	0.054
15:53:15	8381.660	310.361	303.390	306.114	303.220	303.066	303.356	306.014	309.129	310.057	309.159	303.281	303.598	303.746	306.070	304.179	304.911	60.016	0.011	-15.017	0.148	-0.096	15.354	43.298	1.123	4.994	4.943	5.091	5.090	2.457	62.832	5.820	4.773	1.047	3.834	-0.228	-0.002	-0.246	-0.003	24.033	0.001	23.944	0.002	0.000	0.001	0.029	0.039
15:53:15	8381.667	310.333	303.381	306.112	303.227	303.067	303.327	306.028	309.138	310.080	309.141	303.265	303.590	303.742	306.048	304.190	304.846	60.016	0.011	-15.021	0.148	-0.097	14.299	44.248	1.412	4.994	4.943	5.091	5.091	2.456	62.832	5.820	4.773	1.046	3.834	-0.229	-0.002	-0.246	-0.003	24.031	0.001	23.950	0.002	0.000	0.001	0.034	0.037
15:53:15	8381.673	310.375	303.203	306.094	303.208	303.039	303.334	306.012	309.130	310.085	309.156	303.243	303.615	303.742	306.058	304.201	304.849	60.016	0.011	-15.019	0.148	-0.096	13.306	45.163	1.685	4.994	4.943	5.091	5.090	2.464	62.839	5.820	4.774	1.046	3.835	-0.229	-0.002	-0.246	-0.004	24.257	0.002	23.422	0.282	0.000	0.001	0.050	6.595
15:53:15	8381.680	310.388	303.391	306.079	303.218	303.066	303.325	306.045	309.121	310.105	309.161	303.277	303.591	303.738	306.058	304.191	304.836	60.016	0.011	-15.019	0.147	-0.096	12.367	46.032	1.945	4.994	4.943	5.091	5.090	2.455	62.834	5.821	4.775	1.046	3.831	-0.229	-0.002	-0.247	-0.003	24.030	0.001	23.955	0.002	0.000	0.001	0.035	0.041
15:53:15	8381.687	310.384	303.411	306.082	303.203	303.066	303.338	306.038	309.142	310.116	309.145	303.272	303.620	303.734	306.046	304.198	304.841	60.016	0.011	-15.022	0.148	-0.095	11.477	46.872	2.186	4.994	4.943	5.091	5.089	2.460	62.834	5.821	4.774	1.047	3.833	-0.228	-0.002	-0.247	-0.003	24.029	0.001	23.967	0.002	0.000	0.001	0.029	0.038
15:53:15	8381.693	310.381	303.374	306.062	303.222	303.059	303.340	306.014	309.147	310.127	309.152	303.269	303.649	303.741	306.055	304.200	304.819	60.016	0.011	-15.018	0.148	-0.095	10.636	47.657	2.416	4.994	4.943	5.092	5.090	2.455	62.834	5.822	4.773	1.049	3.833	-0.228	-0.002	-0.248	-0.004	23.561	0.259	23.927	0.002	0.000	0.001	6.094	0.037
15:53:15	8381.700	310.404	303.354	306.048	303.202	303.073	303.336	306.033	309.157	310.126	309.155	303.270	303.666	303.725	306.035	304.206	304.858	60.016	0.011	-15.021	0.149	-0.096	9.830	48.410	2.638	4.993	4.942	5.091	5.090	2.456	62.832	5.823	4.774	1.049	3.834	-0.228	-0.002	-0.246	-0.004	24.030	0.001	23.952	0.002	0.000	0.001	0.033	0.040
15:53:15	8381.707	310.455	303.356	306.044	303.202	303.055	303.323	306.019	309.112	310.120	309.136	303.269	303.695	303.733	305.915	304.193	304.845	60.016	0.011	-15.019	0.149	-0.097	9.084	49.128	2.871	4.994	4.942	5.091	5.091	2.463	62.837	5.822	4.773	1.048	3.833	-0.228	-0.002	-0.246	-0.004	23.967	0.001	24.151	0.001	0.000	0.001	0.032	0.031
15:53:15	8381.713	310.395	303.348	306.038	303.201	303.078	303.309	306.022	309.146	310.148	309.146	303.280	303.682	303.740	306.048	304.194	304.832	60.016	0.011	-15.020	0.149	-0.098	8.380	49.817	3.141	4.993	4.943	5.091	5.091	2.454	62.834	5.823	4.773	1.050	3.832	-0.228	-0.002	-0.246	-0.003	24.028	0.001	23.956	0.002	0.000	0.001	0.028	0.039
15:53:15	8381.720	310.406	303.329	306.018	303.188	303.076	303.328	306.016	309.140	310.169	309.091	303.285	303.686	303.725	306.062	304.195	304.843	60.016	0.011	-15.021	0.149	-0.098	7.754	50.454	3.544	4.993	4.942	5.091	5.091	2.459	62.837	5.823	4.774	1.049	3.834	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.957	0.002	0.000	0.001	0.034	0.040
15:53:15	8381.727	310.398	303.348	306.016	303.204	303.080	303.334	306.031	309.135	310.156	309.159	303.403	303.688	303.731	306.050	304.170	304.758	60.016	0.011	-15.018	0.149	-0.098	7.110	51.080	4.080	4.993	4.942	5.091	5.091	2.454	62.837	5.824	4.773	1.051	3.834	-0.228	-0.002	-0.247	-0.003	24.174	0.001	23.441	0.286	0.000	0.001	0.021	6.713
15:53:15	8381.733	310.402	303.331	306.022	303.236	303.090	303.312	306.017	309.146	310.162	309.153	303.261	303.638	303.734	306.052	304.196	304.860	60.016	0.011	-15.020	0.149	-0.097	6.543	51.657	4.664	4.993	4.943	5.091	5.091	2.454	62.834	5.824	4.773	1.050	3.836	-0.229	-0.002	-0.246	-0.003	24.028	0.001	23.947	0.002	0.000	0.001	0.036	0.042
15:53:15	8381.740	310.353	303.335	306.034	303.200	303.082	303.325	306.024	309.143	310.155	309.164	303.247	303.681	303.734	306.054	304.190	304.850	60.016	0.011	-15.019	0.149	-0.097	6.009	52.213	5.187	4.993	4.942	5.091	5.090	2.461	62.839	5.823	4.773	1.050	3.846	-0.228	-0.002	-0.247	-0.003	24.029	0.002	23.968	0.002	0.000	0.001	0.039	0.039
15:53:15	8381.747	310.288	303.336	306.027	303.183	303.059	303.334	306.024	309.144	310.176	309.162	303.278	303.683	303.709	306.056	304.309	304.870	60.016	0.011	-15.020	0.149	-0.098	5.509	52.737	5.532	4.993	4.943	5.091	5.091	2.451	62.834	5.823	4.773	1.050	3.834	-0.228	-0.002	-0.246	-0.003	23.572	0.264	23.932	0.036	0.000	0.001	6.229	0.858
15:53:15	8381.753	310.289	303.333	306.050	303.213	303.054	303.353	306.014	309.137	310.147	309.155	303.262	303.690	303.728	306.032	304.208	304.852	60.016	0.011	-15.021	0.149	-0.098	5.044	53.233	5.646	4.993	4.943	5.092	5.091	2.456	62.832	5.823	4.773	1.050	3.834	-0.231	-0.002	-0.246	-0.003	24.027	0.001	23.950	0.002	0.000	0.001	0.028	0.041
15:53:15	8381.760	310.274	303.473	306.065	303.207	303.036	303.331	306.101	309.137	310.177	309.150	303.267	303.741	303.743	306.068	304.194	304.811	60.016	0.011	-15.017	0.150	-0.098	4.619	53.715	5.534	4.993	4.943	5.093	5.091	2.452	62.832	5.823	4.774	1.049	3.837	-0.229	-0.002	-0.246	-0.003	23.979	0.001	24.094	0.002	0.000	0.001	0.029	0.046
15:53:15	8381.767	310.240	303.375	306.066	303.268	303.040	303.347	306.034	309.131	310.175	309.168	303.264	303.728	303.712	306.084	304.228	304.844	60.016	0.011	-15.021	0.149	-0.098	4.221	54.159	5.265	4.994	4.944	5.092	5.091	2.452	62.839	5.824	4.774	1.049	3.830	-0.229	-0.002	-0.245	-0.003	24.031	0.001	23.946	0.001	0.000	0.001	0.032	0.024
15:53:15	8381.773	310.197	303.377	306.052	303.225	303.048	303.384	306.031	309.148	310.163	309.144	303.267	303.732	303.729	305.999	304.197	304.846	60.016	0.011	-15.020	0.149	-0.097	3.869	54.584	4.914	4.994	4.943	5.092	5.091	2.460	62.834	5.825	4.773	1.052	3.832	-0.228	-0.002	-0.246	-0.003	24.025	0.001	23.951	0.002	0.000	0.001	0.033	0.038
15:53:15	8381.780	310.104	303.357	306.058	303.225	303.031	303.351	306.059	309.129	310.171	309.163	303.251	303.740	303.726	306.082	304.206	304.852	60.016	0.011	-15.019	0.149	-0.098	3.538	54.986	4.525	4.994	4.944	5.092	5.092	2.451	62.832	5.824	4.773	1.051	3.832	-0.228	-0.002	-0.246	-0.004	24.132	0.002	23.459	0.292	0.000	0.001	0.046	6.841
15:53:15	8381.787	310.143	303.382	306.038	303.212	303.021	303.403	306.046	309.132	310.181	309.164	303.265	303.770	303.722	306.048	304.193	304.878	60.016	0.011	-15.022	0.149	-0.098	3.218	55.383	4.120	4.994	4.943	5.092	5.092	2.457	62.834	5.824	4.773	1.051	3.831	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.949	0.002	0.000	0.001	0.031	0.037
15:53:15	8381.793	310.153	303.338	306.039	303.225	303.056	303.406	306.072	309.142	310.174	309.151	303.269	303.799	303.733	306.075	304.212	304.853	60.016	0.011	-15.017	0.149	-0.097	2.944	55.738	3.726	4.994	4.944	5.093	5.091	2.452	62.834	5.824	4.773	1.051	3.832	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.963	0.002	0.000	0.001	0.030	0.037
15:53:15	8381.800	310.138	303.351	305.990	303.215	303.046	303.368	306.069	309.150	310.157	309.133	303.256	303.852	303.722	306.060	304.203	304.861	60.016	0.011	-15.022	0.150	-0.097	2.683	56.083	3.349	4.995	4.943	5.093	5.092	2.452	62.832	5.825	4.773	1.051	3.823	-0.229	-0.002	-0.246	-0.003	23.575	0.271	23.240	0.207	0.000	0.001	6.392	4.816
15:53:15	8381.807	310.137	303.345	305.988	303.244	303.041	303.380	306.060	309.134	310.165	309.175	303.280	303.827	303.737	306.069	304.207	304.861	60.016	0.011	-15.020	0.150	-0.097	2.451	56.382	2.941	4.994	4.943	5.093	5.091	2.460	62.832	5.825	4.774	1.051	3.822	-0.229	-0.002	-0.246	-0.003	24.029	0.001	23.947	0.002	0.000	0.001	0.030	0.040
15:53:15	8381.813	310.105	303.349	305.921	303.227	303.025	303.363	306.049	309.141	310.176	309.139	303.269	303.877	303.737	306.063	304.255	304.848	60.016	0.011	-15.019	0.149	-0.098	2.230	56.710	2.533	4.994	4.944	5.093	5.092	2.451	62.832	5.826	4.773	1.054	3.824	-0.229	-0.002	-0.246	-0.004	23.986	0.001	24.075	0.002	0.000	0.001	0.031	0.040
15:53:15	8381.820	310.220	303.336	305.944	303.216	303.019	303.358	306.087	309.131	310.153	309.167	303.237	303.893	303.738	306.050	304.205	304.855	60.016	0.011	-15.021	0.150	-0.098	2.036	57.002	2.195	4.994	4.944	5.094	5.092	2.457	62.834	5.825	4.773	1.052	3.827	-0.228	-0.002	-0.247	-0.004	24.029	0.132	23.984	0.002	0.000	0.001	3.181	0.042
15:53:15	8381.827	309.981	303.315	305.913	303.207	303.034	303.387	306.052	309.131	310.164	309.152	303.276	303.871	303.724	306.046	304.224	304.853	60.016	0.011	-15.019	0.150	-0.098	1.857	57.265	1.895	4.995	4.943	5.093	5.092	2.453	62.834	5.826	4.773	1.053	3.817	-0.228	-0.002	-0.247	-0.004	24.009	0.001	23.954	0.002	0.000	0.001	0.034	0.038
15:53:15	8381.833	310.045	303.372	305.884	303.221	303.059	303.318	306.050	309.128	310.140	309.143	303.258	303.925	303.742	306.074	304.228	304.822	60.016	0.011	-15.023	0.150	-0.098	1.691	57.526	1.640	4.995	4.944	5.094	5.092	2.453	62.834	5.826	4.773	1.053	3.816	-0.229	-0.002	-0.246	-0.004	24.091	0.001	23.457	0.296	0.000	0.001	0.028	6.938
15:53:15	8381.840	309.984	303.304	305.856	303.205	303.054	303.328	306.044	309.144	310.124	309.148	303.199	303.962	303.725	306.072	304.207	304.837	60.016	0.011	-15.019	0.150	-0.097	1.550	57.769	1.426	4.995	4.944	5.094	5.092	2.460	62.832	5.826	4.774	1.052	3.814	-0.229	-0.002	-0.247	-0.003	24.033	0.001	23.951	0.002	0.000	0.001	0.032	0.043
15:53:15	8381.847	310.002	303.308	305.869	303.202	303.047	303.345	306.035	309.146	310.126	309.141	303.269	303.964	303.726	306.068	304.206	304.849	60.016	0.011	-15.019	0.150	-0.098	1.392	57.997	1.254	4.994	4.944	5.094	5.093	2.451	62.834	5.826	4.773	1.053	3.811	-0.230	-0.002	-0.247	-0.003	24.028	0.001	23.971	0.001	0.000	0.001	0.031	0.034
15:53:15	8381.853	309.975	303.324	305.859	303.184	303.070	303.329	306.052	309.166	310.131	309.151	303.266	303.948	303.740	306.070	304.236	304.836	60.016	0.011	-15.021	0.150	-0.099	1.283	58.198	1.128	4.994	4.944	5.094	5.093	2.457	62.834	5.826	4.773	1.053	3.812	-0.228	-0.002	-0.247	-0.003	23.581	0.277	23.136	0.229	0.000	0.001	6.543	5.305
15:53:15	8381.860	309.947	303.338	305.845	303.179	303.062	303.313	306.062	309.144	310.101	309.158	303.304	303.958	303.734	306.066	304.232	304.838	60.016	0.011	-15.018	0.151	-0.099	1.181	58.384	1.049	4.994	4.943	5.094	5.093	2.452	62.839	5.826	4.773	1.053	3.820	-0.228	-0.002	-0.247	-0.003	24.006	0.001	23.944	0.002	0.000	0.001	0.030	0.038
15:53:15	8381.867	309.964	303.309	305.838	303.201	303.092	303.318	306.059	309.148	310.105	309.172	303.245	303.954	303.729	306.078	304.208	304.842	60.016	0.011	-15.021	0.150	-0.098	1.082	58.550	1.011	4.994	4.943	5.094	5.092	2.453	62.839	5.826	4.773	1.053	3.806	-0.228	-0.002	-0.246	-0.003	23.994	0.001	24.045	0.001	0.000	0.001	0.034	0.033
15:53:15	8381.873	309.857	303.327	305.845	303.174	303.104	303.308	306.037	309.129	310.098	309.154	303.249	303.928	303.746	306.074	304.213	304.841	60.016	0.011	-15.020	0.151	-0.098	0.994	58.704	1.055	4.994	4.943	5.094	5.092	2.461	62.843	5.825	4.773	1.052	3.807	-0.230	-0.002	-0.247	-0.003	23.279	0.208	23.985	0.002	0.000	0.001	4.834	0.036
15:53:15	8381.880	309.863	303.344	305.832	303.178	303.081	303.303	306.025	309.139	310.083	309.139	303.275	303.946	303.729	306.069	304.205	304.842	60.016	0.011	-15.018	0.150	-0.098	0.907	58.863	1.178	4.994	4.943	5.093	5.092	2.451	62.832	5.826	4.773	1.053	3.804	-0.229	-0.002	-0.247	-0.003	24.030	0.001	23.961	0.002	0.000	0.001	0.025	0.041
15:53:15	8381.887	309.833	303.338	305.834	303.168	303.102	303.316	306.038	309.144	310.054	309.137	303.303	303.947	303.794	306.064	304.233	304.825	60.016	0.011	-15.022	0.150	-0.098	0.829	58.982	1.358	4.994	4.943	5.093	5.092	2.457	62.832	5.825	4.774	1.051	3.800	-0.229	-0.002	-0.246	-0.003	24.061	0.001	23.464	0.300	0.000	0.001	0.032	7.035
15:53:15	8381.893	309.807	303.332	305.831	303.164	303.108	303.293	306.051	309.164	310.036	309.161	303.285	303.975	303.747	306.075	304.210	304.835	60.016	0.011	-15.017	0.150	-0.099	0.762	59.095	1.571	4.994	4.943	5.093	5.092	2.453	62.834	5.827	4.773	1.053	3.798	-0.229	-0.002	-0.246	-0.004	24.026	0.001	23.944	0.002	0.000	0.001	0.028	0.039
15:53:15	8381.900	309.726	303.311	305.746	303.182	303.100	303.272	306.044	309.153	310.046	309.162	303.245	303.932	303.718	306.074	304.191	304.839	60.016	0.011	-15.023	0.150	-0.098	0.699	59.190	1.787	4.994	4.943	5.093	5.092	2.454	62.832	5.824	4.773	1.051	3.797	-0.229	-0.002	-0.248	-0.004	24.033	0.001	23.960	0.002	0.000	0.001	0.035	0.037
15:53:15	8381.907	309.746	303.293	305.785	303.172	303.117	303.295	306.039	309.139	310.018	309.152	303.255	303.994	303.735	306.075	304.201	304.817	60.016	0.011	-15.020	0.150	-0.099	0.646	59.274	1.932	4.993	4.943	5.093	5.092	2.461	62.837	5.825	4.773	1.052	3.790	-0.229	-0.002	-0.247	-0.004	23.613	0.282	23.220	0.238	0.000	0.001	6.664	5.523
15:53:15	8381.913	309.723	303.333	305.766	303.152	303.132	303.285	306.031	309.142	310.011	309.149	303.293	303.985	303.634	306.060	304.196	304.865	60.016	0.011	-15.019	0.150	-0.099	0.604	59.348	2.048	4.993	4.943	5.093	5.092	2.453	62.837	5.824	4.772	1.052	3.790	-0.229	-0.002	-0.246	-0.003	24.025	0.001	23.954	0.002	0.000	0.001	0.035	0.041
15:53:15	8381.920	309.658	303.330	305.780	303.174	303.139	303.264	306.009	309.102	309.995	309.148	303.266	304.014	303.732	306.062	304.206	304.784	60.016	0.011	-15.022	0.151	-0.099	0.562	59.408	2.133	4.993	4.942	5.093	5.092	2.459	62.834	5.825	4.774	1.051	3.786	-0.228	-0.002	-0.247	-0.003	24.007	0.001	24.026	0.002	0.000	0.001	0.029	0.044
15:53:15	8381.927	309.635	303.296	305.771	303.160	303.133	303.267	306.019	309.119	309.978	309.100	303.246	304.003	303.747	306.071	304.174	304.838	60.016	0.011	-15.017	0.151	-0.098	0.516	59.464	2.234	4.993	4.942	5.093	5.091	2.456	62.832	5.825	4.774	1.051	3.779	-0.228	-0.002	-0.247	-0.004	23.356	0.220	23.976	0.002	0.000	0.001	5.129	0.038
15:53:15	8381.933	309.631	303.317	305.710	303.182	303.143	303.279	306.025	309.152	309.970	309.117	303.258	304.015	303.732	306.058	304.201	304.826	60.016	0.011	-15.020	0.150	-0.099	0.474	59.517	2.403	4.993	4.943	5.093	5.091	2.456	62.837	5.825	4.773	1.052	3.775	-0.230	-0.002	-0.247	-0.003	24.030	0.001	23.953	0.002	0.000	0.001	0.034	0.040
