Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf30_dT9K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 16:50:08
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
16:50:23	11809.473	309.418	298.927	304.265	300.132	299.873	300.280	304.565	309.174	309.643	309.179	303.014	303.830	303.506	304.598	303.240	303.220	60.039	0.009	-15.022	-0.050	0.087	29.827	0.259	-7.720	4.768	4.740	4.691	4.681	2.481	31.538	4.990	4.681	0.308	2.007	23.979	0.001	23.383	0.263	-0.238	-0.003	-0.242	-0.004	0.025	6.160	0.001	0.001
16:50:23	11809.480	309.404	298.987	304.279	300.127	299.851	300.271	304.578	309.172	309.639	309.194	302.996	303.794	303.551	304.571	303.342	303.097	60.039	0.009	-15.017	-0.049	0.088	29.823	0.252	-7.530	4.768	4.739	4.691	4.680	2.481	31.533	4.989	4.681	0.308	2.003	23.438	0.338	23.850	0.002	-0.238	-0.004	-0.245	-0.004	7.915	0.040	0.001	0.001
16:50:23	11809.487	309.384	298.962	304.312	300.107	299.885	300.262	304.553	309.188	309.638	309.189	302.999	303.747	303.501	304.592	303.342	303.115	60.039	0.009	-15.020	-0.049	0.087	29.816	0.238	-7.186	4.767	4.739	4.691	4.680	2.478	31.531	4.987	4.681	0.306	1.994	23.922	0.002	23.984	0.002	-0.237	-0.003	-0.242	-0.004	0.041	0.036	0.001	0.001
16:50:23	11809.493	309.361	299.041	304.298	300.135	299.871	300.256	304.541	309.179	309.633	309.190	302.986	303.736	303.515	304.583	303.335	303.109	60.039	0.009	-15.022	-0.049	0.087	29.805	0.217	-6.751	4.767	4.739	4.690	4.681	2.487	31.533	4.988	4.681	0.307	1.981	23.970	0.002	23.940	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.039	0.001	0.001
16:50:23	11809.500	309.349	299.083	304.329	300.102	299.847	300.248	304.596	309.183	309.606	309.182	302.974	303.766	303.516	304.594	303.308	303.107	60.039	0.010	-15.014	-0.049	0.087	29.816	0.206	-6.328	4.767	4.739	4.690	4.680	2.478	31.533	4.987	4.681	0.307	1.963	23.391	0.286	23.893	0.002	-0.238	-0.004	-0.243	-0.004	6.682	0.042	0.001	0.001
16:50:23	11809.507	309.358	299.079	304.307	300.137	299.873	300.227	304.554	309.178	309.638	309.182	302.996	303.793	303.481	304.581	303.337	303.135	60.039	0.010	-15.021	-0.048	0.087	29.830	0.189	-5.967	4.768	4.739	4.691	4.680	2.482	31.529	4.987	4.681	0.306	1.954	23.923	0.002	24.197	0.036	-0.239	-0.004	-0.243	-0.004	0.040	0.864	0.001	0.001
16:50:23	11809.513	309.355	299.080	304.294	300.120	299.879	300.220	304.538	309.179	309.618	309.204	303.007	303.775	303.505	304.590	303.299	303.114	60.039	0.010	-15.018	-0.049	0.086	29.830	0.189	-5.722	4.767	4.739	4.691	4.681	2.481	31.531	4.987	4.681	0.305	1.928	24.007	0.002	23.935	0.002	-0.238	-0.004	-0.243	-0.004	0.039	0.043	0.001	0.001
16:50:23	11809.520	309.365	299.089	304.266	300.109	299.893	300.230	304.532	309.185	309.628	309.188	302.992	303.781	303.518	304.575	303.325	303.121	60.039	0.010	-15.019	-0.049	0.087	29.851	0.171	-5.634	4.767	4.739	4.690	4.680	2.480	31.533	4.987	4.681	0.306	1.915	23.964	0.002	24.023	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.036	0.001	0.001
16:50:23	11809.527	309.362	299.092	304.243	300.104	299.890	300.191	304.532	309.173	309.620	309.186	302.979	303.807	303.508	304.422	303.330	303.026	60.039	0.010	-15.020	-0.049	0.087	29.869	0.171	-5.642	4.767	4.739	4.690	4.680	2.487	31.531	4.988	4.682	0.306	1.906	24.020	0.001	23.386	0.265	-0.238	-0.004	-0.243	-0.004	0.034	6.205	0.001	0.001
16:50:23	11809.533	309.386	299.079	304.243	300.090	299.890	300.189	304.529	309.196	309.622	309.177	302.988	303.819	303.510	304.475	303.353	303.114	60.039	0.010	-15.018	-0.049	0.087	29.886	0.157	-5.685	4.767	4.739	4.690	4.680	2.480	31.533	4.988	4.681	0.307	1.895	24.626	0.002	23.898	0.002	-0.238	-0.003	-0.243	-0.004	0.052	0.041	0.001	0.001
16:50:23	11809.540	309.365	299.114	304.233	300.100	299.895	300.208	304.528	309.174	309.645	309.194	302.978	303.808	303.513	304.598	303.324	303.103	60.039	0.010	-15.022	-0.049	0.087	29.914	0.160	-5.662	4.766	4.739	4.690	4.680	2.484	31.540	4.989	4.682	0.307	1.894	23.931	0.002	23.986	0.002	-0.239	-0.004	-0.242	-0.004	0.046	0.036	0.001	0.001
16:50:23	11809.547	309.345	299.160	304.258	300.103	299.880	300.179	304.492	309.199	309.632	309.195	302.998	303.786	303.514	304.590	303.315	303.126	60.039	0.010	-15.019	-0.049	0.086	29.932	0.153	-5.510	4.766	4.738	4.689	4.680	2.483	31.547	4.988	4.681	0.307	1.893	23.972	0.002	23.936	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.037	0.001	0.001
16:50:23	11809.553	309.386	299.196	304.264	300.117	299.877	300.186	304.527	309.207	309.640	309.180	302.972	303.789	303.502	304.657	303.328	303.211	60.039	0.010	-15.020	-0.049	0.087	29.943	0.146	-5.228	4.767	4.739	4.690	4.679	2.480	31.549	4.989	4.681	0.308	1.880	23.435	0.301	23.893	0.002	-0.238	-0.004	-0.243	-0.004	7.061	0.042	0.001	0.001
16:50:23	11809.560	309.306	299.212	304.276	300.105	299.867	300.205	304.522	309.195	309.649	309.190	302.981	303.764	303.511	304.556	303.340	303.095	60.039	0.010	-15.021	-0.048	0.087	29.978	0.139	-4.888	4.767	4.738	4.690	4.680	2.487	31.551	4.988	4.681	0.307	1.877	23.917	0.002	24.541	0.013	-0.238	-0.004	-0.243	-0.004	0.047	0.330	0.001	0.001
16:50:23	11809.567	309.337	299.236	304.308	300.104	299.867	300.182	304.515	309.186	309.636	309.193	302.999	303.748	303.500	304.486	303.319	303.100	60.039	0.010	-15.018	-0.048	0.087	29.999	0.132	-4.528	4.767	4.738	4.690	4.680	2.477	31.556	4.988	4.682	0.306	1.865	23.984	0.002	23.933	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
16:50:23	11809.573	309.349	299.246	304.298	300.110	299.826	300.194	304.516	309.181	309.629	309.187	302.987	303.744	303.528	304.596	303.250	303.085	60.039	0.010	-15.022	-0.048	0.087	30.009	0.122	-4.162	4.766	4.738	4.690	4.679	2.480	31.565	4.987	4.682	0.306	1.852	23.964	0.002	23.967	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
16:50:23	11809.580	309.348	299.306	304.299	300.106	299.839	300.192	304.524	309.160	309.642	309.186	303.000	303.706	303.512	304.576	303.305	303.093	60.039	0.010	-15.019	-0.048	0.087	30.017	0.125	-3.818	4.767	4.738	4.690	4.680	2.478	31.565	4.986	4.681	0.306	1.844	24.027	0.002	23.385	0.268	-0.237	-0.004	-0.242	-0.004	0.042	6.258	0.001	0.001
16:50:23	11809.587	309.349	299.328	304.308	300.097	299.843	300.170	304.524	309.185	309.643	309.204	302.995	303.728	303.515	304.570	303.319	303.082	60.039	0.010	-15.021	-0.047	0.088	30.024	0.122	-3.517	4.768	4.738	4.690	4.680	2.476	31.565	4.987	4.681	0.306	1.829	24.243	0.002	23.925	0.002	-0.239	-0.004	-0.243	-0.004	0.059	0.040	0.001	0.001
16:50:23	11809.593	309.377	299.360	304.310	300.102	299.836	300.188	304.534	309.183	309.628	309.188	303.002	303.717	303.492	304.587	303.302	303.113	60.039	0.010	-15.021	-0.049	0.087	30.034	0.118	-3.266	4.767	4.738	4.690	4.680	2.484	31.569	4.987	4.680	0.307	1.817	23.927	0.002	23.983	0.002	-0.238	-0.003	-0.243	-0.004	0.040	0.038	0.001	0.001
16:50:23	11809.600	309.350	299.353	304.302	300.102	299.828	300.180	304.514	309.226	309.632	309.185	302.993	303.680	303.511	304.574	303.305	303.098	60.039	0.010	-15.018	-0.048	0.087	30.024	0.118	-3.051	4.767	4.738	4.690	4.680	2.476	31.569	4.987	4.681	0.306	1.802	23.972	0.002	23.933	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
16:50:23	11809.607	309.358	299.388	304.319	300.100	299.829	300.206	304.570	309.218	309.630	309.178	303.051	303.885	303.515	304.565	303.330	303.081	60.039	0.010	-15.022	-0.049	0.086	30.017	0.115	-2.937	4.766	4.739	4.690	4.680	2.479	31.567	4.987	4.681	0.306	1.790	23.452	0.316	23.887	0.002	-0.238	-0.003	-0.243	-0.004	7.415	0.040	0.001	0.001
16:50:23	11809.613	309.264	299.394	304.316	300.101	299.815	300.169	304.515	309.177	309.632	309.202	303.005	303.677	303.471	304.563	303.315	303.103	60.039	0.010	-15.018	-0.048	0.086	30.002	0.111	-2.934	4.766	4.739	4.691	4.680	2.480	31.569	4.987	4.681	0.307	1.776	23.902	0.002	24.646	0.005	-0.239	-0.004	-0.243	-0.004	0.042	0.114	0.001	0.001
16:50:23	11809.620	309.383	299.443	304.331	300.098	299.821	300.156	304.495	309.183	309.631	309.180	303.002	303.655	303.515	304.571	303.320	302.963	60.039	0.010	-15.020	-0.048	0.087	29.971	0.111	-3.026	4.767	4.738	4.690	4.680	2.477	31.574	4.988	4.681	0.306	1.771	23.981	0.002	23.938	0.002	-0.239	-0.004	-0.243	-0.004	0.047	0.036	0.001	0.001
16:50:23	11809.627	309.367	299.490	304.336	300.099	299.795	300.162	304.484	309.181	309.655	309.198	303.002	303.653	303.534	304.588	303.325	303.095	60.039	0.010	-15.020	-0.049	0.087	29.939	0.104	-3.171	4.766	4.739	4.690	4.680	2.485	31.574	4.988	4.681	0.306	1.760	23.109	0.252	23.927	0.002	-0.237	-0.003	-0.243	-0.004	5.830	0.038	0.001	0.001
16:50:23	11809.633	309.512	299.507	304.373	300.097	299.825	300.148	304.580	309.173	309.648	309.167	302.989	303.633	303.511	304.558	303.431	303.104	60.039	0.010	-15.019	-0.048	0.087	29.914	0.104	-3.331	4.767	4.738	4.690	4.680	2.477	31.574	4.988	4.681	0.307	1.747	18.173	0.002	-0.282	-0.003	23.669	0.025	24.181	0.026	0.028	0.001	0.586	0.639
16:50:23	11809.640	309.367	299.560	304.379	300.092	299.801	300.158	304.473	309.185	309.638	309.189	303.012	303.746	303.510	304.556	303.317	303.083	60.039	0.010	-15.023	-0.049	0.086	29.879	0.104	-3.479	4.766	4.738	4.690	4.680	2.480	31.580	4.988	4.681	0.307	1.745	-0.247	-0.002	-0.259	-0.003	23.259	0.527	23.293	0.444	0.001	0.001	12.268	10.338
16:50:23	11809.647	309.383	299.601	304.404	300.096	299.783	300.157	304.489	309.197	309.628	309.184	302.994	303.566	303.520	304.557	303.315	303.098	60.039	0.010	-15.019	-0.048	0.087	29.851	0.104	-3.604	4.767	4.738	4.690	4.680	2.480	31.583	4.987	4.682	0.305	1.734	-0.229	-0.002	-0.246	-0.003	23.086	0.640	23.052	0.613	0.000	0.001	14.781	14.128
16:50:23	11809.653	309.382	299.619	304.413	300.096	299.768	300.167	304.501	309.183	309.644	309.178	303.000	303.554	303.504	304.562	303.261	303.094	60.039	0.010	-15.020	-0.046	0.087	29.823	0.104	-3.717	4.767	4.736	4.690	4.680	2.478	31.578	4.982	4.681	0.301	1.723	-0.227	-0.002	-0.245	-0.003	22.340	1.202	22.404	1.096	0.000	0.001	26.857	24.547
16:50:23	11809.660	309.381	299.652	304.444	300.083	299.774	300.152	304.488	309.196	309.640	309.175	302.995	303.541	303.614	304.557	303.313	303.122	60.039	0.010	-15.021	-0.046	0.086	29.760	0.104	-3.844	4.766	4.736	4.690	4.680	2.486	31.580	4.975	4.681	0.294	1.714	-0.227	-0.002	-0.246	-0.004	22.263	1.275	22.325	1.164	0.000	0.001	28.383	25.982
16:50:23	11809.667	309.374	299.706	304.471	300.123	299.747	300.156	304.502	309.186	309.638	309.193	303.078	303.446	303.508	304.551	303.310	303.089	60.039	0.010	-15.019	-0.044	0.083	29.742	0.101	-4.011	4.764	4.735	4.692	4.682	2.478	31.580	4.968	4.681	0.287	1.700	-0.229	-0.002	-0.246	-0.004	22.267	1.279	22.321	1.168	0.000	0.001	28.483	26.064
16:50:23	11809.673	309.366	299.723	304.446	300.115	299.742	300.160	304.496	309.187	309.627	309.172	303.002	303.479	303.508	304.549	303.327	303.109	60.040	0.010	-15.022	-0.042	0.079	29.696	0.108	-4.240	4.763	4.734	4.692	4.684	2.481	31.578	4.964	4.681	0.283	1.690	-0.228	-0.002	-0.246	-0.003	22.297	1.251	22.350	1.148	0.000	0.001	27.893	25.651
16:50:23	11809.680	309.368	299.770	304.514	300.084	299.755	300.157	304.478	309.196	309.600	309.183	303.003	303.449	303.536	304.562	303.314	303.113	60.040	0.010	-15.018	-0.039	0.075	29.665	0.097	-4.549	4.761	4.733	4.694	4.686	2.481	31.578	4.959	4.680	0.279	1.680	-0.228	-0.002	-0.246	-0.003	22.366	1.159	22.337	1.171	0.000	0.001	25.932	26.150
16:50:23	11809.687	309.373	299.824	304.532	300.097	299.731	300.168	304.499	309.187	309.623	309.179	302.953	303.413	303.525	304.571	303.296	303.149	60.040	0.010	-15.021	-0.036	0.073	29.644	0.104	-4.933	4.760	4.731	4.695	4.688	2.480	31.583	4.954	4.681	0.274	1.667	-0.227	-0.002	-0.245	-0.004	22.282	1.251	22.326	1.169	0.000	0.001	27.885	26.109
16:50:23	11809.693	309.402	299.823	304.550	300.127	299.706	300.182	304.480	309.171	309.624	309.173	302.982	303.407	303.514	304.585	303.291	303.121	60.040	0.010	-15.019	-0.035	0.071	29.622	0.094	-5.368	4.760	4.732	4.697	4.690	2.487	31.580	4.946	4.681	0.265	1.659	-0.227	-0.002	-0.246	-0.004	22.297	1.237	22.329	1.171	0.000	0.001	27.590	26.150
16:50:23	11809.700	309.360	299.852	304.578	300.112	299.696	300.168	304.488	309.177	309.651	309.187	302.990	303.360	303.501	304.548	303.236	303.114	60.040	0.010	-15.019	-0.020	0.068	29.601	0.087	-5.814	4.761	4.732	4.712	4.694	2.479	31.587	4.940	4.681	0.258	1.654	-0.229	-0.002	-0.247	-0.004	24.061	0.001	23.997	0.002	0.000	0.001	0.033	0.040
16:50:23	11809.707	309.358	299.917	304.604	300.122	299.675	300.184	304.492	309.174	309.625	309.195	303.001	303.335	303.516	304.559	303.313	303.127	60.040	0.010	-15.023	-0.010	0.064	29.577	0.094	-6.210	4.762	4.729	4.719	4.698	2.483	31.587	4.942	4.681	0.261	1.650	-0.229	-0.002	-0.246	-0.004	24.041	0.001	23.950	0.002	0.000	0.001	0.031	0.043
16:50:23	11809.713	309.379	299.917	304.646	300.124	299.675	300.168	304.481	309.149	309.623	309.184	302.997	303.331	303.519	304.620	303.288	303.124	60.040	0.010	-15.019	-0.004	0.055	29.594	0.097	-6.508	4.758	4.722	4.718	4.703	2.482	31.583	4.952	4.682	0.270	1.638	-0.229	-0.002	-0.247	-0.004	24.026	0.001	23.953	0.002	0.000	0.001	0.034	0.039
16:50:23	11809.720	309.379	299.960	304.668	300.126	299.643	300.211	304.506	309.181	309.628	309.111	302.988	303.313	303.508	304.549	303.293	303.146	60.040	0.010	-15.022	0.004	0.042	29.594	0.097	-6.678	4.752	4.722	4.726	4.710	2.480	31.587	4.963	4.682	0.281	1.635	-0.230	-0.002	-0.244	-0.003	24.414	0.002	23.413	0.292	0.000	0.001	0.042	6.840
16:50:23	11809.727	309.376	300.010	304.660	300.150	299.637	300.203	304.479	309.162	309.625	309.179	302.990	303.312	303.505	304.563	303.294	303.148	60.040	0.010	-15.021	0.009	0.029	29.601	0.094	-6.727	4.744	4.718	4.726	4.715	2.487	31.587	4.973	4.682	0.291	1.628	-0.229	-0.002	-0.247	-0.003	24.036	0.001	23.956	0.002	0.000	0.001	0.027	0.040
16:50:23	11809.733	309.357	300.016	304.674	300.149	299.628	300.195	304.501	309.190	309.619	309.128	303.004	303.289	303.517	304.557	303.281	303.129	60.040	0.010	-15.019	0.011	0.018	29.619	0.101	-6.688	4.736	4.717	4.728	4.718	2.479	31.583	4.981	4.682	0.298	1.618	-0.228	-0.002	-0.246	-0.003	24.030	0.001	23.962	0.002	0.000	0.001	0.030	0.038
16:50:23	11809.740	309.314	300.045	304.651	300.130	299.616	300.224	304.505	309.192	309.601	309.182	302.994	303.282	303.518	304.540	303.291	303.166	60.040	0.010	-15.022	0.016	0.014	29.622	0.097	-6.606	4.731	4.711	4.727	4.716	2.483	31.587	4.989	4.682	0.306	1.613	-0.230	-0.002	-0.247	-0.004	23.540	0.247	23.324	0.203	0.000	0.001	5.812	4.738
16:50:23	11809.747	309.357	300.053	304.703	300.146	299.611	300.204	304.517	309.168	309.617	309.175	302.992	303.268	303.514	304.562	303.278	303.174	60.040	0.010	-15.019	0.021	0.016	29.679	0.090	-6.514	4.728	4.703	4.725	4.712	2.482	31.583	5.001	4.682	0.320	1.604	-0.229	-0.002	-0.246	-0.003	24.031	0.001	23.950	0.002	0.000	0.001	0.029	0.037
16:50:23	11809.753	309.351	300.157	304.701	300.161	299.615	300.233	304.507	309.190	309.601	309.193	302.991	303.248	303.505	304.541	303.266	303.172	60.040	0.010	-15.021	0.025	0.019	29.710	0.094	-6.429	4.726	4.697	4.722	4.708	2.483	31.583	5.016	4.680	0.336	1.597	-0.229	-0.002	-0.247	-0.003	24.002	0.001	24.080	0.002	0.000	0.001	0.029	0.045
16:50:23	11809.760	309.359	300.103	304.717	300.175	299.617	300.230	304.473	309.177	309.600	309.172	302.999	303.248	303.462	304.541	303.243	303.212	60.040	0.010	-15.021	0.026	0.020	29.756	0.094	-6.344	4.723	4.693	4.719	4.703	2.492	31.585	5.030	4.681	0.349	1.593	-0.229	-0.002	-0.246	-0.003	24.031	0.001	23.951	0.002	0.000	0.001	0.034	0.040
16:50:23	11809.767	309.366	300.088	304.755	300.160	299.610	300.256	304.485	309.181	309.578	309.172	302.989	303.230	303.523	304.551	303.259	303.206	60.040	0.010	-15.019	0.027	0.019	29.788	0.094	-6.240	4.721	4.691	4.717	4.701	2.483	31.587	5.043	4.681	0.362	1.584	-0.228	-0.002	-0.247	-0.003	24.032	0.001	23.951	0.002	0.000	0.001	0.033	0.039
16:50:23	11809.773	309.345	300.084	304.727	300.164	299.614	300.250	304.510	309.187	309.593	309.177	302.999	303.235	303.511	304.544	303.272	303.214	60.040	0.010	-15.022	0.028	0.015	29.830	0.090	-6.097	4.717	4.690	4.717	4.702	2.487	31.589	5.052	4.681	0.371	1.579	-0.228	-0.002	-0.247	-0.003	24.347	0.001	23.425	0.295	0.000	0.001	0.017	6.901
16:50:23	11809.780	309.350	300.219	304.746	300.160	299.615	300.263	304.514	309.190	309.574	309.169	303.011	303.233	303.385	304.432	303.241	303.218	60.040	0.010	-15.018	0.030	0.008	29.869	0.079	-5.906	4.713	4.688	4.718	4.705	2.486	31.583	5.061	4.680	0.381	1.575	-0.229	-0.002	-0.247	-0.004	24.030	0.001	23.946	0.002	0.000	0.001	0.033	0.037
16:50:23	11809.787	309.392	300.062	304.780	300.175	299.628	300.251	304.510	309.174	309.573	309.189	303.026	303.223	303.499	304.487	303.143	303.230	60.040	0.010	-15.021	0.033	0.002	29.914	0.090	-5.669	4.711	4.686	4.720	4.708	2.483	31.591	5.065	4.681	0.385	1.567	-0.228	-0.002	-0.246	-0.003	24.032	0.001	23.971	0.002	0.000	0.001	0.035	0.039
16:50:23	11809.793	309.364	300.098	304.734	300.171	299.640	300.263	304.520	309.209	309.539	309.175	302.993	303.244	303.511	304.559	303.239	303.238	60.040	0.010	-15.020	0.038	-0.002	29.950	0.083	-5.400	4.709	4.684	4.722	4.711	2.491	31.583	5.069	4.681	0.388	1.561	-0.228	-0.002	-0.247	-0.004	23.550	0.251	23.149	0.228	0.000	0.001	5.917	5.273
16:50:23	11809.800	309.329	300.068	304.728	300.166	299.645	300.258	304.510	309.175	309.541	309.163	302.992	303.214	303.531	304.549	303.228	303.262	60.040	0.010	-15.018	0.042	-0.003	29.981	0.087	-5.116	4.711	4.684	4.725	4.714	2.482	31.585	5.073	4.680	0.393	1.554	-0.230	-0.002	-0.247	-0.003	24.030	0.001	23.954	0.002	0.000	0.001	0.034	0.038
16:50:23	11809.807	309.352	300.067	304.721	300.177	299.689	300.268	304.518	309.168	309.554	309.175	303.012	303.225	303.532	304.541	303.226	303.319	60.040	0.010	-15.023	0.042	-0.003	30.024	0.087	-4.837	4.714	4.686	4.728	4.716	2.485	31.583	5.073	4.680	0.393	1.549	-0.229	-0.002	-0.246	-0.003	24.004	0.001	24.068	0.001	0.000	0.001	0.034	0.030
16:50:23	11809.813	309.375	300.047	304.734	300.171	299.651	300.247	304.516	309.177	309.519	309.172	303.005	303.201	303.531	304.558	303.242	303.263	60.040	0.010	-15.019	0.044	-0.002	30.055	0.083	-4.572	4.717	4.687	4.731	4.718	2.485	31.585	5.073	4.680	0.393	1.541	-0.228	-0.002	-0.247	-0.004	24.029	0.001	23.947	0.002	0.000	0.001	0.032	0.040
16:50:23	11809.820	309.371	299.997	304.758	300.203	299.666	300.279	304.519	309.174	309.509	309.176	302.988	303.216	303.513	304.533	303.237	303.279	60.040	0.010	-15.021	0.046	-0.002	30.066	0.090	-4.317	4.720	4.690	4.736	4.722	2.483	31.587	5.071	4.680	0.391	1.543	-0.228	-0.002	-0.247	-0.004	24.030	0.001	23.955	0.002	0.000	0.001	0.034	0.036
16:50:23	11809.827	309.371	300.013	304.750	300.156	299.680	300.271	304.547	309.177	309.496	309.197	303.001	303.227	303.518	304.531	303.225	303.248	60.040	0.010	-15.020	0.046	-0.003	30.094	0.083	-4.066	4.723	4.693	4.740	4.726	2.491	31.583	5.068	4.680	0.389	1.530	-0.228	-0.002	-0.247	-0.003	24.243	0.002	23.443	0.298	0.000	0.001	0.052	6.997
16:50:23	11809.833	309.362	300.011	304.738	300.184	299.683	300.279	304.520	309.170	309.491	309.171	302.994	303.226	303.507	304.583	303.216	303.269	60.040	0.010	-15.019	0.049	-0.005	30.090	0.083	-3.808	4.726	4.695	4.744	4.731	2.483	31.587	5.065	4.679	0.386	1.524	-0.229	-0.002	-0.246	-0.003	24.032	0.001	23.950	0.002	0.000	0.001	0.033	0.043
16:50:23	11809.840	309.354	300.007	304.749	300.157	299.698	300.273	304.525	309.191	309.470	309.168	302.985	303.336	303.589	304.561	303.203	303.275	60.040	0.010	-15.022	0.051	-0.007	30.076	0.087	-3.537	4.729	4.697	4.748	4.736	2.486	31.585	5.063	4.679	0.384	1.525	-0.229	-0.002	-0.246	-0.003	24.050	0.001	23.956	0.002	0.000	0.001	0.036	0.038
16:50:23	11809.847	309.356	300.014	304.739	300.156	299.691	300.291	304.531	309.163	309.454	309.176	303.017	303.224	303.522	304.550	303.208	303.246	60.040	0.010	-15.018	0.051	-0.008	30.055	0.087	-3.257	4.730	4.700	4.751	4.738	2.485	31.587	5.061	4.679	0.382	1.516	-0.230	-0.002	-0.246	-0.004	23.603	0.258	23.210	0.236	0.000	0.001	6.096	5.468
16:50:23	11809.853	309.360	299.999	304.711	300.193	299.691	300.296	304.540	309.165	309.435	309.159	302.995	303.258	303.525	304.580	303.223	303.276	60.040	0.010	-15.021	0.053	-0.010	30.009	0.090	-2.982	4.732	4.701	4.754	4.742	2.484	31.591	5.059	4.679	0.380	1.511	-0.228	-0.002	-0.247	-0.003	24.030	0.001	23.954	0.002	0.000	0.001	0.029	0.040
16:50:23	11809.860	309.394	300.017	304.733	300.181	299.717	300.320	304.535	309.180	309.435	309.177	302.999	303.283	303.512	304.551	303.231	303.259	60.040	0.010	-15.019	0.053	-0.010	29.953	0.090	-2.716	4.734	4.703	4.756	4.744	2.492	31.585	5.057	4.679	0.379	1.510	-0.230	-0.002	-0.247	-0.003	24.006	0.001	24.039	0.002	0.000	0.001	0.029	0.043
16:50:23	11809.867	309.392	299.988	304.717	300.171	299.718	300.311	304.564	309.173	309.395	309.167	303.024	303.269	303.516	304.563	303.206	303.283	60.040	0.010	-15.017	0.055	-0.011	29.872	0.097	-2.450	4.734	4.703	4.758	4.745	2.485	31.587	5.054	4.679	0.375	1.503	-0.228	-0.002	-0.247	-0.003	24.022	0.001	23.944	0.002	0.000	0.001	0.034	0.039
16:50:23	11809.873	309.410	300.010	304.701	300.189	299.721	300.285	304.536	309.173	309.385	309.143	303.005	303.296	303.520	304.571	303.220	303.423	60.040	0.010	-15.022	0.055	-0.009	29.770	0.111	-2.182	4.736	4.703	4.758	4.745	2.488	31.587	5.052	4.679	0.372	1.501	-0.228	-0.002	-0.246	-0.003	24.025	0.001	23.941	0.002	0.000	0.001	0.036	0.038
16:50:23	11809.880	309.354	300.027	304.692	300.189	299.721	300.294	304.524	309.172	309.366	309.176	303.036	303.286	303.513	304.564	303.222	303.289	60.040	0.010	-15.018	0.057	-0.010	29.651	0.132	-1.894	4.735	4.702	4.759	4.745	2.488	31.585	5.050	4.679	0.371	1.498	-0.229	-0.002	-0.246	-0.003	24.161	0.001	23.453	0.303	0.000	0.001	0.025	7.096
16:50:23	11809.887	309.429	300.047	304.687	300.168	299.714	300.275	304.525	309.175	309.328	309.182	303.002	303.321	303.512	304.561	303.201	303.279	60.040	0.010	-15.021	0.057	-0.012	29.496	0.185	-1.566	4.733	4.701	4.758	4.745	2.487	31.585	5.049	4.679	0.370	1.492	-0.229	-0.002	-0.247	-0.003	24.037	0.002	23.952	0.002	0.000	0.001	0.037	0.040
16:50:23	11809.893	309.445	300.039	304.710	300.196	299.718	300.290	304.563	309.181	309.341	309.144	302.987	303.332	303.507	304.574	303.203	303.296	60.040	0.010	-15.020	0.058	-0.012	29.344	0.231	-1.220	4.733	4.699	4.757	4.744	2.495	31.587	5.047	4.680	0.367	1.488	-0.230	-0.002	-0.247	-0.003	24.032	0.001	23.970	0.002	0.000	0.001	0.031	0.036
16:50:23	11809.900	309.453	300.048	304.664	300.181	299.717	300.301	304.536	309.172	309.321	309.174	303.000	303.329	303.521	304.554	303.217	303.280	60.040	0.010	-15.018	0.058	-0.012	29.176	0.305	-0.885	4.730	4.698	4.756	4.742	2.486	31.587	5.045	4.679	0.366	1.482	-0.228	-0.002	-0.247	-0.003	23.601	0.263	23.274	0.243	0.000	0.001	6.216	5.663
16:50:23	11809.907	309.530	300.044	304.667	300.171	299.714	300.284	304.544	309.171	309.300	309.163	303.060	303.348	303.516	304.550	303.216	303.299	60.040	0.010	-15.022	0.057	-0.013	28.975	0.386	-0.587	4.727	4.696	4.754	4.741	2.490	31.574	5.043	4.679	0.364	1.477	-0.228	-0.002	-0.246	-0.003	24.036	0.001	23.956	0.002	0.000	0.001	0.032	0.037
