Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf40_dT6K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:40:49
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:41:10	7656.407	309.656	303.410	305.966	303.186	302.461	303.361	305.902	309.185	310.036	309.166	303.314	303.600	303.725	305.961	303.964	304.343	60.035	0.011	-15.019	0.082	-0.037	0.196	39.822	6.617	4.745	4.709	4.792	4.782	2.446	41.845	5.176	4.666	0.510	1.538	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.940	0.002	0.000	0.001	0.032	0.039
15:41:10	7656.413	309.645	303.413	305.942	303.186	302.475	303.374	305.895	309.178	310.023	309.191	303.293	303.520	303.855	305.977	303.986	304.337	60.035	0.011	-15.021	0.082	-0.036	0.196	39.797	6.362	4.746	4.709	4.791	4.782	2.453	41.838	5.176	4.667	0.509	1.547	-0.228	-0.002	-0.246	-0.003	24.030	0.001	23.953	0.002	0.000	0.001	0.035	0.040
15:41:10	7656.420	309.628	303.417	305.943	303.190	302.491	303.362	305.911	309.184	309.995	309.185	303.295	303.670	303.826	305.959	303.942	304.336	60.035	0.011	-15.018	0.082	-0.037	0.189	39.773	6.122	4.745	4.709	4.791	4.783	2.446	41.843	5.176	4.667	0.509	1.551	-0.228	-0.002	-0.247	-0.004	24.304	0.001	23.427	0.296	0.000	0.001	0.027	6.933
15:41:10	7656.427	309.599	303.414	305.928	303.190	302.488	303.372	305.911	309.168	309.966	309.162	303.239	303.696	303.835	305.960	304.024	304.344	60.035	0.011	-15.022	0.082	-0.037	0.196	39.748	5.901	4.744	4.709	4.791	4.782	2.451	41.843	5.176	4.666	0.510	1.558	-0.229	-0.002	-0.247	-0.004	24.028	0.001	23.949	0.002	0.000	0.001	0.035	0.039
15:41:10	7656.433	309.595	303.420	305.921	303.167	302.483	303.346	305.918	309.193	309.959	309.149	303.305	303.732	303.819	305.992	303.978	304.367	60.035	0.011	-15.018	0.082	-0.037	0.189	39.720	5.704	4.745	4.709	4.791	4.782	2.454	41.843	5.177	4.667	0.510	1.568	-0.228	-0.002	-0.247	-0.004	24.025	0.001	23.959	0.002	0.000	0.001	0.036	0.039
15:41:10	7656.440	309.576	303.430	305.917	303.184	302.465	303.350	305.905	309.181	309.964	309.170	303.300	303.751	303.826	305.960	303.974	304.342	60.035	0.011	-15.022	0.081	-0.037	0.178	39.699	5.534	4.744	4.709	4.790	4.782	2.449	41.840	5.177	4.668	0.509	1.571	-0.228	-0.002	-0.246	-0.004	23.567	0.253	23.165	0.231	0.000	0.001	5.958	5.357
15:41:10	7656.447	309.537	303.419	305.860	303.160	302.506	303.332	305.922	309.173	309.948	309.185	303.333	303.782	303.827	305.987	303.972	304.326	60.035	0.011	-15.021	0.082	-0.037	0.185	39.695	5.388	4.744	4.709	4.791	4.782	2.456	41.840	5.176	4.667	0.509	1.578	-0.229	-0.002	-0.247	-0.004	24.029	0.001	23.950	0.002	0.000	0.001	0.032	0.037
15:41:10	7656.453	309.520	303.357	305.840	303.160	302.507	303.350	305.898	309.175	309.930	309.186	303.313	303.865	303.840	305.982	303.971	304.363	60.035	0.011	-15.016	0.083	-0.038	0.182	39.678	5.263	4.744	4.708	4.791	4.782	2.450	41.845	5.175	4.667	0.508	1.586	-0.227	-0.002	-0.246	-0.003	24.003	0.001	24.042	0.002	0.000	0.001	0.035	0.037
15:41:10	7656.460	309.504	303.434	305.843	303.168	302.501	303.308	305.906	309.172	309.933	309.172	303.300	303.825	303.849	305.983	303.975	304.342	60.035	0.011	-15.022	0.083	-0.039	0.175	39.692	5.149	4.744	4.708	4.791	4.783	2.453	41.838	5.175	4.666	0.509	1.593	22.011	0.054	-0.246	-0.003	24.017	0.001	23.936	0.002	1.196	0.001	0.029	0.039
15:41:10	7656.467	309.499	303.437	305.823	303.151	302.495	303.320	305.914	309.196	309.910	309.187	303.309	303.815	303.836	305.962	303.973	304.298	60.035	0.011	-15.018	0.083	-0.037	0.175	39.688	5.045	4.744	4.709	4.791	4.781	2.456	41.838	5.175	4.666	0.509	1.599	23.334	0.397	23.347	0.368	-0.254	-0.003	-0.254	-0.004	9.254	8.591	0.001	0.001
15:41:10	7656.473	309.469	303.439	305.822	303.128	302.504	303.327	305.911	309.192	309.738	309.162	303.243	303.839	303.856	305.989	303.997	304.346	60.035	0.011	-15.019	0.081	-0.038	0.182	39.709	4.952	4.743	4.709	4.790	4.781	2.450	41.838	5.175	4.667	0.508	1.607	23.152	0.524	23.124	0.529	-0.237	-0.004	-0.242	-0.004	12.121	12.243	0.001	0.001
15:41:10	7656.480	309.470	303.439	305.800	303.155	302.506	303.314	305.910	309.177	309.897	309.169	303.265	303.923	303.839	305.980	303.982	304.359	60.035	0.011	-15.022	0.080	-0.038	0.171	39.720	4.874	4.744	4.709	4.789	4.781	2.458	41.843	5.171	4.667	0.505	1.617	22.311	1.096	22.241	1.156	-0.238	-0.004	-0.242	-0.004	24.464	25.707	0.001	0.001
15:41:10	7656.487	309.515	303.442	305.778	303.155	302.529	303.318	305.901	309.180	309.891	309.166	303.305	303.907	303.819	305.983	303.974	304.323	60.035	0.011	-15.018	0.078	-0.036	0.178	39.730	4.817	4.744	4.710	4.788	4.780	2.449	41.840	5.163	4.667	0.496	1.622	22.160	1.212	22.107	1.263	-0.237	-0.004	-0.242	-0.004	26.858	27.922	0.001	0.001
15:41:10	7656.493	309.424	303.417	305.768	303.153	302.526	303.307	305.909	309.172	309.853	309.173	303.303	303.912	303.841	305.969	303.986	304.268	60.035	0.011	-15.022	0.076	-0.034	0.175	39.758	4.787	4.745	4.710	4.787	4.779	2.452	41.838	5.152	4.667	0.485	1.630	22.169	1.220	22.109	1.269	-0.237	-0.003	-0.242	-0.004	27.048	28.065	0.001	0.001
15:41:10	7656.500	309.395	303.449	305.758	303.140	302.541	303.294	305.901	309.176	309.846	309.162	303.297	303.910	303.844	305.924	304.013	304.304	60.035	0.011	-15.018	0.073	-0.028	0.171	39.790	4.797	4.748	4.711	4.784	4.776	2.454	41.840	5.143	4.666	0.476	1.634	22.215	1.179	22.152	1.216	-0.237	-0.004	-0.242	-0.004	26.188	26.940	0.001	0.001
15:41:10	7656.507	309.362	303.469	305.765	303.138	302.549	303.313	305.900	309.181	309.810	309.177	303.407	303.944	303.849	305.982	304.019	304.307	60.035	0.011	-15.020	0.069	-0.022	0.164	39.822	4.849	4.752	4.713	4.782	4.774	2.448	41.838	5.134	4.666	0.467	1.647	22.172	1.226	22.176	1.191	-0.237	-0.004	-0.242	-0.004	27.182	26.414	0.001	0.001
15:41:10	7656.513	309.355	303.451	305.730	303.138	302.505	303.285	305.919	309.186	309.792	309.163	303.308	303.933	303.839	305.979	304.007	304.315	60.035	0.011	-15.021	0.066	-0.018	0.154	39.861	4.949	4.756	4.715	4.781	4.773	2.456	41.840	5.123	4.667	0.456	1.650	22.218	1.230	22.337	1.030	-0.237	-0.004	-0.243	-0.004	27.326	23.008	0.001	0.001
15:41:10	7656.520	309.334	303.444	305.724	303.149	302.556	303.278	305.900	309.176	309.786	309.152	303.160	303.946	303.848	305.932	304.013	304.327	60.035	0.011	-15.019	0.061	-0.013	0.171	39.889	5.092	4.759	4.720	4.781	4.772	2.448	41.838	5.110	4.667	0.443	1.657	22.163	1.227	22.113	1.256	-0.236	-0.004	-0.242	-0.004	27.196	27.776	0.001	0.001
15:41:10	7656.527	309.304	303.450	305.719	303.139	302.538	303.258	305.899	309.178	309.772	309.178	303.295	303.945	303.839	305.989	303.996	304.319	60.035	0.011	-15.022	0.053	-0.012	0.171	39.931	5.270	4.762	4.729	4.782	4.774	2.451	41.838	5.102	4.666	0.436	1.668	24.058	0.003	24.041	0.002	-0.237	-0.004	-0.244	-0.004	0.077	0.044	0.001	0.001
15:41:10	7656.533	309.292	303.450	305.708	303.136	302.562	303.262	305.934	309.174	309.737	309.165	303.279	303.941	303.847	305.973	304.043	304.337	60.035	0.011	-15.018	0.034	-0.005	0.161	39.987	5.472	4.770	4.748	4.782	4.775	2.453	41.834	5.099	4.667	0.432	1.672	23.961	0.002	23.928	0.002	-0.238	-0.003	-0.243	-0.004	0.049	0.043	0.001	0.001
15:41:10	7656.540	309.289	303.466	305.684	303.127	302.561	303.260	305.914	309.170	309.795	309.178	303.290	303.944	303.849	305.948	304.066	304.314	60.035	0.011	-15.020	0.024	0.006	0.168	40.008	5.690	4.777	4.751	4.776	4.771	2.447	41.838	5.105	4.668	0.437	1.680	23.865	0.002	24.072	0.002	-0.238	-0.004	-0.243	-0.004	0.048	0.052	0.001	0.001
15:41:10	7656.547	309.290	303.463	305.690	303.123	302.557	303.234	305.890	309.177	309.719	309.173	303.294	303.917	303.836	305.965	304.056	304.306	60.035	0.011	-15.022	0.011	0.023	0.171	40.050	5.922	4.786	4.757	4.768	4.763	2.455	41.836	5.113	4.668	0.445	1.691	23.961	0.002	23.937	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.039	0.001	0.001
15:41:10	7656.553	309.258	303.454	305.689	303.167	302.561	303.255	305.886	309.196	309.707	309.174	303.304	303.946	303.848	305.947	303.976	304.290	60.035	0.011	-15.019	0.003	0.041	0.154	40.093	6.173	4.794	4.762	4.765	4.753	2.446	41.840	5.121	4.668	0.452	1.696	23.953	0.002	23.943	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
15:41:10	7656.560	309.248	303.457	305.688	303.123	302.566	303.253	305.888	309.184	309.721	309.175	303.282	303.970	303.846	305.945	304.101	304.282	60.035	0.011	-15.022	-0.005	0.055	0.164	40.138	6.447	4.799	4.764	4.759	4.744	2.449	41.836	5.128	4.669	0.459	1.703	23.485	0.331	23.298	0.276	-0.239	-0.004	-0.243	-0.004	7.775	6.441	0.001	0.001
15:41:10	7656.567	309.219	303.459	305.698	303.126	302.614	303.248	305.902	309.199	309.711	309.189	303.294	303.964	303.846	305.951	304.094	304.252	60.035	0.011	-15.018	-0.010	0.063	0.161	40.181	6.752	4.800	4.767	4.757	4.737	2.451	41.840	5.138	4.669	0.468	1.713	23.960	0.002	23.937	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
15:41:10	7656.573	309.242	303.456	305.654	303.114	302.620	303.279	305.876	309.200	309.728	309.177	303.299	303.976	303.844	305.970	304.130	304.270	60.035	0.011	-15.020	-0.016	0.065	0.168	40.205	7.083	4.799	4.765	4.749	4.734	2.445	41.838	5.151	4.669	0.483	1.716	23.944	0.002	23.965	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.039	0.001	0.001
15:41:10	7656.580	309.213	303.461	305.667	303.114	302.631	303.235	305.894	309.177	309.703	309.185	303.313	303.954	303.851	305.970	304.152	304.189	60.035	0.011	-15.021	-0.021	0.064	0.157	40.244	7.416	4.797	4.765	4.743	4.732	2.453	41.836	5.163	4.668	0.495	1.726	23.333	0.275	23.900	0.002	-0.239	-0.004	-0.242	-0.004	6.410	0.044	0.001	0.001
15:41:10	7656.587	309.219	303.468	305.660	303.131	302.651	303.246	305.883	309.175	309.688	309.191	303.295	303.962	303.834	306.080	304.152	304.166	60.035	0.011	-15.017	-0.027	0.062	0.161	40.272	7.777	4.794	4.764	4.737	4.733	2.446	41.840	5.176	4.668	0.508	1.734	23.958	0.002	23.933	0.002	-0.237	-0.004	-0.243	-0.004	0.047	0.038	0.001	0.001
15:41:10	7656.593	309.230	303.431	305.640	303.112	302.668	303.242	305.883	309.189	309.698	309.196	303.302	303.949	303.825	306.109	304.163	304.146	60.035	0.011	-15.022	-0.030	0.065	0.164	40.307	8.155	4.794	4.765	4.735	4.729	2.451	41.836	5.184	4.668	0.517	1.741	23.984	0.001	24.430	0.003	-0.237	-0.004	-0.243	-0.004	0.032	0.063	0.001	0.001
15:41:10	7656.600	309.199	303.451	305.666	303.120	302.693	303.231	305.882	309.167	309.653	309.189	303.325	303.802	303.839	305.975	304.188	304.126	60.035	0.011	-15.019	-0.031	0.070	0.164	40.325	8.545	4.797	4.766	4.735	4.727	2.455	41.840	5.192	4.667	0.525	1.748	23.958	0.002	23.931	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.040	0.001	0.001
15:41:10	7656.607	309.229	303.449	305.647	303.121	302.693	303.215	305.869	309.189	309.668	309.190	303.301	303.923	303.870	305.988	304.216	304.090	60.035	0.011	-15.020	-0.035	0.077	0.150	40.346	8.933	4.800	4.770	4.735	4.724	2.449	41.847	5.198	4.667	0.530	1.759	23.964	0.002	23.944	0.002	-0.238	-0.003	-0.242	-0.004	0.047	0.043	0.001	0.001
15:41:10	7656.613	309.230	303.474	305.657	303.120	302.720	303.232	305.863	309.189	309.688	309.200	303.298	303.907	303.842	305.973	304.190	304.059	60.035	0.011	-15.021	-0.039	0.083	0.154	40.346	9.308	4.805	4.774	4.735	4.723	2.457	41.840	5.202	4.667	0.535	1.769	23.479	0.321	23.358	0.278	-0.238	-0.004	-0.243	-0.004	7.535	6.489	0.001	0.001
15:41:10	7656.620	309.281	303.460	305.669	303.118	302.743	303.237	305.869	309.185	309.648	309.182	303.301	304.003	303.816	305.974	304.192	304.057	60.036	0.011	-15.019	-0.045	0.089	0.164	40.360	9.650	4.811	4.778	4.733	4.723	2.449	41.840	5.204	4.666	0.538	1.777	23.955	0.002	23.941	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.039	0.001	0.001
15:41:10	7656.627	309.260	303.493	305.668	303.124	302.771	303.222	305.886	309.187	309.665	309.185	303.292	303.909	303.841	305.955	304.212	304.011	60.036	0.011	-15.022	-0.049	0.092	0.157	40.371	9.950	4.816	4.781	4.733	4.724	2.452	41.838	5.207	4.667	0.540	1.790	23.951	0.002	23.966	0.001	-0.237	-0.004	-0.242	-0.004	0.042	0.035	0.001	0.001
15:41:10	7656.633	309.300	303.468	305.670	303.133	302.774	303.211	305.852	309.200	309.690	309.186	303.390	303.904	303.851	305.959	304.291	303.916	60.036	0.011	-15.018	-0.053	0.093	0.139	40.357	10.199	4.820	4.787	4.734	4.728	2.454	41.845	5.207	4.666	0.541	1.797	23.396	0.290	23.878	0.002	-0.238	-0.003	-0.243	-0.004	6.782	0.044	0.001	0.001
15:41:10	7656.640	309.307	303.489	305.642	303.110	302.802	303.210	305.855	309.197	309.679	309.194	303.305	303.880	303.838	305.958	304.206	304.006	60.036	0.011	-15.019	-0.055	0.093	0.157	40.346	10.390	4.824	4.792	4.737	4.731	2.448	41.838	5.205	4.666	0.539	1.809	23.961	0.002	23.938	0.002	-0.238	-0.003	-0.244	-0.004	0.044	0.038	0.001	0.001
15:41:10	7656.647	309.296	303.486	305.653	303.125	302.847	303.222	305.862	309.198	309.693	309.189	303.287	303.888	303.839	305.964	304.315	303.948	60.036	0.011	-15.021	-0.056	0.093	0.150	40.335	10.522	4.828	4.797	4.741	4.736	2.456	41.840	5.201	4.665	0.536	1.822	23.948	0.002	24.367	0.002	-0.238	-0.004	-0.244	-0.004	0.038	0.041	0.001	0.001
15:41:10	7656.653	309.345	303.474	305.677	303.112	302.869	303.214	305.841	309.144	309.697	309.194	303.295	303.840	303.809	305.969	304.206	303.918	60.036	0.011	-15.017	-0.057	0.093	0.178	40.269	10.592	4.833	4.802	4.744	4.739	2.449	41.838	5.198	4.664	0.534	1.831	23.954	0.002	23.993	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.038	0.001	0.001
15:41:10	7656.660	309.376	303.489	305.661	303.133	302.927	303.196	305.851	309.184	309.680	309.197	303.297	303.881	303.844	305.964	304.204	303.936	60.036	0.011	-15.022	-0.060	0.096	0.192	40.262	10.609	4.838	4.807	4.746	4.742	2.451	41.840	5.194	4.664	0.530	1.843	23.968	0.002	23.950	0.002	-0.239	-0.004	-0.242	-0.004	0.043	0.043	0.001	0.001
15:41:10	7656.667	309.362	303.521	305.671	303.133	302.959	303.212	305.856	309.189	309.727	309.174	303.282	303.825	303.642	305.952	304.207	303.930	60.036	0.011	-15.018	-0.062	0.097	0.210	40.205	10.576	4.842	4.810	4.748	4.745	2.453	41.840	5.191	4.665	0.526	1.853	24.578	0.003	23.392	0.280	-0.238	-0.004	-0.242	-0.004	0.072	6.539	0.001	0.001
15:41:10	7656.673	309.341	303.496	305.665	303.134	302.995	303.191	305.837	309.171	309.693	309.186	303.295	303.820	303.834	305.954	304.209	303.921	60.036	0.011	-15.021	-0.065	0.100	0.249	40.149	10.504	4.847	4.814	4.749	4.747	2.448	41.840	5.188	4.664	0.523	1.863	23.963	0.002	23.932	0.001	-0.238	-0.004	-0.243	-0.004	0.042	0.035	0.001	0.001
15:41:10	7656.680	309.305	303.510	305.666	303.129	303.010	303.191	305.857	309.189	309.696	309.189	303.312	303.785	303.848	305.938	304.200	303.907	60.036	0.011	-15.020	-0.067	0.101	0.294	40.072	10.399	4.849	4.817	4.750	4.747	2.456	41.838	5.185	4.664	0.521	1.877	23.951	0.002	23.966	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
15:41:10	7656.687	309.351	303.518	305.661	303.131	303.051	303.179	305.848	309.190	309.707	309.175	303.248	303.919	303.879	305.959	304.207	303.916	60.036	0.011	-15.017	-0.068	0.102	0.354	39.977	10.274	4.851	4.819	4.751	4.749	2.448	41.836	5.184	4.665	0.519	1.887	23.433	0.304	23.877	0.002	-0.237	-0.003	-0.243	-0.004	7.129	0.042	0.001	0.001
15:41:10	7656.693	309.356	303.503	305.695	303.134	303.073	303.198	305.853	309.183	309.726	309.182	303.259	303.731	303.839	305.952	304.193	303.865	60.036	0.011	-15.022	-0.069	0.103	0.446	39.871	10.128	4.852	4.820	4.751	4.749	2.450	41.843	5.182	4.665	0.518	1.900	23.961	0.002	23.937	0.002	-0.237	-0.004	-0.243	-0.004	0.047	0.041	0.001	0.001
15:41:10	7656.700	309.353	303.488	305.709	303.119	303.103	303.212	305.846	309.176	309.703	309.171	303.301	303.697	303.857	305.918	304.197	303.902	60.036	0.011	-15.018	-0.070	0.104	0.537	39.734	9.964	4.853	4.820	4.750	4.749	2.452	41.840	5.179	4.665	0.514	1.909	23.929	0.002	24.341	0.001	-0.238	-0.003	-0.243	-0.004	0.045	0.029	0.001	0.001
15:41:10	7656.707	309.351	303.513	305.725	303.168	303.133	303.195	305.827	309.209	309.705	309.192	303.333	303.704	303.890	305.970	304.227	303.888	60.036	0.011	-15.019	-0.072	0.104	0.692	39.579	9.784	4.852	4.821	4.749	4.748	2.448	41.836	5.177	4.665	0.512	1.922	23.961	0.002	23.945	0.002	-0.236	-0.003	-0.242	-0.004	0.049	0.039	0.001	0.001
15:41:10	7656.713	309.323	303.498	305.728	303.131	303.144	303.212	305.828	309.192	309.711	309.193	303.304	303.690	303.841	305.963	304.208	303.901	60.036	0.011	-15.020	-0.073	0.105	0.871	39.403	9.583	4.852	4.820	4.747	4.747	2.456	41.840	5.176	4.665	0.511	1.934	23.962	0.002	23.942	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.039	0.001	0.001
15:41:10	7656.720	309.343	303.501	305.761	303.119	303.152	303.216	305.848	309.177	309.695	309.242	303.303	303.633	303.849	305.948	304.119	303.859	60.036	0.011	-15.018	-0.074	0.106	1.065	39.174	9.369	4.850	4.819	4.745	4.744	2.449	41.836	5.174	4.664	0.510	1.947	24.236	0.003	23.414	0.282	-0.237	-0.003	-0.244	-0.004	0.063	6.596	0.001	0.001
15:41:10	7656.727	309.239	303.480	305.766	303.143	303.163	303.225	305.850	309.186	309.724	309.194	303.283	303.608	303.856	305.947	304.225	303.901	60.036	0.011	-15.022	-0.074	0.106	1.301	38.960	9.137	4.849	4.817	4.743	4.742	2.451	41.838	5.173	4.665	0.509	1.965	23.966	0.002	23.942	0.002	-0.237	-0.004	-0.242	-0.004	0.043	0.052	0.001	0.001
15:41:10	7656.733	309.340	303.438	305.766	303.167	303.176	303.241	305.830	309.190	309.733	309.206	303.295	303.572	303.869	305.933	304.196	303.913	60.036	0.011	-15.018	-0.074	0.107	1.561	38.671	8.887	4.847	4.815	4.741	4.739	2.454	41.838	5.173	4.665	0.508	1.976	23.940	0.002	23.958	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
15:41:10	7656.740	309.321	303.421	305.806	303.167	303.198	303.255	305.826	309.175	309.720	309.188	303.283	303.520	303.826	305.956	304.199	303.895	60.036	0.011	-15.019	-0.074	0.109	1.832	38.376	8.620	4.845	4.813	4.738	4.736	2.449	41.836	5.172	4.665	0.507	1.988	23.443	0.317	23.873	0.002	-0.238	-0.004	-0.243	-0.004	7.430	0.041	0.001	0.001
15:41:10	7656.747	309.311	303.454	305.815	303.163	303.188	303.236	305.843	309.183	309.715	309.161	303.290	303.517	303.830	305.941	304.189	303.914	60.036	0.011	-15.021	-0.075	0.109	2.159	38.020	8.341	4.843	4.810	4.736	4.733	2.459	41.836	5.173	4.666	0.507	2.006	23.964	0.002	23.938	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.042	0.001	0.001
15:41:10	7656.753	309.331	303.430	305.845	303.152	303.199	303.251	305.866	309.191	309.734	309.208	303.288	303.470	303.838	306.002	304.176	303.912	60.036	0.011	-15.018	-0.076	0.110	2.493	37.655	8.062	4.840	4.808	4.732	4.730	2.449	41.840	5.170	4.666	0.505	2.020	23.932	0.002	24.301	0.001	-0.237	-0.004	-0.242	-0.004	0.044	0.025	0.001	0.001
15:41:10	7656.760	309.306	303.420	305.876	303.178	303.206	303.272	305.845	309.190	309.711	309.196	303.305	303.454	303.848	305.900	304.326	303.889	60.036	0.011	-15.022	-0.076	0.110	2.884	37.246	7.789	4.838	4.806	4.730	4.728	2.452	41.838	5.170	4.665	0.505	2.034	23.120	0.254	23.918	0.002	-0.237	-0.003	-0.243	-0.004	5.862	0.043	0.001	0.001
15:41:10	7656.767	309.296	303.409	305.886	303.173	303.195	303.276	305.798	309.184	309.709	309.179	303.288	303.426	303.836	305.955	304.189	303.894	60.036	0.011	-15.017	-0.076	0.110	3.285	36.803	7.517	4.836	4.803	4.727	4.726	2.454	41.843	5.168	4.666	0.502	2.049	23.958	0.002	23.934	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.044	0.001	0.001
15:41:10	7656.773	309.290	303.388	305.882	303.177	303.210	303.257	305.830	309.187	309.737	309.219	303.291	303.377	303.839	305.933	304.205	303.861	60.036	0.011	-15.019	-0.076	0.110	3.728	36.321	7.236	4.834	4.802	4.726	4.723	2.448	41.831	5.167	4.666	0.501	2.062	24.111	0.002	23.423	0.283	-0.237	-0.004	-0.244	-0.004	0.054	6.634	0.001	0.001
15:41:10	7656.780	309.297	303.388	305.911	303.187	303.198	303.275	305.845	309.189	309.705	309.193	303.294	303.403	303.851	305.936	304.192	303.899	60.036	0.011	-15.022	-0.077	0.110	4.218	35.811	6.960	4.832	4.801	4.724	4.722	2.456	41.809	5.165	4.665	0.499	2.075	23.962	0.002	23.940	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.040	0.001	0.001
15:41:10	7656.787	309.317	303.454	305.921	303.187	303.236	303.296	305.824	309.228	309.733	309.198	303.307	303.351	303.817	305.938	304.176	303.933	60.036	0.011	-15.018	-0.077	0.111	4.721	35.262	6.713	4.831	4.800	4.723	4.720	2.448	41.784	5.163	4.666	0.497	2.086	23.948	0.002	23.959	0.002	-0.237	-0.003	-0.242	-0.004	0.044	0.040	0.001	0.001
15:41:10	7656.793	309.291	303.349	305.930	303.190	303.212	303.274	305.819	309.190	309.729	309.188	303.294	303.341	303.843	305.948	304.194	303.905	60.036	0.011	-15.022	-0.077	0.111	5.273	34.692	6.526	4.830	4.798	4.721	4.719	2.451	41.755	5.160	4.667	0.493	2.096	23.446	0.330	23.797	0.002	-0.238	-0.003	-0.243	-0.004	7.727	0.043	0.001	0.001
15:41:10	7656.800	309.300	303.303	305.935	303.195	303.204	303.292	305.842	309.164	309.751	309.191	303.295	303.348	303.841	305.923	304.192	303.908	60.036	0.011	-15.017	-0.076	0.110	5.850	34.066	6.421	4.829	4.797	4.720	4.718	2.453	41.733	5.159	4.666	0.493	2.103	23.952	0.002	23.936	0.002	-0.237	-0.004	-0.243	-0.004	0.044	0.043	0.001	0.001
15:41:10	7656.807	309.308	303.270	305.973	303.221	303.192	303.310	305.841	309.163	309.718	309.193	303.315	303.346	303.836	305.934	304.191	303.888	60.036	0.011	-15.021	-0.077	0.111	6.477	33.450	6.396	4.828	4.796	4.720	4.717	2.449	41.715	5.157	4.666	0.491	2.115	23.920	0.002	24.272	0.001	-0.239	-0.004	-0.242	-0.004	0.041	0.032	0.001	0.001
15:41:10	7656.813	309.310	303.289	305.969	303.200	303.155	303.306	305.853	309.218	309.738	309.187	303.293	303.346	303.834	305.961	304.242	303.900	60.036	0.011	-15.021	-0.075	0.111	7.135	32.796	6.446	4.828	4.796	4.720	4.717	2.457	41.692	5.155	4.667	0.489	2.122	23.317	0.273	23.897	0.002	-0.238	-0.004	-0.242	-0.004	6.376	0.040	0.001	0.001
15:41:10	7656.820	309.290	303.258	305.984	303.209	303.203	303.312	305.883	309.179	309.755	309.199	303.293	303.356	303.850	305.939	304.196	303.904	60.036	0.011	-15.018	-0.076	0.111	7.842	32.092	6.582	4.827	4.796	4.720	4.716	2.449	41.677	5.153	4.667	0.486	2.126	23.966	0.002	23.940	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.038	0.001	0.001
15:41:10	7656.827	309.278	303.238	305.998	303.208	303.180	303.313	305.849	309.191	309.751	309.185	303.306	303.359	303.849	305.943	304.187	303.905	60.036	0.011	-15.022	-0.077	0.110	8.577	31.367	6.802	4.827	4.796	4.719	4.716	2.451	41.656	5.152	4.666	0.486	2.142	24.043	0.001	23.429	0.284	-0.237	-0.003	-0.242	-0.004	0.036	6.661	0.001	0.001
15:41:10	7656.833	309.283	303.182	305.968	303.195	303.194	303.338	305.847	309.203	309.745	309.172	303.303	303.368	303.816	305.934	304.196	303.902	60.036	0.011	-15.019	-0.076	0.110	9.337	30.615	7.097	4.827	4.796	4.719	4.717	2.453	41.643	5.150	4.667	0.483	2.147	23.954	0.002	23.927	0.002	-0.238	-0.003	-0.242	-0.004	0.041	0.039	0.001	0.001
15:41:10	7656.840	309.276	303.170	306.011	303.203	303.197	303.318	305.879	309.188	309.732	309.199	303.323	303.368	303.844	305.943	304.202	303.938	60.036	0.011	-15.020	-0.076	0.110	10.154	29.837	7.440	4.828	4.796	4.720	4.718	2.449	41.623	5.148	4.666	0.482	2.157	23.949	0.002	23.951	0.002	-0.238	-0.003	-0.243	-0.004	0.047	0.040	0.001	0.001
