Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf80_dT0K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:06:52
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:07:03	2009.340	309.330	308.748	308.514	309.148	309.076	309.226	308.744	309.193	309.623	309.199	302.863	303.313	303.153	308.875	306.545	305.351	60.019	0.011	-15.022	-0.221	0.239	30.133	56.090	7.161	5.383	5.327	5.106	5.144	2.399	84.935	6.388	4.727	1.661	2.986	23.957	0.002	23.963	0.002	-0.238	-0.004	-0.244	-0.004	0.040	0.041	0.001	0.001
14:07:03	2009.347	309.327	308.705	308.508	309.144	309.069	309.241	308.779	309.178	309.622	309.206	302.854	303.301	303.377	308.857	306.589	305.390	60.019	0.011	-15.019	-0.222	0.238	31.885	54.331	7.541	5.383	5.328	5.106	5.144	2.405	84.935	6.390	4.726	1.663	2.972	23.930	0.002	23.955	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.036	0.001	0.001
14:07:03	2009.353	309.348	308.711	308.506	309.145	309.063	309.235	308.753	309.184	309.607	309.190	302.847	303.298	303.133	308.865	306.525	305.349	60.019	0.011	-15.021	-0.221	0.239	33.648	52.537	7.908	5.383	5.327	5.106	5.144	2.398	84.937	6.388	4.726	1.662	2.968	24.313	0.001	23.904	0.002	-0.238	-0.004	-0.243	-0.004	0.031	0.036	0.001	0.001
14:07:03	2009.360	309.362	308.686	308.504	309.152	309.080	309.210	308.753	309.193	309.607	309.184	302.852	303.302	303.161	308.851	306.542	305.359	60.019	0.011	-15.023	-0.222	0.240	35.411	50.704	8.256	5.384	5.328	5.106	5.144	2.407	84.937	6.388	4.726	1.663	2.947	23.945	0.002	23.930	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.043	0.001	0.001
14:07:03	2009.367	309.345	308.675	308.510	309.143	309.064	309.237	308.761	309.203	309.616	309.179	302.853	303.281	303.145	309.009	306.523	305.372	60.019	0.011	-15.018	-0.222	0.240	37.159	48.846	8.572	5.384	5.328	5.106	5.144	2.400	84.937	6.390	4.726	1.663	2.935	23.899	0.002	24.419	0.003	-0.238	-0.004	-0.243	-0.004	0.043	0.062	0.001	0.001
14:07:03	2009.373	309.352	308.651	308.510	309.127	309.065	309.186	308.757	309.194	309.600	309.202	302.824	303.271	303.155	308.859	306.513	305.368	60.019	0.011	-15.022	-0.222	0.241	38.901	46.999	8.844	5.384	5.328	5.106	5.143	2.400	84.935	6.389	4.727	1.662	2.924	23.440	0.311	23.875	0.002	-0.239	-0.003	-0.243	-0.004	7.288	0.042	0.001	0.001
14:07:03	2009.380	309.356	308.643	308.514	309.129	309.042	309.198	308.744	309.191	309.631	309.205	302.827	303.164	303.148	308.826	306.533	305.357	60.019	0.011	-15.020	-0.223	0.240	40.622	45.141	9.060	5.385	5.328	5.106	5.144	2.406	84.926	6.390	4.726	1.664	2.906	23.946	0.002	23.935	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
14:07:03	2009.387	309.367	308.596	308.478	309.137	309.023	309.223	308.748	309.192	309.613	309.210	302.824	303.273	303.156	308.886	306.552	305.380	60.019	0.011	-15.019	-0.223	0.240	42.318	43.266	9.211	5.384	5.329	5.106	5.144	2.400	84.924	6.390	4.725	1.665	2.893	24.017	0.002	23.416	0.276	-0.237	-0.003	-0.243	-0.004	0.040	6.474	0.001	0.001
14:07:03	2009.393	309.362	308.585	308.497	309.126	309.030	309.201	308.748	309.169	309.623	309.203	302.802	303.243	303.121	308.847	306.520	305.333	60.019	0.011	-15.020	-0.221	0.240	43.986	41.409	9.295	5.384	5.328	5.107	5.144	2.409	84.917	6.391	4.726	1.664	2.884	23.153	0.231	23.923	0.002	-0.237	-0.003	-0.243	-0.004	5.348	0.043	0.001	0.001
14:07:03	2009.400	309.346	308.563	308.508	309.132	308.991	309.190	308.740	309.197	309.635	309.196	302.841	303.234	303.142	308.875	306.532	305.318	60.019	0.011	-15.018	-0.222	0.240	45.654	39.576	9.321	5.384	5.328	5.106	5.144	2.402	84.906	6.391	4.726	1.664	2.864	23.919	0.002	23.954	0.002	-0.239	-0.004	-0.242	-0.004	0.043	0.042	0.001	0.001
14:07:03	2009.407	309.374	308.523	308.511	309.129	309.012	309.203	308.759	309.180	309.612	309.202	302.873	303.226	303.150	308.880	306.529	305.373	60.019	0.011	-15.021	-0.222	0.240	47.251	37.753	9.295	5.384	5.328	5.106	5.143	2.403	84.906	6.391	4.726	1.665	2.849	24.140	0.001	23.921	0.002	-0.239	-0.004	-0.242	-0.004	0.034	0.039	0.001	0.001
14:07:03	2009.413	309.354	308.504	308.503	309.122	309.028	309.196	308.747	309.194	309.639	309.211	302.845	303.194	303.145	308.868	306.517	305.354	60.019	0.011	-15.020	-0.223	0.241	48.824	35.976	9.229	5.384	5.328	5.105	5.143	2.410	84.901	6.391	4.725	1.667	2.847	23.947	0.002	23.932	0.002	-0.236	-0.004	-0.243	-0.004	0.041	0.044	0.001	0.001
14:07:03	2009.420	309.358	308.467	308.519	309.121	309.006	309.192	308.797	309.185	309.614	309.193	302.824	303.197	303.153	308.860	306.526	305.363	60.019	0.011	-15.020	-0.223	0.241	50.369	34.242	9.128	5.384	5.328	5.106	5.143	2.406	84.895	6.392	4.725	1.667	2.820	23.909	0.002	24.505	0.003	-0.239	-0.004	-0.243	-0.004	0.041	0.071	0.001	0.001
14:07:03	2009.427	309.353	308.474	308.527	309.131	308.993	309.183	308.729	309.184	309.614	309.202	302.844	303.148	303.134	308.860	306.511	305.376	60.019	0.011	-15.021	-0.223	0.242	51.857	32.532	8.991	5.385	5.328	5.105	5.143	2.416	84.892	6.393	4.727	1.666	2.809	23.436	0.323	23.756	0.002	-0.238	-0.004	-0.244	-0.004	7.564	0.037	0.001	0.001
14:07:03	2009.433	309.378	308.452	308.532	309.136	308.988	309.207	308.738	309.203	309.637	309.160	302.829	303.127	303.154	308.936	306.514	305.360	60.019	0.011	-15.018	-0.223	0.242	53.296	30.861	8.813	5.384	5.328	5.105	5.143	2.408	84.890	6.392	4.726	1.665	2.799	23.946	0.002	23.928	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.039	0.001	0.001
14:07:03	2009.440	309.365	308.392	308.541	309.119	308.972	309.196	308.746	309.189	309.644	309.206	302.840	303.100	303.119	308.851	306.384	305.368	60.019	0.011	-15.022	-0.224	0.242	54.704	29.242	8.584	5.385	5.328	5.104	5.143	2.408	84.886	6.393	4.725	1.667	2.778	24.019	0.002	23.420	0.274	-0.238	-0.004	-0.242	-0.004	0.041	6.415	0.001	0.001
14:07:03	2009.447	309.364	308.390	308.553	309.166	308.972	309.190	308.729	309.186	309.619	309.201	302.828	303.079	303.142	308.700	306.426	305.372	60.019	0.011	-15.020	-0.224	0.242	56.058	27.663	8.300	5.385	5.328	5.104	5.143	2.415	84.886	6.392	4.725	1.667	2.762	23.231	0.264	23.899	0.002	-0.238	-0.004	-0.243	-0.004	6.128	0.039	0.001	0.001
14:07:03	2009.453	309.378	308.396	308.566	309.125	308.956	309.172	308.709	309.196	309.645	309.218	302.843	303.069	303.157	308.856	306.522	305.366	60.019	0.011	-15.020	-0.223	0.242	57.378	26.132	7.959	5.385	5.328	5.105	5.143	2.411	84.879	6.393	4.726	1.667	2.747	23.931	0.002	23.959	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
14:07:03	2009.460	309.359	308.352	308.572	309.132	308.925	309.179	308.727	309.199	309.629	309.200	302.843	303.008	303.151	308.852	306.515	305.384	60.019	0.011	-15.023	-0.224	0.242	58.623	24.658	7.566	5.385	5.329	5.106	5.143	2.421	84.868	6.393	4.727	1.666	2.732	24.045	0.002	23.920	0.002	-0.237	-0.004	-0.242	-0.004	0.048	0.042	0.001	0.001
14:07:03	2009.467	309.361	308.315	308.596	309.158	308.984	309.186	308.730	309.190	309.620	309.196	302.838	302.989	303.174	308.847	306.515	305.350	60.019	0.011	-15.018	-0.224	0.241	59.858	23.247	7.131	5.385	5.329	5.105	5.143	2.414	84.877	6.393	4.726	1.667	2.718	23.946	0.002	23.926	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
14:07:03	2009.473	309.371	308.300	308.604	309.130	308.889	309.191	308.714	309.208	309.641	309.216	302.844	302.948	303.157	308.852	306.514	305.359	60.019	0.011	-15.022	-0.224	0.242	61.020	21.872	6.661	5.385	5.329	5.104	5.143	2.413	84.874	6.393	4.725	1.668	2.701	23.911	0.002	24.566	0.003	-0.238	-0.004	-0.244	-0.004	0.042	0.064	0.001	0.001
14:07:03	2009.480	309.371	308.259	308.629	309.145	308.877	309.200	308.729	309.194	309.641	309.193	302.828	302.924	303.142	308.850	306.524	305.370	60.019	0.011	-15.022	-0.224	0.242	62.142	20.545	6.171	5.385	5.329	5.105	5.143	2.419	84.872	6.394	4.725	1.669	2.683	23.424	0.335	23.829	0.002	-0.238	-0.004	-0.243	-0.004	7.842	0.039	0.001	0.001
14:07:03	2009.487	309.357	308.240	308.637	309.128	308.881	309.194	308.719	309.199	309.635	309.207	302.823	302.894	303.153	308.865	306.508	305.382	60.019	0.011	-15.022	-0.223	0.241	63.226	19.282	5.667	5.385	5.329	5.106	5.144	2.409	84.872	6.393	4.726	1.668	2.670	23.955	0.002	23.935	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.039	0.001	0.001
14:07:03	2009.493	309.383	308.240	308.677	309.159	308.859	309.222	308.745	309.186	309.643	309.213	302.851	302.864	303.168	308.841	306.528	305.357	60.019	0.011	-15.022	-0.224	0.242	64.246	18.086	5.171	5.385	5.329	5.105	5.143	2.416	84.870	6.394	4.726	1.668	2.656	24.016	0.002	23.403	0.272	-0.238	-0.004	-0.243	-0.004	0.042	6.372	0.001	0.001
14:07:03	2009.500	309.368	308.196	308.687	309.155	308.861	309.213	308.718	309.179	309.633	309.197	302.828	302.845	303.185	308.857	306.497	305.394	60.019	0.011	-15.019	-0.224	0.243	65.217	16.928	4.696	5.386	5.329	5.105	5.143	2.407	84.863	6.395	4.725	1.670	2.637	23.353	0.281	23.880	0.002	-0.238	-0.004	-0.243	-0.004	6.562	0.040	0.001	0.001
14:07:03	2009.507	309.385	308.128	308.716	309.159	308.821	309.225	308.734	309.180	309.650	309.200	302.844	302.807	303.176	308.882	306.519	305.376	60.019	0.011	-15.024	-0.224	0.242	66.164	15.838	4.248	5.386	5.330	5.105	5.143	2.407	84.863	6.395	4.725	1.670	2.620	23.930	0.002	23.970	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
14:07:03	2009.513	309.385	308.127	308.720	309.162	308.797	309.226	308.730	309.201	309.632	309.199	302.852	302.792	303.153	308.843	306.502	305.403	60.019	0.011	-15.021	-0.224	0.242	67.037	14.782	3.825	5.386	5.330	5.106	5.143	2.413	84.870	6.396	4.725	1.671	2.607	24.001	0.002	23.922	0.002	-0.237	-0.003	-0.243	-0.004	0.046	0.041	0.001	0.001
14:07:03	2009.520	309.384	308.093	308.724	309.179	308.784	309.232	308.732	309.192	309.626	309.198	302.845	302.743	303.167	308.864	306.675	305.360	60.019	0.011	-15.020	-0.225	0.243	67.885	13.811	3.406	5.386	5.330	5.105	5.143	2.403	84.861	6.396	4.726	1.670	2.584	23.952	0.002	23.981	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.053	0.001	0.001
14:07:03	2009.527	309.382	308.043	308.751	309.177	308.762	309.257	308.755	309.145	309.628	309.200	302.815	302.741	303.142	308.776	306.558	305.385	60.019	0.011	-15.022	-0.225	0.242	68.687	12.854	3.022	5.385	5.330	5.105	5.143	2.410	84.861	6.396	4.726	1.671	2.568	23.906	0.002	24.643	0.004	-0.238	-0.004	-0.243	-0.004	0.046	0.088	0.001	0.001
14:07:03	2009.533	309.379	308.039	308.775	309.176	308.721	309.243	308.744	309.190	309.601	309.207	302.849	302.729	303.161	308.859	306.485	305.383	60.019	0.011	-15.018	-0.224	0.243	69.454	11.989	2.664	5.387	5.330	5.106	5.143	2.403	84.859	6.397	4.726	1.671	2.557	24.671	0.011	23.867	0.002	-0.238	-0.003	-0.244	-0.004	0.266	0.039	0.001	0.001
14:07:03	2009.540	309.369	308.038	308.768	309.177	308.715	309.263	308.741	309.202	309.645	309.215	302.831	302.681	303.156	308.840	306.507	305.389	60.019	0.011	-15.022	-0.225	0.243	70.168	11.144	2.307	5.387	5.330	5.105	5.144	2.405	84.859	6.398	4.724	1.674	2.538	23.953	0.002	23.941	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.039	0.001	0.001
14:07:03	2009.547	309.369	308.016	308.784	309.205	308.712	309.262	308.749	309.180	309.633	309.213	302.850	302.689	303.141	308.826	306.520	305.390	60.019	0.011	-15.021	-0.226	0.243	70.844	10.346	1.972	5.387	5.331	5.105	5.143	2.412	84.861	6.397	4.726	1.671	2.528	24.023	0.002	23.396	0.270	-0.237	-0.004	-0.243	-0.004	0.044	6.317	0.001	0.001
14:07:03	2009.553	309.375	307.985	308.828	309.194	308.679	309.286	308.747	309.203	309.633	309.208	302.833	302.658	303.154	308.899	306.453	305.384	60.019	0.011	-15.019	-0.225	0.243	71.484	9.600	1.693	5.387	5.331	5.106	5.144	2.402	84.859	6.399	4.726	1.673	2.519	23.420	0.296	23.875	0.002	-0.238	-0.003	-0.244	-0.004	6.932	0.040	0.001	0.001
14:07:03	2009.560	309.384	307.973	308.802	309.171	308.665	309.262	308.750	309.194	309.636	309.205	302.832	302.681	303.263	308.827	306.517	305.394	60.019	0.011	-15.022	-0.224	0.243	72.093	8.907	1.480	5.387	5.330	5.106	5.144	2.410	84.859	6.400	4.725	1.675	2.513	23.917	0.002	23.957	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.038	0.001	0.001
14:07:03	2009.567	309.406	307.993	308.836	309.187	308.631	309.290	308.762	309.192	309.640	309.184	302.850	302.657	303.142	308.846	306.499	305.390	60.019	0.011	-15.017	-0.224	0.243	72.663	8.263	1.336	5.387	5.330	5.106	5.144	2.404	84.865	6.400	4.725	1.676	2.505	23.977	0.002	23.919	0.002	-0.237	-0.003	-0.242	-0.004	0.049	0.041	0.001	0.001
14:07:03	2009.573	309.397	307.995	308.834	309.188	308.624	309.290	308.756	309.208	309.643	309.215	302.848	302.709	303.162	308.838	306.493	305.392	60.019	0.011	-15.022	-0.225	0.243	73.201	7.654	1.265	5.388	5.331	5.106	5.145	2.407	84.856	6.401	4.725	1.677	2.504	23.956	0.002	23.970	0.002	-0.239	-0.003	-0.242	-0.004	0.044	0.037	0.001	0.001
14:07:03	2009.580	309.382	308.131	308.815	309.210	308.601	309.268	308.747	309.197	309.646	309.213	302.843	302.715	303.160	308.848	306.450	305.368	60.019	0.011	-15.019	-0.225	0.242	73.701	7.084	1.312	5.387	5.332	5.107	5.145	2.414	84.852	6.401	4.726	1.676	2.499	23.898	0.002	24.630	0.008	-0.238	-0.004	-0.243	-0.004	0.044	0.185	0.001	0.001
14:07:03	2009.587	309.365	308.023	308.821	309.187	308.562	309.267	308.727	309.177	309.646	309.204	302.826	302.745	303.140	308.824	306.508	305.390	60.019	0.011	-15.020	-0.224	0.242	74.173	6.543	1.516	5.388	5.331	5.107	5.146	2.404	84.861	6.403	4.726	1.677	2.490	24.335	0.001	23.903	0.002	-0.239	-0.004	-0.243	-0.004	0.028	0.040	0.001	0.001
14:07:03	2009.593	309.101	308.016	308.821	309.216	308.577	309.282	308.747	309.206	309.631	309.246	302.839	302.729	303.141	308.843	306.499	305.381	60.019	0.011	-15.022	-0.225	0.243	74.626	6.050	1.828	5.388	5.332	5.107	5.145	2.410	84.863	6.404	4.724	1.679	2.479	23.951	0.002	23.933	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.040	0.001	0.001
14:07:03	2009.600	309.364	307.994	308.813	309.193	308.536	309.286	308.758	309.219	309.664	309.205	302.856	302.757	303.161	308.850	306.583	305.391	60.019	0.011	-15.017	-0.225	0.243	75.031	5.571	2.141	5.388	5.332	5.107	5.146	2.407	84.861	6.403	4.725	1.678	2.468	24.022	0.002	23.385	0.268	-0.238	-0.004	-0.243	-0.004	0.037	6.277	0.001	0.001
14:07:03	2009.607	309.381	307.948	308.830	309.224	308.484	309.313	308.752	309.192	309.635	309.195	302.881	302.774	303.140	308.862	306.531	305.386	60.019	0.011	-15.022	-0.225	0.242	75.429	5.146	2.371	5.388	5.332	5.107	5.146	2.410	84.856	6.405	4.725	1.680	2.441	23.440	0.310	23.878	0.002	-0.238	-0.004	-0.243	-0.004	7.265	0.037	0.001	0.001
14:07:03	2009.613	309.320	307.935	308.833	309.215	308.490	309.313	308.769	309.191	309.638	309.222	302.820	302.734	303.167	308.872	306.516	305.383	60.019	0.011	-15.019	-0.225	0.242	75.791	4.741	2.468	5.388	5.332	5.107	5.146	2.417	84.861	6.406	4.726	1.681	2.426	23.910	0.002	23.966	0.002	-0.238	-0.004	-0.244	-0.004	0.040	0.037	0.001	0.001
14:07:03	2009.620	309.357	307.904	308.841	309.213	308.450	309.322	308.763	309.173	309.619	309.206	302.844	302.749	303.141	308.848	306.543	305.369	60.019	0.011	-15.019	-0.224	0.243	76.139	4.365	2.445	5.388	5.332	5.107	5.146	2.408	84.856	6.405	4.726	1.680	2.408	23.968	0.002	23.928	0.002	-0.238	-0.004	-0.243	-0.004	0.038	0.041	0.001	0.001
14:07:03	2009.627	309.356	307.846	308.887	309.229	308.426	309.317	308.738	309.196	309.582	309.190	302.822	302.693	303.150	308.819	306.504	305.412	60.019	0.011	-15.023	-0.225	0.243	76.453	4.020	2.355	5.389	5.332	5.107	5.146	2.416	84.854	6.406	4.725	1.681	2.392	23.199	0.225	23.923	0.002	-0.238	-0.004	-0.243	-0.004	5.217	0.039	0.001	0.001
14:07:03	2009.633	309.386	307.831	308.869	309.213	308.419	309.334	308.789	309.192	309.636	309.199	302.815	302.836	303.168	308.853	306.513	305.400	60.019	0.011	-15.019	-0.224	0.242	76.762	3.703	2.252	5.389	5.332	5.107	5.147	2.411	84.859	6.407	4.725	1.683	2.377	23.901	0.002	24.510	0.018	-0.239	-0.004	-0.243	-0.004	0.042	0.430	0.001	0.001
14:07:03	2009.640	309.395	307.784	308.875	309.226	308.405	309.330	308.749	309.165	309.664	309.195	302.797	302.710	303.153	308.824	306.506	305.388	60.019	0.011	-15.022	-0.225	0.242	77.040	3.404	2.131	5.388	5.332	5.107	5.146	2.415	84.856	6.407	4.726	1.680	2.365	24.135	0.001	23.921	0.002	-0.240	-0.004	-0.243	-0.004	0.036	0.041	0.001	0.001
14:07:03	2009.647	309.364	307.764	308.878	309.220	308.368	309.320	308.764	309.169	309.650	309.191	302.857	302.714	303.151	308.843	306.665	305.410	60.019	0.011	-15.019	-0.225	0.243	77.290	3.133	1.998	5.389	5.332	5.107	5.146	2.422	84.856	6.407	4.725	1.682	2.351	23.942	0.002	23.932	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.041	0.001	0.001
14:07:03	2009.653	309.384	307.737	308.881	309.246	308.352	309.328	308.762	309.182	309.628	309.201	302.853	302.709	303.136	308.848	306.526	305.399	60.019	0.011	-15.019	-0.224	0.243	77.540	2.884	1.875	5.389	5.332	5.108	5.147	2.412	84.856	6.407	4.725	1.682	2.340	24.023	0.002	23.382	0.267	-0.236	-0.004	-0.243	-0.004	0.037	6.242	0.001	0.001
14:07:03	2009.660	309.389	307.737	308.876	309.215	308.318	309.318	308.770	309.193	309.646	309.214	302.836	302.744	303.171	308.862	306.522	305.411	60.019	0.011	-15.022	-0.226	0.243	77.762	2.655	1.787	5.390	5.333	5.107	5.147	2.418	84.854	6.407	4.724	1.683	2.336	23.455	0.323	23.769	0.001	-0.238	-0.004	-0.244	-0.004	7.569	0.020	0.001	0.001
14:07:03	2009.667	309.363	307.710	308.885	309.235	308.313	309.341	308.775	309.197	309.630	309.220	302.831	302.762	303.143	308.845	306.488	305.331	60.019	0.011	-15.018	-0.225	0.243	77.969	2.444	1.742	5.390	5.333	5.108	5.147	2.414	84.856	6.407	4.726	1.682	2.317	23.905	0.002	23.968	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.037	0.001	0.001
14:07:03	2009.673	309.387	307.661	308.875	309.223	308.279	309.341	308.750	309.204	309.655	309.186	302.842	302.774	303.153	308.839	306.512	305.420	60.018	0.011	-15.023	-0.226	0.244	78.156	2.240	1.716	5.390	5.334	5.108	5.147	2.417	84.854	6.408	4.726	1.682	2.303	23.967	0.002	23.928	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.041	0.001	0.001
14:07:03	2009.680	309.367	307.669	308.868	309.217	308.265	309.324	308.823	309.199	309.652	309.211	302.838	302.788	303.168	308.776	306.523	305.406	60.018	0.011	-15.018	-0.225	0.243	78.339	2.060	1.679	5.390	5.334	5.109	5.148	2.425	84.861	6.407	4.726	1.681	2.290	23.230	0.264	23.897	0.002	-0.239	-0.003	-0.243	-0.004	6.128	0.041	0.001	0.001
14:07:03	2009.687	309.371	307.614	308.867	309.250	308.217	309.347	308.779	309.211	309.642	309.198	302.857	302.791	303.130	308.851	306.517	305.419	60.018	0.011	-15.021	-0.227	0.243	78.511	1.891	1.600	5.391	5.335	5.108	5.149	2.415	84.854	6.407	4.725	1.683	2.270	23.905	0.002	24.391	0.026	-0.239	-0.003	-0.244	-0.004	0.042	0.645	0.001	0.001
14:07:03	2009.693	309.361	307.594	308.875	309.229	308.220	309.346	308.786	309.182	309.653	309.198	302.851	302.810	303.130	308.864	306.500	305.357	60.018	0.011	-15.022	-0.225	0.243	78.659	1.747	1.478	5.391	5.335	5.110	5.148	2.421	84.854	6.405	4.725	1.681	2.248	24.052	0.002	23.923	0.002	-0.238	-0.003	-0.243	-0.004	0.049	0.039	0.001	0.001
14:07:03	2009.700	309.371	307.541	308.844	309.211	308.195	309.342	308.767	309.211	309.614	309.214	302.854	302.849	303.156	308.861	306.510	305.440	60.018	0.011	-15.019	-0.226	0.243	78.800	1.585	1.285	5.392	5.335	5.109	5.149	2.416	84.861	6.405	4.726	1.679	2.231	23.936	0.002	23.930	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
14:07:03	2009.707	309.374	307.483	308.823	309.231	308.162	309.355	308.792	309.192	309.638	309.219	302.852	302.855	303.128	308.848	306.517	305.414	60.018	0.011	-15.023	-0.227	0.243	78.923	1.480	0.975	5.392	5.336	5.110	5.149	2.419	84.856	6.405	4.726	1.680	2.198	24.014	0.002	23.376	0.265	-0.238	-0.003	-0.244	-0.004	0.040	6.202	0.001	0.001
14:07:03	2009.713	309.364	307.463	308.824	309.214	308.146	309.366	308.790	309.191	309.662	309.196	302.833	302.891	303.179	308.855	306.532	305.433	60.018	0.011	-15.021	-0.226	0.242	79.053	1.364	0.585	5.392	5.336	5.110	5.149	2.425	84.854	6.405	4.724	1.680	2.172	23.430	0.335	23.829	0.002	-0.239	-0.003	-0.244	-0.004	7.852	0.037	0.001	0.001
14:07:03	2009.720	309.349	307.426	308.802	309.233	308.108	309.343	308.790	309.180	309.655	309.180	302.843	302.917	303.155	308.866	306.524	305.422	60.018	0.011	-15.020	-0.226	0.243	79.162	1.251	0.094	5.393	5.337	5.111	5.150	2.416	84.859	6.403	4.724	1.679	2.145	23.910	0.002	23.976	0.002	-0.239	-0.004	-0.244	-0.004	0.041	0.041	0.001	0.001
14:07:03	2009.727	309.461	307.398	308.796	309.200	308.127	309.355	308.803	309.209	309.653	309.208	302.851	302.987	303.155	308.866	306.513	305.423	60.018	0.011	-15.022	-0.226	0.244	79.261	1.153	-0.416	5.393	5.337	5.111	5.149	2.422	84.863	6.403	4.726	1.678	2.115	23.960	0.002	23.929	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.043	0.001	0.001
14:07:03	2009.733	309.390	307.380	308.751	309.213	308.080	309.356	308.810	309.169	309.654	309.179	302.833	303.032	303.148	308.868	306.519	305.426	60.018	0.011	-15.019	-0.227	0.243	79.356	1.068	-0.904	5.393	5.337	5.110	5.150	2.417	84.852	6.403	4.726	1.677	2.083	23.357	0.282	23.875	0.002	-0.237	-0.004	-0.244	-0.004	6.581	0.044	0.001	0.001
14:07:03	2009.740	309.412	307.355	308.686	309.205	308.053	309.322	308.813	309.205	309.650	309.198	302.834	303.097	303.152	308.856	306.531	305.436	60.018	0.011	-15.023	-0.227	0.243	79.436	0.970	-1.380	5.393	5.338	5.111	5.151	2.420	84.861	6.404	4.725	1.678	2.050	23.905	0.002	23.915	0.058	-0.237	-0.004	-0.242	-0.004	0.040	1.390	0.001	0.001
14:07:03	2009.747	309.449	307.295	308.648	309.173	308.053	309.331	308.791	309.190	309.659	309.217	302.847	303.210	303.075	308.851	306.506	305.472	60.018	0.011	-15.019	-0.227	0.242	79.528	0.906	-1.846	5.394	5.338	5.111	5.151	2.426	84.859	6.403	4.725	1.679	2.016	23.999	0.002	23.923	0.002	-0.238	-0.004	-0.243	-0.004	0.050	0.038	0.001	0.001
14:07:03	2009.753	309.451	307.287	308.568	309.174	308.055	309.326	308.817	309.173	309.654	309.181	302.858	303.255	303.141	308.829	306.522	305.452	60.018	0.011	-15.020	-0.227	0.243	79.605	0.850	-2.419	5.394	5.338	5.111	5.151	2.416	84.854	6.404	4.725	1.679	1.988	23.949	0.002	23.993	0.001	-0.239	-0.004	-0.244	-0.004	0.041	0.027	0.001	0.001
14:07:03	2009.760	309.479	307.261	308.532	309.146	308.053	309.292	308.822	309.169	309.636	309.201	302.838	303.388	303.174	308.889	306.520	305.433	60.018	0.011	-15.024	-0.226	0.243	79.651	0.773	-3.192	5.393	5.337	5.112	5.151	2.423	84.854	6.402	4.725	1.677	1.971	23.981	0.003	23.369	0.264	-0.238	-0.004	-0.243	-0.004	0.062	6.172	0.001	0.001
14:07:03	2009.767	309.476	307.257	308.467	309.141	308.052	309.300	308.807	309.178	309.646	309.205	302.847	303.449	303.156	308.923	306.517	305.431	60.018	0.011	-15.019	-0.226	0.242	79.714	0.709	-4.084	5.394	5.338	5.112	5.151	2.416	84.856	6.404	4.726	1.678	1.959	24.688	0.006	23.872	0.002	-0.237	-0.004	-0.243	-0.004	0.160	0.043	0.001	0.001
14:07:03	2009.773	309.469	307.257	308.481	309.139	307.980	309.295	308.805	309.159	309.653	309.197	302.831	303.473	303.151	308.845	306.529	305.445	60.018	0.011	-15.022	-0.225	0.242	79.767	0.671	-4.905	5.393	5.337	5.111	5.151	2.418	84.856	6.402	4.725	1.678	1.960	23.912	0.002	23.979	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
