Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf80_dT3K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:03:05
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:03:10	5377.027	310.544	306.307	307.238	306.152	305.826	306.270	307.453	309.138	310.368	309.156	303.233	303.679	303.726	307.492	305.103	306.300	60.002	0.010	-15.019	0.228	-0.168	12.307	65.375	3.300	5.161	5.089	5.317	5.329	2.431	84.399	6.501	4.742	1.758	1.370	-0.229	-0.002	-0.246	-0.003	24.099	0.002	24.575	0.006	0.000	0.001	0.056	0.154
15:03:10	5377.033	310.522	306.314	307.257	306.184	305.824	306.246	307.449	309.122	310.359	309.171	303.242	303.678	303.752	307.538	305.116	306.293	60.002	0.010	-15.019	0.227	-0.167	11.403	66.241	3.481	5.161	5.090	5.317	5.328	2.427	84.396	6.500	4.744	1.757	1.370	-0.229	-0.002	-0.246	-0.003	24.021	0.001	23.945	0.002	0.000	0.001	0.032	0.040
15:03:10	5377.040	310.488	306.324	307.270	306.150	305.844	306.250	307.473	309.135	310.374	309.143	303.242	303.647	303.717	307.517	305.108	306.277	60.002	0.010	-15.021	0.227	-0.168	10.541	67.071	3.648	5.161	5.090	5.317	5.329	2.437	84.394	6.501	4.744	1.757	1.371	-0.229	-0.002	-0.247	-0.004	24.024	0.001	23.953	0.002	0.000	0.001	0.031	0.039
15:03:10	5377.047	310.461	306.324	307.298	306.179	305.827	306.288	307.451	309.129	310.353	309.128	303.289	303.534	303.770	307.510	305.108	306.289	60.002	0.010	-15.019	0.227	-0.167	9.749	67.873	3.805	5.161	5.089	5.317	5.328	2.429	84.394	6.501	4.743	1.758	1.376	-0.230	-0.002	-0.247	-0.003	23.587	0.272	23.400	0.264	0.000	0.001	6.418	6.183
15:03:10	5377.053	310.429	306.353	307.302	306.180	305.817	306.286	307.442	309.141	310.368	309.137	303.226	303.625	303.748	307.581	305.116	306.294	60.002	0.010	-15.022	0.229	-0.168	9.003	68.629	3.982	5.160	5.089	5.318	5.328	2.429	84.396	6.501	4.742	1.758	1.372	-0.229	-0.002	-0.246	-0.004	24.028	0.001	23.951	0.002	0.000	0.001	0.027	0.038
15:03:10	5377.060	310.385	306.343	307.308	306.174	305.825	306.268	307.422	309.149	310.371	309.148	303.241	303.616	303.744	307.508	305.113	306.278	60.002	0.010	-15.019	0.229	-0.168	8.299	69.347	4.267	5.161	5.089	5.317	5.328	2.434	84.394	6.502	4.743	1.758	1.370	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.973	0.002	0.000	0.001	0.032	0.044
15:03:10	5377.067	310.379	306.333	307.292	306.162	305.822	306.276	307.461	309.114	310.368	309.146	303.229	303.628	303.738	307.540	305.092	306.282	60.002	0.010	-15.019	0.229	-0.167	7.634	70.037	4.686	5.160	5.088	5.317	5.328	2.429	84.399	6.502	4.744	1.758	1.372	-0.229	-0.002	-0.247	-0.003	23.984	0.151	23.979	0.002	0.000	0.001	3.626	0.040
15:03:10	5377.073	310.396	306.331	307.304	306.174	305.821	306.291	307.449	309.160	310.366	309.143	303.258	303.634	303.736	307.493	305.097	306.378	60.002	0.010	-15.021	0.229	-0.168	7.029	70.705	5.146	5.160	5.088	5.317	5.328	2.437	84.396	6.502	4.744	1.757	1.371	-0.229	-0.002	-0.248	-0.003	24.024	0.001	23.946	0.002	0.000	0.001	0.031	0.040
15:03:10	5377.080	310.347	306.337	307.288	306.163	305.814	306.281	307.434	309.148	310.365	309.145	303.085	303.619	303.752	307.514	305.102	306.326	60.002	0.010	-15.017	0.229	-0.168	6.462	71.331	5.533	5.160	5.089	5.317	5.328	2.429	84.394	6.502	4.743	1.760	1.372	-0.229	-0.002	-0.246	-0.003	24.032	0.001	24.482	0.003	0.000	0.001	0.034	0.062
15:03:10	5377.087	310.362	306.304	307.293	306.174	305.824	306.262	307.438	309.136	310.367	309.154	303.241	303.588	303.724	307.525	305.099	306.272	60.002	0.010	-15.022	0.229	-0.168	5.945	71.933	5.718	5.160	5.088	5.316	5.327	2.430	84.396	6.501	4.742	1.758	1.372	-0.229	-0.002	-0.247	-0.003	24.023	0.001	23.955	0.002	0.000	0.001	0.034	0.036
15:03:10	5377.093	310.359	306.322	307.282	306.151	305.826	306.277	307.432	309.136	310.343	309.158	303.217	303.596	303.733	307.502	305.097	306.276	60.002	0.010	-15.019	0.230	-0.168	5.453	72.521	5.661	5.160	5.088	5.317	5.328	2.434	84.396	6.502	4.743	1.759	1.373	-0.229	-0.002	-0.247	-0.004	24.028	0.001	23.950	0.002	0.000	0.001	0.033	0.038
15:03:10	5377.100	310.352	306.317	307.242	306.157	305.859	306.245	307.428	309.121	310.357	309.154	303.370	303.572	303.762	307.488	305.103	306.273	60.002	0.010	-15.021	0.228	-0.168	4.995	73.066	5.384	5.159	5.088	5.316	5.327	2.427	84.394	6.502	4.744	1.758	1.375	-0.228	-0.002	-0.246	-0.003	23.577	0.277	23.415	0.269	0.000	0.001	6.520	6.307
15:03:10	5377.107	310.315	306.304	307.228	306.151	305.836	306.293	307.422	309.130	310.355	309.153	303.139	303.572	303.747	307.489	305.108	306.213	60.002	0.010	-15.022	0.229	-0.168	4.580	73.597	4.977	5.159	5.088	5.316	5.327	2.435	84.394	6.502	4.744	1.759	1.378	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.946	0.001	0.000	0.001	0.029	0.035
15:03:10	5377.113	310.331	306.321	307.234	306.195	305.877	306.238	307.430	309.159	310.328	309.155	303.345	303.546	303.759	307.507	305.089	306.280	60.002	0.010	-15.018	0.229	-0.168	4.200	74.100	4.466	5.159	5.087	5.316	5.327	2.427	84.396	6.502	4.743	1.760	1.379	-0.229	-0.002	-0.246	-0.004	24.016	0.002	23.975	0.002	0.000	0.001	0.043	0.037
15:03:11	5377.120	310.334	306.317	307.234	306.154	305.863	306.225	307.413	309.107	310.322	309.157	303.227	303.611	303.731	307.502	305.109	306.266	60.002	0.010	-15.022	0.228	-0.168	3.855	74.575	3.880	5.158	5.087	5.316	5.326	2.425	84.396	6.503	4.743	1.760	1.382	-0.230	-0.002	-0.247	-0.003	23.289	0.205	23.977	0.002	0.000	0.001	4.764	0.041
15:03:11	5377.127	310.313	306.316	307.239	306.143	305.855	306.246	307.396	309.145	310.326	309.154	303.249	303.470	303.743	307.478	305.093	306.244	60.002	0.010	-15.019	0.227	-0.168	3.510	75.036	3.306	5.159	5.087	5.315	5.327	2.430	84.399	6.504	4.744	1.760	1.387	-0.228	-0.002	-0.247	-0.004	24.031	0.001	23.952	0.002	0.000	0.001	0.031	0.040
15:03:11	5377.133	310.426	306.293	307.247	306.156	305.843	306.274	307.429	309.143	310.320	309.134	303.264	303.403	303.720	307.499	305.104	306.280	60.002	0.010	-15.020	0.228	-0.168	3.208	75.472	2.751	5.158	5.087	5.315	5.326	2.423	84.396	6.504	4.744	1.760	1.385	-0.229	-0.002	-0.246	-0.003	24.000	0.002	24.358	0.002	0.000	0.001	0.037	0.041
15:03:11	5377.140	310.275	306.333	307.270	306.175	305.861	306.263	307.419	309.143	310.297	309.164	303.204	303.410	303.739	307.493	305.088	306.261	60.002	0.010	-15.022	0.228	-0.168	2.940	75.884	2.250	5.158	5.086	5.315	5.326	2.431	84.396	6.505	4.744	1.761	1.393	-0.229	-0.002	-0.246	-0.004	24.029	0.001	23.949	0.002	0.000	0.001	0.033	0.038
15:03:11	5377.147	310.265	306.315	307.311	306.162	305.859	306.262	307.421	309.129	310.291	309.170	303.240	303.358	303.734	307.496	305.081	306.238	60.002	0.010	-15.017	0.228	-0.168	2.687	76.268	1.812	5.157	5.086	5.315	5.325	2.423	84.394	6.505	4.742	1.763	1.390	-0.230	-0.002	-0.247	-0.003	24.030	0.001	23.947	0.002	0.000	0.001	0.035	0.041
15:03:11	5377.153	310.239	306.324	307.336	306.167	305.865	306.277	307.416	309.158	310.272	309.155	303.237	303.368	303.718	307.501	305.081	306.254	60.002	0.010	-15.023	0.229	-0.167	2.444	76.648	1.462	5.158	5.086	5.315	5.325	2.423	84.394	6.505	4.743	1.762	1.392	-0.228	-0.002	-0.246	-0.003	23.575	0.280	23.430	0.273	0.000	0.001	6.602	6.407
15:03:11	5377.160	310.276	306.339	307.328	306.182	305.860	306.281	307.425	309.150	310.263	309.145	303.182	303.349	303.715	307.342	305.087	306.265	60.002	0.010	-15.019	0.229	-0.168	2.240	77.003	1.214	5.158	5.086	5.314	5.326	2.429	84.396	6.506	4.743	1.762	1.396	-0.229	-0.002	-0.247	-0.004	24.022	0.001	23.948	0.002	0.000	0.001	0.032	0.041
15:03:11	5377.167	310.181	306.342	307.363	306.171	305.826	306.277	307.432	309.149	310.244	309.136	303.255	303.330	303.736	307.509	305.087	306.259	60.002	0.010	-15.020	0.228	-0.168	2.061	77.337	1.043	5.158	5.086	5.314	5.326	2.421	84.392	6.506	4.744	1.762	1.394	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.966	0.002	0.000	0.001	0.029	0.039
15:03:11	5377.173	310.172	306.400	307.417	306.194	305.831	306.286	307.424	309.115	310.251	309.144	303.242	303.345	303.735	307.481	305.065	306.231	60.002	0.010	-15.020	0.229	-0.168	1.902	77.640	0.940	5.158	5.086	5.315	5.326	2.428	84.394	6.506	4.743	1.763	1.395	-0.229	-0.002	-0.248	-0.003	23.319	0.215	23.976	0.002	0.000	0.001	5.020	0.041
15:03:11	5377.180	310.135	306.333	307.364	306.174	305.796	306.270	307.429	309.140	310.233	309.153	303.226	303.349	303.697	307.517	305.096	306.278	60.002	0.010	-15.018	0.229	-0.169	1.762	77.921	0.898	5.158	5.086	5.315	5.327	2.422	84.394	6.506	4.743	1.763	1.404	-0.229	-0.002	-0.246	-0.003	24.026	0.001	23.949	0.002	0.000	0.001	0.029	0.038
15:03:11	5377.187	310.104	306.329	307.408	306.183	305.810	306.298	307.425	309.144	310.204	309.153	303.217	303.355	303.784	307.497	305.093	306.271	60.002	0.010	-15.022	0.228	-0.168	1.642	78.196	0.952	5.159	5.088	5.316	5.327	2.423	84.394	6.505	4.743	1.762	1.399	-0.228	-0.002	-0.248	-0.003	23.994	0.001	24.271	0.001	0.000	0.001	0.027	0.028
15:03:11	5377.193	310.094	306.361	307.426	306.168	305.826	306.300	307.430	309.135	310.204	309.138	303.233	303.336	303.746	307.474	305.081	306.269	60.002	0.010	-15.019	0.229	-0.169	1.554	78.452	1.099	5.158	5.087	5.316	5.327	2.428	84.401	6.506	4.744	1.761	1.399	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.940	0.002	0.000	0.001	0.032	0.039
15:03:11	5377.200	310.055	306.342	307.431	306.199	305.803	306.300	307.446	309.133	310.174	309.177	303.324	303.360	303.761	307.497	305.072	306.285	60.002	0.010	-15.020	0.229	-0.169	1.494	78.671	1.280	5.159	5.088	5.317	5.328	2.419	84.399	6.505	4.744	1.761	1.406	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.948	0.002	0.000	0.001	0.031	0.038
15:03:11	5377.207	310.033	306.336	307.451	306.216	305.810	306.333	307.434	309.127	310.156	309.153	303.223	303.351	303.812	307.485	305.088	306.257	60.002	0.010	-15.023	0.229	-0.170	1.434	78.871	1.467	5.159	5.089	5.318	5.329	2.427	84.399	6.506	4.742	1.764	1.405	-0.228	-0.002	-0.246	-0.004	23.572	0.285	23.433	0.279	0.000	0.001	6.714	6.548
15:03:11	5377.213	310.032	306.325	307.468	306.202	305.815	306.324	307.437	309.146	310.143	309.155	303.245	303.320	303.740	307.491	305.092	306.250	60.002	0.010	-15.017	0.230	-0.168	1.406	79.061	1.632	5.160	5.089	5.319	5.328	2.424	84.396	6.504	4.743	1.761	1.410	-0.229	-0.002	-0.246	-0.003	24.022	0.001	23.946	0.002	0.000	0.001	0.032	0.036
15:03:11	5377.220	310.037	306.327	307.462	306.222	305.788	306.342	307.442	309.139	310.135	309.171	303.237	303.318	303.736	307.496	305.083	306.265	60.002	0.010	-15.022	0.230	-0.169	1.413	79.209	1.771	5.161	5.089	5.319	5.330	2.427	84.396	6.503	4.744	1.760	1.417	-0.230	-0.002	-0.246	-0.004	24.025	0.001	23.962	0.001	0.000	0.001	0.031	0.034
15:03:11	5377.227	310.015	306.338	307.525	306.204	305.770	306.320	307.442	309.130	310.103	309.154	303.236	303.295	303.728	307.511	305.087	306.263	60.002	0.010	-15.018	0.230	-0.170	1.410	79.339	1.884	5.161	5.089	5.319	5.331	2.433	84.399	6.502	4.744	1.758	1.415	-0.229	-0.002	-0.248	-0.003	23.404	0.224	23.971	0.002	0.000	0.001	5.241	0.037
15:03:11	5377.233	310.027	306.351	307.518	306.201	305.795	306.337	307.449	309.112	310.103	309.145	303.253	303.293	303.737	307.547	305.086	306.244	60.002	0.010	-15.021	0.229	-0.169	1.438	79.459	1.974	5.161	5.091	5.320	5.331	2.424	84.401	6.501	4.743	1.758	1.418	-0.229	-0.002	-0.247	-0.004	24.019	0.001	23.946	0.002	0.000	0.001	0.035	0.038
15:03:11	5377.240	309.977	306.399	307.517	306.204	305.806	306.336	307.448	309.147	310.066	309.148	303.241	303.270	303.724	307.513	305.090	306.207	60.002	0.010	-15.022	0.229	-0.169	1.462	79.547	2.089	5.162	5.091	5.321	5.331	2.429	84.394	6.501	4.743	1.758	1.422	-0.228	-0.002	-0.247	-0.004	23.994	0.001	24.186	0.002	0.000	0.001	0.032	0.054
15:03:11	5377.247	309.949	306.355	307.531	306.199	305.780	306.354	307.436	309.139	310.067	309.142	303.244	303.399	303.749	307.508	305.075	306.259	60.002	0.010	-15.017	0.231	-0.169	1.494	79.624	2.257	5.162	5.091	5.321	5.331	2.424	84.401	6.501	4.743	1.758	1.424	-0.229	-0.002	-0.247	-0.004	24.026	0.001	23.942	0.002	0.000	0.001	0.029	0.041
15:03:11	5377.253	309.926	306.364	307.491	306.223	305.789	306.353	307.445	309.140	310.051	309.155	303.199	303.276	303.741	307.494	305.090	306.234	60.002	0.010	-15.022	0.230	-0.169	1.529	79.666	2.480	5.162	5.091	5.322	5.331	2.428	84.396	6.500	4.744	1.756	1.426	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.954	0.002	0.000	0.001	0.030	0.036
15:03:11	5377.260	309.914	306.349	307.542	306.226	305.769	306.330	307.450	309.131	310.019	309.117	303.241	303.280	303.718	307.526	305.079	306.266	60.002	0.010	-15.019	0.230	-0.169	1.561	79.691	2.719	5.163	5.092	5.322	5.332	2.434	84.399	6.500	4.744	1.756	1.429	-0.228	-0.002	-0.247	-0.004	23.556	0.165	23.401	0.283	0.000	0.001	3.897	6.611
15:03:11	5377.267	309.870	306.356	307.558	306.212	305.790	306.341	307.424	309.136	309.988	309.165	303.233	303.303	303.765	307.507	305.101	306.243	60.002	0.010	-15.018	0.230	-0.169	1.575	79.716	3.007	5.163	5.091	5.321	5.332	2.423	84.399	6.500	4.743	1.757	1.430	-0.229	-0.002	-0.247	-0.004	24.021	0.001	23.943	0.002	0.000	0.001	0.034	0.040
15:03:11	5377.273	309.841	306.343	307.556	306.215	305.779	306.347	307.459	309.131	309.982	309.160	303.242	303.289	303.718	307.475	305.087	306.252	60.002	0.010	-15.022	0.230	-0.168	1.600	79.701	3.365	5.163	5.092	5.322	5.331	2.431	84.405	6.499	4.742	1.757	1.434	-0.229	-0.002	-0.246	-0.003	24.025	0.001	23.965	0.002	0.000	0.001	0.030	0.037
15:03:11	5377.280	309.813	306.358	307.547	306.216	305.783	306.342	307.453	309.143	309.949	309.038	303.295	303.311	303.760	307.493	305.100	306.260	60.002	0.010	-15.019	0.230	-0.169	1.607	79.677	3.790	5.163	5.091	5.321	5.332	2.424	84.401	6.498	4.742	1.756	1.436	-0.227	-0.002	-0.247	-0.003	23.452	0.232	23.960	0.002	0.000	0.001	5.439	0.038
15:03:11	5377.287	309.772	306.385	307.544	306.192	305.748	306.353	307.443	309.151	309.949	309.147	303.255	303.317	303.748	307.509	305.088	306.229	60.002	0.010	-15.021	0.231	-0.169	1.621	79.645	4.250	5.163	5.091	5.322	5.332	2.426	84.396	6.499	4.744	1.756	1.438	-0.230	-0.002	-0.246	-0.004	24.028	0.001	23.949	0.002	0.000	0.001	0.033	0.038
15:03:11	5377.293	309.748	306.367	307.539	306.213	305.769	306.343	307.458	309.146	309.919	309.144	303.242	303.324	303.751	307.476	305.083	306.259	60.002	0.010	-15.019	0.231	-0.168	1.617	79.596	4.714	5.163	5.090	5.322	5.331	2.432	84.396	6.499	4.742	1.757	1.442	-0.228	-0.002	-0.247	-0.004	23.984	0.001	24.131	0.001	0.000	0.001	0.030	0.028
15:03:11	5377.300	309.699	306.355	307.546	306.217	305.758	306.356	307.455	309.155	309.904	309.136	303.254	303.322	303.664	307.558	305.080	306.256	60.002	0.010	-15.019	0.230	-0.169	1.614	79.536	5.163	5.162	5.091	5.321	5.331	2.422	84.396	6.497	4.742	1.756	1.447	-0.229	-0.002	-0.246	-0.003	24.020	0.001	23.941	0.002	0.000	0.001	0.032	0.039
15:03:11	5377.307	309.706	306.359	307.533	306.213	305.750	306.367	307.485	309.156	309.885	309.147	303.116	303.336	303.732	307.597	305.095	306.248	60.002	0.010	-15.021	0.230	-0.169	1.572	79.490	5.569	5.162	5.091	5.321	5.331	2.429	84.399	6.499	4.742	1.757	1.453	-0.229	-0.002	-0.246	-0.003	24.032	0.001	23.947	0.001	0.000	0.001	0.031	0.034
15:03:11	5377.313	309.658	306.373	307.563	306.219	305.769	306.354	307.463	309.138	309.857	309.156	303.246	303.335	303.745	307.497	305.101	306.261	60.002	0.010	-15.018	0.231	-0.168	1.561	79.424	5.920	5.163	5.089	5.321	5.331	2.422	84.399	6.500	4.744	1.756	1.456	-0.229	-0.002	-0.246	-0.004	24.623	0.008	23.388	0.287	0.000	0.001	0.186	6.711
15:03:11	5377.320	309.652	306.394	307.559	306.216	305.753	306.375	307.445	309.148	309.843	309.151	303.239	303.323	303.744	307.497	305.085	306.263	60.002	0.010	-15.022	0.231	-0.169	1.529	79.357	6.219	5.162	5.090	5.320	5.331	2.422	84.396	6.500	4.743	1.757	1.461	-0.229	-0.002	-0.247	-0.004	24.026	0.001	23.945	0.002	0.000	0.001	0.033	0.038
15:03:11	5377.327	309.698	306.378	307.578	306.210	305.753	306.379	307.477	309.135	309.796	309.132	303.245	303.324	303.774	307.525	305.107	306.246	60.002	0.010	-15.020	0.230	-0.169	1.494	79.293	6.488	5.161	5.089	5.320	5.330	2.429	84.396	6.501	4.743	1.758	1.465	-0.230	-0.002	-0.247	-0.003	24.028	0.001	23.967	0.002	0.000	0.001	0.030	0.041
15:03:11	5377.333	309.589	306.418	307.582	306.211	305.747	306.358	307.475	309.150	309.802	309.138	303.216	303.317	303.748	307.487	305.091	306.243	60.002	0.010	-15.020	0.230	-0.168	1.455	79.230	6.743	5.161	5.089	5.319	5.329	2.419	84.394	6.502	4.742	1.760	1.470	-0.228	-0.002	-0.246	-0.004	23.500	0.239	23.946	0.084	0.000	0.001	5.607	2.000
15:03:11	5377.340	309.648	306.386	307.577	306.225	305.740	306.370	307.463	309.150	309.766	309.152	303.249	303.308	303.719	307.498	305.080	306.256	60.002	0.010	-15.021	0.230	-0.169	1.420	79.188	6.989	5.160	5.089	5.319	5.329	2.425	84.396	6.504	4.743	1.761	1.475	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.949	0.002	0.000	0.001	0.035	0.041
15:03:11	5377.347	309.528	306.387	307.615	306.230	305.747	306.383	307.475	309.133	309.735	309.124	303.238	303.360	303.744	307.516	305.119	306.237	60.002	0.010	-15.017	0.229	-0.168	1.367	79.139	7.215	5.161	5.089	5.318	5.328	2.418	84.401	6.505	4.744	1.761	1.480	-0.229	-0.002	-0.246	-0.003	23.994	0.001	24.099	0.002	0.000	0.001	0.035	0.037
15:03:11	5377.353	309.505	306.409	307.570	306.218	305.752	306.373	307.499	309.136	309.711	309.124	303.241	303.347	303.741	307.492	305.090	306.255	60.002	0.010	-15.022	0.229	-0.168	1.325	79.110	7.400	5.160	5.088	5.317	5.328	2.419	84.399	6.506	4.744	1.762	1.484	-0.230	-0.002	-0.247	-0.004	24.022	0.001	23.950	0.002	0.000	0.001	0.034	0.039
15:03:11	5377.360	309.476	306.395	307.593	306.222	305.733	306.396	307.472	309.131	309.693	309.147	303.225	303.316	303.778	307.510	305.107	306.227	60.002	0.010	-15.018	0.229	-0.168	1.272	79.065	7.517	5.159	5.088	5.317	5.327	2.425	84.399	6.506	4.743	1.763	1.494	-0.228	-0.002	-0.247	-0.004	24.021	0.001	23.948	0.002	0.000	0.001	0.033	0.036
15:03:11	5377.367	309.429	306.392	307.586	306.197	305.745	306.365	307.477	309.151	309.655	309.152	303.228	303.442	303.720	307.528	305.111	306.232	60.002	0.010	-15.019	0.230	-0.169	1.216	79.051	7.537	5.158	5.088	5.318	5.327	2.419	84.403	6.508	4.742	1.766	1.499	-0.228	-0.002	-0.246	-0.003	24.485	0.003	23.400	0.291	0.000	0.001	0.064	6.818
15:03:11	5377.373	309.418	306.441	307.589	306.211	305.750	306.387	307.507	309.123	309.651	309.158	303.228	303.399	303.724	307.503	305.084	306.245	60.002	0.010	-15.023	0.229	-0.168	1.174	79.044	7.449	5.159	5.088	5.317	5.327	2.428	84.399	6.507	4.744	1.763	1.506	-0.229	-0.002	-0.247	-0.004	24.023	0.001	23.944	0.002	0.000	0.001	0.031	0.040
15:03:11	5377.380	309.284	306.395	307.569	306.234	305.739	306.387	307.492	309.135	309.626	309.153	303.223	303.465	303.730	307.524	305.090	306.253	60.002	0.010	-15.019	0.229	-0.168	1.121	79.036	7.269	5.158	5.088	5.317	5.327	2.421	84.403	6.508	4.744	1.763	1.515	-0.229	-0.002	-0.246	-0.004	24.025	0.001	23.958	0.001	0.000	0.001	0.030	0.034
15:03:11	5377.387	309.366	306.448	307.539	306.217	305.754	306.385	307.480	309.140	309.605	309.152	303.237	303.458	303.718	307.503	305.108	306.268	60.002	0.010	-15.022	0.230	-0.168	1.082	79.061	7.036	5.159	5.088	5.318	5.328	2.423	84.399	6.509	4.743	1.767	1.519	-0.228	-0.002	-0.247	-0.003	23.535	0.246	23.249	0.208	0.000	0.001	5.787	4.841
15:03:11	5377.393	309.326	306.404	307.549	306.220	305.744	306.403	307.486	309.143	309.567	309.142	303.256	303.529	303.747	307.493	305.101	306.248	60.002	0.010	-15.020	0.231	-0.170	1.051	79.100	6.770	5.158	5.087	5.318	5.328	2.428	84.394	6.508	4.742	1.766	1.526	-0.229	-0.002	-0.247	-0.004	24.029	0.001	23.945	0.002	0.000	0.001	0.031	0.036
15:03:11	5377.400	309.284	306.439	307.555	306.225	305.720	306.373	307.485	309.127	309.570	309.154	303.258	303.489	303.819	307.505	305.097	306.247	60.002	0.010	-15.020	0.231	-0.170	1.005	79.103	6.484	5.158	5.088	5.318	5.328	2.424	84.394	6.507	4.743	1.764	1.534	-0.229	-0.002	-0.246	-0.003	23.991	0.001	24.060	0.002	0.000	0.001	0.021	0.041
15:03:11	5377.407	309.258	306.409	307.521	306.242	305.743	306.413	307.487	309.138	309.507	309.134	303.251	303.499	303.732	307.508	305.095	306.244	60.002	0.010	-15.022	0.229	-0.170	1.012	79.174	6.197	5.159	5.088	5.318	5.329	2.434	84.394	6.507	4.744	1.763	1.541	-0.227	-0.002	-0.247	-0.003	24.028	0.001	23.944	0.001	0.000	0.001	0.033	0.034
15:03:11	5377.413	309.198	306.435	307.511	306.216	305.745	306.373	307.479	309.141	309.484	309.163	303.237	303.568	303.735	307.514	305.116	306.236	60.002	0.010	-15.018	0.230	-0.170	0.970	79.216	5.923	5.159	5.089	5.319	5.329	2.427	84.396	6.508	4.744	1.764	1.546	-0.228	-0.002	-0.246	-0.003	24.030	0.001	23.946	0.002	0.000	0.001	0.030	0.042
15:03:11	5377.420	309.147	306.406	307.479	306.226	305.746	306.374	307.501	309.135	309.463	309.158	303.230	303.751	303.795	307.514	305.114	306.226	60.002	0.010	-15.021	0.230	-0.170	0.963	79.276	5.676	5.160	5.089	5.319	5.330	2.426	84.385	6.507	4.743	1.764	1.553	-0.228	-0.002	-0.247	-0.004	24.355	0.001	23.416	0.295	0.000	0.001	0.021	6.901
15:03:11	5377.427	309.146	306.452	307.493	306.198	305.764	306.346	307.481	309.130	309.445	309.146	303.271	303.621	303.729	307.503	305.098	306.248	60.002	0.010	-15.018	0.231	-0.170	0.966	79.350	5.466	5.160	5.089	5.320	5.330	2.432	84.356	6.506	4.742	1.763	1.568	-0.229	-0.002	-0.247	-0.004	24.028	0.001	23.952	0.002	0.000	0.001	0.031	0.040
15:03:11	5377.433	309.091	306.441	307.493	306.200	305.751	306.360	307.486	309.126	309.411	309.133	303.262	303.658	303.742	307.558	305.096	306.246	60.002	0.010	-15.020	0.231	-0.170	0.984	79.420	5.293	5.161	5.089	5.320	5.330	2.426	84.313	6.507	4.744	1.762	1.565	-0.229	-0.002	-0.246	-0.004	24.021	0.001	23.955	0.002	0.000	0.001	0.030	0.041
15:03:11	5377.440	309.010	306.445	307.514	306.187	305.752	306.359	307.490	309.158	309.408	309.139	303.260	303.661	303.743	307.536	305.093	306.235	60.002	0.010	-15.022	0.230	-0.170	1.002	79.501	5.149	5.161	5.089	5.320	5.331	2.434	84.277	6.506	4.744	1.762	1.572	-0.229	-0.002	-0.247	-0.003	23.557	0.252	23.152	0.229	0.000	0.001	5.938	5.294
15:03:11	5377.447	309.023	306.471	307.449	306.199	305.757	306.359	307.478	309.149	309.367	309.150	303.228	303.678	303.741	307.515	305.122	306.246	60.002	0.010	-15.018	0.231	-0.171	1.023	79.592	5.021	5.161	5.089	5.320	5.332	2.426	84.237	6.505	4.743	1.762	1.591	-0.230	-0.002	-0.246	-0.003	24.025	0.001	23.949	0.002	0.000	0.001	0.034	0.036
15:03:11	5377.453	308.948	306.448	307.440	306.198	305.795	306.354	307.491	309.136	309.319	309.148	303.257	303.699	303.734	307.527	305.102	306.198	60.002	0.010	-15.022	0.231	-0.170	1.058	79.684	4.901	5.161	5.089	5.320	5.330	2.428	84.203	6.506	4.743	1.762	1.585	23.584	0.183	23.641	0.156	23.912	0.001	23.967	0.001	4.318	3.699	0.036	0.031
15:03:11	5377.460	308.928	306.439	307.396	306.204	305.783	306.334	307.487	309.136	309.304	309.143	303.240	303.717	303.743	307.567	305.099	306.219	60.002	0.010	-15.018	0.231	-0.170	1.086	79.761	4.782	5.161	5.089	5.320	5.331	2.434	84.170	6.505	4.743	1.762	1.595	23.469	0.367	23.423	0.349	-0.254	-0.003	-0.254	-0.004	8.609	8.163	0.001	0.001
