Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf60_dT3K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:53:28
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:53:30	4796.633	309.402	305.188	307.021	306.108	305.439	306.222	307.317	309.183	309.495	309.191	303.192	303.863	303.875	307.416	305.331	304.809	60.034	0.013	-15.018	-0.145	0.171	60.034	0.231	-2.761	5.161	5.119	4.975	4.991	2.422	62.940	5.772	4.775	0.997	1.860	23.957	0.002	23.921	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.043	0.001	0.001
14:53:30	4796.640	309.402	305.100	307.038	306.113	305.462	306.218	307.319	309.188	309.516	309.215	303.167	303.812	303.964	307.404	305.336	304.817	60.034	0.013	-15.021	-0.144	0.171	59.978	0.210	-2.735	5.161	5.120	4.975	4.990	2.420	62.947	5.773	4.774	0.998	1.848	23.321	0.275	23.894	0.002	-0.238	-0.004	-0.243	-0.004	6.406	0.042	0.001	0.001
14:53:30	4796.647	309.398	305.094	307.054	306.101	305.459	306.221	307.303	309.178	309.511	309.176	303.179	303.836	303.889	307.389	305.314	304.792	60.034	0.013	-15.020	-0.143	0.171	59.897	0.213	-2.728	5.161	5.118	4.975	4.990	2.430	62.944	5.771	4.775	0.996	1.842	23.964	0.002	23.432	0.285	-0.238	-0.003	-0.243	-0.004	0.044	6.674	0.001	0.001
14:53:30	4796.653	309.390	305.072	307.048	306.108	305.506	306.235	307.320	309.183	309.505	309.197	303.166	303.842	303.889	307.406	305.318	304.798	60.034	0.013	-15.018	-0.143	0.170	59.827	0.199	-2.685	5.161	5.118	4.975	4.990	2.417	62.940	5.773	4.775	0.998	1.834	24.019	0.002	23.912	0.002	-0.237	-0.004	-0.243	-0.004	0.044	0.038	0.001	0.001
14:53:30	4796.660	309.380	305.130	307.042	306.110	305.442	306.199	307.319	309.209	309.496	309.191	303.187	303.847	303.898	307.423	305.305	304.797	60.034	0.013	-15.021	-0.143	0.170	59.756	0.206	-2.571	5.160	5.118	4.974	4.990	2.421	62.942	5.773	4.775	0.998	1.838	23.948	0.002	23.958	0.002	-0.238	-0.004	-0.244	-0.004	0.049	0.045	0.001	0.001
14:53:30	4796.667	309.368	305.114	307.059	306.120	305.469	306.214	307.319	309.172	309.505	309.185	303.199	303.803	303.876	307.401	305.268	304.797	60.034	0.013	-15.019	-0.144	0.170	59.686	0.185	-2.402	5.160	5.118	4.974	4.990	2.419	62.942	5.773	4.776	0.997	1.822	23.946	0.002	23.923	0.002	-0.239	-0.003	-0.244	-0.004	0.044	0.044	0.001	0.001
14:53:30	4796.673	309.383	305.117	307.063	306.103	305.479	306.214	307.315	309.194	309.491	309.204	303.179	303.765	303.879	307.409	305.311	304.794	60.034	0.013	-15.022	-0.144	0.171	59.591	0.174	-2.208	5.160	5.118	4.974	4.989	2.414	62.944	5.774	4.776	0.998	1.817	23.438	0.340	23.857	0.002	-0.238	-0.004	-0.243	-0.004	7.976	0.040	0.001	0.001
14:53:30	4796.680	309.364	305.145	307.080	306.110	305.472	306.190	307.311	309.186	309.484	309.206	303.194	303.764	303.875	307.406	305.277	304.782	60.034	0.013	-15.019	-0.144	0.170	59.538	0.174	-2.009	5.159	5.118	4.974	4.989	2.423	62.944	5.772	4.775	0.997	1.812	23.899	0.002	24.265	0.001	-0.239	-0.004	-0.243	-0.004	0.041	0.028	0.001	0.001
14:53:30	4796.687	309.383	305.217	307.091	306.118	305.478	306.212	307.318	309.179	309.485	309.199	303.192	303.727	303.860	307.301	305.345	304.801	60.034	0.013	-15.019	-0.143	0.170	59.457	0.171	-1.817	5.159	5.118	4.974	4.989	2.409	62.940	5.770	4.774	0.996	1.798	23.952	0.002	23.914	0.002	-0.240	-0.004	-0.243	-0.004	0.042	0.043	0.001	0.001
14:53:30	4796.693	309.468	305.153	307.115	306.114	305.476	306.208	307.311	309.175	309.490	309.189	303.197	303.655	303.884	307.393	305.315	304.797	60.034	0.013	-15.022	-0.144	0.171	59.412	0.167	-1.613	5.160	5.117	4.974	4.989	2.414	62.944	5.771	4.775	0.995	1.791	23.411	0.291	23.891	0.002	-0.238	-0.004	-0.243	-0.004	6.804	0.043	0.001	0.001
14:53:30	4796.700	309.364	305.163	307.140	306.130	305.475	306.214	307.313	309.180	309.503	309.155	303.180	303.707	303.891	307.404	305.319	304.783	60.034	0.013	-15.018	-0.145	0.170	59.352	0.164	-1.421	5.159	5.118	4.974	4.989	2.410	62.940	5.770	4.775	0.995	1.785	23.963	0.002	23.422	0.283	-0.238	-0.004	-0.243	-0.004	0.044	6.637	0.001	0.001
14:53:30	4796.707	309.346	305.167	307.140	306.123	305.478	306.241	307.307	309.191	309.490	309.188	303.189	303.691	303.819	307.407	305.316	304.777	60.034	0.013	-15.021	-0.143	0.170	59.320	0.153	-1.262	5.160	5.117	4.974	4.989	2.406	62.944	5.771	4.777	0.994	1.767	23.994	0.002	23.931	0.002	-0.239	-0.004	-0.242	-0.004	0.038	0.040	0.001	0.001
14:53:30	4796.713	309.362	305.158	307.147	306.099	305.475	306.205	307.292	309.174	309.452	309.188	303.177	303.673	303.944	307.419	305.308	304.789	60.034	0.013	-15.021	-0.144	0.171	59.285	0.153	-1.143	5.160	5.118	4.974	4.989	2.416	62.944	5.770	4.776	0.995	1.754	23.935	0.002	24.007	0.002	-0.238	-0.003	-0.242	-0.004	0.044	0.042	0.001	0.001
14:53:30	4796.720	309.398	305.140	307.159	306.115	305.472	306.209	307.297	309.170	309.495	309.193	303.165	303.647	303.878	307.392	305.325	304.795	60.034	0.013	-15.019	-0.144	0.169	59.278	0.146	-1.097	5.159	5.118	4.974	4.990	2.405	62.944	5.770	4.775	0.995	1.736	23.950	0.002	23.920	0.002	-0.238	-0.003	-0.242	-0.004	0.041	0.042	0.001	0.001
14:53:30	4796.727	309.378	305.166	307.182	306.122	305.506	306.204	307.302	309.166	309.503	309.194	303.141	303.619	303.856	307.392	305.472	304.821	60.034	0.013	-15.022	-0.145	0.169	59.264	0.153	-1.154	5.159	5.118	4.974	4.990	2.411	62.942	5.770	4.775	0.994	1.722	24.582	0.002	23.905	0.002	-0.238	-0.004	-0.244	-0.004	0.051	0.041	0.001	0.001
14:53:30	4796.733	309.408	305.126	307.208	306.128	305.508	306.194	307.299	309.178	309.489	309.189	303.175	303.600	303.884	307.390	305.321	304.774	60.034	0.013	-15.019	-0.145	0.169	59.288	0.150	-1.350	5.160	5.118	4.974	4.991	2.411	62.940	5.768	4.775	0.993	1.704	13.590	0.001	-0.258	-0.003	23.983	0.001	23.990	0.001	0.015	0.001	0.019	0.014
14:53:30	4796.740	309.398	305.135	307.215	306.137	305.503	306.197	307.285	309.165	309.498	309.192	303.172	303.590	303.916	307.399	305.322	304.787	60.034	0.013	-15.021	-0.144	0.170	59.310	0.143	-1.744	5.160	5.118	4.974	4.990	2.410	62.942	5.768	4.776	0.993	1.692	-0.224	-0.002	-0.252	-0.003	23.234	0.528	23.261	0.484	0.000	0.001	12.259	11.249
14:53:30	4796.747	309.406	305.116	307.237	306.125	305.515	306.177	307.312	309.168	309.484	309.206	303.186	303.525	303.866	307.401	305.305	304.806	60.034	0.013	-15.019	-0.143	0.169	59.345	0.132	-2.303	5.159	5.118	4.974	4.991	2.421	62.940	5.768	4.775	0.993	1.679	-0.228	-0.002	-0.246	-0.003	23.081	0.628	22.871	0.760	0.000	0.001	14.484	17.374
14:53:30	4796.753	309.445	305.107	307.294	306.124	305.508	306.195	307.285	309.189	309.482	309.183	303.183	303.500	303.886	307.380	305.314	304.794	60.034	0.013	-15.019	-0.138	0.169	59.408	0.139	-2.980	5.159	5.113	4.975	4.990	2.410	62.942	5.760	4.776	0.983	1.670	-0.227	-0.002	-0.245	-0.004	22.330	1.192	22.340	1.145	0.000	0.001	26.626	25.590
14:53:30	4796.760	309.415	305.170	307.291	306.113	305.520	306.195	307.289	309.183	309.494	309.149	303.179	303.519	303.895	307.399	305.307	304.780	60.034	0.013	-15.022	-0.135	0.165	59.482	0.136	-3.674	5.156	5.111	4.976	4.991	2.415	62.942	5.742	4.776	0.967	1.664	-0.228	-0.002	-0.246	-0.004	22.266	1.267	22.299	1.179	0.000	0.001	28.204	26.282
14:53:30	4796.767	309.371	305.139	307.347	306.131	305.538	306.198	307.291	309.169	309.492	309.187	303.187	303.430	303.979	307.414	305.287	304.812	60.034	0.013	-15.019	-0.128	0.159	59.556	0.132	-4.290	5.153	5.105	4.978	4.994	2.414	62.942	5.722	4.775	0.948	1.657	-0.228	-0.002	-0.246	-0.004	22.260	1.271	22.295	1.178	0.000	0.001	28.292	26.262
14:53:30	4796.773	309.404	305.175	307.369	306.112	305.522	306.206	307.307	309.165	309.496	309.195	303.203	303.415	303.891	307.387	305.306	304.825	60.034	0.013	-15.022	-0.122	0.148	59.647	0.136	-4.746	5.147	5.102	4.980	4.999	2.412	62.944	5.705	4.775	0.931	1.652	-0.227	-0.002	-0.244	-0.003	25.225	0.003	22.220	1.179	0.000	0.001	0.070	26.190
14:53:30	4796.780	309.405	305.349	307.357	306.132	305.503	306.213	307.297	309.159	309.498	309.207	303.195	303.228	303.891	307.379	305.293	304.877	60.034	0.013	-15.019	-0.113	0.138	59.732	0.139	-5.015	5.143	5.097	4.984	5.005	2.422	62.947	5.689	4.775	0.914	1.648	-0.228	-0.002	-0.246	-0.004	22.292	1.233	22.299	1.187	0.000	0.001	27.492	26.469
14:53:30	4796.787	309.361	305.086	307.365	306.123	305.506	306.217	307.275	309.163	309.486	309.182	303.067	303.409	303.893	307.390	305.283	304.891	60.034	0.013	-15.018	-0.105	0.129	59.834	0.132	-5.129	5.139	5.095	4.990	5.010	2.413	62.944	5.666	4.775	0.891	1.637	-0.227	-0.002	-0.246	-0.003	22.285	1.238	22.296	1.187	0.000	0.001	27.578	26.463
14:53:30	4796.793	309.374	305.239	307.370	306.144	305.562	306.242	307.294	309.179	309.485	309.182	303.183	303.315	303.895	307.385	305.279	304.919	60.034	0.013	-15.023	-0.097	0.121	59.932	0.125	-5.153	5.137	5.093	4.996	5.016	2.420	62.938	5.641	4.776	0.866	1.635	-0.227	-0.002	-0.245	-0.003	22.274	1.253	22.290	1.187	0.000	0.001	27.900	26.465
14:53:30	4796.800	309.375	305.280	307.409	306.119	305.505	306.229	307.297	309.173	309.489	309.153	303.196	303.381	303.888	307.393	305.283	304.954	60.034	0.013	-15.018	-0.064	0.114	60.020	0.125	-5.161	5.139	5.093	5.029	5.025	2.419	62.944	5.623	4.776	0.847	1.621	-0.228	-0.002	-0.247	-0.003	24.042	0.001	23.964	0.002	0.000	0.001	0.026	0.041
14:53:30	4796.807	309.388	305.295	307.431	306.154	305.509	306.225	307.284	309.175	309.482	309.191	303.192	303.346	303.906	307.369	305.284	305.009	60.034	0.013	-15.021	-0.046	0.102	60.126	0.125	-5.205	5.138	5.086	5.040	5.036	2.414	62.940	5.623	4.776	0.847	1.612	-0.229	-0.002	-0.247	-0.004	24.019	0.001	23.946	0.002	0.000	0.001	0.029	0.040
14:53:30	4796.813	309.407	305.300	307.421	306.161	305.512	306.257	307.315	309.189	309.479	309.193	303.168	303.336	303.876	307.459	305.291	305.029	60.034	0.013	-15.022	-0.027	0.079	60.224	0.132	-5.297	5.128	5.073	5.046	5.048	2.423	62.944	5.635	4.777	0.858	1.607	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.947	0.002	0.000	0.001	0.031	0.040
14:53:30	4796.820	309.398	305.290	307.454	306.156	305.511	306.257	307.306	309.170	309.459	309.181	303.196	303.305	303.920	307.380	305.264	305.070	60.034	0.013	-15.019	-0.008	0.049	60.309	0.129	-5.399	5.112	5.066	5.058	5.063	2.411	62.944	5.650	4.778	0.872	1.599	-0.229	-0.002	-0.246	-0.004	24.020	0.001	23.944	0.002	0.000	0.001	0.033	0.037
14:53:30	4796.827	309.376	305.337	307.444	306.141	305.506	306.265	307.310	309.200	309.449	309.189	303.199	303.312	303.883	307.350	305.255	305.150	60.034	0.013	-15.022	0.006	0.022	60.390	0.125	-5.457	5.094	5.057	5.062	5.072	2.415	62.949	5.663	4.778	0.885	1.595	-0.229	-0.002	-0.246	-0.003	23.559	0.141	23.399	0.282	0.000	0.001	3.316	6.605
14:53:30	4796.833	309.381	305.363	307.445	306.162	305.482	306.277	307.300	309.184	309.440	309.183	303.176	303.306	303.902	307.383	305.255	305.046	60.034	0.013	-15.017	0.018	0.005	60.457	0.122	-5.421	5.079	5.048	5.066	5.074	2.414	62.938	5.677	4.779	0.899	1.590	-0.228	-0.002	-0.246	-0.003	24.031	0.001	23.937	0.002	0.000	0.001	0.028	0.041
14:53:30	4796.840	309.374	305.420	307.482	306.200	305.498	306.276	307.319	309.171	309.403	309.188	303.150	303.305	303.889	307.377	305.214	305.251	60.034	0.013	-15.022	0.032	-0.003	60.513	0.129	-5.275	5.067	5.032	5.064	5.070	2.412	62.942	5.698	4.779	0.919	1.583	-0.228	-0.002	-0.247	-0.003	24.020	0.001	23.961	0.002	0.000	0.001	0.030	0.036
14:53:30	4796.847	309.373	305.393	307.454	306.183	305.500	306.287	307.309	309.184	309.403	309.192	303.239	303.285	303.878	307.385	305.194	305.299	60.034	0.013	-15.020	0.042	-0.004	60.562	0.118	-5.039	5.059	5.016	5.058	5.063	2.423	62.944	5.721	4.778	0.943	1.579	-0.229	-0.002	-0.246	-0.004	23.453	0.232	23.960	0.002	0.000	0.001	5.443	0.039
14:53:30	4796.853	309.369	305.431	307.468	306.178	305.502	306.296	307.288	309.192	309.363	309.182	303.170	303.300	303.893	307.399	305.147	305.358	60.034	0.013	-15.019	0.052	-0.003	60.611	0.115	-4.750	5.051	5.003	5.055	5.054	2.413	62.942	5.744	4.778	0.966	1.575	-0.229	-0.002	-0.246	-0.003	24.017	0.001	23.940	0.002	0.000	0.001	0.034	0.039
14:53:30	4796.860	309.374	305.444	307.468	306.175	305.491	306.298	307.317	309.161	309.342	309.177	303.173	303.318	303.883	307.370	305.120	305.417	60.034	0.013	-15.022	0.058	-0.008	60.636	0.111	-4.447	5.042	4.993	5.050	5.050	2.418	62.947	5.766	4.778	0.989	1.566	-0.228	-0.002	-0.247	-0.004	23.987	0.001	24.156	0.002	0.000	0.001	0.032	0.047
14:53:30	4796.867	309.372	305.422	307.502	306.184	305.490	306.291	307.322	309.141	309.323	309.192	303.169	303.302	303.881	307.385	305.112	305.473	60.034	0.013	-15.019	0.061	-0.016	60.650	0.111	-4.166	5.033	4.987	5.048	5.049	2.416	62.938	5.784	4.779	1.005	1.557	-0.229	-0.002	-0.248	-0.003	24.033	0.001	23.939	0.002	0.000	0.001	0.033	0.041
14:53:30	4796.873	309.389	305.505	307.533	306.177	305.490	306.332	307.313	309.185	309.299	309.189	303.169	303.271	303.887	307.383	305.058	305.516	60.034	0.013	-15.019	0.068	-0.028	60.671	0.125	-3.929	5.023	4.982	5.050	5.051	2.413	62.944	5.797	4.778	1.019	1.553	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.944	0.002	0.000	0.001	0.032	0.040
14:53:30	4796.880	309.406	305.523	307.509	306.190	305.493	306.295	307.310	309.181	309.224	309.151	303.179	303.269	303.886	307.328	305.043	305.573	60.034	0.013	-15.020	0.076	-0.038	60.675	0.118	-3.740	5.017	4.976	5.052	5.055	2.423	62.944	5.808	4.778	1.031	1.545	-0.229	-0.002	-0.246	-0.003	24.549	0.010	23.388	0.284	0.000	0.001	0.249	6.646
14:53:30	4796.887	309.411	305.583	307.516	306.209	305.496	306.310	307.330	309.178	309.236	309.166	303.196	303.275	303.895	307.379	305.023	305.633	60.034	0.013	-15.019	0.085	-0.047	60.696	0.111	-3.576	5.011	4.970	5.055	5.058	2.413	62.947	5.817	4.777	1.040	1.537	-0.228	-0.002	-0.247	-0.004	24.020	0.001	23.943	0.001	0.000	0.001	0.033	0.035
14:53:30	4796.893	309.417	305.631	307.516	306.196	305.474	306.293	307.337	309.185	309.209	309.196	303.150	303.281	303.887	307.226	304.975	305.657	60.034	0.013	-15.022	0.092	-0.052	60.689	0.118	-3.408	5.009	4.965	5.057	5.062	2.417	62.940	5.824	4.777	1.048	1.537	-0.229	-0.002	-0.247	-0.003	24.023	0.001	23.959	0.002	0.000	0.001	0.028	0.038
14:53:30	4796.900	309.431	305.698	307.528	306.187	305.478	306.327	307.339	309.180	309.194	309.185	303.203	303.226	303.879	307.384	304.934	305.696	60.034	0.013	-15.019	0.098	-0.055	60.717	0.115	-3.209	5.009	4.964	5.062	5.064	2.415	62.944	5.829	4.777	1.053	1.530	-0.228	-0.002	-0.247	-0.004	23.494	0.238	23.957	0.002	0.000	0.001	5.583	0.038
14:53:30	4796.907	309.424	305.765	307.511	306.194	305.479	306.336	307.327	309.166	309.197	309.180	303.164	303.291	303.893	307.387	304.941	305.723	60.034	0.013	-15.022	0.102	-0.056	60.721	0.111	-2.977	5.012	4.965	5.066	5.068	2.414	62.938	5.833	4.777	1.055	1.525	-0.228	-0.002	-0.247	-0.003	24.022	0.001	23.944	0.002	0.000	0.001	0.033	0.039
14:53:30	4796.913	309.422	305.793	307.508	306.189	305.474	306.306	307.322	309.205	309.186	309.157	303.156	303.303	303.904	307.388	304.920	305.780	60.034	0.013	-15.019	0.106	-0.059	60.706	0.115	-2.730	5.013	4.966	5.072	5.072	2.424	62.944	5.833	4.777	1.056	1.522	-0.228	-0.002	-0.246	-0.003	23.982	0.001	24.132	0.001	0.000	0.001	0.032	0.027
14:53:30	4796.920	309.504	305.822	307.490	306.189	305.482	306.329	307.337	309.180	309.219	309.193	303.098	303.308	303.887	307.374	304.905	305.791	60.034	0.013	-15.017	0.108	-0.062	60.721	0.104	-2.474	5.016	4.968	5.077	5.078	2.414	62.947	5.834	4.777	1.058	1.516	-0.229	-0.002	-0.247	-0.004	24.020	0.001	23.938	0.002	0.000	0.001	0.031	0.037
14:53:30	4796.927	309.535	305.869	307.445	306.202	305.463	306.316	307.358	309.179	309.173	309.175	303.171	303.304	303.763	307.389	304.906	305.818	60.034	0.013	-15.024	0.113	-0.067	60.742	0.108	-2.194	5.017	4.969	5.082	5.084	2.421	62.965	5.833	4.776	1.057	1.514	-0.228	-0.002	-0.247	-0.003	24.027	0.001	23.948	0.002	0.000	0.001	0.036	0.037
14:53:30	4796.933	309.546	305.927	307.467	306.185	305.488	306.329	307.332	309.174	309.204	309.191	303.176	303.346	303.894	307.391	304.896	305.820	60.034	0.013	-15.018	0.117	-0.069	60.721	0.115	-1.891	5.020	4.971	5.088	5.089	2.420	62.996	5.833	4.775	1.057	1.510	-0.228	-0.002	-0.246	-0.004	24.538	0.002	23.400	0.286	0.000	0.001	0.055	6.703
14:53:30	4796.940	309.610	305.974	307.455	306.195	305.481	306.323	307.341	309.192	309.173	309.187	302.926	303.344	303.892	307.387	304.884	305.870	60.034	0.013	-15.022	0.121	-0.073	60.706	0.108	-1.532	5.021	4.971	5.092	5.094	2.419	63.030	5.832	4.776	1.056	1.506	-0.229	-0.002	-0.246	-0.003	24.024	0.001	23.942	0.002	0.000	0.001	0.033	0.037
14:53:30	4796.947	309.630	305.966	307.454	306.195	305.487	306.324	307.372	309.171	309.187	309.152	303.186	303.389	303.899	307.376	304.883	305.833	60.034	0.013	-15.022	0.124	-0.076	60.668	0.125	-1.146	5.023	4.972	5.096	5.099	2.431	63.059	5.831	4.776	1.055	1.503	-0.229	-0.002	-0.246	-0.003	24.024	0.001	23.959	0.002	0.000	0.001	0.033	0.040
14:53:30	4796.953	309.674	306.031	307.476	306.204	305.480	306.325	307.335	309.185	309.179	309.170	303.177	303.375	303.909	307.394	304.843	305.852	60.034	0.013	-15.018	0.127	-0.077	60.626	0.132	-0.772	5.024	4.973	5.100	5.101	2.419	63.095	5.832	4.776	1.057	1.495	-0.228	-0.002	-0.247	-0.003	23.510	0.243	23.936	0.019	0.000	0.001	5.720	0.455
14:53:30	4796.960	309.706	306.052	307.454	306.188	305.472	306.329	307.335	309.168	309.201	309.179	303.180	303.310	303.872	307.404	304.862	305.820	60.034	0.013	-15.022	0.128	-0.079	60.573	0.153	-0.432	5.024	4.974	5.102	5.103	2.423	63.122	5.831	4.777	1.054	1.490	-0.230	-0.002	-0.246	-0.003	24.027	0.001	23.942	0.002	0.000	0.001	0.029	0.037
14:53:30	4796.967	309.762	306.052	307.463	306.185	305.461	306.334	307.338	309.167	309.192	309.167	303.188	303.400	303.882	307.388	304.843	305.867	60.034	0.013	-15.018	0.130	-0.080	60.478	0.196	-0.151	5.025	4.973	5.103	5.105	2.420	63.146	5.829	4.775	1.054	1.484	-0.228	-0.002	-0.246	-0.003	23.986	0.001	24.097	0.001	0.000	0.001	0.033	0.030
14:53:30	4796.973	309.793	306.058	307.444	306.189	305.460	306.337	307.346	309.175	309.211	309.210	303.186	303.415	303.879	307.390	304.855	305.860	60.034	0.013	-15.022	0.131	-0.082	60.351	0.238	0.063	5.024	4.974	5.105	5.107	2.417	63.173	5.829	4.774	1.055	1.478	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.942	0.002	0.000	0.001	0.030	0.036
14:53:30	4796.980	309.844	306.090	307.487	306.198	305.463	306.334	307.340	309.157	309.201	309.211	303.163	303.405	303.896	307.418	304.835	305.865	60.034	0.013	-15.019	0.136	-0.084	60.193	0.308	0.211	5.023	4.971	5.106	5.107	2.426	63.189	5.829	4.775	1.054	1.472	-0.229	-0.002	-0.246	-0.003	24.026	0.002	23.949	0.002	0.000	0.001	0.037	0.037
14:53:30	4796.987	309.898	306.117	307.460	306.190	305.464	306.334	307.345	309.159	309.215	309.181	303.176	303.380	303.882	307.392	304.938	305.865	60.034	0.013	-15.019	0.136	-0.085	59.985	0.407	0.314	5.022	4.969	5.106	5.107	2.414	63.214	5.830	4.776	1.054	1.468	-0.228	-0.002	-0.247	-0.003	24.421	0.002	23.403	0.289	0.000	0.001	0.045	6.775
14:53:30	4796.993	309.928	306.174	307.446	306.189	305.475	306.339	307.343	309.172	309.216	309.180	303.134	303.421	303.892	307.396	304.817	305.874	60.034	0.013	-15.022	0.136	-0.086	59.749	0.544	0.385	5.020	4.969	5.105	5.107	2.419	63.227	5.831	4.776	1.055	1.466	-0.228	-0.002	-0.247	-0.004	24.026	0.001	23.940	0.002	0.000	0.001	0.031	0.037
14:53:30	4797.000	310.006	306.120	307.444	306.198	305.454	306.344	307.348	309.171	309.214	309.192	303.170	303.479	303.897	307.384	304.818	305.861	60.034	0.013	-15.019	0.138	-0.088	59.447	0.734	0.440	5.018	4.967	5.104	5.106	2.416	63.243	5.830	4.776	1.054	1.458	-0.229	-0.002	-0.247	-0.004	24.030	0.002	23.950	0.002	0.000	0.001	0.037	0.037
14:53:30	4797.007	310.019	306.110	307.440	306.193	305.444	306.330	307.333	309.180	309.218	309.193	303.153	303.451	303.886	307.469	304.783	305.855	60.034	0.013	-15.022	0.139	-0.088	59.127	0.980	0.487	5.016	4.965	5.103	5.104	2.412	63.261	5.831	4.775	1.056	1.454	-0.228	-0.002	-0.247	-0.003	23.534	0.248	23.637	0.178	0.000	0.001	5.847	4.213
14:53:30	4797.013	310.092	306.115	307.394	306.165	305.436	306.347	307.340	309.164	309.233	309.174	303.195	303.477	303.905	307.472	304.818	305.868	60.035	0.013	-15.021	0.140	-0.090	58.729	1.276	0.523	5.014	4.963	5.103	5.104	2.421	63.268	5.830	4.775	1.055	1.449	-0.228	-0.002	-0.247	-0.004	24.024	0.002	23.945	0.002	0.000	0.001	0.039	0.036
14:53:30	4797.020	310.189	306.136	307.382	306.211	305.435	306.348	307.342	309.179	309.244	309.195	303.178	303.496	303.892	307.369	304.802	305.857	60.035	0.013	-15.018	0.141	-0.090	58.293	1.663	0.538	5.013	4.961	5.101	5.103	2.408	63.281	5.829	4.776	1.054	1.441	-0.228	-0.002	-0.247	-0.004	23.980	0.001	24.080	0.002	0.000	0.001	0.028	0.052
14:53:30	4797.027	310.129	306.126	307.360	306.194	305.442	306.347	307.355	309.182	309.250	309.183	303.175	303.502	303.893	307.391	304.816	305.844	60.035	0.013	-15.022	0.141	-0.090	57.793	2.078	0.514	5.011	4.959	5.100	5.101	2.413	63.292	5.828	4.776	1.051	1.446	-0.230	-0.002	-0.246	-0.003	24.027	0.001	23.941	0.002	0.000	0.001	0.030	0.038
14:53:30	4797.033	310.189	306.130	307.357	306.194	305.443	306.340	307.341	309.188	309.246	309.196	303.188	303.549	303.927	307.414	304.804	305.837	60.035	0.013	-15.018	0.141	-0.091	57.241	2.570	0.459	5.009	4.958	5.099	5.100	2.410	63.304	5.829	4.777	1.052	1.433	-0.229	-0.002	-0.247	-0.004	24.023	0.001	23.940	0.002	0.000	0.001	0.032	0.038
14:53:30	4797.040	310.207	306.116	307.335	306.177	305.466	306.338	307.376	309.167	309.246	309.197	303.172	303.570	303.875	307.470	304.786	305.844	60.035	0.013	-15.020	0.142	-0.092	56.625	3.137	0.327	5.007	4.956	5.098	5.099	2.406	63.310	5.829	4.777	1.052	1.424	-0.228	-0.002	-0.247	-0.003	24.326	0.001	23.415	0.293	0.000	0.001	0.015	6.854
14:53:30	4797.047	310.248	306.123	307.364	306.185	305.435	306.327	307.348	309.161	309.260	309.203	303.176	303.597	303.894	307.394	304.779	305.854	60.035	0.013	-15.020	0.142	-0.092	55.967	3.774	0.108	5.005	4.956	5.097	5.097	2.416	63.315	5.829	4.776	1.053	1.421	-0.229	-0.002	-0.247	-0.004	24.025	0.001	23.945	0.002	0.000	0.001	0.036	0.041
14:53:30	4797.053	310.263	306.112	307.298	306.164	305.440	306.342	307.353	309.181	309.268	309.171	303.185	303.638	303.878	307.407	304.719	305.844	60.035	0.013	-15.019	0.142	-0.092	55.235	4.439	-0.224	5.005	4.955	5.097	5.097	2.403	63.319	5.828	4.776	1.052	1.411	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.951	0.002	0.000	0.001	0.032	0.038
14:53:30	4797.060	310.322	306.009	307.265	306.181	305.456	306.341	307.357	309.170	309.269	309.156	303.176	303.677	303.887	307.421	304.794	305.852	60.035	0.013	-15.023	0.142	-0.092	54.433	5.184	-0.695	5.005	4.954	5.096	5.097	2.408	63.326	5.827	4.776	1.051	1.408	-0.229	-0.002	-0.246	-0.003	23.553	0.253	23.157	0.218	0.000	0.001	5.956	5.050
14:53:30	4797.067	310.335	306.128	307.260	306.158	305.459	306.328	307.362	309.175	309.301	309.179	303.188	303.718	303.901	307.353	304.785	305.858	60.035	0.013	-15.019	0.142	-0.092	53.578	5.997	-1.260	5.004	4.953	5.096	5.096	2.405	63.330	5.828	4.776	1.052	1.407	-0.230	-0.002	-0.246	-0.003	24.020	0.001	23.944	0.002	0.000	0.001	0.034	0.036
