Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf80_dT3K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:02:21
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:02:39	5345.193	310.171	306.320	307.405	306.191	305.843	306.289	307.416	309.144	310.231	309.154	303.288	303.305	303.720	307.484	305.108	306.223	59.984	0.012	-15.019	0.229	-0.169	2.817	77.344	0.905	5.163	5.091	5.320	5.332	2.421	84.221	6.494	4.743	1.751	1.398	-0.229	-0.002	-0.247	-0.003	23.344	0.219	23.963	0.002	0.000	0.001	5.103	0.042
15:02:39	5345.200	310.139	306.335	307.393	306.212	305.857	306.284	307.422	309.149	310.217	309.157	303.183	303.327	303.733	307.481	305.093	306.223	59.984	0.012	-15.020	0.229	-0.169	2.603	77.700	0.906	5.163	5.092	5.321	5.332	2.419	84.226	6.495	4.744	1.751	1.399	-0.230	-0.002	-0.245	-0.004	24.024	0.001	23.944	0.002	0.000	0.001	0.035	0.040
15:02:39	5345.207	310.106	306.343	307.414	306.193	305.844	306.280	307.419	309.156	310.196	309.150	303.226	303.325	303.623	307.480	305.096	306.241	59.984	0.012	-15.019	0.230	-0.169	2.451	78.041	1.016	5.163	5.091	5.321	5.333	2.430	84.226	6.495	4.744	1.751	1.403	-0.228	-0.002	-0.247	-0.004	23.982	0.001	24.402	0.003	0.000	0.001	0.030	0.062
15:02:39	5345.213	310.078	306.352	307.438	306.204	305.806	306.313	307.440	309.159	310.186	309.180	303.183	303.304	303.727	307.492	305.106	306.241	59.984	0.012	-15.018	0.229	-0.169	2.251	78.350	1.191	5.163	5.091	5.321	5.332	2.418	84.228	6.496	4.744	1.752	1.403	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.939	0.002	0.000	0.001	0.036	0.039
15:02:39	5345.220	310.049	306.344	307.438	306.221	305.816	306.310	307.428	309.152	310.168	309.146	303.174	303.321	303.728	307.499	304.975	306.239	59.984	0.012	-15.022	0.230	-0.169	2.103	78.621	1.386	5.163	5.092	5.322	5.332	2.421	84.226	6.496	4.743	1.753	1.409	-0.229	-0.002	-0.247	-0.003	24.030	0.001	23.960	0.002	0.000	0.001	0.034	0.040
15:02:39	5345.227	310.039	306.340	307.468	306.175	305.802	306.310	307.445	309.155	310.157	309.118	303.183	303.304	303.711	307.481	305.078	306.219	59.984	0.012	-15.018	0.229	-0.169	1.952	78.871	1.573	5.163	5.091	5.321	5.332	2.423	84.230	6.496	4.744	1.753	1.409	-0.228	-0.002	-0.247	-0.003	23.569	0.287	23.446	0.273	0.000	0.001	6.768	6.395
15:02:39	5345.233	310.034	306.339	307.490	306.193	305.816	306.305	307.439	309.123	310.127	309.165	303.184	303.292	303.715	307.509	305.106	306.243	59.984	0.012	-15.021	0.229	-0.169	1.814	79.100	1.749	5.163	5.092	5.321	5.332	2.423	84.230	6.497	4.744	1.753	1.413	-0.229	-0.002	-0.246	-0.004	24.018	0.001	23.938	0.002	0.000	0.001	0.028	0.039
15:02:39	5345.240	310.011	306.333	307.477	306.204	305.828	306.351	307.452	309.138	310.116	309.154	303.200	303.309	303.696	307.521	305.079	306.219	59.984	0.012	-15.021	0.229	-0.169	1.667	79.297	1.881	5.162	5.091	5.320	5.331	2.434	84.230	6.498	4.744	1.754	1.418	-0.228	-0.002	-0.247	-0.004	24.022	0.001	23.970	0.002	0.000	0.001	0.030	0.037
15:02:39	5345.247	309.959	306.404	307.490	306.210	305.779	306.334	307.443	309.140	310.097	309.137	303.192	303.264	303.715	307.500	305.092	306.242	59.984	0.012	-15.018	0.229	-0.168	1.561	79.469	1.988	5.163	5.090	5.320	5.331	2.422	84.228	6.499	4.744	1.755	1.418	-0.229	-0.002	-0.246	-0.003	23.419	0.228	23.960	0.002	0.000	0.001	5.342	0.038
15:02:39	5345.253	309.954	306.307	307.495	306.213	305.792	306.340	307.429	309.127	310.088	309.131	303.186	303.251	303.703	307.479	305.102	306.319	59.984	0.012	-15.023	0.229	-0.168	1.452	79.613	2.101	5.162	5.091	5.319	5.330	2.425	84.232	6.499	4.743	1.755	1.424	-0.229	-0.002	-0.246	-0.003	24.029	0.001	23.951	0.001	0.000	0.001	0.030	0.035
15:02:39	5345.260	309.922	306.339	307.513	306.226	305.792	306.347	307.440	309.152	310.061	309.144	303.189	303.258	303.721	307.494	305.099	306.260	59.984	0.012	-15.018	0.228	-0.170	1.353	79.726	2.254	5.161	5.091	5.319	5.331	2.426	84.232	6.499	4.744	1.755	1.429	-0.229	-0.002	-0.246	-0.003	23.967	0.002	24.294	0.001	0.000	0.001	0.038	0.028
15:02:39	5345.267	309.895	306.332	307.525	306.210	305.809	306.346	307.427	309.157	310.048	309.153	303.183	303.269	303.720	307.501	305.118	306.210	59.984	0.012	-15.021	0.229	-0.170	1.255	79.828	2.470	5.161	5.090	5.319	5.331	2.424	84.230	6.498	4.745	1.754	1.426	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.944	0.002	0.000	0.001	0.035	0.042
15:02:39	5345.273	309.876	306.344	307.537	306.211	305.801	306.324	307.439	309.140	310.027	309.152	303.182	303.248	303.729	307.492	305.051	306.228	59.984	0.012	-15.020	0.229	-0.168	1.174	79.902	2.707	5.161	5.090	5.319	5.330	2.436	84.237	6.500	4.744	1.756	1.432	-0.228	-0.002	-0.247	-0.004	24.025	0.002	23.949	0.002	0.000	0.001	0.038	0.037
15:02:39	5345.280	309.831	306.357	307.546	306.209	305.815	306.344	307.435	309.135	310.024	309.160	303.201	303.272	303.716	307.502	305.092	306.234	59.984	0.012	-15.017	0.229	-0.170	1.089	79.944	2.951	5.161	5.090	5.319	5.331	2.425	84.232	6.499	4.742	1.757	1.432	-0.229	-0.002	-0.246	-0.004	24.145	0.045	23.380	0.276	0.000	0.001	1.081	6.463
15:02:39	5345.287	309.766	306.377	307.538	306.218	305.787	306.350	307.448	309.148	309.974	309.164	303.173	303.272	303.749	307.505	305.085	306.229	59.984	0.012	-15.021	0.229	-0.169	1.005	79.976	3.244	5.161	5.090	5.319	5.331	2.428	84.232	6.499	4.743	1.757	1.432	-0.228	-0.002	-0.246	-0.004	24.029	0.001	23.950	0.002	0.000	0.001	0.033	0.037
15:02:39	5345.293	309.753	306.350	307.543	306.216	305.774	306.318	307.458	309.162	309.983	309.144	303.168	303.305	303.707	307.565	305.099	306.226	59.984	0.012	-15.018	0.229	-0.168	0.945	79.990	3.618	5.162	5.091	5.319	5.330	2.428	84.232	6.498	4.744	1.754	1.436	-0.228	-0.002	-0.247	-0.003	24.014	0.001	23.960	0.002	0.000	0.001	0.034	0.042
15:02:39	5345.300	309.712	306.357	307.535	306.218	305.796	306.341	307.464	309.154	309.951	309.157	303.170	303.309	303.754	307.505	305.102	306.230	59.984	0.012	-15.022	0.229	-0.169	0.885	79.997	4.056	5.161	5.090	5.320	5.331	2.426	84.235	6.500	4.745	1.755	1.439	-0.228	-0.002	-0.247	-0.003	23.476	0.236	23.950	0.002	0.000	0.001	5.531	0.036
15:02:39	5345.307	309.721	306.355	307.483	306.217	305.779	306.343	307.468	309.151	309.921	309.178	303.177	303.325	303.795	307.510	305.081	306.224	59.984	0.012	-15.020	0.228	-0.170	0.826	79.955	4.541	5.162	5.091	5.319	5.331	2.437	84.237	6.499	4.744	1.755	1.442	-0.230	-0.002	-0.247	-0.004	24.024	0.001	23.945	0.002	0.000	0.001	0.027	0.040
15:02:39	5345.313	309.657	306.457	307.544	306.237	305.768	306.341	307.447	309.145	309.903	309.137	303.179	303.293	303.720	307.513	305.102	306.220	59.984	0.012	-15.019	0.229	-0.169	0.773	79.941	5.049	5.162	5.091	5.320	5.331	2.425	84.232	6.498	4.743	1.755	1.447	-0.228	-0.002	-0.246	-0.003	23.969	0.001	24.223	0.002	0.000	0.001	0.030	0.047
15:02:39	5345.320	309.617	306.364	307.499	306.202	305.770	306.348	307.456	309.163	309.864	309.160	303.171	303.313	303.726	307.489	305.245	306.131	59.984	0.012	-15.022	0.229	-0.169	0.720	79.906	5.537	5.163	5.091	5.320	5.332	2.427	84.232	6.497	4.744	1.754	1.451	-0.229	-0.002	-0.246	-0.004	24.030	0.001	23.946	0.002	0.000	0.001	0.031	0.040
15:02:39	5345.327	309.585	306.361	307.551	306.225	305.776	306.343	307.461	309.154	309.869	309.164	303.196	303.314	303.687	307.476	305.117	306.207	59.984	0.012	-15.019	0.229	-0.170	0.671	79.860	5.954	5.163	5.092	5.321	5.333	2.427	84.235	6.497	4.744	1.753	1.455	-0.229	-0.002	-0.248	-0.003	24.019	0.001	23.945	0.002	0.000	0.001	0.032	0.041
15:02:39	5345.333	309.572	306.377	307.567	306.216	305.776	306.342	307.456	309.163	309.860	309.153	303.193	303.290	303.686	307.501	305.109	306.220	59.984	0.012	-15.021	0.229	-0.169	0.650	79.807	6.282	5.164	5.092	5.321	5.333	2.423	84.232	6.498	4.744	1.754	1.466	-0.229	-0.002	-0.247	-0.004	24.586	0.002	23.386	0.281	0.000	0.001	0.056	6.577
15:02:39	5345.340	309.549	306.358	307.571	306.198	305.776	306.344	307.455	309.116	309.809	309.154	303.201	303.318	303.723	307.501	305.096	306.227	59.984	0.012	-15.022	0.229	-0.170	0.611	79.733	6.532	5.164	5.093	5.321	5.333	2.432	84.241	6.497	4.743	1.755	1.466	-0.229	-0.002	-0.247	-0.004	24.025	0.001	23.945	0.002	0.000	0.001	0.030	0.036
15:02:39	5345.347	309.526	306.374	307.579	306.215	305.766	306.361	307.465	309.141	309.790	309.159	303.182	303.319	303.679	307.496	305.116	306.213	59.984	0.012	-15.018	0.229	-0.170	0.562	79.684	6.734	5.164	5.093	5.322	5.334	2.420	84.235	6.497	4.743	1.753	1.468	-0.229	-0.002	-0.246	-0.003	24.020	0.001	23.961	0.001	0.000	0.001	0.032	0.033
15:02:39	5345.353	309.526	306.385	307.547	306.215	305.756	306.364	307.457	309.127	309.776	309.161	303.197	303.331	303.709	307.513	305.100	306.218	59.984	0.012	-15.022	0.228	-0.169	0.534	79.613	6.920	5.164	5.093	5.321	5.333	2.423	84.241	6.498	4.744	1.754	1.478	-0.229	-0.002	-0.246	-0.004	23.525	0.244	23.938	0.001	0.000	0.001	5.734	0.035
15:02:39	5345.360	309.476	306.382	307.577	306.224	305.752	306.381	307.491	309.132	309.775	309.155	303.166	303.309	303.720	307.512	305.122	306.223	59.984	0.012	-15.018	0.229	-0.170	0.498	79.564	7.106	5.164	5.093	5.322	5.334	2.422	84.232	6.497	4.744	1.753	1.478	-0.229	-0.002	-0.248	-0.003	24.023	0.001	23.943	0.002	0.000	0.001	0.036	0.040
15:02:39	5345.367	309.466	306.409	307.589	306.197	305.750	306.388	307.477	309.136	309.751	309.155	303.185	303.358	303.724	307.493	305.095	306.214	59.984	0.012	-15.020	0.230	-0.169	0.467	79.515	7.291	5.164	5.093	5.322	5.334	2.419	84.232	6.498	4.744	1.754	1.484	-0.228	-0.002	-0.247	-0.003	23.968	0.001	24.155	0.002	0.000	0.001	0.033	0.037
15:02:39	5345.373	309.428	306.404	307.557	306.236	305.761	306.375	307.470	309.163	309.707	309.148	303.190	303.348	303.721	307.491	305.101	306.215	59.984	0.012	-15.021	0.229	-0.170	0.453	79.476	7.445	5.164	5.093	5.322	5.334	2.429	84.239	6.497	4.742	1.755	1.491	-0.229	-0.002	-0.247	-0.003	24.023	0.001	23.942	0.002	0.000	0.001	0.033	0.039
15:02:39	5345.380	309.450	306.404	307.578	306.213	305.761	306.371	307.462	309.142	309.693	309.169	303.182	303.366	303.716	307.510	305.115	306.211	59.984	0.012	-15.018	0.229	-0.170	0.424	79.448	7.529	5.165	5.093	5.322	5.335	2.417	84.232	6.498	4.742	1.755	1.496	-0.229	-0.002	-0.246	-0.004	24.027	0.001	23.945	0.002	0.000	0.001	0.032	0.037
15:02:39	5345.387	309.371	306.429	307.585	306.210	305.743	306.368	307.456	309.149	309.657	309.158	303.176	303.387	303.715	307.501	305.108	306.216	59.984	0.012	-15.022	0.229	-0.170	0.417	79.424	7.511	5.164	5.093	5.322	5.334	2.421	84.235	6.498	4.744	1.754	1.505	-0.228	-0.002	-0.246	-0.004	24.381	0.001	23.408	0.285	0.000	0.001	0.023	6.677
15:02:39	5345.393	309.346	306.404	307.574	306.214	305.722	306.381	307.472	309.155	309.639	309.161	303.203	303.371	303.719	307.503	305.090	306.116	59.984	0.012	-15.019	0.229	-0.170	0.386	79.427	7.383	5.164	5.092	5.322	5.334	2.420	84.235	6.497	4.744	1.753	1.510	-0.229	-0.002	-0.247	-0.004	24.016	0.002	23.939	0.002	0.000	0.001	0.042	0.039
15:02:39	5345.400	309.336	306.410	307.564	306.213	305.755	306.375	307.475	309.147	309.605	309.163	303.184	303.423	303.729	307.518	305.084	306.204	59.984	0.012	-15.021	0.230	-0.170	0.365	79.448	7.183	5.164	5.091	5.321	5.333	2.418	84.230	6.498	4.744	1.755	1.520	-0.229	-0.002	-0.246	-0.003	24.022	0.001	23.964	0.002	0.000	0.001	0.033	0.042
15:02:39	5345.407	309.296	306.427	307.556	306.211	305.742	306.383	307.461	309.156	309.557	309.154	303.159	303.461	303.721	307.503	305.109	306.208	59.984	0.012	-15.021	0.228	-0.170	0.358	79.434	6.933	5.163	5.092	5.320	5.333	2.427	84.230	6.499	4.743	1.756	1.529	-0.229	-0.002	-0.246	-0.004	23.546	0.251	23.932	0.003	0.000	0.001	5.911	0.061
15:02:39	5345.413	309.281	306.425	307.549	306.211	305.744	306.383	307.490	309.130	309.548	309.160	303.158	303.459	303.712	307.506	305.081	306.207	59.984	0.012	-15.018	0.230	-0.171	0.344	79.476	6.640	5.163	5.091	5.321	5.334	2.417	84.230	6.501	4.743	1.757	1.533	-0.228	-0.002	-0.248	-0.003	24.020	0.001	23.943	0.002	0.000	0.001	0.034	0.042
15:02:39	5345.420	309.233	306.445	307.543	306.209	305.746	306.378	307.486	309.142	309.520	309.162	303.182	303.505	303.715	307.511	305.090	306.239	59.984	0.012	-15.022	0.229	-0.170	0.333	79.508	6.320	5.163	5.092	5.321	5.333	2.422	84.232	6.502	4.744	1.757	1.549	-0.227	-0.002	-0.246	-0.003	23.981	0.001	24.115	0.001	0.000	0.001	0.032	0.033
15:02:39	5345.427	309.263	306.417	307.535	306.218	305.736	306.354	307.502	309.153	309.495	309.162	303.180	303.539	303.716	307.504	305.144	306.212	59.984	0.012	-15.019	0.230	-0.171	0.312	79.575	6.002	5.163	5.091	5.321	5.333	2.422	84.235	6.502	4.744	1.758	1.547	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.939	0.002	0.000	0.001	0.033	0.037
15:02:39	5345.433	309.183	306.446	307.522	306.201	305.773	306.363	307.473	309.147	309.461	309.168	303.218	303.555	303.719	307.514	305.119	306.211	59.984	0.012	-15.021	0.229	-0.171	0.301	79.638	5.701	5.162	5.091	5.321	5.333	2.419	84.239	6.502	4.743	1.759	1.553	-0.229	-0.002	-0.246	-0.004	24.021	0.002	23.950	0.002	0.000	0.001	0.038	0.043
15:02:39	5345.440	309.145	306.433	307.475	306.194	305.735	306.361	307.511	309.143	309.434	309.145	303.192	303.589	303.700	307.515	305.113	306.209	59.984	0.012	-15.021	0.231	-0.171	0.298	79.726	5.440	5.162	5.091	5.321	5.333	2.429	84.235	6.502	4.744	1.759	1.560	-0.227	-0.002	-0.247	-0.004	24.254	0.002	23.426	0.290	0.000	0.001	0.046	6.798
15:02:39	5345.447	309.099	306.456	307.460	306.197	305.754	306.374	307.492	309.140	309.407	309.145	303.180	303.648	303.724	307.534	305.115	306.210	59.984	0.012	-15.019	0.230	-0.171	0.280	79.803	5.235	5.163	5.091	5.321	5.333	2.420	84.230	6.503	4.744	1.759	1.564	-0.228	-0.002	-0.246	-0.004	24.024	0.001	23.941	0.002	0.000	0.001	0.033	0.039
15:02:39	5345.453	309.076	306.435	307.441	306.196	305.775	306.352	307.504	309.146	309.379	309.148	303.171	303.645	303.715	307.507	305.120	306.200	59.984	0.012	-15.022	0.229	-0.170	0.266	79.898	5.084	5.163	5.093	5.321	5.333	2.425	84.237	6.504	4.744	1.760	1.572	-0.229	-0.002	-0.247	-0.003	24.027	0.001	23.955	0.002	0.000	0.001	0.031	0.038
15:02:39	5345.460	309.042	306.425	307.429	306.195	305.771	306.356	307.501	309.139	309.361	309.155	303.178	303.667	303.709	307.508	305.105	306.216	59.984	0.012	-15.019	0.230	-0.170	0.266	79.993	4.974	5.163	5.092	5.322	5.333	2.425	84.232	6.504	4.743	1.761	1.582	-0.229	-0.002	-0.246	-0.003	23.561	0.259	23.363	0.199	0.000	0.001	6.113	4.658
15:02:39	5345.467	309.009	306.450	307.424	306.167	305.771	306.346	307.477	309.158	309.355	309.172	303.169	303.652	303.697	307.490	305.115	306.203	59.984	0.012	-15.019	0.229	-0.169	0.273	80.099	4.885	5.163	5.093	5.322	5.333	2.421	84.235	6.505	4.743	1.762	1.586	-0.231	-0.002	-0.397	-0.003	24.020	-0.001	23.953	0.003	0.000	0.001	-0.019	0.063
15:02:39	5345.473	309.003	306.461	307.417	306.173	305.783	306.302	307.471	309.150	309.307	309.133	303.170	303.699	303.711	307.500	305.104	306.213	59.984	0.012	-15.020	0.229	-0.170	0.277	80.194	4.794	5.164	5.093	5.322	5.333	2.430	84.232	6.505	4.743	1.762	1.594	23.350	0.381	23.359	0.354	-0.255	-0.003	-0.254	-0.004	8.906	8.273	0.001	0.001
15:02:39	5345.480	308.926	306.464	307.394	306.187	305.776	306.331	307.486	309.152	309.278	309.133	303.165	303.701	303.707	307.494	305.124	306.215	59.984	0.012	-15.019	0.230	-0.169	0.263	80.307	4.691	5.164	5.093	5.323	5.333	2.423	84.237	6.506	4.745	1.761	1.602	23.204	0.488	23.155	0.506	-0.234	-0.004	-0.241	-0.004	11.319	11.721	0.001	0.001
15:02:39	5345.487	308.905	306.408	307.360	306.176	305.778	306.324	307.470	309.144	309.238	309.166	303.173	303.744	303.706	307.527	305.128	306.202	59.984	0.012	-15.022	0.224	-0.169	0.252	80.395	4.577	5.164	5.094	5.318	5.333	2.429	84.232	6.498	4.744	1.753	1.610	22.345	1.069	22.264	1.139	-0.237	-0.004	-0.242	-0.004	23.895	25.363	0.001	0.001
15:02:39	5345.493	308.874	306.428	307.378	306.171	305.795	306.311	307.477	309.146	309.181	309.130	303.179	303.803	303.724	307.515	305.160	306.187	59.984	0.012	-15.019	0.216	-0.165	0.249	80.479	4.466	5.166	5.097	5.314	5.331	2.429	84.237	6.473	4.743	1.729	1.615	22.168	1.204	22.110	1.256	-0.236	-0.004	-0.242	-0.004	26.684	27.761	0.001	0.001
15:02:39	5345.500	308.839	306.433	307.323	306.174	305.800	306.317	307.485	309.157	309.165	309.158	303.178	303.787	303.718	307.521	305.120	306.161	59.984	0.012	-15.022	0.207	-0.155	0.238	80.567	4.374	5.171	5.101	5.309	5.326	2.424	84.232	6.440	4.742	1.697	1.624	22.160	1.216	22.106	1.262	-0.236	-0.004	-0.241	-0.004	26.952	27.907	0.001	0.001
15:02:39	5345.507	308.806	306.468	307.316	306.156	305.814	306.290	307.485	309.139	309.149	309.153	303.154	303.815	303.717	307.530	304.984	306.189	59.984	0.012	-15.022	0.194	-0.138	0.238	80.644	4.318	5.181	5.108	5.301	5.319	2.433	84.232	6.405	4.743	1.662	1.631	22.231	1.171	22.149	1.205	-0.237	-0.003	-0.242	-0.004	26.037	26.695	0.001	0.001
15:02:39	5345.513	308.782	306.459	307.325	306.155	305.801	306.335	307.488	309.126	309.132	309.156	303.175	303.822	303.710	307.513	305.139	306.181	59.984	0.012	-15.018	0.181	-0.121	0.217	80.697	4.319	5.193	5.115	5.296	5.313	2.423	84.230	6.365	4.744	1.621	1.637	22.304	1.226	22.341	0.953	-0.237	-0.003	-0.243	-0.004	27.340	21.302	0.001	0.001
15:02:39	5345.520	308.835	306.446	307.358	306.177	305.819	306.292	307.472	309.148	309.087	309.134	303.177	303.786	303.716	307.524	305.129	306.198	59.984	0.012	-15.022	0.167	-0.104	0.227	80.767	4.383	5.205	5.126	5.293	5.309	2.427	84.235	6.319	4.743	1.575	1.648	22.163	1.224	22.138	1.245	-0.238	-0.004	-0.241	-0.004	27.138	27.556	0.001	0.001
15:02:39	5345.527	308.706	306.442	307.300	306.154	305.832	306.292	307.470	309.153	309.060	309.161	303.151	303.838	303.716	307.525	305.237	306.193	59.984	0.012	-15.018	0.154	-0.090	0.227	80.806	4.508	5.217	5.138	5.292	5.307	2.427	84.232	6.269	4.742	1.528	1.648	22.152	1.225	22.127	1.234	-0.236	-0.004	-0.242	-0.004	27.143	27.312	0.001	0.001
15:02:39	5345.533	308.655	306.453	307.329	306.174	305.838	306.267	307.461	309.162	309.042	309.159	303.181	303.762	303.716	307.504	305.279	306.186	59.984	0.012	-15.022	0.134	-0.080	0.217	80.845	4.676	5.228	5.158	5.292	5.308	2.424	84.232	6.226	4.744	1.483	1.659	24.001	0.002	24.073	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
15:02:39	5345.540	308.597	306.473	307.284	306.140	305.830	306.280	307.486	309.149	309.006	309.157	303.178	303.820	303.712	307.523	305.339	306.186	59.984	0.012	-15.020	0.093	-0.064	0.220	80.866	4.869	5.246	5.200	5.293	5.310	2.435	84.232	6.200	4.745	1.455	1.668	23.959	0.002	23.935	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
15:02:39	5345.547	308.595	306.464	307.285	306.139	305.850	306.267	307.472	309.139	308.972	309.154	303.152	303.831	303.712	307.521	305.380	306.193	59.984	0.012	-15.019	0.066	-0.039	0.217	80.870	5.071	5.261	5.208	5.275	5.301	2.424	84.235	6.193	4.746	1.447	1.674	24.058	0.002	24.447	0.003	-0.238	-0.004	-0.244	-0.004	0.058	0.063	0.001	0.001
15:02:39	5345.553	308.565	306.458	307.274	306.145	305.863	306.257	307.455	309.195	308.971	309.153	303.157	303.849	303.730	307.510	305.459	306.164	59.984	0.012	-15.022	0.032	-0.002	0.231	80.859	5.276	5.282	5.229	5.261	5.284	2.428	84.228	6.191	4.746	1.445	1.682	23.964	0.002	23.947	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.038	0.001	0.001
15:02:39	5345.560	308.523	306.470	307.289	306.161	305.867	306.277	307.472	309.162	308.939	309.163	303.175	303.860	303.715	307.508	305.532	306.095	59.984	0.012	-15.018	0.007	0.037	0.213	80.841	5.487	5.299	5.239	5.246	5.261	2.427	84.228	6.194	4.746	1.447	1.691	23.954	0.002	23.937	0.002	-0.238	-0.003	-0.244	-0.004	0.041	0.041	0.001	0.001
15:02:39	5345.567	308.559	306.474	307.280	306.129	305.907	306.261	307.462	309.138	308.946	309.144	303.171	303.937	303.715	307.496	305.621	306.044	59.984	0.012	-15.021	-0.015	0.068	0.203	80.810	5.714	5.308	5.247	5.232	5.240	2.424	84.237	6.204	4.747	1.457	1.698	23.433	0.310	23.218	0.251	-0.238	-0.004	-0.243	-0.004	7.266	5.827	0.001	0.001
15:02:39	5345.573	308.497	306.467	307.265	306.140	305.940	306.256	307.445	309.136	308.912	309.165	303.141	303.852	303.716	307.514	305.671	305.966	59.984	0.012	-15.022	-0.036	0.087	0.213	80.764	5.962	5.309	5.251	5.215	5.223	2.433	84.237	6.217	4.748	1.469	1.706	23.955	0.002	23.932	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.039	0.001	0.001
15:02:39	5345.580	308.539	306.469	307.267	306.158	305.961	306.262	307.453	309.137	308.943	309.148	303.168	303.838	303.707	307.526	305.694	305.851	59.984	0.012	-15.018	-0.053	0.096	0.217	80.701	6.239	5.306	5.249	5.196	5.210	2.423	84.237	6.239	4.748	1.490	1.711	23.905	0.002	24.005	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.039	0.001	0.001
15:02:39	5345.587	308.519	306.463	307.253	306.141	305.980	306.261	307.451	309.124	308.934	309.159	303.170	303.810	303.725	307.520	305.747	305.809	59.984	0.012	-15.022	-0.069	0.102	0.206	80.637	6.561	5.301	5.247	5.178	5.199	2.427	84.235	6.258	4.748	1.511	1.721	23.268	0.221	23.935	0.002	-0.238	-0.004	-0.244	-0.004	5.140	0.044	0.001	0.001
15:02:39	5345.593	308.509	306.470	307.240	306.158	305.986	306.266	307.452	309.154	308.962	309.156	303.173	303.798	303.701	307.508	305.783	305.641	59.984	0.012	-15.018	-0.082	0.110	0.199	80.556	6.936	5.298	5.245	5.163	5.188	2.427	84.237	6.278	4.747	1.530	1.724	23.956	0.002	23.933	0.002	-0.239	-0.003	-0.243	-0.004	0.040	0.042	0.001	0.001
15:02:39	5345.600	308.561	306.442	307.255	306.136	306.031	306.233	307.458	309.150	308.994	309.168	303.170	303.803	303.704	307.512	305.811	305.569	59.984	0.012	-15.021	-0.093	0.121	0.206	80.472	7.326	5.298	5.245	5.152	5.176	2.423	84.232	6.296	4.748	1.548	1.732	24.111	0.001	23.431	0.312	-0.238	-0.004	-0.244	-0.004	0.029	7.317	0.001	0.001
15:02:39	5345.607	308.614	306.466	307.238	306.149	306.059	306.244	307.434	309.140	308.976	309.139	303.169	303.795	303.712	307.517	305.861	305.427	59.984	0.012	-15.021	-0.102	0.136	0.196	80.373	7.742	5.300	5.246	5.144	5.164	2.433	84.239	6.311	4.749	1.562	1.742	23.952	0.002	23.932	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.038	0.001	0.001
15:02:39	5345.613	308.667	306.462	307.242	306.121	306.081	306.220	307.444	309.156	308.958	309.151	303.176	303.773	303.718	307.496	305.917	305.339	59.984	0.012	-15.018	-0.113	0.152	0.203	80.268	8.152	5.305	5.249	5.136	5.153	2.421	84.235	6.323	4.747	1.575	1.749	23.957	0.002	23.947	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.039	0.001	0.001
15:02:39	5345.620	308.724	306.456	307.227	306.164	306.108	306.243	307.432	309.157	309.000	309.151	303.174	303.803	303.692	307.514	305.883	305.261	59.984	0.012	-15.022	-0.125	0.163	0.203	80.166	8.537	5.309	5.253	5.127	5.146	2.424	84.235	6.334	4.746	1.588	1.761	23.450	0.322	23.121	0.251	-0.238	-0.004	-0.244	-0.004	7.559	5.801	0.001	0.001
15:02:39	5345.627	308.793	306.431	307.230	306.142	306.127	306.242	307.461	309.166	309.012	309.154	303.172	303.812	303.727	307.522	305.931	305.169	59.984	0.012	-15.018	-0.136	0.170	0.196	80.057	8.886	5.313	5.256	5.121	5.143	2.423	84.235	6.343	4.747	1.596	1.768	23.954	0.002	23.929	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.046	0.001	0.001
