Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf70_dT6K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 16:00:18
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
16:00:55	8841.580	310.180	303.331	306.079	303.187	303.386	303.320	306.066	309.103	310.168	309.120	303.424	303.857	303.699	306.081	304.332	305.081	60.009	0.013	-15.022	0.191	-0.137	6.375	64.320	5.060	5.063	5.004	5.195	5.201	2.465	73.662	6.158	4.751	1.407	3.830	-0.229	-0.002	-0.246	-0.004	24.320	0.001	23.433	0.296	0.000	0.001	0.022	6.947
16:00:55	8841.587	310.137	303.336	306.053	303.195	303.385	303.319	306.086	309.038	310.159	309.118	303.391	303.884	303.713	306.082	304.334	305.064	60.009	0.013	-15.018	0.191	-0.137	5.963	64.721	4.590	5.064	5.004	5.195	5.200	2.459	73.665	6.159	4.751	1.408	3.826	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.952	0.002	0.000	0.001	0.030	0.037
16:00:55	8841.593	310.089	303.316	306.049	303.209	303.367	303.310	306.087	309.111	310.146	309.131	303.409	303.928	303.697	306.080	304.310	305.084	60.009	0.013	-15.022	0.191	-0.138	5.565	65.104	4.061	5.063	5.004	5.196	5.201	2.461	73.669	6.158	4.752	1.406	3.825	-0.229	-0.002	-0.246	-0.003	24.030	0.001	23.963	0.002	0.000	0.001	0.036	0.040
16:00:55	8841.600	310.108	303.335	306.020	303.204	303.363	303.330	306.084	309.111	310.168	309.100	303.414	303.938	303.728	306.100	304.339	305.083	60.009	0.013	-15.019	0.191	-0.137	5.196	65.456	3.458	5.063	5.004	5.196	5.200	2.466	73.674	6.158	4.752	1.406	3.825	-0.228	-0.002	-0.247	-0.004	23.588	0.253	23.195	0.233	0.000	0.001	5.977	5.394
16:00:55	8841.607	310.078	303.311	306.003	303.182	303.381	303.336	306.054	309.107	310.133	309.084	303.412	303.972	303.691	306.099	304.330	305.067	60.009	0.013	-15.018	0.192	-0.138	4.840	65.780	2.851	5.063	5.004	5.196	5.201	2.457	73.680	6.158	4.751	1.407	3.821	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.944	0.002	0.000	0.001	0.031	0.037
16:00:55	8841.613	310.056	303.316	305.991	303.189	303.358	303.314	306.069	309.106	310.130	309.109	303.408	303.934	303.712	306.074	304.342	305.078	60.009	0.013	-15.022	0.192	-0.137	4.513	66.086	2.371	5.063	5.004	5.196	5.200	2.463	73.685	6.158	4.751	1.407	3.821	-0.229	-0.002	-0.247	-0.003	24.007	0.001	24.041	0.002	0.000	0.001	0.035	0.043
16:00:55	8841.620	310.046	303.340	305.962	303.154	303.377	303.315	306.075	309.085	310.099	309.092	303.411	304.030	303.677	306.094	304.350	305.078	60.009	0.013	-15.017	0.191	-0.137	4.200	66.371	2.003	5.064	5.004	5.196	5.201	2.457	73.687	6.156	4.751	1.406	3.827	-0.228	-0.002	-0.247	-0.004	24.034	0.001	23.950	0.002	0.000	0.001	0.035	0.040
16:00:55	8841.627	310.003	303.299	305.944	303.156	303.379	303.316	306.082	309.119	310.108	309.119	303.443	304.021	303.706	306.095	304.316	305.097	60.009	0.013	-15.021	0.191	-0.138	3.901	66.628	1.712	5.063	5.004	5.196	5.201	2.458	73.687	6.158	4.751	1.406	3.817	-0.228	-0.002	-0.247	-0.003	24.031	0.001	23.951	0.002	0.000	0.001	0.034	0.037
16:00:55	8841.633	309.987	303.174	305.927	303.171	303.393	303.299	306.057	309.105	310.098	309.121	303.413	304.038	303.724	306.107	304.338	305.081	60.009	0.013	-15.019	0.192	-0.137	3.623	66.877	1.486	5.064	5.004	5.196	5.201	2.464	73.696	6.157	4.752	1.405	3.814	-0.228	-0.002	-0.246	-0.004	24.234	0.002	23.434	0.303	0.000	0.001	0.049	7.092
16:00:55	8841.640	309.964	303.291	305.901	303.139	303.398	303.293	306.100	309.105	310.089	309.140	303.398	304.044	303.694	306.077	304.322	305.084	60.009	0.013	-15.020	0.191	-0.137	3.370	67.120	1.320	5.063	5.004	5.196	5.201	2.458	73.687	6.157	4.751	1.406	3.811	-0.229	-0.002	-0.247	-0.003	24.027	0.001	23.944	0.002	0.000	0.001	0.032	0.040
16:00:55	8841.647	309.942	303.292	305.897	303.166	303.408	303.283	306.080	309.120	310.072	309.115	303.399	304.048	303.699	306.086	304.328	305.039	60.009	0.013	-15.022	0.193	-0.138	3.116	67.331	1.197	5.063	5.004	5.197	5.201	2.465	73.698	6.158	4.751	1.407	3.813	-0.229	-0.002	-0.245	-0.003	24.030	0.001	23.969	0.002	0.000	0.001	0.028	0.038
16:00:55	8841.653	309.991	303.285	305.892	303.156	303.418	303.270	306.078	309.117	310.065	309.104	303.350	304.031	303.703	306.074	304.328	305.011	60.009	0.013	-15.018	0.192	-0.138	2.902	67.553	1.114	5.064	5.004	5.196	5.202	2.460	73.692	6.157	4.750	1.407	3.808	-0.229	-0.002	-0.244	-0.003	23.609	0.260	23.282	0.243	0.000	0.001	6.129	5.664
16:00:55	8841.660	309.923	303.288	305.869	303.165	303.414	303.279	306.071	309.118	310.057	309.149	303.403	304.035	303.753	306.090	304.321	305.083	60.009	0.013	-15.022	0.192	-0.137	2.694	67.746	1.109	5.064	5.004	5.196	5.201	2.461	73.698	6.157	4.751	1.406	3.807	-0.229	-0.002	-0.248	-0.003	24.033	0.001	23.950	0.002	0.000	0.001	0.034	0.039
16:00:55	8841.667	309.874	303.284	305.886	303.139	303.420	303.261	306.053	309.106	310.039	309.119	303.411	304.024	303.749	306.087	304.342	305.061	60.009	0.013	-15.018	0.192	-0.137	2.515	67.943	1.177	5.064	5.005	5.197	5.201	2.465	73.698	6.157	4.752	1.405	3.809	-0.229	-0.002	-0.246	-0.004	24.019	0.001	24.007	0.001	0.000	0.001	0.025	0.032
16:00:55	8841.673	309.830	303.282	305.869	303.142	303.441	303.250	306.083	309.112	310.016	309.111	303.409	304.046	303.717	306.073	304.328	305.084	60.009	0.013	-15.020	0.193	-0.138	2.346	68.123	1.278	5.064	5.003	5.196	5.202	2.456	73.701	6.158	4.751	1.407	3.804	-0.229	-0.002	-0.246	-0.004	24.025	0.001	23.940	0.002	0.000	0.001	0.033	0.040
16:00:55	8841.680	309.800	303.277	305.864	303.133	303.441	303.264	306.076	309.123	310.012	309.129	303.395	304.048	303.707	306.095	304.315	305.140	60.009	0.013	-15.022	0.192	-0.137	2.201	68.295	1.390	5.064	5.004	5.196	5.201	2.461	73.705	6.160	4.751	1.409	3.809	-0.229	-0.002	-0.246	-0.004	24.036	0.001	23.969	0.002	0.000	0.001	0.032	0.040
16:00:55	8841.687	309.692	303.300	305.865	303.148	303.442	303.237	306.063	309.119	309.993	309.129	303.385	304.056	303.710	306.076	304.307	305.075	60.009	0.013	-15.018	0.193	-0.138	2.089	68.461	1.501	5.064	5.003	5.196	5.201	2.455	73.705	6.158	4.750	1.408	3.799	-0.228	-0.002	-0.245	-0.003	24.157	0.001	23.445	0.308	0.000	0.001	0.019	7.215
16:00:55	8841.693	309.717	303.283	305.841	303.126	303.450	303.242	306.075	309.112	309.964	309.127	303.408	304.055	303.884	306.076	304.335	304.985	60.009	0.013	-15.022	0.192	-0.137	1.980	68.633	1.641	5.064	5.004	5.196	5.201	2.457	73.703	6.158	4.750	1.408	3.796	-0.230	-0.002	-0.247	-0.003	24.029	0.001	23.951	0.002	0.000	0.001	0.032	0.039
16:00:55	8841.700	309.694	303.276	305.830	303.145	303.469	303.236	306.069	309.122	309.950	309.092	303.407	304.069	303.724	306.075	304.207	305.067	60.009	0.013	-15.019	0.193	-0.137	1.892	68.784	1.748	5.064	5.003	5.196	5.201	2.463	73.705	6.158	4.751	1.407	3.794	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.956	0.002	0.000	0.001	0.030	0.040
16:00:55	8841.707	309.645	303.281	305.820	303.135	303.438	303.231	306.056	309.099	309.942	309.129	303.406	304.051	303.692	306.084	304.344	305.059	60.009	0.013	-15.020	0.192	-0.137	1.839	68.939	1.840	5.064	5.003	5.195	5.201	2.458	73.705	6.159	4.752	1.407	3.783	-0.229	-0.002	-0.247	-0.003	23.599	0.266	23.342	0.252	0.000	0.001	6.269	5.873
16:00:55	8841.713	309.571	303.284	305.801	303.128	303.448	303.227	306.072	309.104	309.930	309.114	303.405	304.076	303.680	306.093	304.326	305.065	60.009	0.013	-15.022	0.192	-0.137	1.783	69.090	1.955	5.063	5.003	5.195	5.200	2.464	73.707	6.160	4.751	1.409	3.787	-0.229	-0.002	-0.246	-0.003	24.037	0.001	23.962	0.002	0.000	0.001	0.031	0.038
16:00:55	8841.720	309.572	303.271	305.799	303.140	303.473	303.222	306.043	309.138	309.876	309.094	303.433	304.090	303.751	306.076	304.330	305.080	60.009	0.013	-15.018	0.192	-0.138	1.744	69.235	2.103	5.063	5.003	5.195	5.200	2.459	73.705	6.160	4.751	1.410	3.791	-0.228	-0.002	-0.246	-0.003	24.020	0.001	24.003	0.002	0.000	0.001	0.028	0.047
16:00:55	8841.727	309.567	303.367	305.780	303.123	303.467	303.223	306.066	309.128	309.880	309.110	303.412	304.073	303.708	306.077	304.312	305.069	60.009	0.013	-15.022	0.192	-0.137	1.716	69.361	2.302	5.063	5.003	5.195	5.199	2.460	73.705	6.160	4.751	1.410	3.785	-0.230	-0.002	-0.247	-0.003	24.025	0.001	23.949	0.001	0.000	0.001	0.032	0.025
16:00:55	8841.733	309.531	303.274	305.776	303.113	303.465	303.221	306.044	309.115	309.875	309.115	303.413	304.056	303.715	305.960	304.314	305.070	60.009	0.013	-15.019	0.192	-0.137	1.684	69.484	2.558	5.063	5.003	5.195	5.200	2.465	73.710	6.160	4.751	1.409	3.777	-0.229	-0.002	-0.246	-0.003	24.032	0.001	23.957	0.002	0.000	0.001	0.032	0.038
16:00:55	8841.740	309.519	303.236	305.778	303.118	303.477	303.212	306.044	309.110	309.829	309.125	303.367	304.065	303.660	306.099	304.434	305.030	60.009	0.013	-15.019	0.191	-0.137	1.670	69.608	2.869	5.062	5.002	5.193	5.200	2.457	73.712	6.161	4.752	1.409	3.776	-0.228	-0.002	-0.247	-0.003	24.103	0.002	23.574	0.071	0.000	0.001	0.037	1.676
16:00:55	8841.747	309.471	303.388	305.778	303.125	303.487	303.205	306.053	309.099	309.845	309.094	303.427	304.080	303.706	306.070	304.302	305.067	60.009	0.013	-15.021	0.192	-0.138	1.649	69.731	3.233	5.062	5.002	5.194	5.199	2.464	73.707	6.160	4.752	1.408	3.773	-0.229	-0.002	-0.247	-0.004	24.031	0.001	23.952	0.002	0.000	0.001	0.033	0.037
16:00:55	8841.753	309.437	303.278	305.787	303.108	303.494	303.166	306.055	309.132	309.808	309.121	303.405	304.074	303.721	306.090	304.319	305.053	60.009	0.013	-15.018	0.192	-0.138	1.621	69.840	3.631	5.062	5.002	5.193	5.199	2.459	73.712	6.160	4.750	1.410	3.767	-0.229	-0.002	-0.246	-0.003	24.035	0.001	23.954	0.002	0.000	0.001	0.033	0.041
16:00:55	8841.760	309.410	303.249	305.784	303.177	303.505	303.224	306.059	309.109	309.794	309.099	303.398	304.053	303.703	306.088	304.315	305.066	60.009	0.013	-15.022	0.191	-0.138	1.589	69.938	4.043	5.062	5.002	5.193	5.199	2.463	73.707	6.161	4.751	1.410	3.766	-0.230	-0.002	-0.247	-0.004	23.604	0.271	23.388	0.260	0.000	0.001	6.401	6.085
16:00:55	8841.767	309.380	303.243	305.807	303.116	303.507	303.207	306.067	309.111	309.759	309.100	303.432	304.041	303.602	306.071	304.310	305.071	60.009	0.013	-15.019	0.192	-0.138	1.561	70.037	4.449	5.062	5.002	5.194	5.200	2.468	73.712	6.160	4.751	1.410	3.759	-0.229	-0.002	-0.247	-0.003	24.034	0.002	23.951	0.002	0.000	0.001	0.037	0.037
16:00:55	8841.773	309.330	303.256	305.799	303.113	303.507	303.192	306.048	309.127	309.741	309.113	303.400	304.048	303.689	306.079	304.334	305.034	60.009	0.013	-15.021	0.192	-0.138	1.547	70.114	4.833	5.062	5.002	5.194	5.200	2.462	73.716	6.160	4.752	1.408	3.754	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.985	0.002	0.000	0.001	0.033	0.039
16:00:55	8841.780	309.291	303.234	305.774	303.124	303.507	303.209	306.046	309.114	309.716	309.112	303.398	304.040	303.724	306.085	304.316	305.054	60.009	0.013	-15.021	0.192	-0.138	1.505	70.181	5.192	5.062	5.002	5.193	5.200	2.468	73.712	6.160	4.751	1.409	3.756	-0.229	-0.002	-0.246	-0.003	23.991	0.152	23.991	0.002	0.000	0.001	3.641	0.040
16:00:55	8841.787	309.263	303.239	305.789	303.123	303.509	303.201	306.042	309.132	309.695	309.114	303.407	304.045	303.681	306.086	304.305	305.079	60.009	0.013	-15.017	0.192	-0.137	1.473	70.248	5.536	5.062	5.002	5.194	5.199	2.462	73.716	6.160	4.751	1.409	3.749	-0.229	-0.002	-0.248	-0.003	24.028	0.001	23.949	0.002	0.000	0.001	0.035	0.039
16:00:55	8841.793	309.275	303.248	305.779	303.113	303.523	303.199	306.045	309.111	309.674	309.125	303.393	304.040	303.720	306.242	304.342	305.052	60.009	0.013	-15.023	0.191	-0.138	1.427	70.308	5.871	5.062	5.003	5.194	5.200	2.463	73.710	6.160	4.751	1.409	3.741	-0.229	-0.002	-0.246	-0.004	24.102	0.002	24.572	0.003	0.000	0.001	0.053	0.068
16:00:55	8841.800	309.191	303.236	305.769	303.116	303.500	303.193	306.045	309.122	309.655	309.141	303.407	304.025	303.689	306.067	304.324	305.048	60.009	0.013	-15.018	0.192	-0.137	1.392	70.346	6.193	5.063	5.003	5.195	5.200	2.467	73.710	6.160	4.751	1.409	3.737	-0.229	-0.002	-0.247	-0.004	24.030	0.001	23.947	0.002	0.000	0.001	0.032	0.036
16:00:55	8841.807	309.183	303.245	305.770	303.122	303.517	303.216	306.092	309.119	309.638	309.106	303.418	304.008	303.713	306.068	304.352	305.038	60.009	0.013	-15.020	0.192	-0.138	1.343	70.385	6.539	5.062	5.003	5.195	5.201	2.461	73.714	6.158	4.751	1.407	3.735	-0.230	-0.002	-0.246	-0.004	24.030	0.001	23.953	0.002	0.000	0.001	0.033	0.037
16:00:55	8841.813	309.156	303.243	305.797	303.115	303.494	303.178	306.021	309.113	309.592	309.119	303.502	303.992	303.707	306.091	304.313	305.030	60.009	0.013	-15.022	0.192	-0.138	1.301	70.420	6.873	5.063	5.003	5.195	5.201	2.466	73.712	6.159	4.751	1.408	3.731	-0.228	-0.002	-0.247	-0.003	23.596	0.277	23.425	0.267	0.000	0.001	6.547	6.253
16:00:55	8841.820	309.081	303.225	305.794	303.114	303.501	303.177	306.031	309.105	309.559	309.104	303.406	304.002	303.706	306.095	304.314	305.035	60.009	0.013	-15.018	0.192	-0.138	1.255	70.448	7.200	5.063	5.003	5.195	5.201	2.461	73.714	6.159	4.750	1.409	3.734	-0.229	-0.002	-0.248	-0.003	24.028	0.001	23.953	0.002	0.000	0.001	0.036	0.040
16:00:55	8841.827	309.021	303.240	305.795	303.118	303.510	303.184	306.026	309.118	309.543	309.124	303.412	303.956	303.693	306.077	304.322	305.054	60.009	0.013	-15.022	0.192	-0.138	1.199	70.462	7.491	5.063	5.003	5.195	5.201	2.464	73.710	6.158	4.750	1.408	3.724	-0.229	-0.002	-0.247	-0.004	24.024	0.001	23.979	0.002	0.000	0.001	0.031	0.037
16:00:55	8841.833	308.996	303.231	305.800	303.127	303.523	303.164	306.042	309.114	309.513	309.114	303.382	303.956	303.709	306.092	304.326	305.046	60.009	0.013	-15.020	0.192	-0.138	1.149	70.469	7.722	5.064	5.003	5.195	5.201	2.469	73.710	6.158	4.751	1.408	3.712	-0.229	-0.002	-0.246	-0.004	23.292	0.210	23.984	0.001	0.000	0.001	4.901	0.035
16:00:55	8841.840	308.976	303.101	305.809	303.112	303.536	303.185	306.025	309.111	309.467	309.096	303.392	303.924	303.711	306.053	304.330	305.018	60.009	0.013	-15.019	0.192	-0.137	1.100	70.469	7.865	5.064	5.003	5.195	5.201	2.462	73.712	6.158	4.751	1.407	3.706	-0.228	-0.002	-0.247	-0.003	24.032	0.001	23.949	0.002	0.000	0.001	0.030	0.038
16:00:55	8841.847	308.926	303.245	305.799	303.094	303.512	303.165	306.035	309.111	309.468	309.099	303.403	303.907	303.717	306.079	304.370	305.038	60.009	0.013	-15.022	0.192	-0.137	1.061	70.477	7.909	5.063	5.003	5.195	5.200	2.468	73.712	6.158	4.751	1.407	3.704	-0.229	-0.002	-0.246	-0.003	24.003	0.001	24.369	0.002	0.000	0.001	0.028	0.045
16:00:55	8841.853	308.912	303.215	305.825	303.105	303.528	303.178	306.020	309.100	309.433	309.121	303.397	303.890	303.701	306.083	304.333	305.042	60.009	0.013	-15.017	0.193	-0.136	1.012	70.462	7.852	5.063	5.003	5.196	5.200	2.461	73.712	6.159	4.751	1.408	3.694	-0.228	-0.002	-0.247	-0.003	24.037	0.001	23.937	0.002	0.000	0.001	0.034	0.039
16:00:55	8841.860	308.874	303.184	305.816	303.131	303.562	303.180	306.015	309.127	309.392	309.107	303.420	303.857	303.693	306.090	304.308	305.025	60.009	0.013	-15.022	0.193	-0.137	0.963	70.448	7.707	5.063	5.002	5.195	5.200	2.463	73.712	6.158	4.750	1.408	3.685	-0.229	-0.002	-0.247	-0.003	24.036	0.001	23.954	0.002	0.000	0.001	0.028	0.038
16:00:55	8841.867	308.809	303.203	305.831	303.127	303.534	303.165	306.028	309.124	309.368	309.123	303.402	303.836	303.729	306.077	304.311	305.019	60.009	0.013	-15.019	0.193	-0.138	0.921	70.438	7.498	5.063	5.002	5.195	5.201	2.468	73.712	6.158	4.751	1.407	3.682	-0.229	-0.002	-0.246	-0.003	23.581	0.284	23.435	0.275	0.000	0.001	6.690	6.445
16:00:55	8841.873	308.750	303.203	305.841	303.128	303.532	303.181	306.016	309.111	309.350	309.114	303.409	303.753	303.709	306.059	304.304	305.032	60.009	0.013	-15.019	0.193	-0.138	0.864	70.413	7.254	5.062	5.002	5.195	5.201	2.461	73.714	6.158	4.751	1.407	3.673	-0.229	-0.002	-0.246	-0.004	24.029	0.002	23.940	0.002	0.000	0.001	0.038	0.037
16:00:55	8841.880	308.751	303.196	305.893	303.127	303.536	303.188	306.027	309.122	309.306	309.105	303.403	303.809	303.717	306.063	304.320	305.018	60.009	0.013	-15.022	0.192	-0.138	0.822	70.371	7.002	5.062	5.003	5.195	5.200	2.468	73.712	6.157	4.751	1.406	3.670	-0.229	-0.002	-0.248	-0.003	24.031	0.001	23.979	0.002	0.000	0.001	0.034	0.042
16:00:55	8841.887	308.717	303.177	305.876	303.129	303.576	303.161	306.017	309.110	309.283	309.113	303.395	303.792	303.693	306.071	304.317	305.043	60.009	0.013	-15.018	0.193	-0.137	0.801	70.353	6.764	5.062	5.001	5.195	5.199	2.463	73.712	6.158	4.751	1.408	3.664	-0.230	-0.002	-0.246	-0.003	23.368	0.223	23.979	0.002	0.000	0.001	5.199	0.040
16:00:55	8841.893	308.661	303.199	305.903	303.130	303.551	303.178	306.029	309.110	309.275	309.108	303.520	303.741	303.709	306.209	304.326	305.048	60.009	0.013	-15.022	0.193	-0.138	0.748	70.329	6.552	5.062	5.001	5.194	5.200	2.465	73.710	6.157	4.750	1.407	3.653	-0.228	-0.002	-0.247	-0.003	24.029	0.002	23.954	0.002	0.000	0.001	0.037	0.039
16:00:55	8841.900	308.657	303.177	305.915	303.154	303.537	303.197	306.022	309.076	309.238	309.136	303.448	303.715	303.705	306.072	304.292	305.020	60.009	0.013	-15.019	0.193	-0.138	0.724	70.297	6.369	5.062	5.001	5.195	5.200	2.470	73.712	6.158	4.750	1.407	3.656	-0.228	-0.002	-0.247	-0.004	23.992	0.001	24.233	0.002	0.000	0.001	0.036	0.041
16:00:55	8841.907	308.637	303.175	305.939	303.131	303.534	303.180	306.018	309.120	309.185	309.105	303.395	303.692	303.699	306.080	304.352	305.030	60.009	0.013	-15.020	0.193	-0.137	0.702	70.262	6.211	5.062	5.001	5.194	5.200	2.463	73.714	6.158	4.751	1.407	3.642	-0.229	-0.002	-0.247	-0.004	24.024	0.001	23.941	0.002	0.000	0.001	0.031	0.039
16:00:55	8841.913	308.588	303.184	305.951	303.138	303.515	303.199	306.030	309.118	309.176	309.114	303.391	303.679	303.702	306.076	304.311	304.962	60.009	0.013	-15.022	0.194	-0.138	0.688	70.230	6.067	5.062	5.001	5.195	5.200	2.469	73.710	6.157	4.751	1.406	3.638	-0.229	-0.002	-0.246	-0.004	24.035	0.001	23.966	0.002	0.000	0.001	0.031	0.038
16:00:55	8841.920	308.570	303.283	305.954	303.162	303.527	303.200	306.026	309.099	309.148	309.109	303.405	303.724	303.718	306.081	304.319	305.015	60.009	0.013	-15.018	0.194	-0.138	0.685	70.195	5.929	5.062	5.001	5.195	5.200	2.462	73.712	6.157	4.751	1.405	3.628	23.749	0.058	23.796	0.023	23.522	0.260	23.394	0.282	1.375	0.543	6.113	6.592
16:00:55	8841.927	308.523	303.144	305.969	303.137	303.513	303.210	306.024	309.110	309.113	309.094	303.375	303.627	303.704	306.075	304.307	305.030	60.009	0.013	-15.022	0.194	-0.138	0.664	70.177	5.790	5.062	5.000	5.195	5.200	2.462	73.712	6.157	4.750	1.407	3.626	23.262	0.497	23.348	0.431	-0.254	-0.003	-0.255	-0.004	11.559	10.053	0.001	0.001
16:00:55	8841.933	308.495	303.169	305.998	303.153	303.514	303.220	306.036	309.115	309.083	309.114	303.404	303.601	303.705	306.057	304.203	305.030	60.009	0.013	-15.020	0.193	-0.137	0.681	70.156	5.649	5.062	5.001	5.193	5.199	2.466	73.705	6.155	4.751	1.405	3.611	22.647	0.860	22.563	0.907	-0.237	-0.004	-0.242	-0.004	19.484	20.473	0.001	0.001
16:00:55	8841.940	308.492	303.169	306.000	303.167	303.492	303.189	306.031	309.112	309.071	309.106	303.389	303.461	303.710	306.072	304.335	305.016	60.009	0.013	-15.020	0.186	-0.137	0.688	70.135	5.512	5.062	5.003	5.188	5.199	2.460	73.714	6.139	4.751	1.388	3.604	22.199	1.186	22.133	1.244	-0.236	-0.003	-0.242	-0.004	26.337	27.543	0.001	0.001
16:00:55	8841.947	308.432	303.187	306.020	303.167	303.505	303.224	306.007	309.122	309.030	309.104	303.403	303.569	303.709	306.070	304.342	305.055	60.009	0.013	-15.021	0.179	-0.131	0.699	70.132	5.383	5.064	5.005	5.185	5.195	2.465	73.710	6.113	4.751	1.362	3.602	22.176	1.213	22.110	1.269	-0.237	-0.003	-0.243	-0.004	26.895	28.067	0.001	0.001
16:00:55	8841.953	308.392	303.157	306.058	303.169	303.505	303.208	306.012	309.122	308.997	309.101	303.416	303.565	303.712	306.070	304.325	305.027	60.009	0.013	-15.018	0.170	-0.119	0.709	70.111	5.271	5.071	5.009	5.180	5.190	2.460	73.712	6.086	4.751	1.335	3.589	22.164	1.214	22.095	1.271	-0.237	-0.003	-0.242	-0.004	26.898	28.078	0.001	0.001
16:00:55	8841.960	308.348	303.145	306.062	303.164	303.507	303.242	306.054	309.120	308.960	309.119	303.391	303.525	303.713	306.100	304.339	305.035	60.009	0.013	-15.022	0.160	-0.104	0.713	70.111	5.184	5.079	5.014	5.174	5.184	2.464	73.710	6.058	4.750	1.308	3.585	22.239	1.217	23.963	0.001	-0.237	-0.004	-0.241	-0.004	27.067	0.030	0.001	0.001
16:00:55	8841.967	308.305	303.162	306.071	303.164	303.496	303.251	306.033	309.091	308.931	309.093	303.403	303.539	303.716	306.085	304.335	305.002	60.009	0.013	-15.018	0.149	-0.089	0.731	70.104	5.125	5.090	5.022	5.172	5.180	2.468	73.712	6.023	4.751	1.273	3.576	22.165	1.216	22.113	1.251	-0.238	-0.003	-0.242	-0.004	26.961	27.674	0.001	0.001
16:00:55	8841.973	308.270	303.171	306.079	303.174	303.509	303.268	306.013	309.116	308.895	309.116	303.390	303.512	303.700	306.110	304.341	305.014	60.009	0.013	-15.021	0.137	-0.077	0.731	70.100	5.098	5.100	5.032	5.169	5.177	2.464	73.710	5.985	4.750	1.235	3.569	22.176	1.217	22.142	1.226	-0.236	-0.004	-0.242	-0.004	26.979	27.155	0.001	0.001
16:00:55	8841.980	308.239	303.144	306.074	303.164	303.523	303.245	306.030	309.101	308.851	309.106	303.399	303.462	303.697	306.078	304.371	305.011	60.009	0.013	-15.021	0.128	-0.068	0.734	70.118	5.104	5.109	5.041	5.169	5.178	2.471	73.712	5.943	4.751	1.192	3.564	22.184	1.216	22.159	1.211	-0.237	-0.003	-0.242	-0.004	26.983	26.828	0.001	0.001
16:00:55	8841.987	308.193	303.210	306.098	303.174	303.531	303.245	306.022	309.121	308.833	309.117	303.414	303.508	303.699	306.032	304.406	305.021	60.009	0.013	-15.018	0.102	-0.060	0.748	70.142	5.145	5.119	5.068	5.170	5.179	2.467	73.710	5.914	4.752	1.162	3.553	23.973	0.002	23.951	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
16:00:55	8841.993	308.172	303.144	306.103	303.176	303.562	303.279	306.025	309.098	308.805	309.115	303.382	303.498	303.713	306.070	304.424	305.013	60.009	0.013	-15.022	0.072	-0.046	0.738	70.188	5.218	5.133	5.096	5.168	5.179	2.470	73.712	5.899	4.752	1.147	3.545	23.968	0.002	23.944	0.002	-0.238	-0.003	-0.242	-0.004	0.044	0.039	0.001	0.001
16:00:55	8842.000	308.130	303.160	306.153	303.191	303.548	303.273	306.049	309.109	308.738	309.121	303.393	303.499	303.708	306.065	304.431	305.014	60.009	0.013	-15.020	0.048	-0.021	0.734	70.209	5.324	5.148	5.104	5.151	5.169	2.475	73.714	5.900	4.752	1.148	3.538	23.488	0.325	23.241	0.278	-0.238	-0.003	-0.243	-0.004	7.634	6.461	0.001	0.001
16:00:55	8842.007	308.103	303.152	306.128	303.183	303.545	303.259	306.011	309.098	308.750	309.117	303.390	303.500	303.724	306.070	304.475	304.985	60.009	0.013	-15.017	0.022	0.013	0.720	70.248	5.458	5.166	5.117	5.140	5.153	2.471	73.712	5.901	4.753	1.148	3.531	23.964	0.002	23.940	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.043	0.001	0.001
16:00:55	8842.013	308.060	303.204	306.124	303.199	303.587	303.281	306.033	309.101	308.736	309.110	303.405	303.502	303.702	306.061	304.526	304.952	60.009	0.013	-15.022	0.002	0.047	0.724	70.294	5.621	5.179	5.127	5.129	5.132	2.478	73.712	5.905	4.754	1.151	3.527	23.951	0.002	23.964	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.044	0.001	0.001
