Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf70_dT3K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:58:15
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:58:38	5104.460	309.375	305.164	307.178	306.150	305.470	306.282	307.414	309.137	309.379	309.151	303.284	303.828	303.716	307.444	305.658	304.827	60.006	0.010	-15.020	-0.178	0.203	70.052	0.347	-4.283	5.270	5.220	5.042	5.067	2.427	73.164	6.052	4.760	1.292	1.945	24.022	0.002	23.380	0.266	-0.238	-0.004	-0.243	-0.004	0.046	6.213	0.001	0.001
14:58:38	5104.467	309.340	305.184	307.175	306.117	305.468	306.263	307.408	309.165	309.383	309.158	303.283	303.742	303.697	307.457	305.627	304.827	60.006	0.010	-15.022	-0.178	0.204	70.027	0.322	-3.807	5.270	5.220	5.042	5.066	2.435	73.169	6.052	4.760	1.292	1.933	24.634	0.014	23.881	0.002	-0.238	-0.004	-0.243	-0.004	0.343	0.039	0.001	0.001
14:58:38	5104.473	309.327	305.192	307.170	306.126	305.493	306.241	307.417	309.152	309.360	309.164	303.244	303.811	303.699	307.469	305.663	304.828	60.006	0.010	-15.018	-0.179	0.203	70.013	0.294	-3.404	5.270	5.221	5.042	5.067	2.429	73.171	6.053	4.760	1.293	1.922	23.907	0.002	23.972	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.036	0.001	0.001
14:58:38	5104.480	309.339	305.190	307.177	306.121	305.506	306.256	307.425	309.158	309.377	309.166	303.284	303.794	303.669	307.469	305.688	304.833	60.006	0.010	-15.022	-0.178	0.205	70.013	0.277	-3.074	5.270	5.220	5.042	5.065	2.433	73.166	6.052	4.760	1.292	1.899	23.967	0.002	23.931	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.039	0.001	0.001
14:58:38	5104.487	309.334	305.176	307.169	306.112	305.501	306.224	307.392	309.115	309.383	309.168	303.286	303.842	303.683	307.392	305.672	304.828	60.006	0.010	-15.019	-0.178	0.203	69.992	0.277	-2.825	5.269	5.220	5.042	5.066	2.439	73.169	6.052	4.761	1.291	1.893	23.421	0.297	23.890	0.002	-0.237	-0.004	-0.243	-0.004	6.964	0.039	0.001	0.001
14:58:38	5104.493	309.325	305.162	307.131	306.110	305.521	306.226	307.379	309.149	309.383	309.157	303.271	303.844	303.674	307.467	305.651	304.815	60.006	0.010	-15.020	-0.178	0.204	69.996	0.259	-2.647	5.270	5.221	5.042	5.066	2.432	73.169	6.051	4.761	1.290	1.870	23.909	0.002	24.105	0.046	-0.238	-0.003	-0.244	-0.004	0.041	1.110	0.001	0.001
14:58:38	5104.500	309.360	305.158	307.131	306.099	305.536	306.213	307.393	309.143	309.385	309.164	303.298	303.885	303.676	307.382	305.629	304.821	60.006	0.010	-15.022	-0.179	0.204	69.964	0.245	-2.568	5.270	5.221	5.042	5.066	2.439	73.162	6.051	4.761	1.290	1.858	23.989	0.002	23.932	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.038	0.001	0.001
14:58:38	5104.507	309.362	305.155	307.109	306.088	305.526	306.194	307.397	309.179	309.372	309.157	303.266	303.867	303.686	307.460	305.644	304.810	60.006	0.010	-15.019	-0.179	0.204	69.950	0.241	-2.551	5.270	5.221	5.041	5.066	2.431	73.169	6.052	4.760	1.292	1.847	23.944	0.002	23.959	0.002	-0.238	-0.003	-0.242	-0.004	0.040	0.042	0.001	0.001
14:58:38	5104.513	309.358	305.169	307.104	306.111	305.536	306.210	307.394	309.169	309.375	309.174	303.272	303.855	303.701	307.451	305.657	304.797	60.006	0.010	-15.021	-0.178	0.205	69.936	0.231	-2.548	5.271	5.221	5.042	5.066	2.432	73.164	6.050	4.760	1.290	1.839	24.006	0.002	23.380	0.264	-0.237	-0.004	-0.242	-0.004	0.056	6.180	0.001	0.001
14:58:38	5104.520	309.351	305.195	307.122	306.098	305.535	306.210	307.395	309.134	309.371	309.156	303.294	303.851	303.685	307.445	305.644	304.816	60.006	0.010	-15.019	-0.177	0.204	69.904	0.220	-2.502	5.270	5.220	5.043	5.065	2.437	73.169	6.049	4.761	1.288	1.832	24.346	0.001	23.899	0.002	-0.237	-0.004	-0.243	-0.004	0.027	0.037	0.001	0.001
14:58:38	5104.527	309.386	305.210	307.087	306.095	305.546	306.183	307.386	309.158	309.380	309.168	303.292	303.825	303.653	307.454	305.671	304.810	60.006	0.010	-15.019	-0.178	0.204	69.908	0.217	-2.385	5.270	5.220	5.042	5.066	2.427	73.169	6.050	4.761	1.289	1.827	23.912	0.002	23.981	0.002	-0.238	-0.003	-0.243	-0.004	0.046	0.043	0.001	0.001
14:58:38	5104.533	309.373	305.197	307.131	306.095	305.535	306.225	307.406	309.195	309.355	309.176	303.291	303.814	303.689	307.454	305.716	304.818	60.006	0.010	-15.022	-0.179	0.204	69.894	0.206	-2.221	5.270	5.221	5.042	5.066	2.434	73.160	6.049	4.760	1.289	1.828	23.961	0.002	23.930	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.043	0.001	0.001
14:58:38	5104.540	309.382	305.208	307.141	306.098	305.536	306.197	307.372	309.150	309.377	309.173	303.274	303.793	303.681	307.459	305.570	304.827	60.006	0.010	-15.018	-0.179	0.204	69.876	0.203	-2.028	5.269	5.220	5.041	5.066	2.427	73.162	6.048	4.760	1.288	1.814	23.431	0.312	23.869	0.002	-0.237	-0.004	-0.243	-0.004	7.299	0.043	0.001	0.001
14:58:38	5104.547	309.363	305.240	307.178	306.114	305.506	306.207	307.403	309.155	309.363	309.170	303.291	303.782	303.691	307.534	305.655	304.816	60.006	0.010	-15.022	-0.178	0.204	69.876	0.196	-1.835	5.269	5.220	5.042	5.065	2.429	73.162	6.049	4.760	1.289	1.806	23.914	0.002	23.681	0.067	-0.239	-0.004	-0.243	-0.004	0.041	1.589	0.001	0.001
14:58:38	5104.553	309.345	305.232	307.183	306.103	305.537	306.206	307.382	309.161	309.380	309.171	303.279	303.767	303.669	307.448	305.645	304.827	60.006	0.010	-15.019	-0.179	0.204	69.883	0.192	-1.636	5.269	5.220	5.041	5.065	2.434	73.171	6.049	4.760	1.289	1.800	23.971	0.002	23.933	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
14:58:38	5104.560	309.338	305.337	307.208	306.106	305.556	306.190	307.376	309.156	309.383	309.179	303.287	303.642	303.700	307.442	305.651	304.835	60.006	0.010	-15.020	-0.178	0.204	69.887	0.182	-1.420	5.269	5.219	5.041	5.065	2.427	73.171	6.050	4.761	1.289	1.787	23.058	0.246	23.928	0.002	-0.238	-0.004	-0.243	-0.004	5.681	0.042	0.001	0.001
14:58:38	5104.567	309.328	305.266	307.209	306.117	305.549	306.214	307.388	309.158	309.374	309.149	303.274	303.697	303.696	307.469	305.665	304.843	60.006	0.010	-15.022	-0.178	0.205	69.901	0.174	-1.220	5.269	5.219	5.041	5.064	2.435	73.166	6.049	4.761	1.288	1.779	23.973	0.001	23.370	0.263	-0.237	-0.004	-0.243	-0.004	0.028	6.150	0.001	0.001
14:58:38	5104.573	309.358	305.286	307.219	306.106	305.589	306.207	307.370	309.157	309.389	309.175	303.276	303.684	303.690	307.458	305.647	304.822	60.006	0.010	-15.018	-0.178	0.205	69.943	0.174	-1.065	5.269	5.219	5.041	5.064	2.429	73.166	6.051	4.760	1.291	1.765	24.130	0.001	23.912	0.002	-0.239	-0.004	-0.243	-0.004	0.028	0.045	0.001	0.001
14:58:38	5104.580	309.366	305.301	307.231	306.117	305.565	306.207	307.387	309.149	309.403	309.179	303.305	303.684	303.670	307.458	305.641	304.820	60.006	0.010	-15.022	-0.178	0.204	69.957	0.167	-0.960	5.268	5.218	5.041	5.064	2.430	73.169	6.050	4.759	1.290	1.750	13.266	0.001	-0.258	-0.003	24.000	0.004	24.016	0.001	0.013	0.001	0.088	0.021
14:58:38	5104.587	309.346	305.304	307.219	306.111	305.570	306.191	307.388	309.152	309.376	309.158	303.278	303.640	303.701	307.425	305.639	304.836	60.006	0.010	-15.019	-0.179	0.204	69.985	0.171	-0.937	5.268	5.219	5.040	5.064	2.435	73.169	6.050	4.760	1.290	1.732	-0.224	-0.002	-0.241	-0.004	23.240	0.526	23.257	0.489	0.000	0.001	12.226	11.382
14:58:38	5104.593	309.374	305.291	307.237	306.101	305.589	306.174	307.385	309.149	309.378	309.166	303.321	303.641	303.665	307.450	305.648	304.810	60.006	0.010	-15.019	-0.176	0.205	70.027	0.146	-1.017	5.268	5.217	5.041	5.063	2.427	73.164	6.051	4.761	1.290	1.720	-0.228	-0.002	-0.246	-0.003	23.090	0.616	22.878	0.750	0.000	0.001	14.226	17.169
14:58:38	5104.600	309.376	305.292	307.280	306.100	305.619	306.193	307.367	309.153	309.338	309.155	303.262	303.620	303.678	307.447	305.623	304.813	60.006	0.010	-15.022	-0.170	0.203	70.070	0.157	-1.248	5.267	5.211	5.041	5.063	2.434	73.169	6.040	4.760	1.280	1.700	-0.227	-0.002	-0.246	-0.003	22.350	1.188	22.355	1.141	0.000	0.001	26.544	25.500
14:58:38	5104.607	309.374	305.259	307.311	306.119	305.614	306.180	307.362	309.155	309.364	309.170	303.292	303.569	303.661	307.425	305.615	304.830	60.006	0.010	-15.017	-0.166	0.199	70.105	0.153	-1.679	5.265	5.210	5.044	5.065	2.429	73.173	6.017	4.760	1.257	1.687	-0.227	-0.002	-0.246	-0.003	22.265	1.266	22.303	1.178	0.000	0.001	28.181	26.264
14:58:38	5104.613	309.363	305.296	307.339	306.087	305.624	306.178	307.361	309.157	309.332	309.165	303.266	303.569	303.689	307.457	305.640	304.640	60.006	0.010	-15.022	-0.156	0.190	70.144	0.157	-2.273	5.259	5.203	5.047	5.069	2.432	73.169	5.993	4.759	1.234	1.682	-0.227	-0.002	-0.247	-0.003	22.262	1.271	22.299	1.180	0.000	0.001	28.291	26.312
14:58:38	5104.620	309.381	305.315	307.354	306.111	305.638	306.182	307.358	309.146	309.372	309.155	303.286	303.517	303.670	307.442	305.631	304.880	60.006	0.010	-15.019	-0.148	0.177	70.175	0.143	-2.972	5.253	5.197	5.049	5.076	2.438	73.166	5.970	4.759	1.211	1.665	-0.227	-0.002	-0.245	-0.004	26.277	0.001	22.153	1.170	0.000	0.001	0.039	25.915
14:58:38	5104.627	309.376	305.332	307.328	306.116	305.644	306.174	307.346	309.156	309.364	309.183	303.299	303.471	303.686	307.420	305.644	304.916	60.006	0.010	-15.020	-0.137	0.164	70.207	0.132	-3.670	5.247	5.192	5.055	5.083	2.433	73.171	5.947	4.760	1.186	1.661	-0.228	-0.002	-0.245	-0.004	22.299	1.233	22.288	1.189	0.000	0.001	27.485	26.499
14:58:38	5104.633	309.375	305.388	307.427	306.112	305.629	306.205	307.345	309.141	309.353	309.156	303.303	303.471	303.677	307.440	305.627	304.926	60.006	0.010	-15.023	-0.126	0.151	70.228	0.143	-4.267	5.243	5.189	5.062	5.091	2.441	73.166	5.917	4.760	1.157	1.657	-0.228	-0.002	-0.245	-0.003	22.296	1.235	22.297	1.193	0.000	0.001	27.534	26.602
14:58:38	5104.640	309.360	305.373	307.425	306.093	305.651	306.202	307.348	309.146	309.349	309.154	303.287	303.432	303.695	307.433	305.609	304.955	60.006	0.010	-15.018	-0.113	0.142	70.263	0.139	-4.689	5.240	5.186	5.072	5.097	2.434	73.169	5.883	4.760	1.123	1.651	-0.229	-0.002	-0.244	-0.003	22.224	1.208	22.331	1.194	0.000	0.001	26.854	26.664
14:58:38	5104.647	309.388	305.439	307.452	306.115	305.632	306.222	307.365	309.162	309.337	309.141	303.271	303.529	303.713	307.441	305.635	305.013	60.006	0.010	-15.022	-0.076	0.131	70.253	0.143	-4.920	5.241	5.187	5.110	5.110	2.437	73.169	5.858	4.760	1.097	1.645	-0.230	-0.002	-0.246	-0.004	24.054	0.001	23.970	0.002	0.000	0.001	0.029	0.041
14:58:38	5104.653	309.345	305.460	307.423	306.135	305.647	306.224	307.363	309.120	309.327	309.147	303.267	303.410	303.676	307.432	305.616	305.057	60.006	0.010	-15.019	-0.054	0.117	70.256	0.143	-5.002	5.239	5.175	5.122	5.122	2.442	73.166	5.855	4.760	1.094	1.639	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.946	0.002	0.000	0.001	0.026	0.041
14:58:38	5104.660	309.315	305.496	307.451	306.142	305.648	306.219	307.340	309.139	309.308	309.153	303.284	303.394	303.684	307.587	305.613	305.101	60.006	0.010	-15.019	-0.030	0.089	70.253	0.139	-5.011	5.227	5.162	5.132	5.138	2.436	73.171	5.865	4.762	1.102	1.628	-0.227	-0.002	-0.247	-0.003	24.029	0.001	23.935	0.002	0.000	0.001	0.033	0.039
14:58:38	5104.667	309.340	305.528	307.460	306.136	305.645	306.227	307.374	309.144	309.285	309.162	303.281	303.374	303.697	307.306	305.589	305.171	60.006	0.010	-15.021	-0.008	0.054	70.221	0.132	-5.019	5.208	5.153	5.145	5.154	2.443	73.166	5.880	4.764	1.116	1.619	-0.228	-0.002	-0.247	-0.003	24.030	0.001	23.950	0.002	0.000	0.001	0.033	0.037
14:58:38	5104.673	309.315	305.540	307.478	306.137	305.661	306.241	307.367	309.178	309.279	309.164	303.261	303.437	303.656	307.447	305.588	305.240	60.006	0.010	-15.018	0.009	0.022	70.179	0.129	-5.075	5.187	5.142	5.151	5.164	2.436	73.164	5.893	4.763	1.130	1.615	-0.228	-0.002	-0.247	-0.004	23.572	0.283	23.431	0.275	0.000	0.001	6.674	6.438
14:58:38	5104.680	309.360	305.529	307.509	306.190	305.654	306.249	307.381	309.164	309.259	309.153	303.288	303.333	303.683	307.432	305.564	305.326	60.006	0.010	-15.021	0.027	0.001	70.137	0.139	-5.180	5.168	5.128	5.155	5.167	2.437	73.157	5.910	4.764	1.146	1.603	-0.229	-0.002	-0.246	-0.003	24.029	0.001	23.947	0.002	0.000	0.001	0.033	0.039
14:58:38	5104.687	309.365	305.612	307.521	306.163	305.645	306.256	307.360	309.148	309.227	309.166	303.283	303.341	303.693	307.428	305.521	305.340	60.006	0.010	-15.016	0.043	-0.008	70.084	0.136	-5.288	5.154	5.110	5.152	5.162	2.442	73.166	5.933	4.763	1.170	1.603	-0.229	-0.002	-0.248	-0.003	24.028	0.002	23.970	0.002	0.000	0.001	0.038	0.037
14:58:38	5104.693	309.373	305.627	307.520	306.160	305.661	306.276	307.387	309.141	309.189	309.159	303.276	303.357	303.680	307.445	305.482	305.420	60.006	0.010	-15.021	0.057	-0.010	70.010	0.136	-5.338	5.143	5.090	5.147	5.153	2.433	73.166	5.959	4.763	1.196	1.593	-0.229	-0.002	-0.247	-0.003	23.348	0.219	23.963	0.002	0.000	0.001	5.106	0.038
14:58:38	5104.700	309.353	305.672	307.533	306.177	305.645	306.269	307.389	309.163	309.152	309.158	303.260	303.300	303.671	307.425	305.473	305.463	60.006	0.010	-15.021	0.067	-0.013	69.950	0.136	-5.285	5.131	5.074	5.141	5.145	2.439	73.164	5.987	4.765	1.222	1.587	-0.229	-0.002	-0.247	-0.003	24.029	0.001	23.949	0.002	0.000	0.001	0.033	0.040
14:58:38	5104.707	309.380	305.704	307.541	306.176	305.702	306.274	307.385	309.149	309.125	309.170	303.283	303.378	303.688	307.440	305.439	305.553	60.006	0.010	-15.019	0.074	-0.019	69.859	0.125	-5.122	5.120	5.062	5.136	5.139	2.431	73.169	6.013	4.764	1.248	1.591	-0.228	-0.002	-0.247	-0.003	23.984	0.001	24.272	0.001	0.000	0.001	0.024	0.026
14:58:38	5104.713	309.430	305.714	307.548	306.162	305.659	306.277	307.371	309.171	309.102	309.163	303.375	303.320	303.681	307.422	305.414	305.570	60.006	0.010	-15.021	0.081	-0.031	69.774	0.132	-4.874	5.108	5.054	5.135	5.138	2.430	73.169	6.032	4.764	1.268	1.577	-0.229	-0.002	-0.247	-0.004	24.022	0.001	23.946	0.002	0.000	0.001	0.029	0.039
14:58:38	5104.720	309.379	305.775	307.536	306.172	305.646	306.285	307.377	309.160	309.053	309.152	303.278	303.321	303.683	307.412	305.350	305.643	60.006	0.010	-15.018	0.089	-0.044	69.700	0.136	-4.580	5.096	5.046	5.135	5.140	2.435	73.171	6.047	4.763	1.284	1.569	-0.228	-0.002	-0.248	-0.004	24.028	0.001	23.949	0.002	0.000	0.001	0.034	0.040
14:58:38	5104.727	309.390	305.780	307.556	306.174	305.638	306.282	307.393	309.153	309.081	309.129	303.290	303.324	303.680	307.441	305.329	305.711	60.006	0.010	-15.020	0.099	-0.057	69.619	0.143	-4.280	5.086	5.037	5.136	5.143	2.427	73.166	6.061	4.763	1.297	1.563	-0.228	-0.002	-0.246	-0.004	23.573	0.286	23.429	0.277	0.000	0.001	6.735	6.494
14:58:38	5104.733	309.398	305.786	307.560	306.176	305.617	306.302	307.386	309.173	309.065	309.150	303.272	303.305	303.691	307.452	305.306	305.742	60.006	0.010	-15.021	0.110	-0.066	69.542	0.132	-4.008	5.080	5.029	5.139	5.146	2.435	73.173	6.072	4.764	1.308	1.557	-0.228	-0.002	-0.246	-0.003	24.028	0.001	23.947	0.002	0.000	0.001	0.029	0.040
14:58:38	5104.740	309.466	305.798	307.585	306.186	305.630	306.306	307.395	309.152	309.062	309.149	303.172	303.309	303.720	307.438	305.246	305.812	60.006	0.010	-15.020	0.118	-0.072	69.468	0.146	-3.783	5.077	5.024	5.141	5.149	2.429	73.162	6.083	4.763	1.319	1.548	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.972	0.002	0.000	0.001	0.034	0.042
14:58:38	5104.747	309.450	305.780	307.572	306.134	305.617	306.302	307.407	309.155	309.062	309.179	303.278	303.322	303.675	307.431	305.242	305.813	60.006	0.010	-15.022	0.124	-0.076	69.405	0.164	-3.603	5.076	5.021	5.145	5.152	2.433	73.169	6.090	4.763	1.327	1.546	-0.230	-0.002	-0.248	-0.004	23.385	0.223	23.971	0.002	0.000	0.001	5.214	0.039
14:58:38	5104.753	309.447	305.898	307.597	306.184	305.605	306.305	307.399	309.133	309.067	309.133	303.294	303.303	303.685	307.448	305.212	306.010	60.006	0.010	-15.019	0.129	-0.079	69.348	0.178	-3.443	5.077	5.021	5.150	5.156	2.438	73.164	6.093	4.762	1.331	1.536	-0.228	-0.002	-0.246	-0.003	24.026	0.001	23.945	0.002	0.000	0.001	0.032	0.044
14:58:38	5104.760	309.518	306.015	307.595	306.181	305.628	306.314	307.377	309.135	309.081	309.174	303.276	303.292	303.685	307.441	305.176	305.889	60.006	0.010	-15.019	0.133	-0.084	69.320	0.224	-3.275	5.078	5.023	5.156	5.161	2.431	73.166	6.095	4.762	1.333	1.532	-0.227	-0.002	-0.247	-0.004	23.993	0.001	24.202	0.002	0.000	0.001	0.029	0.046
14:58:38	5104.767	309.582	305.943	307.613	306.197	305.613	306.309	307.404	309.168	309.077	309.161	303.277	303.326	303.675	307.432	305.175	305.909	60.006	0.010	-15.022	0.138	-0.087	69.296	0.255	-3.075	5.080	5.025	5.162	5.167	2.437	73.164	6.095	4.762	1.334	1.528	-0.229	-0.002	-0.246	-0.003	24.023	0.001	23.945	0.002	0.000	0.001	0.024	0.038
14:58:38	5104.773	309.591	305.965	307.628	306.192	305.608	306.298	307.389	309.154	309.088	309.199	303.269	303.277	303.701	307.456	305.155	305.941	60.006	0.010	-15.018	0.144	-0.092	69.285	0.336	-2.846	5.082	5.025	5.168	5.174	2.430	73.171	6.097	4.762	1.335	1.524	-0.228	-0.002	-0.246	-0.003	24.025	0.001	23.952	0.002	0.000	0.001	0.030	0.041
14:58:38	5104.780	309.588	305.993	307.567	306.183	305.602	306.308	307.406	309.164	309.108	309.164	303.274	303.341	303.682	307.457	305.124	305.961	60.006	0.010	-15.021	0.148	-0.096	69.292	0.389	-2.606	5.084	5.026	5.174	5.180	2.430	73.164	6.098	4.762	1.336	1.518	-0.229	-0.002	-0.246	-0.003	23.562	0.288	23.450	0.282	0.000	0.001	6.782	6.615
14:58:38	5104.787	309.680	306.029	307.573	306.191	305.609	306.297	307.389	309.146	309.122	309.124	303.271	303.329	303.692	307.447	305.074	305.967	60.006	0.010	-15.018	0.152	-0.099	69.303	0.470	-2.350	5.086	5.027	5.179	5.185	2.434	73.171	6.098	4.761	1.337	1.516	-0.230	-0.002	-0.247	-0.004	24.024	0.001	23.946	0.002	0.000	0.001	0.033	0.041
14:58:38	5104.793	309.752	306.038	307.570	306.176	305.594	306.324	307.410	309.126	309.098	309.155	303.257	303.349	303.694	307.423	305.113	305.987	60.006	0.010	-15.018	0.157	-0.103	69.334	0.579	-2.071	5.087	5.028	5.185	5.190	2.425	73.166	6.098	4.760	1.337	1.512	-0.228	-0.002	-0.246	-0.003	24.025	0.001	23.953	0.002	0.000	0.001	0.030	0.036
14:58:38	5104.800	309.767	306.076	307.531	306.187	305.606	306.312	307.422	309.167	309.153	309.156	303.269	303.353	303.661	307.444	305.116	305.996	60.006	0.010	-15.022	0.159	-0.104	69.334	0.702	-1.763	5.089	5.030	5.188	5.193	2.430	73.171	6.099	4.762	1.337	1.508	-0.228	-0.002	-0.247	-0.003	23.418	0.227	23.968	0.002	0.000	0.001	5.320	0.042
14:58:38	5104.807	309.803	306.092	307.536	306.183	305.608	306.318	307.406	309.142	309.141	309.175	303.297	303.402	303.699	307.434	305.092	306.000	60.006	0.010	-15.018	0.162	-0.106	69.345	0.843	-1.395	5.089	5.030	5.191	5.196	2.425	73.171	6.100	4.761	1.339	1.503	-0.228	-0.002	-0.246	-0.003	24.030	0.001	23.948	0.002	0.000	0.001	0.031	0.036
14:58:38	5104.813	309.859	306.106	307.521	306.198	305.600	306.332	307.423	309.144	309.139	309.149	303.277	303.373	303.701	307.448	305.079	305.998	60.006	0.010	-15.021	0.164	-0.108	69.317	1.008	-1.012	5.090	5.030	5.194	5.199	2.429	73.166	6.101	4.761	1.340	1.502	-0.228	-0.002	-0.246	-0.003	23.986	0.001	24.176	0.002	0.000	0.001	0.036	0.050
14:58:38	5104.820	309.902	306.153	307.511	306.186	305.609	306.300	307.414	309.146	309.170	309.140	303.284	303.393	303.706	307.430	305.049	306.033	60.006	0.010	-15.018	0.167	-0.110	69.243	1.177	-0.647	5.090	5.029	5.196	5.200	2.436	73.166	6.101	4.760	1.341	1.492	-0.230	-0.002	-0.247	-0.003	24.023	0.001	23.937	0.002	0.000	0.001	0.028	0.041
14:58:38	5104.827	309.941	306.119	307.501	306.168	305.566	306.330	307.413	309.151	309.162	309.153	303.277	303.398	303.700	307.437	305.050	306.010	60.006	0.010	-15.020	0.169	-0.111	69.144	1.392	-0.321	5.090	5.027	5.197	5.201	2.429	73.166	6.104	4.760	1.344	1.486	-0.228	-0.002	-0.247	-0.003	24.031	0.002	23.940	0.001	0.000	0.001	0.040	0.034
14:58:38	5104.833	310.016	306.129	307.534	306.194	305.598	306.306	307.417	309.120	309.180	309.167	303.317	303.413	303.691	307.441	305.045	306.009	60.006	0.010	-15.022	0.171	-0.113	68.968	1.642	-0.057	5.088	5.026	5.198	5.201	2.437	73.162	6.104	4.760	1.344	1.482	-0.228	-0.002	-0.246	-0.003	23.557	0.095	23.394	0.284	0.000	0.001	2.242	6.649
14:58:38	5104.840	310.034	306.120	307.534	306.190	305.588	306.337	307.418	309.150	309.173	309.158	303.280	303.409	303.683	307.450	305.028	306.008	60.006	0.010	-15.018	0.172	-0.116	68.750	1.909	0.141	5.086	5.025	5.197	5.202	2.431	73.169	6.106	4.761	1.345	1.474	-0.228	-0.002	-0.248	-0.003	24.027	0.001	23.945	0.002	0.000	0.001	0.032	0.037
14:58:38	5104.847	310.090	306.062	307.520	306.187	305.603	306.319	307.423	309.129	309.181	309.140	303.264	303.437	303.711	307.441	305.033	306.026	60.006	0.010	-15.022	0.174	-0.117	68.458	2.229	0.278	5.084	5.024	5.197	5.201	2.433	73.164	6.107	4.761	1.346	1.472	-0.230	-0.002	-0.247	-0.003	24.025	0.001	23.966	0.002	0.000	0.001	0.033	0.038
14:58:38	5104.853	310.140	306.117	307.516	306.182	305.576	306.368	307.419	309.133	309.199	309.203	303.338	303.416	303.668	307.435	305.079	306.017	60.006	0.010	-15.019	0.174	-0.118	68.124	2.584	0.370	5.083	5.022	5.196	5.201	2.437	73.173	6.107	4.761	1.346	1.465	-0.229	-0.002	-0.248	-0.003	23.451	0.232	23.959	0.002	0.000	0.001	5.438	0.044
14:58:38	5104.860	310.196	306.142	307.532	306.204	305.594	306.340	307.409	309.172	309.201	309.152	303.256	303.442	303.684	307.448	305.043	306.008	60.006	0.010	-15.019	0.176	-0.119	67.723	2.996	0.434	5.081	5.020	5.196	5.200	2.428	73.162	6.109	4.760	1.348	1.459	-0.229	-0.002	-0.246	-0.003	24.029	0.001	23.938	0.002	0.000	0.001	0.034	0.038
14:58:38	5104.867	310.183	306.183	307.512	306.189	305.594	306.331	307.430	309.144	309.242	309.156	303.272	303.465	303.690	307.455	305.027	306.004	60.006	0.010	-15.021	0.178	-0.120	67.262	3.457	0.484	5.079	5.018	5.196	5.200	2.435	73.162	6.109	4.760	1.349	1.456	-0.229	-0.002	-0.246	-0.003	23.996	0.001	24.126	0.001	0.000	0.001	0.026	0.028
14:58:38	5104.873	310.277	306.130	307.498	306.196	305.579	306.327	307.416	309.125	309.241	309.158	303.277	303.456	303.689	307.448	305.013	306.023	60.006	0.010	-15.018	0.178	-0.121	66.716	3.985	0.523	5.078	5.017	5.195	5.199	2.428	73.162	6.111	4.761	1.350	1.452	-0.229	-0.002	-0.247	-0.003	24.027	0.001	23.940	0.002	0.000	0.001	0.027	0.036
14:58:38	5104.880	310.268	306.127	307.472	306.184	305.586	306.335	307.455	309.150	309.249	309.156	303.286	303.622	303.682	307.434	304.998	306.014	60.006	0.010	-15.022	0.179	-0.121	66.097	4.555	0.550	5.077	5.016	5.195	5.198	2.430	73.164	6.112	4.762	1.350	1.446	-0.229	-0.002	-0.246	-0.003	24.033	0.001	23.948	0.002	0.000	0.001	0.031	0.037
14:58:38	5104.887	310.273	306.115	307.449	306.189	305.600	306.349	307.426	309.160	309.264	309.125	303.272	303.532	303.685	307.467	305.017	305.996	60.006	0.010	-15.019	0.179	-0.122	65.386	5.209	0.549	5.076	5.016	5.194	5.198	2.436	73.173	6.112	4.761	1.352	1.445	-0.229	-0.002	-0.246	-0.003	24.505	0.019	23.394	0.289	0.000	0.001	0.476	6.753
14:58:38	5104.893	310.288	306.133	307.441	306.169	305.576	306.332	307.430	309.131	309.305	309.145	303.265	303.547	303.697	307.444	305.023	305.992	60.006	0.010	-15.020	0.180	-0.122	64.588	5.930	0.515	5.075	5.014	5.194	5.197	2.430	73.169	6.112	4.761	1.351	1.436	-0.230	-0.002	-0.247	-0.003	24.025	0.001	23.936	0.002	0.000	0.001	0.036	0.043
