Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT6K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:48:28
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:48:49	8115.993	310.134	303.334	305.941	303.163	302.793	303.277	305.974	309.180	310.214	309.160	303.215	303.443	303.809	305.982	304.111	304.641	60.030	0.011	-15.020	0.117	-0.068	1.691	49.458	0.929	4.907	4.864	4.981	4.975	2.462	52.879	5.535	4.760	0.775	1.405	-0.229	-0.002	-0.247	-0.003	24.027	0.001	23.966	0.002	0.000	0.001	0.032	0.038
15:48:49	8116.000	310.137	303.271	305.951	303.161	302.798	303.281	305.956	309.169	310.172	309.155	303.218	303.463	303.862	306.002	304.117	304.654	60.030	0.011	-15.021	0.117	-0.068	1.614	49.543	1.116	4.907	4.863	4.980	4.975	2.468	52.877	5.536	4.761	0.774	1.409	-0.229	-0.002	-0.246	-0.003	23.577	0.271	23.919	0.002	0.000	0.001	6.381	0.046
15:48:49	8116.007	310.128	303.313	305.957	303.154	302.797	303.265	305.936	309.183	310.178	309.178	303.213	303.437	303.793	305.998	304.118	304.638	60.030	0.011	-15.018	0.116	-0.068	1.540	49.627	1.325	4.907	4.865	4.980	4.975	2.460	52.879	5.535	4.760	0.775	1.411	-0.228	-0.002	-0.246	-0.004	24.030	0.001	23.944	0.001	0.000	0.001	0.034	0.035
15:48:49	8116.013	310.105	303.298	305.956	303.168	302.767	303.278	305.951	309.167	310.187	309.190	303.190	303.434	303.800	306.025	304.115	304.646	60.030	0.011	-15.022	0.116	-0.068	1.487	49.701	1.539	4.906	4.864	4.980	4.975	2.461	52.877	5.535	4.760	0.775	1.415	-0.229	-0.002	-0.245	-0.003	23.974	0.001	24.129	0.001	0.000	0.001	0.029	0.031
15:48:49	8116.020	310.090	303.313	305.998	303.164	302.767	303.286	305.960	309.156	310.165	309.185	303.192	303.423	303.800	306.061	304.117	304.636	60.030	0.011	-15.019	0.116	-0.069	1.420	49.747	1.730	4.906	4.864	4.980	4.975	2.464	52.879	5.533	4.759	0.774	1.421	-0.229	-0.002	-0.247	-0.003	24.023	0.121	23.980	0.002	0.000	0.001	2.912	0.038
15:48:49	8116.027	310.062	303.286	306.012	303.176	302.785	303.278	305.967	309.174	310.176	309.147	303.158	303.451	303.834	305.991	304.117	304.642	60.030	0.011	-15.019	0.115	-0.068	1.371	49.803	1.899	4.907	4.864	4.979	4.975	2.462	52.875	5.535	4.760	0.774	1.421	-0.229	-0.002	-0.246	-0.003	24.031	0.001	23.955	0.002	0.000	0.001	0.034	0.039
15:48:49	8116.033	310.028	303.298	305.997	303.175	302.765	303.301	305.952	309.162	310.157	309.170	303.249	303.336	303.804	305.986	304.107	304.645	60.030	0.011	-15.022	0.116	-0.068	1.318	49.845	2.057	4.907	4.863	4.979	4.975	2.470	52.879	5.534	4.760	0.774	1.425	-0.228	-0.002	-0.246	-0.004	24.104	0.001	23.460	0.289	0.000	0.001	0.025	6.775
15:48:49	8116.040	310.026	303.314	306.022	303.179	302.763	303.316	305.940	309.181	310.144	309.180	303.234	303.414	303.796	306.011	304.152	304.626	60.030	0.011	-15.018	0.117	-0.069	1.276	49.866	2.228	4.906	4.863	4.980	4.975	2.463	52.879	5.535	4.760	0.775	1.427	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.947	0.002	0.000	0.001	0.035	0.038
15:48:49	8116.047	310.007	303.322	306.017	303.170	302.760	303.311	305.964	309.177	310.129	309.158	303.213	303.408	303.798	305.998	304.152	304.639	60.030	0.011	-15.022	0.117	-0.068	1.237	49.909	2.437	4.906	4.863	4.980	4.974	2.464	52.882	5.535	4.761	0.774	1.430	-0.228	-0.002	-0.246	-0.003	24.033	0.001	23.962	0.002	0.000	0.001	0.034	0.037
15:48:49	8116.053	309.998	303.333	306.041	303.164	302.768	303.303	305.968	309.173	310.129	309.161	303.198	303.380	303.776	305.984	304.132	304.645	60.030	0.011	-15.019	0.116	-0.068	1.192	49.930	2.673	4.906	4.864	4.980	4.974	2.466	52.879	5.534	4.761	0.773	1.431	-0.228	-0.002	-0.246	-0.003	23.581	0.277	23.908	0.130	0.000	0.001	6.533	3.113
15:48:49	8116.060	309.935	303.324	306.021	303.176	302.749	303.314	305.982	309.159	310.108	309.160	303.214	303.378	303.793	306.010	304.119	304.652	60.030	0.011	-15.020	0.117	-0.069	1.149	49.965	2.911	4.905	4.863	4.980	4.974	2.458	52.882	5.533	4.760	0.774	1.435	-0.229	-0.002	-0.247	-0.004	24.029	0.001	23.950	0.002	0.000	0.001	0.029	0.038
15:48:49	8116.067	309.936	303.343	306.053	303.181	302.768	303.319	305.949	309.168	310.100	309.171	303.196	303.419	303.802	305.996	304.068	304.645	60.030	0.011	-15.020	0.117	-0.068	1.118	49.972	3.164	4.906	4.862	4.979	4.974	2.464	52.884	5.533	4.759	0.775	1.438	-0.228	-0.002	-0.246	-0.003	23.980	0.001	24.104	0.002	0.000	0.001	0.031	0.044
15:48:49	8116.073	309.821	303.332	306.043	303.167	302.771	303.336	305.979	309.150	310.090	309.152	303.207	303.422	303.824	306.017	304.133	304.659	60.030	0.011	-15.017	0.117	-0.069	1.082	50.011	3.464	4.906	4.863	4.979	4.974	2.459	52.882	5.533	4.760	0.772	1.437	-0.229	-0.002	-0.246	-0.004	23.283	0.209	23.984	0.002	0.000	0.001	4.867	0.038
15:48:49	8116.080	309.903	303.339	306.025	303.187	302.759	303.313	305.964	309.167	310.095	309.170	303.212	303.439	303.785	306.018	304.139	304.641	60.030	0.011	-15.022	0.117	-0.069	1.047	50.028	3.793	4.905	4.863	4.979	4.974	2.463	52.884	5.533	4.761	0.771	1.440	-0.228	-0.002	-0.248	-0.003	24.029	0.001	23.953	0.002	0.000	0.001	0.030	0.039
15:48:49	8116.087	309.846	303.341	306.040	303.178	302.769	303.332	305.993	309.153	310.056	309.173	303.212	303.442	303.794	305.995	304.129	304.668	60.030	0.011	-15.019	0.117	-0.068	1.012	50.060	4.206	4.906	4.863	4.980	4.974	2.467	52.879	5.534	4.760	0.774	1.440	-0.228	-0.002	-0.245	-0.003	24.069	0.001	23.464	0.291	0.000	0.001	0.034	6.836
15:48:49	8116.093	309.813	303.313	306.008	303.175	302.777	303.309	305.974	309.161	310.051	309.157	303.204	303.476	303.803	306.008	304.112	304.640	60.030	0.011	-15.020	0.116	-0.068	0.987	50.085	4.696	4.906	4.863	4.979	4.974	2.460	52.877	5.533	4.760	0.774	1.444	-0.228	-0.002	-0.247	-0.003	24.030	0.001	23.949	0.002	0.000	0.001	0.034	0.039
15:48:49	8116.100	309.780	303.363	306.008	303.186	302.779	303.312	305.960	309.173	310.067	309.161	303.200	303.502	303.790	306.012	304.117	304.657	60.030	0.011	-15.021	0.117	-0.068	0.949	50.106	5.235	4.906	4.862	4.980	4.974	2.466	52.884	5.534	4.761	0.774	1.451	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.964	0.001	0.000	0.001	0.030	0.035
15:48:49	8116.107	309.771	303.339	306.038	303.177	302.741	303.307	306.015	309.164	310.047	309.155	303.176	303.489	303.798	305.995	304.123	304.636	60.030	0.011	-15.018	0.117	-0.068	0.917	50.144	5.784	4.906	4.863	4.979	4.974	2.459	52.882	5.533	4.761	0.772	1.452	-0.228	-0.002	-0.246	-0.004	23.580	0.284	23.352	0.200	0.000	0.001	6.690	4.659
15:48:49	8116.113	309.756	303.313	306.040	303.190	302.764	303.318	305.987	309.179	310.018	309.173	303.202	303.497	303.800	306.006	304.150	304.663	60.030	0.011	-15.022	0.117	-0.069	0.882	50.166	6.271	4.906	4.863	4.979	4.974	2.460	52.879	5.533	4.759	0.774	1.459	-0.230	-0.002	-0.247	-0.003	24.030	0.001	23.956	0.002	0.000	0.001	0.032	0.038
15:48:49	8116.120	309.715	303.329	306.062	303.186	302.749	303.308	305.963	309.161	310.004	309.159	303.227	303.477	303.816	306.021	304.135	304.630	60.030	0.011	-15.019	0.116	-0.069	0.850	50.197	6.655	4.905	4.863	4.979	4.974	2.463	52.877	5.532	4.760	0.772	1.463	-0.229	-0.002	-0.247	-0.003	23.982	0.001	24.080	0.002	0.000	0.001	0.035	0.046
15:48:49	8116.127	309.719	303.328	306.053	303.197	302.736	303.329	305.998	309.186	310.002	309.166	303.213	303.486	303.784	306.031	304.140	304.645	60.030	0.011	-15.019	0.116	-0.068	0.833	50.243	6.921	4.906	4.863	4.979	4.974	2.460	52.882	5.533	4.761	0.772	1.469	-0.229	-0.002	-0.248	-0.004	23.388	0.223	23.970	0.002	0.000	0.001	5.209	0.041
15:48:50	8116.133	309.701	303.360	306.073	303.169	302.754	303.340	305.978	309.171	309.989	309.183	303.219	303.470	303.804	306.006	304.130	304.639	60.030	0.011	-15.022	0.117	-0.068	0.797	50.261	7.098	4.906	4.862	4.979	4.975	2.468	52.879	5.534	4.760	0.774	1.477	-0.229	-0.002	-0.247	-0.003	24.031	0.002	23.958	0.002	0.000	0.001	0.039	0.040
15:48:50	8116.140	309.609	303.354	306.116	303.191	302.743	303.331	305.987	309.171	309.957	309.154	303.332	303.502	303.828	306.030	304.138	304.653	60.030	0.011	-15.019	0.116	-0.069	0.780	50.306	7.231	4.906	4.863	4.979	4.975	2.460	52.879	5.535	4.760	0.775	1.480	-0.229	-0.002	-0.247	-0.003	24.044	0.001	23.468	0.294	0.000	0.001	0.036	6.901
15:48:50	8116.147	309.662	303.412	306.059	303.192	302.735	303.328	305.981	309.183	309.954	309.191	303.217	303.417	303.808	306.014	304.139	304.645	60.030	0.011	-15.022	0.117	-0.068	0.741	50.341	7.359	4.906	4.863	4.979	4.974	2.461	52.879	5.534	4.761	0.773	1.484	-0.228	-0.002	-0.246	-0.003	24.034	0.001	23.950	0.002	0.000	0.001	0.035	0.038
15:48:50	8116.153	309.634	303.363	306.084	303.210	302.726	303.346	306.001	309.166	309.926	309.154	303.192	303.470	303.788	306.012	304.132	304.647	60.030	0.011	-15.019	0.117	-0.069	0.720	50.387	7.508	4.906	4.863	4.979	4.975	2.463	52.882	5.535	4.761	0.774	1.488	-0.229	-0.002	-0.246	-0.003	24.027	0.001	23.962	0.002	0.000	0.001	0.030	0.039
15:48:50	8116.160	309.605	303.373	306.103	303.184	302.743	303.334	306.003	309.176	309.939	309.163	303.235	303.525	303.803	306.023	304.094	304.660	60.030	0.011	-15.020	0.115	-0.068	0.699	50.429	7.656	4.906	4.863	4.979	4.974	2.457	52.882	5.535	4.760	0.775	1.494	-0.229	-0.002	-0.246	-0.004	23.564	0.121	23.069	0.224	0.000	0.001	2.862	5.173
15:48:50	8116.167	309.600	303.414	306.059	303.183	302.746	303.332	305.966	309.168	309.895	309.169	303.186	303.497	303.803	305.924	304.137	304.638	60.030	0.011	-15.021	0.116	-0.068	0.653	50.458	7.768	4.906	4.863	4.979	4.974	2.464	52.882	5.533	4.759	0.775	1.501	-0.228	-0.002	-0.246	-0.004	24.033	0.001	23.948	0.002	0.000	0.001	0.036	0.041
15:48:50	8116.173	309.562	303.373	306.049	303.185	302.725	303.343	305.972	309.173	309.886	309.170	303.209	303.517	303.754	306.005	304.126	304.628	60.030	0.011	-15.017	0.117	-0.069	0.636	50.507	7.793	4.906	4.863	4.979	4.975	2.458	52.879	5.535	4.760	0.775	1.507	-0.229	-0.002	-0.247	-0.004	23.985	0.001	24.062	0.001	0.000	0.001	0.030	0.029
15:48:50	8116.180	309.524	303.386	306.058	303.178	302.726	303.346	306.001	309.153	309.871	309.147	303.217	303.552	303.793	306.027	304.120	304.620	60.030	0.011	-15.022	0.116	-0.068	0.611	50.549	7.703	4.906	4.863	4.979	4.975	2.463	52.882	5.535	4.760	0.774	1.516	-0.229	-0.002	-0.246	-0.003	23.460	0.233	23.965	0.002	0.000	0.001	5.461	0.038
15:48:50	8116.187	309.520	303.380	306.061	303.183	302.740	303.325	305.990	309.146	309.827	309.162	303.218	303.551	303.788	305.997	304.258	304.647	60.030	0.011	-15.019	0.117	-0.068	0.593	50.588	7.509	4.906	4.863	4.979	4.974	2.466	52.877	5.536	4.760	0.776	1.521	-0.229	-0.002	-0.247	-0.004	24.029	0.001	23.956	0.002	0.000	0.001	0.029	0.037
15:48:50	8116.193	309.472	303.380	306.050	303.174	302.729	303.356	305.975	309.168	309.825	309.165	303.234	303.599	303.801	306.002	304.133	304.661	60.030	0.011	-15.019	0.116	-0.070	0.565	50.623	7.259	4.905	4.863	4.979	4.975	2.458	52.879	5.536	4.761	0.775	1.531	-0.229	-0.002	-0.245	-0.003	24.037	0.001	23.472	0.297	0.000	0.001	0.028	6.980
15:48:50	8116.200	309.465	303.392	306.043	303.207	302.734	303.346	305.987	309.169	309.820	309.170	303.215	303.652	303.750	306.027	304.144	304.642	60.030	0.011	-15.021	0.116	-0.068	0.544	50.655	6.968	4.906	4.863	4.979	4.974	2.464	52.879	5.536	4.761	0.776	1.544	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.948	0.002	0.000	0.001	0.035	0.041
15:48:50	8116.207	309.400	303.394	306.009	303.184	302.747	303.330	305.996	309.151	309.808	309.193	303.227	303.671	303.782	305.990	304.156	304.648	60.030	0.011	-15.018	0.117	-0.069	0.526	50.679	6.650	4.906	4.862	4.979	4.975	2.456	52.884	5.536	4.760	0.776	1.545	-0.229	-0.002	-0.247	-0.004	24.029	0.002	23.956	0.002	0.000	0.001	0.038	0.042
15:48:50	8116.213	309.420	303.412	306.008	303.166	302.737	303.340	306.003	309.167	309.785	309.178	303.219	303.675	303.799	306.018	304.162	304.634	60.030	0.011	-15.022	0.117	-0.069	0.498	50.704	6.330	4.905	4.863	4.979	4.974	2.458	52.873	5.536	4.760	0.775	1.557	-0.229	-0.002	-0.246	-0.003	24.662	0.003	23.108	0.232	0.000	0.001	0.078	5.364
15:48:50	8116.220	309.385	303.414	305.992	303.189	302.739	303.342	306.010	309.181	309.775	309.168	303.206	303.687	303.769	306.001	304.155	304.589	60.030	0.011	-15.018	0.117	-0.069	0.481	50.725	6.038	4.906	4.863	4.979	4.974	2.460	52.882	5.535	4.760	0.775	1.559	-0.228	-0.002	-0.248	-0.003	24.030	0.001	23.958	0.002	0.000	0.001	0.029	0.037
15:48:50	8116.227	309.339	303.422	305.977	303.155	302.744	303.313	306.002	309.168	309.749	309.171	303.204	303.644	303.831	306.032	304.005	304.639	60.030	0.011	-15.020	0.117	-0.069	0.463	50.743	5.796	4.905	4.862	4.979	4.975	2.458	52.877	5.536	4.761	0.775	1.562	-0.228	-0.002	-0.246	-0.003	23.993	0.001	24.044	0.002	0.000	0.001	0.035	0.040
15:48:50	8116.233	309.324	303.419	305.992	303.160	302.737	303.317	306.012	309.166	309.730	309.179	303.245	303.762	303.815	306.044	304.153	304.583	60.030	0.011	-15.022	0.116	-0.069	0.442	50.757	5.617	4.905	4.863	4.980	4.975	2.466	52.882	5.536	4.760	0.775	1.579	-0.230	-0.002	-0.246	-0.003	23.519	0.241	23.954	0.002	0.000	0.001	5.671	0.038
15:48:50	8116.240	309.294	303.374	305.947	303.159	302.729	303.330	306.003	309.157	309.688	309.163	303.195	303.780	303.780	306.014	304.145	304.644	60.030	0.011	-15.018	0.116	-0.069	0.417	50.767	5.494	4.906	4.863	4.980	4.975	2.459	52.884	5.536	4.760	0.776	1.575	-0.230	-0.002	-0.246	-0.003	24.023	0.001	23.949	0.002	0.000	0.001	0.031	0.038
15:48:50	8116.247	309.259	303.415	305.940	303.153	302.767	303.343	305.984	309.166	309.737	309.205	303.217	303.783	303.808	305.992	304.158	304.652	60.030	0.011	-15.021	0.117	-0.070	0.414	50.774	5.406	4.906	4.863	4.980	4.975	2.460	52.884	5.536	4.761	0.775	1.582	-0.228	-0.002	-0.246	-0.003	24.031	0.002	23.476	0.301	0.000	0.001	0.040	7.068
15:48:50	8116.253	309.206	303.428	305.959	303.153	302.751	303.308	306.002	309.179	309.700	309.160	303.226	303.850	303.788	306.046	304.143	304.637	60.030	0.011	-15.017	0.117	-0.069	0.396	50.781	5.326	4.905	4.863	4.980	4.975	2.463	52.879	5.536	4.760	0.776	1.589	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.950	0.002	0.000	0.001	0.027	0.042
15:48:50	8116.260	309.195	303.438	305.932	303.151	302.746	303.301	306.005	309.156	309.640	309.185	303.175	303.826	303.789	306.025	304.142	304.637	60.030	0.011	-15.019	0.117	-0.070	0.375	50.757	5.234	4.906	4.863	4.980	4.976	2.457	52.882	5.534	4.759	0.775	1.600	23.818	0.047	23.957	0.002	14.026	0.001	13.347	0.001	1.126	0.054	0.009	0.014
15:48:50	8116.267	309.184	303.412	305.887	303.119	302.770	303.287	305.993	309.183	309.632	309.184	303.210	303.854	303.791	306.021	304.162	304.623	60.030	0.011	-15.022	0.117	-0.069	0.354	50.753	5.124	4.906	4.863	4.980	4.975	2.464	52.879	5.536	4.759	0.777	1.605	23.287	0.476	23.357	0.421	-0.253	-0.004	-0.255	-0.004	11.078	9.839	0.001	0.001
15:48:50	8116.273	309.166	303.427	305.874	303.137	302.797	303.295	305.996	309.161	309.617	309.173	303.190	303.890	303.814	306.028	303.986	304.665	60.030	0.011	-15.017	0.117	-0.069	0.344	50.750	5.005	4.906	4.863	4.980	4.975	2.459	52.884	5.534	4.761	0.773	1.616	22.691	0.826	22.577	0.906	-0.236	-0.003	-0.242	-0.004	18.741	20.444	0.001	0.001
15:48:50	8116.280	309.151	303.419	305.873	303.133	302.793	303.284	306.017	309.167	309.595	309.183	303.206	303.899	303.655	306.035	304.149	304.617	60.030	0.011	-15.021	0.112	-0.068	0.340	50.725	4.893	4.906	4.864	4.977	4.974	2.463	52.886	5.523	4.760	0.763	1.627	22.234	1.161	22.143	1.244	-0.237	-0.004	-0.242	-0.004	25.812	27.552	0.001	0.001
15:48:50	8116.287	309.100	303.434	305.846	303.158	302.787	303.288	305.995	309.151	309.577	309.170	303.230	303.935	303.787	305.974	304.176	304.627	60.030	0.011	-15.019	0.109	-0.065	0.322	50.721	4.807	4.908	4.866	4.976	4.973	2.467	52.882	5.509	4.760	0.749	1.624	22.186	1.198	22.105	1.269	-0.236	-0.004	-0.242	-0.004	26.583	28.055	0.001	0.001
15:48:50	8116.293	309.060	303.422	305.833	303.139	302.790	303.262	305.979	309.175	309.517	309.143	303.194	303.923	303.883	306.020	304.149	304.593	60.030	0.011	-15.020	0.104	-0.058	0.319	50.697	4.771	4.912	4.868	4.972	4.969	2.460	52.884	5.495	4.760	0.735	1.633	22.186	1.200	22.098	1.271	-0.237	-0.004	-0.242	-0.004	26.619	28.076	0.001	0.001
15:48:50	8116.300	309.058	303.437	305.822	303.129	302.813	303.265	305.997	309.165	309.538	309.176	303.113	303.955	303.800	306.028	304.170	304.629	60.030	0.011	-15.021	0.099	-0.050	0.308	50.676	4.798	4.916	4.871	4.970	4.966	2.465	52.879	5.479	4.760	0.719	1.645	22.139	1.196	24.111	0.001	-0.238	-0.003	-0.242	-0.004	26.488	0.023	0.001	0.001
15:48:50	8116.307	309.012	303.426	305.816	303.108	302.812	303.261	305.980	309.152	309.496	309.160	303.215	303.941	303.792	306.042	304.183	304.635	60.030	0.011	-15.019	0.093	-0.042	0.291	50.665	4.888	4.922	4.874	4.967	4.964	2.458	52.879	5.463	4.759	0.704	1.644	22.198	1.205	22.128	1.252	-0.236	-0.003	-0.242	-0.004	26.746	27.700	0.001	0.001
15:48:50	8116.313	308.974	303.491	305.809	303.130	302.802	303.238	305.985	309.174	309.495	309.171	303.207	303.957	303.805	305.993	304.065	304.606	60.030	0.011	-15.022	0.088	-0.035	0.277	50.648	5.030	4.928	4.880	4.967	4.963	2.461	52.882	5.443	4.759	0.685	1.662	22.194	1.208	22.157	1.223	-0.237	-0.004	-0.242	-0.004	26.819	27.092	0.001	0.001
15:48:50	8116.320	308.952	303.432	305.765	303.125	302.833	303.253	305.978	309.167	309.459	309.158	303.191	304.031	303.762	306.045	304.194	304.629	60.030	0.011	-15.020	0.082	-0.032	0.270	50.623	5.204	4.931	4.885	4.967	4.963	2.463	52.882	5.422	4.760	0.663	1.660	22.185	1.209	22.139	1.228	-0.237	-0.004	-0.242	-0.004	26.828	27.192	0.001	0.001
15:48:50	8116.327	308.924	303.419	305.793	303.111	302.854	303.233	305.986	309.179	309.429	309.173	303.228	304.011	303.794	306.004	304.217	304.617	60.030	0.011	-15.019	0.062	-0.025	0.273	50.612	5.394	4.939	4.906	4.968	4.964	2.458	52.879	5.412	4.760	0.651	1.668	23.979	0.002	23.943	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.038	0.001	0.001
15:48:50	8116.333	308.891	303.422	305.780	303.135	302.845	303.240	305.981	309.177	309.400	309.152	303.218	303.983	303.814	305.993	304.249	304.628	60.030	0.011	-15.021	0.042	-0.014	0.259	50.595	5.585	4.949	4.924	4.966	4.963	2.465	52.884	5.412	4.760	0.652	1.679	23.960	0.002	23.940	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
15:48:50	8116.340	308.867	303.461	305.754	303.111	302.877	303.216	305.975	309.184	309.412	309.177	303.199	303.994	303.793	305.986	304.267	304.606	60.030	0.011	-15.017	0.027	0.004	0.238	50.577	5.780	4.959	4.925	4.952	4.955	2.458	52.879	5.418	4.762	0.656	1.686	23.504	0.317	23.320	0.270	-0.238	-0.004	-0.243	-0.004	7.458	6.301	0.001	0.001
15:48:50	8116.347	308.839	303.416	305.788	303.099	302.896	303.240	305.987	309.186	309.387	309.175	303.233	303.973	303.822	306.034	304.274	304.605	60.030	0.011	-15.022	0.010	0.029	0.234	50.581	5.988	4.972	4.936	4.946	4.943	2.460	52.884	5.424	4.763	0.662	1.692	23.974	0.002	23.941	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
15:48:50	8116.353	308.833	303.458	305.775	303.097	302.919	303.205	305.968	309.164	309.363	309.171	303.208	303.981	303.790	306.013	304.311	304.553	60.030	0.011	-15.018	-0.001	0.050	0.241	50.560	6.220	4.979	4.939	4.939	4.929	2.463	52.879	5.431	4.762	0.670	1.699	23.939	0.002	23.976	0.001	-0.239	-0.004	-0.243	-0.004	0.042	0.032	0.001	0.001
15:48:50	8116.360	308.824	303.447	305.749	303.098	302.930	303.236	305.972	309.185	309.372	309.162	303.149	303.978	303.785	306.022	304.326	304.580	60.030	0.011	-15.021	-0.010	0.064	0.220	50.560	6.480	4.983	4.944	4.934	4.919	2.458	52.879	5.441	4.762	0.679	1.710	23.081	0.250	23.913	0.002	-0.237	-0.004	-0.243	-0.004	5.764	0.042	0.001	0.001
15:48:50	8116.367	308.803	303.429	305.779	303.113	302.996	303.195	305.974	309.170	309.377	309.184	303.216	303.981	303.806	306.024	304.354	304.531	60.030	0.011	-15.020	-0.018	0.071	0.217	50.556	6.782	4.983	4.944	4.926	4.912	2.465	52.875	5.455	4.762	0.693	1.714	23.966	0.002	23.940	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.039	0.001	0.001
15:48:50	8116.373	308.775	303.430	305.740	303.091	302.968	303.204	305.978	309.159	309.370	309.175	303.195	303.954	303.812	305.990	304.369	304.473	60.030	0.011	-15.017	-0.028	0.072	0.213	50.549	7.105	4.980	4.943	4.915	4.907	2.458	52.879	5.470	4.762	0.708	1.722	24.052	0.002	24.524	0.014	-0.239	-0.003	-0.243	-0.004	0.045	0.354	0.001	0.001
15:48:50	8116.380	308.794	303.418	305.766	303.090	303.061	303.178	305.942	309.158	309.365	309.180	303.244	303.965	303.789	306.010	304.401	304.430	60.030	0.011	-15.022	-0.034	0.071	0.210	50.567	7.471	4.976	4.942	4.907	4.905	2.460	52.895	5.486	4.762	0.724	1.729	23.970	0.002	23.941	0.002	-0.237	-0.003	-0.243	-0.004	0.045	0.041	0.001	0.001
15:48:50	8116.387	308.842	303.426	305.741	303.102	303.090	303.223	305.961	309.176	309.358	309.187	303.227	303.951	303.806	306.003	304.409	304.357	60.030	0.011	-15.020	-0.040	0.074	0.203	50.563	7.868	4.975	4.940	4.900	4.902	2.463	52.873	5.500	4.762	0.738	1.733	23.958	0.002	23.939	0.002	-0.239	-0.004	-0.242	-0.004	0.042	0.043	0.001	0.001
15:48:50	8116.393	308.819	303.408	305.736	303.118	303.146	303.209	305.976	309.197	309.333	309.176	303.224	303.964	303.806	306.012	304.353	304.402	60.030	0.011	-15.019	-0.044	0.080	0.203	50.563	8.276	4.977	4.943	4.899	4.897	2.457	52.882	5.509	4.762	0.746	1.747	23.517	0.325	23.216	0.267	-0.238	-0.004	-0.244	-0.004	7.643	6.203	0.001	0.001
15:48:50	8116.400	308.839	303.439	305.752	303.109	303.184	303.206	305.961	309.182	309.398	309.184	303.209	303.959	303.919	306.006	304.524	304.326	60.030	0.011	-15.021	-0.048	0.088	0.210	50.581	8.682	4.981	4.946	4.898	4.892	2.464	52.882	5.517	4.762	0.755	1.756	23.964	0.002	23.940	0.002	-0.238	-0.004	-0.243	-0.004	0.046	0.040	0.001	0.001
15:48:50	8116.407	308.865	303.438	305.733	303.111	303.204	303.210	305.951	309.174	309.375	309.166	303.218	303.988	303.801	306.002	304.461	304.265	60.030	0.011	-15.018	-0.054	0.099	0.217	50.588	9.060	4.987	4.950	4.896	4.888	2.458	52.882	5.522	4.760	0.762	1.762	23.915	0.002	23.970	0.002	-0.239	-0.003	-0.243	-0.004	0.047	0.036	0.001	0.001
15:48:50	8116.413	308.887	303.426	305.759	303.110	303.236	303.188	305.967	309.171	309.379	309.182	303.235	303.941	303.801	306.016	304.467	304.243	60.030	0.011	-15.022	-0.060	0.104	0.227	50.602	9.402	4.992	4.953	4.893	4.887	2.460	52.879	5.526	4.760	0.765	1.781	23.286	0.269	23.905	0.002	-0.238	-0.003	-0.243	-0.004	6.274	0.044	0.001	0.001
15:48:50	8116.420	308.906	303.438	305.702	303.111	303.260	303.184	305.922	309.194	309.402	309.178	303.241	303.921	303.806	306.011	304.469	304.211	60.030	0.011	-15.018	-0.067	0.109	0.238	50.616	9.711	4.997	4.959	4.892	4.888	2.463	52.877	5.528	4.760	0.768	1.781	23.956	0.002	23.938	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.045	0.001	0.001
15:48:50	8116.427	308.957	303.441	305.730	303.116	303.311	303.185	305.960	309.180	309.398	309.190	303.203	303.910	303.818	306.017	304.503	304.206	60.030	0.011	-15.019	-0.072	0.112	0.277	50.630	9.983	5.002	4.964	4.892	4.890	2.458	52.882	5.531	4.760	0.771	1.790	24.006	0.002	24.525	0.014	-0.238	-0.004	-0.243	-0.005	0.050	0.338	0.001	0.001
